Detailed Statistics Departures  
Origin Airport: Columbus, OH: John Glenn Columbus International (CMH)
Airline: Southwest Airlines Co. (WN)
Month(s): April
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2018

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"WN","04/13/2018","5466","N7880D","TPA","17:45","17:45","135","125","0","17:57","12","0","0","0","0","0"
"WN","04/13/2018","5475","N8561Z","OAK","16:55","16:53","305","296","-2","17:00","7","0","0","0","0","0"
"WN","04/13/2018","5526","N946WN","MCO","09:45","09:47","130","124","2","09:59","12","0","0","0","0","0"
"WN","04/13/2018","5836","N7850B","LAS","05:40","05:39","265","251","-1","05:47","8","0","0","0","0","0"
"WN","04/13/2018","6064","N7864B","MSY","18:15","18:15","135","143","0","18:24","9","0","0","0","0","0"
"WN","04/14/2018","0582","N565WN","DAL","15:55","15:49","160","173","-6","15:58","9","0","0","0","0","0"
"WN","04/14/2018","3159","N923WN","TPA","17:10","17:10","130","123","0","17:18","8","0","0","0","0","0"
"WN","04/14/2018","3218","N7825A","LAS","19:00","19:59","260","249","59","20:07","8","0","0","0","0","48"
"WN","04/14/2018","3287","N202WN","ATL","07:05","07:05","95","96","0","07:12","7","0","0","0","0","0"
"WN","04/14/2018","3292","N7825A","BWI","06:25","06:24","75","71","-1","06:33","9","0","0","0","0","0"
"WN","04/14/2018","3321","N8564Z","STL","13:55","13:55","85","79","0","14:06","11","0","0","0","0","0"
"WN","04/14/2018","3470","N741SA","BNA","08:20","08:18","75","74","-2","08:28","10","0","0","0","0","0"
"WN","04/14/2018","3588","N8613K","DEN","11:00","10:56","190","162","-4","11:03","7","0","0","0","0","0"
"WN","04/14/2018","3686","N7816B","MDW","10:10","10:04","70","62","-6","10:14","10","0","0","0","0","0"
"WN","04/14/2018","3739","N8668A","LAS","06:35","06:31","265","232","-4","06:38","7","0","0","0","0","0"
"WN","04/14/2018","3746","N269WN","TPA","06:10","06:08","130","124","-2","06:16","8","0","0","0","0","0"
"WN","04/14/2018","3751","N7853B","DCA","09:10","09:05","75","60","-5","09:15","10","0","0","0","0","0"
"WN","04/14/2018","3792","N414WN","MDW","07:30","07:25","70","62","-5","07:34","9","0","0","0","0","0"
"WN","04/14/2018","3997","N929WN","BWI","12:15","12:10","70","67","-5","12:18","8","0","0","0","0","0"
"WN","04/14/2018","4012","N766SW","MCO","09:35","09:29","130","123","-6","09:36","7","0","0","0","0","0"
"WN","04/14/2018","4016","N747SA","MCO","06:00","05:58","130","125","-2","06:08","10","0","0","0","0","0"
"WN","04/14/2018","4052","N784SW","RSW","16:20","16:19","145","134","-1","16:28","9","0","0","0","0","0"
"WN","04/14/2018","4135","N8503A","PHX","06:50","06:50","250","242","0","06:59","9","0","0","0","0","0"
"WN","04/14/2018","4237","N289CT","MDW","17:00","17:07","70","64","7","17:15","8","0","0","0","0","0"
"WN","04/14/2018","4302","N7842A","DEN","18:25","20:07","185","185","102","20:18","11","0","0","0","0","102"
"WN","04/14/2018","4340","N8679A","ATL","14:50","14:50","95","95","0","15:01","11","0","0","0","0","0"
"WN","04/14/2018","4408","N931WN","MCO","17:00","19:49","130","124","169","19:58","9","3","0","0","0","160"
"WN","04/14/2018","4470","N8673F","BNA","16:05","15:59","75","65","-6","16:05","6","0","0","0","0","0"
"WN","04/14/2018","4484","N273WN","OAK","15:50","16:02","305","294","12","16:12","10","0","0","0","0","0"
"WN","04/14/2018","4634","N948WN","BOS","20:15","20:09","115","112","-6","20:16","7","0","0","0","0","0"
"WN","04/14/2018","4747","N794SW","TPA","13:55","14:09","130","122","14","14:16","7","0","0","0","0","0"
"WN","04/14/2018","5509","N291WN","FLL","12:00","11:54","155","148","-6","12:02","8","0","0","0","0","0"
"WN","04/15/2018","0578","N7886A","MCO","05:35","05:32","130","131","-3","05:43","11","0","0","0","0","0"
"WN","04/15/2018","2124","N7723E","STL","10:55","10:55","85","81","0","11:05","10","0","0","0","0","0"
"WN","04/15/2018","2134","N261WN","STL","20:50","20:55","85","72","5","21:02","7","0","0","0","0","0"
"WN","04/15/2018","2193","N8565Z","BNA","08:20","08:15","75","78","-5","08:24","9","0","0","0","0","0"
"WN","04/15/2018","2303","N7739A","BWI","06:25","06:21","75","64","-4","06:32","11","0","0","0","0","0"
"WN","04/15/2018","2304","N285WN","DAL","18:55","20:41","155","138","106","20:49","8","5","0","0","0","84"
"WN","04/15/2018","2309","N478WN","DAL","07:30","07:29","160","152","-1","07:41","12","0","0","0","0","0"
"WN","04/15/2018","2316","N8621A","MDW","07:20","07:17","70","68","-3","07:27","10","0","0","0","0","0"
"WN","04/15/2018","2319","N933WN","MDW","13:45","14:12","70","67","27","14:26","14","8","0","0","0","16"
"WN","04/15/2018","2351","N774SW","LAS","10:35","10:41","265","254","6","10:49","8","0","0","0","0","0"
"WN","04/15/2018","2478","N445WN","BNA","19:25","19:19","75","86","-6","19:29","10","0","0","0","0","0"
"WN","04/15/2018","2506","N217JC","BOS","13:55","14:00","115","111","5","14:10","10","0","0","0","0","0"
"WN","04/15/2018","2529","N477WN","MCO","12:30","12:43","130","141","13","12:56","13","11","0","11","0","2"
"WN","04/15/2018","2539","N458WN","DCA","17:55","17:56","80","74","1","18:06","10","0","0","0","0","0"
"WN","04/15/2018","2558","N8539V","TPA","20:30","20:21","130","161","-9","20:30","9","0","0","22","0","0"
"WN","04/15/2018","2683","N8618N","RSW","16:05","16:02","145","168","-3","16:10","8","0","0","20","0","0"
"WN","04/15/2018","2717","N8653A","PHX","18:55","18:58","255","239","3","19:05","7","0","0","0","0","0"
"WN","04/15/2018","2837","N8316H","OAK","17:00","17:31","305","307","31","17:39","8","19","0","2","0","12"
"WN","04/15/2018","3032","N465WN","TPA","05:35","05:32","130","139","-3","05:45","13","0","0","0","0","0"
"WN","04/15/2018","3094","N933WN","DCA","10:00","10:36","75","66","36","10:46","10","5","0","0","0","22"
"WN","04/15/2018","3128","N201LV","ATL","08:25","08:21","95","108","-4","08:37","16","0","0","0","0","0"
"WN","04/15/2018","3199","N7743B","FLL","19:35","20:16","155","167","41","20:23","7","30","0","12","0","11"
"WN","04/15/2018","3276","N7843A","LAS","05:55","05:55","265","262","0","06:09","14","0","0","0","0","0"
"WN","04/15/2018","3485","N948WN","DEN","12:05","12:10","185","171","5","12:19","9","0","0","0","0","0"
"WN","04/15/2018","3740","N959WN","MSY","07:10","07:10","135","145","0","07:20","10","0","0","0","0","0"
"WN","04/15/2018","3744","N455WN","BWI","09:15","09:13","75","80","-2","09:22","9","0","0","0","0","0"
"WN","04/15/2018","4252","N7888A","MDW","18:10","18:05","75","55","-5","18:12","7","0","0","0","0","0"
"WN","04/15/2018","4276","N8672F","LAS","15:30","15:44","265","253","14","15:51","7","0","0","0","0","0"
"WN","04/15/2018","4379","N223WN","MDW","22:50","22:44","70","61","-6","22:52","8","0","0","0","0","0"
"WN","04/15/2018","4813","N557WN","ATL","17:20","17:22","95","108","2","17:44","22","0","0","15","0","0"
"WN","04/15/2018","6242","N293WN","BWI","17:25","17:37","75","95","12","17:46","9","9","0","20","0","3"
"WN","04/15/2018","6358","N8713M","MCO","19:20","19:43","130","138","23","19:54","11","0","0","8","0","23"
"WN","04/16/2018","0132","N7833A","MDW","08:20","08:18","70","65","-2","08:24","6","0","0","0","0","0"
"WN","04/16/2018","0225","N233LV","FLL","10:35","10:34","155","150","-1","10:41","7","0","0","0","0","0"
"WN","04/16/2018","0285","N7888A","DAL","12:15","12:17","155","144","2","12:26","9","0","0","0","0","0"
"WN","04/16/2018","0420","N457WN","BOS","06:15","06:11","115","120","-4","06:21","10","0","0","0","0","0"
"WN","04/16/2018","0442","N7844A","RSW","13:25","13:36","145","136","11","13:44","8","0","0","0","0","0"
"WN","04/16/2018","0445","N7853B","MDW","14:45","15:57","70","88","72","16:32","35","12","0","18","0","60"
"WN","04/16/2018","0451","N437WN","MDW","12:55","13:39","70","65","44","13:48","9","11","0","0","0","28"
"WN","04/16/2018","0467","N225WN","ATL","11:15","11:47","95","89","32","12:00","13","0","0","0","0","26"
"WN","04/16/2018","0507","N8510E","BWI","05:55","05:51","75","73","-4","05:59","8","0","0","0","0","0"
"WN","04/16/2018","0606","N912WN","DEN","06:15","06:11","190","186","-4","06:23","12","0","0","0","0","0"
"WN","04/16/2018","0615","N282WN","MDW","07:00","06:58","70","72","-2","07:12","14","0","0","0","0","0"
"WN","04/16/2018","0617","N8329B","TPA","05:35","05:32","130","128","-3","05:39","7","0","0","0","0","0"
"WN","04/16/2018","0633","N940WN","BWI","15:25","15:32","75","67","7","15:39","7","0","0","0","0","0"
"WN","04/16/2018","0785","N7702A","MCO","14:25","17:19","130","136","174","17:43","24","29","0","6","0","145"
"WN","04/16/2018","0908","N491WN","MDW","18:25","18:18","70","61","-7","18:26","8","0","0","0","0","0"
"WN","04/16/2018","1339","N7720F","BWI","17:55","17:48","75","72","-7","17:57","9","0","0","0","0","0"
"WN","04/16/2018","1529","N484WN","BNA","18:45","19:28","75","83","43","19:36","8","1","0","8","0","42"
"WN","04/16/2018","1592","N7702A","MDW","21:50","00:30","70","61","160","00:37","7","0","0","0","0","151"
"WN","04/16/2018","1629","N7715E","BNA","06:55","06:52","75","71","-3","07:00","8","0","0","0","0","0"
"WN","04/16/2018","1643","N8698B","MCO","18:50","18:44","130","120","-6","18:52","8","0","0","0","0","0"
"WN","04/16/2018","1676","N761RR","STL","20:15","20:09","85","86","-6","20:28","19","0","0","0","0","0"
"WN","04/16/2018","1705","N559WN","STL","09:35","09:29","85","74","-6","09:36","7","0","0","0","0","0"
"WN","04/16/2018","1715","N786SW","ATL","17:30","17:52","100","88","22","18:01","9","0","0","0","0","0"
"WN","04/16/2018","1741","N482WN","BOS","16:10","19:15","115","113","185","19:38","23","0","0","183","0","0"
"WN","04/16/2018","1747","N7883A","DCA","17:30","17:29","80","87","-1","17:59","30","0","0","0","0","0"
"WN","04/16/2018","1948","N429WN","PHX","19:55","19:49","255","255","-6","19:56","7","0","0","0","0","0"
"WN","04/16/2018","1965","N906WN","MCO","05:25","05:19","130","138","-6","05:26","7","0","0","0","0","0"
"WN","04/16/2018","1969","N736SA","DCA","09:50","10:04","75","69","14","10:15","11","0","0","0","0","0"
"WN","04/16/2018","2020","N8657B","ATL","08:10","08:09","95","82","-1","08:18","9","0","0","0","0","0"
"WN","04/16/2018","2066","N7822A","BWI","10:10","10:08","75","75","-2","10:16","8","0","0","0","0","0"
"WN","04/16/2018","2106","N8641B","LAS","16:45","16:56","260","285","11","17:06","10","11","0","25","0","0"
"WN","04/16/2018","5466","N483WN","TPA","17:45","19:24","135","135","99","19:47","23","95","0","0","0","4"
"WN","04/16/2018","5475","N8519R","OAK","16:55","17:08","305","313","13","17:20","12","0","0","8","0","13"
"WN","04/16/2018","5526","N940WN","MCO","09:45","09:41","130","121","-4","09:48","7","0","0","0","0","0"
"WN","04/16/2018","5836","N7829B","LAS","05:40","05:37","265","266","-3","05:46","9","0","0","0","0","0"
"WN","04/17/2018","0132","N7844A","MDW","08:20","08:17","70","94","-3","08:47","30","0","0","21","0","0"
"WN","04/17/2018","0225","N7719A","FLL","10:35","12:28","155","140","113","12:37","9","94","0","0","0","4"
"WN","04/17/2018","0285","N221WN","DAL","12:15","12:14","155","160","-1","12:35","21","0","0","0","0","0"
"WN","04/17/2018","0420","N206WN","BOS","06:15","06:10","115","128","-5","06:45","35","0","0","0","0","0"
"WN","04/17/2018","0442","N8698B","RSW","13:25","14:04","145","148","39","14:29","25","2","0","3","0","37"
"WN","04/17/2018","0445","N412WN","MDW","14:45","14:42","70","76","-3","14:54","12","0","0","0","0","0"
"WN","04/17/2018","0451","N7857B","MDW","12:55","13:07","70","67","12","13:15","8","0","0","0","0","0"
"WN","04/17/2018","0467","N712SW","ATL","11:15","11:13","95","99","-2","11:38","25","0","0","0","0","0"
"WN","04/17/2018","0507","N8686A","BWI","05:55","05:51","75","89","-4","06:23","32","0","0","0","0","0"
"WN","04/17/2018","0606","N248WN","DEN","06:15","06:09","190","206","-6","06:38","29","0","0","0","0","0"
"WN","04/17/2018","0615","N482WN","MDW","07:00","06:59","70","87","-1","07:26","27","0","0","16","0","0"
"WN","04/17/2018","0617","N8565Z","TPA","05:35","05:31","130","145","-4","06:07","36","0","0","0","0","0"
"WN","04/17/2018","0633","N7720F","BWI","15:25","15:24","75","65","-1","15:34","10","0","0","0","0","0"
"WN","04/17/2018","0785","N7748A","MCO","14:25","14:36","130","112","11","14:43","7","0","0","0","0","0"
"WN","04/17/2018","0908","N7850B","MDW","18:25","18:23","70","67","-2","18:32","9","0","0","0","0","0"
"WN","04/17/2018","1339","N725SW","BWI","17:55","17:52","75","73","-3","18:01","9","0","0","0","0","0"
"WN","04/17/2018","1529","N740SW","BNA","18:45","18:45","75","75","0","19:00","15","0","0","0","0","0"
"WN","04/17/2018","1629","N737JW","BNA","06:55","06:54","75","76","-1","07:09","15","0","0","0","0","0"
"WN","04/17/2018","1643","N8538V","MCO","18:50","18:45","130","115","-5","18:52","7","0","0","0","0","0"
"WN","04/17/2018","1676","N203WN","STL","20:15","21:12","85","77","57","21:19","7","0","0","0","0","49"
"WN","04/17/2018","1705","N422WN","STL","09:35","09:35","85","85","0","09:54","19","0","0","0","0","0"
"WN","04/17/2018","1715","N279WN","ATL","17:30","17:39","100","84","9","17:53","14","0","0","0","0","0"
"WN","04/17/2018","1741","N208WN","BOS","16:10","16:14","115","107","4","16:22","8","0","0","0","0","0"
"WN","04/17/2018","1747","N7705A","DCA","17:30","18:00","80","64","30","18:10","10","0","0","0","0","0"
"WN","04/17/2018","1948","N906WN","PHX","19:55","19:55","255","260","0","20:03","8","0","0","0","0","0"
"WN","04/17/2018","1965","N426WN","MCO","05:25","05:22","130","134","-3","05:48","26","0","0","0","0","0"
"WN","04/17/2018","1969","N409WN","DCA","09:50","09:50","75","82","0","10:17","27","0","0","0","0","0"
"WN","04/17/2018","2020","N8631A","ATL","08:10","08:06","95","92","-4","08:26","20","0","0","0","0","0"
"WN","04/17/2018","2066","N416WN","BWI","10:10","10:11","75","79","1","10:33","22","0","0","0","0","0"
"WN","04/17/2018","2106","N8630B","LAS","16:45","16:48","260","281","3","16:57","9","0","0","24","0","0"
"WN","04/17/2018","5466","N905WN","TPA","17:45","19:04","135","121","79","19:14","10","2","0","0","0","63"
"WN","04/17/2018","5475","N8606C","OAK","16:55","16:59","305","313","4","17:06","7","0","0","0","0","0"
"WN","04/17/2018","5526","N7720F","MCO","09:45","09:42","130","118","-3","10:01","19","0","0","0","0","0"
"WN","04/17/2018","5836","N7878A","LAS","05:40","05:41","265","306","1","06:17","36","0","0","42","0","0"
"WN","04/18/2018","0132","N7748A","MDW","08:20","08:21","70","75","1","08:42","21","0","0","0","0","0"
"WN","04/18/2018","0225","N928WN","FLL","10:35","10:34","155","147","-1","10:43","9","0","0","0","0","0"
"WN","04/18/2018","0285","N462WN","DAL","12:15","12:16","155","157","1","12:24","8","0","0","0","0","0"
"WN","04/18/2018","0420","N7841A","BOS","06:15","06:27","115","119","12","06:47","20","12","0","4","0","0"
"WN","04/18/2018","0442","N795SW","RSW","13:25","13:21","145","127","-4","13:28","7","0","0","0","0","0"
"WN","04/18/2018","0445","N921WN","MDW","14:45","15:06","70","66","21","15:15","9","12","0","0","0","5"
"WN","04/18/2018","0451","N969WN","MDW","12:55","12:55","70","66","0","13:06","11","0","0","0","0","0"
"WN","04/18/2018","0467","N727SW","ATL","11:15","11:08","95","83","-7","11:17","9","0","0","0","0","0"
"WN","04/18/2018","0507","N8535S","BWI","05:55","05:50","75","70","-5","06:09","19","0","0","0","0","0"
"WN","04/18/2018","0606","N219WN","DEN","06:15","06:14","190","204","-1","06:33","19","0","0","0","0","0"
"WN","04/18/2018","0615","N208WN","MDW","07:00","06:56","70","80","-4","07:18","22","0","0","0","0","0"
"WN","04/18/2018","0617","N8611F","TPA","05:35","05:35","130","128","0","05:54","19","0","0","0","0","0"
"WN","04/18/2018","0633","N278WN","BWI","15:25","15:17","75","63","-8","15:27","10","0","0","0","0","0"
"WN","04/18/2018","0785","N760SW","MCO","14:25","14:25","130","116","0","14:35","10","0","0","0","0","0"
"WN","04/18/2018","0908","N202WN","MDW","18:25","18:24","70","73","-1","18:38","14","0","0","0","0","0"
"WN","04/18/2018","1339","N738CB","BWI","17:55","17:59","75","64","4","18:08","9","0","0","0","0","0"
"WN","04/18/2018","1529","N448WN","BNA","18:45","18:39","75","71","-6","18:48","9","0","0","0","0","0"
"WN","04/18/2018","1629","N7832A","BNA","06:55","06:56","75","83","1","07:20","24","0","0","0","0","0"
"WN","04/18/2018","1643","N8550Q","MCO","18:50","18:46","130","119","-4","18:55","9","0","0","0","0","0"
"WN","04/18/2018","1676","N7740A","STL","20:15","21:06","85","85","51","21:19","13","0","0","0","0","51"
"WN","04/18/2018","1705","N495WN","STL","09:35","09:37","85","78","2","09:45","8","0","0","0","0","0"
"WN","04/18/2018","1715","N900WN","ATL","17:30","17:27","100","85","-3","17:36","9","0","0","0","0","0"
"WN","04/18/2018","1741","N739GB","BOS","16:10","16:51","115","97","41","16:59","8","3","0","0","0","20"
"WN","04/18/2018","1747","N7823A","DCA","17:30","17:34","80","64","4","17:44","10","0","0","0","0","0"
"WN","04/18/2018","1948","N956WN","PHX","19:55","19:50","255","262","-5","19:59","9","0","0","0","0","0"
"WN","04/18/2018","1965","N792SW","MCO","05:25","05:23","130","125","-2","05:42","19","0","0","0","0","0"
"WN","04/18/2018","1969","N7728D","DCA","09:50","09:49","75","71","-1","10:01","12","0","0","0","0","0"
"WN","04/18/2018","2020","N8533S","ATL","08:10","08:08","95","80","-2","08:16","8","0","0","0","0","0"
"WN","04/18/2018","2066","N274WN","BWI","10:10","10:07","75","64","-3","10:17","10","0","0","0","0","0"
"WN","04/18/2018","2106","N8631A","LAS","16:45","16:50","260","272","5","17:01","11","0","0","17","0","0"
"WN","04/18/2018","5466","N726SW","TPA","17:45","18:28","135","124","43","18:36","8","6","0","0","0","26"
"WN","04/18/2018","5475","N8307K","OAK","16:55","17:14","305","323","19","17:30","16","0","0","18","0","19"
"WN","04/18/2018","5526","N278WN","MCO","09:45","09:45","130","121","0","09:56","11","0","0","0","0","0"
"WN","04/18/2018","5836","N703SW","LAS","05:40","05:46","265","277","6","06:04","18","6","0","12","0","0"
"WN","04/19/2018","0132","N558WN","MDW","08:20","08:18","70","63","-2","08:28","10","0","0","0","0","0"
"WN","04/19/2018","0225","N709SW","FLL","10:35","10:39","155","144","4","10:48","9","0","0","0","0","0"
"WN","04/19/2018","0285","N7812G","DAL","12:15","12:24","155","144","9","12:32","8","0","0","0","0","0"
"WN","04/19/2018","0420","N7881A","BOS","06:15","06:13","115","103","-2","06:26","13","0","0","0","0","0"
"WN","04/19/2018","0442","N298WN","RSW","13:25","13:29","145","131","4","13:37","8","0","0","0","0","0"
"WN","04/19/2018","0445","N449WN","MDW","14:45","16:18","70","60","93","16:26","8","3","0","0","0","80"
"WN","04/19/2018","0451","N412WN","MDW","12:55","13:07","70","59","12","13:15","8","0","0","0","0","0"
"WN","04/19/2018","0467","N490WN","ATL","11:15","11:11","95","81","-4","11:19","8","0","0","0","0","0"
"WN","04/19/2018","0507","N8510E","BWI","05:55","05:52","75","73","-3","05:59","7","0","0","0","0","0"
"WN","04/19/2018","0606","N724SW","DEN","06:15","06:14","190","204","-1","06:47","33","0","0","0","0","0"
"WN","04/19/2018","0615","N704SW","MDW","07:00","06:58","70","76","-2","07:20","22","0","0","0","0","0"
"WN","04/19/2018","0617","N8566Z","TPA","05:35","05:31","130","126","-4","05:41","10","0","0","0","0","0"
"WN","04/19/2018","0633","N568WN","BWI","15:25","15:23","75","65","-2","15:29","6","0","0","0","0","0"
"WN","04/19/2018","0785","N751SW","MCO","14:25","14:59","130","114","34","15:06","7","7","0","0","0","11"
"WN","04/19/2018","0908","N7865A","MDW","18:25","18:26","70","69","1","18:39","13","0","0","0","0","0"
"WN","04/19/2018","1339","N233LV","BWI","17:55","18:14","75","84","19","18:29","15","0","0","9","0","19"
"WN","04/19/2018","1529","N7821L","BNA","18:45","18:45","75","74","0","18:55","10","0","0","0","0","0"
"WN","04/19/2018","1629","N785SW","BNA","06:55","06:54","75","82","-1","07:14","20","0","0","0","0","0"
"WN","04/19/2018","1643","N8552Z","MCO","18:50","18:46","130","120","-4","18:53","7","0","0","0","0","0"
"WN","04/19/2018","1676","N7833A","STL","20:15","20:30","85","73","15","20:36","6","0","0","0","0","0"
"WN","04/19/2018","1705","N453WN","STL","09:35","09:33","85","90","-2","09:57","24","0","0","0","0","0"
"WN","04/19/2018","1715","N257WN","ATL","17:30","18:01","100","81","31","18:10","9","0","0","0","0","0"
"WN","04/19/2018","1741","N7818L","BOS","16:10","16:41","115","98","31","16:49","8","0","0","0","0","0"
"WN","04/19/2018","1747","N480WN","DCA","17:30","17:31","80","63","1","17:41","10","0","0","0","0","0"
"WN","04/19/2018","1948","N7835A","PHX","19:55","19:50","255","254","-5","19:57","7","0","0","0","0","0"
"WN","04/19/2018","1965","N760SW","MCO","05:25","05:25","130","120","0","05:33","8","0","0","0","0","0"
"WN","04/19/2018","1969","N229WN","DCA","09:50","09:47","75","84","-3","09:56","9","0","0","0","0","0"
"WN","04/19/2018","2020","N8513F","ATL","08:10","08:08","95","96","-2","08:31","23","0","0","0","0","0"
"WN","04/19/2018","2066","N276WN","BWI","10:10","10:10","75","63","0","10:19","9","0","0","0","0","0"
"WN","04/19/2018","2106","N8646B","LAS","16:45","16:48","260","263","3","17:00","12","0","0","0","0","0"
"WN","04/19/2018","5466","N476WN","TPA","17:45","17:49","135","124","4","17:57","8","0","0","0","0","0"
"WN","04/19/2018","5475","N8501V","OAK","16:55","17:17","305","297","22","17:26","9","0","0","0","0","0"
"WN","04/19/2018","5526","N568WN","MCO","09:45","09:38","130","124","-7","09:46","8","0","0","0","0","0"
"WN","04/19/2018","5836","N201LV","LAS","05:40","05:35","265","267","-5","05:45","10","0","0","0","0","0"
"WN","04/20/2018","0132","N7751A","MDW","08:20","08:17","70","76","-3","08:37","20","0","0","0","0","0"
"WN","04/20/2018","0225","N7816B","FLL","10:35","10:33","155","146","-2","10:40","7","0","0","0","0","0"
"WN","04/20/2018","0285","N701GS","DAL","12:15","12:16","155","139","1","12:25","9","0","0","0","0","0"
"WN","04/20/2018","0420","N455WN","BOS","06:15","06:15","115","111","0","06:25","10","0","0","0","0","0"
"WN","04/20/2018","0442","N292WN","RSW","13:25","14:28","145","129","63","14:36","8","0","0","0","0","47"
"WN","04/20/2018","0445","N7850B","MDW","14:45","14:59","70","63","14","15:07","8","0","0","0","0","0"
"WN","04/20/2018","0451","N773SA","MDW","12:55","13:03","70","60","8","13:12","9","0","0","0","0","0"
"WN","04/20/2018","0467","N259WN","ATL","11:15","11:15","95","83","0","11:26","11","0","0","0","0","0"
"WN","04/20/2018","0507","N8715Q","BWI","05:55","05:53","75","83","-2","06:12","19","0","0","0","0","0"
"WN","04/20/2018","0606","N417WN","DEN","06:15","06:11","190","193","-4","06:31","20","0","0","0","0","0"
"WN","04/20/2018","0615","N7818L","MDW","07:00","07:00","70","67","0","07:12","12","0","0","0","0","0"
"WN","04/20/2018","0617","N8675A","TPA","05:35","05:34","130","123","-1","05:42","8","0","0","0","0","0"
"WN","04/20/2018","0633","N473WN","BWI","15:25","15:35","75","68","10","15:43","8","0","0","0","0","0"
"WN","04/20/2018","0785","N491WN","MCO","14:25","14:22","130","117","-3","14:29","7","0","0","0","0","0"
"WN","04/20/2018","0908","N289CT","MDW","18:25","19:11","70","62","46","19:19","8","10","0","0","0","28"
"WN","04/20/2018","1339","N725SW","BWI","17:55","18:19","75","67","24","18:27","8","5","0","0","0","11"
"WN","04/20/2018","1529","N271LV","BNA","18:45","18:58","75","66","13","19:06","8","0","0","0","0","0"
"WN","04/20/2018","1592","N491WN","MDW","21:50","22:34","70","61","44","22:40","6","0","0","0","0","35"
"WN","04/20/2018","1629","N751SW","BNA","06:55","06:53","75","77","-2","07:14","21","0","0","0","0","0"
"WN","04/20/2018","1643","N8513F","MCO","18:50","19:05","130","116","15","19:11","6","0","0","0","0","0"
"WN","04/20/2018","1676","N955WN","STL","20:15","20:45","85","78","30","20:59","14","8","0","0","0","15"
"WN","04/20/2018","1705","N961WN","STL","09:35","09:43","85","78","8","09:49","6","0","0","0","0","0"
"WN","04/20/2018","1715","N225WN","ATL","17:30","18:12","100","80","42","18:21","9","5","0","0","0","17"
"WN","04/20/2018","1741","N775SW","BOS","16:10","16:43","115","119","33","16:51","8","11","0","4","0","22"
"WN","04/20/2018","1747","N914WN","DCA","17:30","18:05","80","84","35","18:15","10","19","0","4","0","16"
"WN","04/20/2018","1948","N928WN","PHX","19:55","20:09","255","239","14","20:15","6","0","0","0","0","0"
"WN","04/20/2018","1965","N7866A","MCO","05:25","05:30","130","117","5","05:39","9","0","0","0","0","0"
"WN","04/20/2018","1969","N231WN","DCA","09:50","09:50","75","66","0","09:57","7","0","0","0","0","0"
"WN","04/20/2018","2020","N8613K","ATL","08:10","08:10","95","89","0","08:20","10","0","0","0","0","0"
"WN","04/20/2018","2066","N200WN","BWI","10:10","10:04","75","73","-6","10:12","8","0","0","0","0","0"
"WN","04/20/2018","2106","N8654B","LAS","16:45","16:53","260","245","8","17:03","10","0","0","0","0","0"
"WN","04/20/2018","5466","N497WN","TPA","17:45","17:46","135","123","1","17:56","10","0","0","0","0","0"
"WN","04/20/2018","5475","N8317M","OAK","16:55","19:32","305","306","157","19:39","7","147","0","1","0","10"
"WN","04/20/2018","5526","N473WN","MCO","09:45","09:43","130","118","-2","09:53","10","0","0","0","0","0"
"WN","04/20/2018","5836","N211WN","LAS","05:40","05:38","265","247","-2","05:46","8","0","0","0","0","0"
"WN","04/20/2018","6064","N451WN","MSY","18:15","18:29","135","118","14","18:36","7","0","0","0","0","0"
"WN","04/21/2018","0582","N7709A","DAL","15:55","00:00","160","0","0","00:00","0","0","0","0","0","0"
"WN","04/21/2018","3159","N7855A","TPA","17:10","00:00","130","0","0","00:00","0","0","0","0","0","0"
"WN","04/21/2018","3218","N7848A","LAS","19:00","18:54","260","242","-6","19:01","7","0","0","0","0","0"
"WN","04/21/2018","3287","N442WN","ATL","07:05","07:01","95","84","-4","07:10","9","0","0","0","0","0"
"WN","04/21/2018","3292","N7826B","BWI","06:25","06:22","75","67","-3","06:29","7","0","0","0","0","0"
"WN","04/21/2018","3321","N8518R","STL","13:55","13:53","85","77","-2","14:01","8","0","0","0","0","0"
"WN","04/21/2018","3470","N775SW","BNA","08:20","08:18","75","66","-2","08:25","7","0","0","0","0","0"
"WN","04/21/2018","3588","N8606C","DEN","11:00","11:39","190","182","39","11:48","9","0","0","0","0","31"
"WN","04/21/2018","3686","N703SW","MDW","10:10","10:23","70","79","13","10:35","12","13","0","9","0","0"
"WN","04/21/2018","3739","N8547V","LAS","06:35","06:34","265","249","-1","06:53","19","0","0","0","0","0"
"WN","04/21/2018","3746","N916WN","TPA","06:10","06:09","130","121","-1","06:19","10","0","0","0","0","0"
"WN","04/21/2018","3751","N785SW","DCA","09:10","09:05","75","63","-5","09:15","10","0","0","0","0","0"
"WN","04/21/2018","3792","N7817J","MDW","07:30","07:27","70","66","-3","07:36","9","0","0","0","0","0"
