Detailed Statistics Departures  
Origin Airport: Houston, TX: George Bush Intercontinental/Houston (IAH)
Airline: American Airlines Inc. (AA)
Month(s): October
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2018

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"AA","10/10/2018","0861","N704US","CLT","12:06","12:02","154","157","-4","12:27","25","0","0","0","0","0"
"AA","10/10/2018","1043","N954NN","DFW","16:23","16:29","82","86","6","17:12","43","0","0","0","0","0"
"AA","10/10/2018","1075","N93003","MIA","18:16","18:08","158","144","-8","18:27","19","0","0","0","0","0"
"AA","10/10/2018","1264","N968TW","DFW","10:36","11:27","80","59","51","11:41","14","0","0","0","0","30"
"AA","10/10/2018","1271","N909NN","DFW","19:46","19:38","79","62","-8","19:49","11","0","0","0","0","0"
"AA","10/10/2018","1315","N929AN","ORD","16:22","16:17","172","146","-5","16:28","11","0","0","0","0","0"
"AA","10/10/2018","1347","N9019F","MIA","06:04","05:57","153","178","-7","06:08","11","0","0","18","0","0"
"AA","10/10/2018","1562","N922AN","CLT","15:39","15:39","154","152","0","15:55","16","0","0","0","0","0"
"AA","10/10/2018","1614","N850NN","MIA","11:16","11:08","150","164","-8","11:40","32","0","0","0","0","0"
"AA","10/10/2018","1661","N973UY","CLT","17:32","18:24","151","146","52","18:49","25","0","0","0","0","47"
"AA","10/10/2018","1768","N956UW","PHL","07:19","07:09","199","178","-10","07:23","14","0","0","0","0","0"
"AA","10/10/2018","1784","N769US","LAX","14:10","14:04","215","209","-6","14:17","13","0","0","0","0","0"
"AA","10/10/2018","1804","N756US","CLT","08:51","08:48","148","151","-3","09:02","14","0","0","0","0","0"
"AA","10/10/2018","1845","N679AW","DFW","08:15","08:40","80","60","25","08:52","12","0","0","0","0","0"
"AA","10/10/2018","2025","N957UW","PHL","15:29","15:49","211","185","20","16:01","12","0","0","0","0","0"
"AA","10/10/2018","2079","N752US","LAX","07:10","07:03","221","211","-7","07:16","13","0","0","0","0","0"
"AA","10/10/2018","2276","N5007E","DFW","18:13","18:02","81","76","-11","18:25","23","0","0","0","0","0"
"AA","10/10/2018","2442","N897NN","DFW","05:06","04:55","68","80","-11","05:19","24","0","0","0","0","0"
"AA","10/10/2018","2487","N966NN","MIA","16:17","16:07","163","184","-10","16:30","23","0","0","0","0","0"
"AA","10/10/2018","2551","N980AN","DFW","06:35","06:35","80","78","0","07:00","25","0","0","0","0","0"
"AA","10/10/2018","2630","N90024","DFW","14:27","14:35","77","65","8","14:54","19","0","0","0","0","0"
"AA","10/10/2018","2661","N983NN","CLT","05:16","08:10","150","137","174","08:20","10","161","0","0","0","0"
"AA","10/10/2018","2718","N824NN","ORD","11:37","11:32","163","162","-5","11:52","20","0","0","0","0","0"
"AA","10/10/2018","2756","N841NN","MIA","07:35","07:47","155","173","12","07:58","11","12","0","18","0","0"
"AA","10/10/2018","2783","N882NN","DFW","12:41","12:38","75","67","-3","12:56","18","0","0","0","0","0"
"AA","10/11/2018","0451","N953UW","PHL","12:14","12:19","206","196","5","12:40","21","0","0","0","0","0"
"AA","10/11/2018","0764","N104UW","CLT","13:41","13:49","155","169","8","14:03","14","0","6","14","0","2"
"AA","10/11/2018","0861","N717UW","CLT","12:06","00:00","154","0","0","00:00","0","0","0","0","0","0"
"AA","10/11/2018","1043","N956AN","DFW","16:23","16:23","82","70","0","16:35","12","0","0","0","0","0"
"AA","10/11/2018","1075","N9004F","MIA","18:16","18:30","158","136","14","18:43","13","0","0","0","0","0"
"AA","10/11/2018","1224","N886NN","ORD","06:20","06:08","169","144","-12","06:27","19","0","0","0","0","0"
"AA","10/11/2018","1264","N9677W","DFW","10:36","10:43","80","81","7","11:14","31","0","0","0","0","0"
"AA","10/11/2018","1271","N889NN","DFW","19:46","19:39","79","79","-7","19:51","12","0","0","0","0","0"
"AA","10/11/2018","1315","N315PE","ORD","16:22","16:39","172","164","17","16:59","20","0","0","0","0","0"
"AA","10/11/2018","1347","N9017P","MIA","06:04","05:59","153","141","-5","06:13","14","0","0","0","0","0"
"AA","10/11/2018","1562","N993NN","CLT","15:39","16:33","154","157","54","16:47","14","4","0","3","0","50"
"AA","10/11/2018","1614","N987AN","MIA","11:16","11:09","150","143","-7","11:25","16","0","0","0","0","0"
"AA","10/11/2018","1661","N194UW","CLT","17:32","00:00","151","0","0","00:00","0","0","0","0","0","0"
"AA","10/11/2018","1768","N944UW","PHL","07:19","07:26","199","198","7","07:47","21","0","0","0","0","0"
"AA","10/11/2018","1784","N824AW","LAX","14:10","14:02","215","204","-8","14:15","13","0","0","0","0","0"
"AA","10/11/2018","1804","N802AW","CLT","08:51","08:46","148","136","-5","09:00","14","0","0","0","0","0"
"AA","10/11/2018","1845","N817AW","DFW","08:15","08:14","80","67","-1","08:27","13","0","0","0","0","0"
"AA","10/11/2018","2025","N954UW","PHL","15:29","16:41","211","222","72","17:06","25","0","0","54","0","29"
"AA","10/11/2018","2079","N826AW","LAX","07:10","07:03","221","237","-7","07:20","17","0","0","0","0","0"
"AA","10/11/2018","2276","N93003","DFW","18:13","18:10","81","77","-3","18:31","21","0","0","0","0","0"
"AA","10/11/2018","2442","N817NN","DFW","05:06","04:58","68","69","-8","05:15","17","0","0","0","0","0"
"AA","10/11/2018","2487","N978AN","MIA","16:17","16:40","163","151","23","17:02","22","0","0","0","0","0"
"AA","10/11/2018","2551","N939AN","DFW","06:35","06:29","80","75","-6","06:44","15","0","0","0","0","0"
"AA","10/11/2018","2630","N4032T","DFW","14:27","14:28","77","67","1","14:44","16","0","0","0","0","0"
"AA","10/11/2018","2661","N826NN","CLT","05:16","05:08","150","158","-8","05:21","13","0","0","0","0","0"
"AA","10/11/2018","2756","N982AN","MIA","07:35","07:30","155","146","-5","07:47","17","0","0","0","0","0"
"AA","10/11/2018","2783","N933AN","DFW","12:41","13:32","75","59","51","13:42","10","0","0","0","0","35"
"AA","10/12/2018","0451","N948UW","PHL","12:14","12:55","206","183","41","13:07","12","18","0","0","0","0"
"AA","10/12/2018","0764","N664AW","CLT","13:41","00:00","155","0","0","00:00","0","0","0","0","0","0"
"AA","10/12/2018","0861","N740UW","CLT","12:06","12:06","154","142","0","12:24","18","0","0","0","0","0"
"AA","10/12/2018","1043","N972NN","DFW","16:23","16:50","82","101","27","17:24","34","0","0","19","0","27"
"AA","10/12/2018","1075","N9015D","MIA","18:16","19:27","158","140","71","19:44","17","2","0","0","0","51"
"AA","10/12/2018","1224","N357PV","ORD","06:20","06:17","169","142","-3","06:31","14","0","0","0","0","0"
"AA","10/12/2018","1264","N979TW","DFW","10:36","10:32","80","74","-4","10:43","11","0","0","0","0","0"
"AA","10/12/2018","1271","N800NN","DFW","19:46","19:59","79","120","13","20:55","56","0","0","41","0","13"
"AA","10/12/2018","1315","N967AN","ORD","16:22","16:36","172","148","14","16:53","17","0","0","0","0","0"
"AA","10/12/2018","1347","N9025B","MIA","06:04","06:02","153","144","-2","06:16","14","0","0","0","0","0"
"AA","10/12/2018","1562","N932AN","CLT","15:39","15:56","154","143","17","16:09","13","0","0","0","0","0"
"AA","10/12/2018","1614","N851NN","MIA","11:16","11:11","150","135","-5","11:21","10","0","0","0","0","0"
"AA","10/12/2018","1661","N152UW","CLT","17:32","17:27","151","149","-5","17:43","16","0","0","0","0","0"
"AA","10/12/2018","1768","N954UW","PHL","07:19","07:11","199","195","-8","07:27","16","0","0","0","0","0"
"AA","10/12/2018","1784","N752US","LAX","14:10","14:00","215","205","-10","14:09","9","0","0","0","0","0"
"AA","10/12/2018","1804","N802AW","CLT","08:51","08:48","148","139","-3","08:58","10","0","0","0","0","0"
"AA","10/12/2018","2025","N957UW","PHL","15:29","15:35","211","182","6","15:46","11","0","0","0","0","0"
"AA","10/12/2018","2079","N831AW","LAX","07:10","08:23","221","273","73","08:38","15","73","0","52","0","0"
"AA","10/12/2018","2276","N8009T","DFW","18:13","19:17","81","87","64","19:34","17","0","0","6","0","64"
"AA","10/12/2018","2442","N871NN","DFW","05:06","04:58","68","68","-8","05:10","12","0","0","0","0","0"
"AA","10/12/2018","2487","N832NN","MIA","16:17","16:13","163","168","-4","16:26","13","0","0","0","0","0"
"AA","10/12/2018","2551","N823NN","DFW","06:35","06:30","80","62","-5","06:38","8","0","0","0","0","0"
"AA","10/12/2018","2630","N9002U","DFW","14:27","14:25","77","99","-2","14:47","22","0","0","20","0","0"
"AA","10/12/2018","2661","N849NN","CLT","05:16","05:10","150","150","-6","05:25","15","0","0","0","0","0"
"AA","10/12/2018","2756","N980AN","MIA","07:35","07:27","155","181","-8","08:00","33","0","0","18","0","0"
"AA","10/12/2018","2783","N963TW","DFW","12:41","13:18","75","69","37","13:30","12","11","0","0","0","20"
"AA","10/13/2018","0451","N965UW","PHL","12:13","00:00","206","0","0","00:00","0","0","0","0","0","0"
"AA","10/13/2018","0861","N714US","CLT","12:06","12:05","154","188","-1","13:12","67","0","0","33","0","0"
"AA","10/13/2018","1043","N972AN","DFW","16:23","19:39","82","87","196","19:56","17","0","0","5","0","196"
"AA","10/13/2018","1075","N4005X","MIA","18:16","18:09","158","137","-7","18:23","14","0","0","0","0","0"
"AA","10/13/2018","1224","N861NN","ORD","06:20","06:13","169","165","-7","06:28","15","0","0","0","0","0"
"AA","10/13/2018","1264","N968TW","DFW","10:36","19:51","80","97","555","20:16","25","0","518","17","0","37"
"AA","10/13/2018","1347","N770UW","MIA","06:04","06:36","153","138","32","06:48","12","17","0","0","0","0"
"AA","10/13/2018","1614","N912AN","MIA","11:16","19:11","150","137","475","19:27","16","0","0","0","0","462"
"AA","10/13/2018","1661","N156UW","CLT","17:32","18:06","151","134","34","18:20","14","0","0","0","0","17"
"AA","10/13/2018","1768","N958UW","PHL","07:19","07:31","199","174","12","07:48","17","0","0","0","0","0"
"AA","10/13/2018","1784","N831AW","LAX","14:10","14:20","215","215","10","14:41","21","0","0","0","0","0"
"AA","10/13/2018","1804","N812AW","CLT","08:51","08:50","148","140","-1","09:06","16","0","0","0","0","0"
"AA","10/13/2018","2079","N752US","LAX","07:10","07:08","221","226","-2","07:20","12","0","0","0","0","0"
"AA","10/13/2018","2442","N865NN","DFW","05:06","05:00","68","56","-6","05:12","12","0","0","0","0","0"
"AA","10/13/2018","2487","N840NN","MIA","16:17","16:16","163","163","-1","16:39","23","0","0","0","0","0"
"AA","10/13/2018","2551","N809NN","DFW","06:35","06:28","80","67","-7","06:40","12","0","0","0","0","0"
"AA","10/13/2018","2630","N9006","DFW","14:27","00:00","77","0","0","00:00","0","0","0","0","0","0"
"AA","10/13/2018","2661","N836NN","CLT","06:53","06:57","157","143","4","07:07","10","0","0","0","0","0"
"AA","10/13/2018","2756","N928NN","MIA","07:35","07:30","155","156","-5","07:42","12","0","0","0","0","0"
"AA","10/13/2018","2783","N983AN","DFW","12:41","15:51","75","100","190","16:09","18","0","33","25","0","157"
"AA","10/14/2018","0451","N957UW","PHL","12:14","14:06","206","199","112","14:16","10","67","0","0","0","38"
"AA","10/14/2018","0764","N649AW","CLT","13:41","13:35","155","147","-6","13:48","13","0","0","0","0","0"
"AA","10/14/2018","0861","N768US","CLT","12:06","11:59","154","138","-7","12:14","15","0","0","0","0","0"
"AA","10/14/2018","1043","N837NN","DFW","16:23","16:19","82","92","-4","16:55","36","0","0","0","0","0"
"AA","10/14/2018","1075","N9013A","MIA","18:16","18:15","158","142","-1","18:29","14","0","0","0","0","0"
"AA","10/14/2018","1224","N986NN","ORD","06:20","06:17","169","174","-3","06:31","14","0","0","0","0","0"
"AA","10/14/2018","1264","N9626F","DFW","10:36","10:28","80","64","-8","10:40","12","0","0","0","0","0"
"AA","10/14/2018","1271","N985NN","DFW","19:46","19:55","79","136","9","20:54","59","9","0","57","0","0"
"AA","10/14/2018","1315","N967NN","ORD","16:22","17:48","172","162","86","18:02","14","0","0","0","0","76"
"AA","10/14/2018","1347","N3014R","MIA","06:04","05:58","153","136","-6","06:11","13","0","0","0","0","0"
"AA","10/14/2018","1562","N851NN","CLT","15:39","15:40","154","136","1","15:51","11","0","0","0","0","0"
"AA","10/14/2018","1614","N824NN","MIA","11:16","11:09","150","133","-7","11:20","11","0","0","0","0","0"
"AA","10/14/2018","1661","N124US","CLT","17:32","17:30","151","133","-2","17:40","10","0","0","0","0","0"
"AA","10/14/2018","1768","N948UW","PHL","07:19","07:13","199","185","-6","07:28","15","0","0","0","0","0"
"AA","10/14/2018","1784","N764US","LAX","14:10","14:06","215","210","-4","14:20","14","0","0","0","0","0"
"AA","10/14/2018","1804","N104UW","CLT","08:51","08:47","148","145","-4","08:59","12","0","0","0","0","0"
"AA","10/14/2018","2025","N947UW","PHL","15:29","16:24","211","186","55","16:36","12","0","0","0","0","30"
"AA","10/14/2018","2079","N827AW","LAX","07:10","07:10","221","203","0","07:25","15","0","0","0","0","0"
"AA","10/14/2018","2276","N9016","DFW","18:13","18:10","81","67","-3","18:27","17","0","0","0","0","0"
"AA","10/14/2018","2487","N817NN","MIA","16:17","16:12","163","162","-5","16:31","19","0","0","0","0","0"
"AA","10/14/2018","2551","N981AN","DFW","06:35","06:31","80","78","-4","06:47","16","0","0","0","0","0"
"AA","10/14/2018","2630","N8001N","DFW","14:27","14:26","77","70","-1","14:39","13","0","0","0","0","0"
"AA","10/14/2018","2661","N903AN","CLT","05:16","06:13","150","123","57","06:25","12","30","0","0","0","0"
"AA","10/14/2018","2756","N969AN","MIA","07:35","07:31","155","140","-4","07:43","12","0","0","0","0","0"
"AA","10/14/2018","2783","N877NN","DFW","12:41","13:10","75","66","29","13:23","13","0","0","0","0","20"
"AA","10/14/2018","2787","N936AN","DFW","08:15","09:16","80","90","61","09:39","23","61","0","10","0","0"
"AA","10/15/2018","0451","N961UW","PHL","12:14","12:51","206","231","37","13:56","65","21","0","25","0","16"
"AA","10/15/2018","0764","N647AW","CLT","13:41","13:39","155","160","-2","14:14","35","0","0","0","0","0"
"AA","10/15/2018","0861","N703UW","CLT","12:06","12:02","154","159","-4","12:35","33","0","0","0","0","0"
"AA","10/15/2018","1043","N928AN","DFW","16:23","16:41","82","171","18","18:10","89","0","0","89","0","18"
"AA","10/15/2018","1075","N9017P","MIA","18:16","19:41","158","163","85","20:13","32","7","0","5","0","78"
"AA","10/15/2018","1224","N934AN","ORD","06:20","06:16","169","144","-4","06:33","17","0","0","0","0","0"
"AA","10/15/2018","1264","N9629H","DFW","10:36","11:30","80","102","54","12:19","49","0","26","22","0","28"
"AA","10/15/2018","1271","N912NN","DFW","19:46","19:39","79","110","-7","20:15","36","0","0","24","0","0"
"AA","10/15/2018","1315","N863NN","ORD","16:22","17:24","172","261","62","19:21","117","7","0","89","0","55"
"AA","10/15/2018","1347","N9004F","MIA","06:04","06:05","153","144","1","06:19","14","0","0","0","0","0"
"AA","10/15/2018","1562","N905NN","CLT","15:39","16:06","154","141","27","16:21","15","0","0","0","0","0"
"AA","10/15/2018","1594","N945NN","LAX","14:10","14:09","215","213","-1","14:28","19","0","0","0","0","0"
"AA","10/15/2018","1614","N324RA","MIA","11:16","11:46","150","176","30","12:28","42","0","30","26","0","0"
"AA","10/15/2018","1661","N180US","CLT","17:32","19:03","151","180","91","19:55","52","0","87","29","0","4"
"AA","10/15/2018","1768","N953UW","PHL","07:19","07:11","199","185","-8","07:24","13","0","0","0","0","0"
"AA","10/15/2018","1804","N770UW","CLT","08:51","08:44","148","159","-7","09:03","19","0","0","0","0","0"
"AA","10/15/2018","2025","N954UW","PHL","15:29","16:49","211","272","80","18:12","83","0","0","117","0","24"
"AA","10/15/2018","2079","N751UW","LAX","07:10","07:17","221","235","7","07:28","11","7","0","14","0","0"
"AA","10/15/2018","2276","N9011P","DFW","18:13","18:48","81","109","35","19:27","39","26","0","28","0","9"
"AA","10/15/2018","2442","N920NN","DFW","05:06","05:00","68","63","-6","05:11","11","0","0","0","0","0"
"AA","10/15/2018","2487","N951NN","MIA","16:17","16:59","163","233","42","18:39","100","39","0","70","0","3"
"AA","10/15/2018","2551","N983AN","DFW","06:35","06:27","80","62","-8","06:39","12","0","0","0","0","0"
"AA","10/15/2018","2630","N9002U","DFW","14:27","14:32","77","81","5","14:57","25","0","0","0","0","0"
"AA","10/15/2018","2661","N936NN","CLT","05:16","05:07","150","148","-9","05:22","15","0","0","0","0","0"
"AA","10/15/2018","2756","N906NN","MIA","07:35","12:16","155","205","281","13:21","65","0","0","50","0","281"
"AA","10/15/2018","2783","N965AN","DFW","12:41","13:28","75","90","47","14:07","39","0","0","15","0","47"
"AA","10/16/2018","0451","N944UW","PHL","12:14","12:02","206","193","-12","12:24","22","0","0","0","0","0"
"AA","10/16/2018","0764","N107US","CLT","13:41","13:33","155","134","-8","13:44","11","0","0","0","0","0"
"AA","10/16/2018","0861","N732US","CLT","12:06","12:02","154","164","-4","12:45","43","0","0","0","0","0"
"AA","10/16/2018","1043","N978AN","DFW","16:23","16:18","82","68","-5","16:38","20","0","0","0","0","0"
"AA","10/16/2018","1075","N8001N","MIA","18:16","18:31","158","176","15","19:19","48","13","0","18","0","2"
"AA","10/16/2018","1224","N344PP","ORD","06:20","06:13","169","145","-7","06:32","19","0","0","0","0","0"
"AA","10/16/2018","1264","N9621A","DFW","10:36","10:22","80","111","-14","11:24","62","0","0","17","0","0"
"AA","10/16/2018","1271","N937AN","DFW","19:46","20:07","79","77","21","20:33","26","7","0","0","0","12"
"AA","10/16/2018","1347","N8009T","MIA","06:04","06:16","153","143","12","06:34","18","0","0","0","0","0"
"AA","10/16/2018","1562","N815NN","CLT","15:39","15:47","154","147","8","16:07","20","0","0","0","0","0"
"AA","10/16/2018","1614","N998NN","MIA","11:16","11:05","150","153","-11","11:33","28","0","0","0","0","0"
"AA","10/16/2018","1661","N184US","CLT","17:32","17:23","151","159","-9","17:39","16","0","0","0","0","0"
"AA","10/16/2018","1768","N957UW","PHL","07:19","07:08","199","180","-11","07:28","20","0","0","0","0","0"
"AA","10/16/2018","1784","N758US","LAX","14:10","14:07","215","202","-3","14:20","13","0","0","0","0","0"
"AA","10/16/2018","1804","N830AW","CLT","08:51","08:51","148","135","0","09:07","16","0","0","0","0","0"
"AA","10/16/2018","1845","N834AW","DFW","08:15","08:08","80","91","-7","08:42","34","0","0","0","0","0"
"AA","10/16/2018","2025","N957UW","PHL","15:29","15:51","211","180","22","16:04","13","0","0","0","0","0"
"AA","10/16/2018","2079","N821AW","LAX","07:10","07:07","221","212","-3","07:26","19","0","0","0","0","0"
"AA","10/16/2018","2276","N9018E","DFW","18:13","18:06","81","70","-7","18:19","13","0","0","0","0","0"
"AA","10/16/2018","2442","N994NN","DFW","05:06","05:01","68","73","-5","05:12","11","0","0","0","0","0"
"AA","10/16/2018","2487","N917AN","MIA","16:17","16:10","163","162","-7","16:27","17","0","0","0","0","0"
"AA","10/16/2018","2551","N992AN","DFW","06:35","06:28","80","72","-7","06:44","16","0","0","0","0","0"
"AA","10/16/2018","2630","N12028","DFW","14:27","14:32","77","88","5","15:02","30","0","0","11","0","5"
"AA","10/16/2018","2661","N813NN","CLT","05:16","05:16","150","134","0","05:29","13","0","0","0","0","0"
"AA","10/16/2018","2756","N962NN","MIA","07:35","07:33","155","163","-2","08:01","28","0","0","0","0","0"
"AA","10/16/2018","2783","N899NN","DFW","12:41","12:32","75","92","-9","13:12","40","0","0","0","0","0"
"AA","10/17/2018","0451","N959UW","PHL","12:14","12:13","206","181","-1","12:34","21","0","0","0","0","0"
"AA","10/17/2018","0764","N127UW","CLT","13:41","13:35","155","132","-6","13:44","9","0","0","0","0","0"
"AA","10/17/2018","0861","N717UW","CLT","12:06","12:00","154","139","-6","12:09","9","0","0","0","0","0"
"AA","10/17/2018","1043","N895NN","DFW","16:23","16:28","82","100","5","17:16","48","0","0","18","0","5"
"AA","10/17/2018","1075","N9004F","MIA","18:16","19:02","158","147","46","19:21","19","1","0","0","0","34"
"AA","10/17/2018","1264","N984TW","DFW","10:36","10:36","80","64","0","10:50","14","0","0","0","0","0"
"AA","10/17/2018","1271","N917AN","DFW","19:46","19:39","79","79","-7","20:08","29","0","0","0","0","0"
"AA","10/17/2018","1315","N892NN","ORD","16:22","16:28","172","174","6","17:05","37","0","0","0","0","0"
"AA","10/17/2018","1347","N9016","MIA","06:04","06:04","153","149","0","06:22","18","0","0","0","0","0"
"AA","10/17/2018","1562","N849NN","CLT","15:39","15:35","154","134","-4","15:44","9","0","0","0","0","0"
"AA","10/17/2018","1614","N902AN","MIA","11:16","11:05","150","153","-11","11:22","17","0","0","0","0","0"
"AA","10/17/2018","1661","N768US","CLT","17:32","17:26","151","140","-6","17:37","11","0","0","0","0","0"
"AA","10/17/2018","1768","N953UW","PHL","07:19","07:12","199","175","-7","07:24","12","0","0","0","0","0"
"AA","10/17/2018","1784","N810AW","LAX","14:10","14:07","215","199","-3","14:16","9","0","0","0","0","0"
"AA","10/17/2018","1804","N834AW","CLT","08:51","08:45","148","134","-6","08:57","12","0","0","0","0","0"
"AA","10/17/2018","1845","N824AW","DFW","08:15","08:13","80","67","-2","08:27","14","0","0","0","0","0"
"AA","10/17/2018","2025","N946UW","PHL","15:29","15:29","211","182","0","15:39","10","0","0","0","0","0"
"AA","10/17/2018","2079","N742PS","LAX","07:10","07:05","221","214","-5","07:18","13","0","0","0","0","0"
"AA","10/17/2018","2276","N8009T","DFW","18:13","18:13","81","89","0","18:26","13","0","0","0","0","0"
"AA","10/17/2018","2442","N991AN","DFW","05:06","05:00","68","65","-6","05:12","12","0","0","0","0","0"
"AA","10/17/2018","2487","N854NN","MIA","16:17","16:12","163","164","-5","16:27","15","0","0","0","0","0"
"AA","10/17/2018","2551","N880NN","DFW","06:35","06:27","80","101","-8","06:56","29","0","0","0","0","0"
"AA","10/17/2018","2630","N9026C","DFW","14:27","14:22","77","67","-5","14:35","13","0","0","0","0","0"
"AA","10/17/2018","2661","N337PJ","CLT","05:16","05:10","150","136","-6","05:22","12","0","0","0","0","0"
"AA","10/17/2018","2718","N951NN","ORD","11:37","11:32","163","155","-5","11:52","20","0","0","0","0","0"
"AA","10/17/2018","2756","N898NN","MIA","07:35","07:32","155","163","-3","08:00","28","0","0","0","0","0"
"AA","10/17/2018","2783","N884NN","DFW","12:41","12:34","75","76","-7","13:04","30","0","0","0","0","0"
"AA","10/18/2018","0451","N946UW","PHL","12:14","12:08","206","180","-6","12:25","17","0","0","0","0","0"
"AA","10/18/2018","0764","N664AW","CLT","13:41","13:41","155","142","0","13:52","11","0","0","0","0","0"
"AA","10/18/2018","0861","N708UW","CLT","12:06","11:58","154","148","-8","12:11","13","0","0","0","0","0"
"AA","10/18/2018","1043","N953NN","DFW","16:23","17:49","82","58","86","17:58","9","1","0","0","0","61"
"AA","10/18/2018","1075","N9017P","MIA","18:16","18:11","158","144","-5","18:24","13","0","0","0","0","0"
"AA","10/18/2018","1224","N931NN","ORD","06:20","06:14","169","162","-6","06:29","15","0","0","0","0","0"
"AA","10/18/2018","1264","N9624T","DFW","10:36","10:26","80","68","-10","10:46","20","0","0","0","0","0"
"AA","10/18/2018","1271","N879NN","DFW","19:46","19:39","79","73","-7","19:49","10","0","0","0","0","0"
"AA","10/18/2018","1315","N843NN","ORD","16:22","16:43","172","169","21","17:11","28","0","0","0","0","18"
"AA","10/18/2018","1347","N9022G","MIA","06:04","06:29","153","144","25","06:44","15","16","0","0","0","0"
"AA","10/18/2018","1562","N974AN","CLT","15:39","15:45","154","140","6","15:58","13","0","0","0","0","0"
"AA","10/18/2018","1614","N962NN","MIA","11:16","11:15","150","135","-1","11:29","14","0","0","0","0","0"
"AA","10/18/2018","1661","N573UW","CLT","17:32","17:28","151","140","-4","17:39","11","0","0","0","0","0"
"AA","10/18/2018","1768","N949UW","PHL","07:19","07:25","199","186","6","07:41","16","0","0","0","0","0"
"AA","10/18/2018","1784","N810AW","LAX","14:10","14:15","215","193","5","14:26","11","0","0","0","0","0"
"AA","10/18/2018","1804","N836AW","CLT","08:51","08:45","148","139","-6","08:57","12","0","0","0","0","0"
"AA","10/18/2018","1845","N829AW","DFW","08:15","08:12","80","99","-3","09:01","49","0","0","16","0","0"
"AA","10/18/2018","2025","N967UW","PHL","15:29","15:26","211","170","-3","15:35","9","0","0","0","0","0"
"AA","10/18/2018","2079","N827AW","LAX","07:10","07:10","221","209","0","07:24","14","0","0","0","0","0"
"AA","10/18/2018","2276","N93003","DFW","18:13","18:09","81","68","-4","18:27","18","0","0","0","0","0"
"AA","10/18/2018","2442","N857NN","DFW","05:06","05:08","68","64","2","05:26","18","0","0","0","0","0"
"AA","10/18/2018","2487","N924NN","MIA","16:17","16:16","163","143","-1","16:30","14","0","0","0","0","0"
"AA","10/18/2018","2551","N980AN","DFW","06:35","06:31","80","92","-4","07:18","47","0","0","0","0","0"
"AA","10/18/2018","2630","N9012","DFW","14:27","14:31","77","85","4","15:02","31","0","0","0","0","0"
"AA","10/18/2018","2661","N850NN","CLT","05:16","05:10","150","151","-6","05:34","24","0","0","0","0","0"
"AA","10/18/2018","2756","N881NN","MIA","07:35","07:35","155","148","0","07:46","11","0","0","0","0","0"
"AA","10/18/2018","2783","N927AN","DFW","12:41","12:53","75","70","12","13:03","10","0","0","0","0","0"
"AA","10/19/2018","0451","N963UW","PHL","12:14","12:08","206","190","-6","12:27","19","0","0","0","0","0"
"AA","10/19/2018","0764","N107US","CLT","13:41","13:49","155","150","8","13:59","10","0","0","0","0","0"
"AA","10/19/2018","0861","N738US","CLT","12:06","12:01","154","137","-5","12:15","14","0","0","0","0","0"
"AA","10/19/2018","1043","N923NN","DFW","16:23","16:43","82","106","20","17:31","48","0","8","24","0","12"
"AA","10/19/2018","1075","N8027D","MIA","18:16","19:25","158","144","69","19:40","15","0","0","0","0","55"
"AA","10/19/2018","1224","N843NN","ORD","06:20","06:14","169","148","-6","06:33","19","0","0","0","0","0"
"AA","10/19/2018","1264","N968TW","DFW","10:36","10:31","80","75","-5","10:49","18","0","0","0","0","0"
"AA","10/19/2018","1271","N938NN","DFW","19:46","20:03","79","107","17","20:53","50","0","0","28","0","17"
"AA","10/19/2018","1315","N992AN","ORD","16:22","16:43","172","172","21","17:15","32","4","0","0","0","17"
"AA","10/19/2018","1347","N9002U","MIA","06:04","06:01","153","155","-3","06:21","20","0","0","0","0","0"
"AA","10/19/2018","1562","N921NN","CLT","15:39","18:03","154","147","144","18:21","18","0","0","0","0","137"
"AA","10/19/2018","1614","N854NN","MIA","11:16","11:12","150","148","-4","11:28","16","0","0","0","0","0"
"AA","10/19/2018","1661","N582UW","CLT","17:32","17:37","151","147","5","17:51","14","0","0","0","0","0"
"AA","10/19/2018","1768","N950UW","PHL","07:19","07:13","199","181","-6","07:21","8","0","0","0","0","0"
"AA","10/19/2018","1784","N810AW","LAX","14:10","14:04","215","203","-6","14:18","14","0","0","0","0","0"
"AA","10/19/2018","1804","N766US","CLT","08:51","08:44","148","152","-7","08:56","12","0","0","0","0","0"
"AA","10/19/2018","1845","N837AW","DFW","08:15","08:12","80","108","-3","08:58","46","0","0","25","0","0"
"AA","10/19/2018","2025","N946UW","PHL","15:29","15:31","211","193","2","15:42","11","0","0","0","0","0"
"AA","10/19/2018","2079","N764US","LAX","07:10","07:03","221","239","-7","07:22","19","0","0","0","0","0"
"AA","10/19/2018","2276","N9021H","DFW","18:13","18:08","81","99","-5","18:43","35","0","0","0","0","0"
