Detailed Statistics Departures  
Origin Airport: New York, NY: John F. Kennedy International (JFK)
Airline: American Airlines Inc. (AA)
Month(s): October
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2018

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"AA","10/10/2018","0171","N102NN","LAX","06:00","06:00","376","364","0","06:18","18","0","0","0","0","0"
"AA","10/10/2018","0177","N102NN","SFO","20:10","20:06","395","390","-4","20:36","30","0","0","0","0","0"
"AA","10/10/2018","0179","N101NN","SFO","11:00","10:55","383","373","-5","11:10","15","0","0","0","0","0"
"AA","10/10/2018","0185","N107NN","LAX","21:30","21:25","374","364","-5","21:43","18","0","0","0","0","0"
"AA","10/10/2018","0243","N395AN","MIA","15:30","15:27","199","179","-3","15:42","15","0","0","0","0","0"
"AA","10/10/2018","0248","N927NN","SEA","07:35","07:25","383","362","-10","07:57","32","0","0","0","0","0"
"AA","10/10/2018","0255","N112AN","LAX","10:00","09:54","363","367","-6","10:19","25","0","0","0","0","0"
"AA","10/10/2018","0277","N114NN","BOS","15:30","17:00","83","99","90","17:48","48","2","0","16","0","88"
"AA","10/10/2018","0279","N846NN","MCO","15:55","16:21","180","162","26","16:40","19","0","0","0","0","0"
"AA","10/10/2018","0300","N109NN","LAX","20:30","20:42","380","388","12","21:02","20","12","0","8","0","0"
"AA","10/10/2018","0302","N116AN","LAX","18:15","18:10","379","409","-5","18:48","38","0","0","25","0","0"
"AA","10/10/2018","0331","N111ZM","LAX","11:00","10:52","365","364","-8","11:07","15","0","0","0","0","0"
"AA","10/10/2018","0341","N104NN","LAX","14:30","14:24","368","359","-6","14:41","17","0","0","0","0","0"
"AA","10/10/2018","0429","N710UW","CLT","12:55","12:48","122","108","-7","13:03","15","0","0","0","0","0"
"AA","10/10/2018","0574","N708UW","CLT","19:30","19:44","130","110","14","20:01","17","0","0","0","0","0"
"AA","10/10/2018","0952","N933NN","PHX","13:30","13:28","328","325","-2","13:48","20","0","0","0","0","0"
"AA","10/10/2018","0969","N924NN","LAS","07:30","07:23","341","353","-7","07:55","32","0","0","0","0","0"
"AA","10/10/2018","1140","N104NN","BOS","09:40","09:34","73","69","-6","09:55","21","0","0","0","0","0"
"AA","10/10/2018","1240","N924NN","MCO","20:15","20:10","180","162","-5","20:40","30","0","0","0","0","0"
"AA","10/10/2018","1274","N982AN","DFW","14:56","14:55","238","235","-1","15:21","26","0","0","0","0","0"
"AA","10/10/2018","1378","N190AA","MIA","13:15","13:13","186","177","-2","13:32","19","0","0","0","0","0"
"AA","10/10/2018","1414","N800NN","ORD","17:05","17:06","178","180","1","17:50","44","0","0","0","0","0"
"AA","10/10/2018","1444","N937AN","CLT","08:19","08:14","126","123","-5","08:32","18","0","0","0","0","0"
"AA","10/10/2018","1461","N969NN","BOS","19:30","19:22","84","76","-8","19:47","25","0","0","0","0","0"
"AA","10/10/2018","1487","N889NN","PHX","06:45","06:49","337","317","4","07:03","14","0","0","0","0","0"
"AA","10/10/2018","1500","N846NN","CLT","05:00","05:00","116","108","0","05:16","16","0","0","0","0","0"
"AA","10/10/2018","1571","N343AN","MIA","11:00","11:28","185","168","28","11:47","19","0","0","0","0","0"
"AA","10/10/2018","1587","N991NN","PHX","16:40","16:34","336","328","-6","16:56","22","0","0","0","0","0"
"AA","10/10/2018","1610","N184AN","MIA","08:00","07:58","191","171","-2","08:19","21","0","0","0","0","0"
"AA","10/10/2018","2234","N879NN","DFW","06:30","06:23","239","234","-7","06:43","20","0","0","0","0","0"
"AA","10/10/2018","2268","N976NN","MIA","06:29","06:25","190","190","-4","06:41","16","0","0","0","0","0"
"AA","10/10/2018","2291","N950AN","CLT","17:00","17:24","129","121","24","17:54","30","0","0","0","0","16"
"AA","10/10/2018","2305","N117AN","SFO","16:15","16:13","395","380","-2","16:34","21","0","0","0","0","0"
"AA","10/10/2018","2306","N825NN","SAN","17:59","18:05","364","346","6","18:22","17","0","0","0","0","0"
"AA","10/10/2018","2369","N988NN","PHX","10:30","10:31","326","320","1","10:44","13","0","0","0","0","0"
"AA","10/10/2018","2383","N692AA","MIA","17:00","17:08","194","190","8","17:30","22","0","0","0","0","0"
"AA","10/10/2018","2514","N992AN","AUS","09:00","09:02","238","234","2","09:15","13","0","0","0","0","0"
"AA","10/10/2018","2643","N990AN","CLT","06:30","06:26","120","113","-4","06:44","18","0","0","0","0","0"
"AA","10/10/2018","2652","N113AN","SFO","17:29","17:27","399","403","-2","18:12","45","0","0","0","0","0"
"AA","10/10/2018","2772","N860NN","AUS","18:50","18:49","245","242","-1","19:11","22","0","0","0","0","0"
"AA","10/10/2018","2773","N352PS","DCA","15:50","15:37","86","86","-13","16:01","24","0","0","0","0","0"
"AA","10/10/2018","2802","N106NN","LAX","19:15","19:14","380","381","-1","19:41","27","0","0","0","0","0"
"AA","10/11/2018","0001","N112AN","LAX","08:00","07:54","374","372","-6","08:09","15","0","0","0","0","0"
"AA","10/11/2018","0003","N105NN","LAX","12:00","11:50","361","377","-10","12:28","38","0","0","0","0","0"
"AA","10/11/2018","0033","N115NN","LAX","07:00","06:53","385","388","-7","07:07","14","0","0","0","0","0"
"AA","10/11/2018","0065","N920AN","LAS","18:30","18:52","351","412","22","20:04","72","22","0","61","0","0"
"AA","10/11/2018","0076","N111ZM","SFO","07:00","06:55","386","400","-5","07:10","15","0","0","0","0","0"
"AA","10/11/2018","0117","N107NN","LAX","15:30","15:27","375","389","-3","16:05","38","0","0","0","0","0"
"AA","10/11/2018","0133","N102NN","LAX","17:00","16:56","376","405","-4","17:42","46","0","0","25","0","0"
"AA","10/11/2018","0171","N103NN","LAX","06:00","05:57","376","366","-3","06:14","17","0","0","0","0","0"
"AA","10/11/2018","0177","N103NN","SFO","20:10","20:05","395","401","-5","20:53","48","0","0","0","0","0"
"AA","10/11/2018","0179","N101NN","SFO","11:00","10:51","383","407","-9","11:25","34","0","0","15","0","0"
"AA","10/11/2018","0185","N111ZM","LAX","21:30","22:22","374","382","52","22:41","19","0","0","8","0","52"
"AA","10/11/2018","0243","N347AN","MIA","15:30","15:27","199","174","-3","15:43","16","0","0","0","0","0"
"AA","10/11/2018","0248","N992AN","SEA","07:35","07:30","383","371","-5","07:54","24","0","0","0","0","0"
"AA","10/11/2018","0255","N106NN","LAX","10:00","09:53","363","400","-7","10:34","41","0","0","30","0","0"
"AA","10/11/2018","0277","N108NN","BOS","15:30","15:27","83","80","-3","15:46","19","0","0","0","0","0"
"AA","10/11/2018","0279","N939AN","MCO","15:55","16:52","180","190","57","17:39","47","0","0","10","0","57"
"AA","10/11/2018","0300","N108NN","LAX","20:30","20:24","380","416","-6","21:06","42","0","0","30","0","0"
"AA","10/11/2018","0302","N117AN","LAX","18:15","18:13","379","439","-2","19:25","72","0","0","58","0","0"
"AA","10/11/2018","0331","N113AN","LAX","11:00","11:13","365","391","13","11:51","38","0","0","39","0","0"
"AA","10/11/2018","0341","N114NN","LAX","14:30","14:31","368","401","1","14:49","18","1","0","33","0","0"
"AA","10/11/2018","0429","N737US","CLT","12:55","13:22","122","122","27","13:45","23","0","0","0","0","27"
"AA","10/11/2018","0574","N732US","CLT","19:30","20:04","130","123","34","20:34","30","0","0","0","0","27"
"AA","10/11/2018","0952","N904AN","PHX","13:30","13:35","328","341","5","14:00","25","5","0","13","0","0"
"AA","10/11/2018","0969","N917AN","LAS","07:30","07:24","341","376","-6","07:50","26","0","0","29","0","0"
"AA","10/11/2018","1140","N116AN","BOS","09:40","09:36","73","61","-4","09:58","22","0","0","0","0","0"
"AA","10/11/2018","1240","N917AN","MCO","20:15","21:25","180","159","70","21:47","22","34","0","0","0","15"
"AA","10/11/2018","1274","N958AN","DFW","14:56","14:55","238","239","-1","15:23","28","0","0","0","0","0"
"AA","10/11/2018","1378","N194AA","MIA","13:15","14:07","186","215","52","14:23","16","52","0","29","0","0"
"AA","10/11/2018","1414","N944NN","ORD","17:05","17:02","178","172","-3","17:46","44","0","0","0","0","0"
"AA","10/11/2018","1444","N352PS","CLT","08:19","08:17","126","125","-2","08:39","22","0","0","0","0","0"
"AA","10/11/2018","1487","N973NN","PHX","06:45","06:42","337","329","-3","06:58","16","0","0","0","0","0"
"AA","10/11/2018","1500","N889NN","CLT","05:00","04:52","116","116","-8","05:07","15","0","0","0","0","0"
"AA","10/11/2018","1571","N379AA","MIA","11:00","10:58","185","182","-2","11:23","25","0","0","0","0","0"
"AA","10/11/2018","1587","N358PW","PHX","16:40","17:50","336","354","70","18:38","48","70","0","18","0","0"
"AA","10/11/2018","1610","N195AN","MIA","08:00","07:55","191","178","-5","08:20","25","0","0","0","0","0"
"AA","10/11/2018","2218","N922AN","SAN","07:00","06:56","352","361","-4","07:12","16","0","0","0","0","0"
"AA","10/11/2018","2234","N903AN","DFW","06:30","06:24","239","222","-6","06:42","18","0","0","0","0","0"
"AA","10/11/2018","2268","N931NN","MIA","06:29","06:25","190","165","-4","06:38","13","0","0","0","0","0"
"AA","10/11/2018","2291","N866NN","CLT","17:00","00:00","129","0","0","00:00","0","0","0","0","0","0"
"AA","10/11/2018","2305","N116AN","SFO","16:15","16:10","395","409","-5","16:38","28","0","0","0","0","0"
"AA","10/11/2018","2306","N879NN","SAN","17:59","17:58","364","390","-1","18:27","29","0","0","25","0","0"
"AA","10/11/2018","2369","N834NN","PHX","10:30","10:24","326","355","-6","10:52","28","0","0","23","0","0"
"AA","10/11/2018","2383","N175AN","MIA","17:00","17:24","194","217","24","18:21","57","24","0","23","0","0"
"AA","10/11/2018","2423","N989NN","DFW","17:59","18:28","245","265","29","19:21","53","3","0","20","0","26"
"AA","10/11/2018","2447","N979AN","DEN","19:10","19:36","269","302","26","20:23","47","0","0","33","0","26"
"AA","10/11/2018","2514","N991AN","AUS","09:00","08:55","238","270","-5","09:32","37","0","0","27","0","0"
"AA","10/11/2018","2593","N963NN","PHX","21:30","22:02","334","338","32","22:16","14","0","0","4","0","32"
"AA","10/11/2018","2643","N902NN","CLT","06:30","06:25","120","116","-5","06:39","14","0","0","0","0","0"
"AA","10/11/2018","2652","N110AN","SFO","17:29","17:27","399","414","-2","18:22","55","0","0","0","0","0"
"AA","10/11/2018","2772","N991AN","AUS","18:50","19:04","245","268","14","19:51","47","3","0","23","0","11"
"AA","10/11/2018","2773","N976NN","DCA","15:50","18:21","86","149","151","19:33","72","151","0","63","0","0"
"AA","10/11/2018","2802","N109NN","LAX","19:15","19:09","380","439","-6","20:13","64","0","0","53","0","0"
"AA","10/12/2018","0001","N106NN","LAX","08:00","07:54","374","393","-6","08:26","32","0","0","0","0","0"
"AA","10/12/2018","0003","N112AN","LAX","12:00","11:54","361","366","-6","12:15","21","0","0","0","0","0"
"AA","10/12/2018","0033","N113AN","LAX","07:00","06:58","385","393","-2","07:21","23","0","0","0","0","0"
"AA","10/12/2018","0065","N978AN","LAS","18:30","18:25","351","341","-5","18:42","17","0","0","0","0","0"
"AA","10/12/2018","0076","N104NN","SFO","07:00","07:53","386","386","53","08:30","37","53","0","0","0","0"
"AA","10/12/2018","0117","N111ZM","LAX","15:30","15:26","375","379","-4","15:50","24","0","0","0","0","0"
"AA","10/12/2018","0133","N108NN","LAX","17:00","17:05","376","392","5","17:20","15","5","0","16","0","0"
"AA","10/12/2018","0171","N101NN","LAX","06:00","05:58","376","406","-2","06:24","26","0","0","28","0","0"
"AA","10/12/2018","0177","N115NN","SFO","20:10","20:06","395","385","-4","20:45","39","0","0","0","0","0"
"AA","10/12/2018","0179","N102NN","SFO","11:00","10:55","383","380","-5","11:19","24","0","0","0","0","0"
"AA","10/12/2018","0185","N104NN","LAX","21:30","21:32","374","411","2","22:07","35","0","0","37","0","2"
"AA","10/12/2018","0243","N393AN","MIA","15:30","15:26","199","165","-4","15:47","21","0","0","0","0","0"
"AA","10/12/2018","0248","N810NN","SEA","07:35","07:31","383","404","-4","07:56","25","0","0","17","0","0"
"AA","10/12/2018","0255","N117AN","LAX","10:00","09:54","363","387","-6","10:35","41","0","0","18","0","0"
"AA","10/12/2018","0277","N115NN","BOS","15:30","15:24","83","71","-6","15:44","20","0","0","0","0","0"
"AA","10/12/2018","0279","N972AN","MCO","15:55","15:55","180","185","0","16:25","30","0","0","0","0","0"
"AA","10/12/2018","0300","N113AN","LAX","20:30","20:51","380","413","21","21:22","31","0","0","33","0","21"
"AA","10/12/2018","0302","N110AN","LAX","18:15","18:46","379","395","31","19:05","19","0","0","47","0","0"
"AA","10/12/2018","0331","N114NN","LAX","11:00","10:52","365","370","-8","11:13","21","0","0","0","0","0"
"AA","10/12/2018","0341","N105NN","LAX","14:30","14:26","368","376","-4","14:48","22","0","0","0","0","0"
"AA","10/12/2018","0429","N805AW","CLT","12:55","14:20","122","105","85","14:31","11","4","0","0","0","64"
"AA","10/12/2018","0574","N714US","CLT","19:30","19:34","130","118","4","19:49","15","0","0","0","0","0"
"AA","10/12/2018","0952","N867NN","PHX","13:30","13:40","328","348","10","13:58","18","10","0","20","0","0"
"AA","10/12/2018","0969","N346PR","LAS","07:30","07:28","341","366","-2","07:53","25","0","0","23","0","0"
"AA","10/12/2018","1140","N110AN","BOS","09:40","09:34","73","83","-6","10:06","32","0","0","0","0","0"
"AA","10/12/2018","1240","N346PR","MCO","20:15","20:13","180","160","-2","20:31","18","0","0","0","0","0"
"AA","10/12/2018","1274","N835NN","DFW","14:56","14:55","238","267","-1","15:27","32","0","0","28","0","0"
"AA","10/12/2018","1378","N188AN","MIA","13:15","13:11","186","180","-4","13:36","25","0","0","0","0","0"
"AA","10/12/2018","1414","N882NN","ORD","17:05","17:01","178","165","-4","17:22","21","0","0","0","0","0"
"AA","10/12/2018","1444","N922AN","CLT","08:19","08:18","126","130","-1","08:51","33","0","0","0","0","0"
"AA","10/12/2018","1487","N814NN","PHX","06:45","00:00","337","0","0","00:00","0","0","0","0","0","0"
"AA","10/12/2018","1500","N978AN","CLT","05:00","00:00","116","0","0","00:00","0","0","0","0","0","0"
"AA","10/12/2018","1571","N379AA","MIA","11:00","10:59","185","178","-1","11:25","26","0","0","0","0","0"
"AA","10/12/2018","1587","N908AN","PHX","16:40","16:40","336","359","0","17:04","24","0","0","23","0","0"
"AA","10/12/2018","1610","N194AA","MIA","08:00","08:00","191","185","0","08:27","27","0","0","0","0","0"
"AA","10/12/2018","2218","N969AN","SAN","07:00","07:00","352","390","0","07:34","34","0","0","38","0","0"
"AA","10/12/2018","2234","N976NN","DFW","06:30","06:26","239","258","-4","06:43","17","0","0","15","0","0"
"AA","10/12/2018","2268","N875NN","MIA","06:29","06:30","190","174","1","06:47","17","0","0","0","0","0"
"AA","10/12/2018","2291","N938AN","CLT","17:00","16:56","129","122","-4","17:17","21","0","0","0","0","0"
"AA","10/12/2018","2305","N116AN","SFO","16:15","16:15","395","412","0","16:43","28","0","0","17","0","0"
"AA","10/12/2018","2306","N903NN","SAN","17:59","18:09","364","389","10","18:34","25","10","0","25","0","0"
"AA","10/12/2018","2369","N966AN","PHX","10:30","10:30","326","373","0","11:01","31","0","0","47","0","0"
"AA","10/12/2018","2383","N177AN","MIA","17:00","17:24","194","203","24","18:04","40","24","0","9","0","0"
"AA","10/12/2018","2423","N306NY","DFW","17:59","17:53","245","242","-6","18:07","14","0","0","0","0","0"
"AA","10/12/2018","2447","N976AN","DEN","19:10","19:05","269","260","-5","19:25","20","0","0","0","0","0"
"AA","10/12/2018","2514","N969NN","AUS","09:00","08:59","238","257","-1","09:40","41","0","0","18","0","0"
"AA","10/12/2018","2593","N920AN","PHX","21:30","21:30","334","357","0","22:00","30","0","0","23","0","0"
"AA","10/12/2018","2643","N944AN","CLT","06:30","06:28","120","118","-2","06:45","17","0","0","0","0","0"
"AA","10/12/2018","2652","N107NN","SFO","17:29","17:24","399","393","-5","18:03","39","0","0","0","0","0"
"AA","10/12/2018","2772","N969NN","AUS","18:50","18:48","245","226","-2","19:03","15","0","0","0","0","0"
"AA","10/12/2018","2773","N937AN","DCA","15:50","15:52","86","91","2","16:21","29","0","0","0","0","0"
"AA","10/12/2018","2802","N101NN","LAX","19:15","19:34","380","428","19","19:57","23","1","0","48","0","18"
"AA","10/12/2018","2830","N976AN","MCO","11:00","10:56","169","173","-4","11:22","26","0","0","0","0","0"
"AA","10/13/2018","0001","N109NN","LAX","08:00","07:55","374","372","-5","08:13","18","0","0","0","0","0"
"AA","10/13/2018","0003","N106NN","LAX","12:00","11:58","361","387","-2","12:20","22","0","0","24","0","0"
"AA","10/13/2018","0065","N849NN","LAS","18:30","18:26","351","352","-4","18:46","20","0","0","0","0","0"
"AA","10/13/2018","0076","N117AN","SFO","06:59","07:42","386","379","43","08:04","22","36","0","0","0","0"
"AA","10/13/2018","0117","N112AN","LAX","15:30","15:31","375","405","1","16:05","34","1","0","30","0","0"
"AA","10/13/2018","0179","N116AN","SFO","11:00","10:56","383","378","-4","11:10","14","0","0","0","0","0"
"AA","10/13/2018","0243","N396AN","MIA","15:30","15:28","199","186","-2","16:00","32","0","0","0","0","0"
"AA","10/13/2018","0255","N101NN","LAX","10:00","09:59","363","373","-1","10:20","21","0","0","0","0","0"
"AA","10/13/2018","0277","N114NN","BOS","15:30","15:27","83","79","-3","15:53","26","0","0","0","0","0"
"AA","10/13/2018","0279","N921NN","MCO","15:55","16:00","180","181","5","16:36","36","0","0","0","0","0"
"AA","10/13/2018","0300","N108NN","LAX","20:30","20:24","380","355","-6","20:43","19","0","0","0","0","0"
"AA","10/13/2018","0302","N107NN","LAX","18:15","18:11","379","394","-4","18:30","19","0","0","0","0","0"
"AA","10/13/2018","0341","N105NN","LAX","14:30","14:25","368","365","-5","14:39","14","0","0","0","0","0"
"AA","10/13/2018","0429","N107US","CLT","12:55","12:47","122","107","-8","13:03","16","0","0","0","0","0"
"AA","10/13/2018","0574","N714US","CLT","19:30","19:29","130","114","-1","19:44","15","0","0","0","0","0"
"AA","10/13/2018","0952","N968AN","PHX","13:30","13:26","328","353","-4","13:47","21","0","0","21","0","0"
"AA","10/13/2018","0969","N910NN","LAS","07:30","07:33","341","342","3","07:53","20","0","0","0","0","0"
"AA","10/13/2018","1140","N105NN","BOS","09:40","09:39","73","63","-1","09:55","16","0","0","0","0","0"
"AA","10/13/2018","1240","N910NN","MCO","20:15","20:15","180","163","0","20:32","17","0","0","0","0","0"
"AA","10/13/2018","1274","N890NN","DFW","14:56","16:31","238","304","95","16:56","25","0","0","161","0","0"
"AA","10/13/2018","1378","N193AN","MIA","13:15","13:11","186","177","-4","13:30","19","0","0","0","0","0"
"AA","10/13/2018","1414","N984NN","ORD","17:05","17:03","178","167","-2","17:27","24","0","0","0","0","0"
"AA","10/13/2018","1444","N925NN","CLT","08:19","08:11","126","119","-8","08:26","15","0","0","0","0","0"
"AA","10/13/2018","1461","N899NN","BOS","19:30","19:50","84","64","20","20:06","16","0","0","0","0","0"
"AA","10/13/2018","1487","N932AN","PHX","06:45","06:44","337","349","-1","07:04","20","0","0","0","0","0"
"AA","10/13/2018","1500","N914NN","CLT","05:00","04:54","116","113","-6","05:07","13","0","0","0","0","0"
"AA","10/13/2018","1571","N393AN","MIA","11:00","11:04","185","171","4","11:23","19","0","0","0","0","0"
"AA","10/13/2018","1587","N991AN","PHX","16:40","16:42","336","349","2","17:10","28","2","0","13","0","0"
"AA","10/13/2018","1610","N195AN","MIA","08:00","08:01","191","199","1","08:18","17","0","0","0","0","0"
"AA","10/13/2018","2234","N935NN","DFW","06:29","06:29","239","273","0","06:49","20","0","0","34","0","0"
"AA","10/13/2018","2268","N969AN","MIA","06:29","06:30","190","185","1","06:55","25","0","0","0","0","0"
"AA","10/13/2018","2291","N947AN","CLT","16:59","16:52","129","119","-7","17:20","28","0","0","0","0","0"
"AA","10/13/2018","2306","N993NN","SAN","17:59","17:55","364","360","-4","18:12","17","0","0","0","0","0"
"AA","10/13/2018","2369","N930AN","PHX","10:30","10:37","326","347","7","10:56","19","7","0","21","0","0"
"AA","10/13/2018","2383","N185AN","MIA","17:00","16:54","194","194","-6","17:25","31","0","0","0","0","0"
"AA","10/13/2018","2447","N832NN","DEN","19:10","19:03","269","281","-7","19:28","25","0","0","0","0","0"
"AA","10/13/2018","2514","N849NN","AUS","08:50","08:44","238","252","-6","08:57","13","0","0","0","0","0"
"AA","10/13/2018","2522","N958NN","SEA","17:29","17:39","391","376","10","18:05","26","0","0","0","0","0"
"AA","10/13/2018","2643","N937AN","CLT","06:30","06:20","120","129","-10","06:45","25","0","0","0","0","0"
"AA","10/13/2018","2652","N104NN","SFO","17:29","17:23","399","408","-6","17:55","32","0","0","0","0","0"
"AA","10/13/2018","2772","N978AN","AUS","19:05","19:26","247","220","21","19:39","13","0","0","0","0","0"
"AA","10/13/2018","2773","N963NN","DCA","15:50","15:47","86","92","-3","16:24","37","0","0","0","0","0"
"AA","10/13/2018","2830","N899NN","MCO","11:00","10:53","169","167","-7","11:08","15","0","0","0","0","0"
"AA","10/14/2018","0003","N113AN","LAX","12:00","11:51","361","405","-9","12:12","21","0","0","35","0","0"
"AA","10/14/2018","0033","N109NN","LAX","07:00","06:58","385","383","-2","07:14","16","0","0","0","0","0"
"AA","10/14/2018","0065","N916NN","LAS","18:30","18:33","351","415","3","18:53","20","3","0","64","0","0"
"AA","10/14/2018","0076","N117AN","SFO","07:00","06:51","386","392","-9","07:04","13","0","0","0","0","0"
"AA","10/14/2018","0117","N108NN","LAX","15:30","15:25","375","404","-5","16:11","46","0","0","24","0","0"
"AA","10/14/2018","0133","N105NN","LAX","17:00","17:03","376","392","3","17:46","43","3","0","16","0","0"
"AA","10/14/2018","0171","N115NN","LAX","06:00","05:55","376","399","-5","06:16","21","0","0","18","0","0"
"AA","10/14/2018","0177","N115NN","SFO","20:10","20:05","395","400","-5","20:43","38","0","0","0","0","0"
"AA","10/14/2018","0179","N110AN","SFO","11:00","10:52","383","387","-8","11:19","27","0","0","0","0","0"
"AA","10/14/2018","0185","N117AN","LAX","21:30","21:25","374","403","-5","21:41","16","0","0","24","0","0"
"AA","10/14/2018","0243","N344AN","MIA","15:30","15:26","199","215","-4","16:18","52","0","0","0","0","0"
"AA","10/14/2018","0255","N107NN","LAX","10:00","09:54","363","392","-6","10:16","22","0","0","23","0","0"
"AA","10/14/2018","0277","N102NN","BOS","15:30","15:25","83","106","-5","16:17","52","0","0","18","0","0"
"AA","10/14/2018","0279","N937AN","MCO","15:55","15:51","180","199","-4","16:38","47","0","0","15","0","0"
"AA","10/14/2018","0300","N102NN","LAX","20:30","20:31","380","409","1","20:47","16","1","0","29","0","0"
"AA","10/14/2018","0302","N104NN","LAX","18:15","18:19","379","414","4","18:42","23","4","0","35","0","0"
"AA","10/14/2018","0331","N114NN","LAX","11:00","10:53","365","363","-7","11:07","14","0","0","0","0","0"
"AA","10/14/2018","0341","N101NN","LAX","14:30","14:29","368","366","-1","14:44","15","0","0","0","0","0"
"AA","10/14/2018","0429","N828AW","CLT","12:55","12:42","122","127","-13","12:55","13","0","0","0","0","0"
"AA","10/14/2018","0574","N768US","CLT","19:30","19:24","130","115","-6","19:40","16","0","0","0","0","0"
"AA","10/14/2018","0952","N912AN","PHX","13:30","13:27","328","363","-3","13:52","25","0","0","32","0","0"
"AA","10/14/2018","0969","N834NN","LAS","07:30","07:25","341","346","-5","07:45","20","0","0","0","0","0"
"AA","10/14/2018","1140","N101NN","BOS","09:40","09:35","73","69","-5","09:55","20","0","0","0","0","0"
"AA","10/14/2018","1240","N834NN","MCO","20:15","20:12","180","157","-3","20:31","19","0","0","0","0","0"
"AA","10/14/2018","1274","N956NN","DFW","14:56","14:51","238","270","-5","15:47","56","0","0","27","0","0"
"AA","10/14/2018","1378","N692AA","MIA","13:15","13:10","186","185","-5","13:31","21","0","0","0","0","0"
"AA","10/14/2018","1414","N925NN","ORD","17:05","16:59","178","178","-6","17:34","35","0","0","0","0","0"
"AA","10/14/2018","1444","N832NN","CLT","08:19","08:12","126","128","-7","08:32","20","0","0","0","0","0"
"AA","10/14/2018","1487","N947AN","PHX","06:45","06:45","337","345","0","07:03","18","0","0","0","0","0"
"AA","10/14/2018","1500","N985NN","CLT","05:00","04:59","116","124","-1","05:23","24","0","0","0","0","0"
"AA","10/14/2018","1571","N348AN","MIA","11:00","10:55","185","171","-5","11:14","19","0","0","0","0","0"
"AA","10/14/2018","1587","N990NN","PHX","16:40","16:38","336","358","-2","16:57","19","0","0","20","0","0"
"AA","10/14/2018","1610","N191AN","MIA","08:00","07:54","191","171","-6","08:11","17","0","0","0","0","0"
"AA","10/14/2018","2234","N359PX","DFW","06:30","06:26","239","250","-4","06:48","22","0","0","0","0","0"
"AA","10/14/2018","2268","N963NN","MIA","06:29","06:25","190","179","-4","06:46","21","0","0","0","0","0"
"AA","10/14/2018","2291","N885NN","CLT","17:00","17:03","129","134","3","17:45","42","0","0","0","0","0"
"AA","10/14/2018","2305","N116AN","SFO","16:15","16:11","395","393","-4","16:41","30","0","0","0","0","0"
"AA","10/14/2018","2306","N921AN","SAN","17:59","17:53","364","392","-6","18:21","28","0","0","22","0","0"
"AA","10/14/2018","2369","N970AN","PHX","10:30","10:27","326","343","-3","10:47","20","0","0","0","0","0"
"AA","10/14/2018","2383","N172AJ","MIA","17:00","16:57","194","191","-3","17:30","33","0","0","0","0","0"
"AA","10/14/2018","2423","N928NN","DFW","17:59","17:57","245","226","-2","18:12","15","0","0","0","0","0"
"AA","10/14/2018","2447","N849NN","DEN","19:10","19:30","269","268","20","19:50","20","0","0","0","0","19"
"AA","10/14/2018","2514","N860NN","AUS","09:00","08:53","238","244","-7","09:07","14","0","0","0","0","0"
"AA","10/14/2018","2522","N820NN","SEA","17:29","17:30","391","384","1","18:01","31","0","0","0","0","0"
"AA","10/14/2018","2593","N867NN","PHX","21:30","21:26","334","350","-4","21:44","18","0","0","0","0","0"
"AA","10/14/2018","2643","N932AN","CLT","06:30","06:27","120","117","-3","06:47","20","0","0","0","0","0"
"AA","10/14/2018","2652","N106NN","SFO","17:29","17:40","399","383","11","18:14","34","0","0","0","0","0"
"AA","10/14/2018","2772","N860NN","AUS","18:50","18:47","245","225","-3","18:57","10","0","0","0","0","0"
"AA","10/14/2018","2773","N933NN","DCA","15:50","15:51","86","99","1","16:39","48","0","0","0","0","0"
"AA","10/14/2018","2802","N112AN","LAX","19:15","19:30","380","381","15","19:46","16","15","0","1","0","0"
"AA","10/14/2018","2830","N916NN","MCO","11:00","10:56","169","176","-4","11:18","22","0","0","0","0","0"
"AA","10/15/2018","0001","N110AN","LAX","08:00","07:56","374","450","-4","08:19","23","0","0","72","0","0"
"AA","10/15/2018","0003","N109NN","LAX","12:00","11:56","361","399","-4","12:16","20","0","0","34","0","0"
"AA","10/15/2018","0033","N107NN","LAX","07:00","06:54","385","420","-6","07:12","18","0","0","29","0","0"
"AA","10/15/2018","0065","N916NN","LAS","18:30","18:42","351","347","12","19:00","18","0","0","0","0","0"
"AA","10/15/2018","0076","N113AN","SFO","07:00","06:53","386","387","-7","07:09","16","0","0","0","0","0"
"AA","10/15/2018","0117","N117AN","LAX","15:30","15:25","375","369","-5","15:37","12","0","0","0","0","0"
"AA","10/15/2018","0133","N104NN","LAX","17:00","00:00","376","0","0","00:00","0","0","0","0","0","0"
"AA","10/15/2018","0171","N114NN","LAX","06:00","05:53","376","409","-7","06:11","18","0","0","26","0","0"
