Detailed Statistics Departures  
Origin Airport: Houston, TX: George Bush Intercontinental/Houston (IAH)
Airline: American Airlines Inc. (AA)
Month(s): April
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2018

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"AA","04/23/2018","2435","N9002U","MIA","16:58","16:51","155","270","-7","17:20","29","0","0","108","0","0"
"AA","04/23/2018","2443","N818NN","CLT","05:00","04:55","151","142","-5","05:05","10","0","0","0","0","0"
"AA","04/23/2018","2473","N981NN","DFW","05:00","04:59","70","66","-1","05:10","11","0","0","0","0","0"
"AA","04/23/2018","2503","N342PM","MIA","07:29","07:24","154","130","-5","07:40","16","0","0","0","0","0"
"AA","04/23/2018","2530","N944AN","CLT","17:32","17:26","158","146","-6","17:44","18","0","0","0","0","0"
"AA","04/23/2018","2550","N980AN","DFW","08:00","07:51","76","85","-9","08:14","23","0","0","0","0","0"
"AA","04/23/2018","2658","N818NN","CLT","15:41","15:45","157","137","4","15:59","14","0","0","0","0","0"
"AA","04/23/2018","2708","N815NN","DFW","16:25","16:18","79","62","-7","16:34","16","0","0","0","0","0"
"AA","04/24/2018","0799","N951UW","PHL","12:29","12:28","201","197","-1","12:43","15","0","0","0","0","0"
"AA","04/24/2018","1044","N819NN","MIA","06:00","05:55","149","131","-5","06:08","13","0","0","0","0","0"
"AA","04/24/2018","1051","N9620D","DFW","08:40","08:32","79","63","-8","08:43","11","0","0","0","0","0"
"AA","04/24/2018","1356","N947AN","CLT","07:00","06:53","153","145","-7","07:09","16","0","0","0","0","0"
"AA","04/24/2018","1604","N9626F","DFW","10:37","10:26","75","64","-11","10:38","12","0","0","0","0","0"
"AA","04/24/2018","1609","N967NN","MIA","11:13","11:20","147","131","7","11:34","14","0","0","0","0","0"
"AA","04/24/2018","2004","N125UW","CLT","08:37","08:34","154","137","-3","08:46","12","0","0","0","0","0"
"AA","04/24/2018","2242","N809NN","ORD","06:28","06:23","167","166","-5","06:44","21","0","0","0","0","0"
"AA","04/24/2018","2353","N12028","DFW","14:32","14:27","78","64","-5","14:43","16","0","0","0","0","0"
"AA","04/24/2018","2379","N847NN","CLT","13:50","13:51","155","171","1","14:02","11","0","0","16","0","1"
"AA","04/24/2018","2386","N555AN","DFW","18:15","18:11","79","68","-4","18:27","16","0","0","0","0","0"
"AA","04/24/2018","2435","N767UW","MIA","16:58","16:50","155","183","-8","17:07","17","0","0","20","0","0"
"AA","04/24/2018","2443","N814NN","CLT","05:00","04:53","151","138","-7","05:04","11","0","0","0","0","0"
"AA","04/24/2018","2473","N985NN","DFW","05:00","04:55","70","63","-5","05:11","16","0","0","0","0","0"
"AA","04/24/2018","2503","N924AN","MIA","07:29","00:00","154","0","0","00:00","0","0","0","0","0","0"
"AA","04/24/2018","2530","N314PD","CLT","17:32","17:26","158","147","-6","17:39","13","0","0","0","0","0"
"AA","04/24/2018","2550","N905NN","DFW","08:00","07:55","76","75","-5","08:12","17","0","0","0","0","0"
"AA","04/24/2018","2658","N814NN","CLT","15:41","15:53","157","170","12","16:07","14","6","0","13","0","6"
"AA","04/24/2018","2708","N907AN","DFW","16:25","17:32","79","67","67","17:48","16","0","0","0","0","55"
"AA","04/25/2018","0799","N957UW","PHL","12:29","12:23","201","201","-6","12:44","21","0","0","0","0","0"
"AA","04/25/2018","1044","N818NN","MIA","06:00","05:53","149","132","-7","06:08","15","0","0","0","0","0"
"AA","04/25/2018","1051","N9625W","DFW","08:40","08:36","79","62","-4","08:46","10","0","0","0","0","0"
"AA","04/25/2018","1356","N862NN","CLT","07:00","06:55","153","144","-5","07:09","14","0","0","0","0","0"
"AA","04/25/2018","1604","N963TW","DFW","10:37","10:24","75","65","-13","10:40","16","0","0","0","0","0"
"AA","04/25/2018","1609","N956AN","MIA","11:13","11:07","147","127","-6","11:17","10","0","0","0","0","0"
"AA","04/25/2018","1653","N959UW","PHL","08:14","08:19","201","206","5","08:41","22","0","0","0","0","0"
"AA","04/25/2018","2004","N812AW","CLT","08:37","08:28","154","163","-9","08:43","15","0","0","0","0","0"
"AA","04/25/2018","2242","N962NN","ORD","06:28","06:22","167","154","-6","06:34","12","0","0","0","0","0"
"AA","04/25/2018","2256","N859NN","DFW","19:45","19:36","76","61","-9","19:49","13","0","0","0","0","0"
"AA","04/25/2018","2353","N12028","DFW","14:32","14:26","78","83","-6","14:56","30","0","0","0","0","0"
"AA","04/25/2018","2379","N996NN","CLT","13:50","13:40","155","144","-10","13:52","12","0","0","0","0","0"
"AA","04/25/2018","2386","N70425","DFW","18:15","18:17","79","76","2","18:38","21","0","0","0","0","0"
"AA","04/25/2018","2435","N9018E","MIA","16:58","16:51","155","165","-7","17:07","16","0","0","0","0","0"
"AA","04/25/2018","2443","N856NN","CLT","05:00","04:51","151","141","-9","05:02","11","0","0","0","0","0"
"AA","04/25/2018","2473","N988NN","DFW","05:00","04:50","70","61","-10","05:05","15","0","0","0","0","0"
"AA","04/25/2018","2503","N934NN","MIA","07:29","07:24","154","146","-5","07:40","16","0","0","0","0","0"
"AA","04/25/2018","2530","N909AN","CLT","17:32","17:25","158","144","-7","17:36","11","0","0","0","0","0"
"AA","04/25/2018","2550","N834NN","DFW","08:00","07:55","76","66","-5","08:13","18","0","0","0","0","0"
"AA","04/25/2018","2658","N856NN","CLT","15:41","15:30","157","141","-11","15:42","12","0","0","0","0","0"
"AA","04/25/2018","2708","N976AN","DFW","16:25","16:29","79","88","4","17:06","37","0","0","0","0","0"
"AA","04/26/2018","0673","N740UW","CLT","10:08","10:17","152","167","9","11:08","51","9","0","15","0","0"
"AA","04/26/2018","0799","N959UW","PHL","12:29","12:15","201","216","-14","12:52","37","0","0","0","0","0"
"AA","04/26/2018","1044","N987AN","MIA","06:00","05:53","149","159","-7","06:25","32","0","0","0","0","0"
"AA","04/26/2018","1051","N979TW","DFW","08:40","08:47","79","58","7","08:58","11","0","0","0","0","0"
"AA","04/26/2018","1356","N953AN","CLT","07:00","06:55","153","134","-5","07:06","11","0","0","0","0","0"
"AA","04/26/2018","1604","N9617R","DFW","10:37","10:31","75","74","-6","10:49","18","0","0","0","0","0"
"AA","04/26/2018","1609","N946AN","MIA","11:13","11:25","147","148","12","11:48","23","0","0","0","0","0"
"AA","04/26/2018","1653","N946UW","PHL","08:14","08:02","201","197","-12","08:28","26","0","0","0","0","0"
"AA","04/26/2018","2004","N126UW","CLT","08:37","08:33","154","136","-4","08:46","13","0","0","0","0","0"
"AA","04/26/2018","2242","N315PE","ORD","06:28","06:23","167","177","-5","06:42","19","0","0","0","0","0"
"AA","04/26/2018","2256","N953NN","DFW","19:45","19:45","76","71","0","20:04","19","0","0","0","0","0"
"AA","04/26/2018","2353","N162AA","DFW","14:32","14:40","78","68","8","15:03","23","0","0","0","0","0"
"AA","04/26/2018","2379","N978AN","CLT","13:50","13:55","155","147","5","14:10","15","0","0","0","0","0"
"AA","04/26/2018","2386","N964TW","DFW","18:15","18:08","79","72","-7","18:25","17","0","0","0","0","0"
"AA","04/26/2018","2435","N961AN","MIA","16:58","20:27","155","143","209","20:44","17","0","0","0","0","197"
"AA","04/26/2018","2443","N892NN","CLT","05:00","04:55","151","149","-5","05:18","23","0","0","0","0","0"
"AA","04/26/2018","2473","N968NN","DFW","05:00","04:57","70","74","-3","05:19","22","0","0","0","0","0"
"AA","04/26/2018","2503","N895NN","MIA","07:29","08:10","154","134","41","08:20","10","21","0","0","0","0"
"AA","04/26/2018","2530","N822NN","CLT","17:32","17:32","158","143","0","17:51","19","0","0","0","0","0"
"AA","04/26/2018","2550","N907AN","DFW","08:00","07:59","76","66","-1","08:15","16","0","0","0","0","0"
"AA","04/26/2018","2658","N892NN","CLT","15:41","15:58","157","156","17","16:13","15","1","0","0","0","15"
"AA","04/26/2018","2708","N947AN","DFW","16:25","16:34","79","73","9","16:58","24","0","0","0","0","0"
"AA","04/27/2018","0673","N701UW","CLT","10:08","10:08","152","141","0","10:24","16","0","0","0","0","0"
"AA","04/27/2018","0799","N946UW","PHL","12:29","12:22","201","217","-7","12:53","31","0","0","0","0","0"
"AA","04/27/2018","1044","N865NN","MIA","06:00","05:56","149","136","-4","06:13","17","0","0","0","0","0"
"AA","04/27/2018","1051","N9617R","DFW","08:40","08:39","79","101","-1","08:54","15","0","0","21","0","0"
"AA","04/27/2018","1356","N934AN","CLT","07:00","06:56","153","144","-4","07:13","17","0","0","0","0","0"
"AA","04/27/2018","1604","N962TW","DFW","10:37","10:34","75","59","-3","10:45","11","0","0","0","0","0"
"AA","04/27/2018","1609","N343PN","MIA","11:13","11:05","147","136","-8","11:21","16","0","0","0","0","0"
"AA","04/27/2018","1653","N955UW","PHL","08:14","08:08","201","186","-6","08:22","14","0","0","0","0","0"
"AA","04/27/2018","2004","N126UW","CLT","08:37","08:33","154","144","-4","08:53","20","0","0","0","0","0"
"AA","04/27/2018","2242","N305NX","ORD","06:28","06:24","167","166","-4","06:40","16","0","0","0","0","0"
"AA","04/27/2018","2256","N352PS","DFW","19:45","19:41","76","89","-4","19:57","16","0","0","0","0","0"
"AA","04/27/2018","2353","N12028","DFW","14:32","14:29","78","81","-3","14:44","15","0","0","0","0","0"
"AA","04/27/2018","2379","N937AN","CLT","13:50","14:54","155","144","64","15:14","20","2","0","0","0","51"
"AA","04/27/2018","2386","N426AA","DFW","18:15","18:10","79","67","-5","18:25","15","0","0","0","0","0"
"AA","04/27/2018","2435","N9018E","MIA","16:58","16:53","155","180","-5","17:26","33","0","0","20","0","0"
"AA","04/27/2018","2443","N346PR","CLT","05:00","04:57","151","145","-3","05:16","19","0","0","0","0","0"
"AA","04/27/2018","2473","N357PV","DFW","05:00","04:52","70","54","-8","05:02","10","0","0","0","0","0"
"AA","04/27/2018","2503","N912AN","MIA","07:29","07:24","154","141","-5","07:36","12","0","0","0","0","0"
"AA","04/27/2018","2530","N982AN","CLT","17:32","17:24","158","153","-8","17:39","15","0","0","0","0","0"
"AA","04/27/2018","2550","N948NN","DFW","08:00","07:54","76","60","-6","08:07","13","0","0","0","0","0"
"AA","04/27/2018","2658","N346PR","CLT","15:41","15:39","157","148","-2","15:57","18","0","0","0","0","0"
"AA","04/27/2018","2708","N971NN","DFW","16:25","17:06","79","81","41","17:21","15","0","0","2","0","41"
"AA","04/28/2018","0673","N701UW","CLT","10:08","10:02","152","143","-6","10:22","20","0","0","0","0","0"
"AA","04/28/2018","1044","N878NN","MIA","06:00","05:57","149","149","-3","06:16","19","0","0","0","0","0"
"AA","04/28/2018","1356","N905AN","CLT","07:00","06:57","153","150","-3","07:09","12","0","0","0","0","0"
"AA","04/28/2018","1579","N961NN","MIA","18:20","18:16","156","138","-4","18:35","19","0","0","0","0","0"
"AA","04/28/2018","1604","N9615W","DFW","10:37","10:31","75","67","-6","10:45","14","0","0","0","0","0"
"AA","04/28/2018","1609","N358PW","MIA","11:13","11:25","147","139","12","11:42","17","0","0","0","0","0"
"AA","04/28/2018","1653","N956UW","PHL","08:14","08:07","201","196","-7","08:21","14","0","0","0","0","0"
"AA","04/28/2018","2004","N121UW","CLT","08:37","08:32","154","164","-5","08:54","22","0","0","0","0","0"
"AA","04/28/2018","2242","N930NN","ORD","06:28","06:22","167","161","-6","06:44","22","0","0","0","0","0"
"AA","04/28/2018","2353","N984TW","DFW","14:32","14:19","78","59","-13","14:32","13","0","0","0","0","0"
"AA","04/28/2018","2379","N934NN","CLT","13:50","13:42","155","137","-8","13:54","12","0","0","0","0","0"
"AA","04/28/2018","2386","N9630A","DFW","18:15","18:07","79","76","-8","18:24","17","0","0","0","0","0"
"AA","04/28/2018","2435","N9002U","MIA","16:58","16:51","155","135","-7","17:01","10","0","0","0","0","0"
"AA","04/28/2018","2443","N862NN","CLT","05:00","04:53","151","140","-7","05:07","14","0","0","0","0","0"
"AA","04/28/2018","2473","N951AA","DFW","05:00","04:52","70","67","-8","05:11","19","0","0","0","0","0"
"AA","04/28/2018","2503","N884NN","MIA","07:29","07:24","154","143","-5","07:45","21","0","0","0","0","0"
"AA","04/28/2018","2530","N934AN","CLT","17:32","17:27","158","150","-5","17:38","11","0","0","0","0","0"
"AA","04/28/2018","2550","N985NN","DFW","08:00","07:56","76","77","-4","08:12","16","0","0","0","0","0"
"AA","04/28/2018","2708","N986NN","DFW","16:25","16:39","79","63","14","16:53","14","0","0","0","0","0"
"AA","04/29/2018","0799","N965UW","PHL","12:29","12:23","201","185","-6","12:34","11","0","0","0","0","0"
"AA","04/29/2018","1044","N861NN","MIA","06:00","05:57","149","128","-3","06:11","14","0","0","0","0","0"
"AA","04/29/2018","1356","N924NN","CLT","07:00","06:56","153","133","-4","07:07","11","0","0","0","0","0"
"AA","04/29/2018","1604","N962TW","DFW","10:37","11:08","75","73","31","11:30","22","4","0","0","0","25"
"AA","04/29/2018","1609","N960NN","MIA","11:13","11:10","147","133","-3","11:24","14","0","0","0","0","0"
"AA","04/29/2018","1653","N959UW","PHL","08:14","08:07","201","189","-7","08:23","16","0","0","0","0","0"
"AA","04/29/2018","2004","N750UW","CLT","08:37","08:29","154","139","-8","08:40","11","0","0","0","0","0"
"AA","04/29/2018","2256","N942NN","DFW","19:45","19:36","76","70","-9","19:52","16","0","0","0","0","0"
"AA","04/29/2018","2353","N904AA","DFW","14:32","14:23","78","66","-9","14:42","19","0","0","0","0","0"
"AA","04/29/2018","2379","N989AN","CLT","13:50","13:43","155","148","-7","13:56","13","0","0","0","0","0"
"AA","04/29/2018","2386","N9630A","DFW","18:15","18:10","79","81","-5","18:33","23","0","0","0","0","0"
"AA","04/29/2018","2435","N8027D","MIA","16:58","16:53","155","154","-5","17:11","18","0","0","0","0","0"
"AA","04/29/2018","2443","N905AN","CLT","05:00","04:53","151","138","-7","05:06","13","0","0","0","0","0"
"AA","04/29/2018","2473","N941NN","DFW","05:00","04:53","70","72","-7","05:16","23","0","0","0","0","0"
"AA","04/29/2018","2503","N921NN","MIA","07:29","07:28","154","139","-1","07:45","17","0","0","0","0","0"
"AA","04/29/2018","2530","N992AN","CLT","17:32","17:27","158","147","-5","17:40","13","0","0","0","0","0"
"AA","04/29/2018","2550","N344PP","DFW","08:00","07:57","76","68","-3","08:12","15","0","0","0","0","0"
"AA","04/29/2018","2658","N905AN","CLT","15:41","16:27","157","130","46","16:40","13","0","0","0","0","19"
"AA","04/29/2018","2708","N904NN","DFW","16:25","16:54","79","73","29","17:18","24","0","0","0","0","23"
"AA","04/30/2018","0673","N712US","CLT","10:08","09:57","152","150","-11","10:10","13","0","0","0","0","0"
"AA","04/30/2018","0799","N955UW","PHL","12:29","12:32","201","196","3","12:51","19","0","0","0","0","0"
"AA","04/30/2018","1044","N200NV","MIA","06:00","05:57","149","138","-3","06:16","19","0","0","0","0","0"
"AA","04/30/2018","1051","N980TW","DFW","08:40","08:35","79","71","-5","08:44","9","0","0","0","0","0"
"AA","04/30/2018","1356","N903AN","CLT","07:00","06:58","153","141","-2","07:10","12","0","0","0","0","0"
"AA","04/30/2018","1604","N7548A","DFW","10:37","10:31","75","65","-6","10:44","13","0","0","0","0","0"
"AA","04/30/2018","1609","N959NN","MIA","11:13","11:18","147","126","5","11:28","10","0","0","0","0","0"
"AA","04/30/2018","1653","N961UW","PHL","08:14","08:07","201","190","-7","08:17","10","0","0","0","0","0"
"AA","04/30/2018","2004","N103US","CLT","08:37","09:32","154","128","55","09:42","10","29","0","0","0","0"
"AA","04/30/2018","2242","N943NN","ORD","06:28","06:23","167","167","-5","06:35","12","0","0","0","0","0"
"AA","04/30/2018","2256","N944NN","DFW","19:45","19:33","76","79","-12","19:50","17","0","0","0","0","0"
"AA","04/30/2018","2353","N9021H","DFW","14:32","14:23","78","75","-9","14:47","24","0","0","0","0","0"
"AA","04/30/2018","2379","N978AN","CLT","13:50","13:52","155","135","2","14:04","12","0","0","0","0","0"
"AA","04/30/2018","2386","N9621A","DFW","18:15","18:46","79","59","31","18:57","11","0","0","0","0","0"
"AA","04/30/2018","2435","N9010R","MIA","16:58","16:50","155","147","-8","17:07","17","0","0","0","0","0"
"AA","04/30/2018","2443","N861NN","CLT","05:00","04:56","151","137","-4","05:11","15","0","0","0","0","0"
"AA","04/30/2018","2473","N988NN","DFW","05:00","04:55","70","69","-5","05:07","12","0","0","0","0","0"
"AA","04/30/2018","2503","N816NN","MIA","07:29","07:29","154","139","0","07:47","18","0","0","0","0","0"
"AA","04/30/2018","2530","N886NN","CLT","17:32","17:28","158","146","-4","17:45","17","0","0","0","0","0"
"AA","04/30/2018","2550","N817NN","DFW","08:00","07:56","76","75","-4","08:16","20","0","0","0","0","0"
"AA","04/30/2018","2658","N861NN","CLT","15:41","15:39","157","142","-2","15:49","10","0","0","0","0","0"
"AA","04/30/2018","2708","N815NN","DFW","16:25","16:22","79","85","-3","16:53","31","0","0","0","0","0"

 SOURCE: Bureau of Transportation Statistics
