Detailed Statistics Departures  
Origin Airport: Nashville, TN: Nashville International (BNA)
Airline: American Airlines Inc. (AA)
Month(s): June
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2018

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"AA","06/27/2018","2094","N701UW","CLT","16:15","16:25","100","88","10","16:39","14","0","0","0","0","0"
"AA","06/27/2018","2297","N357PV","ORD","07:07","00:00","117","0","0","00:00","0","0","0","0","0","0"
"AA","06/27/2018","2363","N70425","DFW","11:43","11:42","118","112","-1","11:59","17","0","0","0","0","0"
"AA","06/27/2018","2502","N555AN","DFW","13:37","13:35","122","122","-2","13:58","23","0","0","0","0","0"
"AA","06/27/2018","2583","N818NN","DFW","07:20","08:10","128","109","50","08:21","11","0","31","0","0","0"
"AA","06/27/2018","2663","N871NN","LAX","16:29","16:39","265","244","10","16:49","10","0","0","0","0","0"
"AA","06/27/2018","2675","N995NN","DFW","19:17","19:26","121","133","9","19:54","28","6","0","12","0","3"
"AA","06/27/2018","2787","N852NN","DFW","06:00","06:00","125","130","0","06:27","27","0","0","0","0","0"
"AA","06/28/2018","0369","N968TW","DFW","17:10","17:44","124","121","34","18:04","20","0","0","0","0","31"
"AA","06/28/2018","0409","N836AW","PHL","06:30","06:29","135","130","-1","06:43","14","0","0","0","0","0"
"AA","06/28/2018","0680","N947UW","PHL","14:27","16:59","129","137","152","17:24","25","0","25","8","0","127"
"AA","06/28/2018","0898","N839AW","CLT","12:58","12:54","92","80","-4","13:11","17","0","0","0","0","0"
"AA","06/28/2018","1009","N837NN","DFW","15:32","16:04","122","114","32","16:18","14","0","7","0","0","17"
"AA","06/28/2018","1166","N912AN","DFW","09:38","10:01","121","118","23","10:20","19","0","0","0","0","20"
"AA","06/28/2018","1292","N859NN","LAX","06:01","06:07","284","256","6","06:21","14","0","0","0","0","0"
"AA","06/28/2018","1752","N957UW","PHL","12:00","12:00","128","114","0","12:14","14","0","0","0","0","0"
"AA","06/28/2018","1819","N947UW","CLT","09:56","11:53","95","81","117","12:12","19","0","9","0","0","94"
"AA","06/28/2018","1928","N758US","CLT","08:14","08:10","95","90","-4","08:38","28","0","0","0","0","0"
"AA","06/28/2018","2071","N125UW","CLT","05:37","05:31","95","110","-6","05:41","10","0","0","0","0","0"
"AA","06/28/2018","2094","N704US","CLT","16:15","16:45","100","90","30","17:09","24","0","5","0","0","15"
"AA","06/28/2018","2297","N843NN","ORD","07:07","07:00","117","114","-7","07:36","36","0","0","0","0","0"
"AA","06/28/2018","2363","N969TW","DFW","11:43","11:47","118","131","4","12:03","16","0","0","13","0","4"
"AA","06/28/2018","2502","N9618A","DFW","13:37","15:36","122","121","119","15:54","18","0","3","0","0","115"
"AA","06/28/2018","2583","N919AN","DFW","07:20","07:17","128","119","-3","07:31","14","0","0","0","0","0"
"AA","06/28/2018","2663","N339PL","LAX","16:29","16:41","265","240","12","16:49","8","0","0","0","0","0"
"AA","06/28/2018","2675","N917AN","DFW","19:17","20:00","121","101","43","20:09","9","6","0","0","0","17"
"AA","06/28/2018","2787","N920NN","DFW","06:00","06:01","125","114","1","06:15","14","0","0","0","0","0"
"AA","06/29/2018","0369","N969TW","DFW","17:10","17:10","124","105","0","17:19","9","0","0","0","0","0"
"AA","06/29/2018","0409","N765US","PHL","06:30","06:25","135","128","-5","06:45","20","0","0","0","0","0"
"AA","06/29/2018","0680","N965UW","PHL","14:27","15:43","129","124","76","15:57","14","0","0","0","0","71"
"AA","06/29/2018","0898","N837AW","CLT","12:58","12:54","92","78","-4","13:10","16","0","0","0","0","0"
"AA","06/29/2018","1009","N957AN","DFW","15:32","15:25","122","127","-7","15:42","17","0","0","0","0","0"
"AA","06/29/2018","1166","N948AN","DFW","09:38","09:43","121","109","5","09:53","10","0","0","0","0","0"
"AA","06/29/2018","1292","N339PL","LAX","06:01","06:25","284","284","24","06:41","16","24","0","0","0","0"
"AA","06/29/2018","1752","N963UW","PHL","12:00","12:06","128","106","6","12:17","11","0","0","0","0","0"
"AA","06/29/2018","1819","N965UW","CLT","09:56","11:28","95","89","92","11:51","23","31","0","0","0","55"
"AA","06/29/2018","1928","N758US","CLT","08:14","08:14","95","95","0","08:42","28","0","0","0","0","0"
"AA","06/29/2018","2071","N105UW","CLT","05:37","05:49","95","87","12","06:03","14","0","0","0","0","0"
"AA","06/29/2018","2094","N738US","CLT","16:15","16:13","100","102","-2","16:24","11","0","0","0","0","0"
"AA","06/29/2018","2297","N924NN","ORD","07:07","07:21","117","98","14","07:35","14","0","0","0","0","0"
"AA","06/29/2018","2363","N9629H","DFW","11:43","11:46","118","112","3","11:57","11","0","0","0","0","0"
"AA","06/29/2018","2502","N9628W","DFW","13:37","14:45","122","99","68","14:52","7","0","0","0","0","45"
"AA","06/29/2018","2583","N802NN","DFW","07:20","07:18","128","141","-2","07:41","23","0","0","0","0","0"
"AA","06/29/2018","2663","N952NN","LAX","16:29","16:46","265","246","17","16:58","12","0","0","0","0","0"
"AA","06/29/2018","2675","N836NN","DFW","19:17","19:08","121","128","-9","19:35","27","0","0","0","0","0"
"AA","06/29/2018","2787","N936NN","DFW","06:00","05:56","125","126","-4","06:20","24","0","0","0","0","0"
"AA","06/30/2018","0369","N424AA","DFW","17:10","17:06","124","136","-4","17:19","13","0","0","0","0","0"
"AA","06/30/2018","0409","N823AW","PHL","06:30","06:43","135","137","13","07:10","27","13","0","2","0","0"
"AA","06/30/2018","0680","N946UW","PHL","14:27","14:16","129","122","-11","14:27","11","0","0","0","0","0"
"AA","06/30/2018","0898","N752US","CLT","12:58","12:56","92","74","-2","13:07","11","0","0","0","0","0"
"AA","06/30/2018","1009","N928NN","DFW","15:32","15:27","122","107","-5","15:41","14","0","0","0","0","0"
"AA","06/30/2018","1166","N7541A","DFW","09:38","09:34","121","109","-4","09:45","11","0","0","0","0","0"
"AA","06/30/2018","1292","N337PJ","LAX","06:01","06:07","284","250","6","06:24","17","0","0","0","0","0"
"AA","06/30/2018","1819","N946UW","CLT","09:56","09:52","95","80","-4","10:04","12","0","0","0","0","0"
"AA","06/30/2018","2071","N104UW","CLT","05:37","05:33","95","81","-4","05:44","11","0","0","0","0","0"
"AA","06/30/2018","2363","N964TW","DFW","11:43","11:33","118","129","-10","12:00","27","0","0","0","0","0"
"AA","06/30/2018","2502","N970TW","DFW","13:37","13:32","122","111","-5","13:49","17","0","0","0","0","0"
"AA","06/30/2018","2583","N898NN","DFW","07:20","08:15","128","107","55","08:28","13","34","0","0","0","0"
"AA","06/30/2018","2663","N965NN","LAX","16:29","16:33","265","250","4","16:42","9","0","0","0","0","0"
"AA","06/30/2018","2782","N818NN","CLT","07:50","07:50","99","94","0","08:14","24","0","0","0","0","0"
"AA","06/30/2018","2787","N951AA","DFW","06:00","06:14","125","113","14","06:25","11","0","0","0","0","0"

 SOURCE: Bureau of Transportation Statistics
