Detailed Statistics Departures  
Origin Airport: Cleveland, OH: Cleveland-Hopkins International (CLE)
Airline: United Airlines Inc. (UA)
Month(s): June
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2018

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"UA","06/15/2018","1450","N39450","ORD","12:30","12:25","79","64","-5","12:37","12","0","0","0","0","0"
"UA","06/15/2018","1498","N26215","IAD","14:48","14:40","72","74","-8","15:00","20","0","0","0","0","0"
"UA","06/15/2018","1604","N14250","IAH","11:10","11:18","165","171","8","11:30","12","0","0","0","0","0"
"UA","06/15/2018","1615","N38424","SFO","07:35","07:32","304","301","-3","07:44","12","0","0","0","0","0"
"UA","06/15/2018","1704","N27246","ORD","17:30","17:47","93","141","17","18:05","18","2","0","48","0","15"
"UA","06/15/2018","1981","N75432","LAX","07:04","06:56","303","277","-8","07:05","9","0","0","0","0","0"
"UA","06/15/2018","2069","N27246","ORD","07:44","07:39","84","69","-5","07:54","15","0","0","0","0","0"
"UA","06/15/2018","2079","N36476","MCO","08:50","08:44","136","132","-6","08:57","13","0","0","0","0","0"
"UA","06/15/2018","2116","N39450","ORD","06:30","06:23","79","69","-7","06:40","17","0","0","0","0","0"
"UA","06/15/2018","2143","N25705","EWR","06:10","06:00","91","111","-10","06:35","35","0","0","0","0","0"
"UA","06/16/2018","0239","N29717","ORD","16:20","16:15","83","84","-5","16:25","10","0","0","0","0","0"
"UA","06/16/2018","0327","N75428","ORD","19:40","19:30","94","89","-10","19:45","15","0","0","0","0","0"
"UA","06/16/2018","0467","N76522","DEN","16:25","16:18","201","189","-7","16:31","13","0","0","0","0","0"
"UA","06/16/2018","0673","N14735","IAD","06:00","06:01","66","75","1","06:14","13","0","0","0","0","0"
"UA","06/16/2018","0695","N15751","IAH","07:00","06:52","165","188","-8","07:07","15","0","0","15","0","0"
"UA","06/16/2018","0760","N76254","IAH","08:55","08:55","165","180","0","09:21","26","0","0","15","0","0"
"UA","06/16/2018","0763","N75426","DEN","09:00","08:55","190","187","-5","09:14","19","0","0","0","0","0"
"UA","06/16/2018","0776","N33292","ORD","08:35","08:31","79","91","-4","09:09","38","0","0","0","0","0"
"UA","06/16/2018","1498","N17229","IAD","14:55","14:49","72","64","-6","14:58","9","0","0","0","0","0"
"UA","06/16/2018","1615","N68822","SFO","07:35","07:30","304","303","-5","07:41","11","0","0","0","0","0"
"UA","06/16/2018","1704","N33289","ORD","17:30","17:27","93","80","-3","17:36","9","0","0","0","0","0"
"UA","06/16/2018","1951","N66893","SFO","19:28","19:18","315","304","-10","19:31","13","0","0","0","0","0"
"UA","06/16/2018","1981","N37474","LAX","07:07","06:58","303","292","-9","07:09","11","0","0","0","0","0"
"UA","06/16/2018","2069","N12238","ORD","07:44","07:34","84","76","-10","07:48","14","0","0","0","0","0"
"UA","06/16/2018","2079","N29717","MCO","08:50","08:41","136","132","-9","08:49","8","0","0","0","0","0"
"UA","06/16/2018","2143","N16703","EWR","06:10","06:15","91","94","5","06:37","22","0","0","0","0","0"
"UA","06/17/2018","0276","N78524","SFO","19:45","19:53","315","328","8","20:02","9","8","0","13","0","0"
"UA","06/17/2018","0353","N39475","LAX","19:29","19:27","300","279","-2","19:37","10","0","0","0","0","0"
"UA","06/17/2018","0467","N35271","DEN","16:25","16:18","201","183","-7","16:27","9","0","0","0","0","0"
"UA","06/17/2018","0673","N13718","IAD","06:00","05:50","66","65","-10","06:03","13","0","0","0","0","0"
"UA","06/17/2018","0695","N39415","IAH","07:00","07:00","165","169","0","07:15","15","0","0","0","0","0"
"UA","06/17/2018","0760","N25705","IAH","08:55","08:48","165","186","-7","08:59","11","0","0","0","0","0"
"UA","06/17/2018","0763","N26215","DEN","08:55","08:58","190","185","3","09:10","12","0","0","0","0","0"
"UA","06/17/2018","0776","N27246","ORD","08:35","08:31","79","90","-4","08:42","11","0","0","0","0","0"
"UA","06/17/2018","0785","N34460","ORD","11:05","11:02","79","64","-3","11:13","11","0","0","0","0","0"
"UA","06/17/2018","1450","N37263","ORD","12:30","12:21","79","62","-9","12:32","11","0","0","0","0","0"
"UA","06/17/2018","1498","N24202","IAD","14:48","14:44","72","63","-4","14:52","8","0","0","0","0","0"
"UA","06/17/2018","1615","N68891","SFO","07:35","07:32","304","308","-3","07:48","16","0","0","0","0","0"
"UA","06/17/2018","1704","N33203","ORD","17:30","18:37","93","63","67","18:50","13","0","0","4","0","33"
"UA","06/17/2018","1981","N36280","LAX","07:04","07:04","303","297","0","07:19","15","0","0","0","0","0"
"UA","06/17/2018","1987","N27722","IAH","11:10","11:05","165","164","-5","11:18","13","0","0","0","0","0"
"UA","06/17/2018","2079","N77258","MCO","09:00","08:58","136","140","-2","09:08","10","0","0","0","0","0"
"UA","06/17/2018","2143","N15751","EWR","06:10","06:01","91","83","-9","06:12","11","0","0","0","0","0"
"UA","06/18/2018","0353","N37474","LAX","19:30","19:25","300","279","-5","19:35","10","0","0","0","0","0"
"UA","06/18/2018","0467","N26215","DEN","16:25","16:30","201","198","5","16:40","10","0","0","0","0","0"
"UA","06/18/2018","0673","N17730","IAD","06:00","06:41","66","57","41","06:51","10","32","0","0","0","0"
"UA","06/18/2018","0695","N13718","IAH","07:00","07:10","165","172","10","07:21","11","8","0","7","0","2"
"UA","06/18/2018","0760","N33714","IAH","08:55","08:53","165","170","-2","09:05","12","0","0","0","0","0"
"UA","06/18/2018","0763","N33292","DEN","09:10","09:04","190","180","-6","09:13","9","0","0","0","0","0"
"UA","06/18/2018","0776","N27213","ORD","08:35","08:34","79","63","-1","08:44","10","0","0","0","0","0"
"UA","06/18/2018","0785","N37253","ORD","11:05","11:04","79","62","-1","11:14","10","0","0","0","0","0"
"UA","06/18/2018","1450","N36207","ORD","12:30","12:26","79","63","-4","12:34","8","0","0","0","0","0"
"UA","06/18/2018","1498","N76522","IAD","14:48","14:44","72","105","-4","15:29","45","0","0","29","0","0"
"UA","06/18/2018","1604","N14735","IAH","11:10","11:06","165","166","-4","11:16","10","0","0","0","0","0"
"UA","06/18/2018","1615","N69806","SFO","07:35","08:01","304","312","26","08:11","10","10","0","8","0","16"
"UA","06/18/2018","1704","N77520","ORD","17:30","18:19","93","0","49","18:29","10","0","0","0","0","0"
"UA","06/18/2018","1951","N14235","SFO","19:45","21:15","315","306","90","21:29","14","5","0","0","0","76"
"UA","06/18/2018","1981","N39475","LAX","07:04","07:04","303","275","0","07:16","12","0","0","0","0","0"
"UA","06/18/2018","2069","N37274","ORD","07:44","07:42","84","65","-2","07:52","10","0","0","0","0","0"
"UA","06/18/2018","2079","N27477","MCO","08:50","08:45","136","131","-5","08:54","9","0","0","0","0","0"
"UA","06/18/2018","2116","N76532","ORD","06:30","06:24","79","73","-6","06:45","21","0","0","0","0","0"
"UA","06/18/2018","2143","N23721","EWR","06:10","06:04","91","78","-6","06:13","9","0","0","0","0","0"
"UA","06/19/2018","0353","N62896","LAX","19:30","19:26","300","301","-4","19:39","13","0","0","0","0","0"
"UA","06/19/2018","0467","N27246","DEN","16:25","16:27","201","219","2","16:38","11","0","0","20","0","0"
"UA","06/19/2018","0673","N23708","IAD","06:00","05:50","66","64","-10","06:03","13","0","0","0","0","0"
"UA","06/19/2018","0695","N33714","IAH","07:00","06:58","165","180","-2","07:11","13","0","0","0","0","0"
"UA","06/19/2018","0760","N16732","IAH","08:55","09:02","165","191","7","09:17","15","7","0","26","0","0"
"UA","06/19/2018","0763","","DEN","09:10","00:00","190","0","0","00:00","0","0","0","0","0","0"
"UA","06/19/2018","0776","N14219","ORD","08:35","10:58","79","85","143","11:13","15","66","0","6","0","77"
"UA","06/19/2018","0785","N17233","ORD","11:05","11:29","79","98","24","11:53","24","0","0","43","0","0"
"UA","06/19/2018","1450","N77520","ORD","12:30","12:36","79","98","6","12:59","23","0","2","19","0","4"
"UA","06/19/2018","1498","N37252","IAD","14:48","16:33","72","80","105","16:47","14","0","0","113","0","0"
"UA","06/19/2018","1604","N37290","IAH","11:10","11:06","165","169","-4","11:17","11","0","0","0","0","0"
"UA","06/19/2018","1615","N66848","SFO","07:35","07:30","304","316","-5","07:43","13","0","0","0","0","0"
"UA","06/19/2018","1704","","ORD","17:30","00:00","93","0","0","00:00","0","0","0","0","0","0"
"UA","06/19/2018","1981","N37474","LAX","07:04","07:14","303","287","10","07:31","17","0","0","0","0","0"
"UA","06/19/2018","2069","N77520","ORD","07:44","07:38","84","82","-6","07:52","14","0","0","0","0","0"
"UA","06/19/2018","2070","N37290","SFO","19:45","19:36","315","317","-9","19:47","11","0","0","0","0","0"
"UA","06/19/2018","2079","N73445","MCO","08:50","08:46","136","136","-4","08:58","12","0","0","0","0","0"
"UA","06/19/2018","2116","N76533","ORD","06:30","06:25","79","106","-5","06:44","19","0","0","22","0","0"
"UA","06/19/2018","2143","N24706","EWR","06:10","06:05","91","98","-5","06:28","23","0","0","0","0","0"
"UA","06/20/2018","0353","N61898","LAX","19:30","19:33","300","301","3","19:45","12","0","0","0","0","0"
"UA","06/20/2018","0467","N14230","DEN","16:25","16:45","201","177","20","16:55","10","0","0","0","0","0"
"UA","06/20/2018","0673","N13716","IAD","06:00","05:53","66","58","-7","06:04","11","0","0","0","0","0"
"UA","06/20/2018","0695","N13718","IAH","07:00","06:53","165","186","-7","07:05","12","0","0","0","0","0"
"UA","06/20/2018","0760","N37253","IAH","08:55","08:46","165","192","-9","09:06","20","0","0","18","0","0"
"UA","06/20/2018","0763","N77536","DEN","09:10","09:02","190","189","-8","09:13","11","0","0","0","0","0"
"UA","06/20/2018","0776","N14235","ORD","08:35","08:29","79","86","-6","08:40","11","0","0","0","0","0"
"UA","06/20/2018","0785","N33286","ORD","11:05","11:02","79","65","-3","11:13","11","0","0","0","0","0"
"UA","06/20/2018","1450","N77525","ORD","12:30","12:24","79","86","-6","12:37","13","0","0","0","0","0"
"UA","06/20/2018","1498","N33209","IAD","14:48","14:41","72","91","-7","15:20","39","0","0","0","0","0"
"UA","06/20/2018","1604","N16703","IAH","11:10","11:06","165","169","-4","11:16","10","0","0","0","0","0"
"UA","06/20/2018","1615","N69824","SFO","07:35","08:41","304","301","66","08:56","15","14","0","0","0","49"
"UA","06/20/2018","1704","N36280","ORD","17:30","17:23","93","96","-7","17:40","17","0","0","0","0","0"
"UA","06/20/2018","1981","N62896","LAX","07:04","06:59","303","308","-5","07:08","9","0","0","0","0","0"
"UA","06/20/2018","2069","N73259","ORD","07:44","07:42","84","89","-2","07:59","17","0","0","0","0","0"
"UA","06/20/2018","2070","N24202","SFO","19:45","19:39","315","313","-6","19:52","13","0","0","0","0","0"
"UA","06/20/2018","2079","N75432","MCO","08:50","08:41","136","136","-9","08:53","12","0","0","0","0","0"
"UA","06/20/2018","2116","N17719","ORD","06:30","06:29","79","82","-1","06:43","14","0","0","0","0","0"
"UA","06/20/2018","2143","N16703","EWR","06:10","06:03","91","81","-7","06:17","14","0","0","0","0","0"
"UA","06/21/2018","0353","N37466","LAX","19:30","19:26","300","284","-4","19:38","12","0","0","0","0","0"
"UA","06/21/2018","0467","N73270","DEN","16:25","16:24","201","188","-1","16:36","12","0","0","0","0","0"
"UA","06/21/2018","0673","N16732","IAD","06:00","05:52","66","64","-8","06:02","10","0","0","0","0","0"
"UA","06/21/2018","0695","N73275","IAH","07:00","06:57","165","191","-3","07:10","13","0","0","23","0","0"
"UA","06/21/2018","0760","N27722","IAH","08:55","08:54","165","187","-1","09:07","13","0","0","21","0","0"
"UA","06/21/2018","0763","N37274","DEN","09:10","09:18","190","187","8","09:31","13","0","0","0","0","0"
"UA","06/21/2018","0776","N78501","ORD","08:35","08:30","79","108","-5","08:49","19","0","0","24","0","0"
"UA","06/21/2018","0785","N14231","ORD","11:05","17:39","79","92","394","17:53","14","394","0","13","0","0"
"UA","06/21/2018","1450","N78285","ORD","12:30","12:24","79","169","-6","13:55","91","0","0","84","0","0"
"UA","06/21/2018","1498","N76515","IAD","14:48","16:04","72","63","76","16:17","13","0","0","0","0","67"
"UA","06/21/2018","1604","N24729","IAH","11:10","11:05","165","176","-5","11:18","13","0","0","0","0","0"
"UA","06/21/2018","1615","N64809","SFO","07:35","07:53","304","301","18","08:08","15","4","0","0","0","11"
"UA","06/21/2018","1704","N78509","ORD","17:30","17:53","93","81","23","18:06","13","0","0","0","0","0"
"UA","06/21/2018","1981","N37466","LAX","07:04","07:35","303","290","31","07:47","12","4","0","0","0","14"
"UA","06/21/2018","2069","N36280","ORD","07:44","07:43","84","110","-1","07:59","16","0","0","25","0","0"
"UA","06/21/2018","2070","N12216","SFO","19:45","21:16","315","311","91","21:31","15","0","0","18","0","69"
"UA","06/21/2018","2079","N39461","MCO","08:50","08:44","136","136","-6","08:58","14","0","0","0","0","0"
"UA","06/21/2018","2116","N23707","ORD","06:30","06:27","79","79","-3","06:38","11","0","0","0","0","0"
"UA","06/21/2018","2143","N24729","EWR","06:20","06:13","91","96","-7","06:37","24","0","0","0","0","0"
"UA","06/22/2018","0353","N75433","LAX","19:30","19:29","300","289","-1","19:39","10","0","0","0","0","0"
"UA","06/22/2018","0413","N24224","SFO","19:45","19:48","315","298","3","19:58","10","0","0","0","0","0"
"UA","06/22/2018","0467","N76529","DEN","16:25","17:39","201","173","74","17:49","10","13","0","0","0","33"
"UA","06/22/2018","0673","N17752","IAD","06:00","05:53","66","74","-7","06:06","13","0","0","0","0","0"
"UA","06/22/2018","0695","N73275","IAH","07:00","06:57","165","176","-3","07:10","13","0","0","0","0","0"
"UA","06/22/2018","0760","N15710","IAH","08:55","08:51","165","195","-4","09:03","12","0","0","26","0","0"
"UA","06/22/2018","0763","N14219","DEN","09:10","09:06","190","169","-4","09:22","16","0","0","0","0","0"
"UA","06/22/2018","0776","N17229","ORD","08:35","08:30","79","126","-5","09:12","42","0","0","42","0","0"
"UA","06/22/2018","0785","N76254","ORD","11:05","12:12","79","89","67","12:25","13","67","0","10","0","0"
"UA","06/22/2018","1450","N78501","ORD","12:30","12:51","79","91","21","13:05","14","0","0","17","0","16"
"UA","06/22/2018","1498","N73283","IAD","14:48","14:46","72","74","-2","14:58","12","0","0","0","0","0"
"UA","06/22/2018","1604","N23721","IAH","11:10","11:06","165","181","-4","11:21","15","0","0","0","0","0"
"UA","06/22/2018","1615","N64844","SFO","07:35","07:57","304","287","22","08:07","10","0","0","0","0","0"
"UA","06/22/2018","1704","N76522","ORD","17:30","19:07","93","81","97","19:19","12","0","16","0","0","69"
"UA","06/22/2018","1981","N38458","LAX","07:04","07:14","303","288","10","07:28","14","0","0","0","0","0"
"UA","06/22/2018","2069","N78501","ORD","07:44","07:35","84","93","-9","07:54","19","0","0","0","0","0"
"UA","06/22/2018","2079","N28457","MCO","08:50","08:42","136","142","-8","08:56","14","0","0","0","0","0"
"UA","06/22/2018","2116","N33714","ORD","06:30","06:27","79","97","-3","06:57","30","0","0","15","0","0"
"UA","06/22/2018","2143","N14704","EWR","06:10","06:01","91","80","-9","06:12","11","0","0","0","0","0"
"UA","06/23/2018","0239","N39728","ORD","16:20","16:13","83","62","-7","16:23","10","0","0","0","0","0"
"UA","06/23/2018","0327","N75426","ORD","19:40","19:25","94","68","-15","19:38","13","0","0","0","0","0"
"UA","06/23/2018","0467","N34282","DEN","16:25","16:17","201","183","-8","16:29","12","0","0","0","0","0"
"UA","06/23/2018","0673","N16703","IAD","06:00","05:59","66","64","-1","06:12","13","0","0","0","0","0"
"UA","06/23/2018","0695","N27722","IAH","07:04","06:54","163","162","-10","07:06","12","0","0","0","0","0"
"UA","06/23/2018","0760","N14231","IAH","08:55","08:57","165","181","2","09:08","11","0","0","18","0","0"
"UA","06/23/2018","0763","N37437","DEN","09:00","08:57","190","181","-3","09:07","10","0","0","0","0","0"
"UA","06/23/2018","0776","N34222","ORD","08:35","08:31","79","66","-4","08:45","14","0","0","0","0","0"
"UA","06/23/2018","1498","N73256","IAD","14:55","14:50","72","91","-5","15:23","33","0","0","0","0","0"
"UA","06/23/2018","1615","N66814","SFO","07:35","08:20","304","290","45","08:32","12","0","0","0","0","31"
"UA","06/23/2018","1704","N27213","ORD","17:30","17:23","93","71","-7","17:34","11","0","0","0","0","0"
"UA","06/23/2018","1951","N69826","SFO","19:28","19:21","315","303","-7","19:31","10","0","0","0","0","0"
"UA","06/23/2018","1981","N39475","LAX","07:04","07:00","303","284","-4","07:12","12","0","0","0","0","0"
"UA","06/23/2018","2069","N78501","ORD","07:44","07:35","84","75","-9","07:46","11","0","0","0","0","0"
"UA","06/23/2018","2079","N76533","MCO","08:50","08:44","136","143","-6","08:56","12","0","0","0","0","0"
"UA","06/23/2018","2143","N17752","EWR","06:10","10:25","91","94","255","10:50","25","255","0","3","0","0"
"UA","06/24/2018","0276","N35271","SFO","19:45","19:45","315","318","0","19:55","10","0","0","0","0","0"
"UA","06/24/2018","0353","N39450","LAX","19:29","19:39","300","330","10","19:54","15","3","0","30","0","7"
"UA","06/24/2018","0467","N14235","DEN","16:25","16:18","201","204","-7","16:28","10","0","0","0","0","0"
"UA","06/24/2018","0673","N15751","IAD","06:00","05:52","66","65","-8","06:03","11","0","0","0","0","0"
"UA","06/24/2018","0695","N27724","IAH","07:00","06:54","165","165","-6","07:03","9","0","0","0","0","0"
"UA","06/24/2018","0760","N14735","IAH","08:55","08:46","165","164","-9","08:55","9","0","0","0","0","0"
"UA","06/24/2018","0763","N14242","DEN","08:55","08:49","190","178","-6","08:59","10","0","0","0","0","0"
"UA","06/24/2018","0776","N37281","ORD","08:35","08:31","79","63","-4","08:40","9","0","0","0","0","0"
"UA","06/24/2018","0785","N37420","ORD","11:05","11:00","79","70","-5","11:16","16","0","0","0","0","0"
"UA","06/24/2018","1450","N76269","ORD","12:30","12:27","79","88","-3","12:38","11","0","0","0","0","0"
"UA","06/24/2018","1498","N34222","IAD","14:48","14:50","72","104","2","15:37","47","0","0","34","0","0"
"UA","06/24/2018","1615","N68891","SFO","07:35","07:23","304","292","-12","07:35","12","0","0","0","0","0"
"UA","06/24/2018","1704","N76269","ORD","17:30","17:29","93","83","-1","17:39","10","0","0","0","0","0"
"UA","06/24/2018","1981","N16217","LAX","07:04","07:02","303","290","-2","07:11","9","0","0","0","0","0"
"UA","06/24/2018","1987","N13750","IAH","11:10","11:06","165","157","-4","11:18","12","0","0","0","0","0"
"UA","06/24/2018","2079","N76505","MCO","09:00","08:52","136","139","-8","09:02","10","0","0","0","0","0"
"UA","06/24/2018","2143","N16701","EWR","06:10","06:03","91","104","-7","06:35","32","0","0","0","0","0"
"UA","06/25/2018","0353","N68452","LAX","19:30","19:28","300","288","-2","19:41","13","0","0","0","0","0"
"UA","06/25/2018","0467","N27246","DEN","16:25","16:23","201","173","-2","16:35","12","0","0","0","0","0"
"UA","06/25/2018","0673","N27733","IAD","06:00","05:56","66","65","-4","06:09","13","0","0","0","0","0"
"UA","06/25/2018","0695","N23708","IAH","07:00","06:57","165","173","-3","07:09","12","0","0","0","0","0"
"UA","06/25/2018","0760","N27724","IAH","08:55","08:47","165","182","-8","09:01","14","0","0","0","0","0"
"UA","06/25/2018","0763","N73276","DEN","09:10","09:03","190","181","-7","09:21","18","0","0","0","0","0"
"UA","06/25/2018","0776","N33203","ORD","08:35","08:23","79","91","-12","08:36","13","0","0","0","0","0"
"UA","06/25/2018","0785","N77542","ORD","11:05","10:59","79","87","-6","11:18","19","0","0","0","0","0"
"UA","06/25/2018","1450","N76504","ORD","12:30","12:28","79","91","-2","12:44","16","0","0","0","0","0"
"UA","06/25/2018","1498","N37274","IAD","14:48","14:44","72","87","-4","15:13","29","0","0","0","0","0"
"UA","06/25/2018","1604","N13720","IAH","11:10","11:12","165","180","2","11:25","13","0","0","17","0","0"
"UA","06/25/2018","1615","N62883","SFO","07:35","08:09","304","301","34","08:38","29","5","0","0","0","26"
"UA","06/25/2018","1704","N13227","ORD","17:30","17:32","93","103","2","17:51","19","0","0","0","0","0"
"UA","06/25/2018","1951","N26208","SFO","19:45","20:11","315","296","26","20:31","20","0","0","0","0","0"
"UA","06/25/2018","1981","N39450","LAX","07:04","07:26","303","273","22","07:38","12","0","0","0","0","0"
"UA","06/25/2018","2069","N12225","ORD","07:44","07:41","84","81","-3","07:58","17","0","0","0","0","0"
"UA","06/25/2018","2079","N38479","MCO","08:50","08:46","136","140","-4","08:59","13","0","0","0","0","0"
"UA","06/25/2018","2116","N66897","ORD","06:30","06:24","79","85","-6","06:41","17","0","0","0","0","0"
"UA","06/25/2018","2143","N13720","EWR","06:10","06:05","91","79","-5","06:21","16","0","0","0","0","0"
"UA","06/26/2018","0353","N57439","LAX","19:30","19:30","300","317","0","19:41","11","0","0","17","0","0"
"UA","06/26/2018","0467","N26226","DEN","16:25","16:21","201","174","-4","16:30","9","0","0","0","0","0"
"UA","06/26/2018","0673","N27733","IAD","06:00","05:51","66","63","-9","06:05","14","0","0","0","0","0"
"UA","06/26/2018","0695","N16732","IAH","07:00","06:59","165","159","-1","07:10","11","0","0","0","0","0"
"UA","06/26/2018","0760","N13716","IAH","08:55","08:51","165","170","-4","09:03","12","0","0","0","0","0"
"UA","06/26/2018","0763","N79541","DEN","09:10","09:10","190","175","0","09:21","11","0","0","0","0","0"
"UA","06/26/2018","0776","N37255","ORD","08:35","10:50","79","103","135","11:04","14","0","0","159","0","0"
"UA","06/26/2018","0785","N73270","ORD","11:05","12:43","79","95","98","12:54","11","0","0","114","0","0"
"UA","06/26/2018","1450","N76526","ORD","12:30","14:28","79","97","118","14:50","22","0","0","46","0","90"
"UA","06/26/2018","1498","N33203","IAD","14:48","14:38","72","61","-10","14:47","9","0","0","0","0","0"
"UA","06/26/2018","1604","N24736","IAH","11:10","11:03","165","171","-7","11:21","18","0","0","0","0","0"
"UA","06/26/2018","1615","N68834","SFO","07:35","07:36","304","319","1","07:48","12","0","0","16","0","0"
"UA","06/26/2018","1704","N12216","ORD","17:30","20:04","93","103","154","20:50","46","0","0","62","0","102"
"UA","06/26/2018","1981","N39450","LAX","07:04","07:37","303","281","33","07:49","12","0","0","0","0","0"
"UA","06/26/2018","2069","N13248","ORD","07:44","10:48","84","110","184","11:07","19","0","0","210","0","0"
"UA","06/26/2018","2070","N77520","SFO","19:45","19:45","315","328","0","19:58","13","0","0","0","0","0"
"UA","06/26/2018","2079","N37413","MCO","08:50","08:54","136","132","4","09:07","13","0","0","0","0","0"
"UA","06/26/2018","2116","N16701","ORD","06:30","06:25","79","85","-5","06:41","16","0","0","0","0","0"
"UA","06/26/2018","2143","N17752","EWR","06:10","07:53","91","84","103","08:04","11","96","0","0","0","0"
"UA","06/27/2018","0353","N38417","LAX","19:30","19:28","300","269","-2","19:38","10","0","0","0","0","0"
"UA","06/27/2018","0467","N35260","DEN","16:25","16:20","201","186","-5","16:30","10","0","0","0","0","0"
"UA","06/27/2018","0673","N15751","IAD","06:00","06:03","66","67","3","06:14","11","0","0","0","0","0"
"UA","06/27/2018","0695","N24736","IAH","07:00","06:55","165","158","-5","07:03","8","0","0","0","0","0"
"UA","06/27/2018","0760","N27734","IAH","08:55","08:50","165","159","-5","08:59","9","0","0","0","0","0"
"UA","06/27/2018","0763","N76533","DEN","09:10","09:05","190","182","-5","09:13","8","0","0","0","0","0"
"UA","06/27/2018","0776","N36247","ORD","08:35","08:28","79","75","-7","08:45","17","0","0","0","0","0"
"UA","06/27/2018","0785","N76269","ORD","11:05","11:03","79","67","-2","11:14","11","0","0","0","0","0"
"UA","06/27/2018","1450","N26208","ORD","12:30","12:52","79","67","22","13:04","12","0","0","0","0","0"
"UA","06/27/2018","1498","N33203","IAD","14:48","14:45","72","70","-3","15:01","16","0","0","0","0","0"
"UA","06/27/2018","1604","N39728","IAH","11:10","11:07","165","156","-3","11:17","10","0","0","0","0","0"
"UA","06/27/2018","1615","N64844","SFO","07:35","07:29","304","324","-6","07:42","13","0","0","0","0","0"
"UA","06/27/2018","1704","N26215","ORD","17:30","17:26","93","79","-4","17:37","11","0","0","0","0","0"
"UA","06/27/2018","1951","N37274","SFO","19:45","19:39","315","298","-6","19:50","11","0","0","0","0","0"
"UA","06/27/2018","1981","N63899","LAX","07:04","07:02","303","284","-2","07:13","11","0","0","0","0","0"
"UA","06/27/2018","2069","N33286","ORD","07:44","07:37","84","76","-7","07:58","21","0","0","0","0","0"
"UA","06/27/2018","2079","N75432","MCO","08:50","08:45","136","134","-5","08:55","10","0","0","0","0","0"
"UA","06/27/2018","2116","N16703","ORD","06:30","06:23","79","92","-7","06:58","35","0","0","0","0","0"
"UA","06/27/2018","2143","N39728","EWR","06:10","06:03","91","79","-7","06:13","10","0","0","0","0","0"
"UA","06/28/2018","0353","N68453","LAX","19:30","19:31","300","286","1","19:42","11","0","0","0","0","0"
"UA","06/28/2018","0467","N37267","DEN","16:25","16:17","201","186","-8","16:30","13","0","0","0","0","0"
"UA","06/28/2018","0673","N67845","IAD","06:00","05:50","66","58","-10","06:02","12","0","0","0","0","0"
"UA","06/28/2018","0695","N13248","IAH","07:00","09:30","165","161","150","09:43","13","146","0","0","0","0"
"UA","06/28/2018","0760","N23707","IAH","08:55","08:56","165","164","1","09:09","13","0","0","0","0","0"
"UA","06/28/2018","0763","N37281","DEN","09:10","09:03","190","175","-7","09:11","8","0","0","0","0","0"
"UA","06/28/2018","0776","N17244","ORD","08:35","08:27","79","63","-8","08:36","9","0","0","0","0","0"
"UA","06/28/2018","0785","N76515","ORD","11:05","11:31","79","67","26","11:43","12","0","0","0","0","0"
"UA","06/28/2018","1450","N77296","ORD","12:30","15:09","79","97","159","15:36","27","0","0","18","0","159"
"UA","06/28/2018","1498","N26226","IAD","14:48","19:35","72","62","287","19:47","12","3","0","0","0","274"
"UA","06/28/2018","1604","N16713","IAH","11:10","11:59","165","169","49","12:09","10","12","0","4","0","37"
"UA","06/28/2018","1615","N69816","SFO","07:35","07:45","304","299","10","07:54","9","0","0","0","0","0"
"UA","06/28/2018","1704","N17233","ORD","17:30","17:28","93","100","-2","17:57","29","0","0","0","0","0"
"UA","06/28/2018","1951","N33203","SFO","19:45","20:06","315","295","21","20:21","15","0","0","0","0","0"
"UA","06/28/2018","1981","N77430","LAX","07:07","06:56","303","286","-11","07:07","11","0","0","0","0","0"
"UA","06/28/2018","2069","N12225","ORD","07:44","07:41","84","72","-3","07:50","9","0","0","0","0","0"
"UA","06/28/2018","2079","N78438","MCO","08:50","08:47","136","131","-3","08:56","9","0","0","0","0","0"
"UA","06/28/2018","2116","N13720","ORD","06:30","06:22","79","79","-8","06:45","23","0","0","0","0","0"
"UA","06/28/2018","2143","N29717","EWR","06:20","06:11","91","118","-9","06:47","36","0","0","18","0","0"
"UA","06/29/2018","0353","N61898","LAX","19:30","19:28","300","283","-2","19:41","13","0","0","0","0","0"
"UA","06/29/2018","0400","N23707","IAH","11:10","11:15","165","159","5","11:25","10","0","0","0","0","0"
"UA","06/29/2018","0413","N12221","SFO","19:28","20:19","315","287","51","20:28","9","0","18","0","0","5"
"UA","06/29/2018","0467","N38268","DEN","16:33","16:26","201","172","-7","16:35","9","0","0","0","0","0"
"UA","06/29/2018","0673","N13718","IAD","06:00","06:01","66","73","1","06:17","16","0","0","0","0","0"
"UA","06/29/2018","0695","N33714","IAH","07:00","06:54","165","165","-6","07:08","14","0","0","0","0","0"
