Detailed Statistics Departures  
Origin Airport: Seattle, WA: Seattle/Tacoma International (SEA)
Airline: American Airlines Inc. (AA)
Month(s): June
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2018

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"AA","06/18/2018","0368","N149AN","DFW","18:04","17:55","234","227","-9","18:16","21","0","0","0","0","0"
"AA","06/18/2018","0459","N926UW","PHX","05:00","04:59","173","159","-1","05:11","12","0","0","0","0","0"
"AA","06/18/2018","0500","N667AW","PHX","14:57","14:52","171","164","-5","15:13","21","0","0","0","0","0"
"AA","06/18/2018","0560","N177US","CLT","11:09","11:06","307","294","-3","11:21","15","0","0","0","0","0"
"AA","06/18/2018","0564","N186US","PHL","22:15","22:11","307","298","-4","22:27","16","0","0","0","0","0"
"AA","06/18/2018","0600","N978UY","CLT","22:11","22:11","295","323","0","22:42","31","0","0","28","0","0"
"AA","06/18/2018","0615","N582UW","PHX","08:24","08:22","178","172","-2","08:48","26","0","0","0","0","0"
"AA","06/18/2018","1045","N808NN","ORD","13:56","13:55","248","0","-1","14:16","21","0","0","0","0","0"
"AA","06/18/2018","1079","N159AN","DFW","12:03","12:08","240","237","5","12:36","28","0","0","0","0","0"
"AA","06/18/2018","1165","N907AN","ORD","17:35","17:30","233","285","-5","17:47","17","0","0","47","0","0"
"AA","06/18/2018","1213","N975AN","ORD","15:06","15:03","243","275","-3","15:22","19","0","0","29","0","0"
"AA","06/18/2018","1471","N809NN","MIA","22:24","22:26","351","359","2","22:54","28","0","0","0","0","0"
"AA","06/18/2018","1540","N907AN","ORD","07:00","07:05","241","265","5","07:25","20","5","0","24","0","0"
"AA","06/18/2018","1637","N197UW","DFW","01:57","02:18","237","230","21","02:27","9","0","0","0","0","0"
"AA","06/18/2018","1644","N583UW","DFW","09:27","09:21","233","237","-6","09:38","17","0","0","0","0","0"
"AA","06/18/2018","1667","N193UW","DFW","07:50","07:44","240","252","-6","08:08","24","0","0","0","0","0"
"AA","06/18/2018","1954","N171US","CLT","00:14","00:14","296","310","0","00:29","15","0","0","0","0","0"
"AA","06/18/2018","2025","N536UW","PHL","11:56","11:52","315","323","-4","12:16","24","0","0","0","0","0"
"AA","06/18/2018","2062","N546UW","CLT","05:44","05:47","301","295","3","06:01","14","0","0","0","0","0"
"AA","06/18/2018","2113","N558UW","PHL","08:09","08:06","315","330","-3","08:31","25","0","0","0","0","0"
"AA","06/18/2018","2197","N813NN","PHX","17:50","17:45","177","159","-5","18:02","17","0","0","0","0","0"
"AA","06/18/2018","2240","N160AN","DFW","15:32","15:31","234","232","-1","15:49","18","0","0","0","0","0"
"AA","06/18/2018","2312","N973AN","MIA","12:51","12:48","353","348","-3","13:05","17","0","0","0","0","0"
"AA","06/18/2018","2473","N903NN","DFW","00:31","00:49","224","238","18","01:03","14","18","0","14","0","0"
"AA","06/18/2018","2586","N915NN","ORD","23:47","01:28","230","263","101","01:41","13","1","0","33","0","100"
"AA","06/18/2018","2604","N931NN","ORD","10:01","09:57","243","261","-4","10:23","26","0","0","0","0","0"
"AA","06/18/2018","2748","N990AU","DFW","06:00","06:00","235","244","0","06:27","27","0","0","0","0","0"
"AA","06/18/2018","2755","N147AA","DFW","13:36","13:33","237","243","-3","13:55","22","0","0","0","0","0"
"AA","06/18/2018","2768","N902NN","JFK","07:32","07:29","328","337","-3","07:48","19","0","0","0","0","0"
"AA","06/19/2018","0149","N922NN","JFK","21:34","21:44","326","317","10","22:01","17","0","0","0","0","0"
"AA","06/19/2018","0228","N316PF","DFW","10:34","10:27","237","220","-7","10:48","21","0","0","0","0","0"
"AA","06/19/2018","0368","N143AN","DFW","18:04","18:03","234","215","-1","18:21","18","0","0","0","0","0"
"AA","06/19/2018","0459","N510UW","PHX","05:00","05:17","173","150","17","05:33","16","0","0","0","0","0"
"AA","06/19/2018","0500","N665AW","PHX","14:57","14:58","171","162","1","15:12","14","0","0","0","0","0"
"AA","06/19/2018","0560","N579UW","CLT","11:09","11:05","307","301","-4","11:19","14","0","0","0","0","0"
"AA","06/19/2018","0564","N537UW","PHL","22:15","22:17","307","302","2","22:36","19","0","0","0","0","0"
"AA","06/19/2018","0600","N540UW","CLT","22:11","22:09","295","304","-2","22:29","20","0","0","0","0","0"
"AA","06/19/2018","0615","N921US","PHX","08:24","08:19","178","161","-5","08:45","26","0","0","0","0","0"
"AA","06/19/2018","1045","N996NN","ORD","13:56","15:41","248","316","105","16:10","29","0","0","173","0","0"
"AA","06/19/2018","1079","N151AN","DFW","12:03","11:56","240","215","-7","12:11","15","0","0","0","0","0"
"AA","06/19/2018","1165","N959AN","ORD","17:35","17:56","233","251","21","18:19","23","0","0","18","0","21"
"AA","06/19/2018","1213","N876NN","ORD","15:06","17:13","243","300","127","17:33","20","0","0","184","0","0"
"AA","06/19/2018","1471","N956NN","MIA","22:24","22:26","351","338","2","22:48","22","0","0","0","0","0"
"AA","06/19/2018","1540","N972NN","ORD","07:00","06:55","241","260","-5","07:13","18","0","0","0","0","0"
"AA","06/19/2018","1644","N507AY","DFW","09:27","09:26","233","224","-1","09:45","19","0","0","0","0","0"
"AA","06/19/2018","1667","N916US","DFW","07:50","07:49","240","221","-1","08:06","17","0","0","0","0","0"
"AA","06/19/2018","1954","N196UW","CLT","00:14","00:13","296","317","-1","00:29","16","0","0","20","0","0"
"AA","06/19/2018","2025","N186US","PHL","11:56","12:31","315","308","35","12:47","16","0","0","28","0","0"
"AA","06/19/2018","2062","N534UW","CLT","05:44","05:41","301","308","-3","05:55","14","0","0","0","0","0"
"AA","06/19/2018","2113","N537UW","PHL","08:09","08:03","315","313","-6","08:32","29","0","0","0","0","0"
"AA","06/19/2018","2197","N342PM","PHX","17:50","17:48","177","164","-2","18:09","21","0","0","0","0","0"
"AA","06/19/2018","2240","N134AN","DFW","15:32","15:45","234","218","13","16:07","22","0","0","0","0","0"
"AA","06/19/2018","2312","N878NN","MIA","12:51","12:42","353","338","-9","12:55","13","0","0","0","0","0"
"AA","06/19/2018","2473","N910NN","DFW","00:31","00:25","224","228","-6","00:45","20","0","0","0","0","0"
"AA","06/19/2018","2586","N951AA","ORD","23:47","23:51","230","225","4","00:03","12","0","0","0","0","0"
"AA","06/19/2018","2604","N868NN","ORD","10:01","10:01","243","260","0","10:26","25","0","0","17","0","0"
"AA","06/19/2018","2748","N988AL","DFW","06:00","06:00","235","220","0","06:13","13","0","0","0","0","0"
"AA","06/19/2018","2755","N990AU","DFW","13:36","13:32","237","215","-4","13:49","17","0","0","0","0","0"
"AA","06/19/2018","2768","N956NN","JFK","07:32","07:30","328","337","-2","07:47","17","0","0","0","0","0"
"AA","06/20/2018","0149","N934NN","JFK","21:34","21:28","326","325","-6","21:46","18","0","0","0","0","0"
"AA","06/20/2018","0228","N902AN","DFW","10:34","10:29","237","226","-5","10:50","21","0","0","0","0","0"
"AA","06/20/2018","0368","N162AA","DFW","18:04","18:07","234","212","3","18:21","14","0","0","0","0","0"
"AA","06/20/2018","0459","N584UW","PHX","05:00","05:00","173","162","0","05:17","17","0","0","0","0","0"
"AA","06/20/2018","0500","N657AW","PHX","14:57","14:50","171","156","-7","15:02","12","0","0","0","0","0"
"AA","06/20/2018","0560","N972UY","CLT","11:09","11:04","307","334","-5","11:31","27","0","0","22","0","0"
"AA","06/20/2018","0564","N151UW","PHL","22:15","22:09","307","305","-6","22:28","19","0","0","0","0","0"
"AA","06/20/2018","0600","N568UW","CLT","22:11","22:14","295","287","3","22:32","18","0","0","0","0","0"
"AA","06/20/2018","0615","N155UW","PHX","08:24","08:17","178","170","-7","08:44","27","0","0","0","0","0"
"AA","06/20/2018","1045","N872NN","ORD","13:56","14:01","248","262","5","14:17","16","5","0","14","0","0"
"AA","06/20/2018","1079","N153AN","DFW","12:03","13:53","240","221","110","14:05","12","91","0","0","0","0"
"AA","06/20/2018","1165","N818NN","ORD","17:35","17:33","233","252","-2","17:49","16","0","0","17","0","0"
"AA","06/20/2018","1213","N951AA","ORD","15:06","15:27","243","273","21","15:47","20","0","0","41","0","10"
"AA","06/20/2018","1471","N809NN","MIA","22:24","22:18","351","332","-6","22:35","17","0","0","0","0","0"
"AA","06/20/2018","1540","N823NN","ORD","07:00","06:54","241","250","-6","07:11","17","0","0","0","0","0"
"AA","06/20/2018","1644","N172US","DFW","09:27","09:27","233","219","0","09:43","16","0","0","0","0","0"
"AA","06/20/2018","1667","N551UW","DFW","07:50","07:52","240","227","2","08:11","19","0","0","0","0","0"
"AA","06/20/2018","1954","N189UW","CLT","00:14","00:27","296","307","13","00:45","18","13","0","11","0","0"
"AA","06/20/2018","2025","N537UW","PHL","11:56","11:55","315","334","-1","12:33","38","0","0","18","0","0"
"AA","06/20/2018","2062","N510UW","CLT","05:44","05:40","301","295","-4","05:54","14","0","0","0","0","0"
"AA","06/20/2018","2113","N151UW","PHL","08:09","08:01","315","334","-8","08:31","30","0","0","0","0","0"
"AA","06/20/2018","2197","N827NN","PHX","17:50","17:50","177","170","0","18:10","20","0","0","0","0","0"
"AA","06/20/2018","2240","N159AN","DFW","15:32","15:33","234","219","1","15:55","22","0","0","0","0","0"
"AA","06/20/2018","2312","N962NN","MIA","12:51","12:52","353","340","1","13:09","17","0","0","0","0","0"
"AA","06/20/2018","2473","N987NN","DFW","00:31","00:27","224","217","-4","00:47","20","0","0","0","0","0"
"AA","06/20/2018","2586","N874NN","ORD","23:47","01:26","230","243","99","01:40","14","4","0","13","0","95"
"AA","06/20/2018","2604","N961AN","ORD","10:01","09:58","243","254","-3","10:26","28","0","0","0","0","0"
"AA","06/20/2018","2748","N160AN","DFW","06:00","06:11","235","217","11","06:26","15","0","0","0","0","0"
"AA","06/20/2018","2755","N931AM","DFW","13:36","13:42","237","222","6","13:56","14","0","0","0","0","0"
"AA","06/20/2018","2768","N989NN","JFK","07:32","07:29","328","329","-3","07:44","15","0","0","0","0","0"
"AA","06/21/2018","0149","N935AN","JFK","21:34","22:14","326","353","40","22:38","24","7","0","27","0","33"
"AA","06/21/2018","0228","N992NN","DFW","10:34","10:26","237","229","-8","10:53","27","0","0","0","0","0"
"AA","06/21/2018","0368","N150NN","DFW","18:04","18:12","234","215","8","18:31","19","0","0","0","0","0"
"AA","06/21/2018","0459","N152UW","PHX","05:00","05:00","173","168","0","05:17","17","0","0","0","0","0"
"AA","06/21/2018","0500","N657AW","PHX","14:57","15:03","171","171","6","15:23","20","0","0","0","0","0"
"AA","06/21/2018","0560","N581UW","CLT","11:09","11:04","307","304","-5","11:20","16","0","0","0","0","0"
"AA","06/21/2018","0564","N179UW","PHL","22:15","22:25","307","333","10","22:50","25","10","0","26","0","0"
"AA","06/21/2018","0600","N524UW","CLT","22:11","22:13","295","281","2","22:26","13","0","0","0","0","0"
"AA","06/21/2018","0615","N582UW","PHX","08:24","08:19","178","184","-5","08:54","35","0","0","0","0","0"
"AA","06/21/2018","1045","N985NN","ORD","13:56","14:35","248","265","39","14:54","19","0","0","56","0","0"
"AA","06/21/2018","1079","N153AN","DFW","12:03","12:01","240","226","-2","12:29","28","0","0","0","0","0"
"AA","06/21/2018","1165","N846NN","ORD","17:35","17:46","233","245","11","18:02","16","0","0","12","0","11"
"AA","06/21/2018","1213","N872NN","ORD","15:06","17:05","243","255","119","17:28","23","0","0","34","0","97"
"AA","06/21/2018","1471","N301PA","MIA","22:24","22:23","351","342","-1","22:41","18","0","0","0","0","0"
"AA","06/21/2018","1540","N951NN","ORD","07:00","06:57","241","279","-3","07:21","24","0","0","35","0","0"
"AA","06/21/2018","1637","N546UW","DFW","01:57","02:04","237","249","7","03:02","58","7","0","12","0","0"
"AA","06/21/2018","1644","N523UW","DFW","09:27","09:33","233","216","6","09:49","16","0","0","0","0","0"
"AA","06/21/2018","1667","N174US","DFW","07:50","00:00","240","0","0","00:00","0","0","0","0","0","0"
"AA","06/21/2018","1954","N970UY","CLT","00:14","00:24","296","295","10","00:40","16","0","0","0","0","0"
"AA","06/21/2018","2025","N923US","PHL","11:56","11:56","315","325","0","12:21","25","0","0","0","0","0"
"AA","06/21/2018","2062","N170US","CLT","05:44","05:38","301","298","-6","05:53","15","0","0","0","0","0"
"AA","06/21/2018","2113","N179UW","PHL","08:09","08:08","315","344","-1","08:38","30","0","0","28","0","0"
"AA","06/21/2018","2197","N966AN","PHX","17:50","18:03","177","176","13","18:30","27","0","0","0","0","0"
"AA","06/21/2018","2240","N929AA","DFW","15:32","15:43","234","219","11","16:00","17","0","0","0","0","0"
"AA","06/21/2018","2312","N809NN","MIA","12:51","12:45","353","355","-6","13:07","22","0","0","0","0","0"
"AA","06/21/2018","2473","N810NN","DFW","00:31","00:42","224","208","11","00:55","13","0","0","0","0","0"
"AA","06/21/2018","2586","N851NN","ORD","23:47","01:11","230","273","84","01:30","19","0","0","43","0","84"
"AA","06/21/2018","2604","N937AN","ORD","10:01","10:00","243","275","-1","10:34","34","0","0","31","0","0"
"AA","06/21/2018","2748","N146AA","DFW","06:00","06:00","235","223","0","06:19","19","0","0","0","0","0"
"AA","06/21/2018","2755","N165NN","DFW","13:36","13:39","237","227","3","14:02","23","0","0","0","0","0"
"AA","06/21/2018","2768","N306NY","JFK","07:32","07:32","328","348","0","08:03","31","0","0","20","0","0"
"AA","06/22/2018","0149","N880NN","JFK","21:34","21:33","326","325","-1","21:53","20","0","0","0","0","0"
"AA","06/22/2018","0228","N841NN","DFW","10:34","10:34","237","226","0","11:03","29","0","0","0","0","0"
"AA","06/22/2018","0368","N991AU","DFW","18:04","18:01","234","223","-3","18:17","16","0","0","0","0","0"
"AA","06/22/2018","0459","N576UW","PHX","05:00","05:04","173","154","4","05:17","13","0","0","0","0","0"
"AA","06/22/2018","0500","N655AW","PHX","14:57","14:50","171","157","-7","15:08","18","0","0","0","0","0"
"AA","06/22/2018","0560","N154UW","CLT","11:09","11:07","307","299","-2","11:25","18","0","0","0","0","0"
"AA","06/22/2018","0564","N971UY","PHL","22:15","22:10","307","313","-5","22:39","29","0","0","0","0","0"
"AA","06/22/2018","0600","N540UW","CLT","22:11","22:11","295","290","0","22:38","27","0","0","0","0","0"
"AA","06/22/2018","0615","N194UW","PHX","08:24","08:20","178","170","-4","08:53","33","0","0","0","0","0"
"AA","06/22/2018","1045","N943NN","ORD","13:56","14:24","248","249","28","14:47","23","0","0","29","0","0"
"AA","06/22/2018","1079","N998AN","DFW","12:03","12:18","240","220","15","12:40","22","0","0","0","0","0"
"AA","06/22/2018","1165","N338PK","ORD","17:35","17:45","233","224","10","17:58","13","0","0","0","0","0"
"AA","06/22/2018","1213","N887NN","ORD","15:06","15:12","243","260","6","15:32","20","0","0","17","0","6"
"AA","06/22/2018","1471","N897NN","MIA","22:24","00:08","351","333","104","00:24","16","4","0","0","0","82"
"AA","06/22/2018","1540","N802NN","ORD","07:00","07:00","241","254","0","07:15","15","0","0","0","0","0"
"AA","06/22/2018","1637","N507AY","DFW","01:57","01:58","237","223","1","02:20","22","0","0","0","0","0"
"AA","06/22/2018","1644","N537UW","DFW","09:27","09:25","233","208","-2","09:38","13","0","0","0","0","0"
"AA","06/22/2018","1667","N152UW","DFW","07:50","07:48","240","226","-2","08:11","23","0","0","0","0","0"
"AA","06/22/2018","1954","N169UW","CLT","00:14","00:10","296","292","-4","00:21","11","0","0","0","0","0"
"AA","06/22/2018","2025","N543UW","PHL","11:56","11:58","315","330","2","12:21","23","2","0","15","0","0"
"AA","06/22/2018","2062","N186US","CLT","05:44","05:42","301","284","-2","05:54","12","0","0","0","0","0"
"AA","06/22/2018","2113","N579UW","PHL","08:09","08:06","315","347","-3","08:44","38","0","0","29","0","0"
"AA","06/22/2018","2197","N902NN","PHX","17:50","18:11","177","154","21","18:29","18","0","0","0","0","0"
"AA","06/22/2018","2240","N143AN","DFW","15:32","15:44","234","217","12","16:08","24","0","0","0","0","0"
"AA","06/22/2018","2312","N803NN","MIA","12:51","13:55","353","361","64","14:23","28","0","0","8","0","64"
"AA","06/22/2018","2473","N991AN","DFW","00:31","01:46","224","220","75","02:02","16","0","0","0","0","71"
"AA","06/22/2018","2586","N864NN","ORD","23:47","00:30","230","238","43","00:44","14","3","0","8","0","40"
"AA","06/22/2018","2604","N909NN","ORD","10:01","10:03","243","264","2","10:32","29","2","0","21","0","0"
"AA","06/22/2018","2748","N991AU","DFW","06:00","07:31","235","211","91","07:50","19","67","0","0","0","0"
"AA","06/22/2018","2755","N907AA","DFW","13:36","14:11","237","224","35","14:34","23","4","0","0","0","18"
"AA","06/22/2018","2768","N969NN","JFK","07:32","07:28","328","0","-4","07:47","19","0","0","0","0","0"
"AA","06/23/2018","0149","N864NN","JFK","21:34","21:29","326","313","-5","21:44","15","0","0","0","0","0"
"AA","06/23/2018","0228","N915AN","DFW","10:34","10:29","237","216","-5","10:51","22","0","0","0","0","0"
"AA","06/23/2018","0368","N900UW","DFW","18:04","18:40","234","213","36","19:00","20","13","0","0","0","2"
"AA","06/23/2018","0459","N535UW","PHX","05:00","04:57","173","160","-3","05:19","22","0","0","0","0","0"
"AA","06/23/2018","0560","N916US","CLT","11:09","11:09","307","282","0","11:23","14","0","0","0","0","0"
"AA","06/23/2018","0600","N580UW","CLT","22:11","22:17","295","285","6","22:34","17","0","0","0","0","0"
"AA","06/23/2018","0615","N573UW","PHX","08:24","08:33","178","154","9","08:48","15","0","0","0","0","0"
"AA","06/23/2018","1045","N978NN","ORD","13:56","13:45","248","257","-11","14:02","17","0","0","0","0","0"
"AA","06/23/2018","1079","N991AU","DFW","12:03","11:56","240","217","-7","12:19","23","0","0","0","0","0"
"AA","06/23/2018","1471","N996NN","MIA","22:24","22:17","351","352","-7","22:33","16","0","0","0","0","0"
"AA","06/23/2018","1540","N958NN","ORD","07:00","00:00","241","0","0","00:00","0","0","0","0","0","0"
"AA","06/23/2018","1637","N576UW","DFW","01:57","02:21","237","210","24","02:37","16","0","0","0","0","0"
"AA","06/23/2018","1644","N561UW","DFW","09:27","09:29","233","218","2","09:53","24","0","0","0","0","0"
"AA","06/23/2018","1667","N992AU","DFW","07:50","07:45","240","211","-5","08:01","16","0","0","0","0","0"
"AA","06/23/2018","1954","N981UY","CLT","00:14","00:15","296","285","1","00:29","14","0","0","0","0","0"
"AA","06/23/2018","2025","N567UW","PHL","11:56","12:13","315","316","17","12:39","26","0","0","1","0","17"
"AA","06/23/2018","2062","N162UW","CLT","05:44","06:25","301","272","41","06:40","15","0","0","0","0","0"
"AA","06/23/2018","2113","N539UW","PHL","08:09","09:12","315","301","63","09:26","14","49","0","0","0","0"
"AA","06/23/2018","2197","N961AN","PHX","17:50","18:44","177","155","54","18:58","14","32","0","0","0","0"
"AA","06/23/2018","2240","N932AM","DFW","15:32","15:49","234","216","17","16:11","22","0","0","0","0","0"
"AA","06/23/2018","2312","N803NN","MIA","12:51","12:47","353","329","-4","13:04","17","0","0","0","0","0"
"AA","06/23/2018","2473","N984NN","DFW","00:31","01:58","224","201","87","02:11","13","0","0","0","7","57"
"AA","06/23/2018","2586","N855NN","ORD","23:47","23:44","230","230","-3","23:59","15","0","0","0","0","0"
"AA","06/23/2018","2604","N937NN","ORD","10:01","10:14","243","247","13","10:32","18","3","0","4","0","10"
"AA","06/23/2018","2748","N902AA","DFW","06:00","06:02","235","228","2","06:23","21","0","0","0","0","0"
"AA","06/23/2018","2755","N150NN","DFW","13:36","13:50","237","216","14","14:07","17","0","0","0","0","0"
"AA","06/23/2018","2768","N940NN","JFK","07:32","07:32","328","363","0","08:02","30","0","0","35","0","0"
"AA","06/24/2018","0149","N943NN","JFK","21:34","21:32","326","325","-2","22:04","32","0","0","0","0","0"
"AA","06/24/2018","0228","N935NN","DFW","10:34","10:31","237","219","-3","10:49","18","0","0","0","0","0"
"AA","06/24/2018","0368","N157AA","DFW","18:04","18:00","234","230","-4","18:18","18","0","0","0","0","0"
"AA","06/24/2018","0459","N915US","PHX","05:00","05:27","173","159","27","05:40","13","0","0","0","0","0"
"AA","06/24/2018","0500","N667AW","PHX","14:57","15:01","171","156","4","15:13","12","0","0","0","0","0"
"AA","06/24/2018","0560","N921US","CLT","11:09","11:07","307","301","-2","11:23","16","0","0","0","0","0"
"AA","06/24/2018","0564","N176UW","PHL","22:15","22:15","307","303","0","22:33","18","0","0","0","0","0"
"AA","06/24/2018","0600","N557UW","CLT","22:11","22:07","295","302","-4","22:30","23","0","0","0","0","0"
"AA","06/24/2018","0615","N539UW","PHX","08:24","08:21","178","175","-3","08:51","30","0","0","0","0","0"
"AA","06/24/2018","1045","N966NN","ORD","13:56","13:54","248","271","-2","14:28","34","0","0","21","0","0"
"AA","06/24/2018","1079","N900UW","DFW","12:04","11:59","240","222","-5","12:19","20","0","0","0","0","0"
"AA","06/24/2018","1165","N809NN","ORD","17:35","19:14","233","226","99","19:26","12","0","0","0","0","92"
"AA","06/24/2018","1213","N357PV","ORD","15:06","15:03","243","252","-3","15:16","13","0","0","0","0","0"
"AA","06/24/2018","1471","N939NN","MIA","22:24","23:56","351","355","92","00:10","14","11","0","4","0","81"
"AA","06/24/2018","1540","N970AN","ORD","07:00","07:07","241","251","7","07:33","26","7","0","10","0","0"
"AA","06/24/2018","1644","N545UW","DFW","09:27","09:18","233","212","-9","09:33","15","0","0","0","0","0"
"AA","06/24/2018","1667","N173US","DFW","07:50","07:50","240","233","0","08:18","28","0","0","0","0","0"
"AA","06/24/2018","1954","N181UW","CLT","00:14","00:12","296","292","-2","00:27","15","0","0","0","0","0"
"AA","06/24/2018","2025","N568UW","PHL","11:56","12:01","315","374","5","12:23","22","5","0","59","0","0"
"AA","06/24/2018","2062","N157UW","CLT","05:44","05:40","301","303","-4","06:00","20","0","0","0","0","0"
"AA","06/24/2018","2113","N176UW","PHL","08:09","08:08","315","318","-1","08:38","30","0","0","0","0","0"
"AA","06/24/2018","2197","N818NN","PHX","17:50","18:05","177","169","15","18:27","22","0","0","0","0","0"
"AA","06/24/2018","2240","N998AN","DFW","15:32","15:29","234","236","-3","15:55","26","0","0","0","0","0"
"AA","06/24/2018","2312","N921NN","MIA","12:51","12:49","353","402","-2","13:10","21","0","0","47","0","0"
"AA","06/24/2018","2473","N913NN","DFW","00:31","00:28","224","215","-3","00:43","15","0","0","0","0","0"
"AA","06/24/2018","2586","N996NN","ORD","23:47","23:44","230","230","-3","00:08","24","0","0","0","0","0"
"AA","06/24/2018","2604","N943NN","ORD","10:01","10:08","243","260","7","10:37","29","3","0","17","0","4"
"AA","06/24/2018","2748","N139AN","DFW","06:00","06:04","235","218","4","06:17","13","0","0","0","0","0"
"AA","06/24/2018","2755","N907AA","DFW","13:36","14:27","237","222","51","14:52","25","3","0","0","0","33"
"AA","06/24/2018","2768","N856NN","JFK","07:32","07:43","328","368","11","08:17","34","11","0","40","0","0"
"AA","06/25/2018","0149","N936AN","JFK","21:34","21:32","326","317","-2","21:51","19","0","0","0","0","0"
"AA","06/25/2018","0228","N892NN","DFW","10:34","10:31","237","227","-3","10:52","21","0","0","0","0","0"
"AA","06/25/2018","0368","N161AA","DFW","18:04","18:03","234","221","-1","18:23","20","0","0","0","0","0"
"AA","06/25/2018","0459","N154UW","PHX","05:00","05:00","173","154","0","05:11","11","0","0","0","0","0"
"AA","06/25/2018","0500","N658AW","PHX","14:57","15:59","171","169","62","16:28","29","4","0","0","0","56"
"AA","06/25/2018","0560","N923US","CLT","11:09","11:04","307","310","-5","11:26","22","0","0","0","0","0"
"AA","06/25/2018","0564","N150UW","PHL","22:15","22:18","307","303","3","22:38","20","0","0","0","0","0"
"AA","06/25/2018","0600","N975UY","CLT","22:11","22:09","295","291","-2","22:27","18","0","0","0","0","0"
"AA","06/25/2018","0615","N563UW","PHX","08:24","08:29","178","174","5","08:56","27","0","0","0","0","0"
"AA","06/25/2018","1045","N956NN","ORD","13:56","14:01","248","238","5","14:26","25","0","0","0","0","0"
"AA","06/25/2018","1079","N995AN","DFW","12:03","12:02","240","226","-1","12:27","25","0","0","0","0","0"
"AA","06/25/2018","1165","N991NN","ORD","17:35","17:28","233","230","-7","17:45","17","0","0","0","0","0"
"AA","06/25/2018","1213","N818NN","ORD","15:06","15:00","243","241","-6","15:18","18","0","0","0","0","0"
"AA","06/25/2018","1471","N945NN","MIA","22:24","22:24","351","329","0","22:43","19","0","0","0","0","0"
"AA","06/25/2018","1540","N891NN","ORD","07:00","06:57","241","246","-3","07:12","15","0","0","0","0","0"
"AA","06/25/2018","1637","N917UY","DFW","01:57","02:11","237","228","14","02:28","17","0","0","0","0","0"
"AA","06/25/2018","1644","N171US","DFW","09:27","09:57","233","231","30","10:19","22","5","0","0","0","23"
"AA","06/25/2018","1667","N192UW","DFW","07:50","00:00","240","0","0","00:00","0","0","0","0","0","0"
"AA","06/25/2018","1954","N580UW","CLT","00:14","00:08","296","295","-6","00:22","14","0","0","0","0","0"
"AA","06/25/2018","2025","N549UW","PHL","11:56","15:20","315","310","204","15:35","15","36","0","0","0","163"
"AA","06/25/2018","2062","N538UW","CLT","05:44","05:42","301","279","-2","05:55","13","0","0","0","0","0"
"AA","06/25/2018","2113","N980UY","PHL","08:09","08:24","315","312","15","08:57","33","0","0","0","0","0"
"AA","06/25/2018","2197","N990NN","PHX","17:50","17:43","177","156","-7","17:58","15","0","0","0","0","0"
"AA","06/25/2018","2240","N908AA","DFW","15:32","16:03","234","221","31","16:24","21","7","0","0","0","11"
"AA","06/25/2018","2312","N955NN","MIA","12:51","12:56","353","390","5","13:31","35","5","0","37","0","0"
"AA","06/25/2018","2473","N910AN","DFW","00:31","00:26","224","0","-5","00:41","15","0","0","0","0","0"
"AA","06/25/2018","2586","N830NN","ORD","23:47","23:44","230","226","-3","23:57","13","0","0","0","0","0"
"AA","06/25/2018","2604","N811NN","ORD","10:01","10:13","243","238","12","10:34","21","0","0","0","0","0"
"AA","06/25/2018","2748","N990AU","DFW","06:00","06:02","235","228","2","06:20","18","0","0","0","0","0"
"AA","06/25/2018","2755","N929AA","DFW","13:36","13:45","237","230","9","14:09","24","0","0","0","0","0"
"AA","06/25/2018","2768","N968NN","JFK","07:32","07:32","328","326","0","07:58","26","0","0","0","0","0"
"AA","06/26/2018","0149","N944NN","JFK","21:34","21:36","326","305","2","21:57","21","0","0","0","0","0"
"AA","06/26/2018","0228","N920AN","DFW","10:34","10:33","237","236","-1","10:58","25","0","0","0","0","0"
"AA","06/26/2018","0368","N158AN","DFW","18:04","18:06","234","222","2","18:25","19","0","0","0","0","0"
"AA","06/26/2018","0459","N189UW","PHX","05:00","05:14","173","160","14","05:33","19","0","0","0","0","0"
"AA","06/26/2018","0500","N665AW","PHX","14:57","14:49","171","168","-8","15:04","15","0","0","0","0","0"
"AA","06/26/2018","0560","N192UW","CLT","11:09","11:03","307","330","-6","11:19","16","0","0","17","0","0"
"AA","06/26/2018","0564","N536UW","PHL","22:15","22:19","307","291","4","22:35","16","0","0","0","0","0"
"AA","06/26/2018","0600","N195UW","CLT","22:11","22:38","295","285","27","22:58","20","17","0","0","0","0"
"AA","06/26/2018","0615","N568UW","PHX","08:24","08:17","178","158","-7","08:35","18","0","0","0","0","0"
"AA","06/26/2018","1045","N879NN","ORD","13:56","14:47","248","290","51","15:39","52","0","0","56","0","37"
"AA","06/26/2018","1079","N153AN","DFW","12:03","12:01","240","232","-2","12:25","24","0","0","0","0","0"
