Detailed Statistics Departures  
Origin Airport: Seattle, WA: Seattle/Tacoma International (SEA)
Airline: Southwest Airlines Co. (WN)
Month(s): April
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2018

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"WN","04/14/2018","4612","N8696E","DEN","10:50","10:49","165","131","-1","11:01","12","0","0","0","0","0"
"WN","04/14/2018","4926","N8554X","PHX","11:35","11:32","175","164","-3","12:04","32","0","0","0","0","0"
"WN","04/14/2018","5955","N782SA","DEN","14:40","14:45","165","134","5","14:59","14","0","0","0","0","0"
"WN","04/14/2018","6095","N253WN","LAS","15:45","15:39","150","136","-6","15:56","17","0","0","0","0","0"
"WN","04/15/2018","1689","N276WN","SJC","12:00","12:56","135","138","56","13:17","21","3","0","3","0","53"
"WN","04/15/2018","2255","N8692F","BWI","13:15","13:55","305","332","40","14:48","53","40","0","27","0","0"
"WN","04/15/2018","2271","N7882B","SMF","16:25","16:51","105","103","26","17:00","9","10","0","0","0","14"
"WN","04/15/2018","2327","N8523W","DEN","11:10","11:10","170","147","0","11:30","20","0","0","0","0","0"
"WN","04/15/2018","2495","N8552Z","DEN","05:30","05:25","160","135","-5","05:36","11","0","0","0","0","0"
"WN","04/15/2018","2556","N288WN","OAK","13:15","13:58","125","153","43","14:38","40","0","0","28","0","43"
"WN","04/15/2018","2730","N437WN","STL","09:30","09:23","235","208","-7","09:39","16","0","0","0","0","0"
"WN","04/15/2018","2754","N8319F","PHX","07:40","07:43","175","169","3","08:04","21","0","0","0","0","0"
"WN","04/15/2018","2772","N761RR","OAK","14:40","14:36","130","148","-4","15:11","35","0","0","0","0","0"
"WN","04/15/2018","2774","N8504G","SAN","09:05","09:02","165","170","-3","09:25","23","0","0","0","0","0"
"WN","04/15/2018","2778","N951WN","SMF","06:50","06:58","105","116","8","07:21","23","8","0","11","0","0"
"WN","04/15/2018","2790","N8682B","SJC","08:00","07:59","140","144","-1","08:30","31","0","0","0","0","0"
"WN","04/15/2018","2791","N8309C","LAS","10:35","10:34","150","159","-1","10:59","25","0","0","0","0","0"
"WN","04/15/2018","3092","N8620H","MDW","05:50","05:50","245","216","0","06:03","13","0","0","0","0","0"
"WN","04/15/2018","3113","N772SW","PHX","10:45","11:19","170","169","34","11:35","16","14","0","0","0","19"
"WN","04/15/2018","3132","N467WN","DAL","15:05","15:01","240","216","-4","15:18","17","0","0","0","0","0"
"WN","04/15/2018","3229","N7707C","DEN","15:30","15:31","165","147","1","15:51","20","0","0","0","0","0"
"WN","04/15/2018","3728","N286WN","DEN","07:15","07:09","160","150","-6","07:30","21","0","0","0","0","0"
"WN","04/15/2018","4147","N288WN","LAS","18:30","19:14","145","142","44","19:23","9","0","0","0","0","41"
"WN","04/15/2018","4253","N7741C","LAS","07:30","07:27","150","149","-3","07:50","23","0","0","0","0","0"
"WN","04/15/2018","4542","N440LV","OAK","06:40","06:38","125","122","-2","06:52","14","0","0","0","0","0"
"WN","04/15/2018","4546","N402WN","MDW","14:45","14:57","245","253","12","15:15","18","0","0","8","0","12"
"WN","04/15/2018","4586","N755SA","SJC","17:00","17:22","125","121","22","17:34","12","2","0","0","0","16"
"WN","04/15/2018","4843","N909WN","OAK","17:05","17:00","125","128","-5","17:12","12","0","0","0","0","0"
"WN","04/15/2018","5960","N451WN","SMF","22:20","22:37","110","108","17","22:52","15","11","0","0","0","4"
"WN","04/15/2018","6203","N495WN","PHX","14:30","14:26","175","187","-4","14:57","31","0","0","0","0","0"
"WN","04/15/2018","6234","N8624J","MCI","16:35","16:27","205","184","-8","16:41","14","0","0","0","0","0"
"WN","04/15/2018","6257","N7717D","SJC","20:50","21:41","125","134","51","22:05","24","3","0","9","0","48"
"WN","04/15/2018","6272","N732SW","SAN","17:30","17:49","165","169","19","18:07","18","19","0","4","0","0"
"WN","04/15/2018","6368","N7841A","PHX","19:00","18:54","170","172","-6","19:08","14","0","0","0","0","0"
"WN","04/15/2018","6476","N454WN","OAK","11:45","11:41","130","126","-4","12:00","19","0","0","0","0","0"
"WN","04/16/2018","0032","N793SA","SMF","21:25","22:44","105","92","79","22:59","15","53","0","0","0","13"
"WN","04/16/2018","0045","N8619F","STL","07:50","08:29","240","236","39","09:10","41","35","0","0","0","0"
"WN","04/16/2018","0204","N777QC","MCI","13:10","13:54","205","193","44","14:10","16","0","0","0","0","32"
"WN","04/16/2018","0353","N8565Z","PHX","05:45","05:40","170","165","-5","05:55","15","0","0","0","0","0"
"WN","04/16/2018","0373","N8305E","OAK","16:50","17:03","120","113","13","17:13","10","0","0","0","0","0"
"WN","04/16/2018","0492","N750SA","PHX","17:10","17:58","170","185","48","18:28","30","1","0","15","0","47"
"WN","04/16/2018","0620","N8329B","PHX","15:05","15:07","175","170","2","15:22","15","0","0","0","0","0"
"WN","04/16/2018","0715","N799SW","DEN","11:15","11:13","170","180","-2","11:56","43","0","0","0","0","0"
"WN","04/16/2018","0797","N229WN","SMF","13:20","13:34","110","102","14","13:52","18","0","0","0","0","0"
"WN","04/16/2018","0845","N8682B","DEN","15:20","15:28","165","140","8","15:37","9","0","0","0","0","0"
"WN","04/16/2018","0898","N8557Q","DEN","06:00","05:59","160","146","-1","06:11","12","0","0","0","0","0"
"WN","04/16/2018","1148","N754SW","SJC","17:10","17:33","125","118","23","17:47","14","3","0","0","0","13"
"WN","04/16/2018","1225","N498WN","SJC","11:25","11:43","135","157","18","12:31","48","1","0","22","0","17"
"WN","04/16/2018","1260","N7749B","SMF","17:00","17:26","105","93","26","17:37","11","0","0","0","0","0"
"WN","04/16/2018","1376","N8614M","MDW","15:20","15:39","250","232","19","16:00","21","0","0","0","0","0"
"WN","04/16/2018","1438","N936WN","OAK","05:30","05:25","125","121","-5","05:40","15","0","0","0","0","0"
"WN","04/16/2018","1441","N283WN","OAK","06:50","06:48","125","117","-2","06:59","11","0","0","0","0","0"
"WN","04/16/2018","1561","N431WN","SJC","07:10","07:10","125","152","0","07:29","19","0","0","27","0","0"
"WN","04/16/2018","1565","N200WN","SMF","09:10","09:08","105","110","-2","09:32","24","0","0","0","0","0"
"WN","04/16/2018","1581","N226WN","OAK","10:45","10:40","125","148","-5","11:25","45","0","0","18","0","0"
"WN","04/16/2018","1601","N8324A","DEN","09:00","08:54","160","165","-6","09:24","30","0","0","0","0","0"
"WN","04/16/2018","1640","N8662F","LAS","13:20","13:40","150","153","20","14:01","21","0","0","3","0","20"
"WN","04/16/2018","1717","N8628A","LAS","05:10","05:05","145","140","-5","05:15","10","0","0","0","0","0"
"WN","04/16/2018","1806","N286WN","OAK","12:20","12:52","135","130","32","13:17","25","0","0","0","0","27"
"WN","04/16/2018","1844","N212WN","SMF","11:45","11:43","115","117","-2","12:16","33","0","0","0","0","0"
"WN","04/16/2018","1848","N795SW","MDW","10:35","10:50","245","255","15","11:34","44","6","0","10","0","9"
"WN","04/16/2018","1878","N7741C","SAN","05:40","05:34","160","167","-6","05:50","16","0","0","0","0","0"
"WN","04/16/2018","1901","N8672F","MDW","06:30","06:22","245","230","-8","06:41","19","0","0","0","0","0"
"WN","04/16/2018","1920","N8555Z","PHX","11:50","12:28","175","187","38","12:57","29","0","0","12","0","38"
"WN","04/16/2018","1982","N8537Z","BWI","13:45","14:00","310","277","15","14:14","14","0","0","0","0","0"
"WN","04/16/2018","2036","N283WN","SMF","15:45","15:38","110","108","-7","16:02","24","0","0","0","0","0"
"WN","04/16/2018","5462","N961WN","LAS","19:50","20:28","145","135","38","20:42","14","0","0","0","0","28"
"WN","04/16/2018","5524","N736SA","SJC","19:10","20:08","125","114","58","20:23","15","2","0","0","0","45"
"WN","04/16/2018","5540","N563WN","SAN","18:00","18:25","165","153","25","18:40","15","0","0","0","0","0"
"WN","04/16/2018","5585","N727SW","SJC","20:45","21:04","125","115","19","21:16","12","0","0","0","0","0"
"WN","04/16/2018","5695","N247WN","OAK","19:35","19:31","125","117","-4","19:40","9","0","0","0","0","0"
"WN","04/16/2018","5802","N755SA","DAL","14:45","14:43","240","241","-2","15:15","32","0","0","0","0","0"
"WN","04/17/2018","0032","N944WN","SMF","21:25","21:50","105","107","25","22:10","20","0","0","2","0","25"
"WN","04/17/2018","0045","N8303R","STL","07:50","07:59","240","239","9","08:31","32","0","0","0","0","0"
"WN","04/17/2018","0204","N432WN","MCI","13:10","13:32","205","194","22","13:49","17","0","0","0","0","0"
"WN","04/17/2018","0353","N8535S","PHX","05:45","05:41","170","150","-4","05:51","10","0","0","0","0","0"
"WN","04/17/2018","0373","N8689C","OAK","16:50","16:52","120","120","2","17:09","17","0","0","0","0","0"
"WN","04/17/2018","0492","N757LV","PHX","17:10","17:17","170","157","7","17:32","15","0","0","0","0","0"
"WN","04/17/2018","0620","N8565Z","PHX","15:05","15:02","175","155","-3","15:12","10","0","0","0","0","0"
"WN","04/17/2018","0715","N550WN","DEN","11:15","11:28","170","170","13","11:48","20","0","0","0","0","0"
"WN","04/17/2018","0797","N775SW","SMF","13:20","13:17","110","104","-3","13:34","17","0","0","0","0","0"
"WN","04/17/2018","0845","N8646B","DEN","15:20","16:47","165","149","87","17:07","20","0","0","60","0","11"
"WN","04/17/2018","0898","N8563Z","DEN","06:00","06:02","160","147","2","06:18","16","0","0","0","0","0"
"WN","04/17/2018","1148","N479WN","SJC","17:10","17:08","125","122","-2","17:22","14","0","0","0","0","0"
"WN","04/17/2018","1225","N7735A","SJC","11:25","11:33","135","128","8","11:52","19","0","0","0","0","0"
"WN","04/17/2018","1260","N7727A","SMF","17:00","17:03","105","103","3","17:17","14","0","0","0","0","0"
"WN","04/17/2018","1376","N8633A","MDW","15:20","15:33","250","223","13","15:46","13","0","0","0","0","0"
"WN","04/17/2018","1438","N445WN","OAK","05:30","05:30","125","112","0","05:48","18","0","0","0","0","0"
"WN","04/17/2018","1441","N7732A","OAK","06:50","06:48","125","116","-2","07:05","17","0","0","0","0","0"
"WN","04/17/2018","1561","N440LV","SJC","07:10","07:08","125","119","-2","07:19","11","0","0","0","0","0"
"WN","04/17/2018","1565","N793SA","SMF","09:10","09:38","105","99","28","09:50","12","0","0","0","0","22"
"WN","04/17/2018","1581","N400WN","OAK","10:45","11:28","125","125","43","11:49","21","0","33","0","0","10"
"WN","04/17/2018","1601","N8696E","DEN","09:00","08:56","160","143","-4","09:10","14","0","0","0","0","0"
"WN","04/17/2018","1640","N8324A","LAS","13:20","13:16","150","148","-4","13:40","24","0","0","0","0","0"
"WN","04/17/2018","1717","N8518R","LAS","05:10","05:08","145","133","-2","05:21","13","0","0","0","0","0"
"WN","04/17/2018","1806","N765SW","OAK","12:20","12:17","135","144","-3","12:53","36","0","0","0","0","0"
"WN","04/17/2018","1844","N730SW","SMF","11:45","12:00","115","126","15","12:41","41","0","0","11","0","15"
"WN","04/17/2018","1848","N915WN","MDW","10:35","10:40","245","226","5","10:59","19","0","0","0","0","0"
"WN","04/17/2018","1878","N283WN","SAN","05:40","05:34","160","150","-6","05:50","16","0","0","0","0","0"
"WN","04/17/2018","1901","N8674B","MDW","06:30","06:39","245","221","9","06:48","9","0","0","0","0","0"
"WN","04/17/2018","1920","N8556Z","PHX","11:50","12:08","175","172","18","12:42","34","3","0","0","0","12"
"WN","04/17/2018","1982","N8618N","BWI","13:45","13:41","310","290","-4","13:59","18","0","0","0","0","0"
"WN","04/17/2018","2036","N7732A","SMF","15:45","15:59","110","107","14","16:18","19","0","0","0","0","0"
"WN","04/17/2018","5462","N710SW","LAS","19:50","20:39","145","133","49","20:49","10","0","0","0","0","37"
"WN","04/17/2018","5524","N232WN","SJC","19:10","19:18","125","137","8","19:46","28","0","0","12","0","8"
"WN","04/17/2018","5540","N956WN","SAN","18:00","17:59","165","157","-1","18:13","14","0","0","0","0","0"
"WN","04/17/2018","5585","N297WN","SJC","20:45","21:04","125","124","19","21:14","10","0","0","0","0","18"
"WN","04/17/2018","5695","N559WN","OAK","19:35","20:42","125","117","67","20:53","11","0","0","0","0","59"
"WN","04/17/2018","5802","N7854B","DAL","14:45","14:40","240","222","-5","14:52","12","0","0","0","0","0"
"WN","04/18/2018","0032","N934WN","SMF","21:25","21:24","105","98","-1","21:39","15","0","0","0","0","0"
"WN","04/18/2018","0045","N8606C","STL","07:50","07:48","240","220","-2","08:11","23","0","0","0","0","0"
"WN","04/18/2018","0204","N204WN","MCI","13:10","14:49","205","186","99","14:57","8","0","0","0","0","80"
"WN","04/18/2018","0353","N8566Z","PHX","05:45","05:39","170","155","-6","05:48","9","0","0","0","0","0"
"WN","04/18/2018","0373","N8626B","OAK","16:50","16:53","120","109","3","17:02","9","0","0","0","0","0"
"WN","04/18/2018","0492","N7836A","PHX","17:10","17:28","170","168","18","17:42","14","0","0","0","0","16"
"WN","04/18/2018","0620","N8611F","PHX","15:05","15:08","175","176","3","15:27","19","0","0","0","0","0"
"WN","04/18/2018","0715","N732SW","DEN","11:15","11:13","170","150","-2","11:29","16","0","0","0","0","0"
"WN","04/18/2018","0797","N733SA","SMF","13:20","13:18","110","99","-2","13:29","11","0","0","0","0","0"
"WN","04/18/2018","0845","N8708Q","DEN","15:20","16:48","165","142","88","16:57","9","5","0","0","0","60"
"WN","04/18/2018","0898","N8321D","DEN","06:00","05:55","160","143","-5","06:08","13","0","0","0","0","0"
"WN","04/18/2018","1148","N280WN","SJC","17:10","17:27","125","118","17","17:39","12","0","0","0","0","0"
"WN","04/18/2018","1225","N8665D","SJC","11:25","11:32","135","129","7","11:56","24","0","0","0","0","0"
"WN","04/18/2018","1260","N933WN","SMF","17:00","16:54","105","102","-6","17:08","14","0","0","0","0","0"
"WN","04/18/2018","1376","N8508W","MDW","15:20","15:23","250","239","3","15:47","24","0","0","0","0","0"
"WN","04/18/2018","1438","N7732A","OAK","05:30","05:25","125","115","-5","05:39","14","0","0","0","0","0"
"WN","04/18/2018","1441","N245WN","OAK","06:50","06:45","125","118","-5","06:58","13","0","0","0","0","0"
"WN","04/18/2018","1561","N456WN","SJC","07:10","07:05","125","123","-5","07:20","15","0","0","0","0","0"
"WN","04/18/2018","1565","N717SA","SMF","09:10","10:34","105","110","84","10:55","21","84","0","5","0","0"
"WN","04/18/2018","1581","N736SA","OAK","10:45","10:46","125","116","1","11:00","14","0","0","0","0","0"
"WN","04/18/2018","1601","N8551Q","DEN","09:00","08:55","160","147","-5","09:09","14","0","0","0","0","0"
"WN","04/18/2018","1640","N8633A","LAS","13:20","13:26","150","142","6","13:37","11","0","0","0","0","0"
"WN","04/18/2018","1717","N8632A","LAS","05:10","05:08","145","137","-2","05:17","9","0","0","0","0","0"
"WN","04/18/2018","1806","N7865A","OAK","12:20","12:15","135","133","-5","12:43","28","0","0","0","0","0"
"WN","04/18/2018","1844","N907WN","SMF","11:45","11:45","115","115","0","12:10","25","0","0","0","0","0"
"WN","04/18/2018","1848","N7715E","MDW","10:35","10:31","245","248","-4","10:53","22","0","0","0","0","0"
"WN","04/18/2018","1878","N263WN","SAN","05:40","05:32","160","157","-8","05:45","13","0","0","0","0","0"
"WN","04/18/2018","1901","N8714Q","MDW","06:30","06:32","245","223","2","06:49","17","0","0","0","0","0"
"WN","04/18/2018","1920","N8305E","PHX","11:50","11:51","175","186","1","12:22","31","0","0","0","0","0"
"WN","04/18/2018","1982","N8642E","BWI","13:45","14:18","310","291","33","14:43","25","0","0","0","0","0"
"WN","04/18/2018","2036","N245WN","SMF","15:45","15:39","110","119","-6","16:09","30","0","0","0","0","0"
"WN","04/18/2018","5462","N799SW","LAS","19:50","19:59","145","137","9","20:09","10","0","0","0","0","0"
"WN","04/18/2018","5524","N7728D","SJC","19:10","19:50","125","118","40","20:04","14","8","0","0","0","25"
"WN","04/18/2018","5540","N7874B","SAN","18:00","18:15","165","161","15","18:32","17","0","0","0","0","0"
"WN","04/18/2018","5585","N405WN","SJC","20:45","20:39","125","117","-6","20:57","18","0","0","0","0","0"
"WN","04/18/2018","5695","N7721E","OAK","19:35","19:32","125","124","-3","19:50","18","0","0","0","0","0"
"WN","04/18/2018","5802","N7735A","DAL","14:45","15:15","240","222","30","15:31","16","0","0","0","0","0"
"WN","04/19/2018","0032","N7863A","SMF","21:25","22:59","105","108","94","23:22","23","0","0","3","4","90"
"WN","04/19/2018","0045","N8321D","STL","07:50","07:47","240","225","-3","08:12","25","0","0","0","0","0"
"WN","04/19/2018","0204","N272WN","MCI","13:10","13:32","205","207","22","14:00","28","0","0","2","0","22"
"WN","04/19/2018","0353","N8675A","PHX","05:45","05:43","170","162","-2","05:52","9","0","0","0","0","0"
"WN","04/19/2018","0373","N8502Z","OAK","16:50","17:21","120","106","31","17:32","11","1","0","0","0","16"
"WN","04/19/2018","0492","N7726A","PHX","17:10","17:23","170","183","13","17:52","29","4","0","13","0","9"
"WN","04/19/2018","0620","N8566Z","PHX","15:05","15:02","175","172","-3","15:20","18","0","0","0","0","0"
"WN","04/19/2018","0715","N7845A","DEN","11:15","11:18","170","151","3","11:37","19","0","0","0","0","0"
"WN","04/19/2018","0797","N745SW","SMF","13:20","14:05","110","107","45","14:32","27","0","0","0","0","42"
"WN","04/19/2018","0845","N8555Z","DEN","15:20","15:37","165","173","17","16:13","36","4","0","8","0","13"
"WN","04/19/2018","0898","N8714Q","DEN","06:00","06:00","160","154","0","06:24","24","0","0","0","0","0"
"WN","04/19/2018","1148","N919WN","SJC","17:10","17:23","125","111","13","17:41","18","0","0","0","0","0"
"WN","04/19/2018","1225","N445WN","SJC","11:25","11:37","135","107","12","11:50","13","0","0","0","0","0"
"WN","04/19/2018","1260","N757LV","SMF","17:00","17:24","105","101","24","17:47","23","0","0","0","0","20"
"WN","04/19/2018","1376","N8638A","MDW","15:20","15:32","250","250","12","16:10","38","0","0","0","0","0"
"WN","04/19/2018","1438","N245WN","OAK","05:30","05:27","125","103","-3","05:42","15","0","0","0","0","0"
"WN","04/19/2018","1441","N492WN","OAK","06:50","06:44","125","103","-6","06:54","10","0","0","0","0","0"
"WN","04/19/2018","1561","N295WN","SJC","07:10","07:05","125","110","-5","07:20","15","0","0","0","0","0"
"WN","04/19/2018","1565","N7885A","SMF","09:10","09:05","105","93","-5","09:19","14","0","0","0","0","0"
"WN","04/19/2018","1581","N707SA","OAK","10:45","10:44","125","106","-1","11:02","18","0","0","0","0","0"
"WN","04/19/2018","1601","N8628A","DEN","09:00","08:59","160","147","-1","09:14","15","0","0","0","0","0"
"WN","04/19/2018","1640","N8551Q","LAS","13:20","13:17","150","126","-3","13:28","11","0","0","0","0","0"
"WN","04/19/2018","1717","N8622A","LAS","05:10","05:05","145","136","-5","05:20","15","0","0","0","0","0"
"WN","04/19/2018","1806","N916WN","OAK","12:20","12:32","135","119","12","12:51","19","0","0","0","0","0"
"WN","04/19/2018","1844","N432WN","SMF","11:45","11:39","115","90","-6","11:50","11","0","0","0","0","0"
"WN","04/19/2018","1848","N749SW","MDW","10:35","10:30","245","243","-5","10:59","29","0","0","0","0","0"
"WN","04/19/2018","1878","N962WN","SAN","05:40","05:38","160","145","-2","05:49","11","0","0","0","0","0"
"WN","04/19/2018","1901","N8637A","MDW","06:30","06:28","245","227","-2","06:42","14","0","0","0","0","0"
"WN","04/19/2018","1920","N8605E","PHX","11:50","11:59","175","174","9","12:18","19","0","0","0","0","0"
"WN","04/19/2018","1982","N8554X","BWI","13:45","13:58","310","298","13","14:28","30","0","0","0","0","0"
"WN","04/19/2018","2036","N492WN","SMF","15:45","15:45","110","119","0","16:22","37","0","0","0","0","0"
"WN","04/19/2018","5462","N248WN","LAS","19:50","19:47","145","137","-3","19:59","12","0","0","0","0","0"
"WN","04/19/2018","5524","N229WN","SJC","19:10","19:24","125","117","14","19:43","19","0","0","0","0","0"
"WN","04/19/2018","5540","N7877H","SAN","18:00","18:04","165","149","4","18:32","28","0","0","0","0","0"
"WN","04/19/2018","5585","N289CT","SJC","20:45","20:44","125","138","-1","20:53","9","0","0","0","0","0"
"WN","04/19/2018","5695","N280WN","OAK","19:35","19:54","125","108","19","20:09","15","0","0","0","0","0"
"WN","04/19/2018","5802","N756SA","DAL","14:45","15:03","240","227","18","15:19","16","0","0","0","0","0"
"WN","04/20/2018","0032","N203WN","SMF","21:25","22:34","105","99","69","22:46","12","0","0","0","0","63"
"WN","04/20/2018","0045","N8315C","STL","07:50","08:45","240","219","55","08:59","14","34","0","0","0","0"
"WN","04/20/2018","0204","N780SW","MCI","13:10","13:23","205","196","13","13:35","12","0","0","0","0","0"
"WN","04/20/2018","0353","N8714Q","PHX","05:45","05:44","170","153","-1","05:58","14","0","0","0","0","0"
"WN","04/20/2018","0373","N8556Z","OAK","16:50","17:01","120","118","11","17:11","10","0","0","0","0","0"
"WN","04/20/2018","0492","N944WN","PHX","17:10","17:44","170","158","34","18:08","24","3","0","0","0","19"
"WN","04/20/2018","0620","N8675A","PHX","15:05","15:05","175","148","0","15:14","9","0","0","0","0","0"
"WN","04/20/2018","0715","N946WN","DEN","11:15","11:42","170","160","27","12:09","27","1","0","0","0","16"
"WN","04/20/2018","0797","N255WN","SMF","13:20","13:14","110","101","-6","13:34","20","0","0","0","0","0"
"WN","04/20/2018","0845","N8560Z","DEN","15:20","15:19","165","148","-1","15:34","15","0","0","0","0","0"
"WN","04/20/2018","0898","N8706W","DEN","06:00","05:58","160","147","-2","06:13","15","0","0","0","0","0"
"WN","04/20/2018","1148","N559WN","SJC","17:10","18:51","125","123","101","19:07","16","1","0","0","0","98"
"WN","04/20/2018","1225","N7881A","SJC","11:25","11:41","135","132","16","12:10","29","0","0","0","0","0"
"WN","04/20/2018","1260","N7836A","SMF","17:00","17:11","105","102","11","17:27","16","0","0","0","0","0"
"WN","04/20/2018","1376","N8656B","MDW","15:20","15:25","250","224","5","15:38","13","0","0","0","0","0"
"WN","04/20/2018","1438","N422WN","OAK","05:30","05:25","125","113","-5","05:40","15","0","0","0","0","0"
"WN","04/20/2018","1441","N492WN","OAK","06:50","06:44","125","116","-6","06:57","13","0","0","0","0","0"
"WN","04/20/2018","1561","N7740A","SJC","07:10","07:06","125","115","-4","07:21","15","0","0","0","0","0"
"WN","04/20/2018","1565","N917WN","SMF","09:10","09:03","105","96","-7","09:19","16","0","0","0","0","0"
"WN","04/20/2018","1581","N960WN","OAK","10:45","10:41","125","110","-4","10:55","14","0","0","0","0","0"
"WN","04/20/2018","1601","N8565Z","DEN","09:00","09:04","160","146","4","09:18","14","0","0","0","0","0"
"WN","04/20/2018","1640","N8616C","LAS","13:20","13:19","150","132","-1","13:33","14","0","0","0","0","0"
"WN","04/20/2018","1717","N8692F","LAS","05:10","05:09","145","138","-1","05:31","22","0","0","0","0","0"
"WN","04/20/2018","1806","N7703A","OAK","12:20","12:43","135","119","23","12:59","16","0","0","0","0","0"
"WN","04/20/2018","1844","N7839A","SMF","11:45","11:37","115","115","-8","12:09","32","0","0","0","0","0"
"WN","04/20/2018","1848","N215WN","MDW","10:35","10:42","245","223","7","10:54","12","0","0","0","0","0"
"WN","04/20/2018","1878","N7744A","SAN","05:40","05:40","160","136","0","05:51","11","0","0","0","0","0"
"WN","04/20/2018","1901","N8637A","MDW","06:30","06:32","245","226","2","06:45","13","0","0","0","0","0"
"WN","04/20/2018","1920","N8668A","PHX","11:50","11:50","175","166","0","12:16","26","0","0","0","0","0"
"WN","04/20/2018","1982","N8671D","BWI","13:45","13:42","310","282","-3","14:01","19","0","0","0","0","0"
"WN","04/20/2018","2036","N482WN","SMF","15:45","16:48","110","100","63","17:04","16","0","0","0","0","53"
"WN","04/20/2018","5462","N7849A","LAS","19:50","19:46","145","135","-4","19:56","10","0","0","0","0","0"
"WN","04/20/2018","5524","N231WN","SJC","19:10","19:26","125","136","16","19:45","19","3","0","11","0","13"
"WN","04/20/2018","5540","N405WN","SAN","18:00","17:56","165","156","-4","18:15","19","0","0","0","0","0"
"WN","04/20/2018","5585","N935WN","SJC","20:45","22:07","125","134","82","22:28","21","1","0","9","0","81"
"WN","04/20/2018","5695","N253WN","OAK","19:35","19:26","125","142","-9","19:46","20","0","0","0","0","0"
"WN","04/20/2018","5802","N904WN","DAL","14:45","14:57","240","234","12","15:08","11","0","0","0","0","0"
"WN","04/21/2018","0657","N8617E","BWI","12:40","12:46","305","284","6","12:58","12","0","0","0","0","0"
"WN","04/21/2018","1533","N7857B","SAN","15:05","15:25","170","173","20","15:52","27","9","0","3","0","11"
"WN","04/21/2018","2611","N8563Z","DAL","06:00","05:57","235","290","-3","06:18","21","0","0","52","0","0"
"WN","04/21/2018","3278","N7818L","SMF","08:45","08:38","120","94","-7","08:49","11","0","0","0","0","0"
"WN","04/21/2018","3458","N7841A","SJC","16:55","16:47","125","115","-8","16:55","8","0","0","0","0","0"
"WN","04/21/2018","3603","N8676A","PHX","07:15","07:12","170","156","-3","07:27","15","0","0","0","0","0"
"WN","04/21/2018","3934","N8694E","PHX","14:10","14:16","175","173","6","14:41","25","0","0","0","0","0"
"WN","04/21/2018","3993","N482WN","DEN","05:45","05:43","160","153","-2","05:56","13","0","0","0","0","0"
"WN","04/21/2018","3999","N8517F","LAS","07:15","07:11","145","147","-4","07:22","11","0","0","0","0","0"
"WN","04/21/2018","4228","N7745A","SMF","17:00","17:14","105","104","14","17:29","15","0","0","0","0","0"
"WN","04/21/2018","4291","N8708Q","STL","11:05","11:12","240","222","7","11:27","15","0","0","0","0","0"
"WN","04/21/2018","4353","N208WN","SJC","08:20","08:16","145","133","-4","08:43","27","0","0","0","0","0"
"WN","04/21/2018","4420","N7702A","OAK","15:50","15:46","130","134","-4","16:13","27","0","0","0","0","0"
"WN","04/21/2018","4462","N7843A","SMF","13:20","13:16","110","95","-4","13:29","13","0","0","0","0","0"
"WN","04/21/2018","4468","N8662F","LAS","12:25","12:30","155","138","5","12:45","15","0","0","0","0","0"
"WN","04/21/2018","4483","N8637A","MDW","06:50","06:52","245","233","2","07:06","14","0","0","0","0","0"
"WN","04/21/2018","4508","N7736A","OAK","05:55","05:54","125","110","-1","06:06","12","0","0","0","0","0"
"WN","04/21/2018","4585","N8641B","SAN","09:30","09:23","165","154","-7","09:33","10","0","0","0","0","0"
"WN","04/21/2018","4605","N7818L","MDW","13:45","13:40","250","248","-5","14:17","37","0","0","0","0","0"
"WN","04/21/2018","4612","N8692F","DEN","10:50","10:45","165","156","-5","11:01","16","0","0","0","0","0"
"WN","04/21/2018","4926","N8561Z","PHX","11:35","11:36","175","165","1","11:55","19","0","0","0","0","0"
"WN","04/21/2018","5955","N7862A","DEN","14:40","14:35","165","154","-5","14:52","17","0","0","0","0","0"
"WN","04/21/2018","6095","N923WN","LAS","15:45","15:40","150","150","-5","16:05","25","0","0","0","0","0"
"WN","04/22/2018","1689","N403WN","SJC","12:00","12:11","135","147","11","12:53","42","7","0","12","0","4"
"WN","04/22/2018","2255","N8527Q","BWI","13:15","13:14","305","293","-1","13:31","17","0","0","0","0","0"
"WN","04/22/2018","2271","N7886A","SMF","16:25","16:20","105","93","-5","16:28","8","0","0","0","0","0"
"WN","04/22/2018","2327","N8638A","DEN","11:10","11:11","170","154","1","11:28","17","0","0","0","0","0"
"WN","04/22/2018","2495","N8674B","DEN","05:30","05:25","160","143","-5","05:33","8","0","0","0","0","0"
"WN","04/22/2018","2556","N7752B","OAK","13:15","13:31","125","140","16","14:12","41","3","0","15","0","13"
