Detailed Statistics Departures  
Origin Airport: San Francisco, CA: San Francisco International (SFO)
Airline: American Airlines Inc. (AA)
Month(s): October
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2018

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"AA","10/13/2018","2683","N153AN","DFW","17:33","00:00","206","0","0","00:00","0","0","0","0","0","0"
"AA","10/13/2018","2688","N998AN","MIA","22:54","22:46","331","308","-8","22:59","13","0","0","0","0","0"
"AA","10/13/2018","2691","N990NN","ORD","09:27","09:21","262","269","-6","09:47","26","0","0","0","0","0"
"AA","10/14/2018","0016","N117AN","JFK","11:39","11:36","351","332","-3","12:04","28","0","0","0","0","0"
"AA","10/14/2018","0018","N116AN","JFK","06:30","06:24","342","305","-6","06:39","15","0","0","0","0","0"
"AA","10/14/2018","0139","N148AN","DFW","15:50","17:12","210","208","82","17:27","15","9","0","0","0","71"
"AA","10/14/2018","0152","N136AN","DFW","09:58","10:00","211","194","2","10:15","15","0","0","0","0","0"
"AA","10/14/2018","0164","N104NN","JFK","08:00","07:58","344","293","-2","08:11","13","0","0","0","0","0"
"AA","10/14/2018","0166","N110AN","JFK","15:20","15:30","341","288","10","15:42","12","0","0","0","0","0"
"AA","10/14/2018","0276","N116AN","JFK","22:19","22:18","341","324","-1","22:33","15","0","0","0","0","0"
"AA","10/14/2018","0343","N164NN","MIA","07:12","07:07","340","327","-5","07:25","18","0","0","0","0","0"
"AA","10/14/2018","0345","N929NN","ORD","10:57","10:55","272","257","-2","11:32","37","0","0","0","0","0"
"AA","10/14/2018","0383","N398AN","MIA","13:00","12:55","333","335","-5","13:28","33","0","0","0","0","0"
"AA","10/14/2018","0390","N156AN","DFW","08:06","08:02","213","217","-4","08:20","18","0","0","0","0","0"
"AA","10/14/2018","0547","N155UW","PHL","22:10","22:28","327","297","18","22:46","18","0","0","0","0","0"
"AA","10/14/2018","0651","N973UY","PHL","10:45","15:21","324","280","276","15:32","11","11","0","0","0","221"
"AA","10/14/2018","0700","N390AA","PHL","08:35","08:33","320","304","-2","09:10","37","0","0","0","0","0"
"AA","10/14/2018","0776","N584UW","CLT","05:10","05:05","306","277","-5","05:22","17","0","0","0","0","0"
"AA","10/14/2018","0785","N587UW","CLT","11:15","11:35","305","289","20","12:07","32","0","0","0","0","0"
"AA","10/14/2018","1037","N970AN","PHX","17:10","17:08","122","136","-2","17:47","39","0","0","0","0","0"
"AA","10/14/2018","1198","N990AU","DFW","06:09","00:00","214","0","0","00:00","0","0","0","0","0","0"
"AA","10/14/2018","1253","N831NN","ORD","23:59","00:03","254","245","4","00:25","22","0","0","0","0","0"
"AA","10/14/2018","1260","N934AA","DFW","11:52","12:38","217","198","46","12:56","18","0","0","0","0","27"
"AA","10/14/2018","1470","N354PT","ORD","16:42","17:04","255","232","22","17:22","18","0","0","0","0","0"
"AA","10/14/2018","1671","N524UW","DFW","14:15","15:28","221","212","73","15:44","16","17","0","0","0","47"
"AA","10/14/2018","1783","N157UW","CLT","22:16","22:12","293","273","-4","22:26","14","0","0","0","0","0"
"AA","10/14/2018","1827","N195UW","PHX","12:01","11:59","120","139","-2","12:26","27","0","0","17","0","0"
"AA","10/14/2018","1844","N196UW","PHX","15:45","16:49","119","111","64","17:01","12","0","0","0","0","56"
"AA","10/14/2018","1868","N540UW","PHX","09:20","10:18","120","110","58","10:33","15","48","0","0","0","0"
"AA","10/14/2018","1956","N538UW","CLT","13:27","13:31","303","307","4","14:17","46","0","0","0","0","0"
"AA","10/14/2018","2042","N582UW","PHX","05:55","05:49","122","109","-6","06:02","13","0","0","0","0","0"
"AA","10/14/2018","2248","N982NN","DFW","13:25","13:26","219","212","1","13:54","28","0","0","0","0","0"
"AA","10/14/2018","2548","N994AN","MIA","21:44","00:03","326","327","139","00:24","21","29","0","1","0","110"
"AA","10/14/2018","2614","N964AN","ORD","08:00","08:02","260","228","2","08:17","15","0","0","0","0","0"
"AA","10/14/2018","2634","N163AA","ORD","14:23","14:17","267","272","-6","14:47","30","0","0","0","0","0"
"AA","10/14/2018","2683","N135NN","DFW","17:33","17:25","206","201","-8","17:36","11","0","0","0","0","0"
"AA","10/14/2018","2688","N990AU","MIA","22:54","23:01","331","318","7","23:17","16","0","0","0","0","0"
"AA","10/14/2018","2691","N895NN","ORD","09:27","09:25","262","250","-2","09:37","12","0","0","0","0","0"
"AA","10/15/2018","0016","N113AN","JFK","11:39","11:32","351","347","-7","12:03","31","0","0","0","0","0"
"AA","10/15/2018","0018","N115NN","JFK","06:30","06:42","342","335","12","07:01","19","0","0","0","0","0"
"AA","10/15/2018","0139","N986AN","DFW","15:50","15:40","210","223","-10","15:57","17","0","0","0","0","0"
"AA","10/15/2018","0152","N119NN","DFW","09:58","09:59","211","222","1","10:13","14","0","0","0","0","0"
"AA","10/15/2018","0164","N103NN","JFK","08:00","07:56","344","332","-4","08:08","12","0","0","0","0","0"
"AA","10/15/2018","0166","N105NN","JFK","15:20","15:14","341","333","-6","15:31","17","0","0","0","0","0"
"AA","10/15/2018","0276","N104NN","JFK","22:19","22:41","341","316","22","22:56","15","0","0","0","0","0"
"AA","10/15/2018","0343","N150NN","MIA","07:12","07:07","340","331","-5","07:23","16","0","0","0","0","0"
"AA","10/15/2018","0345","N948NN","ORD","10:57","10:54","272","255","-3","11:23","29","0","0","0","0","0"
"AA","10/15/2018","0383","N348AN","MIA","13:00","13:04","333","329","4","13:21","17","0","0","0","0","0"
"AA","10/15/2018","0390","N909AM","DFW","08:06","07:58","213","217","-8","08:15","17","0","0","0","0","0"
"AA","10/15/2018","0547","N198UW","PHL","22:10","22:05","327","314","-5","22:36","31","0","0","0","0","0"
"AA","10/15/2018","0651","N974UY","PHL","10:45","10:38","324","304","-7","10:51","13","0","0","0","0","0"
"AA","10/15/2018","0700","N349AN","PHL","08:35","08:46","320","304","11","09:03","17","0","0","0","0","0"
"AA","10/15/2018","0776","N173US","CLT","05:10","05:06","306","330","-4","05:43","37","0","0","20","0","0"
"AA","10/15/2018","0785","N150UW","CLT","11:15","11:22","305","302","7","11:49","27","0","0","0","0","0"
"AA","10/15/2018","1004","N910AU","DFW","00:36","00:35","204","218","-1","00:46","11","0","0","0","0","0"
"AA","10/15/2018","1037","N914AN","PHX","17:10","19:43","122","121","153","20:05","22","0","0","0","0","152"
"AA","10/15/2018","1198","N928AM","DFW","06:09","05:59","214","223","-10","06:14","15","0","0","0","0","0"
"AA","10/15/2018","1253","N893NN","ORD","23:59","23:51","254","258","-8","00:17","26","0","0","0","0","0"
"AA","10/15/2018","1260","N906AA","DFW","11:52","12:18","217","217","26","12:34","16","3","0","0","0","23"
"AA","10/15/2018","1470","N978AN","ORD","15:22","15:19","261","237","-3","15:34","15","0","0","0","0","0"
"AA","10/15/2018","1671","N975UY","DFW","14:15","14:11","221","232","-4","14:41","30","0","0","0","0","0"
"AA","10/15/2018","1766","N174US","PHL","05:53","05:52","321","308","-1","06:16","24","0","0","0","0","0"
"AA","10/15/2018","1783","N559UW","CLT","22:16","22:10","293","280","-6","22:37","27","0","0","0","0","0"
"AA","10/15/2018","1826","N182UW","CLT","00:16","00:59","298","280","43","01:13","14","25","0","0","0","0"
"AA","10/15/2018","1827","N169UW","PHX","12:01","11:59","120","121","-2","12:17","18","0","0","0","0","0"
"AA","10/15/2018","1844","N563UW","PHX","15:45","15:55","119","115","10","16:09","14","0","0","0","0","0"
"AA","10/15/2018","1868","N187US","PHX","09:20","09:14","120","110","-6","09:31","17","0","0","0","0","0"
"AA","10/15/2018","1956","N976UY","CLT","13:27","13:27","303","294","0","13:44","17","0","0","0","0","0"
"AA","10/15/2018","1960","N912UY","CLT","08:31","08:28","310","293","-3","08:44","16","0","0","0","0","0"
"AA","10/15/2018","2042","N178US","PHX","05:55","05:50","122","115","-5","06:04","14","0","0","0","0","0"
"AA","10/15/2018","2248","N993AN","DFW","13:25","13:25","219","221","0","13:40","15","0","0","0","0","0"
"AA","10/15/2018","2548","N154AA","MIA","21:44","21:53","326","329","9","22:15","22","0","0","0","0","0"
"AA","10/15/2018","2614","N886NN","ORD","08:00","08:05","260","239","5","08:19","14","0","0","0","0","0"
"AA","10/15/2018","2634","N158AN","ORD","14:23","14:19","267","244","-4","14:35","16","0","0","0","0","0"
"AA","10/15/2018","2683","N165NN","DFW","17:33","17:46","206","212","13","18:00","14","0","0","15","0","4"
"AA","10/15/2018","2688","N143AN","MIA","22:54","22:57","331","330","3","23:11","14","0","0","0","0","0"
"AA","10/15/2018","2691","N986NN","ORD","09:27","09:26","262","242","-1","09:40","14","0","0","0","0","0"
"AA","10/16/2018","0016","N105NN","JFK","11:39","11:32","351","353","-7","11:54","22","0","0","0","0","0"
"AA","10/16/2018","0018","N114NN","JFK","06:30","06:22","342","322","-8","06:39","17","0","0","0","0","0"
"AA","10/16/2018","0139","N139AN","DFW","15:50","15:45","210","212","-5","15:58","13","0","0","0","0","0"
"AA","10/16/2018","0152","N135NN","DFW","09:58","09:54","211","225","-4","10:09","15","0","0","0","0","0"
"AA","10/16/2018","0164","N115NN","JFK","08:00","07:51","344","316","-9","08:08","17","0","0","0","0","0"
"AA","10/16/2018","0166","N101NN","JFK","15:20","15:17","341","313","-3","15:30","13","0","0","0","0","0"
"AA","10/16/2018","0276","N102NN","JFK","22:19","22:35","341","317","16","22:48","13","0","0","0","0","0"
"AA","10/16/2018","0343","N997AA","MIA","07:12","07:07","340","328","-5","07:20","13","0","0","0","0","0"
"AA","10/16/2018","0345","N928NN","ORD","10:57","10:56","272","270","-1","11:24","28","0","0","0","0","0"
"AA","10/16/2018","0383","N348AN","MIA","13:00","12:54","333","362","-6","13:16","22","0","0","23","0","0"
"AA","10/16/2018","0390","N155NN","DFW","08:06","08:02","213","206","-4","08:15","13","0","0","0","0","0"
"AA","10/16/2018","0547","N540UW","PHL","22:10","22:07","327","310","-3","22:30","23","0","0","0","0","0"
"AA","10/16/2018","0651","N196UW","PHL","10:45","10:42","324","312","-3","11:08","26","0","0","0","0","0"
"AA","10/16/2018","0700","N289AY","PHL","08:35","08:30","320","297","-5","08:46","16","0","0","0","0","0"
"AA","10/16/2018","0776","N553UW","CLT","05:10","05:06","306","292","-4","05:24","18","0","0","0","0","0"
"AA","10/16/2018","0785","N582UW","CLT","11:15","11:09","305","301","-6","11:32","23","0","0","0","0","0"
"AA","10/16/2018","1004","N928AM","DFW","00:36","00:34","204","215","-2","00:48","14","0","0","0","0","0"
"AA","10/16/2018","1198","N901AA","DFW","06:09","05:56","214","232","-13","06:15","19","0","0","0","0","0"
"AA","10/16/2018","1253","N931AN","ORD","23:59","00:27","254","252","28","00:40","13","26","0","0","0","0"
"AA","10/16/2018","1260","N146AA","DFW","11:52","14:20","217","218","148","14:36","16","148","0","1","0","0"
"AA","10/16/2018","1470","N955NN","ORD","15:22","15:11","261","241","-11","15:20","9","0","0","0","0","0"
"AA","10/16/2018","1671","N151UW","DFW","14:15","14:09","221","226","-6","14:34","25","0","0","0","0","0"
"AA","10/16/2018","1766","N538UW","PHL","05:53","05:46","321","297","-7","06:00","14","0","0","0","0","0"
"AA","10/16/2018","1783","N173US","CLT","22:16","22:13","293","277","-3","22:25","12","0","0","0","0","0"
"AA","10/16/2018","1827","N924US","PHX","12:01","11:59","120","121","-2","12:23","24","0","0","0","0","0"
"AA","10/16/2018","1844","N971UY","PHX","15:45","15:40","119","113","-5","15:54","14","0","0","0","0","0"
"AA","10/16/2018","1868","N537UW","PHX","09:20","09:16","120","108","-4","09:31","15","0","0","0","0","0"
"AA","10/16/2018","1956","N580UW","CLT","13:27","13:26","303","312","-1","13:56","30","0","0","0","0","0"
"AA","10/16/2018","1960","N973UY","CLT","08:31","08:24","310","309","-7","08:44","20","0","0","0","0","0"
"AA","10/16/2018","2042","N157UW","PHX","05:55","05:45","122","145","-10","06:05","20","0","0","0","0","0"
"AA","10/16/2018","2248","N930AU","DFW","13:25","13:36","219","221","11","14:00","24","0","0","0","0","0"
"AA","10/16/2018","2548","N909AM","MIA","21:44","21:41","326","320","-3","21:57","16","0","0","0","0","0"
"AA","10/16/2018","2634","N932AM","ORD","14:23","14:25","267","260","2","14:39","14","0","0","0","0","0"
"AA","10/16/2018","2683","N151AN","DFW","17:33","17:54","206","218","21","18:26","32","0","0","12","0","21"
"AA","10/16/2018","2691","N871NN","ORD","09:27","09:51","262","259","24","10:12","21","21","0","0","0","0"
"AA","10/17/2018","0016","N116AN","JFK","11:39","11:37","351","334","-2","12:09","32","0","0","0","0","0"
"AA","10/17/2018","0018","N115NN","JFK","06:30","06:22","342","323","-8","06:42","20","0","0","0","0","0"
"AA","10/17/2018","0139","N904AA","DFW","15:50","15:42","210","215","-8","16:00","18","0","0","0","0","0"
"AA","10/17/2018","0152","N934AA","DFW","09:58","09:53","211","216","-5","10:06","13","0","0","0","0","0"
"AA","10/17/2018","0164","N114NN","JFK","08:00","08:00","344","331","0","08:21","21","0","0","0","0","0"
"AA","10/17/2018","0166","N107NN","JFK","15:20","15:49","341","326","29","16:20","31","0","0","0","0","0"
"AA","10/17/2018","0276","N104NN","JFK","22:19","22:18","341","307","-1","22:34","16","0","0","0","0","0"
"AA","10/17/2018","0343","N995AN","MIA","07:12","07:04","340","338","-8","07:30","26","0","0","0","0","0"
"AA","10/17/2018","0345","N850NN","ORD","10:57","12:52","272","266","115","13:08","16","0","0","109","0","0"
"AA","10/17/2018","0383","N385AM","MIA","13:00","13:09","333","338","9","13:30","21","0","0","0","0","0"
"AA","10/17/2018","0390","N137AA","DFW","08:06","08:01","213","224","-5","08:18","17","0","0","0","0","0"
"AA","10/17/2018","0547","N552UW","PHL","22:10","22:10","327","301","0","22:24","14","0","0","0","0","0"
"AA","10/17/2018","0651","N534UW","PHL","10:45","10:38","324","290","-7","10:51","13","0","0","0","0","0"
"AA","10/17/2018","0700","N285AY","PHL","08:35","08:29","320","301","-6","08:51","22","0","0","0","0","0"
"AA","10/17/2018","0776","N185UW","CLT","05:10","05:06","306","287","-4","05:23","17","0","0","0","0","0"
"AA","10/17/2018","0785","N583UW","CLT","11:15","11:14","305","310","-1","11:49","35","0","0","0","0","0"
"AA","10/17/2018","1004","N163AA","DFW","00:36","00:35","204","219","-1","00:52","17","0","0","0","0","0"
"AA","10/17/2018","1198","N907AA","DFW","06:09","06:20","214","208","11","06:40","20","0","0","0","0","0"
"AA","10/17/2018","1253","N942AN","ORD","23:59","23:58","254","238","-1","00:11","13","0","0","0","0","0"
"AA","10/17/2018","1260","N988AL","DFW","11:52","11:53","217","221","1","12:15","22","0","0","0","0","0"
"AA","10/17/2018","1470","N959AN","ORD","15:22","15:13","261","256","-9","15:27","14","0","0","0","0","0"
"AA","10/17/2018","1671","N975UY","DFW","14:15","14:11","221","223","-4","14:30","19","0","0","0","0","0"
"AA","10/17/2018","1766","N576UW","PHL","05:53","05:45","321","312","-8","06:01","16","0","0","0","0","0"
"AA","10/17/2018","1783","N974UY","CLT","22:16","22:26","293","285","10","22:41","15","0","0","0","0","0"
"AA","10/17/2018","1827","N912UY","PHX","12:01","11:59","120","136","-2","12:12","13","0","0","0","0","0"
"AA","10/17/2018","1844","N557UW","PHX","15:45","15:40","119","108","-5","15:55","15","0","0","0","0","0"
"AA","10/17/2018","1868","N918US","PHX","09:20","09:15","120","106","-5","09:28","13","0","0","0","0","0"
"AA","10/17/2018","1956","N519UW","CLT","13:27","13:25","303","299","-2","13:51","26","0","0","0","0","0"
"AA","10/17/2018","2042","N151UW","PHX","05:55","05:47","122","120","-8","05:59","12","0","0","0","0","0"
"AA","10/17/2018","2248","N994AN","DFW","13:25","13:26","219","226","1","13:49","23","0","0","0","0","0"
"AA","10/17/2018","2548","N903AA","MIA","21:44","21:54","326","323","10","22:14","20","0","0","0","0","0"
"AA","10/17/2018","2614","N306PB","ORD","08:00","07:53","260","270","-7","08:17","24","0","0","0","0","0"
"AA","10/17/2018","2634","N159AN","ORD","14:23","14:22","267","260","-1","14:37","15","0","0","0","0","0"
"AA","10/17/2018","2683","N154AA","DFW","17:33","17:31","206","218","-2","17:52","21","0","0","0","0","0"
"AA","10/17/2018","2691","N970AN","ORD","09:27","09:25","262","258","-2","09:46","21","0","0","0","0","0"
"AA","10/18/2018","0016","N108NN","JFK","11:39","11:34","351","339","-5","12:05","31","0","0","0","0","0"
"AA","10/18/2018","0018","N110AN","JFK","06:30","06:23","342","315","-7","06:36","13","0","0","0","0","0"
"AA","10/18/2018","0139","N989AU","DFW","15:50","15:53","210","202","3","16:10","17","0","0","0","0","0"
"AA","10/18/2018","0152","N906AA","DFW","09:58","09:55","211","232","-3","10:15","20","0","0","18","0","0"
"AA","10/18/2018","0164","N115NN","JFK","08:00","07:53","344","318","-7","08:13","20","0","0","0","0","0"
"AA","10/18/2018","0166","N107NN","JFK","15:20","15:13","341","309","-7","15:32","19","0","0","0","0","0"
"AA","10/18/2018","0276","N110AN","JFK","22:19","22:14","341","313","-5","22:30","16","0","0","0","0","0"
"AA","10/18/2018","0343","N167AN","MIA","07:12","07:11","340","333","-1","07:27","16","0","0","0","0","0"
"AA","10/18/2018","0345","N913NN","ORD","10:57","10:53","272","266","-4","11:26","33","0","0","0","0","0"
"AA","10/18/2018","0383","N389AA","MIA","13:00","00:00","333","0","0","00:00","0","0","0","0","0","0"
"AA","10/18/2018","0390","N138AN","DFW","08:06","08:02","213","206","-4","08:20","18","0","0","0","0","0"
"AA","10/18/2018","0547","N540UW","PHL","22:10","22:10","327","302","0","22:23","13","0","0","0","0","0"
"AA","10/18/2018","0651","N538UW","PHL","10:45","11:22","324","332","37","11:55","33","5","0","8","0","32"
"AA","10/18/2018","0700","N273AY","PHL","08:35","08:32","320","295","-3","08:49","17","0","0","0","0","0"
"AA","10/18/2018","0776","N523UW","CLT","05:10","05:08","306","290","-2","05:26","18","0","0","0","0","0"
"AA","10/18/2018","0785","N545UW","CLT","11:15","11:12","305","309","-3","11:51","39","0","0","0","0","0"
"AA","10/18/2018","1004","N995AN","DFW","00:36","00:37","204","195","1","00:48","11","0","0","0","0","0"
"AA","10/18/2018","1037","N904AN","PHX","17:10","17:09","122","122","-1","17:25","16","0","0","0","0","0"
"AA","10/18/2018","1198","N998AN","DFW","06:09","06:00","214","224","-9","06:31","31","0","0","0","0","0"
"AA","10/18/2018","1253","N970NN","ORD","23:59","23:57","254","239","-2","00:12","15","0","0","0","0","0"
"AA","10/18/2018","1260","N928AM","DFW","11:52","11:45","217","234","-7","12:12","27","0","0","0","0","0"
"AA","10/18/2018","1470","N955AN","ORD","15:22","15:15","261","240","-7","15:26","11","0","0","0","0","0"
"AA","10/18/2018","1671","N197UW","DFW","14:15","14:16","221","228","1","14:38","22","0","0","0","0","0"
"AA","10/18/2018","1766","N913US","PHL","05:53","05:49","321","307","-4","06:09","20","0","0","0","0","0"
"AA","10/18/2018","1783","N556UW","CLT","22:16","22:14","293","277","-2","22:31","17","0","0","0","0","0"
"AA","10/18/2018","1827","N174US","PHX","12:01","12:04","120","111","3","12:20","16","0","0","0","0","0"
"AA","10/18/2018","1844","N561UW","PHX","15:45","15:42","119","104","-3","15:53","11","0","0","0","0","0"
"AA","10/18/2018","1868","N563UW","PHX","09:20","09:20","120","113","0","09:38","18","0","0","0","0","0"
"AA","10/18/2018","1956","N154UW","CLT","13:27","13:27","303","290","0","13:48","21","0","0","0","0","0"
"AA","10/18/2018","1960","N156UW","CLT","08:31","08:26","310","293","-5","08:46","20","0","0","0","0","0"
"AA","10/18/2018","2042","N978UY","PHX","05:55","05:50","122","119","-5","06:02","12","0","0","0","0","0"
"AA","10/18/2018","2248","N136AN","DFW","13:25","13:25","219","203","0","13:42","17","0","0","0","0","0"
"AA","10/18/2018","2548","N147AA","MIA","21:44","21:47","326","321","3","22:08","21","0","0","0","0","0"
"AA","10/18/2018","2614","N949AN","ORD","08:00","07:59","260","254","-1","08:18","19","0","0","0","0","0"
"AA","10/18/2018","2634","N148AN","ORD","14:23","14:22","267","270","-1","14:43","21","0","0","0","0","0"
"AA","10/18/2018","2683","N146AA","DFW","17:33","17:24","206","194","-9","17:35","11","0","0","0","0","0"
"AA","10/18/2018","2688","N900UW","MIA","22:54","22:54","331","336","0","23:23","29","0","0","0","0","0"
"AA","10/18/2018","2691","N965NN","ORD","09:27","09:27","262","248","0","09:47","20","0","0","0","0","0"
"AA","10/19/2018","0016","N116AN","JFK","11:39","14:33","351","324","174","14:54","21","4","0","0","0","143"
"AA","10/19/2018","0018","N106NN","JFK","06:30","06:24","342","330","-6","06:40","16","0","0","0","0","0"
"AA","10/19/2018","0139","N157AA","DFW","15:50","15:59","210","203","9","16:11","12","0","0","0","0","0"
"AA","10/19/2018","0152","N987AM","DFW","09:58","09:54","211","221","-4","10:17","23","0","0","0","0","0"
"AA","10/19/2018","0164","N105NN","JFK","08:00","07:53","344","355","-7","08:07","14","0","0","0","0","0"
"AA","10/19/2018","0166","N109NN","JFK","15:20","15:19","341","330","-1","15:36","17","0","0","0","0","0"
"AA","10/19/2018","0276","N101NN","JFK","22:19","22:18","341","339","-1","22:37","19","0","0","0","0","0"
"AA","10/19/2018","0343","N990AU","MIA","07:12","07:11","340","333","-1","07:31","20","0","0","0","0","0"
"AA","10/19/2018","0345","N929NN","ORD","10:57","10:57","272","269","0","11:33","36","0","0","0","0","0"
"AA","10/19/2018","0383","N392AN","MIA","13:00","13:32","333","325","32","13:49","17","24","0","0","0","0"
"AA","10/19/2018","0390","N135NN","DFW","08:06","09:21","213","242","75","09:54","33","75","0","29","0","0"
"AA","10/19/2018","0547","N197UW","PHL","22:10","22:14","327","299","4","22:27","13","0","0","0","0","0"
"AA","10/19/2018","0651","N521UW","PHL","10:45","10:40","324","312","-5","10:54","14","0","0","0","0","0"
"AA","10/19/2018","0700","N285AY","PHL","08:35","00:00","320","0","0","00:00","0","0","0","0","0","0"
"AA","10/19/2018","0776","N154UW","CLT","05:10","05:05","306","280","-5","05:21","16","0","0","0","0","0"
"AA","10/19/2018","0785","N559UW","CLT","11:15","11:21","305","295","6","11:50","29","0","0","0","0","0"
"AA","10/19/2018","1004","N987AM","DFW","00:36","00:33","204","203","-3","00:52","19","0","0","0","0","0"
"AA","10/19/2018","1037","N931AN","PHX","17:10","17:05","122","117","-5","17:21","16","0","0","0","0","0"
"AA","10/19/2018","1198","N988AL","DFW","06:09","06:02","214","212","-7","06:22","20","0","0","0","0","0"
"AA","10/19/2018","1253","N889NN","ORD","23:59","00:03","254","247","4","00:14","11","0","0","0","0","0"
"AA","10/19/2018","1260","N145AN","DFW","11:52","12:10","217","220","18","12:26","16","5","0","3","0","13"
"AA","10/19/2018","1470","N962NN","ORD","15:22","16:30","261","250","68","16:43","13","0","0","0","0","57"
"AA","10/19/2018","1671","N194UW","DFW","14:15","14:15","221","220","0","14:38","23","0","0","0","0","0"
"AA","10/19/2018","1766","N925UY","PHL","05:53","06:00","321","300","7","06:14","14","0","0","0","0","0"
"AA","10/19/2018","1783","N150UW","CLT","22:16","22:16","293","307","0","22:51","35","0","0","0","0","0"
"AA","10/19/2018","1826","N980UY","CLT","00:16","00:13","298","289","-3","00:26","13","0","0","0","0","0"
"AA","10/19/2018","1827","N165US","PHX","12:01","11:53","120","133","-8","12:11","18","0","0","0","0","0"
"AA","10/19/2018","1844","N552UW","PHX","15:45","15:40","119","118","-5","15:52","12","0","0","0","0","0"
"AA","10/19/2018","1868","N586UW","PHX","09:20","09:17","120","128","-3","09:46","29","0","0","0","0","0"
"AA","10/19/2018","1956","N157UW","CLT","13:27","13:24","303","316","-3","13:57","33","0","0","0","0","0"
"AA","10/19/2018","1960","N156UW","CLT","08:31","08:43","310","300","12","09:11","28","0","0","0","0","0"
"AA","10/19/2018","2042","N981UY","PHX","05:55","05:51","122","138","-4","06:06","15","0","0","0","0","0"
"AA","10/19/2018","2248","N155NN","DFW","13:25","13:35","219","221","10","13:54","19","0","0","0","0","0"
"AA","10/19/2018","2548","N143AN","MIA","21:44","21:44","326","325","0","22:05","21","0","0","0","0","0"
"AA","10/19/2018","2614","N355PU","ORD","08:00","08:01","260","245","1","08:18","17","0","0","0","0","0"
"AA","10/19/2018","2634","N134AN","ORD","14:23","14:27","267","252","4","14:40","13","0","0","0","0","0"
"AA","10/19/2018","2683","N909AM","DFW","17:33","17:31","206","205","-2","17:45","14","0","0","0","0","0"
"AA","10/19/2018","2688","N154AA","MIA","22:54","23:02","331","335","8","23:33","31","0","0","0","0","0"
"AA","10/19/2018","2691","N903AN","ORD","09:27","09:26","262","260","-1","09:46","20","0","0","0","0","0"
"AA","10/20/2018","0016","N107NN","JFK","11:39","11:31","351","337","-8","11:49","18","0","0","0","0","0"
"AA","10/20/2018","0018","N114NN","JFK","06:30","06:28","342","331","-2","06:48","20","0","0","0","0","0"
"AA","10/20/2018","0152","N140AN","DFW","09:58","09:53","211","204","-5","10:05","12","0","0","0","0","0"
"AA","10/20/2018","0164","N106NN","JFK","08:00","07:54","344","330","-6","08:14","20","0","0","0","0","0"
"AA","10/20/2018","0343","N986AN","MIA","07:12","07:10","340","325","-2","07:25","15","0","0","0","0","0"
"AA","10/20/2018","0345","N355PU","ORD","10:57","10:54","272","282","-3","11:26","32","0","0","0","0","0"
"AA","10/20/2018","0383","N990AU","MIA","13:00","15:49","333","336","169","16:27","38","11","0","3","0","158"
"AA","10/20/2018","0390","N138AN","DFW","08:06","08:04","213","207","-2","08:17","13","0","0","0","0","0"
"AA","10/20/2018","0547","N508AY","PHL","22:10","22:17","327","303","7","22:28","11","0","0","0","0","0"
"AA","10/20/2018","0651","N981UY","PHL","10:45","10:37","324","334","-8","11:12","35","0","0","0","0","0"
"AA","10/20/2018","0700","N286AY","PHL","08:35","08:39","320","310","4","08:57","18","0","0","0","0","0"
"AA","10/20/2018","0776","N563UW","CLT","05:10","05:04","306","279","-6","05:15","11","0","0","0","0","0"
"AA","10/20/2018","0785","N537UW","CLT","11:15","11:11","305","301","-4","11:44","33","0","0","0","0","0"
"AA","10/20/2018","1004","N990AU","DFW","00:36","00:30","204","215","-6","00:48","18","0","0","0","0","0"
"AA","10/20/2018","1198","N905AU","DFW","06:09","06:03","214","219","-6","06:21","18","0","0","0","0","0"
"AA","10/20/2018","1253","N936NN","ORD","23:59","23:54","254","238","-5","00:05","11","0","0","0","0","0"
"AA","10/20/2018","1260","N980AN","DFW","11:52","11:47","217","221","-5","12:11","24","0","0","0","0","0"
"AA","10/20/2018","1470","N929NN","ORD","15:22","15:09","261","245","-13","15:23","14","0","0","0","0","0"
"AA","10/20/2018","1671","N558UW","DFW","14:15","14:06","221","210","-9","14:17","11","0","0","0","0","0"
"AA","10/20/2018","1766","N196UW","PHL","05:53","05:47","321","316","-6","06:03","16","0","0","0","0","0"
"AA","10/20/2018","1783","N196UW","CLT","22:16","22:17","293","290","1","22:30","13","0","0","0","0","0"
"AA","10/20/2018","1827","N553UW","PHX","12:01","11:47","120","113","-14","11:58","11","0","0","0","0","0"
"AA","10/20/2018","1844","N917UY","PHX","15:45","15:39","119","114","-6","15:51","12","0","0","0","0","0"
"AA","10/20/2018","1868","N567UW","PHX","09:20","09:12","120","110","-8","09:25","13","0","0","0","0","0"
"AA","10/20/2018","1956","N582UW","CLT","13:27","13:23","303","288","-4","13:39","16","0","0","0","0","0"
