Detailed Statistics Departures  
Origin Airport: San Francisco, CA: San Francisco International (SFO)
Airline: Delta Airlines Inc. (DL)
Month(s): April
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2018

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"DL","04/20/2018","1210","N697DL","ATL","06:20","06:19","277","286","-1","06:52","33","0","0","0","0","0"
"DL","04/20/2018","1241","N717JL","SLC","16:50","16:45","113","116","-5","17:08","23","0","0","0","0","0"
"DL","04/20/2018","1581","N813DN","MSP","07:44","07:42","215","206","-2","07:53","11","0","0","0","0","0"
"DL","04/20/2018","1680","N843DN","ATL","12:35","12:32","287","282","-3","12:47","15","0","0","0","0","0"
"DL","04/20/2018","1847","N595NW","MSP","06:30","06:27","219","219","-3","06:54","27","0","0","0","0","0"
"DL","04/20/2018","1859","N706TW","JFK","06:15","06:13","340","336","-2","06:49","36","0","0","0","0","0"
"DL","04/20/2018","1948","N592NW","ATL","23:15","23:07","275","0","-8","23:30","23","0","0","0","0","0"
"DL","04/20/2018","2040","N713TW","JFK","16:10","16:06","323","335","-4","16:41","35","0","0","0","0","0"
"DL","04/20/2018","2046","N977AT","LAX","09:15","09:03","90","118","-12","09:53","50","0","0","16","0","0"
"DL","04/20/2018","2049","N585NW","ATL","11:34","11:44","276","275","10","11:59","15","0","0","0","0","0"
"DL","04/20/2018","2134","N388DA","LAX","16:00","15:56","90","77","-4","16:13","17","0","0","0","0","0"
"DL","04/20/2018","2139","N3767","LAX","17:45","17:42","94","89","-3","18:08","26","0","0","0","0","0"
"DL","04/20/2018","2157","N388DA","LAX","11:00","11:00","100","107","0","11:44","44","0","0","0","0","0"
"DL","04/20/2018","2159","N977AT","LAX","14:15","14:08","89","90","-7","14:36","28","0","0","0","0","0"
"DL","04/20/2018","2211","N977AT","LAX","19:15","19:10","91","102","-5","19:46","36","0","0","0","0","0"
"DL","04/20/2018","2359","N3742C","LAX","07:45","07:39","91","89","-6","08:05","26","0","0","0","0","0"
"DL","04/20/2018","2370","N388DA","LAX","06:15","06:10","90","94","-5","06:35","25","0","0","0","0","0"
"DL","04/20/2018","2485","N864DN","MSP","00:25","00:20","216","208","-5","00:31","11","0","0","0","0","0"
"DL","04/20/2018","2520","N869DN","SLC","06:00","05:57","112","107","-3","06:12","15","0","0","0","0","0"
"DL","04/20/2018","2521","N707TW","JFK","22:45","22:37","340","321","-8","22:57","20","0","0","0","0","0"
"DL","04/20/2018","2610","N727TW","BOS","11:40","11:39","347","334","-1","11:53","14","0","0","0","0","0"
"DL","04/20/2018","2682","N875DN","MSP","11:00","10:54","230","212","-6","11:06","12","0","0","0","0","0"
"DL","04/20/2018","2818","N703TW","BOS","21:45","21:44","349","326","-1","21:56","12","0","0","0","0","0"
"DL","04/20/2018","2905","N891DN","CVG","22:30","22:25","272","270","-5","22:44","19","0","0","0","0","0"
"DL","04/20/2018","2933","N959AT","SLC","18:37","18:25","101","109","-12","18:44","19","0","0","0","0","0"
"DL","04/20/2018","2996","N948AT","LAX","12:50","12:46","89","74","-4","12:58","12","0","0","0","0","0"
"DL","04/21/2018","0061","N687DL","ATL","14:05","14:02","279","262","-3","14:14","12","0","0","0","0","0"
"DL","04/21/2018","0064","N67171","ATL","08:00","07:55","273","273","-5","08:14","19","0","0","0","0","0"
"DL","04/21/2018","0267","N723TW","JFK","12:50","12:44","335","315","-6","12:57","13","0","0","0","0","0"
"DL","04/21/2018","0341","N388DA","SEA","08:05","08:04","137","130","-1","08:27","23","0","0","0","0","0"
"DL","04/21/2018","0407","N840MH","JFK","08:30","08:25","345","316","-5","08:38","13","0","0","0","0","0"
"DL","04/21/2018","0522","N315NB","SLC","13:12","13:05","105","95","-7","13:17","12","0","0","0","0","0"
"DL","04/21/2018","0704","N877DN","DTW","23:00","22:47","271","268","-13","23:04","17","0","0","0","0","0"
"DL","04/21/2018","0745","N888DU","DTW","11:25","11:22","279","270","-3","11:42","20","0","0","0","0","0"
"DL","04/21/2018","0854","N684DA","DTW","07:00","06:57","269","268","-3","07:17","20","0","0","0","0","0"
"DL","04/21/2018","1151","N835DN","MSP","15:14","15:07","218","210","-7","15:29","22","0","0","0","0","0"
"DL","04/21/2018","1155","N705TW","JFK","21:25","21:18","335","321","-7","21:36","18","0","0","0","0","0"
"DL","04/21/2018","1210","N674DL","ATL","06:20","06:16","274","270","-4","06:39","23","0","0","0","0","0"
"DL","04/21/2018","1241","N892AT","SLC","16:45","16:41","108","106","-4","16:55","14","0","0","0","0","0"
"DL","04/21/2018","1474","N810DN","MSP","00:25","00:22","215","210","-3","00:34","12","0","0","0","0","0"
"DL","04/21/2018","1495","N593NW","MSP","08:40","08:36","221","219","-4","08:56","20","0","0","0","0","0"
"DL","04/21/2018","1513","N327NB","LAX","10:20","10:13","87","84","-7","10:33","20","0","0","0","0","0"
"DL","04/21/2018","1680","N871DN","ATL","12:35","12:33","284","274","-2","12:48","15","0","0","0","0","0"
"DL","04/21/2018","1847","N843DN","MSP","06:30","06:24","214","215","-6","06:45","21","0","0","0","0","0"
"DL","04/21/2018","1859","N718TW","JFK","06:15","06:09","337","354","-6","06:38","29","0","0","0","0","0"
"DL","04/21/2018","2049","N685DA","ATL","11:34","11:30","273","270","-4","11:47","17","0","0","0","0","0"
"DL","04/21/2018","2139","N987DN","LAX","17:50","17:40","95","83","-10","17:57","17","0","0","0","0","0"
"DL","04/21/2018","2159","N974AT","LAX","14:15","14:11","89","76","-4","14:25","14","0","0","0","0","0"
"DL","04/21/2018","2211","N948AT","LAX","19:10","19:09","91","91","-1","19:38","29","0","0","0","0","0"
"DL","04/21/2018","2359","N948AT","LAX","06:45","06:39","92","87","-6","07:01","22","0","0","0","0","0"
"DL","04/21/2018","2520","N873DN","SLC","06:00","05:53","109","102","-7","06:10","17","0","0","0","0","0"
"DL","04/21/2018","2610","N710TW","BOS","11:45","11:45","346","326","0","12:01","16","0","0","0","0","0"
"DL","04/21/2018","2905","N891DN","CVG","22:30","00:11","270","255","101","00:26","15","86","0","0","0","0"
"DL","04/21/2018","2996","N948AT","LAX","12:50","12:46","89","79","-4","13:01","15","0","0","0","0","0"
"DL","04/22/2018","0061","N581NW","ATL","14:45","14:46","276","283","1","15:03","17","0","0","0","0","0"
"DL","04/22/2018","0064","N6714Q","ATL","08:00","08:09","276","269","9","08:25","16","0","0","0","0","0"
"DL","04/22/2018","0144","N937AT","SEA","14:13","14:09","137","117","-4","14:20","11","0","0","0","0","0"
"DL","04/22/2018","0267","N834MH","JFK","13:05","13:02","326","317","-3","13:14","12","0","0","0","0","0"
"DL","04/22/2018","0348","N879DN","DTW","22:25","22:21","276","268","-4","22:38","17","0","0","0","0","0"
"DL","04/22/2018","0407","N825MH","JFK","08:30","08:26","350","322","-4","08:38","12","0","0","0","0","0"
"DL","04/22/2018","0479","N706TW","JFK","11:45","11:43","331","338","-2","12:02","19","0","0","0","0","0"
"DL","04/22/2018","0522","N3742C","SLC","13:12","13:06","110","111","-6","13:31","25","0","0","0","0","0"
"DL","04/22/2018","0745","N877DN","DTW","11:35","11:30","282","278","-5","11:50","20","0","0","0","0","0"
"DL","04/22/2018","0840","N882DN","ATL","15:50","15:48","283","277","-2","16:03","15","0","0","0","0","0"
"DL","04/22/2018","0854","N839DN","DTW","07:00","06:58","277","278","-2","07:14","16","0","0","0","0","0"
"DL","04/22/2018","0930","N688DL","DTW","13:30","13:30","279","279","0","13:54","24","0","0","0","0","0"
"DL","04/22/2018","0949","N375DA","SEA","06:45","06:41","140","124","-4","06:56","15","0","0","0","0","0"
"DL","04/22/2018","0993","N998AT","SEA","12:25","12:20","135","133","-5","12:34","14","0","0","0","0","0"
"DL","04/22/2018","1077","N717TW","JFK","14:15","14:09","340","317","-6","14:21","12","0","0","0","0","0"
"DL","04/22/2018","1151","N849DN","MSP","15:14","15:13","218","204","-1","15:29","16","0","0","0","0","0"
"DL","04/22/2018","1155","N711ZX","JFK","21:25","21:15","335","325","-10","21:36","21","0","0","0","0","0"
"DL","04/22/2018","1210","N554NW","ATL","06:20","06:19","277","286","-1","06:38","19","0","0","0","0","0"
"DL","04/22/2018","1241","N938AT","SLC","16:50","16:49","113","100","-1","17:03","14","0","0","0","0","0"
"DL","04/22/2018","1581","N819DN","MSP","07:44","07:39","215","210","-5","08:02","23","0","0","0","0","0"
"DL","04/22/2018","1680","N806DN","ATL","12:35","12:30","287","273","-5","12:49","19","0","0","0","0","0"
"DL","04/22/2018","1847","N583NW","MSP","06:30","06:26","219","210","-4","06:44","18","0","0","0","0","0"
"DL","04/22/2018","1859","N712TW","JFK","06:15","06:08","340","339","-7","06:37","29","0","0","0","0","0"
"DL","04/22/2018","1948","N593NW","ATL","23:15","23:15","275","288","0","23:49","34","0","0","0","0","0"
"DL","04/22/2018","2040","N702TW","JFK","16:10","16:09","323","332","-1","16:37","28","0","0","0","0","0"
"DL","04/22/2018","2046","N922AT","LAX","09:15","09:12","90","87","-3","09:26","14","0","0","0","0","0"
"DL","04/22/2018","2049","N678DL","ATL","11:34","11:33","276","277","-1","11:52","19","0","0","0","0","0"
"DL","04/22/2018","2134","N3768","LAX","16:00","15:56","90","95","-4","16:26","30","0","0","0","0","0"
"DL","04/22/2018","2139","N3756","LAX","17:45","18:07","94","105","22","18:49","42","5","0","15","0","13"
"DL","04/22/2018","2157","N3768","LAX","11:00","10:54","100","87","-6","11:07","13","0","0","0","0","0"
"DL","04/22/2018","2159","N922AT","LAX","14:15","14:17","89","95","2","14:49","32","0","0","0","0","0"
"DL","04/22/2018","2211","N922AT","LAX","19:10","19:14","85","97","4","19:43","29","0","0","16","0","0"
"DL","04/22/2018","2359","N3740C","LAX","07:45","07:41","91","73","-4","07:52","11","0","0","0","0","0"
"DL","04/22/2018","2370","N3768","LAX","06:15","06:09","90","90","-6","06:34","25","0","0","0","0","0"
"DL","04/22/2018","2485","N856DN","MSP","00:25","00:15","216","213","-10","00:28","13","0","0","0","0","0"
"DL","04/22/2018","2520","N887DN","SLC","06:00","05:52","112","106","-8","06:07","15","0","0","0","0","0"
"DL","04/22/2018","2521","N712TW","JFK","22:45","22:43","340","328","-2","23:01","18","0","0","0","0","0"
"DL","04/22/2018","2610","N710TW","BOS","11:45","11:46","347","343","1","12:06","20","0","0","0","0","0"
"DL","04/22/2018","2682","N891DN","MSP","11:00","10:59","230","207","-1","11:17","18","0","0","0","0","0"
"DL","04/22/2018","2905","N873DN","CVG","22:30","22:20","272","269","-10","22:46","26","0","0","0","0","0"
"DL","04/22/2018","2933","N892AT","SLC","18:37","18:34","101","96","-3","18:45","11","0","0","0","0","0"
"DL","04/22/2018","2996","N997AT","LAX","12:50","13:08","89","80","18","13:26","18","0","0","0","0","0"
"DL","04/23/2018","0061","N583NW","ATL","14:45","14:39","276","273","-6","14:54","15","0","0","0","0","0"
"DL","04/23/2018","0064","N6708D","ATL","08:00","08:00","276","272","0","08:19","19","0","0","0","0","0"
"DL","04/23/2018","0267","N830MH","JFK","13:05","13:01","326","331","-4","13:31","30","0","0","0","0","0"
"DL","04/23/2018","0341","N387DA","SEA","08:05","07:59","143","113","-6","08:14","15","0","0","0","0","0"
"DL","04/23/2018","0348","N891DN","DTW","22:25","22:22","276","255","-3","22:33","11","0","0","0","0","0"
"DL","04/23/2018","0407","N833MH","JFK","08:30","08:26","350","311","-4","08:38","12","0","0","0","0","0"
"DL","04/23/2018","0479","N702TW","JFK","11:45","11:40","331","333","-5","12:03","23","0","0","0","0","0"
"DL","04/23/2018","0522","N3742C","SLC","13:12","13:07","110","109","-5","13:36","29","0","0","0","0","0"
"DL","04/23/2018","0745","N877DN","DTW","11:35","11:25","282","267","-10","11:49","24","0","0","0","0","0"
"DL","04/23/2018","0840","N890DN","ATL","15:50","15:45","283","0","-5","15:56","11","0","0","0","0","0"
"DL","04/23/2018","0854","N838DN","DTW","07:00","06:57","277","266","-3","07:14","17","0","0","0","0","0"
"DL","04/23/2018","0930","N680DA","DTW","13:30","13:28","279","270","-2","13:51","23","0","0","0","0","0"
"DL","04/23/2018","0993","N971AT","SEA","12:25","12:17","135","135","-8","12:31","14","0","0","0","0","0"
"DL","04/23/2018","1077","N717TW","JFK","14:15","14:15","340","321","0","14:30","15","0","0","0","0","0"
"DL","04/23/2018","1151","N847DN","MSP","15:14","15:07","218","202","-7","15:23","16","0","0","0","0","0"
"DL","04/23/2018","1155","N711ZX","JFK","21:25","21:26","335","325","1","21:41","15","0","0","0","0","0"
"DL","04/23/2018","1210","N6710E","ATL","06:20","06:15","277","269","-5","06:29","14","0","0","0","0","0"
"DL","04/23/2018","1241","N945AT","SLC","16:50","16:45","113","105","-5","17:03","18","0","0","0","0","0"
"DL","04/23/2018","1581","N814DN","MSP","07:44","07:43","215","198","-1","07:58","15","0","0","0","0","0"
"DL","04/23/2018","1680","N818DA","ATL","12:35","12:29","287","275","-6","12:42","13","0","0","0","0","0"
"DL","04/23/2018","1847","N591NW","MSP","06:30","06:25","219","207","-5","06:44","19","0","0","0","0","0"
"DL","04/23/2018","1859","N718TW","JFK","06:15","06:11","340","0","-4","06:31","20","0","0","0","0","0"
"DL","04/23/2018","1948","N585NW","ATL","23:15","00:03","275","266","48","00:22","19","4","0","0","0","35"
"DL","04/23/2018","2040","N705TW","JFK","16:10","16:04","323","320","-6","16:23","19","0","0","0","0","0"
"DL","04/23/2018","2046","N937AT","LAX","09:15","09:39","90","106","24","10:22","43","0","0","40","0","0"
"DL","04/23/2018","2049","N593NW","ATL","11:34","11:32","276","280","-2","11:57","25","0","0","0","0","0"
"DL","04/23/2018","2134","N376DA","LAX","16:00","15:55","90","104","-5","16:30","35","0","0","0","0","0"
"DL","04/23/2018","2139","N3740C","LAX","17:45","17:40","94","130","-5","18:40","60","0","0","31","0","0"
"DL","04/23/2018","2157","N376DA","LAX","11:00","10:59","100","101","-1","11:32","33","0","0","0","0","0"
"DL","04/23/2018","2159","N937AT","LAX","14:15","14:22","89","70","7","14:35","13","0","0","0","0","0"
"DL","04/23/2018","2211","N937AT","LAX","19:15","19:09","91","125","-6","19:59","50","0","0","28","0","0"
"DL","04/23/2018","2359","N3768","LAX","07:45","08:04","91","116","19","08:48","44","0","0","44","0","0"
"DL","04/23/2018","2370","N376DA","LAX","06:15","06:09","90","88","-6","06:24","15","0","0","0","0","0"
"DL","04/23/2018","2485","N869DN","MSP","00:25","00:29","216","202","4","00:44","15","0","0","0","0","0"
"DL","04/23/2018","2520","N881DN","SLC","06:00","05:50","112","106","-10","06:07","17","0","0","0","0","0"
"DL","04/23/2018","2521","N718TW","JFK","22:45","00:48","340","323","123","01:03","15","0","0","0","0","106"
"DL","04/23/2018","2610","N722TW","BOS","11:40","11:49","347","329","9","12:07","18","0","0","0","0","0"
"DL","04/23/2018","2682","N873DN","MSP","11:00","10:57","230","202","-3","11:11","14","0","0","0","0","0"
"DL","04/23/2018","2818","N723TW","BOS","21:50","21:46","350","335","-4","22:03","17","0","0","0","0","0"
"DL","04/23/2018","2905","N866DN","CVG","22:30","22:24","272","256","-6","22:42","18","0","0","0","0","0"
"DL","04/23/2018","2933","N974AT","SLC","18:37","18:27","101","98","-10","18:40","13","0","0","0","0","0"
"DL","04/23/2018","2996","N948AT","LAX","12:50","12:47","89","79","-3","13:01","14","0","0","0","0","0"
"DL","04/24/2018","0061","N591NW","ATL","14:45","14:51","276","251","6","15:04","13","0","0","0","0","0"
"DL","04/24/2018","0064","N6713Y","ATL","08:00","07:58","276","293","-2","08:44","46","0","0","15","0","0"
"DL","04/24/2018","0267","N826MH","JFK","13:05","13:15","326","318","10","13:30","15","0","0","0","0","0"
"DL","04/24/2018","0341","N387DA","SEA","08:05","08:04","143","118","-1","08:25","21","0","0","0","0","0"
"DL","04/24/2018","0348","N862DN","DTW","22:25","22:21","276","265","-4","22:35","14","0","0","0","0","0"
"DL","04/24/2018","0407","N835MH","JFK","08:30","08:25","350","317","-5","08:37","12","0","0","0","0","0"
"DL","04/24/2018","0479","N710TW","JFK","11:45","11:38","331","344","-7","12:06","28","0","0","0","0","0"
"DL","04/24/2018","0522","N389DA","SLC","13:12","13:13","110","108","1","13:34","21","0","0","0","0","0"
"DL","04/24/2018","0745","N868DN","DTW","11:35","11:49","282","282","14","12:35","46","0","0","0","0","0"
"DL","04/24/2018","0854","N842DN","DTW","07:00","06:55","277","275","-5","07:17","22","0","0","0","0","0"
"DL","04/24/2018","0930","N6709","DTW","13:30","13:45","279","262","15","14:02","17","0","0","0","0","0"
"DL","04/24/2018","0993","N987DN","SEA","12:25","12:21","135","119","-4","12:41","20","0","0","0","0","0"
"DL","04/24/2018","1077","N709TW","JFK","14:15","14:13","340","318","-2","14:29","16","0","0","0","0","0"
"DL","04/24/2018","1151","N802DN","MSP","15:14","15:12","218","207","-2","15:28","16","0","0","0","0","0"
"DL","04/24/2018","1210","N659DL","ATL","06:20","06:32","277","278","12","07:03","31","0","0","0","0","0"
"DL","04/24/2018","1241","N971AT","SLC","16:50","16:43","113","114","-7","17:08","25","0","0","0","0","0"
"DL","04/24/2018","1581","N808DN","MSP","07:44","07:40","215","201","-4","07:52","12","0","0","0","0","0"
"DL","04/24/2018","1680","N869DN","ATL","12:35","12:30","287","271","-5","12:50","20","0","0","0","0","0"
"DL","04/24/2018","1847","N581NW","MSP","06:30","06:27","219","223","-3","06:54","27","0","0","0","0","0"
"DL","04/24/2018","1859","N722TW","JFK","06:15","06:11","340","315","-4","06:23","12","0","0","0","0","0"
"DL","04/24/2018","1948","N819DN","ATL","23:10","23:00","271","268","-10","23:25","25","0","0","0","0","0"
"DL","04/24/2018","2040","N717TW","JFK","16:10","15:58","323","349","-12","16:29","31","0","0","0","0","0"
"DL","04/24/2018","2046","N922AT","LAX","09:15","09:08","90","109","-7","09:49","41","0","0","0","0","0"
"DL","04/24/2018","2049","N590NW","ATL","11:34","11:37","276","273","3","11:57","20","0","0","0","0","0"
"DL","04/24/2018","2134","N376DA","LAX","16:00","16:07","90","105","7","16:49","42","0","0","15","0","7"
"DL","04/24/2018","2139","N3736C","LAX","17:45","17:37","94","96","-8","18:14","37","0","0","0","0","0"
"DL","04/24/2018","2157","N376DA","LAX","11:00","12:15","100","77","75","12:29","14","0","0","0","0","52"
"DL","04/24/2018","2159","N922AT","LAX","14:15","14:10","89","88","-5","14:34","24","0","0","0","0","0"
"DL","04/24/2018","2211","N922AT","LAX","19:15","19:11","91","122","-4","20:11","60","0","0","27","0","0"
"DL","04/24/2018","2359","N373DA","LAX","07:45","07:41","91","102","-4","07:55","14","0","0","0","0","0"
"DL","04/24/2018","2370","N376DA","LAX","06:15","06:08","90","81","-7","06:21","13","0","0","0","0","0"
"DL","04/24/2018","2485","N863DN","MSP","00:25","00:14","216","202","-11","00:29","15","0","0","0","0","0"
"DL","04/24/2018","2520","N885DN","SLC","06:00","05:56","112","103","-4","06:11","15","0","0","0","0","0"
"DL","04/24/2018","2521","N718TW","JFK","22:45","22:40","340","336","-5","22:58","18","0","0","0","0","0"
"DL","04/24/2018","2610","N721TW","BOS","11:40","11:38","347","346","-2","12:09","31","0","0","0","0","0"
"DL","04/24/2018","2682","N866DN","MSP","11:00","10:56","230","211","-4","11:15","19","0","0","0","0","0"
"DL","04/24/2018","2905","N864DN","CVG","22:30","22:17","272","250","-13","22:34","17","0","0","0","0","0"
"DL","04/24/2018","2933","N942AT","SLC","18:37","18:29","101","99","-8","18:41","12","0","0","0","0","0"
"DL","04/24/2018","2996","N933AT","LAX","12:50","13:01","89","81","11","13:16","15","0","0","0","0","0"
"DL","04/25/2018","0061","N583NW","ATL","14:45","14:44","276","287","-1","15:12","28","0","0","0","0","0"
"DL","04/25/2018","0064","N678DL","ATL","08:00","07:56","276","265","-4","08:17","21","0","0","0","0","0"
"DL","04/25/2018","0267","N826MH","JFK","13:05","13:17","326","331","12","13:43","26","0","0","17","0","0"
"DL","04/25/2018","0341","N388DA","SEA","08:05","08:02","143","112","-3","08:19","17","0","0","0","0","0"
"DL","04/25/2018","0348","N878DN","DTW","22:25","22:20","276","261","-5","22:38","18","0","0","0","0","0"
"DL","04/25/2018","0407","N727TW","JFK","08:30","08:30","350","350","0","08:46","16","0","0","0","0","0"
"DL","04/25/2018","0479","N705TW","JFK","11:45","12:07","331","347","22","12:36","29","0","0","38","0","0"
"DL","04/25/2018","0522","N382DA","SLC","13:12","13:12","110","104","0","13:34","22","0","0","0","0","0"
"DL","04/25/2018","0745","N810DN","DTW","11:35","11:27","282","278","-8","11:47","20","0","0","0","0","0"
"DL","04/25/2018","0840","N892DN","ATL","15:50","15:55","283","270","5","16:20","25","0","0","0","0","0"
"DL","04/25/2018","0854","N832DN","DTW","07:00","06:58","277","293","-2","07:18","20","0","0","0","0","0"
"DL","04/25/2018","0930","N660DL","DTW","13:30","13:36","279","270","6","13:50","14","0","0","0","0","0"
"DL","04/25/2018","0993","N998AT","SEA","12:25","12:20","135","122","-5","12:33","13","0","0","0","0","0"
"DL","04/25/2018","1077","N718TW","JFK","14:15","14:42","340","343","27","15:04","22","0","0","30","0","0"
"DL","04/25/2018","1151","N841DN","MSP","15:14","15:16","218","203","2","15:29","13","0","0","0","0","0"
"DL","04/25/2018","1210","N6710E","ATL","06:20","06:19","277","272","-1","06:43","24","0","0","0","0","0"
"DL","04/25/2018","1241","N922AT","SLC","16:50","16:48","113","112","-2","17:10","22","0","0","0","0","0"
"DL","04/25/2018","1581","N829DN","MSP","07:44","07:40","215","212","-4","07:51","11","0","0","0","0","0"
"DL","04/25/2018","1680","N807DN","ATL","12:35","12:29","287","267","-6","12:44","15","0","0","0","0","0"
"DL","04/25/2018","1847","N586NW","MSP","06:30","06:29","219","220","-1","06:47","18","0","0","0","0","0"
"DL","04/25/2018","1859","N706TW","JFK","06:15","06:14","340","345","-1","06:33","19","0","0","0","0","0"
"DL","04/25/2018","1948","N589NW","ATL","23:15","23:16","275","266","1","23:34","18","0","0","0","0","0"
"DL","04/25/2018","2040","N704X","JFK","16:10","17:03","323","321","53","17:16","13","0","0","51","0","0"
"DL","04/25/2018","2046","N977AT","LAX","09:15","09:09","90","81","-6","09:24","15","0","0","0","0","0"
"DL","04/25/2018","2049","N591NW","ATL","11:34","11:32","276","275","-2","12:01","29","0","0","0","0","0"
"DL","04/25/2018","2134","N3750D","LAX","16:00","16:02","90","85","2","16:12","10","0","0","0","0","0"
"DL","04/25/2018","2139","N3740C","LAX","17:45","17:49","94","79","4","18:08","19","0","0","0","0","0"
"DL","04/25/2018","2157","N3750D","LAX","11:00","10:55","100","87","-5","11:10","15","0","0","0","0","0"
"DL","04/25/2018","2159","N977AT","LAX","14:15","14:26","89","81","11","14:39","13","0","0","0","0","0"
"DL","04/25/2018","2211","N977AT","LAX","19:15","19:12","91","149","-3","20:06","54","0","0","55","0","0"
"DL","04/25/2018","2359","N3732J","LAX","07:45","07:40","91","90","-5","07:53","13","0","0","0","0","0"
"DL","04/25/2018","2370","N3740C","LAX","06:15","06:18","90","79","3","06:30","12","0","0","0","0","0"
"DL","04/25/2018","2485","N836DN","MSP","00:25","00:18","216","213","-7","00:30","12","0","0","0","0","0"
"DL","04/25/2018","2520","N881DN","SLC","06:00","05:53","112","100","-7","06:09","16","0","0","0","0","0"
"DL","04/25/2018","2521","N727TW","JFK","22:45","22:48","340","330","3","23:05","17","0","0","0","0","0"
"DL","04/25/2018","2610","N721TW","BOS","11:40","14:44","347","353","184","15:14","30","0","0","190","0","0"
"DL","04/25/2018","2682","N864DN","MSP","11:00","11:00","230","212","0","11:19","19","0","0","0","0","0"
"DL","04/25/2018","2818","N707TW","BOS","21:50","21:46","350","339","-4","22:07","21","0","0","0","0","0"
"DL","04/25/2018","2905","N894DN","CVG","22:30","22:25","272","256","-5","22:42","17","0","0","0","0","0"
"DL","04/25/2018","2933","N936AT","SLC","18:37","18:29","101","98","-8","18:43","14","0","0","0","0","0"
"DL","04/25/2018","2996","N997AT","LAX","12:50","13:05","89","81","15","13:20","15","0","0","0","0","0"
"DL","04/26/2018","0061","N586NW","ATL","14:45","14:42","276","269","-3","14:57","15","0","0","0","0","0"
"DL","04/26/2018","0064","N693DL","ATL","08:00","08:01","276","264","1","08:14","13","0","0","0","0","0"
"DL","04/26/2018","0267","N832MH","JFK","13:05","13:45","326","326","40","13:58","13","40","0","0","0","0"
"DL","04/26/2018","0341","N388DA","SEA","08:05","09:01","143","126","56","09:18","17","39","0","0","0","0"
"DL","04/26/2018","0348","N866DN","DTW","22:25","22:18","276","261","-7","22:31","13","0","0","0","0","0"
"DL","04/26/2018","0407","N833MH","JFK","08:30","08:23","350","328","-7","08:35","12","0","0","0","0","0"
"DL","04/26/2018","0479","N721TW","JFK","11:45","11:39","331","359","-6","12:07","28","0","0","22","0","0"
"DL","04/26/2018","0522","N382DA","SLC","13:12","13:30","110","111","18","13:56","26","0","0","4","0","15"
"DL","04/26/2018","0745","N878DN","DTW","11:35","11:30","282","281","-5","11:54","24","0","0","0","0","0"
"DL","04/26/2018","0840","N867DN","ATL","15:50","15:46","283","257","-4","15:56","10","0","0","0","0","0"
"DL","04/26/2018","0854","N807DN","DTW","07:00","06:57","277","279","-3","07:15","18","0","0","0","0","0"
"DL","04/26/2018","0930","N6704Z","DTW","13:30","13:29","279","279","-1","13:49","20","0","0","0","0","0"
"DL","04/26/2018","0993","N937AT","SEA","12:25","12:19","135","120","-6","12:35","16","0","0","0","0","0"
"DL","04/26/2018","1077","N710TW","JFK","14:15","14:09","340","324","-6","14:19","10","0","0","0","0","0"
"DL","04/26/2018","1151","N847DN","MSP","15:14","15:10","218","214","-4","15:24","14","0","0","0","0","0"
"DL","04/26/2018","1155","N727TW","JFK","21:25","21:23","335","346","-2","21:49","26","0","0","0","0","0"
"DL","04/26/2018","1210","N678DL","ATL","06:20","06:23","277","278","3","06:42","19","0","0","0","0","0"
"DL","04/26/2018","1241","N925AT","SLC","16:50","16:39","113","108","-11","16:59","20","0","0","0","0","0"
"DL","04/26/2018","1581","N846DN","MSP","07:44","07:41","215","217","-3","07:52","11","0","0","0","0","0"
"DL","04/26/2018","1680","N845DN","ATL","12:35","12:30","287","274","-5","12:49","19","0","0","0","0","0"
"DL","04/26/2018","1847","N588NW","MSP","06:30","06:24","219","230","-6","06:43","19","0","0","0","0","0"
"DL","04/26/2018","1859","N702TW","JFK","06:15","06:13","340","322","-2","06:25","12","0","0","0","0","0"
"DL","04/26/2018","1948","N585NW","ATL","23:15","23:38","275","272","23","23:53","15","20","0","0","0","0"
"DL","04/26/2018","2040","N711ZX","JFK","16:10","15:57","323","328","-13","16:13","16","0","0","0","0","0"
"DL","04/26/2018","2046","N942AT","LAX","09:15","09:14","90","128","-1","10:13","59","0","0","37","0","0"
"DL","04/26/2018","2049","N596NW","ATL","11:34","11:43","276","303","9","12:12","29","0","0","35","0","1"
"DL","04/26/2018","2134","N372DA","LAX","16:00","16:15","90","95","15","16:43","28","0","0","14","0","6"
"DL","04/26/2018","2139","N399DA","LAX","17:45","17:40","94","87","-5","18:03","23","0","0","0","0","0"
"DL","04/26/2018","2157","N372DA","LAX","11:00","11:58","100","92","58","12:24","26","0","0","9","0","41"
"DL","04/26/2018","2159","N942AT","LAX","14:15","14:12","89","83","-3","14:27","15","0","0","0","0","0"
"DL","04/26/2018","2211","N942AT","LAX","19:15","19:18","91","113","3","20:03","45","0","0","25","0","0"
