Detailed Statistics Departures  
Origin Airport: St. Louis, MO: St Louis Lambert International (STL)
Airline: American Airlines Inc. (AA)
Month(s): January
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2018

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"AA","01/14/2018","1038","N979TW","DFW","11:35","11:30","115","103","-5","11:42","12","0","0","0","0","0"
"AA","01/14/2018","1102","N9405T","ORD","09:40","09:35","81","84","-5","09:54","19","0","0","0","0","0"
"AA","01/14/2018","1371","N978AN","PHX","14:40","14:33","210","214","-7","14:59","26","0","0","0","0","0"
"AA","01/14/2018","1442","N840NN","DFW","07:50","13:59","125","113","369","14:29","30","357","0","0","0","0"
"AA","01/14/2018","1475","N966TW","ORD","06:05","05:49","85","95","-16","06:01","12","0","0","0","0","0"
"AA","01/14/2018","1572","N841NN","PHX","07:25","07:54","235","205","29","08:14","20","0","0","0","0","0"
"AA","01/14/2018","1585","N426AA","ORD","07:08","07:01","86","80","-7","07:18","17","0","0","0","0","0"
"AA","01/14/2018","1866","N760US","CLT","16:15","16:07","111","113","-8","16:26","19","0","0","0","0","0"
"AA","01/14/2018","1873","N740UW","CLT","07:15","07:01","113","114","-14","07:11","10","0","0","0","0","0"
"AA","01/14/2018","2061","N711UW","CLT","05:45","05:34","109","102","-11","05:44","10","0","0","0","0","0"
"AA","01/14/2018","2287","N9405T","ORD","05:00","04:48","75","65","-12","05:00","12","0","0","0","0","0"
"AA","01/14/2018","2344","N801NN","DFW","19:10","19:10","116","144","0","20:09","59","0","0","28","0","0"
"AA","01/14/2018","2437","N3014R","ORD","19:27","19:33","78","117","6","20:34","61","0","0","39","0","6"
"AA","01/14/2018","2700","N9013A","MIA","18:12","18:07","163","157","-5","18:18","11","0","0","0","0","0"
"AA","01/14/2018","2778","N7528A","DFW","14:50","14:47","114","95","-3","15:02","15","0","0","0","0","0"
"AA","01/15/2018","0322","N954AN","DFW","06:00","05:57","120","136","-3","06:41","44","0","0","0","0","0"
"AA","01/15/2018","0323","N9616G","DFW","09:25","09:54","117","110","29","10:08","14","0","0","0","0","22"
"AA","01/15/2018","0707","N826AW","LAX","16:30","16:31","260","253","1","16:42","11","0","0","0","0","0"
"AA","01/15/2018","0804","N812AW","LAX","06:20","06:16","275","277","-4","06:46","30","0","0","0","0","0"
"AA","01/15/2018","1038","N964TW","DFW","11:35","11:26","115","114","-9","11:41","15","0","0","0","0","0"
"AA","01/15/2018","1102","N969TW","ORD","09:40","09:48","81","92","8","10:10","22","0","0","19","0","0"
"AA","01/15/2018","1371","N813NN","PHX","14:40","14:38","210","218","-2","14:52","14","0","0","0","0","0"
"AA","01/15/2018","1442","N808NN","DFW","07:50","07:53","125","136","3","08:40","47","0","0","0","0","0"
"AA","01/15/2018","1475","N9619V","ORD","06:05","06:02","85","118","-3","07:01","59","0","0","30","0","0"
"AA","01/15/2018","1572","N892NN","PHX","07:25","07:23","235","244","-2","08:05","42","0","0","0","0","0"
"AA","01/15/2018","1585","N9405T","ORD","07:08","07:45","86","123","37","08:54","69","0","0","74","0","0"
"AA","01/15/2018","1866","N741UW","CLT","16:15","16:07","111","115","-8","16:20","13","0","0","0","0","0"
"AA","01/15/2018","1873","N711UW","CLT","07:15","07:38","113","126","23","08:20","42","0","23","13","0","0"
"AA","01/15/2018","2061","N766US","CLT","05:45","05:40","109","123","-5","06:14","34","0","0","0","0","0"
"AA","01/15/2018","2287","N9616G","ORD","05:00","04:56","75","102","-4","05:31","35","0","0","23","0","0"
"AA","01/15/2018","2437","N3014R","ORD","19:27","19:26","78","92","-1","19:43","17","0","0","0","0","0"
"AA","01/15/2018","2700","N8027D","MIA","18:12","18:07","163","159","-5","18:18","11","0","0","0","0","0"
"AA","01/15/2018","2778","N9677W","DFW","14:50","15:04","114","110","14","15:14","10","0","0","0","0","0"
"AA","01/16/2018","0322","N7541A","DFW","06:00","07:11","120","122","71","07:29","18","71","0","2","0","0"
"AA","01/16/2018","0707","N827AW","LAX","16:30","16:26","260","207","-4","16:37","11","0","0","0","0","0"
"AA","01/16/2018","0804","N827AW","LAX","06:20","06:24","275","270","4","06:36","12","0","0","0","0","0"
"AA","01/16/2018","1038","N9620D","DFW","11:35","11:34","115","115","-1","11:46","12","0","0","0","0","0"
"AA","01/16/2018","1102","N9622A","ORD","09:40","09:28","81","85","-12","09:44","16","0","0","0","0","0"
"AA","01/16/2018","1371","N925AN","PHX","14:40","14:45","210","183","5","14:56","11","0","0","0","0","0"
"AA","01/16/2018","1442","N816NN","DFW","07:50","10:31","125","112","161","10:51","20","3","0","0","0","145"
"AA","01/16/2018","1475","N963TW","ORD","06:05","05:56","85","87","-9","06:11","15","0","0","0","0","0"
"AA","01/16/2018","1572","N969NN","PHX","07:25","08:04","235","229","39","08:45","41","0","0","33","0","0"
"AA","01/16/2018","1585","N969TW","ORD","07:08","07:00","86","78","-8","07:13","13","0","0","0","0","0"
"AA","01/16/2018","1866","N700UW","CLT","16:15","16:08","111","118","-7","16:18","10","0","0","0","0","0"
"AA","01/16/2018","1873","N705UW","CLT","07:15","07:10","113","100","-5","07:21","11","0","0","0","0","0"
"AA","01/16/2018","2061","N757UW","CLT","05:45","05:40","109","103","-5","05:53","13","0","0","0","0","0"
"AA","01/16/2018","2344","N892NN","DFW","19:10","19:01","116","109","-9","19:16","15","0","0","0","0","0"
"AA","01/16/2018","2437","N3014R","ORD","19:27","19:21","78","65","-6","19:32","11","0","0","0","0","0"
"AA","01/16/2018","2700","N9018E","MIA","18:12","18:01","163","191","-11","18:24","23","0","0","17","0","0"
"AA","01/16/2018","2778","N962TW","DFW","14:50","15:37","114","144","47","16:21","44","47","0","30","0","0"
"AA","01/17/2018","0322","N9619V","DFW","06:00","05:52","120","113","-8","06:14","22","0","0","0","0","0"
"AA","01/17/2018","0707","N809AW","LAX","16:30","16:42","260","219","12","16:54","12","0","0","0","0","0"
"AA","01/17/2018","1038","N966TW","DFW","11:35","11:38","115","99","3","11:54","16","0","0","0","0","0"
"AA","01/17/2018","1102","N9630A","ORD","09:40","09:31","81","91","-9","09:55","24","0","0","0","0","0"
"AA","01/17/2018","1371","N937AN","PHX","14:40","15:01","210","189","21","15:12","11","0","0","0","0","0"
"AA","01/17/2018","1442","N968AN","DFW","07:50","07:43","125","115","-7","08:06","23","0","0","0","0","0"
"AA","01/17/2018","1475","N9622A","ORD","06:05","05:56","85","100","-9","06:19","23","0","0","0","0","0"
"AA","01/17/2018","1572","N902AN","PHX","07:25","07:25","235","195","0","07:47","22","0","0","0","0","0"
"AA","01/17/2018","1585","N9625W","ORD","07:08","07:57","86","87","49","08:24","27","49","0","1","0","0"
"AA","01/17/2018","1866","N741UW","CLT","16:15","00:00","111","0","0","00:00","0","0","0","0","0","0"
"AA","01/17/2018","1873","N724UW","CLT","07:15","07:09","113","115","-6","07:33","24","0","0","0","0","0"
"AA","01/17/2018","2061","N830AW","CLT","05:45","05:37","109","119","-8","05:57","20","0","0","0","0","0"
"AA","01/17/2018","2344","N933NN","DFW","19:10","19:06","116","103","-4","19:17","11","0","0","0","0","0"
"AA","01/17/2018","2437","N426AA","ORD","19:27","19:21","78","88","-6","19:33","12","0","0","0","0","0"
"AA","01/17/2018","2700","N9021H","MIA","18:12","18:20","163","154","8","18:31","11","0","0","0","0","0"
"AA","01/17/2018","2778","N9618A","DFW","14:50","14:47","114","101","-3","14:58","11","0","0","0","0","0"
"AA","01/18/2018","0322","N9630A","DFW","06:00","05:52","120","103","-8","06:05","13","0","0","0","0","0"
"AA","01/18/2018","0323","N963TW","DFW","09:25","09:19","117","111","-6","09:33","14","0","0","0","0","0"
"AA","01/18/2018","0707","N809AW","LAX","16:30","16:29","260","218","-1","16:41","12","0","0","0","0","0"
"AA","01/18/2018","1038","N966TW","DFW","11:35","11:29","115","103","-6","11:44","15","0","0","0","0","0"
"AA","01/18/2018","1102","N424AA","ORD","09:40","09:38","81","79","-2","09:50","12","0","0","0","0","0"
"AA","01/18/2018","1371","N908NN","PHX","14:40","15:01","210","186","21","15:12","11","0","0","0","0","0"
"AA","01/18/2018","1442","N942NN","DFW","07:50","07:54","125","104","4","08:09","15","0","0","0","0","0"
"AA","01/18/2018","1475","N9622A","ORD","06:05","05:52","85","90","-13","06:11","19","0","0","0","0","0"
"AA","01/18/2018","1572","N989AN","PHX","07:25","07:19","235","239","-6","07:31","12","0","0","0","0","0"
"AA","01/18/2018","1585","N980TW","ORD","07:08","06:59","86","72","-9","07:12","13","0","0","0","0","0"
"AA","01/18/2018","1866","N751UW","CLT","16:15","16:13","111","106","-2","16:22","9","0","0","0","0","0"
"AA","01/18/2018","1873","N741UW","CLT","07:15","09:19","113","115","124","09:39","20","124","0","2","0","0"
"AA","01/18/2018","2061","N821AW","CLT","05:45","05:36","109","119","-9","06:00","24","0","0","0","0","0"
"AA","01/18/2018","2287","N980TW","ORD","05:00","00:00","75","0","0","00:00","0","0","0","0","0","0"
"AA","01/18/2018","2344","N339PL","DFW","19:10","19:05","116","103","-5","19:16","11","0","0","0","0","0"
"AA","01/18/2018","2437","N8001N","ORD","19:27","19:30","78","67","3","19:40","10","0","0","0","0","0"
"AA","01/18/2018","2700","N9029F","MIA","18:12","18:05","163","190","-7","18:17","12","0","0","20","0","0"
"AA","01/18/2018","2778","N970TW","DFW","14:50","14:55","114","93","5","15:09","14","0","0","0","0","0"
"AA","01/19/2018","0322","N426AA","DFW","06:00","05:54","120","98","-6","06:10","16","0","0","0","0","0"
"AA","01/19/2018","0323","N555AN","DFW","09:25","09:19","117","93","-6","09:31","12","0","0","0","0","0"
"AA","01/19/2018","0707","N831AW","LAX","16:30","16:28","260","247","-2","16:38","10","0","0","0","0","0"
"AA","01/19/2018","0804","N831AW","LAX","06:20","06:13","275","252","-7","06:26","13","0","0","0","0","0"
"AA","01/19/2018","1038","N426AA","DFW","11:35","11:29","115","98","-6","11:39","10","0","0","0","0","0"
"AA","01/19/2018","1102","N9405T","ORD","09:40","09:33","81","69","-7","09:45","12","0","0","0","0","0"
"AA","01/19/2018","1371","N877NN","PHX","14:40","14:41","210","207","1","14:57","16","0","0","0","0","0"
"AA","01/19/2018","1442","N836NN","DFW","07:50","07:49","125","103","-1","08:02","13","0","0","0","0","0"
"AA","01/19/2018","1475","N424AA","ORD","06:05","05:57","85","77","-8","06:10","13","0","0","0","0","0"
"AA","01/19/2018","1572","N827NN","PHX","07:25","07:30","235","210","5","07:42","12","0","0","0","0","0"
"AA","01/19/2018","1585","N965TW","ORD","07:08","06:56","86","75","-12","07:06","10","0","0","0","0","0"
"AA","01/19/2018","1866","N714US","CLT","16:15","16:15","111","119","0","16:35","20","0","0","0","0","0"
"AA","01/19/2018","1873","N725UW","CLT","07:15","07:18","113","131","3","07:29","11","3","0","18","0","0"
"AA","01/19/2018","2061","N827AW","CLT","05:45","05:38","109","114","-7","05:51","13","0","0","0","0","0"
"AA","01/19/2018","2287","N555AN","ORD","05:00","04:56","75","74","-4","05:10","14","0","0","0","0","0"
"AA","01/19/2018","2344","N932NN","DFW","19:10","19:34","116","111","24","19:47","13","0","0","0","0","19"
"AA","01/19/2018","2437","N9017P","ORD","19:27","19:22","78","68","-5","19:32","10","0","0","0","0","0"
"AA","01/19/2018","2700","N9011P","MIA","18:12","19:11","163","154","59","19:22","11","6","0","0","0","44"
"AA","01/19/2018","2778","N501AA","DFW","14:50","14:47","114","100","-3","15:02","15","0","0","0","0","0"
"AA","01/20/2018","0322","N424AA","DFW","06:00","05:55","120","115","-5","06:14","19","0","0","0","0","0"
"AA","01/20/2018","0323","N967TW","DFW","09:25","09:23","117","121","-2","09:50","27","0","0","0","0","0"
"AA","01/20/2018","0707","N837AW","LAX","16:30","16:27","260","226","-3","16:37","10","0","0","0","0","0"
"AA","01/20/2018","0804","N837AW","LAX","06:20","06:13","275","268","-7","06:36","23","0","0","0","0","0"
"AA","01/20/2018","1038","N9621A","DFW","11:35","11:54","115","101","19","12:07","13","0","0","0","0","0"
"AA","01/20/2018","1102","N967AN","ORD","09:40","11:06","81","80","86","11:18","12","85","0","0","0","0"
"AA","01/20/2018","1371","N949AN","PHX","14:40","18:53","210","205","253","19:04","11","1","0","0","0","247"
"AA","01/20/2018","1442","N827NN","DFW","07:50","07:41","125","123","-9","08:12","31","0","0","0","0","0"
"AA","01/20/2018","1475","N9629H","ORD","06:05","05:59","85","78","-6","06:18","19","0","0","0","0","0"
"AA","01/20/2018","1572","N913AN","PHX","07:25","07:20","235","249","-5","08:03","43","0","0","0","0","0"
"AA","01/20/2018","1585","N9618A","ORD","07:08","06:58","86","66","-10","07:14","16","0","0","0","0","0"
"AA","01/20/2018","1873","N840AW","CLT","07:15","07:05","113","135","-10","07:29","24","0","0","0","0","0"
"AA","01/20/2018","2061","N738US","CLT","05:45","05:42","109","106","-3","05:52","10","0","0","0","0","0"
"AA","01/20/2018","2700","N8009T","MIA","18:12","18:07","163","151","-5","18:19","12","0","0","0","0","0"
"AA","01/20/2018","2778","N914AN","DFW","14:50","14:42","114","95","-8","14:58","16","0","0","0","0","0"
"AA","01/21/2018","0322","N913AN","DFW","06:00","05:59","120","110","-1","06:10","11","0","0","0","0","0"
"AA","01/21/2018","0707","N807AW","LAX","16:30","16:21","260","245","-9","16:33","12","0","0","0","0","0"
"AA","01/21/2018","1038","N971TW","DFW","11:35","11:29","115","110","-6","11:42","13","0","0","0","0","0"
"AA","01/21/2018","1102","N966TW","ORD","09:40","09:39","81","81","-1","09:58","19","0","0","0","0","0"
"AA","01/21/2018","1371","N344PP","PHX","14:40","14:40","210","208","0","14:54","14","0","0","0","0","0"
"AA","01/21/2018","1442","N943NN","DFW","07:50","07:47","125","112","-3","07:59","12","0","0","0","0","0"
"AA","01/21/2018","1475","N9620D","ORD","06:05","05:56","85","70","-9","06:08","12","0","0","0","0","0"
"AA","01/21/2018","1572","N359PX","PHX","07:25","07:25","235","227","0","07:44","19","0","0","0","0","0"
"AA","01/21/2018","1585","N9405T","ORD","07:08","07:01","86","66","-7","07:12","11","0","0","0","0","0"
"AA","01/21/2018","1866","N746UW","CLT","16:15","16:10","111","105","-5","16:20","10","0","0","0","0","0"
"AA","01/21/2018","1873","N725UW","CLT","07:15","07:27","113","123","12","07:37","10","12","0","10","0","0"
"AA","01/21/2018","2061","N738US","CLT","05:45","05:40","109","103","-5","05:50","10","0","0","0","0","0"
"AA","01/21/2018","2287","N827NN","ORD","05:00","08:39","75","66","219","08:54","15","210","0","0","0","0"
"AA","01/21/2018","2344","N976AN","DFW","19:10","19:16","116","146","6","19:39","23","0","0","30","0","6"
"AA","01/21/2018","2437","N953NN","ORD","19:27","20:22","78","74","55","20:35","13","0","0","0","0","51"
"AA","01/21/2018","2700","N4032T","MIA","18:12","18:01","163","183","-11","18:15","14","0","0","0","0","0"
"AA","01/21/2018","2778","N426AA","DFW","14:50","14:42","114","168","-8","14:55","13","0","0","46","0","0"
"AA","01/22/2018","0322","N941AN","DFW","06:00","05:53","120","119","-7","06:07","14","0","0","0","0","0"
"AA","01/22/2018","0323","N9620D","DFW","09:25","09:31","117","113","6","09:43","12","0","0","0","0","0"
"AA","01/22/2018","0707","N742PS","LAX","16:30","16:25","260","241","-5","16:36","11","0","0","0","0","0"
"AA","01/22/2018","0804","N833AW","LAX","06:20","06:13","275","255","-7","06:27","14","0","0","0","0","0"
"AA","01/22/2018","1038","N501AA","DFW","11:35","11:32","115","123","-3","11:50","18","0","0","0","0","0"
"AA","01/22/2018","1102","N9616G","ORD","09:40","10:10","81","67","30","10:20","10","16","0","0","0","0"
"AA","01/22/2018","1371","N357PV","PHX","14:40","14:32","210","206","-8","14:49","17","0","0","0","0","0"
"AA","01/22/2018","1442","N844NN","DFW","07:50","07:48","125","152","-2","08:27","39","0","0","25","0","0"
"AA","01/22/2018","1475","N961TW","ORD","06:05","05:56","85","81","-9","06:25","29","0","0","0","0","0"
"AA","01/22/2018","1572","N939AN","PHX","07:25","07:16","235","242","-9","08:02","46","0","0","0","0","0"
"AA","01/22/2018","1585","N966TW","ORD","07:08","07:01","86","69","-7","07:16","15","0","0","0","0","0"
"AA","01/22/2018","1866","N715UW","CLT","16:15","16:03","111","102","-12","16:12","9","0","0","0","0","0"
"AA","01/22/2018","1873","N717UW","CLT","07:15","07:04","113","110","-11","07:15","11","0","0","0","0","0"
"AA","01/22/2018","2061","N813AW","CLT","05:45","05:37","109","101","-8","05:51","14","0","0","0","0","0"
"AA","01/22/2018","2287","N9620D","ORD","05:00","04:54","75","108","-6","05:09","15","0","0","27","0","0"
"AA","01/22/2018","2344","N963NN","DFW","19:10","19:02","116","111","-8","19:13","11","0","0","0","0","0"
"AA","01/22/2018","2437","N9025B","ORD","19:27","19:24","78","79","-3","19:36","12","0","0","0","0","0"
"AA","01/22/2018","2700","N9012","MIA","18:12","18:48","163","158","36","19:03","15","0","0","0","0","31"
"AA","01/22/2018","2778","N9677W","DFW","14:50","14:46","114","117","-4","15:01","15","0","0","0","0","0"
"AA","01/23/2018","0322","N9681B","DFW","06:00","05:52","120","115","-8","06:10","18","0","0","0","0","0"
"AA","01/23/2018","0707","N802AW","LAX","16:30","16:27","260","241","-3","16:44","17","0","0","0","0","0"
"AA","01/23/2018","0804","N802AW","LAX","06:20","06:14","275","271","-6","06:25","11","0","0","0","0","0"
"AA","01/23/2018","1038","N972TW","DFW","11:35","11:39","115","104","4","11:49","10","0","0","0","0","0"
"AA","01/23/2018","1102","N9405T","ORD","09:40","09:56","81","73","16","10:08","12","0","0","0","0","0"
"AA","01/23/2018","1371","N964AN","PHX","14:40","14:35","210","212","-5","14:50","15","0","0","0","0","0"
"AA","01/23/2018","1442","N819NN","DFW","07:50","07:47","125","121","-3","08:08","21","0","0","0","0","0"
"AA","01/23/2018","1475","N9622A","ORD","06:05","05:55","85","78","-10","06:06","11","0","0","0","0","0"
"AA","01/23/2018","1572","N954AN","PHX","07:25","07:24","235","218","-1","07:47","23","0","0","0","0","0"
"AA","01/23/2018","1585","N961TW","ORD","07:08","06:57","86","75","-11","07:08","11","0","0","0","0","0"
"AA","01/23/2018","1866","N725UW","CLT","16:15","16:17","111","98","2","16:26","9","0","0","0","0","0"
"AA","01/23/2018","1873","N724UW","CLT","07:15","07:05","113","96","-10","07:15","10","0","0","0","0","0"
"AA","01/23/2018","2061","N820AW","CLT","05:45","05:41","109","95","-4","05:52","11","0","0","0","0","0"
"AA","01/23/2018","2344","N838NN","DFW","19:10","19:02","116","113","-8","19:12","10","0","0","0","0","0"
"AA","01/23/2018","2437","N8001N","ORD","19:27","19:17","78","83","-10","19:27","10","0","0","0","0","0"
"AA","01/23/2018","2700","N9004F","MIA","18:12","18:32","163","151","20","18:42","10","0","0","0","0","0"
"AA","01/23/2018","2778","N9625W","DFW","14:50","14:40","114","110","-10","14:54","14","0","0","0","0","0"
"AA","01/24/2018","0322","N7547A","DFW","06:00","05:54","120","115","-6","06:14","20","0","0","0","0","0"
"AA","01/24/2018","0707","N807AW","LAX","16:30","16:23","260","227","-7","16:33","10","0","0","0","0","0"
"AA","01/24/2018","1038","N979TW","DFW","11:35","11:32","115","103","-3","11:43","11","0","0","0","0","0"
"AA","01/24/2018","1102","N7541A","ORD","09:40","09:33","81","80","-7","09:51","18","0","0","0","0","0"
"AA","01/24/2018","1371","N964NN","PHX","14:40","14:48","210","196","8","15:00","12","0","0","0","0","0"
"AA","01/24/2018","1442","N934NN","DFW","07:50","07:52","125","116","2","08:16","24","0","0","0","0","0"
"AA","01/24/2018","1475","N9616G","ORD","06:05","05:59","85","95","-6","06:23","24","0","0","0","0","0"
"AA","01/24/2018","1572","N940AN","PHX","07:25","07:16","235","229","-9","07:37","21","0","0","0","0","0"
"AA","01/24/2018","1585","N9405T","ORD","07:08","07:05","86","81","-3","07:30","25","0","0","0","0","0"
"AA","01/24/2018","1866","N709UW","CLT","16:15","16:17","111","116","2","16:29","12","0","0","0","0","0"
"AA","01/24/2018","1873","N740UW","CLT","07:15","07:10","113","120","-5","07:30","20","0","0","0","0","0"
"AA","01/24/2018","2061","N801AW","CLT","05:45","05:38","109","103","-7","05:52","14","0","0","0","0","0"
"AA","01/24/2018","2344","N943NN","DFW","19:10","19:09","116","105","-1","19:21","12","0","0","0","0","0"
"AA","01/24/2018","2437","N9017P","ORD","19:27","19:18","78","76","-9","19:28","10","0","0","0","0","0"
"AA","01/24/2018","2700","N4032T","MIA","18:12","17:59","163","157","-13","18:12","13","0","0","0","0","0"
"AA","01/24/2018","2778","N9617R","DFW","14:50","14:40","114","106","-10","14:55","15","0","0","0","0","0"
"AA","01/25/2018","0322","N9626F","DFW","06:00","06:32","120","116","32","07:04","32","28","0","0","0","0"
"AA","01/25/2018","0323","N9622A","DFW","09:25","09:17","117","108","-8","09:29","12","0","0","0","0","0"
"AA","01/25/2018","0707","N748UW","LAX","16:30","16:27","260","245","-3","16:37","10","0","0","0","0","0"
"AA","01/25/2018","1038","N972TW","DFW","11:35","11:33","115","101","-2","11:47","14","0","0","0","0","0"
"AA","01/25/2018","1102","N964TW","ORD","09:40","09:36","81","64","-4","09:46","10","0","0","0","0","0"
"AA","01/25/2018","1371","N990AN","PHX","14:40","14:35","210","213","-5","14:49","14","0","0","0","0","0"
"AA","01/25/2018","1442","N842NN","DFW","07:50","07:46","125","106","-4","07:59","13","0","0","0","0","0"
"AA","01/25/2018","1475","N983TW","ORD","06:05","06:44","85","90","39","07:15","31","0","0","44","0","0"
"AA","01/25/2018","1572","N991AN","PHX","07:25","07:40","235","218","15","08:06","26","0","0","0","0","0"
"AA","01/25/2018","1585","N7541A","ORD","07:08","06:53","86","90","-15","07:19","26","0","0","0","0","0"
"AA","01/25/2018","1866","N714US","CLT","16:15","16:15","111","128","0","16:27","12","0","0","17","0","0"
"AA","01/25/2018","1873","N733UW","CLT","07:15","07:09","113","128","-6","07:31","22","0","0","0","0","0"
"AA","01/25/2018","2061","N822AW","CLT","05:45","05:38","109","115","-7","05:58","20","0","0","0","0","0"
"AA","01/25/2018","2287","N9622A","ORD","05:00","04:54","75","93","-6","05:17","23","0","0","0","0","0"
"AA","01/25/2018","2344","N897NN","DFW","19:10","19:07","116","118","-3","19:22","15","0","0","0","0","0"
"AA","01/25/2018","2437","N9002U","ORD","19:27","19:25","78","70","-2","19:35","10","0","0","0","0","0"
"AA","01/25/2018","2700","N5007E","MIA","18:12","18:06","163","156","-6","18:16","10","0","0","0","0","0"
"AA","01/25/2018","2778","N9681B","DFW","14:50","14:46","114","100","-4","14:59","13","0","0","0","0","0"
"AA","01/26/2018","0322","N965TW","DFW","06:00","05:50","120","110","-10","06:00","10","0","0","0","0","0"
"AA","01/26/2018","0323","N9618A","DFW","09:25","09:20","117","108","-5","09:31","11","0","0","0","0","0"
"AA","01/26/2018","0707","N748UW","LAX","16:30","16:22","260","257","-8","16:33","11","0","0","0","0","0"
"AA","01/26/2018","0804","N814AW","LAX","06:20","06:11","275","270","-9","06:24","13","0","0","0","0","0"
"AA","01/26/2018","1038","N9630A","DFW","11:35","11:27","115","113","-8","11:40","13","0","0","0","0","0"
"AA","01/26/2018","1102","N501AA","ORD","09:40","09:35","81","72","-5","09:51","16","0","0","0","0","0"
"AA","01/26/2018","1371","N933NN","PHX","14:40","14:34","210","214","-6","14:44","10","0","0","0","0","0"
"AA","01/26/2018","1442","N957AN","DFW","07:50","07:50","125","119","0","08:06","16","0","0","0","0","0"
"AA","01/26/2018","1475","N9626F","ORD","06:05","05:56","85","65","-9","06:09","13","0","0","0","0","0"
"AA","01/26/2018","1572","N921NN","PHX","07:25","07:17","235","224","-8","07:38","21","0","0","0","0","0"
"AA","01/26/2018","1585","N964TW","ORD","07:08","07:00","86","67","-8","07:10","10","0","0","0","0","0"
"AA","01/26/2018","1866","N829AW","CLT","16:15","16:13","111","106","-2","16:25","12","0","0","0","0","0"
"AA","01/26/2018","1873","N725UW","CLT","07:15","07:09","113","125","-6","07:23","14","0","0","0","0","0"
"AA","01/26/2018","2061","N802AW","CLT","05:45","05:37","109","110","-8","05:49","12","0","0","0","0","0"
"AA","01/26/2018","2287","N9618A","ORD","05:00","04:52","75","64","-8","05:03","11","0","0","0","0","0"
"AA","01/26/2018","2344","N940AN","DFW","19:10","19:03","116","117","-7","19:17","14","0","0","0","0","0"
"AA","01/26/2018","2437","N8009T","ORD","19:27","19:42","78","72","15","19:56","14","0","0","0","0","0"
"AA","01/26/2018","2700","N9012","MIA","18:12","18:01","163","153","-11","18:11","10","0","0","0","0","0"
"AA","01/26/2018","2778","N9628W","DFW","14:50","14:46","114","106","-4","14:57","11","0","0","0","0","0"
"AA","01/27/2018","0322","N9616G","DFW","06:00","05:51","120","115","-9","06:03","12","0","0","0","0","0"
"AA","01/27/2018","0323","N424AA","DFW","09:25","09:15","117","119","-10","09:28","13","0","0","0","0","0"
"AA","01/27/2018","0707","N748UW","LAX","16:30","16:23","260","241","-7","16:33","10","0","0","0","0","0"
"AA","01/27/2018","0804","N814AW","LAX","06:20","06:15","275","259","-5","06:27","12","0","0","0","0","0"
"AA","01/27/2018","1038","N70425","DFW","11:35","11:25","115","119","-10","11:37","12","0","0","0","0","0"
"AA","01/27/2018","1102","N919NN","ORD","09:40","09:30","81","64","-10","09:42","12","0","0","0","0","0"
"AA","01/27/2018","1371","N851NN","PHX","14:40","14:40","210","194","0","14:52","12","0","0","0","0","0"
"AA","01/27/2018","1442","N809NN","DFW","07:50","07:43","125","133","-7","08:04","21","0","0","0","0","0"
"AA","01/27/2018","1475","N9617R","ORD","06:05","05:51","85","75","-14","06:09","18","0","0","0","0","0"
"AA","01/27/2018","1572","N959AN","PHX","07:25","07:25","235","212","0","07:36","11","0","0","0","0","0"
"AA","01/27/2018","1585","N555AN","ORD","07:08","06:58","86","65","-10","07:12","14","0","0","0","0","0"
"AA","01/27/2018","1873","N745VJ","CLT","07:15","07:10","113","130","-5","07:22","12","0","0","0","0","0"
"AA","01/27/2018","2061","N740UW","CLT","05:45","05:40","109","103","-5","05:50","10","0","0","0","0","0"
"AA","01/27/2018","2700","N9018E","MIA","18:12","18:08","163","160","-4","18:19","11","0","0","0","0","0"
"AA","01/27/2018","2778","N9629H","DFW","14:50","14:43","114","115","-7","14:58","15","0","0","0","0","0"
"AA","01/28/2018","0322","N959AN","DFW","06:00","05:55","120","107","-5","06:08","13","0","0","0","0","0"
"AA","01/28/2018","0707","N814AW","LAX","16:30","18:49","260","234","139","19:01","12","24","0","0","0","89"
"AA","01/28/2018","1038","N962TW","DFW","11:35","11:27","115","104","-8","11:40","13","0","0","0","0","0"
"AA","01/28/2018","1102","N9626F","ORD","09:40","09:33","81","67","-7","09:43","10","0","0","0","0","0"
"AA","01/28/2018","1371","N932NN","PHX","14:40","14:51","210","199","11","15:06","15","0","0","0","0","0"
"AA","01/28/2018","1442","N974AN","DFW","07:50","07:49","125","129","-1","08:08","19","0","0","0","0","0"
"AA","01/28/2018","1475","N9621A","ORD","06:05","06:19","85","74","14","06:34","15","0","0","0","0","0"
"AA","01/28/2018","1572","N925NN","PHX","07:25","07:24","235","210","-1","07:38","14","0","0","0","0","0"
"AA","01/28/2018","1585","N501AA","ORD","07:08","07:00","86","67","-8","07:10","10","0","0","0","0","0"
"AA","01/28/2018","1866","N840AW","CLT","16:15","16:13","111","106","-2","16:23","10","0","0","0","0","0"
