Detailed Statistics Departures  
Origin Airport: Cleveland, OH: Cleveland-Hopkins International (CLE)
Airline: Southwest Airlines Co. (WN)
Month(s): January
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2018

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"WN","01/26/2018","0600","N8617E","MDW","12:55","12:54","80","65","-1","13:03","9","0","0","0","0","0"
"WN","01/26/2018","0780","N794SW","MDW","06:55","06:51","85","68","-4","07:03","12","0","0","0","0","0"
"WN","01/26/2018","0791","N208WN","MDW","17:50","17:50","80","75","0","18:08","18","0","0","0","0","0"
"WN","01/26/2018","1557","N8510E","BWI","12:00","11:56","70","61","-4","12:06","10","0","0","0","0","0"
"WN","01/26/2018","1633","N292WN","BWI","16:55","16:50","75","58","-5","16:56","6","0","0","0","0","0"
"WN","01/26/2018","1665","N7826B","PHX","12:50","12:45","275","272","-5","12:54","9","0","0","0","0","0"
"WN","01/26/2018","1681","N931WN","BNA","17:35","17:31","95","85","-4","17:40","9","0","0","0","0","0"
"WN","01/26/2018","1921","N456WN","ATL","07:40","07:37","120","101","-3","07:43","6","0","0","0","0","0"
"WN","01/26/2018","1988","N435WN","STL","19:50","20:10","100","87","20","20:16","6","0","0","0","0","0"
"WN","01/26/2018","2117","N739GB","BWI","06:00","05:56","85","77","-4","06:20","24","0","0","0","0","0"
"WN","01/26/2018","5888","N7737E","MKE","18:30","18:26","85","72","-4","18:37","11","0","0","0","0","0"
"WN","01/27/2018","2376","N7737E","BWI","06:05","06:05","85","65","0","06:15","10","0","0","0","0","0"
"WN","01/27/2018","2592","N962WN","MDW","17:15","17:12","80","64","-3","17:17","5","0","0","0","0","0"
"WN","01/27/2018","2641","N8635F","DEN","10:40","10:39","210","192","-1","10:45","6","0","0","0","0","0"
"WN","01/27/2018","2878","N563WN","MDW","06:55","06:53","85","65","-2","07:00","7","0","0","0","0","0"
"WN","01/27/2018","2881","N8314L","STL","12:35","12:34","100","96","-1","12:40","6","0","0","0","0","0"
"WN","01/27/2018","3057","N567WN","ATL","06:35","06:41","125","100","6","06:49","8","0","0","0","0","0"
"WN","01/27/2018","3073","N7848A","MDW","14:15","14:14","80","68","-1","14:21","7","0","0","0","0","0"
"WN","01/27/2018","3105","N298WN","BNA","07:45","07:41","105","85","-4","07:48","7","0","0","0","0","0"
"WN","01/27/2018","3323","N7817J","BWI","08:55","08:50","80","65","-5","08:58","8","0","0","0","0","0"
"WN","01/27/2018","4023","N482WN","PHX","16:30","16:25","280","263","-5","16:35","10","0","0","0","0","0"
"WN","01/27/2018","4038","N470WN","RSW","14:00","13:56","170","161","-4","14:04","8","0","0","0","0","0"
"WN","01/27/2018","4158","N7749B","BNA","14:50","14:45","95","93","-5","14:50","5","0","0","0","0","0"
"WN","01/27/2018","4212","N7858A","MKE","17:00","16:55","90","70","-5","17:00","5","0","0","0","0","0"
"WN","01/27/2018","4244","N469WN","BWI","16:00","15:53","70","64","-7","16:00","7","0","0","0","0","0"
"WN","01/27/2018","4838","N8541W","LAS","15:45","15:44","285","268","-1","15:52","8","0","0","0","0","0"
"WN","01/28/2018","2241","N263WN","BWI","06:05","06:02","85","90","-3","06:23","21","0","0","0","0","0"
"WN","01/28/2018","2281","N8605E","DEN","11:35","11:29","205","182","-6","11:37","8","0","0","0","0","0"
"WN","01/28/2018","2390","N490WN","ATL","08:05","08:01","120","125","-4","08:19","18","0","0","0","0","0"
"WN","01/28/2018","2514","N274WN","BNA","07:55","07:51","105","105","-4","08:09","18","0","0","0","0","0"
"WN","01/28/2018","2617","N230WN","MKE","14:40","14:37","85","76","-3","14:47","10","0","0","0","0","0"
"WN","01/28/2018","2691","N7840A","BWI","17:05","17:07","75","71","2","17:16","9","0","0","0","0","0"
"WN","01/28/2018","2820","N8618N","ATL","16:45","16:39","115","122","-6","16:51","12","0","0","0","0","0"
"WN","01/28/2018","2824","N499WN","BWI","12:05","12:00","70","75","-5","12:12","12","0","0","0","0","0"
"WN","01/28/2018","2948","N7817J","MKE","08:55","08:50","95","75","-5","09:08","18","0","0","0","0","0"
"WN","01/28/2018","2954","N7724A","STL","10:20","10:14","105","88","-6","10:22","8","0","0","0","0","0"
"WN","01/28/2018","3457","N8530W","LAS","07:00","06:57","295","287","-3","07:32","35","0","0","0","0","0"
"WN","01/28/2018","3616","N902WN","PHX","16:20","16:14","280","252","-6","16:23","9","0","0","0","0","0"
"WN","01/28/2018","3695","N8514F","RSW","18:30","18:26","165","173","-4","18:39","13","0","0","0","0","0"
"WN","01/28/2018","3701","N797MX","MDW","07:20","07:16","85","77","-4","07:34","18","0","0","0","0","0"
"WN","01/28/2018","3862","N939WN","MDW","13:05","13:00","80","72","-5","13:11","11","0","0","0","0","0"
"WN","01/28/2018","4319","N212WN","BNA","17:30","17:44","95","99","14","17:55","11","11","0","4","0","3"
"WN","01/28/2018","4458","N558WN","STL","20:00","19:56","100","94","-4","20:06","10","0","0","0","0","0"
"WN","01/28/2018","5472","N783SW","MDW","17:50","17:46","80","88","-4","18:07","21","0","0","0","0","0"
"WN","01/29/2018","0154","N269WN","BNA","06:25","06:16","110","104","-9","06:38","22","0","0","0","0","0"
"WN","01/29/2018","0183","N8633A","ATL","16:45","16:42","115","115","-3","17:05","23","0","0","0","0","0"
"WN","01/29/2018","0223","N7830A","MDW","14:40","14:38","75","90","-2","15:05","27","0","0","0","0","0"
"WN","01/29/2018","0243","N425LV","MDW","11:00","10:57","75","66","-3","11:06","9","0","0","0","0","0"
"WN","01/29/2018","0269","N8646B","MKE","06:30","06:25","105","85","-5","06:48","23","0","0","0","0","0"
"WN","01/29/2018","0329","N283WN","LAS","11:40","11:40","285","256","0","11:49","9","0","0","0","0","0"
"WN","01/29/2018","0495","N8715Q","DEN","10:15","10:10","210","180","-5","10:24","14","0","0","0","0","0"
"WN","01/29/2018","0572","N701GS","STL","08:55","08:55","105","99","0","09:16","21","0","0","0","0","0"
"WN","01/29/2018","0600","N8514F","MDW","12:55","12:52","80","73","-3","13:03","11","0","0","0","0","0"
"WN","01/29/2018","0780","N206WN","MDW","06:55","06:55","85","87","0","07:20","25","0","0","0","0","0"
"WN","01/29/2018","0791","N272WN","MDW","17:50","17:52","80","86","2","18:20","28","0","0","0","0","0"
"WN","01/29/2018","1557","N8644C","BWI","12:00","11:52","70","61","-8","12:02","10","0","0","0","0","0"
"WN","01/29/2018","1633","N401WN","BWI","16:55","17:40","75","90","45","18:13","33","5","0","15","0","40"
"WN","01/29/2018","1665","N449WN","PHX","12:50","12:46","275","244","-4","12:57","11","0","0","0","0","0"
"WN","01/29/2018","1681","N443WN","BNA","17:35","17:36","95","117","1","18:03","27","0","0","23","0","0"
"WN","01/29/2018","1921","N7732A","ATL","07:40","07:36","120","108","-4","07:45","9","0","0","0","0","0"
"WN","01/29/2018","1988","N708SW","STL","19:50","19:57","100","0","7","00:00","0","0","0","0","0","0"
"WN","01/29/2018","2117","N424WN","BWI","06:00","05:55","85","65","-5","06:04","9","0","0","0","0","0"
"WN","01/29/2018","5888","N7832A","MKE","18:30","18:30","85","105","0","19:08","38","0","0","20","0","0"
"WN","01/30/2018","0154","N709SW","BNA","06:25","06:25","110","83","0","06:36","11","0","0","0","0","0"
"WN","01/30/2018","0183","N8321D","ATL","16:45","16:39","115","92","-6","16:46","7","0","0","0","0","0"
"WN","01/30/2018","0223","N714CB","MDW","14:40","14:37","75","66","-3","14:44","7","0","0","0","0","0"
"WN","01/30/2018","0243","N284WN","MDW","11:00","11:03","75","66","3","11:13","10","0","0","0","0","0"
"WN","01/30/2018","0269","","MKE","06:30","00:00","105","0","0","00:00","0","0","0","0","0","0"
"WN","01/30/2018","0329","N948WN","LAS","11:40","11:41","285","258","1","11:49","8","0","0","0","0","0"
"WN","01/30/2018","0495","N8509U","DEN","10:15","10:09","210","186","-6","10:20","11","0","0","0","0","0"
"WN","01/30/2018","0572","N7749B","STL","08:55","08:56","105","106","1","09:22","26","0","0","0","0","0"
"WN","01/30/2018","0600","N8553W","MDW","12:55","12:49","80","74","-6","12:56","7","0","0","0","0","0"
"WN","01/30/2018","0780","","MDW","06:55","00:00","85","0","0","00:00","0","0","0","0","0","0"
"WN","01/30/2018","0791","N261WN","MDW","17:50","17:57","80","78","7","18:14","17","0","0","0","0","0"
"WN","01/30/2018","1557","N8556Z","BWI","12:00","11:58","70","90","-2","12:18","20","0","0","18","0","0"
"WN","01/30/2018","1633","N468WN","BWI","16:55","18:28","75","59","93","18:35","7","77","0","0","0","0"
"WN","01/30/2018","1665","N478WN","PHX","12:50","13:00","275","248","10","13:07","7","0","0","0","0","0"
"WN","01/30/2018","1681","N555LV","BNA","17:35","17:33","95","83","-2","17:41","8","0","0","0","0","0"
"WN","01/30/2018","1921","N960WN","ATL","07:40","07:37","120","115","-3","08:07","30","0","0","0","0","0"
"WN","01/30/2018","1988","N7736A","STL","19:50","19:50","100","106","0","19:59","9","0","0","0","0","0"
"WN","01/30/2018","2117","N708SW","BWI","06:00","05:56","85","84","-4","06:23","27","0","0","0","0","0"
"WN","01/30/2018","5888","N790SW","MKE","18:30","18:49","85","70","19","18:56","7","0","0","0","0","0"
"WN","01/31/2018","0154","N7879A","BNA","06:25","06:54","110","85","29","07:06","12","0","0","0","0","0"
"WN","01/31/2018","0183","N8620H","ATL","16:45","16:44","115","104","-1","16:50","6","0","0","0","0","0"
"WN","01/31/2018","0223","N7875A","MDW","14:40","14:35","75","80","-5","14:52","17","0","0","0","0","0"
"WN","01/31/2018","0243","N7855A","MDW","11:00","11:00","75","73","0","11:09","9","0","0","0","0","0"
"WN","01/31/2018","0269","N8324A","MKE","06:30","06:49","105","74","19","06:58","9","0","0","0","0","0"
"WN","01/31/2018","0329","N967WN","LAS","11:40","11:32","285","285","-8","11:39","7","0","0","0","0","0"
"WN","01/31/2018","0495","N8612K","DEN","10:15","10:10","210","207","-5","10:19","9","0","0","0","0","0"
"WN","01/31/2018","0572","N790SW","STL","08:55","08:51","105","98","-4","09:02","11","0","0","0","0","0"
"WN","01/31/2018","0600","N8713M","MDW","12:55","12:50","80","69","-5","12:59","9","0","0","0","0","0"
"WN","01/31/2018","0780","N794SW","MDW","06:55","07:11","85","84","16","07:28","17","0","0","0","15","0"
"WN","01/31/2018","0791","N7862A","MDW","17:50","17:55","80","80","5","18:14","19","0","0","0","0","0"
"WN","01/31/2018","1557","N8540V","BWI","12:00","11:59","70","63","-1","12:07","8","0","0","0","0","0"
"WN","01/31/2018","1633","N7724A","BWI","16:55","17:06","75","62","11","17:12","6","0","0","0","0","0"
"WN","01/31/2018","1665","N7822A","PHX","12:50","12:50","275","269","0","12:56","6","0","0","0","0","0"
"WN","01/31/2018","1681","N926WN","BNA","17:35","19:10","95","83","95","19:16","6","0","0","0","0","83"
"WN","01/31/2018","1921","N473WN","ATL","07:40","08:14","120","98","34","08:22","8","0","0","0","0","0"
"WN","01/31/2018","1988","N7740A","STL","19:50","19:43","100","94","-7","19:49","6","0","0","0","0","0"
"WN","01/31/2018","2117","N7846A","BWI","06:00","06:50","85","61","50","06:57","7","0","0","0","26","0"
"WN","01/31/2018","5888","N925WN","MKE","18:30","18:25","85","69","-5","18:31","6","0","0","0","0","0"

 SOURCE: Bureau of Transportation Statistics
