Detailed Statistics Departures  
Origin Airport: Seattle, WA: Seattle/Tacoma International (SEA)
Airline: United Airlines Inc. (UA)
Month(s): October
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2018

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"UA","10/17/2018","0720","N36469","SFO","11:39","11:50","139","115","11","12:04","14","0","0","0","0","0"
"UA","10/17/2018","0738","N77538","DEN","13:18","13:09","155","159","-9","13:24","15","0","0","0","0","0"
"UA","10/17/2018","0816","N77510","SFO","13:54","14:15","129","126","21","14:42","27","0","0","0","0","18"
"UA","10/17/2018","1134","N69840","IAD","22:45","22:48","282","266","3","23:02","14","0","0","0","0","0"
"UA","10/17/2018","1155","N27213","EWR","11:15","11:41","312","336","26","12:33","52","0","0","50","0","0"
"UA","10/17/2018","1195","N68842","ORD","00:57","00:50","232","221","-7","01:03","13","0","0","0","0","0"
"UA","10/17/2018","1695","N11206","EWR","20:55","21:01","298","288","6","21:18","17","0","0","0","0","0"
"UA","10/17/2018","1696","N26232","IAH","14:25","14:21","252","259","-4","14:42","21","0","0","0","0","0"
"UA","10/17/2018","1867","N433UA","IAH","12:25","12:17","253","270","-8","12:46","29","0","0","0","0","0"
"UA","10/17/2018","1929","N69813","EWR","06:00","05:50","308","297","-10","06:11","21","0","0","0","0","0"
"UA","10/17/2018","1946","N448UA","DEN","15:38","15:29","167","164","-9","15:44","15","0","0","0","0","0"
"UA","10/17/2018","1951","N899UA","IAH","09:05","08:56","265","264","-9","09:10","14","0","0","0","0","0"
"UA","10/17/2018","2021","N17229","EWR","22:35","22:25","298","292","-10","22:41","16","0","0","0","0","0"
"UA","10/17/2018","2112","N61881","IAH","23:59","23:59","241","247","0","00:16","17","0","0","0","0","0"
"UA","10/17/2018","2356","N466UA","SFO","19:00","18:53","122","124","-7","19:11","18","0","0","0","0","0"
"UA","10/18/2018","0214","N851UA","SFO","18:00","17:59","122","112","-1","18:12","13","0","0","0","0","0"
"UA","10/18/2018","0260","N36472","IAD","13:00","12:54","291","283","-6","13:08","14","0","0","0","0","0"
"UA","10/18/2018","0263","N445UA","DEN","08:10","08:01","153","158","-9","08:25","24","0","0","0","0","0"
"UA","10/18/2018","0278","N37252","ORD","11:09","11:09","241","230","0","11:24","15","0","0","0","0","0"
"UA","10/18/2018","0331","N844UA","DEN","10:45","10:38","156","155","-7","10:55","17","0","0","0","0","0"
"UA","10/18/2018","0368","N57852","SFO","05:30","09:29","127","130","239","10:01","32","239","0","3","0","0"
"UA","10/18/2018","0419","N78448","IAD","08:17","08:14","300","303","-3","08:45","31","0","0","0","0","0"
"UA","10/18/2018","0443","N30401","IAH","07:00","06:56","263","257","-4","07:14","18","0","0","0","0","0"
"UA","10/18/2018","0459","N467UA","ORD","06:55","06:51","245","238","-4","07:08","17","0","0","0","0","0"
"UA","10/18/2018","0587","N414UA","SFO","17:04","17:03","122","137","-1","17:47","44","0","0","0","0","0"
"UA","10/18/2018","0619","N75853","ORD","23:20","23:16","219","221","-4","23:33","17","0","0","0","0","0"
"UA","10/18/2018","0659","N27205","SFO","07:13","07:14","139","142","1","07:54","40","0","0","0","0","0"
"UA","10/18/2018","0670","N36476","ORD","13:49","13:55","246","244","6","14:15","20","0","0","0","0","0"
"UA","10/18/2018","0698","N36207","SFO","09:26","09:21","139","155","-5","10:08","47","0","0","0","0","0"
"UA","10/18/2018","0720","N12218","SFO","11:35","11:32","139","119","-3","11:56","24","0","0","0","0","0"
"UA","10/18/2018","0738","N76515","DEN","13:18","13:08","155","146","-10","13:23","15","0","0","0","0","0"
"UA","10/18/2018","0816","N77542","SFO","13:54","13:48","129","119","-6","14:08","20","0","0","0","0","0"
"UA","10/18/2018","1134","N68823","IAD","22:45","22:44","282","273","-1","23:01","17","0","0","0","0","0"
"UA","10/18/2018","1155","N24202","EWR","11:15","12:50","312","325","95","13:31","41","0","0","108","0","0"
"UA","10/18/2018","1195","N37413","ORD","00:57","00:51","232","233","-6","01:06","15","0","0","0","0","0"
"UA","10/18/2018","1287","N64809","DEN","17:55","17:54","152","145","-1","18:09","15","0","0","0","0","0"
"UA","10/18/2018","1560","N37287","SFO","16:01","15:58","129","142","-3","16:19","21","0","0","0","0","0"
"UA","10/18/2018","1695","N17245","EWR","20:55","20:50","298","291","-5","21:10","20","0","0","0","0","0"
"UA","10/18/2018","1696","N37253","IAH","14:25","14:20","252","255","-5","14:39","19","0","0","0","0","0"
"UA","10/18/2018","1867","N17229","IAH","12:25","12:22","255","253","-3","12:42","20","0","0","0","0","0"
"UA","10/18/2018","1929","N77431","EWR","06:00","05:51","308","320","-9","06:08","17","0","0","0","0","0"
"UA","10/18/2018","1946","N488UA","DEN","15:38","15:32","167","165","-6","15:47","15","0","0","0","0","0"
"UA","10/18/2018","1951","N77510","IAH","09:05","09:03","267","267","-2","09:23","20","0","0","0","0","0"
"UA","10/18/2018","2021","N77542","EWR","22:35","22:32","298","291","-3","22:44","12","0","0","0","0","0"
"UA","10/18/2018","2112","N69839","IAH","23:59","01:05","241","246","66","01:26","21","66","0","5","0","0"
"UA","10/18/2018","2356","N468UA","SFO","19:00","18:56","122","110","-4","19:08","12","0","0","0","0","0"
"UA","10/19/2018","0214","N821UA","SFO","18:00","17:57","122","125","-3","18:18","21","0","0","0","0","0"
"UA","10/19/2018","0260","N68843","IAD","13:00","12:59","291","273","-1","13:21","22","0","0","0","0","0"
"UA","10/19/2018","0263","N479UA","DEN","08:10","08:25","153","166","15","08:57","32","15","0","13","0","0"
"UA","10/19/2018","0278","N73259","ORD","11:09","11:49","241","234","40","12:10","21","0","0","4","0","29"
"UA","10/19/2018","0368","N73860","SFO","05:30","05:28","127","118","-2","05:43","15","0","0","0","0","0"
"UA","10/19/2018","0419","N39418","IAD","08:17","08:11","300","301","-6","08:46","35","0","0","0","0","0"
"UA","10/19/2018","0443","N71411","IAH","07:00","06:55","263","270","-5","07:21","26","0","0","0","0","0"
"UA","10/19/2018","0459","N415UA","ORD","06:55","06:55","245","233","0","07:10","15","0","0","0","0","0"
"UA","10/19/2018","0587","N439UA","SFO","17:04","17:06","122","122","2","17:24","18","0","0","0","0","0"
"UA","10/19/2018","0619","N74856","ORD","23:20","23:16","219","212","-4","23:32","16","0","0","0","0","0"
"UA","10/19/2018","0659","N26226","SFO","07:13","07:06","139","134","-7","07:27","21","0","0","0","0","0"
"UA","10/19/2018","0670","N68807","ORD","13:49","13:51","246","240","2","14:12","21","0","0","0","0","0"
"UA","10/19/2018","0698","N34222","SFO","09:26","09:21","139","168","-5","10:12","51","0","0","24","0","0"
"UA","10/19/2018","0720","N87507","SFO","11:35","11:36","139","128","1","11:53","17","0","0","0","0","0"
"UA","10/19/2018","0738","N14242","DEN","13:18","14:03","155","161","45","14:27","24","45","0","6","0","0"
"UA","10/19/2018","0816","N86534","SFO","13:54","15:35","129","126","101","15:58","23","3","0","0","0","95"
"UA","10/19/2018","1134","N64809","IAD","22:45","22:48","282","268","3","23:10","22","0","0","0","0","0"
"UA","10/19/2018","1155","N14106","EWR","11:37","12:02","312","295","25","12:23","21","0","0","0","0","0"
"UA","10/19/2018","1195","N62894","ORD","00:57","00:45","232","232","-12","01:01","16","0","0","0","0","0"
"UA","10/19/2018","1287","N38417","DEN","17:55","17:57","152","155","2","18:25","28","0","0","0","0","0"
"UA","10/19/2018","1560","N33264","SFO","16:01","16:13","129","124","12","16:36","23","0","0","0","0","0"
"UA","10/19/2018","1695","N33289","EWR","20:55","21:06","298","284","11","21:22","16","0","0","0","0","0"
"UA","10/19/2018","1696","N35271","IAH","14:25","16:25","252","254","120","16:48","23","0","0","2","0","120"
"UA","10/19/2018","1867","N77520","IAH","12:25","14:01","255","258","96","14:25","24","5","0","3","0","91"
"UA","10/19/2018","1929","N68821","EWR","06:00","05:56","308","312","-4","06:25","29","0","0","0","0","0"
"UA","10/19/2018","1946","N494UA","DEN","15:38","15:34","167","166","-4","15:58","24","0","0","0","0","0"
"UA","10/19/2018","1951","N78509","IAH","09:05","08:59","267","295","-6","09:54","55","0","0","22","0","0"
"UA","10/19/2018","2021","N438UA","EWR","22:35","22:43","296","288","8","23:08","25","0","0","0","0","0"
"UA","10/19/2018","2112","N38403","IAH","23:59","23:50","241","242","-9","00:09","19","0","0","0","0","0"
"UA","10/19/2018","2356","N442UA","SFO","19:00","18:56","122","127","-4","19:15","19","0","0","0","0","0"
"UA","10/20/2018","0214","N69839","SFO","18:00","17:49","123","117","-11","18:04","15","0","0","0","0","0"
"UA","10/20/2018","0260","N67827","IAD","13:00","12:52","291","283","-8","13:15","23","0","0","0","0","0"
"UA","10/20/2018","0263","N68811","DEN","08:10","08:05","154","153","-5","08:25","20","0","0","0","0","0"
"UA","10/20/2018","0278","N468UA","ORD","11:09","11:04","239","226","-5","11:24","20","0","0","0","0","0"
"UA","10/20/2018","0331","N842UA","DEN","10:45","10:37","156","151","-8","10:50","13","0","0","0","0","0"
"UA","10/20/2018","0419","N78501","IAD","08:17","08:16","300","275","-1","08:35","19","0","0","0","0","0"
"UA","10/20/2018","0443","N37409","IAH","07:00","06:55","263","255","-5","07:13","18","0","0","0","0","0"
"UA","10/20/2018","0587","N86534","SFO","17:04","16:56","123","119","-8","17:11","15","0","0","0","0","0"
"UA","10/20/2018","0659","N78540","SFO","07:13","07:10","139","148","-3","07:23","13","0","0","0","0","0"
"UA","10/20/2018","0670","N37252","ORD","13:49","14:33","246","225","44","14:45","12","15","0","0","0","8"
"UA","10/20/2018","0674","N414UA","ORD","06:55","06:52","245","233","-3","07:06","14","0","0","0","0","0"
"UA","10/20/2018","0698","N38458","SFO","09:26","09:24","139","112","-2","09:35","11","0","0","0","0","0"
"UA","10/20/2018","0738","N841UA","DEN","13:18","13:15","154","151","-3","13:27","12","0","0","0","0","0"
"UA","10/20/2018","0816","N87531","SFO","13:54","13:51","129","125","-3","14:13","22","0","0","0","0","0"
"UA","10/20/2018","1134","N36469","IAD","22:45","22:46","282","261","1","22:57","11","0","0","0","0","0"
"UA","10/20/2018","1155","N18112","EWR","11:37","11:29","312","303","-8","11:48","19","0","0","0","0","0"
"UA","10/20/2018","1195","N61881","ORD","00:57","00:55","232","222","-2","01:08","13","0","0","0","0","0"
"UA","10/20/2018","1560","N66808","SFO","16:01","15:56","129","121","-5","16:10","14","0","0","0","0","0"
"UA","10/20/2018","1695","N68836","EWR","22:35","22:33","298","285","-2","22:43","10","0","0","0","0","0"
"UA","10/20/2018","1867","N480UA","IAH","12:25","12:14","253","271","-11","12:36","22","0","0","0","0","0"
"UA","10/20/2018","1929","N77542","EWR","06:00","05:55","308","292","-5","06:06","11","0","0","0","0","0"
"UA","10/20/2018","1946","N479UA","DEN","15:38","15:31","167","148","-7","15:45","14","0","0","0","0","0"
"UA","10/20/2018","2112","N37456","IAH","23:59","23:55","241","244","-4","00:16","21","0","0","0","0","0"
"UA","10/21/2018","0214","N837UA","SFO","18:00","17:54","122","115","-6","18:08","14","0","0","0","0","0"
"UA","10/21/2018","0260","N36469","IAD","13:00","12:56","291","280","-4","13:16","20","0","0","0","0","0"
"UA","10/21/2018","0263","N892UA","DEN","08:10","08:03","153","219","-7","09:26","83","0","0","59","0","0"
"UA","10/21/2018","0278","N14240","ORD","11:09","11:01","241","233","-8","11:24","23","0","0","0","0","0"
"UA","10/21/2018","0419","N66828","IAD","08:17","08:15","300","288","-2","08:43","28","0","0","0","0","0"
"UA","10/21/2018","0459","N75432","ORD","06:58","06:56","247","241","-2","07:17","21","0","0","0","0","0"
"UA","10/21/2018","0587","N467UA","SFO","17:04","17:01","122","120","-3","17:21","20","0","0","0","0","0"
"UA","10/21/2018","0619","N57863","ORD","23:20","00:33","219","218","73","00:49","16","0","0","0","0","72"
"UA","10/21/2018","0659","N455UA","SFO","07:13","07:41","138","125","28","07:57","16","0","0","15","0","0"
"UA","10/21/2018","0670","N69813","ORD","13:49","13:45","246","240","-4","14:07","22","0","0","0","0","0"
"UA","10/21/2018","0698","N78540","SFO","09:26","09:17","139","158","-9","10:02","45","0","0","0","0","0"
"UA","10/21/2018","0720","N479UA","SFO","11:29","12:35","138","122","66","12:52","17","6","0","0","0","44"
"UA","10/21/2018","0738","N448UA","DEN","13:18","13:14","154","155","-4","13:28","14","0","0","0","0","0"
"UA","10/21/2018","0816","N37420","SFO","13:54","14:56","129","119","62","15:14","18","0","0","2","0","50"
"UA","10/21/2018","1134","N66828","IAD","22:45","22:43","282","277","-2","23:02","19","0","0","0","0","0"
"UA","10/21/2018","1155","N33132","EWR","11:37","11:31","312","337","-6","12:28","57","0","0","19","0","0"
"UA","10/21/2018","1195","N64844","ORD","00:57","00:49","232","228","-8","01:21","32","0","0","0","0","0"
"UA","10/21/2018","1287","N66893","DEN","17:55","17:53","152","149","-2","18:10","17","0","0","0","0","0"
"UA","10/21/2018","1560","N14214","SFO","16:01","16:00","129","113","-1","16:12","12","0","0","0","0","0"
"UA","10/21/2018","1695","N33289","EWR","20:55","20:47","298","287","-8","21:00","13","0","0","0","0","0"
"UA","10/21/2018","1696","N823UA","IAH","14:25","14:55","253","242","30","15:10","15","19","0","0","0","0"
"UA","10/21/2018","1867","N69833","IAH","12:25","12:22","255","247","-3","12:38","16","0","0","0","0","0"
"UA","10/21/2018","1929","N63890","EWR","06:00","05:53","308","294","-7","06:13","20","0","0","0","0","0"
"UA","10/21/2018","1946","N456UA","DEN","15:38","15:55","167","146","17","16:08","13","0","0","0","0","0"
"UA","10/21/2018","1951","N87531","IAH","09:05","08:56","267","255","-9","09:16","20","0","0","0","0","0"
"UA","10/21/2018","2021","N39418","EWR","22:35","22:27","298","295","-8","22:45","18","0","0","0","0","0"
"UA","10/21/2018","2112","N24702","IAH","23:59","23:51","241","241","-8","00:05","14","0","0","0","0","0"
"UA","10/21/2018","2356","N489UA","SFO","19:00","18:59","122","109","-1","19:10","11","0","0","0","0","0"
"UA","10/22/2018","0214","N821UA","SFO","18:00","18:01","122","144","1","18:45","44","0","0","23","0","0"
"UA","10/22/2018","0260","N69826","IAD","13:00","12:54","291","288","-6","13:16","22","0","0","0","0","0"
"UA","10/22/2018","0263","N434UA","DEN","08:10","08:05","153","214","-5","09:26","81","0","0","56","0","0"
"UA","10/22/2018","0278","N14250","ORD","11:09","11:12","241","247","3","11:37","25","0","0","0","0","0"
"UA","10/22/2018","0331","N897UA","DEN","10:45","11:49","156","164","64","12:16","27","0","2","8","0","62"
"UA","10/22/2018","0368","N57869","SFO","05:30","05:21","127","144","-9","05:54","33","0","0","0","0","0"
"UA","10/22/2018","0419","N37464","IAD","08:17","08:32","300","336","15","09:44","72","15","0","36","0","0"
"UA","10/22/2018","0443","N31412","IAH","07:00","06:58","263","256","-2","07:21","23","0","0","0","0","0"
"UA","10/22/2018","0459","N451UA","ORD","06:55","06:49","245","237","-6","07:10","21","0","0","0","0","0"
"UA","10/22/2018","0587","N470UA","SFO","17:04","18:12","122","145","68","18:56","44","2","0","23","0","66"
"UA","10/22/2018","0619","N74856","ORD","23:20","23:22","219","222","2","23:36","14","0","0","0","0","0"
"UA","10/22/2018","0659","N37277","SFO","07:13","07:07","139","153","-6","07:51","44","0","0","0","0","0"
"UA","10/22/2018","0670","N73445","ORD","13:49","14:11","246","245","22","14:37","26","0","5","0","0","16"
"UA","10/22/2018","0698","N35204","SFO","09:26","09:23","139","159","-3","10:16","53","0","0","17","0","0"
"UA","10/22/2018","0720","N77537","SFO","11:35","14:43","139","127","188","15:13","30","0","8","0","0","168"
"UA","10/22/2018","0738","N14231","DEN","13:18","14:25","155","178","67","15:06","41","0","12","23","0","55"
"UA","10/22/2018","0816","N76529","SFO","13:54","16:25","129","144","151","17:05","40","0","12","15","0","139"
"UA","10/22/2018","1134","N68802","IAD","22:45","00:16","282","284","91","00:38","22","0","0","2","0","91"
"UA","10/22/2018","1155","N18243","EWR","11:15","11:17","312","311","2","11:38","21","0","0","0","0","0"
"UA","10/22/2018","1195","N37437","ORD","00:57","00:43","232","229","-14","00:59","16","0","0","0","0","0"
"UA","10/22/2018","1287","N69813","DEN","17:55","18:27","152","172","32","19:06","39","0","0","20","0","32"
"UA","10/22/2018","1560","N78506","SFO","16:01","16:58","129","140","57","17:38","40","0","3","11","0","54"
"UA","10/22/2018","1695","N18220","EWR","20:55","11:37","298","316","882","12:16","39","882","0","18","0","0"
"UA","10/22/2018","1696","N12225","IAH","14:25","15:45","252","263","80","16:15","30","0","0","11","0","80"
"UA","10/22/2018","1867","N37290","IAH","12:25","14:20","255","259","115","14:49","29","0","16","4","0","99"
"UA","10/22/2018","1929","N68453","EWR","06:00","05:53","308","315","-7","06:15","22","0","0","0","0","0"
"UA","10/22/2018","1946","N476UA","DEN","15:38","16:42","167","179","64","17:23","41","0","9","12","0","55"
"UA","10/22/2018","1951","N26226","IAH","09:05","09:29","267","287","24","10:21","52","0","24","20","0","0"
"UA","10/22/2018","2021","N77542","EWR","22:35","22:36","298","301","1","22:55","19","0","0","0","0","0"
"UA","10/22/2018","2112","N68811","IAH","23:59","00:08","241","251","9","00:31","23","9","0","10","0","0"
"UA","10/22/2018","2356","N495UA","SFO","19:00","19:10","122","128","10","19:33","23","0","0","6","0","10"
"UA","10/23/2018","0214","N809UA","SFO","18:00","17:56","122","121","-4","18:12","16","0","0","0","0","0"
"UA","10/23/2018","0260","N68802","IAD","13:00","12:55","291","289","-5","13:19","24","0","0","0","0","0"
"UA","10/23/2018","0263","N428UA","DEN","08:10","08:34","153","159","24","09:00","26","24","0","6","0","0"
"UA","10/23/2018","0278","N14250","ORD","11:09","11:02","241","243","-7","11:28","26","0","0","0","0","0"
"UA","10/23/2018","0331","N803UA","DEN","10:45","10:40","156","158","-5","11:02","22","0","0","0","0","0"
"UA","10/23/2018","0368","N75853","SFO","05:30","05:23","127","125","-7","05:40","17","0","0","0","0","0"
"UA","10/23/2018","0419","N38417","IAD","08:17","08:12","300","302","-5","08:41","29","0","0","0","0","0"
"UA","10/23/2018","0443","N71411","IAH","07:00","06:50","263","260","-10","07:10","20","0","0","0","0","0"
"UA","10/23/2018","0459","N474UA","ORD","06:55","06:49","245","254","-6","07:06","17","0","0","0","0","0"
"UA","10/23/2018","0587","N849UA","SFO","17:04","16:54","122","123","-10","17:09","15","0","0","0","0","0"
"UA","10/23/2018","0619","N75851","ORD","23:20","23:13","219","223","-7","23:31","18","0","0","0","0","0"
"UA","10/23/2018","0659","N37277","SFO","07:13","07:18","139","163","5","08:15","57","0","0","29","0","0"
"UA","10/23/2018","0670","N69833","ORD","13:49","13:44","246","245","-5","14:07","23","0","0","0","0","0"
"UA","10/23/2018","0698","N37274","SFO","09:26","09:24","139","154","-2","10:12","48","0","0","0","0","0"
"UA","10/23/2018","0720","N73251","SFO","11:35","14:14","139","130","159","14:41","27","5","0","0","0","145"
"UA","10/23/2018","0738","N14230","DEN","13:18","13:11","155","166","-7","13:41","30","0","0","0","0","0"
"UA","10/23/2018","0816","N36272","SFO","13:54","15:15","129","129","81","15:34","19","0","0","0","0","81"
"UA","10/23/2018","1134","N495UA","IAD","22:45","22:39","280","275","-6","22:53","14","0","0","0","0","0"
"UA","10/23/2018","1155","N87531","EWR","11:15","11:27","312","303","12","11:42","15","0","0","0","0","0"
"UA","10/23/2018","1195","N37464","ORD","00:57","00:57","232","255","0","01:36","39","0","0","23","0","0"
"UA","10/23/2018","1695","N17245","EWR","20:55","20:50","298","286","-5","21:05","15","0","0","0","0","0"
"UA","10/23/2018","1696","N27239","IAH","14:25","15:23","252","251","58","15:47","24","25","0","0","0","32"
"UA","10/23/2018","1867","N28478","IAH","12:25","12:22","255","260","-3","12:50","28","0","0","0","0","0"
"UA","10/23/2018","1929","N69816","EWR","06:00","05:51","308","301","-9","06:07","16","0","0","0","0","0"
"UA","10/23/2018","1946","N488UA","DEN","15:38","16:16","167","152","38","16:33","17","13","0","0","0","10"
"UA","10/23/2018","1951","N76529","IAH","09:05","09:02","267","271","-3","09:29","27","0","0","0","0","0"
"UA","10/23/2018","2021","N27246","EWR","22:35","22:30","298","307","-5","22:49","19","0","0","0","0","0"
"UA","10/23/2018","2112","N33264","IAH","23:59","00:01","241","247","2","00:17","16","0","0","0","0","0"
"UA","10/23/2018","2356","N27213","SFO","19:00","18:53","123","128","-7","19:07","14","0","0","0","0","0"
"UA","10/24/2018","0214","N24211","SFO","18:00","20:49","123","131","169","21:07","18","59","0","8","0","110"
"UA","10/24/2018","0260","N69840","IAD","13:00","12:51","291","276","-9","13:08","17","0","0","0","0","0"
"UA","10/24/2018","0263","N45440","DEN","08:10","08:03","154","173","-7","08:33","30","0","0","0","0","0"
"UA","10/24/2018","0278","N73276","ORD","11:09","11:05","241","223","-4","11:20","15","0","0","0","0","0"
"UA","10/24/2018","0331","N68805","DEN","10:45","10:38","157","146","-7","10:51","13","0","0","0","0","0"
"UA","10/24/2018","0368","N78866","SFO","05:30","05:26","127","115","-4","05:41","15","0","0","0","0","0"
"UA","10/24/2018","0419","N27477","IAD","08:17","08:06","300","292","-11","08:34","28","0","0","0","0","0"
"UA","10/24/2018","0443","N18223","IAH","07:00","06:52","263","256","-8","07:07","15","0","0","0","0","0"
"UA","10/24/2018","0459","N76508","ORD","06:58","06:48","247","227","-10","07:00","12","0","0","0","0","0"
"UA","10/24/2018","0587","N25201","SFO","17:04","16:58","123","118","-6","17:16","18","0","0","0","0","0"
"UA","10/24/2018","0619","N77871","ORD","23:30","23:21","219","215","-9","23:36","15","0","0","0","0","0"
"UA","10/24/2018","0659","N78506","SFO","07:13","07:02","139","140","-11","07:21","19","0","0","0","0","0"
"UA","10/24/2018","0670","N66808","ORD","13:49","13:41","246","239","-8","13:53","12","0","0","0","0","0"
"UA","10/24/2018","0698","N17244","SFO","09:26","09:18","139","120","-8","09:30","12","0","0","0","0","0"
"UA","10/24/2018","0720","N86534","SFO","11:39","12:41","139","110","62","12:56","15","0","0","0","0","33"
"UA","10/24/2018","0738","N35204","DEN","13:15","13:11","155","148","-4","13:28","17","0","0","0","0","0"
"UA","10/24/2018","0816","N24211","SFO","13:54","13:44","129","117","-10","14:00","16","0","0","0","0","0"
"UA","10/24/2018","1134","N34460","IAD","22:45","22:40","282","285","-5","22:56","16","0","0","0","0","0"
"UA","10/24/2018","1155","N35271","EWR","11:15","11:13","312","316","-2","11:37","24","0","0","0","0","0"
"UA","10/24/2018","1195","N68817","ORD","00:57","00:50","232","224","-7","01:06","16","0","0","0","0","0"
"UA","10/24/2018","1695","N33289","EWR","20:55","21:06","298","295","11","21:30","24","0","0","0","0","0"
"UA","10/24/2018","1696","N24224","IAH","14:25","14:15","252","248","-10","14:34","19","0","0","0","0","0"
"UA","10/24/2018","1867","N474UA","IAH","12:25","12:16","253","262","-9","12:39","23","0","0","0","0","0"
"UA","10/24/2018","1929","N69806","EWR","06:00","05:52","308","300","-8","06:08","16","0","0","0","0","0"
"UA","10/24/2018","1946","N481UA","DEN","15:38","15:31","167","154","-7","15:49","18","0","0","0","0","0"
"UA","10/24/2018","1951","N829UA","IAH","09:05","08:56","265","270","-9","09:14","18","0","0","0","0","0"
"UA","10/24/2018","2021","N37293","EWR","22:35","22:32","298","286","-3","22:48","16","0","0","0","0","0"
"UA","10/24/2018","2356","N455UA","SFO","19:00","18:59","122","133","-1","19:12","13","0","0","0","0","0"
"UA","10/25/2018","0214","N821UA","SFO","18:00","17:59","122","133","-1","18:24","25","0","0","0","0","0"
"UA","10/25/2018","0260","N37422","IAD","13:00","12:52","291","303","-8","13:23","31","0","0","0","0","0"
"UA","10/25/2018","0263","N452UA","DEN","08:10","08:03","153","152","-7","08:27","24","0","0","0","0","0"
"UA","10/25/2018","0278","N12225","ORD","11:09","11:03","241","224","-6","11:15","12","0","0","0","0","0"
"UA","10/25/2018","0331","N843UA","DEN","10:45","10:35","156","149","-10","10:58","23","0","0","0","0","0"
"UA","10/25/2018","0368","N57855","SFO","05:30","05:20","127","116","-10","05:37","17","0","0","0","0","0"
"UA","10/25/2018","0419","N75436","IAD","08:17","08:09","300","295","-8","08:36","27","0","0","0","0","0"
"UA","10/25/2018","0443","N73406","IAH","07:00","06:53","263","253","-7","07:16","23","0","0","0","0","0"
"UA","10/25/2018","0459","N484UA","ORD","06:55","06:47","245","237","-8","07:08","21","0","0","0","0","0"
"UA","10/25/2018","0587","N426UA","SFO","17:04","17:29","122","113","25","17:42","13","16","0","0","0","0"
"UA","10/25/2018","0619","N57857","ORD","23:30","23:35","219","214","5","23:51","16","0","0","0","0","0"
"UA","10/25/2018","0659","N14237","SFO","07:13","09:40","139","120","147","09:56","16","0","0","128","0","0"
"UA","10/25/2018","0670","N75428","ORD","13:49","13:54","246","233","5","14:15","21","0","0","0","0","0"
"UA","10/25/2018","0698","N76528","SFO","09:26","09:22","139","122","-4","09:39","17","0","0","0","0","0"
"UA","10/25/2018","0720","N77520","SFO","11:35","12:04","139","135","29","12:31","27","0","0","2","0","23"
"UA","10/25/2018","0738","N76519","DEN","13:18","13:35","155","140","17","13:49","14","0","0","0","0","0"
"UA","10/25/2018","0816","N73275","SFO","13:54","14:00","129","124","6","14:24","24","0","0","0","0","0"
"UA","10/25/2018","1134","N67845","IAD","22:45","22:52","282","286","7","23:13","21","0","0","0","0","0"
"UA","10/25/2018","1155","N14250","EWR","11:15","11:51","312","338","36","12:32","41","0","0","62","0","0"
"UA","10/25/2018","1195","N78448","ORD","00:57","00:49","232","221","-8","01:02","13","0","0","0","0","0"
"UA","10/25/2018","1287","N36476","DEN","17:55","18:03","152","155","8","18:35","32","0","0","0","0","0"
"UA","10/25/2018","1560","N76269","SFO","16:01","16:02","129","136","1","16:33","31","0","0","0","0","0"
"UA","10/25/2018","1695","N12238","EWR","20:55","21:12","298","284","17","21:26","14","0","0","0","0","0"
"UA","10/25/2018","1696","N14214","IAH","14:25","14:21","252","259","-4","14:49","28","0","0","0","0","0"
"UA","10/25/2018","1867","N37263","IAH","12:25","12:23","255","259","-2","13:02","39","0","0","0","0","0"
"UA","10/25/2018","1929","N69813","EWR","06:00","06:17","308","304","17","06:30","13","0","0","0","0","0"
"UA","10/25/2018","1946","N483UA","DEN","15:38","17:12","167","157","94","17:45","33","0","0","0","0","84"
"UA","10/25/2018","1951","N77518","IAH","09:05","08:59","267","248","-6","09:16","17","0","0","0","0","0"
"UA","10/25/2018","2021","N36207","EWR","22:35","22:34","298","294","-1","22:50","16","0","0","0","0","0"
"UA","10/25/2018","2112","N69833","IAH","00:15","00:15","250","230","0","00:29","14","0","0","0","0","0"
"UA","10/25/2018","2356","N497UA","SFO","19:00","19:12","122","119","12","19:27","15","0","0","0","0","0"
"UA","10/26/2018","0214","N841UA","SFO","18:00","17:56","122","136","-4","18:23","27","0","0","0","0","0"
"UA","10/26/2018","0260","N27477","IAD","13:00","13:00","291","284","0","13:18","18","0","0","0","0","0"
"UA","10/26/2018","0263","N421UA","DEN","08:10","08:01","153","154","-9","08:37","36","0","0","0","0","0"
"UA","10/26/2018","0278","N37255","ORD","11:09","11:20","241","223","11","11:38","18","0","0","0","0","0"
"UA","10/26/2018","0368","N77871","SFO","05:30","05:26","127","118","-4","05:40","14","0","0","0","0","0"
"UA","10/26/2018","0419","N39463","IAD","08:17","08:13","300","296","-4","08:46","33","0","0","0","0","0"
