Detailed Statistics Departures  
Origin Airport: San Francisco, CA: San Francisco International (SFO)
Airline: Southwest Airlines Co. (WN)
Month(s): January
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2018

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"WN","01/05/2018","1136","N469WN","PDX","11:45","12:56","110","82","71","13:09","13","25","0","0","0","18"
"WN","01/05/2018","1147","N917WN","SAN","21:30","22:10","90","107","40","22:40","30","0","0","17","0","40"
"WN","01/05/2018","1153","N225WN","LAX","12:10","12:50","95","71","40","13:03","13","3","0","0","0","13"
"WN","01/05/2018","1155","N426WN","LAX","16:35","17:15","85","81","40","17:29","14","0","0","23","0","13"
"WN","01/05/2018","1157","N939WN","LAX","06:25","06:19","85","68","-6","06:30","11","0","0","0","0","0"
"WN","01/05/2018","1159","N7742B","LAX","10:50","11:25","90","97","35","11:51","26","0","0","7","0","35"
"WN","01/05/2018","1161","N7742B","LAX","15:15","15:53","85","101","38","16:27","34","0","0","16","0","38"
"WN","01/05/2018","1338","N406WN","SNA","14:20","14:21","85","79","1","14:34","13","0","0","0","0","0"
"WN","01/05/2018","1364","N786SW","LAS","14:55","14:55","90","87","0","15:17","22","0","0","0","0","0"
"WN","01/05/2018","1425","N7819A","SAN","09:20","09:19","95","78","-1","09:31","12","0","0","0","0","0"
"WN","01/05/2018","1427","N7819A","SAN","13:50","13:55","90","91","5","14:16","21","0","0","0","0","0"
"WN","01/05/2018","1431","N7860A","BUR","15:55","16:03","65","65","8","16:18","15","0","0","0","0","0"
"WN","01/05/2018","1436","N248WN","SAN","06:45","06:40","90","82","-5","06:54","14","0","0","0","0","0"
"WN","01/05/2018","1438","N248WN","SAN","11:10","11:55","95","91","45","12:19","24","3","0","0","0","38"
"WN","01/05/2018","1459","N7714B","SNA","06:10","06:06","85","77","-4","06:18","12","0","0","0","0","0"
"WN","01/05/2018","1460","N716SW","PHX","09:00","08:55","120","102","-5","09:08","13","0","0","0","0","0"
"WN","01/05/2018","1473","N565WN","BUR","08:00","07:56","70","71","-4","08:14","18","0","0","0","0","0"
"WN","01/05/2018","1531","N742SW","LAX","18:35","18:44","85","118","9","19:36","52","0","0","33","0","9"
"WN","01/05/2018","1654","N8536Z","STL","14:15","14:18","225","211","3","14:31","13","0","0","0","0","0"
"WN","01/05/2018","1734","N7726A","PHX","06:30","06:27","110","103","-3","06:43","16","0","0","0","0","0"
"WN","01/05/2018","1747","N248WN","LAX","20:10","22:29","85","85","139","22:50","21","0","0","0","0","139"
"WN","01/05/2018","1766","N225WN","LAX","08:05","08:15","95","85","10","08:30","15","0","0","0","0","0"
"WN","01/05/2018","1794","N473WN","PDX","07:25","07:18","110","94","-7","07:32","14","0","0","0","0","0"
"WN","01/05/2018","1835","N8683D","DEN","11:05","11:17","150","137","12","11:39","22","0","0","0","0","0"
"WN","01/05/2018","1877","N750SA","LAS","08:05","08:05","90","85","0","08:25","20","0","0","0","0","0"
"WN","01/05/2018","1909","N248WN","SAN","15:45","16:38","90","100","53","16:57","19","1","0","10","0","52"
"WN","01/05/2018","1914","N7824A","DEN","21:25","21:32","145","128","7","21:50","18","0","0","0","0","0"
"WN","01/05/2018","4351","N780SW","DAL","14:55","15:34","205","194","39","15:52","18","2","0","0","0","26"
"WN","01/05/2018","5561","N426WN","BUR","20:35","21:38","75","68","63","21:54","16","0","0","0","0","56"
"WN","01/05/2018","5587","N8688J","PHX","17:05","17:28","115","123","23","17:52","24","0","0","8","0","23"
"WN","01/05/2018","5718","N948WN","LAS","22:25","23:43","85","82","78","00:05","22","0","0","0","0","75"
"WN","01/05/2018","5897","N443WN","LAS","17:40","17:55","85","82","15","18:08","13","0","0","0","0","0"
"WN","01/05/2018","5928","N966WN","SNA","16:35","16:55","85","77","20","17:05","10","0","0","0","0","0"
"WN","01/05/2018","6155","N466WN","SAN","17:40","17:49","90","91","9","18:05","16","0","0","0","0","0"
"WN","01/05/2018","6160","N946WN","PHX","19:50","20:17","120","107","27","20:30","13","0","0","0","0","0"
"WN","01/05/2018","6179","N7742B","SAN","19:10","20:12","85","93","62","20:28","16","0","0","8","0","62"
"WN","01/05/2018","6335","N409WN","PDX","20:40","21:47","110","102","67","22:10","23","0","0","0","0","59"
"WN","01/05/2018","6427","N7860A","SNA","19:25","19:43","85","80","18","19:56","13","0","0","0","0","0"
"WN","01/06/2018","0930","N220WN","LAS","10:55","11:08","90","76","13","11:21","13","0","0","0","0","0"
"WN","01/06/2018","1425","N477WN","SAN","09:20","09:23","95","88","3","09:41","18","0","0","0","0","0"
"WN","01/06/2018","1427","N477WN","SAN","13:50","14:10","90","77","20","14:18","8","0","0","0","0","0"
"WN","01/06/2018","1523","N7742B","PHX","06:40","06:35","110","111","-5","07:00","25","0","0","0","0","0"
"WN","01/06/2018","2124","N7844A","SNA","16:10","16:06","85","77","-4","16:16","10","0","0","0","0","0"
"WN","01/06/2018","2139","N7842A","LAS","06:30","06:27","90","84","-3","06:42","15","0","0","0","0","0"
"WN","01/06/2018","2305","N7857B","LAS","13:50","13:59","90","88","9","14:10","11","0","0","0","0","0"
"WN","01/06/2018","2322","N451WN","LAS","17:15","17:22","90","85","7","17:34","12","0","0","0","0","0"
"WN","01/06/2018","2422","N8704Q","LAS","12:30","13:04","90","86","34","13:22","18","0","0","0","0","30"
"WN","01/06/2018","2431","N466WN","LAS","07:35","07:32","90","72","-3","07:42","10","0","0","0","0","0"
"WN","01/06/2018","2624","N8709Q","DEN","13:05","13:20","145","146","15","13:44","24","0","0","1","0","15"
"WN","01/06/2018","2627","N285WN","PDX","15:30","15:39","110","98","9","15:51","12","0","0","0","0","0"
"WN","01/06/2018","2737","N7847A","PHX","09:15","09:10","120","105","-5","09:27","17","0","0","0","0","0"
"WN","01/06/2018","2788","N402WN","SNA","13:40","13:35","85","76","-5","13:45","10","0","0","0","0","0"
"WN","01/06/2018","2789","N931WN","LAX","09:00","08:59","90","84","-1","09:24","25","0","0","0","0","0"
"WN","01/06/2018","2791","N402WN","DEN","18:00","17:59","145","140","-1","18:11","12","0","0","0","0","0"
"WN","01/06/2018","2794","N931WN","LAX","13:15","13:14","85","81","-1","13:29","15","0","0","0","0","0"
"WN","01/06/2018","2801","N931WN","LAX","17:20","17:15","85","80","-5","17:30","15","0","0","0","0","0"
"WN","01/06/2018","2802","N790SW","LAX","11:15","11:17","90","78","2","11:35","18","0","0","0","0","0"
"WN","01/06/2018","2804","N790SW","LAX","15:30","15:32","85","74","2","15:42","10","0","0","0","0","0"
"WN","01/06/2018","2806","N790SW","LAX","19:35","19:31","85","72","-4","19:41","10","0","0","0","0","0"
"WN","01/06/2018","2886","N421LV","BUR","16:20","16:19","65","59","-1","16:27","8","0","0","0","0","0"
"WN","01/06/2018","2977","N477WN","SAN","18:15","18:47","90","73","32","18:55","8","0","0","0","0","15"
"WN","01/06/2018","2989","N252WN","SAN","11:55","11:51","95","90","-4","11:59","8","0","0","0","0","0"
"WN","01/06/2018","3093","N8541W","STL","10:10","10:08","225","203","-2","10:28","20","0","0","0","0","0"
"WN","01/06/2018","3880","N946WN","SNA","10:35","10:34","85","74","-1","10:44","10","0","0","0","0","0"
"WN","01/06/2018","3934","N770SA","DEN","06:10","06:05","155","141","-5","06:28","23","0","0","0","0","0"
"WN","01/06/2018","4199","N8507C","PHX","14:15","14:22","110","100","7","14:28","6","0","0","0","0","0"
"WN","01/06/2018","4396","N252WN","SAN","07:25","07:18","95","81","-7","07:28","10","0","0","0","0","0"
"WN","01/06/2018","4514","N8632A","MDW","06:45","06:49","240","218","4","07:01","12","0","0","0","0","0"
"WN","01/06/2018","4795","N201LV","BUR","10:45","10:46","70","69","1","11:03","17","0","0","0","0","0"
"WN","01/06/2018","4913","N790SW","LAX","07:05","07:03","85","72","-2","07:12","9","0","0","0","0","0"
"WN","01/07/2018","0189","N784SW","LAX","12:15","12:12","90","100","-3","12:42","30","0","0","0","0","0"
"WN","01/07/2018","0563","N558WN","LAX","09:15","11:22","90","76","127","11:34","12","113","0","0","0","0"
"WN","01/07/2018","1159","N747SA","LAX","10:50","00:00","90","0","0","00:00","0","0","0","0","0","0"
"WN","01/07/2018","1438","N421LV","SAN","11:10","00:00","95","0","0","00:00","0","0","0","0","0","0"
"WN","01/07/2018","1747","N421LV","LAX","20:10","20:07","85","84","-3","20:25","18","0","0","0","0","0"
"WN","01/07/2018","1909","N421LV","SAN","15:45","15:43","90","85","-2","15:57","14","0","0","0","0","0"
"WN","01/07/2018","3060","N562WN","MDW","15:05","00:00","245","0","0","00:00","0","0","0","0","0","0"
"WN","01/07/2018","3177","N204WN","PDX","20:05","19:59","110","83","-6","20:08","9","0","0","0","0","0"
"WN","01/07/2018","3395","N8689C","PHX","14:20","14:18","110","105","-2","14:27","9","0","0","0","0","0"
"WN","01/07/2018","3443","N962WN","BUR","08:40","08:52","70","66","12","09:02","10","0","0","0","0","0"
"WN","01/07/2018","3471","N953WN","DEN","13:30","13:30","150","135","0","13:44","14","0","0","0","0","0"
"WN","01/07/2018","3510","N784SW","SNA","10:15","16:55","85","85","400","17:09","14","342","0","0","0","58"
"WN","01/07/2018","3516","N8545V","DAL","06:05","06:03","205","218","-2","06:45","42","0","0","0","0","0"
"WN","01/07/2018","3553","N7862A","BUR","12:30","12:29","70","69","-1","12:44","15","0","0","0","0","0"
"WN","01/07/2018","3585","N424WN","DEN","19:25","19:47","150","126","22","19:59","12","0","0","0","0","0"
"WN","01/07/2018","3613","N7732A","SNA","14:25","14:27","85","88","2","14:47","20","0","0","0","0","0"
"WN","01/07/2018","3709","N925WN","LAS","10:55","11:57","90","89","62","12:13","16","4","0","0","0","57"
"WN","01/07/2018","3718","N787SA","MDW","06:00","05:59","245","272","-1","06:42","43","0","0","26","0","0"
"WN","01/07/2018","3738","N8533S","DEN","06:25","06:20","150","158","-5","06:48","28","0","0","0","0","0"
"WN","01/07/2018","3777","N760SW","LAS","06:00","05:57","85","81","-3","06:13","16","0","0","0","0","0"
"WN","01/07/2018","3814","N421LV","SAN","06:45","06:39","90","80","-6","06:51","12","0","0","0","0","0"
"WN","01/07/2018","3871","N8633A","DEN","15:40","15:53","145","128","13","16:01","8","0","0","0","0","0"
"WN","01/07/2018","4013","N201LV","LAS","17:00","17:13","90","84","13","17:29","16","0","0","0","0","0"
"WN","01/07/2018","4073","N422WN","SNA","21:00","21:29","85","77","29","21:37","8","0","0","0","0","21"
"WN","01/07/2018","4137","N266WN","LAS","08:25","08:31","90","78","6","08:42","11","0","0","0","0","0"
"WN","01/07/2018","4147","N747SA","LAX","15:05","15:04","85","79","-1","15:19","15","0","0","0","0","0"
"WN","01/07/2018","4153","N477WN","PHX","05:55","05:49","110","115","-6","06:10","21","0","0","0","0","0"
"WN","01/07/2018","4189","N558WN","LAX","13:30","14:55","85","87","85","15:16","21","0","0","2","0","85"
"WN","01/07/2018","4194","N784SW","LAX","08:00","07:58","90","87","-2","08:17","19","0","0","0","0","0"
"WN","01/07/2018","4201","N562WN","LAX","16:30","16:33","85","84","3","16:46","13","0","0","0","0","0"
"WN","01/07/2018","4477","N473WN","LAS","21:30","21:29","85","77","-1","21:39","10","0","0","0","0","0"
"WN","01/07/2018","4500","N7824A","SAN","09:25","09:25","95","84","0","09:40","15","0","0","0","0","0"
"WN","01/07/2018","4504","N7824A","SAN","13:55","13:54","90","85","-1","14:08","14","0","0","0","0","0"
"WN","01/07/2018","4542","N204WN","LAS","14:35","14:33","90","85","-2","14:51","18","0","0","0","0","0"
"WN","01/07/2018","4611","N298WN","PHX","08:55","08:50","120","101","-5","09:00","10","0","0","0","0","0"
"WN","01/07/2018","4775","N8639B","PHX","17:30","17:35","115","102","5","17:43","8","0","0","0","0","0"
"WN","01/07/2018","4787","N296WN","SNA","18:55","18:53","85","80","-2","19:04","11","0","0","0","0","0"
"WN","01/07/2018","4826","N570WN","DEN","10:10","10:32","145","147","22","10:47","15","4","0","2","0","18"
"WN","01/07/2018","4834","N747SA","SAN","19:15","19:19","85","83","4","19:30","11","0","0","0","0","0"
"WN","01/07/2018","4837","N558WN","SAN","17:30","19:05","90","81","95","19:15","10","2","0","0","0","84"
"WN","01/07/2018","4842","N562WN","SAN","20:35","20:33","95","85","-2","20:46","13","0","0","0","0","0"
"WN","01/07/2018","4851","N8320J","STL","16:10","16:10","225","219","0","16:25","15","0","0","0","0","0"
"WN","01/07/2018","4931","N7824A","LAX","18:20","18:19","85","81","-1","18:40","21","0","0","0","0","0"
"WN","01/07/2018","5450","N785SW","BUR","19:40","19:40","70","68","0","19:54","14","0","0","0","0","0"
"WN","01/08/2018","0338","N950WN","MDW","06:10","06:10","255","238","0","06:29","19","0","0","0","0","0"
"WN","01/08/2018","0449","N7816B","BUR","16:20","17:25","70","77","65","17:45","20","7","0","7","0","58"
"WN","01/08/2018","0561","N442WN","LAS","08:25","08:32","95","87","7","08:50","18","0","0","0","0","0"
"WN","01/08/2018","0585","N741SA","LAS","11:30","12:28","100","87","58","12:41","13","0","0","0","0","45"
"WN","01/08/2018","0591","N456WN","PHX","11:05","12:37","120","117","92","12:55","18","2","0","0","0","87"
"WN","01/08/2018","0662","N8710M","DAL","15:25","15:41","205","208","16","16:08","27","0","0","19","0","0"
"WN","01/08/2018","0690","N276WN","LAS","14:20","15:10","90","116","50","15:55","45","0","17","26","0","33"
"WN","01/08/2018","0876","N7838A","SNA","14:15","15:12","85","94","57","15:35","23","8","0","9","0","49"
"WN","01/08/2018","1076","N7733B","SNA","12:10","00:00","90","0","0","00:00","0","0","0","0","0","0"
"WN","01/08/2018","1131","N259WN","SAN","18:20","19:52","90","91","92","20:09","17","15","0","1","0","77"
"WN","01/08/2018","1145","N784SW","LAX","09:00","09:07","100","78","7","09:22","15","0","0","0","0","0"
"WN","01/08/2018","1147","N784SW","LAX","13:25","13:43","90","91","18","14:06","23","0","0","19","0","0"
"WN","01/08/2018","1168","N558WN","LAX","08:10","08:07","90","101","-3","08:34","27","0","0","0","0","0"
"WN","01/08/2018","1170","N558WN","LAX","12:15","13:22","90","113","67","14:03","41","0","0","23","0","67"
"WN","01/08/2018","1172","N558WN","LAX","16:30","19:46","90","114","196","20:26","40","0","0","120","0","100"
"WN","01/08/2018","1178","N747SA","LAX","10:50","00:00","90","0","0","00:00","0","0","0","0","0","0"
"WN","01/08/2018","1181","N747SA","LAX","15:05","15:06","90","108","1","15:47","41","0","0","19","0","0"
"WN","01/08/2018","1288","N8541W","DEN","13:00","13:11","150","144","11","13:40","29","0","0","0","0","0"
"WN","01/08/2018","1369","N747SA","LAX","06:50","06:49","85","94","-1","07:15","26","0","0","0","0","0"
"WN","01/08/2018","1402","N771SA","PDX","08:15","08:41","110","96","26","09:03","22","0","0","0","0","0"
"WN","01/08/2018","1428","N570WN","SAN","09:20","09:18","100","94","-2","09:31","13","0","0","0","0","0"
"WN","01/08/2018","1430","N570WN","SAN","13:50","13:56","95","91","6","14:15","19","0","0","0","0","0"
"WN","01/08/2018","1442","N931WN","SAN","06:45","06:42","90","93","-3","06:57","15","0","0","0","0","0"
"WN","01/08/2018","1447","N931WN","SAN","15:45","15:49","90","102","4","16:17","28","0","0","16","0","0"
"WN","01/08/2018","1469","N422WN","SNA","09:50","09:52","90","89","2","10:08","16","0","0","0","0","0"
"WN","01/08/2018","1502","N8626B","DEN","06:00","05:59","155","145","-1","06:24","25","0","0","0","0","0"
"WN","01/08/2018","1539","N8501V","PHX","06:35","07:04","115","132","29","07:26","22","0","0","46","0","0"
"WN","01/08/2018","1597","N284WN","PDX","12:10","12:39","110","94","29","12:57","18","0","0","0","0","0"
"WN","01/08/2018","1617","N7840A","DAL","08:00","07:58","210","195","-2","08:18","20","0","0","0","0","0"
"WN","01/08/2018","1749","N448WN","MDW","14:35","15:01","250","232","26","15:22","21","0","0","0","0","0"
"WN","01/08/2018","1798","N7824A","BUR","07:00","07:02","70","76","2","07:24","22","0","0","0","0","0"
"WN","01/08/2018","1886","N956WN","BUR","18:40","18:48","70","79","8","19:11","23","2","0","9","0","6"
"WN","01/08/2018","1988","N7824A","DEN","10:30","11:19","145","137","49","11:39","20","4","0","0","0","37"
"WN","01/08/2018","4304","N931WN","SAN","11:15","00:00","95","0","0","00:00","0","0","0","0","0","0"
"WN","01/08/2018","5487","N403WN","LAS","19:20","19:18","90","94","-2","19:38","20","0","0","0","0","0"
"WN","01/08/2018","5623","N238WN","PHX","08:55","08:53","125","109","-2","09:06","13","0","0","0","0","0"
"WN","01/08/2018","5830","N742SW","DEN","17:50","18:13","150","145","23","18:39","26","1","0","0","0","17"
"WN","01/08/2018","5896","N483WN","SNA","06:15","06:15","90","94","0","06:34","19","0","0","0","0","0"
"WN","01/08/2018","5935","N7848A","STL","10:50","13:00","230","224","130","13:29","29","3","0","0","0","121"
"WN","01/08/2018","5951","N915WN","BUR","14:05","14:15","70","73","10","14:31","16","0","0","0","0","0"
"WN","01/08/2018","5998","N725SW","PHX","20:00","20:20","115","131","20","20:53","33","0","0","32","0","4"
"WN","01/08/2018","6050","N768SW","PDX","17:15","17:14","110","101","-1","17:38","24","0","0","0","0","0"
"WN","01/08/2018","6095","N563WN","BUR","09:30","09:28","75","68","-2","09:41","13","0","0","0","0","0"
"WN","01/08/2018","6145","N747SA","SAN","17:30","20:28","90","102","178","20:57","29","8","0","12","0","170"
"WN","01/08/2018","6172","N558WN","SAN","20:35","00:05","90","94","210","00:26","21","0","0","4","0","210"
"WN","01/08/2018","6173","N456WN","SAN","19:10","00:00","90","0","0","00:00","0","0","0","0","0","0"
"WN","01/08/2018","6220","N7701B","SNA","16:55","17:17","85","88","22","17:37","20","14","0","3","0","8"
"WN","01/08/2018","6311","N750SA","LAS","10:10","11:10","90","84","60","11:23","13","11","0","0","0","43"
"WN","01/08/2018","6353","N551WN","LAS","21:25","21:27","85","83","2","21:41","14","0","0","0","0","0"
"WN","01/08/2018","6410","N570WN","LAX","18:15","19:40","90","119","85","20:24","44","0","0","88","0","26"
"WN","01/08/2018","6415","N931WN","LAX","20:10","20:45","85","117","35","21:30","45","0","0","45","0","22"
"WN","01/09/2018","0449","N439WN","BUR","16:20","17:15","70","63","55","17:30","15","0","0","0","0","48"
"WN","01/09/2018","0561","N568WN","LAS","08:25","09:24","95","93","59","09:40","16","0","0","50","0","7"
"WN","01/09/2018","0585","N8675A","LAS","11:30","14:41","100","102","191","14:57","16","151","0","2","0","40"
"WN","01/09/2018","0591","N460WN","PHX","11:05","11:04","120","135","-1","11:37","33","0","0","0","0","0"
"WN","01/09/2018","0662","N8659D","DAL","15:25","15:23","205","226","-2","16:07","44","0","0","19","0","0"
"WN","01/09/2018","0690","N228WN","LAS","14:20","16:49","90","88","149","17:07","18","0","0","30","0","117"
"WN","01/09/2018","0718","N8548P","DEN","13:00","14:02","150","144","62","14:21","19","8","0","0","0","48"
"WN","01/09/2018","1131","N780SW","SAN","18:20","21:07","90","78","167","21:17","10","0","0","0","0","155"
"WN","01/09/2018","1145","N7815L","LAX","09:00","09:04","100","90","4","09:27","23","0","0","0","0","0"
"WN","01/09/2018","1147","N7815L","LAX","13:25","13:23","90","96","-2","13:57","34","0","0","0","0","0"
"WN","01/09/2018","1168","N456WN","LAX","08:10","08:07","90","103","-3","08:42","35","0","0","0","0","0"
"WN","01/09/2018","1170","N456WN","LAX","12:15","12:15","90","101","0","12:32","17","0","0","0","0","0"
"WN","01/09/2018","1172","N456WN","LAX","16:30","17:04","90","74","34","17:24","20","0","0","0","0","18"
"WN","01/09/2018","1174","N268WN","LAX","06:45","06:41","85","99","-4","07:10","29","0","0","0","0","0"
"WN","01/09/2018","1178","N268WN","LAX","10:50","00:00","90","0","0","00:00","0","0","0","0","0","0"
"WN","01/09/2018","1181","N268WN","LAX","15:05","15:12","90","89","7","15:33","21","0","0","0","0","0"
"WN","01/09/2018","1314","N8692F","MDW","06:10","06:06","255","245","-4","06:29","23","0","0","0","0","0"
"WN","01/09/2018","1402","N223WN","PDX","08:15","08:10","110","108","-5","08:37","27","0","0","0","0","0"
"WN","01/09/2018","1428","N276WN","SAN","09:20","09:17","100","84","-3","09:28","11","0","0","0","0","0"
"WN","01/09/2018","1430","N276WN","SAN","13:50","14:00","95","97","10","14:24","24","0","0","0","0","0"
"WN","01/09/2018","1442","N419WN","SAN","06:45","06:44","90","96","-1","07:06","22","0","0","0","0","0"
"WN","01/09/2018","1447","N941WN","SAN","15:45","00:00","90","0","0","00:00","0","0","0","0","0","0"
"WN","01/09/2018","1469","N7715E","SNA","09:50","09:47","90","85","-3","10:06","19","0","0","0","0","0"
"WN","01/09/2018","1502","N8321D","DEN","06:00","06:00","155","145","0","06:20","20","0","0","0","0","0"
"WN","01/09/2018","1597","N7823A","PDX","12:10","12:34","110","100","24","12:50","16","0","0","0","0","0"
"WN","01/09/2018","1749","N491WN","MDW","14:35","14:35","250","245","0","15:03","28","0","0","0","0","0"
"WN","01/09/2018","1765","N747SA","PHX","06:35","06:34","115","141","-1","07:04","30","0","0","25","0","0"
"WN","01/09/2018","1798","N789SW","BUR","07:00","00:00","70","0","0","00:00","0","0","0","0","0","0"
"WN","01/09/2018","1934","N8684F","DAL","08:05","08:01","210","210","-4","08:28","27","0","0","0","0","0"
"WN","01/09/2018","1988","N480WN","DEN","10:30","10:31","145","137","1","10:45","14","0","0","0","0","0"
"WN","01/09/2018","2108","N269WN","SNA","19:55","20:53","85","84","58","21:14","21","57","0","0","0","0"
"WN","01/09/2018","4304","N419WN","SAN","11:15","00:00","95","0","0","00:00","0","0","0","0","0","0"
"WN","01/09/2018","5487","N7856A","LAS","19:20","19:28","90","91","8","19:50","22","0","0","0","0","0"
"WN","01/09/2018","5584","N968WN","BUR","18:40","18:35","70","70","-5","18:57","22","0","0","0","0","0"
"WN","01/09/2018","5623","N480WN","PHX","08:55","00:00","125","0","0","00:00","0","0","0","0","0","0"
"WN","01/09/2018","5830","N777QC","DEN","17:50","18:29","150","142","39","18:49","20","0","0","0","0","31"
"WN","01/09/2018","5854","N442WN","PDX","17:15","17:10","110","108","-5","17:26","16","0","0","0","0","0"
"WN","01/09/2018","5896","N938WN","SNA","06:15","06:04","90","84","-11","06:15","11","0","0","0","0","0"
"WN","01/09/2018","5935","N708SW","STL","10:50","12:42","230","220","112","12:59","17","1","0","0","0","101"
"WN","01/09/2018","5951","N202WN","BUR","14:05","14:02","70","75","-3","14:27","25","0","0","0","0","0"
"WN","01/09/2018","5998","N790SW","PHX","20:00","23:25","115","102","205","23:39","14","0","0","0","0","192"
"WN","01/09/2018","6095","N227WN","BUR","09:30","09:28","75","78","-2","09:53","25","0","0","0","0","0"
"WN","01/09/2018","6145","N7815L","SAN","17:30","18:13","90","92","43","18:35","22","0","0","2","0","43"
"WN","01/09/2018","6172","N456WN","SAN","20:35","00:00","90","0","0","00:00","0","0","0","0","0","0"
"WN","01/09/2018","6173","N268WN","SAN","19:10","00:00","90","0","0","00:00","0","0","0","0","0","0"
"WN","01/09/2018","6311","N784SW","LAS","10:10","13:23","90","101","193","13:48","25","0","0","187","0","17"
"WN","01/09/2018","6353","N7885A","LAS","21:25","22:54","85","74","89","23:06","12","0","0","0","0","78"
"WN","01/09/2018","6410","N276WN","LAX","18:15","18:20","90","87","5","18:53","33","0","0","0","0","0"
"WN","01/09/2018","6415","N268WN","LAX","20:10","20:53","85","77","43","21:15","22","32","0","0","0","3"
"WN","01/10/2018","0449","N236WN","BUR","16:20","16:27","70","64","7","16:42","15","0","0","0","0","0"
"WN","01/10/2018","0561","N251WN","LAS","08:25","08:20","95","79","-5","08:34","14","0","0","0","0","0"
"WN","01/10/2018","0585","N8675A","LAS","11:30","12:42","100","96","72","13:08","26","5","0","0","0","63"
"WN","01/10/2018","0591","N488WN","PHX","11:05","11:34","120","117","29","11:52","18","0","0","0","0","26"
"WN","01/10/2018","0662","N8611F","DAL","15:25","15:29","205","190","4","15:42","13","0","0","0","0","0"
"WN","01/10/2018","0690","N402WN","LAS","14:20","14:18","90","81","-2","14:33","15","0","0","0","0","0"
"WN","01/10/2018","0718","N8656B","DEN","13:00","13:08","150","149","8","13:27","19","0","0","0","0","0"
"WN","01/10/2018","1131","N916WN","SAN","18:20","18:25","90","88","5","18:48","23","0","0","0","0","0"
"WN","01/10/2018","1145","N257WN","LAX","09:00","09:05","100","79","5","09:19","14","0","0","0","0","0"
"WN","01/10/2018","1147","N257WN","LAX","13:25","13:26","90","77","1","13:47","21","0","0","0","0","0"
"WN","01/10/2018","1168","N456WN","LAX","08:10","08:09","90","106","-1","08:22","13","0","0","15","0","0"
"WN","01/10/2018","1170","N456WN","LAX","12:15","12:27","90","86","12","12:53","26","0","0","0","0","0"
"WN","01/10/2018","1172","N456WN","LAX","16:30","16:30","90","79","0","16:51","21","0","0","0","0","0"
"WN","01/10/2018","1174","N200WN","LAX","06:45","06:37","85","75","-8","06:57","20","0","0","0","0","0"
"WN","01/10/2018","1178","N488WN","LAX","10:50","00:00","90","0","0","00:00","0","0","0","0","0","0"
"WN","01/10/2018","1181","N438WN","LAX","15:05","15:04","90","73","-1","15:22","18","0","0","0","0","0"
"WN","01/10/2018","1314","N8686A","MDW","06:10","06:02","255","246","-8","06:27","25","0","0","0","0","0"
"WN","01/10/2018","1402","N789SW","PDX","08:15","08:10","110","110","-5","08:23","13","0","0","0","0","0"
"WN","01/10/2018","1428","N7717D","SAN","09:20","09:19","100","102","-1","09:56","37","0","0","0","0","0"
"WN","01/10/2018","1430","N7717D","SAN","13:50","13:50","95","79","0","14:07","17","0","0","0","0","0"
"WN","01/10/2018","1442","N7884G","SAN","06:45","06:40","90","80","-5","06:55","15","0","0","0","0","0"
"WN","01/10/2018","1447","N7863A","SAN","15:45","15:46","90","81","1","16:01","15","0","0","0","0","0"
"WN","01/10/2018","1469","N7843A","SNA","09:50","09:52","90","74","2","10:04","12","0","0","0","0","0"
"WN","01/10/2018","1502","N8542Z","DEN","06:00","05:55","155","169","-5","06:30","35","0","0","0","0","0"
"WN","01/10/2018","1597","N969WN","PDX","12:10","12:05","110","116","-5","12:31","26","0","0","0","0","0"
"WN","01/10/2018","1749","N472WN","MDW","14:35","15:25","250","232","50","15:37","12","0","0","0","0","32"
"WN","01/10/2018","1765","N7876A","PHX","06:35","06:28","115","110","-7","06:42","14","0","0","0","0","0"
"WN","01/10/2018","1798","N228WN","BUR","07:00","06:56","70","55","-4","07:05","9","0","0","0","0","0"
"WN","01/10/2018","1934","N8600F","DAL","08:05","08:02","210","195","-3","08:16","14","0","0","0","0","0"
"WN","01/10/2018","1988","N228WN","DEN","10:30","11:20","145","148","50","11:48","28","11","0","3","0","39"
"WN","01/10/2018","2108","N7821L","SNA","19:55","19:54","85","86","-1","20:16","22","0","0","0","0","0"
"WN","01/10/2018","4304","N7884G","SAN","11:15","12:12","95","79","57","12:27","15","0","0","0","0","41"
"WN","01/10/2018","5487","N787SA","LAS","19:20","19:20","90","73","0","19:30","10","0","0","0","0","0"
"WN","01/10/2018","5584","N464WN","BUR","18:40","19:23","70","64","43","19:38","15","0","0","0","0","37"
"WN","01/10/2018","5623","N917WN","PHX","08:55","00:00","125","0","0","00:00","0","0","0","0","0","0"
"WN","01/10/2018","5830","N926WN","DEN","17:50","18:15","150","148","25","18:34","19","12","0","0","0","11"
