Detailed Statistics Departures  
Origin Airport: Seattle, WA: Seattle/Tacoma International (SEA)
Airline: American Airlines Inc. (AA)
Month(s): October
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2018

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"AA","10/21/2018","0228","N891NN","DFW","10:20","10:17","239","250","-3","10:53","36","0","0","0","0","0"
"AA","10/21/2018","0368","N929AA","DFW","18:03","18:00","235","218","-3","18:16","16","0","0","0","0","0"
"AA","10/21/2018","0500","N604AW","PHX","14:45","15:04","168","163","19","15:18","14","0","0","0","0","0"
"AA","10/21/2018","0560","N970UY","CLT","11:06","11:01","306","293","-5","11:25","24","0","0","0","0","0"
"AA","10/21/2018","0564","N154UW","PHL","22:19","22:12","308","290","-7","22:29","17","0","0","0","0","0"
"AA","10/21/2018","0615","N153UW","PHX","08:25","08:20","176","188","-5","08:47","27","0","0","0","0","0"
"AA","10/21/2018","1045","N898NN","ORD","13:36","13:27","248","247","-9","13:45","18","0","0","0","0","0"
"AA","10/21/2018","1079","N917NN","DFW","12:35","12:47","245","235","12","13:03","16","0","0","0","0","0"
"AA","10/21/2018","1213","N959NN","ORD","15:19","15:20","246","236","1","15:34","14","0","0","0","0","0"
"AA","10/21/2018","1273","N966NN","PHX","05:00","04:55","174","169","-5","05:13","18","0","0","0","0","0"
"AA","10/21/2018","1471","N905AN","MIA","22:28","23:01","347","342","33","23:23","22","28","0","0","0","0"
"AA","10/21/2018","1540","N813NN","ORD","06:06","06:03","244","255","-3","06:37","34","0","0","0","0","0"
"AA","10/21/2018","1644","N980UY","DFW","09:27","09:20","233","238","-7","09:47","27","0","0","0","0","0"
"AA","10/21/2018","1884","N184US","CLT","06:00","06:00","300","292","0","06:25","25","0","0","0","0","0"
"AA","10/21/2018","2024","N174US","PHL","11:50","11:48","320","295","-2","12:09","21","0","0","0","0","0"
"AA","10/21/2018","2085","N980UY","CLT","22:09","22:05","290","276","-4","22:20","15","0","0","0","0","0"
"AA","10/21/2018","2197","N947NN","PHX","17:52","17:50","175","171","-2","18:11","21","0","0","0","0","0"
"AA","10/21/2018","2240","N930AU","DFW","15:32","15:30","237","232","-2","15:48","18","0","0","0","0","0"
"AA","10/21/2018","2586","N956NN","ORD","23:50","23:46","235","228","-4","00:03","17","0","0","0","0","0"
"AA","10/21/2018","2596","N904AA","DFW","07:47","07:51","243","242","4","08:23","32","0","0","0","0","0"
"AA","10/21/2018","2604","N935AN","ORD","09:59","09:51","249","251","-8","10:23","32","0","0","0","0","0"
"AA","10/21/2018","2748","N930AU","DFW","05:22","05:15","238","235","-7","05:34","19","0","0","0","0","0"
"AA","10/21/2018","2755","N994AN","DFW","13:47","13:44","238","238","-3","14:05","21","0","0","0","0","0"
"AA","10/21/2018","2768","N822NN","JFK","07:26","07:21","334","309","-5","07:49","28","0","0","0","0","0"
"AA","10/22/2018","0228","N827NN","DFW","10:20","09:28","239","235","1388","09:52","24","1210","0","0","0","174"
"AA","10/22/2018","0368","N166NN","DFW","18:03","19:25","235","225","82","19:41","16","0","0","0","0","72"
"AA","10/22/2018","0500","N657AW","PHX","14:45","16:20","168","183","95","16:52","32","0","0","15","0","95"
"AA","10/22/2018","0560","N980UY","CLT","11:06","11:20","306","288","14","11:43","23","0","0","0","0","0"
"AA","10/22/2018","0564","N197UW","PHL","22:19","22:13","308","281","-6","22:27","14","0","0","0","0","0"
"AA","10/22/2018","0615","N545UW","PHX","08:25","08:22","176","236","-3","09:38","76","0","0","57","0","0"
"AA","10/22/2018","1045","N926AN","ORD","13:36","14:27","248","249","51","14:53","26","0","0","1","0","51"
"AA","10/22/2018","1079","N907AN","DFW","12:35","13:41","245","245","66","14:01","20","5","0","0","0","61"
"AA","10/22/2018","1213","N991NN","ORD","15:19","16:48","246","254","89","17:26","38","0","0","8","0","89"
"AA","10/22/2018","1273","N893NN","PHX","05:00","04:54","174","170","-6","05:14","20","0","0","0","0","0"
"AA","10/22/2018","1471","N935AN","MIA","22:28","23:07","347","340","39","23:29","22","8","0","0","0","24"
"AA","10/22/2018","1540","N805NN","ORD","06:06","06:06","244","257","0","06:32","26","0","0","0","0","0"
"AA","10/22/2018","1644","N568UW","DFW","09:27","09:22","233","276","-5","10:25","63","0","0","38","0","0"
"AA","10/22/2018","1667","N586UW","DFW","07:47","07:41","243","248","-6","08:17","36","0","0","0","0","0"
"AA","10/22/2018","1884","N573UW","CLT","06:00","05:51","300","299","-9","06:17","26","0","0","0","0","0"
"AA","10/22/2018","2024","N587UW","PHL","11:50","12:08","320","305","18","12:40","32","0","0","0","0","0"
"AA","10/22/2018","2085","N519UW","CLT","22:09","22:07","290","282","-2","22:22","15","0","0","0","0","0"
"AA","10/22/2018","2197","N884NN","PHX","17:52","18:07","175","197","15","18:50","43","0","0","22","0","15"
"AA","10/22/2018","2240","N902AA","DFW","15:32","16:19","237","264","47","17:02","43","0","0","27","0","47"
"AA","10/22/2018","2473","N125AA","DFW","00:15","00:10","228","223","-5","00:25","15","0","0","0","0","0"
"AA","10/22/2018","2586","N951NN","ORD","23:50","23:42","235","235","-8","24:00","18","0","0","0","0","0"
"AA","10/22/2018","2604","N968AN","ORD","09:59","12:50","249","257","171","13:23","33","0","0","8","0","171"
"AA","10/22/2018","2748","N346PR","DFW","05:22","05:15","238","250","-7","05:44","29","0","0","0","0","0"
"AA","10/22/2018","2755","N991AU","DFW","13:47","15:19","238","245","92","15:46","27","1","0","7","0","91"
"AA","10/22/2018","2768","N942AN","JFK","07:26","07:14","334","305","-12","07:38","24","0","0","0","0","0"
"AA","10/23/2018","0228","N931AN","DFW","10:20","10:11","239","249","-9","10:46","35","0","0","0","0","0"
"AA","10/23/2018","0500","N650AW","PHX","14:45","14:55","168","221","10","15:13","18","10","0","53","0","0"
"AA","10/23/2018","0560","N176UW","CLT","11:06","11:01","306","314","-5","11:23","22","0","0","0","0","0"
"AA","10/23/2018","0564","N179UW","PHL","22:19","22:04","308","304","-15","22:32","28","0","0","0","0","0"
"AA","10/23/2018","0615","N169UW","PHX","08:25","08:29","176","196","4","09:17","48","4","0","20","0","0"
"AA","10/23/2018","1045","N958AN","ORD","13:36","13:33","248","250","-3","13:58","25","0","0","0","0","0"
"AA","10/23/2018","1079","N907AN","DFW","12:35","12:34","245","249","-1","13:03","29","0","0","0","0","0"
"AA","10/23/2018","1213","N951NN","ORD","15:19","15:18","246","238","-1","15:38","20","0","0","0","0","0"
"AA","10/23/2018","1273","N852NN","PHX","05:00","04:52","174","167","-8","05:09","17","0","0","0","0","0"
"AA","10/23/2018","1471","N913NN","MIA","22:28","22:32","347","333","4","22:52","20","0","0","0","0","0"
"AA","10/23/2018","1540","N873NN","ORD","06:06","05:59","244","282","-7","06:36","37","0","0","31","0","0"
"AA","10/23/2018","1644","N185UW","DFW","09:27","09:57","233","244","30","10:22","25","30","0","11","0","0"
"AA","10/23/2018","1667","N994AN","DFW","07:47","07:39","243","242","-8","08:06","27","0","0","0","0","0"
"AA","10/23/2018","1884","N927UW","CLT","06:00","05:55","300","305","-5","06:26","31","0","0","0","0","0"
"AA","10/23/2018","2024","N163US","PHL","11:50","11:46","320","321","-4","12:11","25","0","0","0","0","0"
"AA","10/23/2018","2085","N156UW","CLT","22:09","22:04","290","290","-5","22:24","20","0","0","0","0","0"
"AA","10/23/2018","2197","N959AN","PHX","17:52","17:59","175","170","7","18:18","19","0","0","0","0","0"
"AA","10/23/2018","2240","N907AA","DFW","15:32","15:37","237","231","5","15:54","17","0","0","0","0","0"
"AA","10/23/2018","2473","N924US","DFW","00:15","00:50","228","230","35","01:11","21","35","0","2","0","0"
"AA","10/23/2018","2604","N861NN","ORD","09:59","10:03","249","252","4","10:37","34","0","0","0","0","0"
"AA","10/23/2018","2748","N972AN","DFW","05:22","05:37","238","233","15","05:56","19","0","0","0","0","0"
"AA","10/23/2018","2755","N928AM","DFW","13:47","13:45","238","246","-2","14:11","26","0","0","0","0","0"
"AA","10/23/2018","2768","N906NN","JFK","07:26","07:19","334","328","-7","07:50","31","0","0","0","0","0"
"AA","10/24/2018","0228","N884NN","DFW","10:20","10:14","239","240","-6","10:37","23","0","0","0","0","0"
"AA","10/24/2018","0500","N660AW","PHX","14:45","14:42","168","162","-3","14:54","12","0","0","0","0","0"
"AA","10/24/2018","0560","N156UW","CLT","11:06","10:58","306","297","-8","11:13","15","0","0","0","0","0"
"AA","10/24/2018","0564","N538UW","PHL","22:19","22:14","308","291","-5","22:34","20","0","0","0","0","0"
"AA","10/24/2018","0615","N568UW","PHX","08:25","08:28","176","160","3","08:48","20","0","0","0","0","0"
"AA","10/24/2018","1045","N960NN","ORD","13:36","13:34","248","230","-2","13:50","16","0","0","0","0","0"
"AA","10/24/2018","1079","N823NN","DFW","12:35","12:30","245","243","-5","12:52","22","0","0","0","0","0"
"AA","10/24/2018","1213","N989NN","ORD","15:19","15:14","246","246","-5","15:33","19","0","0","0","0","0"
"AA","10/24/2018","1273","N301PA","PHX","05:00","04:54","174","162","-6","05:09","15","0","0","0","0","0"
"AA","10/24/2018","1471","N933NN","MIA","22:28","22:27","347","347","-1","22:47","20","0","0","0","0","0"
"AA","10/24/2018","1540","N878NN","ORD","06:06","06:01","244","222","-5","06:15","14","0","0","0","0","0"
"AA","10/24/2018","1644","N157UW","DFW","09:27","09:25","233","239","-2","09:42","17","0","0","0","0","0"
"AA","10/24/2018","1667","N545UW","DFW","07:47","07:38","243","254","-9","08:00","22","0","0","0","0","0"
"AA","10/24/2018","1884","N509AY","CLT","06:00","06:01","300","296","1","06:25","24","0","0","0","0","0"
"AA","10/24/2018","2024","N562UW","PHL","11:50","11:43","320","288","-7","11:59","16","0","0","0","0","0"
"AA","10/24/2018","2085","N154UW","CLT","22:09","22:06","290","280","-3","22:20","14","0","0","0","0","0"
"AA","10/24/2018","2197","N804NN","PHX","17:52","17:47","175","165","-5","18:05","18","0","0","0","0","0"
"AA","10/24/2018","2240","N987AM","DFW","15:32","15:51","237","227","19","16:06","15","0","0","0","0","0"
"AA","10/24/2018","2586","N996NN","ORD","23:50","23:43","235","216","-7","23:56","13","0","0","0","0","0"
"AA","10/24/2018","2604","N814NN","ORD","09:59","10:02","249","237","3","10:24","22","0","0","0","0","0"
"AA","10/24/2018","2748","N966NN","DFW","05:22","05:14","238","229","-8","05:27","13","0","0","0","0","0"
"AA","10/24/2018","2755","N158AN","DFW","13:47","13:42","238","251","-5","14:16","34","0","0","0","0","0"
"AA","10/24/2018","2768","N822NN","JFK","07:26","07:13","334","310","-13","07:29","16","0","0","0","0","0"
"AA","10/25/2018","0228","N309PC","DFW","10:20","10:20","239","230","0","10:49","29","0","0","0","0","0"
"AA","10/25/2018","0368","N165NN","DFW","18:03","18:26","235","211","23","18:46","20","0","0","0","0","0"
"AA","10/25/2018","0500","N659AW","PHX","14:45","14:49","168","150","4","15:02","13","0","0","0","0","0"
"AA","10/25/2018","0560","N521UW","CLT","11:06","11:01","306","284","-5","11:17","16","0","0","0","0","0"
"AA","10/25/2018","0564","N579UW","PHL","22:19","22:18","308","290","-1","22:33","15","0","0","0","0","0"
"AA","10/25/2018","0615","N584UW","PHX","08:25","08:19","176","160","-6","08:45","26","0","0","0","0","0"
"AA","10/25/2018","1045","N802NN","ORD","13:36","13:51","248","234","15","14:11","20","0","0","0","0","0"
"AA","10/25/2018","1079","N952AA","DFW","12:35","12:34","245","244","-1","13:19","45","0","0","0","0","0"
"AA","10/25/2018","1213","N990AN","ORD","15:19","15:34","246","230","15","15:50","16","0","0","0","0","0"
"AA","10/25/2018","1273","N973AN","PHX","05:00","04:56","174","173","-4","05:15","19","0","0","0","0","0"
"AA","10/25/2018","1471","N981AN","MIA","22:28","22:58","347","320","30","23:11","13","0","0","0","0","0"
"AA","10/25/2018","1540","N819NN","ORD","06:06","06:06","244","224","0","06:18","12","0","0","0","0","0"
"AA","10/25/2018","1644","N915US","DFW","09:27","09:22","233","219","-5","09:35","13","0","0","0","0","0"
"AA","10/25/2018","1667","N923US","DFW","07:47","07:45","243","231","-2","08:08","23","0","0","0","0","0"
"AA","10/25/2018","1884","N971UY","CLT","06:00","05:57","300","309","-3","06:21","24","0","0","0","0","0"
"AA","10/25/2018","2024","N546UW","PHL","11:50","11:44","320","320","-6","12:18","34","0","0","0","0","0"
"AA","10/25/2018","2085","N544UW","CLT","22:09","22:06","290","289","-3","22:20","14","0","0","0","0","0"
"AA","10/25/2018","2197","N946AN","PHX","17:52","17:57","175","155","5","18:16","19","0","0","0","0","0"
"AA","10/25/2018","2240","N142AN","DFW","15:32","15:48","237","226","16","16:18","30","0","0","0","0","0"
"AA","10/25/2018","2586","N980NN","ORD","23:50","00:20","235","228","30","00:36","16","5","0","0","0","18"
"AA","10/25/2018","2604","N880NN","ORD","09:59","10:09","249","238","10","10:32","23","0","0","0","0","0"
"AA","10/25/2018","2748","N922NN","DFW","05:22","05:17","238","215","-5","05:30","13","0","0","0","0","0"
"AA","10/25/2018","2755","N931AM","DFW","13:47","14:04","238","240","17","14:30","26","1","0","2","0","16"
"AA","10/25/2018","2768","N937NN","JFK","07:26","07:20","334","297","-6","07:36","16","0","0","0","0","0"
"AA","10/26/2018","0228","N805NN","DFW","10:20","10:32","239","219","12","10:47","15","0","0","0","0","0"
"AA","10/26/2018","0368","N142AN","DFW","18:03","18:20","235","204","17","18:34","14","0","0","0","0","0"
"AA","10/26/2018","0500","N655AW","PHX","14:45","15:12","168","151","27","15:27","15","0","0","0","0","0"
"AA","10/26/2018","0560","N544UW","CLT","11:06","11:28","306","292","22","11:45","17","0","0","0","0","0"
"AA","10/26/2018","0564","N973UY","PHL","22:19","22:28","308","286","9","22:44","16","0","0","0","0","0"
"AA","10/26/2018","0615","N923US","PHX","08:25","09:21","176","150","56","09:35","14","30","0","0","0","0"
"AA","10/26/2018","1045","N895NN","ORD","13:36","13:43","248","223","7","13:53","10","0","0","0","0","0"
"AA","10/26/2018","1079","N858NN","DFW","12:35","12:57","245","220","22","13:16","19","0","0","0","0","0"
"AA","10/26/2018","1213","N864NN","ORD","15:19","15:31","246","225","12","15:49","18","0","0","0","0","0"
"AA","10/26/2018","1273","N915AN","PHX","05:00","04:58","174","168","-2","05:14","16","0","0","0","0","0"
"AA","10/26/2018","1471","N897NN","MIA","22:28","22:43","347","326","15","23:04","21","0","0","0","0","0"
"AA","10/26/2018","1540","N884NN","ORD","06:06","06:00","244","230","-6","06:24","24","0","0","0","0","0"
"AA","10/26/2018","1644","N177US","DFW","09:27","09:26","233","233","-1","09:48","22","0","0","0","0","0"
"AA","10/26/2018","1667","N582UW","DFW","07:47","07:49","243","241","2","08:26","37","0","0","0","0","0"
"AA","10/26/2018","1884","N559UW","CLT","06:00","05:57","300","295","-3","06:14","17","0","0","0","0","0"
"AA","10/26/2018","2024","N579UW","PHL","11:50","11:51","320","327","1","12:20","29","0","0","0","0","0"
"AA","10/26/2018","2085","N193UW","CLT","22:09","22:03","290","285","-6","22:32","29","0","0","0","0","0"
"AA","10/26/2018","2197","N954AN","PHX","17:52","17:47","175","158","-5","18:01","14","0","0","0","0","0"
"AA","10/26/2018","2240","N9004F","DFW","15:32","17:51","237","216","139","18:08","17","0","0","0","0","118"
"AA","10/26/2018","2473","N931AM","DFW","00:15","00:23","228","210","8","00:40","17","0","0","0","0","0"
"AA","10/26/2018","2586","N995NN","ORD","23:50","23:46","235","205","-4","00:02","16","0","0","0","0","0"
"AA","10/26/2018","2604","N932NN","ORD","09:59","10:08","249","230","9","10:32","24","0","0","0","0","0"
"AA","10/26/2018","2748","N875NN","DFW","05:22","05:20","238","228","-2","05:42","22","0","0","0","0","0"
"AA","10/26/2018","2755","N991AU","DFW","13:47","13:57","238","225","10","14:12","15","0","0","0","0","0"
"AA","10/26/2018","2768","N880NN","JFK","07:26","07:21","334","299","-5","07:41","20","0","0","0","0","0"
"AA","10/27/2018","0228","N914NN","DFW","10:20","10:16","239","225","-4","10:37","21","0","0","0","0","0"
"AA","10/27/2018","0500","N662AW","PHX","14:45","14:44","168","174","-1","14:59","15","0","0","0","0","0"
"AA","10/27/2018","0560","N913US","CLT","11:06","12:00","306","305","54","12:29","29","1","0","0","0","52"
"AA","10/27/2018","0564","N545UW","PHL","22:19","22:19","308","295","0","22:37","18","0","0","0","0","0"
"AA","10/27/2018","0615","N521UW","PHX","08:25","08:19","176","156","-6","08:35","16","0","0","0","0","0"
"AA","10/27/2018","1045","N947NN","ORD","13:36","13:36","248","225","0","14:05","29","0","0","0","0","0"
"AA","10/27/2018","1079","N352PS","DFW","12:35","12:31","245","207","-4","12:47","16","0","0","0","0","0"
"AA","10/27/2018","1273","N831NN","PHX","05:00","04:56","174","155","-4","05:10","14","0","0","0","0","0"
"AA","10/27/2018","1471","N806NN","MIA","22:28","22:27","347","320","-1","22:50","23","0","0","0","0","0"
"AA","10/27/2018","1540","N946AN","ORD","06:06","06:03","244","209","-3","06:16","13","0","0","0","0","0"
"AA","10/27/2018","1644","N161UW","DFW","09:27","09:21","233","208","-6","09:33","12","0","0","0","0","0"
"AA","10/27/2018","1667","N162UW","DFW","07:47","07:41","243","212","-6","07:56","15","0","0","0","0","0"
"AA","10/27/2018","1884","N198UW","CLT","06:00","05:52","300","270","-8","06:07","15","0","0","0","0","0"
"AA","10/27/2018","2024","N188US","PHL","11:50","11:54","320","287","4","12:08","14","0","0","0","0","0"
"AA","10/27/2018","2473","N988AL","DFW","00:15","00:22","228","201","7","00:36","14","0","0","0","0","0"
"AA","10/27/2018","2586","N949NN","ORD","23:50","23:50","235","209","0","00:08","18","0","0","0","0","0"
"AA","10/27/2018","2604","N962AN","ORD","09:59","10:00","249","213","1","10:18","18","0","0","0","0","0"
"AA","10/27/2018","2748","N923AN","DFW","05:22","05:18","238","213","-4","05:31","13","0","0","0","0","0"
"AA","10/27/2018","2755","N161AA","DFW","13:47","13:48","238","224","1","14:14","26","0","0","0","0","0"
"AA","10/27/2018","2768","N973AN","JFK","07:26","07:18","334","307","-8","07:35","17","0","0","0","0","0"
"AA","10/28/2018","0228","N923AN","DFW","10:20","10:13","239","245","-7","10:48","35","0","0","0","0","0"
"AA","10/28/2018","0368","N161AA","DFW","18:03","17:58","235","213","-5","18:12","14","0","0","0","0","0"
"AA","10/28/2018","0500","N654AW","PHX","14:45","14:41","168","164","-4","14:57","16","0","0","0","0","0"
"AA","10/28/2018","0560","N567UW","CLT","11:06","11:14","306","261","8","11:30","16","0","0","0","0","0"
"AA","10/28/2018","0564","N546UW","PHL","22:19","22:06","308","289","-13","22:40","34","0","0","0","0","0"
"AA","10/28/2018","0615","N925UY","PHX","08:25","08:18","176","174","-7","08:46","28","0","0","0","0","0"
"AA","10/28/2018","1045","N848NN","ORD","13:36","13:52","248","236","16","14:17","25","0","0","0","0","0"
"AA","10/28/2018","1079","N930NN","DFW","12:35","12:26","245","247","-9","13:01","35","0","0","0","0","0"
"AA","10/28/2018","1213","N948NN","ORD","15:19","16:00","246","217","41","16:28","28","0","0","0","0","0"
"AA","10/28/2018","1273","N933NN","PHX","05:00","04:49","174","171","-11","05:03","14","0","0","0","0","0"
"AA","10/28/2018","1471","N841NN","MIA","22:28","22:23","347","328","-5","22:43","20","0","0","0","0","0"
"AA","10/28/2018","1540","N851NN","ORD","06:06","05:55","244","229","-11","06:18","23","0","0","0","0","0"
"AA","10/28/2018","1644","N971UY","DFW","09:27","09:24","233","226","-3","09:47","23","0","0","0","0","0"
"AA","10/28/2018","1884","N155UW","CLT","06:00","05:57","300","284","-3","06:16","19","0","0","0","0","0"
"AA","10/28/2018","2024","N578UW","PHL","11:50","11:43","320","293","-7","12:07","24","0","0","0","0","0"
"AA","10/28/2018","2085","N156UW","CLT","22:09","22:10","290","264","1","22:28","18","0","0","0","0","0"
"AA","10/28/2018","2197","N938AN","PHX","17:52","19:35","175","169","103","19:54","19","0","0","0","0","97"
"AA","10/28/2018","2240","N160AN","DFW","15:32","15:35","237","224","3","15:57","22","0","0","0","0","0"
"AA","10/28/2018","2586","N851NN","ORD","23:50","23:48","235","211","-2","24:00","12","0","0","0","0","0"
"AA","10/28/2018","2596","N992AU","DFW","07:47","07:35","243","216","-12","07:52","17","0","0","0","0","0"
"AA","10/28/2018","2604","N829NN","ORD","09:59","09:59","249","232","0","10:23","24","0","0","0","0","0"
"AA","10/28/2018","2748","N995AN","DFW","05:22","05:17","238","213","-5","05:30","13","0","0","0","0","0"
"AA","10/28/2018","2755","N989AU","DFW","13:47","13:41","238","229","-6","13:55","14","0","0","0","0","0"
"AA","10/28/2018","2768","N945AN","JFK","07:26","07:19","334","298","-7","07:37","18","0","0","0","0","0"
"AA","10/29/2018","0228","N961AN","DFW","10:20","10:20","239","225","0","10:38","18","0","0","0","0","0"
"AA","10/29/2018","0368","N908AA","DFW","18:03","17:56","235","223","-7","18:14","18","0","0","0","0","0"
"AA","10/29/2018","0500","N658AW","PHX","14:45","14:36","168","157","-9","14:51","15","0","0","0","0","0"
"AA","10/29/2018","0560","N576UW","CLT","11:06","11:59","306","287","53","12:31","32","0","0","0","0","34"
"AA","10/29/2018","0564","N578UW","PHL","22:19","22:11","308","275","-8","22:27","16","0","0","0","0","0"
"AA","10/29/2018","0615","N195UW","PHX","08:25","08:12","176","176","-13","08:46","34","0","0","0","0","0"
"AA","10/29/2018","1045","N941AN","ORD","13:36","13:32","248","218","-4","13:46","14","0","0","0","0","0"
"AA","10/29/2018","1079","N958AN","DFW","12:35","12:27","245","253","-8","12:58","31","0","0","0","0","0"
"AA","10/29/2018","1213","N963NN","ORD","15:19","15:13","246","225","-6","15:30","17","0","0","0","0","0"
"AA","10/29/2018","1273","N929AN","PHX","05:00","04:53","174","180","-7","05:08","15","0","0","0","0","0"
"AA","10/29/2018","1471","N846NN","MIA","22:28","22:27","347","325","-1","22:44","17","0","0","0","0","0"
"AA","10/29/2018","1540","N950NN","ORD","06:06","05:57","244","226","-9","06:16","19","0","0","0","0","0"
"AA","10/29/2018","1644","N508AY","DFW","09:27","09:23","233","225","-4","09:41","18","0","0","0","0","0"
"AA","10/29/2018","1667","N544UW","DFW","07:47","07:39","243","227","-8","08:03","24","0","0","0","0","0"
"AA","10/29/2018","1884","N197UW","CLT","06:00","05:53","300","289","-7","06:10","17","0","0","0","0","0"
"AA","10/29/2018","2024","N509AY","PHL","11:50","12:10","320","299","20","12:39","29","0","0","0","0","0"
"AA","10/29/2018","2085","N535UW","CLT","22:10","22:00","290","276","-10","22:18","18","0","0","0","0","0"
"AA","10/29/2018","2197","N921NN","PHX","17:52","17:47","175","164","-5","18:06","19","0","0","0","0","0"
"AA","10/29/2018","2240","N125AA","DFW","15:32","15:46","237","223","14","16:06","20","0","0","0","0","0"
"AA","10/29/2018","2473","N993AN","DFW","00:15","00:12","228","216","-3","00:25","13","0","0","0","0","0"
"AA","10/29/2018","2586","N916NN","ORD","23:50","23:44","235","211","-6","24:00","16","0","0","0","0","0"
"AA","10/29/2018","2604","N941NN","ORD","09:59","09:57","249","232","-2","10:19","22","0","0","0","0","0"
"AA","10/29/2018","2748","N894NN","DFW","05:22","05:17","238","220","-5","05:31","14","0","0","0","0","0"
"AA","10/29/2018","2755","N164NN","DFW","13:47","13:37","238","226","-10","13:56","19","0","0","0","0","0"
"AA","10/29/2018","2768","N917AN","JFK","07:26","07:17","334","302","-9","07:37","20","0","0","0","0","0"
"AA","10/30/2018","0228","N916NN","DFW","10:20","10:15","239","245","-5","10:52","37","0","0","0","0","0"
"AA","10/30/2018","0500","N654AW","PHX","14:45","14:38","168","156","-7","14:54","16","0","0","0","0","0"
"AA","10/30/2018","0560","N544UW","CLT","11:06","10:57","306","287","-9","11:13","16","0","0","0","0","0"
"AA","10/30/2018","0564","N916US","PHL","22:19","22:09","308","284","-10","22:27","18","0","0","0","0","0"
"AA","10/30/2018","0615","N575UW","PHX","08:25","08:16","176","175","-9","08:50","34","0","0","0","0","0"
"AA","10/30/2018","1045","N895NN","ORD","13:36","14:05","248","257","29","14:19","14","0","0","9","0","29"
"AA","10/30/2018","1079","N929AN","DFW","12:35","12:26","245","256","-9","12:54","28","0","0","0","0","0"
"AA","10/30/2018","1213","N990NN","ORD","15:19","15:12","246","255","-7","15:35","23","0","0","0","0","0"
"AA","10/30/2018","1273","N904NN","PHX","05:00","04:51","174","164","-9","05:11","20","0","0","0","0","0"
"AA","10/30/2018","1471","N925NN","MIA","22:28","22:38","347","342","10","22:54","16","0","0","0","0","0"
"AA","10/30/2018","1540","N344PP","ORD","06:06","05:57","244","223","-9","06:08","11","0","0","0","0","0"
"AA","10/30/2018","1644","N181UW","DFW","09:27","09:50","233","232","23","10:11","21","22","0","0","0","0"
"AA","10/30/2018","1667","N165US","DFW","07:47","07:39","243","227","-8","07:57","18","0","0","0","0","0"
"AA","10/30/2018","1884","N585UW","CLT","06:00","06:07","300","287","7","06:23","16","0","0","0","0","0"
"AA","10/30/2018","2024","N171US","PHL","11:50","11:46","320","313","-4","12:05","19","0","0","0","0","0"
"AA","10/30/2018","2085","N980UY","CLT","22:10","22:10","290","299","0","22:33","23","0","0","0","0","0"
"AA","10/30/2018","2197","N980NN","PHX","17:52","17:49","175","166","-3","18:03","14","0","0","0","0","0"
"AA","10/30/2018","2240","N164NN","DFW","15:32","15:24","237","221","-8","15:42","18","0","0","0","0","0"
"AA","10/30/2018","2473","N158AN","DFW","00:15","00:21","228","220","6","00:39","18","0","0","0","0","0"
"AA","10/30/2018","2604","N952AA","ORD","09:59","09:57","249","247","-2","10:22","25","0","0","0","0","0"
"AA","10/30/2018","2748","N919NN","DFW","05:22","05:12","238","231","-10","05:35","23","0","0","0","0","0"
"AA","10/30/2018","2755","N995AN","DFW","13:47","13:46","238","219","-1","14:01","15","0","0","0","0","0"
"AA","10/30/2018","2768","N951AA","JFK","07:26","07:12","334","338","-14","08:11","59","0","0","0","0","0"
"AA","10/31/2018","0228","N864NN","DFW","10:20","12:34","239","224","134","12:46","12","0","119","0","0","0"
"AA","10/31/2018","0500","N655AW","PHX","14:45","14:44","168","154","-1","14:56","12","0","0","0","0","0"
"AA","10/31/2018","0560","N542UW","CLT","11:06","11:01","306","285","-5","11:15","14","0","0","0","0","0"
"AA","10/31/2018","0564","N539UW","PHL","22:19","22:04","308","289","-15","22:21","17","0","0","0","0","0"
"AA","10/31/2018","0615","N196UW","PHX","08:25","08:36","176","167","11","09:09","33","0","0","0","0","0"
"AA","10/31/2018","1079","N872NN","DFW","12:35","14:24","245","248","109","14:45","21","0","109","3","0","0"
"AA","10/31/2018","1273","N971AN","PHX","05:00","04:57","174","172","-3","05:13","16","0","0","0","0","0"
"AA","10/31/2018","1471","N951NN","MIA","22:28","22:25","347","353","-3","22:50","25","0","0","0","0","0"
"AA","10/31/2018","1644","N198UW","DFW","09:27","09:27","233","248","0","09:57","30","0","0","15","0","0"
"AA","10/31/2018","1667","N185UW","DFW","07:47","07:53","243","267","6","08:20","27","6","0","24","0","0"
"AA","10/31/2018","1884","N918US","CLT","06:00","05:52","300","299","-8","06:08","16","0","0","0","0","0"
"AA","10/31/2018","2024","N578UW","PHL","11:50","11:46","320","297","-4","12:06","20","0","0","0","0","0"
"AA","10/31/2018","2586","N979NN","ORD","23:50","23:49","235","218","-1","00:05","16","0","0","0","0","0"
