Detailed Statistics Departures  
Origin Airport: Honolulu, HI: Daniel K Inouye International (HNL)
Airline: American Airlines Inc. (AA)
Month(s): June
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2018

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"AA","06/24/2018","0102","N778AN","DFW","20:00","19:56","453","445","-4","20:12","16","0","0","0","0","0"
"AA","06/24/2018","0144","N131NN","LAX","22:24","22:15","337","351","-9","22:34","19","0","0","0","0","0"
"AA","06/24/2018","0162","N130AN","LAX","12:54","12:44","348","343","-10","13:05","21","0","0","0","0","0"
"AA","06/24/2018","0224","N127AA","LAX","07:04","06:54","335","315","-10","07:06","12","0","0","0","0","0"
"AA","06/24/2018","0284","N119NN","LAX","14:21","14:16","348","344","-5","14:32","16","0","0","0","0","0"
"AA","06/24/2018","0298","N128AN","LAX","21:24","21:16","336","336","-8","21:33","17","0","0","0","0","0"
"AA","06/24/2018","0675","N207UW","PHX","22:44","22:51","366","353","7","23:08","17","0","0","0","0","0"
"AA","06/24/2018","0693","N938UW","PHX","21:54","21:42","365","363","-12","22:00","18","0","0","0","0","0"
"AA","06/25/2018","0008","N753AN","DFW","17:25","17:21","449","460","-4","17:45","24","0","0","0","0","0"
"AA","06/25/2018","0102","N767AJ","DFW","20:00","20:02","453","440","2","20:25","23","0","0","0","0","0"
"AA","06/25/2018","0144","N122NN","LAX","22:24","22:18","337","329","-6","22:33","15","0","0","0","0","0"
"AA","06/25/2018","0162","N123NN","LAX","12:54","12:43","348","322","-11","13:00","17","0","0","0","0","0"
"AA","06/25/2018","0224","N120EE","LAX","07:04","06:59","335","324","-5","07:12","13","0","0","0","0","0"
"AA","06/25/2018","0284","N131NN","LAX","14:21","14:15","348","343","-6","14:42","27","0","0","0","0","0"
"AA","06/25/2018","0298","N128AN","LAX","21:24","21:20","336","318","-4","21:37","17","0","0","0","0","0"
"AA","06/25/2018","0675","N939UW","PHX","22:44","22:33","366","362","-11","22:54","21","0","0","0","0","0"
"AA","06/25/2018","0693","N200UU","PHX","21:54","21:46","365","358","-8","22:03","17","0","0","0","0","0"
"AA","06/26/2018","0008","N771AN","DFW","17:25","17:35","449","445","10","17:53","18","0","0","0","0","0"
"AA","06/26/2018","0102","N772AN","DFW","20:00","19:51","453","435","-9","20:06","15","0","0","0","0","0"
"AA","06/26/2018","0144","N127AA","LAX","22:24","22:14","337","328","-10","22:33","19","0","0","0","0","0"
"AA","06/26/2018","0162","N124AA","LAX","12:54","12:46","348","364","-8","13:14","28","0","0","0","0","0"
"AA","06/26/2018","0224","N126AN","LAX","07:04","06:48","335","329","-16","07:09","21","0","0","0","0","0"
"AA","06/26/2018","0284","N125AA","LAX","14:21","14:15","348","329","-6","14:28","13","0","0","0","0","0"
"AA","06/26/2018","0298","N122NN","LAX","21:24","21:20","336","340","-4","21:38","18","0","0","0","0","0"
"AA","06/26/2018","0675","N938UW","PHX","22:44","22:35","366","377","-9","22:51","16","0","0","0","0","0"
"AA","06/26/2018","0693","N204UW","PHX","21:54","21:50","365","351","-4","22:02","12","0","0","0","0","0"
"AA","06/27/2018","0008","N753AN","DFW","17:25","17:28","449","437","3","17:41","13","0","0","0","0","0"
"AA","06/27/2018","0102","N772AN","DFW","20:00","19:54","453","442","-6","20:12","18","0","0","0","0","0"
"AA","06/27/2018","0144","N124AA","LAX","22:24","22:21","337","332","-3","22:39","18","0","0","0","0","0"
"AA","06/27/2018","0162","N123NN","LAX","12:54","13:37","348","393","43","14:48","71","43","0","45","0","0"
"AA","06/27/2018","0224","N131NN","LAX","07:04","06:54","335","336","-10","07:12","18","0","0","0","0","0"
"AA","06/27/2018","0284","N127AA","LAX","14:21","14:15","348","323","-6","14:30","15","0","0","0","0","0"
"AA","06/27/2018","0298","N129AA","LAX","21:24","21:20","336","321","-4","21:34","14","0","0","0","0","0"
"AA","06/27/2018","0675","N202UW","PHX","22:44","22:31","366","372","-13","22:46","15","0","0","0","0","0"
"AA","06/27/2018","0693","N939UW","PHX","21:54","21:47","365","356","-7","22:00","13","0","0","0","0","0"
"AA","06/28/2018","0008","N771AN","DFW","17:25","17:16","449","442","-9","17:31","15","0","0","0","0","0"
"AA","06/28/2018","0102","N777AN","DFW","20:00","19:59","453","447","-1","20:18","19","0","0","0","0","0"
"AA","06/28/2018","0144","N128AN","LAX","22:24","22:15","337","323","-9","22:31","16","0","0","0","0","0"
"AA","06/28/2018","0162","N119NN","LAX","12:54","12:53","348","347","-1","13:21","28","0","0","0","0","0"
"AA","06/28/2018","0224","N118NN","LAX","07:04","06:58","335","353","-6","07:24","26","0","0","0","0","0"
"AA","06/28/2018","0284","N133AN","LAX","14:21","14:10","348","335","-11","14:26","16","0","0","0","0","0"
"AA","06/28/2018","0298","N124AA","LAX","21:24","21:16","336","322","-8","21:31","15","0","0","0","0","0"
"AA","06/28/2018","0675","N207UW","PHX","22:44","22:31","366","385","-13","23:01","30","0","0","0","0","0"
"AA","06/28/2018","0693","N200UU","PHX","21:54","21:50","365","364","-4","22:10","20","0","0","0","0","0"
"AA","06/29/2018","0008","N779AN","DFW","17:25","17:13","449","439","-12","17:27","14","0","0","0","0","0"
"AA","06/29/2018","0102","N783AN","DFW","20:00","19:56","453","450","-4","20:17","21","0","0","0","0","0"
"AA","06/29/2018","0144","N125AA","LAX","22:24","22:11","337","343","-13","22:31","20","0","0","0","0","0"
"AA","06/29/2018","0162","N118NN","LAX","12:54","12:47","348","342","-7","13:06","19","0","0","0","0","0"
"AA","06/29/2018","0224","N125AA","LAX","07:04","07:04","335","341","0","07:22","18","0","0","0","0","0"
"AA","06/29/2018","0284","N127AA","LAX","14:21","14:21","348","353","0","14:45","24","0","0","0","0","0"
"AA","06/29/2018","0298","N128AN","LAX","21:24","21:15","336","318","-9","21:33","18","0","0","0","0","0"
"AA","06/29/2018","0675","N206UW","PHX","22:44","22:37","366","365","-7","22:59","22","0","0","0","0","0"
"AA","06/29/2018","0693","N202UW","PHX","21:54","21:44","365","357","-10","22:01","17","0","0","0","0","0"
"AA","06/30/2018","0008","N765AN","DFW","17:25","17:25","449","461","0","17:43","18","0","0","0","0","0"
"AA","06/30/2018","0102","N752AN","DFW","20:00","19:53","453","454","-7","20:11","18","0","0","0","0","0"
"AA","06/30/2018","0144","N118NN","LAX","22:24","22:15","337","338","-9","22:31","16","0","0","0","0","0"
"AA","06/30/2018","0162","N123NN","LAX","12:54","12:45","348","345","-9","13:07","22","0","0","0","0","0"
"AA","06/30/2018","0224","N131NN","LAX","07:04","06:51","335","327","-13","07:04","13","0","0","0","0","0"
"AA","06/30/2018","0284","N121AN","LAX","14:21","14:48","348","341","27","15:09","21","0","0","0","0","20"
"AA","06/30/2018","0298","N125AA","LAX","21:24","21:20","336","327","-4","21:36","16","0","0","0","0","0"
"AA","06/30/2018","0675","N938UW","PHX","22:44","22:34","366","387","-10","22:54","20","0","0","0","0","0"
"AA","06/30/2018","0693","N207UW","PHX","21:54","21:49","365","356","-5","22:01","12","0","0","0","0","0"

 SOURCE: Bureau of Transportation Statistics
