Detailed Statistics Departures  
Origin Airport: Nashville, TN: Nashville International (BNA)
Airline: Delta Airlines Inc. (DL)
Month(s): April
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2018

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"DL","04/26/2018","2434","N368NB","LAX","17:10","17:16","264","257","6","17:30","14","0","0","0","0","0"
"DL","04/26/2018","2591","N910DN","DTW","08:48","08:43","98","93","-5","08:55","12","0","0","0","0","0"
"DL","04/26/2018","2599","N951DL","ATL","16:06","16:08","72","72","2","16:31","23","0","0","0","0","0"
"DL","04/26/2018","2640","N905DE","ATL","08:00","07:53","73","65","-7","08:11","18","0","0","0","0","0"
"DL","04/26/2018","2704","N899AT","MSP","17:16","17:10","141","118","-6","17:22","12","0","0","0","0","0"
"DL","04/26/2018","2826","N969DL","ATL","18:55","18:48","62","73","-7","19:01","13","0","0","0","0","0"
"DL","04/26/2018","2941","N3735D","SLC","18:41","18:42","227","198","1","18:54","12","0","0","0","0","0"
"DL","04/27/2018","0134","N994DL","DTW","13:55","13:54","94","91","-1","14:04","10","0","0","0","0","0"
"DL","04/27/2018","0742","N371NB","LAX","07:00","06:58","266","263","-2","07:09","11","0","0","0","0","0"
"DL","04/27/2018","0776","N956AT","DTW","11:04","14:11","104","91","187","14:24","13","174","0","0","0","0"
"DL","04/27/2018","0975","N982DL","ATL","05:25","05:20","68","61","-5","05:34","14","0","0","0","0","0"
"DL","04/27/2018","1066","N948DL","ATL","10:45","10:40","61","74","-5","11:09","29","0","0","0","0","0"
"DL","04/27/2018","1324","N921DL","ATL","06:46","06:40","79","83","-6","07:13","33","0","0","0","0","0"
"DL","04/27/2018","1412","N955DL","ATL","12:00","11:56","75","64","-4","12:15","19","0","0","0","0","0"
"DL","04/27/2018","1676","N944DL","ATL","14:38","14:51","71","60","13","15:08","17","0","0","0","0","0"
"DL","04/27/2018","1799","N971DL","ATL","09:22","09:20","68","67","-2","09:44","24","0","0","0","0","0"
"DL","04/27/2018","1801","N971AT","DTW","16:44","16:34","99","92","-10","16:49","15","0","0","0","0","0"
"DL","04/27/2018","1938","N354NB","SEA","07:00","06:57","318","283","-3","07:07","10","0","0","0","0","0"
"DL","04/27/2018","2176","N912DL","ATL","17:55","17:55","66","75","0","18:24","29","0","0","0","0","0"
"DL","04/27/2018","2182","N916DE","DTW","18:47","18:42","98","91","-5","18:52","10","0","0","0","0","0"
"DL","04/27/2018","2434","N371NB","LAX","17:10","17:11","264","254","1","17:25","14","0","0","0","0","0"
"DL","04/27/2018","2591","N919DN","DTW","08:48","08:45","98","87","-3","08:57","12","0","0","0","0","0"
"DL","04/27/2018","2599","N937DL","ATL","16:06","16:01","72","63","-5","16:19","18","0","0","0","0","0"
"DL","04/27/2018","2640","N996DL","ATL","08:00","07:54","73","66","-6","08:14","20","0","0","0","0","0"
"DL","04/27/2018","2704","N923AT","MSP","17:16","17:14","141","125","-2","17:23","9","0","0","0","0","0"
"DL","04/27/2018","2826","N949DL","ATL","18:55","18:51","62","59","-4","19:05","14","0","0","0","0","0"
"DL","04/27/2018","2941","N381DN","SLC","18:41","18:35","227","209","-6","18:45","10","0","0","0","0","0"
"DL","04/28/2018","0742","N326NB","LAX","07:00","06:57","266","265","-3","07:08","11","0","0","0","0","0"
"DL","04/28/2018","1066","N983AT","ATL","10:45","10:37","61","59","-8","10:55","18","0","0","0","0","0"
"DL","04/28/2018","1324","N904DE","ATL","06:00","05:53","67","58","-7","06:12","19","0","0","0","0","0"
"DL","04/28/2018","1412","N940AT","ATL","12:00","11:52","75","54","-8","12:04","12","0","0","0","0","0"
"DL","04/28/2018","1676","N952DL","ATL","14:38","14:35","64","63","-3","14:54","19","0","0","0","0","0"
"DL","04/28/2018","1799","N383DN","SLC","16:37","16:31","224","206","-6","16:43","12","0","0","0","0","0"
"DL","04/28/2018","1801","N949DL","DTW","16:40","16:38","98","92","-2","16:52","14","0","0","0","0","0"
"DL","04/28/2018","1938","N337NB","SEA","07:00","06:54","318","281","-6","07:05","11","0","0","0","0","0"
"DL","04/28/2018","2176","N915DL","ATL","17:55","17:48","66","62","-7","18:04","16","0","0","0","0","0"
"DL","04/28/2018","2599","N975DL","ATL","16:06","16:01","70","65","-5","16:21","20","0","0","0","0","0"
"DL","04/28/2018","2640","N908DE","ATL","08:00","07:56","70","60","-4","08:14","18","0","0","0","0","0"
"DL","04/29/2018","0134","N996DL","DTW","13:55","13:54","94","98","-1","14:10","16","0","0","0","0","0"
"DL","04/29/2018","0742","N337NB","LAX","07:00","07:00","266","262","0","07:11","11","0","0","0","0","0"
"DL","04/29/2018","0776","N972AT","DTW","11:04","10:57","104","95","-7","11:12","15","0","0","0","0","0"
"DL","04/29/2018","0975","N997DL","ATL","05:25","05:20","68","51","-5","05:31","11","0","0","0","0","0"
"DL","04/29/2018","1066","N913DL","ATL","10:45","10:36","61","62","-9","10:56","20","0","0","0","0","0"
"DL","04/29/2018","1324","N964DL","ATL","06:46","06:42","79","67","-4","07:01","19","0","0","0","0","0"
"DL","04/29/2018","1412","N957DL","ATL","12:00","11:57","75","73","-3","12:26","29","0","0","0","0","0"
"DL","04/29/2018","1676","N910DL","ATL","14:38","14:38","71","59","0","14:54","16","0","0","0","0","0"
"DL","04/29/2018","1799","N972DL","ATL","09:22","09:20","68","63","-2","09:39","19","0","0","0","0","0"
"DL","04/29/2018","1801","N919AT","DTW","16:44","17:14","99","87","30","17:24","10","18","0","0","0","0"
"DL","04/29/2018","1938","N368NB","SEA","07:00","06:59","318","311","-1","07:45","46","0","0","0","0","0"
"DL","04/29/2018","2176","N983DL","ATL","17:55","17:51","66","56","-4","18:05","14","0","0","0","0","0"
"DL","04/29/2018","2182","N996DL","DTW","18:47","18:43","98","100","-4","18:57","14","0","0","0","0","0"
"DL","04/29/2018","2434","N327NB","LAX","17:10","17:18","264","264","8","17:27","9","0","0","0","0","0"
"DL","04/29/2018","2591","N928DN","DTW","08:49","08:42","98","90","-7","08:51","9","0","0","0","0","0"
"DL","04/29/2018","2599","N906DE","ATL","16:06","16:04","72","60","-2","16:18","14","0","0","0","0","0"
"DL","04/29/2018","2640","N971DL","ATL","08:00","07:55","73","67","-5","08:16","21","0","0","0","0","0"
"DL","04/29/2018","2704","N981AT","MSP","17:16","17:05","141","120","-11","17:18","13","0","0","0","0","0"
"DL","04/29/2018","2826","N935DL","ATL","18:55","18:50","62","60","-5","19:05","15","0","0","0","0","0"
"DL","04/29/2018","2941","N373DA","SLC","18:41","18:33","227","225","-8","19:03","30","0","0","0","0","0"
"DL","04/30/2018","0134","N949DL","DTW","13:55","16:26","94","90","151","16:35","9","147","0","0","0","0"
"DL","04/30/2018","0742","N337NB","LAX","07:00","06:59","266","261","-1","07:13","14","0","0","0","0","0"
"DL","04/30/2018","0776","N946AT","DTW","11:04","11:04","104","90","0","11:16","12","0","0","0","0","0"
"DL","04/30/2018","0975","N942DL","ATL","05:25","05:21","68","56","-4","05:33","12","0","0","0","0","0"
"DL","04/30/2018","1066","N978DL","ATL","10:45","10:35","61","62","-10","10:53","18","0","0","0","0","0"
"DL","04/30/2018","1324","N950DL","ATL","06:46","06:40","79","82","-6","07:15","35","0","0","0","0","0"
"DL","04/30/2018","1412","N967DL","ATL","12:00","12:01","75","84","1","12:41","40","0","0","0","0","0"
"DL","04/30/2018","1676","N914DL","ATL","14:38","14:37","71","67","-1","14:50","13","0","0","0","0","0"
"DL","04/30/2018","1799","N934DL","ATL","09:22","09:16","68","61","-6","09:31","15","0","0","0","0","0"
"DL","04/30/2018","1801","N977AT","DTW","16:44","16:44","99","99","0","17:03","19","0","0","0","0","0"
"DL","04/30/2018","1938","N334NB","SEA","07:00","06:59","318","274","-1","07:13","14","0","0","0","0","0"
"DL","04/30/2018","2176","N972DL","ATL","17:55","17:49","66","59","-6","18:04","15","0","0","0","0","0"
"DL","04/30/2018","2182","N910DE","DTW","18:47","18:45","98","95","-2","18:56","11","0","0","0","0","0"
"DL","04/30/2018","2434","N336NB","LAX","17:10","17:17","264","264","7","17:27","10","0","0","0","0","0"
"DL","04/30/2018","2591","N929DN","DTW","08:48","08:41","98","91","-7","08:53","12","0","0","0","0","0"
"DL","04/30/2018","2599","N998DL","ATL","16:06","16:05","72","55","-1","16:19","14","0","0","0","0","0"
"DL","04/30/2018","2640","N955DL","ATL","08:00","07:55","73","66","-5","08:14","19","0","0","0","0","0"
"DL","04/30/2018","2704","N994AT","MSP","17:16","17:11","141","118","-5","17:23","12","0","0","0","0","0"
"DL","04/30/2018","2826","N971DL","ATL","18:55","18:50","62","60","-5","19:05","15","0","0","0","0","0"
"DL","04/30/2018","2941","N373DA","SLC","18:41","18:38","227","219","-3","18:45","7","0","0","0","0","0"

 SOURCE: Bureau of Transportation Statistics
