Detailed Statistics Departures  
Origin Airport: Seattle, WA: Seattle/Tacoma International (SEA)
Airline: American Airlines Inc. (AA)
Month(s): April
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2018

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"AA","04/12/2018","0849","N669AW","PHX","14:55","14:50","167","163","-5","15:11","21","0","0","0","0","0"
"AA","04/12/2018","0861","N560UW","PHX","05:00","04:54","171","174","-6","05:11","17","0","0","0","0","0"
"AA","04/12/2018","1070","N804NN","MIA","22:20","22:25","350","351","5","22:42","17","0","0","0","0","0"
"AA","04/12/2018","1096","N910AN","ORD","11:15","11:06","260","234","-9","11:23","17","0","0","0","0","0"
"AA","04/12/2018","1097","N859NN","ORD","07:00","06:53","246","225","-7","07:11","18","0","0","0","0","0"
"AA","04/12/2018","1103","N816NN","DFW","10:19","10:08","236","235","-11","10:30","22","0","0","0","0","0"
"AA","04/12/2018","1280","N801NN","PHX","17:59","17:53","176","165","-6","18:15","22","0","0","0","0","0"
"AA","04/12/2018","1332","N154AA","DFW","05:35","05:26","234","229","-9","05:43","17","0","0","0","0","0"
"AA","04/12/2018","1349","N145AN","DFW","13:33","13:26","235","228","-7","13:37","11","0","0","0","0","0"
"AA","04/12/2018","1402","N901AA","DFW","12:09","11:56","241","238","-13","12:23","27","0","0","0","0","0"
"AA","04/12/2018","1926","N556UW","PHL","07:45","07:34","318","299","-11","07:59","25","0","0","0","0","0"
"AA","04/12/2018","1979","N151UW","DFW","09:25","09:18","235","229","-7","09:31","13","0","0","0","0","0"
"AA","04/12/2018","2552","N140AN","DFW","15:31","15:20","233","226","-11","15:30","10","0","0","0","0","0"
"AA","04/12/2018","2573","N821NN","ORD","13:55","13:58","254","251","3","14:26","28","0","0","0","0","0"
"AA","04/12/2018","2620","N152AA","DFW","00:15","00:09","224","217","-6","00:23","14","0","0","0","0","0"
"AA","04/12/2018","2631","N847NN","ORD","17:25","17:24","241","229","-1","17:44","20","0","0","0","0","0"
"AA","04/12/2018","2814","N820NN","JFK","07:30","07:27","333","293","-3","07:44","17","0","0","0","0","0"
"AA","04/13/2018","0453","N972UY","DFW","07:35","07:41","243","266","6","08:23","42","6","0","23","0","0"
"AA","04/13/2018","0680","N194UW","PHX","08:05","08:00","179","163","-5","08:26","26","0","0","0","0","0"
"AA","04/13/2018","0707","N918US","CLT","11:05","10:58","310","317","-7","11:35","37","0","0","0","0","0"
"AA","04/13/2018","0727","N975UY","CLT","22:05","23:00","300","289","55","23:15","15","44","0","0","0","0"
"AA","04/13/2018","0849","N665AW","PHX","14:55","14:57","167","154","2","15:13","16","0","0","0","0","0"
"AA","04/13/2018","0861","N152UW","PHX","05:00","04:52","171","150","-8","05:07","15","0","0","0","0","0"
"AA","04/13/2018","1070","N919AN","MIA","22:20","22:18","350","367","-2","22:41","23","0","0","15","0","0"
"AA","04/13/2018","1096","N918AN","ORD","11:15","11:10","260","239","-5","11:23","13","0","0","0","0","0"
"AA","04/13/2018","1097","N860NN","ORD","07:00","06:53","246","253","-7","07:22","29","0","0","0","0","0"
"AA","04/13/2018","1103","N959AN","DFW","10:19","10:23","236","242","4","10:52","29","0","0","0","0","0"
"AA","04/13/2018","1280","N969NN","PHX","17:59","19:01","176","167","62","19:29","28","39","0","0","0","14"
"AA","04/13/2018","1332","N908AA","DFW","05:35","05:26","234","240","-9","05:40","14","0","0","0","0","0"
"AA","04/13/2018","1349","N901AA","DFW","13:33","13:26","235","233","-7","13:51","25","0","0","0","0","0"
"AA","04/13/2018","1402","N986AN","DFW","12:09","12:21","241","247","12","13:01","40","0","0","6","0","12"
"AA","04/13/2018","1926","N510UW","PHL","07:45","07:42","318","305","-3","07:59","17","0","0","0","0","0"
"AA","04/13/2018","1979","N970UY","DFW","09:25","09:24","235","238","-1","09:39","15","0","0","0","0","0"
"AA","04/13/2018","2552","N908AA","DFW","15:31","15:34","233","212","3","15:52","18","0","0","0","0","0"
"AA","04/13/2018","2573","N854NN","ORD","13:55","14:00","254","280","5","14:34","34","0","0","26","0","5"
"AA","04/13/2018","2620","N990AU","DFW","00:15","00:14","224","213","-1","00:25","11","0","0","0","0","0"
"AA","04/13/2018","2631","N990AN","ORD","17:25","18:58","241","228","93","19:14","16","0","0","0","0","80"
"AA","04/13/2018","2814","N827NN","JFK","07:30","07:25","333","323","-5","07:49","24","0","0","0","0","0"
"AA","04/14/2018","0453","N152UW","DFW","07:35","07:36","243","264","1","08:21","45","1","0","21","0","0"
"AA","04/14/2018","0680","N173US","PHX","08:05","08:00","179","174","-5","08:41","41","0","0","0","0","0"
"AA","04/14/2018","0707","N978UY","CLT","11:05","11:02","310","289","-3","11:18","16","0","0","0","0","0"
"AA","04/14/2018","0727","N583UW","CLT","22:05","21:59","300","299","-6","22:19","20","0","0","0","0","0"
"AA","04/14/2018","0849","N840AW","PHX","14:55","14:43","167","165","-12","15:03","20","0","0","0","0","0"
"AA","04/14/2018","0861","N183UW","PHX","05:00","04:54","171","154","-6","05:13","19","0","0","0","0","0"
"AA","04/14/2018","1070","N910AN","MIA","22:20","22:16","350","347","-4","22:31","15","0","0","0","0","0"
"AA","04/14/2018","1096","N982AN","ORD","11:15","11:08","260","239","-7","11:24","16","0","0","0","0","0"
"AA","04/14/2018","1097","N862NN","ORD","07:00","06:57","246","254","-3","07:19","22","0","0","0","0","0"
"AA","04/14/2018","1280","N989NN","PHX","17:59","17:53","176","158","-6","18:11","18","0","0","0","0","0"
"AA","04/14/2018","1332","N147AA","DFW","05:35","05:30","234","215","-5","05:48","18","0","0","0","0","0"
"AA","04/14/2018","1349","N909AM","DFW","13:33","14:17","235","206","44","14:38","21","0","0","0","0","15"
"AA","04/14/2018","1402","N155NN","DFW","12:09","12:28","241","204","19","12:47","19","0","0","0","0","0"
"AA","04/14/2018","1926","N972UY","PHL","07:45","08:52","318","330","67","09:30","38","67","0","12","0","0"
"AA","04/14/2018","1979","N524UW","DFW","09:25","09:15","235","215","-10","09:33","18","0","0","0","0","0"
"AA","04/14/2018","2552","N147AA","DFW","15:31","16:19","233","196","48","16:30","11","0","0","0","0","0"
"AA","04/14/2018","2573","N830NN","ORD","13:55","14:05","254","244","10","14:26","21","0","0","0","0","0"
"AA","04/14/2018","2620","N144AN","DFW","00:15","01:17","224","209","62","01:33","16","0","0","0","0","47"
"AA","04/15/2018","0453","N582UW","DFW","07:35","07:31","243","216","-4","07:45","14","0","0","0","0","0"
"AA","04/15/2018","0680","N177US","PHX","08:05","07:52","179","180","-13","08:25","33","0","0","0","0","0"
"AA","04/15/2018","0707","N924US","CLT","11:05","11:00","310","297","-5","11:23","23","0","0","0","0","0"
"AA","04/15/2018","0727","N542UW","CLT","22:05","21:56","300","289","-9","22:25","29","0","0","0","0","0"
"AA","04/15/2018","0849","N679AW","PHX","14:55","14:48","167","178","-7","15:12","24","0","0","0","0","0"
"AA","04/15/2018","0861","N185UW","PHX","05:00","04:55","171","161","-5","05:10","15","0","0","0","0","0"
"AA","04/15/2018","1070","N832NN","MIA","22:20","22:24","350","0","4","22:43","19","0","0","0","0","0"
"AA","04/15/2018","1096","N990AN","ORD","11:15","11:03","260","240","-12","11:19","16","0","0","0","0","0"
"AA","04/15/2018","1097","N897NN","ORD","07:00","06:54","246","252","-6","07:09","15","0","0","0","0","0"
"AA","04/15/2018","1103","N833NN","DFW","10:19","10:24","236","227","5","10:52","28","0","0","0","0","0"
"AA","04/15/2018","1280","N352PS","PHX","17:59","17:53","176","181","-6","18:11","18","0","0","0","0","0"
"AA","04/15/2018","1332","N991AU","DFW","05:35","05:26","234","212","-9","05:39","13","0","0","0","0","0"
"AA","04/15/2018","1349","N928AM","DFW","13:33","13:52","235","233","19","14:18","26","0","0","0","0","17"
"AA","04/15/2018","1402","N134AN","DFW","12:09","12:07","241","242","-2","12:49","42","0","0","0","0","0"
"AA","04/15/2018","1926","N196UW","PHL","07:45","07:40","318","365","-5","08:15","35","0","0","42","0","0"
"AA","04/15/2018","1979","N975UY","DFW","09:25","09:12","235","232","-13","09:32","20","0","0","0","0","0"
"AA","04/15/2018","2552","N929AA","DFW","15:31","15:52","233","221","21","16:16","24","0","0","0","0","0"
"AA","04/15/2018","2573","N925AN","ORD","13:55","13:56","254","257","1","14:27","31","0","0","0","0","0"
"AA","04/15/2018","2620","N909AM","DFW","00:15","00:10","224","199","-5","00:23","13","0","0","0","0","0"
"AA","04/15/2018","2631","N848NN","ORD","17:25","17:22","241","223","-3","17:37","15","0","0","0","0","0"
"AA","04/15/2018","2814","N933AN","JFK","07:30","08:46","333","340","76","09:00","14","76","0","7","0","0"
"AA","04/16/2018","0453","N524UW","DFW","07:35","08:50","243","241","75","09:19","29","73","0","0","0","0"
"AA","04/16/2018","0680","N926UW","PHX","08:05","07:58","179","178","-7","08:24","26","0","0","0","0","0"
"AA","04/16/2018","0707","N919US","CLT","11:05","11:17","310","304","12","11:57","40","0","0","0","0","0"
"AA","04/16/2018","0727","N557UW","CLT","22:05","21:58","300","279","-7","22:14","16","0","0","0","0","0"
"AA","04/16/2018","0849","N604AW","PHX","14:55","14:45","167","181","-10","15:10","25","0","0","0","0","0"
"AA","04/16/2018","0861","N927UW","PHX","05:00","04:53","171","174","-7","05:10","17","0","0","0","0","0"
"AA","04/16/2018","1070","N853NN","MIA","22:20","22:14","350","334","-6","22:35","21","0","0","0","0","0"
"AA","04/16/2018","1096","N908NN","ORD","11:15","11:11","260","241","-4","11:41","30","0","0","0","0","0"
"AA","04/16/2018","1097","N969AN","ORD","07:00","06:49","246","246","-11","07:15","26","0","0","0","0","0"
"AA","04/16/2018","1103","N938AN","DFW","10:19","10:13","236","248","-6","10:53","40","0","0","0","0","0"
"AA","04/16/2018","1280","N907NN","PHX","17:59","17:48","176","170","-11","18:06","18","0","0","0","0","0"
"AA","04/16/2018","1332","N991AU","DFW","05:35","05:23","234","222","-12","05:41","18","0","0","0","0","0"
"AA","04/16/2018","1349","N910AU","DFW","13:33","13:45","235","240","12","14:07","22","0","0","5","0","12"
"AA","04/16/2018","1402","N138AN","DFW","12:09","12:18","241","251","9","13:05","47","0","0","10","0","9"
"AA","04/16/2018","1926","N191UW","PHL","07:45","07:38","318","305","-7","07:53","15","0","0","0","0","0"
"AA","04/16/2018","1979","N918US","DFW","09:25","09:35","235","227","10","09:49","14","0","0","0","0","0"
"AA","04/16/2018","2552","N934AA","DFW","15:31","15:30","233","232","-1","15:46","16","0","0","0","0","0"
"AA","04/16/2018","2573","N990AN","ORD","13:55","14:02","254","234","7","14:21","19","0","0","0","0","0"
"AA","04/16/2018","2620","N931AM","DFW","00:15","00:30","224","215","15","00:44","14","0","0","0","0","0"
"AA","04/16/2018","2631","N918AN","ORD","17:25","20:14","241","222","169","20:32","18","0","0","0","0","150"
"AA","04/16/2018","2814","N905NN","JFK","07:30","09:00","333","320","90","09:30","30","0","0","77","0","0"
"AA","04/17/2018","0453","N579UW","DFW","07:35","07:07","243","233","-28","07:38","31","0","0","0","0","0"
"AA","04/17/2018","0680","N572UW","PHX","08:05","07:59","179","187","-6","08:41","42","0","0","0","0","0"
"AA","04/17/2018","0727","N982VJ","CLT","22:05","21:59","300","279","-6","22:15","16","0","0","0","0","0"
"AA","04/17/2018","0849","N975UY","PHX","14:55","14:49","167","155","-6","15:03","14","0","0","0","0","0"
"AA","04/17/2018","0861","N978UY","PHX","05:00","04:50","171","160","-10","05:07","17","0","0","0","0","0"
"AA","04/17/2018","1070","N881NN","MIA","22:20","22:18","350","343","-2","22:45","27","0","0","0","0","0"
"AA","04/17/2018","1096","N834NN","ORD","11:15","11:08","260","231","-7","11:24","16","0","0","0","0","0"
"AA","04/17/2018","1097","N924AN","ORD","07:00","06:54","246","239","-6","07:13","19","0","0","0","0","0"
"AA","04/17/2018","1280","N924NN","PHX","17:59","17:50","176","168","-9","18:06","16","0","0","0","0","0"
"AA","04/17/2018","1332","N909AM","DFW","05:35","05:29","234","230","-6","05:47","18","0","0","0","0","0"
"AA","04/17/2018","1349","N930AU","DFW","13:33","13:35","235","221","2","13:50","15","0","0","0","0","0"
"AA","04/17/2018","1402","N143AN","DFW","12:09","12:08","241","234","-1","12:37","29","0","0","0","0","0"
"AA","04/17/2018","1926","N540UW","PHL","07:45","07:34","318","296","-11","07:49","15","0","0","0","0","0"
"AA","04/17/2018","1979","N181UW","DFW","09:25","09:19","235","225","-6","09:36","17","0","0","0","0","0"
"AA","04/17/2018","2552","N152AA","DFW","15:31","15:39","233","227","8","16:03","24","0","0","0","0","0"
"AA","04/17/2018","2573","N943NN","ORD","13:55","13:46","254","237","-9","14:03","17","0","0","0","0","0"
"AA","04/17/2018","2620","N910AU","DFW","00:15","00:08","224","217","-7","00:22","14","0","0","0","0","0"
"AA","04/17/2018","2814","N976AN","JFK","07:30","07:38","333","325","8","08:08","30","0","0","0","0","0"
"AA","04/18/2018","0453","N587UW","DFW","07:35","07:30","243","229","-5","07:46","16","0","0","0","0","0"
"AA","04/18/2018","0680","N924US","PHX","08:05","07:57","179","191","-8","08:32","35","0","0","0","0","0"
"AA","04/18/2018","0727","N559UW","CLT","22:05","21:57","300","285","-8","22:19","22","0","0","0","0","0"
"AA","04/18/2018","0849","N601AW","PHX","14:55","14:47","167","182","-8","15:02","15","0","0","0","0","0"
"AA","04/18/2018","0861","N173US","PHX","05:00","04:50","171","168","-10","05:08","18","0","0","0","0","0"
"AA","04/18/2018","1070","N808NN","MIA","22:20","22:17","350","343","-3","22:40","23","0","0","0","0","0"
"AA","04/18/2018","1096","N821NN","ORD","11:15","11:08","260","242","-7","11:26","18","0","0","0","0","0"
"AA","04/18/2018","1097","N998NN","ORD","07:00","06:52","246","258","-8","07:09","17","0","0","0","0","0"
"AA","04/18/2018","1103","N956NN","DFW","10:19","10:10","236","226","-9","10:31","21","0","0","0","0","0"
"AA","04/18/2018","1280","N964NN","PHX","17:59","17:48","176","184","-11","18:13","25","0","0","0","0","0"
"AA","04/18/2018","1332","N141NN","DFW","05:35","05:24","234","233","-11","05:38","14","0","0","0","0","0"
"AA","04/18/2018","1349","N903AA","DFW","13:33","13:52","235","241","19","14:30","38","0","0","6","0","19"
"AA","04/18/2018","1402","N998AN","DFW","12:09","12:03","241","241","-6","12:34","31","0","0","0","0","0"
"AA","04/18/2018","1926","N196UW","PHL","07:45","07:38","318","311","-7","07:53","15","0","0","0","0","0"
"AA","04/18/2018","1979","N534UW","DFW","09:25","09:19","235","223","-6","09:34","15","0","0","0","0","0"
"AA","04/18/2018","2552","N990AU","DFW","15:31","15:26","233","238","-5","15:54","28","0","0","0","0","0"
"AA","04/18/2018","2573","N954AN","ORD","13:55","13:49","254","246","-6","14:06","17","0","0","0","0","0"
"AA","04/18/2018","2620","N149AN","DFW","00:15","00:07","224","205","-8","00:19","12","0","0","0","0","0"
"AA","04/18/2018","2814","N869NN","JFK","07:30","07:22","333","314","-8","07:38","16","0","0","0","0","0"
"AA","04/19/2018","0453","N581UW","DFW","07:35","07:28","243","235","-7","07:46","18","0","0","0","0","0"
"AA","04/19/2018","0680","N973UY","PHX","08:05","07:56","179","169","-9","08:20","24","0","0","0","0","0"
"AA","04/19/2018","0707","N194UW","CLT","11:05","11:04","310","292","-1","11:19","15","0","0","0","0","0"
"AA","04/19/2018","0727","N974UY","CLT","22:05","22:00","300","294","-5","22:21","21","0","0","0","0","0"
"AA","04/19/2018","0849","N656AW","PHX","14:55","14:52","167","168","-3","15:08","16","0","0","0","0","0"
"AA","04/19/2018","0861","N199UW","PHX","05:00","04:53","171","176","-7","05:17","24","0","0","0","0","0"
"AA","04/19/2018","1070","N930AN","MIA","22:20","22:23","350","353","3","22:40","17","0","0","0","0","0"
"AA","04/19/2018","1096","N966NN","ORD","11:15","11:11","260","230","-4","11:25","14","0","0","0","0","0"
"AA","04/19/2018","1097","N949AN","ORD","07:00","06:55","246","242","-5","07:16","21","0","0","0","0","0"
"AA","04/19/2018","1103","N819NN","DFW","10:19","10:10","236","237","-9","10:36","26","0","0","0","0","0"
"AA","04/19/2018","1280","N824NN","PHX","17:59","17:58","176","182","-1","18:29","31","0","0","0","0","0"
"AA","04/19/2018","1332","N928AM","DFW","05:35","05:27","234","249","-8","05:51","24","0","0","0","0","0"
"AA","04/19/2018","1349","N909AM","DFW","13:33","13:31","235","230","-2","13:48","17","0","0","0","0","0"
"AA","04/19/2018","1402","N908AA","DFW","12:09","12:06","241","236","-3","12:27","21","0","0","0","0","0"
"AA","04/19/2018","1926","N543UW","PHL","07:45","07:41","318","304","-4","08:02","21","0","0","0","0","0"
"AA","04/19/2018","1979","N925UY","DFW","09:25","09:19","235","229","-6","09:33","14","0","0","0","0","0"
"AA","04/19/2018","2552","N161AA","DFW","15:31","15:26","233","229","-5","15:42","16","0","0","0","0","0"
"AA","04/19/2018","2573","N884NN","ORD","13:55","13:55","254","243","0","14:13","18","0","0","0","0","0"
"AA","04/19/2018","2620","N144AN","DFW","00:15","00:07","224","220","-8","00:20","13","0","0","0","0","0"
"AA","04/19/2018","2631","N918NN","ORD","17:25","17:21","241","223","-4","17:40","19","0","0","0","0","0"
"AA","04/19/2018","2814","N800NN","JFK","07:30","07:30","333","316","0","07:54","24","0","0","0","0","0"
"AA","04/20/2018","0453","N155UW","DFW","07:35","07:29","243","241","-6","07:45","16","0","0","0","0","0"
"AA","04/20/2018","0680","N523UW","PHX","08:05","07:57","179","176","-8","08:26","29","0","0","0","0","0"
"AA","04/20/2018","0707","N971UY","CLT","11:05","11:11","310","295","6","11:31","20","0","0","0","0","0"
"AA","04/20/2018","0727","N567UW","CLT","22:05","21:57","300","289","-8","22:18","21","0","0","0","0","0"
"AA","04/20/2018","0849","N601AW","PHX","14:55","15:05","167","153","10","15:16","11","0","0","0","0","0"
"AA","04/20/2018","0861","N579UW","PHX","05:00","04:54","171","156","-6","05:10","16","0","0","0","0","0"
"AA","04/20/2018","1070","N811NN","MIA","22:20","22:16","350","346","-4","22:30","14","0","0","0","0","0"
"AA","04/20/2018","1096","N945AN","ORD","11:15","11:11","260","231","-4","11:24","13","0","0","0","0","0"
"AA","04/20/2018","1097","N936NN","ORD","07:00","06:55","246","240","-5","07:15","20","0","0","0","0","0"
"AA","04/20/2018","1103","N953AN","DFW","10:19","10:17","236","230","-2","10:45","28","0","0","0","0","0"
"AA","04/20/2018","1280","N933AN","PHX","17:59","17:54","176","159","-5","18:13","19","0","0","0","0","0"
"AA","04/20/2018","1332","N134AN","DFW","05:35","05:34","234","225","-1","05:47","13","0","0","0","0","0"
"AA","04/20/2018","1349","N166NN","DFW","13:33","13:30","235","240","-3","13:45","15","0","0","0","0","0"
"AA","04/20/2018","1402","N932AM","DFW","12:09","12:02","241","273","-7","12:29","27","0","0","25","0","0"
"AA","04/20/2018","1926","N171US","PHL","07:45","07:50","318","304","5","08:12","22","0","0","0","0","0"
"AA","04/20/2018","1979","N167US","DFW","09:25","09:20","235","229","-5","09:34","14","0","0","0","0","0"
"AA","04/20/2018","2552","N995AN","DFW","15:31","15:29","233","235","-2","15:51","22","0","0","0","0","0"
"AA","04/20/2018","2573","N894NN","ORD","13:55","13:51","254","239","-4","14:13","22","0","0","0","0","0"
"AA","04/20/2018","2620","N909AM","DFW","00:15","00:13","224","228","-2","00:28","15","0","0","0","0","0"
"AA","04/20/2018","2631","N820NN","ORD","17:25","17:18","241","229","-7","17:37","19","0","0","0","0","0"
"AA","04/20/2018","2814","N879NN","JFK","07:30","07:25","333","296","-5","07:36","11","0","0","0","0","0"
"AA","04/21/2018","0453","N542UW","DFW","07:35","07:28","243","241","-7","07:49","21","0","0","0","0","0"
"AA","04/21/2018","0572","N540UW","ORD","00:45","00:31","234","230","-14","00:46","15","0","0","0","0","0"
"AA","04/21/2018","0680","N534UW","PHX","08:05","07:56","179","164","-9","08:23","27","0","0","0","0","0"
"AA","04/21/2018","0707","N155UW","CLT","11:05","11:22","310","293","17","11:39","17","0","0","0","0","0"
"AA","04/21/2018","0727","N927UW","CLT","22:05","21:54","300","322","-11","22:37","43","0","0","0","0","0"
"AA","04/21/2018","0849","N840AW","PHX","14:55","15:02","167","167","7","15:22","20","0","0","0","0","0"
"AA","04/21/2018","0861","N977UY","PHX","05:00","04:56","171","159","-4","05:11","15","0","0","0","0","0"
"AA","04/21/2018","1070","N991AN","MIA","22:20","22:16","350","349","-4","22:36","20","0","0","0","0","0"
"AA","04/21/2018","1096","N882NN","ORD","11:15","11:12","260","228","-3","11:26","14","0","0","0","0","0"
"AA","04/21/2018","1097","N970NN","ORD","07:00","06:52","246","234","-8","07:10","18","0","0","0","0","0"
"AA","04/21/2018","1280","N992NN","PHX","17:59","17:43","176","178","-16","18:06","23","0","0","0","0","0"
"AA","04/21/2018","1332","N156AN","DFW","05:35","05:41","234","250","6","05:54","13","6","0","16","0","0"
"AA","04/21/2018","1349","N995AN","DFW","13:33","14:08","235","234","35","14:36","28","0","0","0","0","34"
"AA","04/21/2018","1402","N160AN","DFW","12:09","12:25","241","226","16","12:40","15","0","0","0","0","0"
"AA","04/21/2018","1926","N925UY","PHL","07:45","07:37","318","297","-8","08:00","23","0","0","0","0","0"
"AA","04/21/2018","2327","N997NN","DFW","09:25","09:22","235","228","-3","09:35","13","0","0","0","0","0"
"AA","04/21/2018","2552","N165NN","DFW","15:31","15:28","233","224","-3","15:44","16","0","0","0","0","0"
"AA","04/21/2018","2573","N306PB","ORD","13:55","14:50","254","224","55","15:05","15","0","0","0","0","25"
"AA","04/21/2018","2620","N903AA","DFW","00:15","00:05","224","224","-10","00:24","19","0","0","0","0","0"
"AA","04/22/2018","0453","N982VJ","DFW","07:35","07:23","243","226","-12","07:38","15","0","0","0","0","0"
"AA","04/22/2018","0680","N573UW","PHX","08:05","07:51","179","181","-14","08:14","23","0","0","0","0","0"
"AA","04/22/2018","0707","N155UW","CLT","11:05","11:06","310","297","1","11:24","18","0","0","0","0","0"
"AA","04/22/2018","0727","N582UW","CLT","22:05","22:00","300","295","-5","22:18","18","0","0","0","0","0"
"AA","04/22/2018","0849","N650AW","PHX","14:55","14:51","167","169","-4","15:05","14","0","0","0","0","0"
"AA","04/22/2018","0861","N151UW","PHX","05:00","05:22","171","167","22","05:39","17","18","0","0","0","0"
"AA","04/22/2018","1070","N910NN","MIA","22:20","22:18","350","340","-2","22:35","17","0","0","0","0","0"
"AA","04/22/2018","1096","N924AN","ORD","11:15","11:09","260","246","-6","11:22","13","0","0","0","0","0"
"AA","04/22/2018","1097","N972AN","ORD","07:00","06:52","246","241","-8","07:10","18","0","0","0","0","0"
"AA","04/22/2018","1103","N867NN","DFW","10:19","10:13","236","229","-6","10:41","28","0","0","0","0","0"
"AA","04/22/2018","1280","N344PP","PHX","17:59","17:53","176","177","-6","18:18","25","0","0","0","0","0"
"AA","04/22/2018","1332","N157AA","DFW","05:35","05:29","234","225","-6","05:45","16","0","0","0","0","0"
"AA","04/22/2018","1349","N998AN","DFW","13:33","13:32","235","229","-1","13:49","17","0","0","0","0","0"
"AA","04/22/2018","1402","N990AU","DFW","12:09","12:09","241","271","0","13:04","55","0","0","30","0","0"
"AA","04/22/2018","1926","N156UW","PHL","07:45","07:35","318","304","-10","07:51","16","0","0","0","0","0"
"AA","04/22/2018","1979","N173US","DFW","09:25","09:18","235","241","-7","09:40","22","0","0","0","0","0"
"AA","04/22/2018","2552","N138AN","DFW","15:31","15:43","233","229","12","16:07","24","0","0","0","0","0"
"AA","04/22/2018","2573","N854NN","ORD","13:55","13:52","254","255","-3","14:24","32","0","0","0","0","0"
"AA","04/22/2018","2620","N931AM","DFW","00:15","00:55","224","212","40","01:10","15","28","0","0","0","0"
"AA","04/22/2018","2631","N899NN","ORD","17:25","17:19","241","223","-6","17:30","11","0","0","0","0","0"
"AA","04/22/2018","2814","N965NN","JFK","07:30","07:28","333","312","-2","07:41","13","0","0","0","0","0"
"AA","04/23/2018","0453","N184US","DFW","07:35","07:28","243","225","-7","07:47","19","0","0","0","0","0"
"AA","04/23/2018","0680","N553UW","PHX","08:05","08:04","179","178","-1","08:31","27","0","0","0","0","0"
"AA","04/23/2018","0707","N521UW","CLT","11:05","10:59","310","315","-6","11:19","20","0","0","0","0","0"
"AA","04/23/2018","0727","N545UW","CLT","22:05","22:02","300","307","-3","22:23","21","0","0","0","0","0"
"AA","04/23/2018","0849","N654AW","PHX","14:55","14:54","167","175","-1","15:24","30","0","0","0","0","0"
"AA","04/23/2018","0861","N914UY","PHX","05:00","04:52","171","170","-8","05:07","15","0","0","0","0","0"
"AA","04/23/2018","1070","N930NN","MIA","22:20","23:28","350","320","68","23:40","12","38","0","0","0","0"
"AA","04/23/2018","1096","N806NN","ORD","11:15","11:12","260","261","-3","11:27","15","0","0","0","0","0"
"AA","04/23/2018","1097","N878NN","ORD","07:00","06:54","246","247","-6","07:11","17","0","0","0","0","0"
"AA","04/23/2018","1103","N886NN","DFW","10:19","10:13","236","236","-6","10:41","28","0","0","0","0","0"
"AA","04/23/2018","1280","N931AN","PHX","17:59","18:03","176","168","4","18:19","16","0","0","0","0","0"
"AA","04/23/2018","1332","N903AA","DFW","05:35","05:26","234","234","-9","05:44","18","0","0","0","0","0"
"AA","04/23/2018","1349","N166NN","DFW","13:33","13:29","235","242","-4","14:04","35","0","0","0","0","0"
"AA","04/23/2018","1402","N904AA","DFW","12:09","00:00","241","0","0","00:00","0","0","0","0","0","0"
"AA","04/23/2018","1926","N536UW","PHL","07:45","07:39","318","321","-6","07:59","20","0","0","0","0","0"
"AA","04/23/2018","1979","N180US","DFW","09:25","09:19","235","223","-6","09:34","15","0","0","0","0","0"
"AA","04/23/2018","2552","N149AN","DFW","15:31","15:28","233","229","-3","15:53","25","0","0","0","0","0"
"AA","04/23/2018","2573","N955AN","ORD","13:55","13:59","254","262","4","14:28","29","0","0","0","0","0"
"AA","04/23/2018","2620","N998AN","DFW","00:15","00:06","224","222","-9","00:23","17","0","0","0","0","0"
"AA","04/23/2018","2631","N808NN","ORD","17:25","17:20","241","231","-5","17:35","15","0","0","0","0","0"
"AA","04/23/2018","2814","N935NN","JFK","07:30","07:24","333","320","-6","07:42","18","0","0","0","0","0"
"AA","04/24/2018","0453","N926UW","DFW","07:35","07:52","243","220","17","08:12","20","0","0","0","0","0"
"AA","04/24/2018","0680","N198UW","PHX","08:05","08:01","179","185","-4","08:37","36","0","0","0","0","0"
"AA","04/24/2018","0727","N971UY","CLT","22:05","21:59","300","300","-6","22:22","23","0","0","0","0","0"
"AA","04/24/2018","0849","N653AW","PHX","14:55","14:52","167","156","-3","15:05","13","0","0","0","0","0"
"AA","04/24/2018","0861","N562UW","PHX","05:00","04:57","171","177","-3","05:20","23","0","0","0","0","0"
"AA","04/24/2018","1070","N951AA","MIA","22:20","22:17","350","331","-3","22:30","13","0","0","0","0","0"
"AA","04/24/2018","1096","N839NN","ORD","11:15","11:07","260","249","-8","11:26","19","0","0","0","0","0"
"AA","04/24/2018","1097","N933NN","ORD","07:00","06:53","246","253","-7","07:14","21","0","0","0","0","0"
"AA","04/24/2018","1280","N958AN","PHX","17:59","17:49","176","169","-10","18:08","19","0","0","0","0","0"
"AA","04/24/2018","1332","N135NN","DFW","05:35","05:29","234","215","-6","05:42","13","0","0","0","0","0"
"AA","04/24/2018","1349","N140AN","DFW","13:33","13:36","235","221","3","13:56","20","0","0","0","0","0"
