Detailed Statistics Departures  
Origin Airport: New York, NY: LaGuardia (LGA)
Airline: United Airlines Inc. (UA)
Month(s): June
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2018

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"UA","06/19/2018","0833","N894UA","IAH","15:45","16:04","235","265","19","17:11","67","0","0","49","0","0"
"UA","06/19/2018","1094","N61881","DEN","06:20","06:14","249","251","-6","06:44","30","0","0","0","0","0"
"UA","06/19/2018","1167","N890UA","IAH","18:40","18:41","232","247","1","19:23","42","0","0","16","0","0"
"UA","06/19/2018","1249","N807UA","ORD","21:00","22:11","153","152","71","22:37","26","0","0","70","0","0"
"UA","06/19/2018","1457","N76526","IAH","10:15","10:11","217","227","-4","10:33","22","0","0","0","0","0"
"UA","06/19/2018","1478","","ORD","13:00","00:00","150","0","0","00:00","0","0","0","0","0","0"
"UA","06/19/2018","1697","N899UA","ORD","11:00","10:54","161","150","-6","11:16","22","0","0","0","0","0"
"UA","06/19/2018","1709","N27733","ORD","18:15","21:46","160","160","211","22:18","32","0","0","37","0","174"
"UA","06/19/2018","1926","N458UA","IAH","17:15","17:12","234","248","-3","17:50","38","0","0","0","0","0"
"UA","06/19/2018","1953","N468UA","ORD","10:00","09:56","154","143","-4","10:14","18","0","0","0","0","0"
"UA","06/19/2018","2010","","ORD","17:05","00:00","160","0","0","00:00","0","0","0","0","0","0"
"UA","06/19/2018","2018","N13718","IAH","12:25","12:17","217","227","-8","12:36","19","0","0","0","0","0"
"UA","06/19/2018","2078","N410UA","IAH","13:55","13:56","221","240","1","14:29","33","0","0","20","0","0"
"UA","06/19/2018","2098","N17752","IAH","07:55","07:48","210","231","-7","08:03","15","0","0","0","0","0"
"UA","06/19/2018","2140","N471UA","DEN","10:30","10:25","264","235","-5","10:40","15","0","0","0","0","0"
"UA","06/19/2018","2202","N855UA","ORD","12:00","13:28","148","0","88","15:31","123","0","0","0","0","0"
"UA","06/20/2018","0405","N69839","DEN","11:40","11:36","262","251","-4","12:08","32","0","0","0","0","0"
"UA","06/20/2018","0463","N68843","ORD","08:00","08:00","144","157","0","08:21","21","0","0","0","0","0"
"UA","06/20/2018","0509","N440UA","DEN","18:20","18:31","276","243","11","18:48","17","0","0","0","0","0"
"UA","06/20/2018","0519","N33714","ORD","08:59","08:54","153","142","-5","09:14","20","0","0","0","0","0"
"UA","06/20/2018","0556","N15751","ORD","20:00","19:50","153","170","-10","20:08","18","0","0","0","0","0"
"UA","06/20/2018","0561","N495UA","DEN","07:15","07:12","256","242","-3","07:26","14","0","0","0","0","0"
"UA","06/20/2018","0628","","ORD","06:55","00:00","146","0","0","00:00","0","0","0","0","0","0"
"UA","06/20/2018","0657","N14250","IAH","05:50","06:50","200","211","60","07:05","15","60","0","11","0","0"
"UA","06/20/2018","0693","N446UA","ORD","19:14","19:13","164","151","-1","19:32","19","0","0","0","0","0"
"UA","06/20/2018","0744","N68880","DEN","09:29","09:19","254","251","-10","09:46","27","0","0","0","0","0"
"UA","06/20/2018","0745","N407UA","DEN","14:25","14:47","258","246","22","15:03","16","0","0","0","0","0"
"UA","06/20/2018","0761","N498UA","ORD","06:05","05:59","138","134","-6","06:08","9","0","0","0","0","0"
"UA","06/20/2018","0765","N75428","ORD","15:00","15:03","147","167","3","15:29","26","0","0","23","0","0"
"UA","06/20/2018","0833","N846UA","IAH","15:45","15:45","235","271","0","16:16","31","0","0","36","0","0"
"UA","06/20/2018","1094","N64844","DEN","06:20","06:15","249","235","-5","06:31","16","0","0","0","0","0"
"UA","06/20/2018","1167","N891UA","IAH","18:40","18:40","232","228","0","19:00","20","0","0","0","0","0"
"UA","06/20/2018","1457","N14249","IAH","10:15","10:15","217","251","0","11:01","46","0","0","34","0","0"
"UA","06/20/2018","1478","N402UA","ORD","13:00","13:04","150","146","4","13:28","24","0","0","0","0","0"
"UA","06/20/2018","1697","N816UA","ORD","11:00","11:02","161","153","2","11:27","25","0","0","0","0","0"
"UA","06/20/2018","1709","N37253","ORD","18:15","18:21","160","159","6","18:42","21","0","0","0","0","0"
"UA","06/20/2018","1926","N449UA","IAH","17:15","17:34","234","269","19","18:05","31","0","0","54","0","0"
"UA","06/20/2018","1953","N461UA","ORD","10:00","09:56","154","139","-4","10:15","19","0","0","0","0","0"
"UA","06/20/2018","2010","N27733","ORD","17:05","17:42","160","181","37","18:15","33","0","0","58","0","0"
"UA","06/20/2018","2018","N87507","IAH","12:25","12:32","217","219","7","12:46","14","0","0","0","0","0"
"UA","06/20/2018","2078","N457UA","IAH","13:55","13:49","221","231","-6","14:01","12","0","0","0","0","0"
"UA","06/20/2018","2098","N15710","IAH","07:55","07:48","210","229","-7","08:03","15","0","0","0","0","0"
"UA","06/20/2018","2140","N414UA","DEN","10:30","10:26","264","246","-4","10:40","14","0","0","0","0","0"
"UA","06/20/2018","2202","N808UA","ORD","12:00","12:00","148","147","0","12:21","21","0","0","0","0","0"
"UA","06/21/2018","0405","N68891","DEN","11:40","11:37","262","253","-3","12:06","29","0","0","0","0","0"
"UA","06/21/2018","0463","N67845","ORD","08:00","07:56","144","144","-4","08:10","14","0","0","0","0","0"
"UA","06/21/2018","0519","N24706","ORD","08:59","08:56","153","168","-3","09:34","38","0","0","0","0","0"
"UA","06/21/2018","0556","N23707","ORD","20:00","20:33","153","150","33","20:57","24","0","0","30","0","0"
"UA","06/21/2018","0561","N454UA","DEN","07:15","07:14","256","236","-1","07:40","26","0","0","0","0","0"
"UA","06/21/2018","0628","N77536","ORD","06:55","06:51","146","146","-4","07:03","12","0","0","0","0","0"
"UA","06/21/2018","0657","N37290","IAH","05:50","05:44","200","218","-6","05:58","14","0","0","0","0","0"
"UA","06/21/2018","0693","N495UA","ORD","19:14","20:10","164","170","56","20:46","36","0","0","62","0","0"
"UA","06/21/2018","0744","N68836","DEN","09:29","10:02","254","239","33","10:27","25","18","0","0","0","0"
"UA","06/21/2018","0745","N416UA","DEN","14:25","14:30","258","270","5","15:13","43","0","0","17","0","0"
"UA","06/21/2018","0761","N806UA","ORD","06:05","05:58","138","146","-7","06:08","10","0","0","0","0","0"
"UA","06/21/2018","0765","N29717","ORD","15:00","18:05","147","160","185","18:40","35","0","0","163","0","35"
"UA","06/21/2018","0833","N840UA","IAH","15:45","15:45","235","230","0","16:08","23","0","0","0","0","0"
"UA","06/21/2018","1094","N62883","DEN","06:20","06:17","249","255","-3","06:39","22","0","0","0","0","0"
"UA","06/21/2018","1167","N844UA","IAH","18:40","20:16","232","217","96","20:38","22","79","0","0","0","2"
"UA","06/21/2018","1249","N896UA","ORD","21:00","22:34","153","132","94","22:49","15","0","0","0","0","73"
"UA","06/21/2018","1457","N37281","IAH","10:15","10:29","217","245","14","10:49","20","14","0","28","0","0"
"UA","06/21/2018","1478","N414UA","ORD","13:00","12:53","150","193","-7","13:54","61","0","0","36","0","0"
"UA","06/21/2018","1697","N854UA","ORD","11:00","10:59","161","163","-1","11:29","30","0","0","0","0","0"
"UA","06/21/2018","1709","N14704","ORD","18:15","20:04","160","143","109","20:21","17","0","0","92","0","0"
"UA","06/21/2018","1926","N436UA","IAH","17:15","17:23","234","230","8","17:57","34","0","0","0","0","0"
"UA","06/21/2018","1953","N417UA","ORD","10:00","09:54","154","152","-6","10:19","25","0","0","0","0","0"
"UA","06/21/2018","2010","N27239","ORD","17:05","18:18","160","174","73","19:02","44","0","0","31","0","56"
"UA","06/21/2018","2018","N24736","IAH","12:25","12:24","217","236","-1","12:57","33","0","0","18","0","0"
"UA","06/21/2018","2078","N485UA","IAH","13:55","13:58","221","222","3","14:20","22","0","0","0","0","0"
"UA","06/21/2018","2098","N14704","IAH","07:55","08:06","210","227","11","08:29","23","0","0","17","0","11"
"UA","06/21/2018","2140","N488UA","DEN","10:30","10:23","264","238","-7","10:46","23","0","0","0","0","0"
"UA","06/21/2018","2202","N832UA","ORD","12:00","12:01","148","168","1","12:32","31","0","0","21","0","0"
"UA","06/21/2018","2416","N435UA","DEN","18:20","19:11","276","233","51","19:34","23","0","0","0","0","0"
"UA","06/22/2018","0405","N69806","DEN","11:40","11:35","262","250","-5","12:14","39","0","0","0","0","0"
"UA","06/22/2018","0463","N62884","ORD","08:00","07:57","144","132","-3","08:11","14","0","0","0","0","0"
"UA","06/22/2018","0519","N27239","ORD","08:59","08:52","153","152","-7","09:18","26","0","0","0","0","0"
"UA","06/22/2018","0556","N27733","ORD","20:00","19:54","153","148","-6","20:15","21","0","0","0","0","0"
"UA","06/22/2018","0561","N419UA","DEN","07:15","07:16","256","223","1","07:30","14","0","0","0","0","0"
"UA","06/22/2018","0628","N78509","ORD","06:55","06:59","146","138","4","07:10","11","0","0","0","0","0"
"UA","06/22/2018","0657","N54241","IAH","05:50","05:48","200","216","-2","06:00","12","0","0","0","0","0"
"UA","06/22/2018","0693","N491UA","ORD","19:14","20:18","164","137","64","20:32","14","16","0","0","0","21"
"UA","06/22/2018","0744","N67827","DEN","09:29","09:57","254","273","28","10:38","41","28","0","19","0","0"
"UA","06/22/2018","0745","N442UA","DEN","14:25","20:13","258","232","348","20:28","15","1","0","0","0","321"
"UA","06/22/2018","0761","N434UA","ORD","06:05","06:05","138","141","0","06:24","19","0","0","0","0","0"
"UA","06/22/2018","0765","N27734","ORD","15:00","15:51","147","142","51","16:06","15","0","0","24","0","22"
"UA","06/22/2018","0833","N845UA","IAH","15:45","15:54","235","231","9","16:09","15","0","0","0","0","0"
"UA","06/22/2018","1094","N39475","DEN","06:20","06:20","249","224","0","06:36","16","0","0","0","0","0"
"UA","06/22/2018","1167","N895UA","IAH","18:40","19:00","232","224","20","19:18","18","0","0","0","0","0"
"UA","06/22/2018","1249","N829UA","ORD","21:00","20:57","153","147","-3","21:24","27","0","0","0","0","0"
"UA","06/22/2018","1457","N24202","IAH","10:15","10:12","217","246","-3","10:52","40","0","0","26","0","0"
"UA","06/22/2018","1478","N478UA","ORD","13:00","13:23","150","146","23","13:46","23","7","0","0","0","12"
"UA","06/22/2018","1697","N895UA","ORD","11:00","10:56","161","151","-4","11:25","29","0","0","0","0","0"
"UA","06/22/2018","1709","N18243","ORD","18:15","18:16","160","158","1","18:37","21","0","0","0","0","0"
"UA","06/22/2018","1926","N439UA","IAH","17:15","17:39","234","231","24","18:03","24","0","0","14","0","7"
"UA","06/22/2018","1953","N404UA","ORD","10:00","09:53","154","163","-7","10:27","34","0","0","0","0","0"
"UA","06/22/2018","2010","N33714","ORD","17:05","17:43","160","136","38","17:57","14","0","0","0","0","0"
"UA","06/22/2018","2018","N24736","IAH","12:25","12:22","217","242","-3","12:50","28","0","0","22","0","0"
"UA","06/22/2018","2078","N480UA","IAH","13:55","14:04","221","233","9","14:28","24","0","0","21","0","0"
"UA","06/22/2018","2098","N18243","IAH","07:55","07:52","210","220","-3","08:06","14","0","0","0","0","0"
"UA","06/22/2018","2140","N483UA","DEN","10:30","10:23","264","245","-7","10:59","36","0","0","0","0","0"
"UA","06/22/2018","2202","N810UA","ORD","12:00","11:59","148","160","-1","12:32","33","0","0","0","0","0"
"UA","06/22/2018","2416","N437UA","DEN","18:20","19:23","276","228","63","19:42","19","0","0","1","0","14"
"UA","06/23/2018","0463","N69830","ORD","08:00","07:51","144","147","-9","08:28","37","0","0","0","0","0"
"UA","06/23/2018","0519","N33714","ORD","08:59","08:51","153","144","-8","09:27","36","0","0","0","0","0"
"UA","06/23/2018","0561","N430UA","DEN","07:00","06:52","247","255","-8","07:16","24","0","0","0","0","0"
"UA","06/23/2018","0628","N76522","ORD","06:55","06:52","146","123","-3","07:07","15","0","0","0","0","0"
"UA","06/23/2018","0657","N12216","IAH","05:50","05:54","200","221","4","06:21","27","0","0","25","0","0"
"UA","06/23/2018","0693","N454UA","ORD","19:14","19:08","164","148","-6","19:20","12","0","0","0","0","0"
"UA","06/23/2018","0744","N68807","DEN","09:29","09:22","254","302","-7","10:41","79","0","0","41","0","0"
"UA","06/23/2018","0745","N496UA","DEN","14:25","14:23","258","239","-2","14:32","9","0","0","0","0","0"
"UA","06/23/2018","0761","N816UA","ORD","06:05","06:01","138","126","-4","06:10","9","0","0","0","0","0"
"UA","06/23/2018","0765","N12225","ORD","15:00","14:58","147","130","-2","15:19","21","0","0","0","0","0"
"UA","06/23/2018","1094","N69818","DEN","06:20","06:26","249","244","6","06:51","25","0","0","0","0","0"
"UA","06/23/2018","1167","N15710","IAH","18:40","18:33","233","209","-7","18:50","17","0","0","0","0","0"
"UA","06/23/2018","1478","N77542","ORD","13:00","12:58","151","133","-2","13:14","16","0","0","0","0","0"
"UA","06/23/2018","1697","N853UA","ORD","11:00","10:56","161","128","-4","11:06","10","0","0","0","0","0"
"UA","06/23/2018","1709","N825UA","ORD","18:15","18:11","159","143","-4","18:24","13","0","0","0","0","0"
"UA","06/23/2018","1926","N419UA","IAH","17:15","17:12","234","223","-3","17:36","24","0","0","0","0","0"
"UA","06/23/2018","1953","N477UA","ORD","10:00","09:50","154","155","-10","10:33","43","0","0","0","0","0"
"UA","06/23/2018","1973","N822UA","IAH","10:15","10:16","216","242","1","10:49","33","0","0","27","0","0"
"UA","06/23/2018","2078","N482UA","IAH","12:25","12:41","216","226","16","12:54","13","16","0","10","0","0"
"UA","06/23/2018","2098","N15710","IAH","07:55","07:51","210","212","-4","08:02","11","0","0","0","0","0"
"UA","06/23/2018","2140","N433UA","DEN","10:30","11:55","264","244","85","12:17","22","34","0","0","0","31"
"UA","06/24/2018","0463","N68843","ORD","08:00","07:56","144","133","-4","08:11","15","0","0","0","0","0"
"UA","06/24/2018","0519","N24729","ORD","08:59","08:50","153","142","-9","09:15","25","0","0","0","0","0"
"UA","06/24/2018","0556","N804UA","ORD","20:00","20:49","152","200","49","22:01","72","0","12","48","0","37"
"UA","06/24/2018","0561","N14235","DEN","07:00","06:55","249","242","-5","07:04","9","0","0","0","0","0"
"UA","06/24/2018","0628","N77258","ORD","06:55","06:49","146","138","-6","07:13","24","0","0","0","0","0"
"UA","06/24/2018","0693","N445UA","ORD","19:14","00:02","164","129","288","00:18","16","0","55","0","0","198"
"UA","06/24/2018","0744","N69818","DEN","09:29","09:24","254","244","-5","09:41","17","0","0","0","0","0"
"UA","06/24/2018","0745","N69840","DEN","14:25","14:22","260","296","-3","14:46","24","0","0","33","0","0"
"UA","06/24/2018","0761","N816UA","ORD","06:05","05:58","138","135","-7","06:08","10","0","0","0","0","0"
"UA","06/24/2018","0765","N23707","ORD","15:00","15:01","147","158","1","15:33","32","0","0","0","0","0"
"UA","06/24/2018","0833","N840UA","IAH","15:45","15:40","235","241","-5","16:03","23","0","0","0","0","0"
"UA","06/24/2018","1167","N839UA","IAH","18:40","20:08","232","237","88","20:54","46","0","9","5","0","79"
"UA","06/24/2018","1249","N816UA","ORD","21:00","22:43","153","129","103","22:59","16","0","9","0","0","70"
"UA","06/24/2018","1457","N14250","IAH","10:15","10:19","217","207","4","10:37","18","0","0","0","0","0"
"UA","06/24/2018","1478","N445UA","ORD","13:00","13:13","150","132","13","13:22","9","0","0","0","0","0"
"UA","06/24/2018","1697","N425UA","ORD","11:00","10:59","161","137","-1","11:12","13","0","0","0","0","0"
"UA","06/24/2018","1709","N16703","ORD","18:15","01:43","160","129","448","01:58","15","190","0","0","0","227"
"UA","06/24/2018","1926","N489UA","IAH","17:15","17:07","234","228","-8","17:26","19","0","0","0","0","0"
"UA","06/24/2018","1953","N420UA","ORD","10:00","10:08","154","140","8","10:24","16","0","0","0","0","0"
"UA","06/24/2018","2018","N24211","IAH","12:25","12:25","217","214","0","12:41","16","0","0","0","0","0"
"UA","06/24/2018","2140","N404UA","DEN","10:30","10:24","264","273","-6","10:55","31","0","0","0","0","0"
"UA","06/24/2018","2202","N27734","ORD","12:00","11:57","149","149","-3","12:18","21","0","0","0","0","0"
"UA","06/24/2018","2416","N69830","DEN","18:29","18:28","278","397","-1","21:12","164","0","0","118","0","0"
"UA","06/25/2018","0405","N68891","DEN","11:40","11:52","262","272","12","12:35","43","0","0","22","0","0"
"UA","06/25/2018","0463","N68834","ORD","08:00","07:57","144","156","-3","08:30","33","0","0","0","0","0"
"UA","06/25/2018","0519","N14735","ORD","08:59","09:09","153","165","10","09:42","33","10","0","12","0","0"
"UA","06/25/2018","0556","N75429","ORD","20:00","19:53","153","156","-7","20:31","38","0","0","0","0","0"
"UA","06/25/2018","0561","N415UA","DEN","07:15","07:13","256","231","-2","07:31","18","0","0","0","0","0"
"UA","06/25/2018","0628","N16217","ORD","06:55","06:56","146","142","1","07:08","12","0","0","0","0","0"
"UA","06/25/2018","0657","N27239","IAH","05:50","05:52","200","206","2","06:03","11","0","0","0","0","0"
"UA","06/25/2018","0693","N404UA","ORD","19:14","19:47","164","148","33","20:08","21","17","0","0","0","0"
"UA","06/25/2018","0744","N68843","DEN","09:29","09:24","254","251","-5","10:00","36","0","0","0","0","0"
"UA","06/25/2018","0745","N402UA","DEN","14:25","14:24","258","271","-1","15:15","51","0","0","0","0","0"
"UA","06/25/2018","0761","N76269","ORD","06:05","06:01","139","144","-4","06:26","25","0","0","0","0","0"
"UA","06/25/2018","0765","N24702","ORD","15:00","14:52","147","162","-8","15:31","39","0","0","0","0","0"
"UA","06/25/2018","0833","N808UA","IAH","15:45","15:47","235","238","2","16:31","44","0","0","0","0","0"
"UA","06/25/2018","1094","N68807","DEN","06:20","06:13","249","240","-7","06:30","17","0","0","0","0","0"
"UA","06/25/2018","1167","N855UA","IAH","18:40","18:41","232","225","1","19:02","21","0","0","0","0","0"
"UA","06/25/2018","1249","N841UA","ORD","21:00","20:52","153","137","-8","21:11","19","0","0","0","0","0"
"UA","06/25/2018","1457","N12221","IAH","10:15","11:10","217","247","55","11:51","41","50","0","30","0","5"
"UA","06/25/2018","1478","N481UA","ORD","13:00","13:07","150","163","7","13:38","31","0","0","20","0","0"
"UA","06/25/2018","1697","N811UA","ORD","11:00","11:00","161","193","0","11:55","55","0","0","32","0","0"
"UA","06/25/2018","1709","N16701","ORD","18:15","18:33","160","145","18","18:57","24","0","0","0","0","0"
"UA","06/25/2018","1926","N446UA","IAH","17:15","17:11","234","219","-4","17:24","13","0","0","0","0","0"
"UA","06/25/2018","1953","N4901U","ORD","10:00","10:02","154","186","2","10:59","57","0","0","34","0","0"
"UA","06/25/2018","2010","N15751","ORD","17:05","17:04","160","154","-1","17:25","21","0","0","0","0","0"
"UA","06/25/2018","2018","N17730","IAH","12:25","12:32","217","245","7","13:16","44","0","0","35","0","0"
"UA","06/25/2018","2078","N480UA","IAH","13:55","14:10","221","269","15","15:11","61","0","0","63","0","0"
"UA","06/25/2018","2098","N13716","IAH","07:55","07:52","210","216","-3","08:10","18","0","0","0","0","0"
"UA","06/25/2018","2140","N409UA","DEN","10:30","10:31","264","282","1","11:37","66","0","0","19","0","0"
"UA","06/25/2018","2202","N819UA","ORD","12:00","11:54","148","182","-6","12:55","61","0","0","28","0","0"
"UA","06/25/2018","2416","N461UA","DEN","18:20","18:24","276","234","4","18:39","15","0","0","0","0","0"
"UA","06/26/2018","0405","N69888","DEN","11:40","11:56","262","236","16","12:10","14","0","0","0","0","0"
"UA","06/26/2018","0463","N66848","ORD","08:00","07:58","144","248","-2","09:56","118","0","0","102","0","0"
"UA","06/26/2018","0519","N27724","ORD","08:59","11:58","153","158","179","12:18","20","0","0","184","0","0"
"UA","06/26/2018","0556","N16701","ORD","20:00","22:07","153","138","127","22:19","12","0","0","67","0","45"
"UA","06/26/2018","0561","N474UA","DEN","07:15","07:08","256","242","-7","07:30","22","0","0","0","0","0"
"UA","06/26/2018","0628","N76265","ORD","06:55","07:07","146","0","12","07:33","26","0","0","0","0","0"
"UA","06/26/2018","0657","N14249","IAH","05:50","05:51","200","238","1","06:40","49","0","0","39","0","0"
"UA","06/26/2018","0693","N484UA","ORD","19:14","20:26","164","169","72","21:27","61","0","0","77","0","0"
"UA","06/26/2018","0744","N63820","DEN","09:29","09:22","254","255","-7","09:58","36","0","0","0","0","0"
"UA","06/26/2018","0745","N494UA","DEN","14:25","14:34","258","259","9","15:04","30","0","0","0","0","0"
"UA","06/26/2018","0761","N821UA","ORD","06:05","06:01","138","0","-4","06:26","25","0","0","0","0","0"
"UA","06/26/2018","0765","N25705","ORD","15:00","19:34","147","129","274","19:44","10","0","0","38","0","218"
"UA","06/26/2018","0833","N896UA","IAH","15:45","15:47","235","232","2","16:06","19","0","0","0","0","0"
"UA","06/26/2018","1094","N68891","DEN","06:20","06:16","249","248","-4","06:39","23","0","0","0","0","0"
"UA","06/26/2018","1167","N830UA","IAH","18:40","20:27","232","215","107","20:51","24","10","0","0","0","80"
"UA","06/26/2018","1249","","ORD","21:00","00:00","153","0","0","00:00","0","0","0","0","0","0"
"UA","06/26/2018","1457","N13227","IAH","10:15","10:11","217","219","-4","10:44","33","0","0","0","0","0"
"UA","06/26/2018","1478","N465UA","ORD","13:00","14:43","150","148","103","15:00","17","0","0","1","0","100"
"UA","06/26/2018","1697","N830UA","ORD","11:00","13:03","161","196","123","13:56","53","0","0","158","0","0"
"UA","06/26/2018","1709","N27734","ORD","18:15","20:36","160","172","141","21:30","54","0","0","153","0","0"
"UA","06/26/2018","1926","N409UA","IAH","17:15","17:11","234","231","-4","17:30","19","0","0","0","0","0"
"UA","06/26/2018","1953","N479UA","ORD","10:00","12:19","154","173","139","12:48","29","0","0","158","0","0"
"UA","06/26/2018","2010","","ORD","17:05","00:00","160","0","0","00:00","0","0","0","0","0","0"
"UA","06/26/2018","2018","N16709","IAH","12:25","12:20","217","218","-5","12:47","27","0","0","0","0","0"
"UA","06/26/2018","2078","N425UA","IAH","13:55","13:54","221","218","-1","14:04","10","0","0","0","0","0"
"UA","06/26/2018","2098","N13720","IAH","07:55","07:54","210","221","-1","08:29","35","0","0","0","0","0"
"UA","06/26/2018","2140","N489UA","DEN","10:30","10:31","264","246","1","11:01","30","0","0","0","0","0"
"UA","06/26/2018","2202","N823UA","ORD","12:00","14:12","148","152","132","14:27","15","0","0","6","0","130"
"UA","06/26/2018","2416","N402UA","DEN","18:20","20:11","276","249","111","20:27","16","84","0","0","0","0"
"UA","06/27/2018","0405","N67812","DEN","11:40","11:41","262","245","1","12:07","26","0","0","0","0","0"
"UA","06/27/2018","0463","N68805","ORD","08:00","07:55","144","168","-5","08:43","48","0","0","19","0","0"
"UA","06/27/2018","0519","N25705","ORD","08:59","08:57","153","131","-2","09:14","17","0","0","0","0","0"
"UA","06/27/2018","0556","N804UA","ORD","20:00","20:01","152","135","1","20:11","10","0","0","0","0","0"
"UA","06/27/2018","0561","N487UA","DEN","07:15","07:08","256","244","-7","07:23","15","0","0","0","0","0"
"UA","06/27/2018","0628","N11206","ORD","06:55","06:50","146","135","-5","07:02","12","0","0","0","0","0"
"UA","06/27/2018","0657","N14235","IAH","05:50","05:48","200","205","-2","06:00","12","0","0","0","0","0"
"UA","06/27/2018","0693","N446UA","ORD","19:14","19:11","164","141","-3","19:23","12","0","0","0","0","0"
"UA","06/27/2018","0744","N68880","DEN","09:29","09:22","254","253","-7","09:46","24","0","0","0","0","0"
"UA","06/27/2018","0745","N405UA","DEN","14:25","14:20","258","230","-5","14:29","9","0","0","0","0","0"
"UA","06/27/2018","0761","N841UA","ORD","06:05","06:02","138","135","-3","06:15","13","0","0","0","0","0"
"UA","06/27/2018","0765","N23721","ORD","15:00","15:03","147","145","3","15:22","19","0","0","0","0","0"
"UA","06/27/2018","0833","N822UA","IAH","15:45","15:42","235","224","-3","15:55","13","0","0","0","0","0"
"UA","06/27/2018","1094","N66828","DEN","06:20","06:18","249","247","-2","06:35","17","0","0","0","0","0"
"UA","06/27/2018","1167","N891UA","IAH","18:40","18:42","232","215","2","18:55","13","0","0","0","0","0"
"UA","06/27/2018","1457","N76254","IAH","10:15","10:12","217","211","-3","10:39","27","0","0","0","0","0"
"UA","06/27/2018","1478","N428UA","ORD","13:00","12:54","150","155","-6","13:10","16","0","0","0","0","0"
"UA","06/27/2018","1697","N891UA","ORD","11:00","10:58","161","130","-2","11:08","10","0","0","0","0","0"
"UA","06/27/2018","1709","N15710","ORD","18:15","18:08","160","146","-7","18:25","17","0","0","0","0","0"
"UA","06/27/2018","1926","N471UA","IAH","17:15","17:20","234","220","5","17:29","9","0","0","0","0","0"
"UA","06/27/2018","1953","N478UA","ORD","10:00","09:57","154","146","-3","10:24","27","0","0","0","0","0"
"UA","06/27/2018","2010","N24702","ORD","17:05","17:36","160","141","31","17:51","15","0","0","0","0","0"
"UA","06/27/2018","2018","N23708","IAH","12:25","12:17","217","221","-8","12:39","22","0","0","0","0","0"
"UA","06/27/2018","2078","N404UA","IAH","13:55","13:53","221","224","-2","14:06","13","0","0","0","0","0"
"UA","06/27/2018","2098","N15710","IAH","07:55","07:50","210","204","-5","08:01","11","0","0","0","0","0"
"UA","06/27/2018","2140","N486UA","DEN","10:30","10:28","264","266","-2","11:06","38","0","0","0","0","0"
"UA","06/27/2018","2202","N813UA","ORD","12:00","11:56","148","175","-4","12:41","45","0","0","23","0","0"
"UA","06/27/2018","2416","N472UA","DEN","18:20","18:16","276","263","-4","18:36","20","0","0","0","0","0"
"UA","06/28/2018","0405","N26210","DEN","11:40","11:53","262","273","13","12:34","41","9","0","11","0","4"
"UA","06/28/2018","0463","N66808","ORD","08:00","08:23","144","130","23","08:45","22","0","0","0","0","0"
"UA","06/28/2018","0519","N17730","ORD","08:59","08:58","153","126","-1","09:14","16","0","0","0","0","0"
"UA","06/28/2018","0556","N13720","ORD","20:00","21:52","153","134","112","22:06","14","0","9","0","0","84"
"UA","06/28/2018","0561","N487UA","DEN","07:15","07:55","256","250","40","08:22","27","0","34","0","0","0"
"UA","06/28/2018","0628","N26215","ORD","06:55","07:46","146","140","51","08:00","14","0","45","0","0","0"
"UA","06/28/2018","0657","N87531","IAH","05:50","05:50","200","233","0","06:28","38","0","0","33","0","0"
"UA","06/28/2018","0693","N414UA","ORD","19:11","20:25","162","138","74","20:40","15","0","16","0","0","34"
"UA","06/28/2018","0744","N61887","DEN","09:29","09:48","254","238","19","10:05","17","0","0","0","0","0"
"UA","06/28/2018","0745","N422UA","DEN","14:25","15:17","258","328","52","16:40","83","0","0","84","0","38"
"UA","06/28/2018","0761","N823UA","ORD","06:05","06:29","138","151","24","07:00","31","0","24","13","0","0"
"UA","06/28/2018","0765","N54711","ORD","15:00","19:59","147","140","299","20:16","17","0","292","0","0","0"
"UA","06/28/2018","0833","N482UA","IAH","15:45","08:14","235","211","989","08:35","21","0","962","0","0","3"
"UA","06/28/2018","1094","N62883","DEN","06:20","06:33","249","0","13","06:55","22","0","0","0","0","0"
"UA","06/28/2018","1167","N819UA","IAH","18:40","21:31","232","207","171","21:57","26","0","15","0","0","131"
"UA","06/28/2018","1249","N466UA","ORD","21:00","22:35","153","147","95","23:02","27","0","0","0","0","89"
"UA","06/28/2018","1457","N37273","IAH","10:15","10:14","217","223","-1","10:38","24","0","0","0","0","0"
"UA","06/28/2018","1478","N438UA","ORD","13:00","13:06","150","175","6","13:43","37","0","0","30","0","1"
"UA","06/28/2018","1697","N410UA","ORD","11:00","11:12","161","150","12","11:47","35","0","0","0","0","0"
"UA","06/28/2018","1709","N13248","ORD","18:15","20:35","160","150","140","20:58","23","0","14","0","0","116"
