Detailed Statistics Departures  
Origin Airport: New York, NY: LaGuardia (LGA)
Airline: Southwest Airlines Co. (WN)
Month(s): April
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2018

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"WN","04/16/2018","1380","N207WN","DAL","10:30","00:00","255","0","0","00:00","0","0","0","0","0","0"
"WN","04/16/2018","1603","N8523W","DEN","08:30","00:00","270","0","0","00:00","0","0","0","0","0","0"
"WN","04/16/2018","1686","N556WN","STL","17:55","18:05","175","138","10","18:14","9","0","0","0","0","0"
"WN","04/16/2018","1732","N222WN","ATL","10:00","00:00","165","0","0","00:00","0","0","0","0","0","0"
"WN","04/16/2018","1821","N297WN","DAL","06:00","05:59","230","232","-1","06:31","32","0","0","0","0","0"
"WN","04/16/2018","1888","N565WN","HOU","06:00","05:59","240","241","-1","06:26","27","0","0","0","0","0"
"WN","04/16/2018","1896","N763SW","BNA","16:55","18:10","155","137","75","18:28","18","11","0","0","0","46"
"WN","04/16/2018","2058","N929WN","MDW","09:45","00:00","150","0","0","00:00","0","0","0","0","0","0"
"WN","04/16/2018","2071","N744SW","MDW","16:15","19:08","150","127","173","19:26","18","147","0","0","0","3"
"WN","04/16/2018","2087","N289CT","MKE","19:55","20:22","150","119","27","20:38","16","0","0","0","0","0"
"WN","04/16/2018","5374","N207WN","STL","14:20","14:36","160","138","16","14:45","9","0","0","0","0","0"
"WN","04/16/2018","5382","N201LV","BNA","11:30","00:00","160","0","0","00:00","0","0","0","0","0","0"
"WN","04/16/2018","5439","N7712G","DEN","17:15","18:44","275","253","89","19:04","20","10","0","0","0","57"
"WN","04/16/2018","5494","N7838A","MCI","15:00","17:40","195","189","160","17:58","18","6","0","0","0","148"
"WN","04/16/2018","5577","N555LV","ATL","16:20","18:40","160","153","140","19:14","34","11","0","0","0","122"
"WN","04/16/2018","5595","N8319F","HOU","16:55","19:22","255","214","147","19:37","15","5","0","0","0","101"
"WN","04/16/2018","5628","N217JC","ATL","20:30","21:24","150","126","54","21:36","12","4","0","0","0","26"
"WN","04/16/2018","5629","N8523W","ATL","13:40","15:15","150","129","95","15:25","10","0","0","0","0","74"
"WN","04/16/2018","5649","N7863A","TPA","18:25","19:03","185","161","38","19:15","12","0","0","0","0","0"
"WN","04/17/2018","0019","N954WN","ATL","06:30","06:39","150","143","9","06:51","12","0","0","0","0","0"
"WN","04/17/2018","0036","N269WN","BNA","07:30","07:26","145","124","-4","07:37","11","0","0","0","0","0"
"WN","04/17/2018","0040","N245WN","HOU","12:10","12:08","255","222","-2","12:31","23","0","0","0","0","0"
"WN","04/17/2018","0176","N7877H","DAL","19:25","19:41","235","206","16","19:51","10","0","0","0","0","0"
"WN","04/17/2018","0674","N909WN","MKE","11:10","11:14","155","126","4","11:29","15","0","0","0","0","0"
"WN","04/17/2018","0717","N7849A","DAL","15:20","15:20","240","223","0","15:42","22","0","0","0","0","0"
"WN","04/17/2018","0784","N7748A","STL","07:00","06:57","160","156","-3","07:08","11","0","0","0","0","0"
"WN","04/17/2018","0969","N779SW","MDW","20:55","23:43","145","121","168","23:52","9","12","0","0","0","132"
"WN","04/17/2018","1266","N270WN","MDW","06:05","06:03","145","135","-2","06:27","24","0","0","0","0","0"
"WN","04/17/2018","1268","N270WN","MDW","12:00","12:01","155","142","1","12:27","26","0","0","0","0","0"
"WN","04/17/2018","1270","N412WN","MDW","18:50","19:17","155","129","27","19:28","11","0","0","0","0","0"
"WN","04/17/2018","1281","N935WN","TPA","09:05","09:01","195","175","-4","09:31","30","0","0","0","0","0"
"WN","04/17/2018","1380","N772SW","DAL","10:30","10:27","255","0","-3","10:43","16","0","0","0","0","0"
"WN","04/17/2018","1603","N8555Z","DEN","08:30","08:28","270","273","-2","08:59","31","0","0","0","0","0"
"WN","04/17/2018","1686","N723SW","STL","17:55","17:48","175","148","-7","17:59","11","0","0","0","0","0"
"WN","04/17/2018","1732","N289CT","ATL","10:00","10:03","165","124","3","10:18","15","0","0","0","0","0"
"WN","04/17/2018","1821","N926WN","DAL","06:00","06:11","230","206","11","06:24","13","0","0","0","0","0"
"WN","04/17/2018","1888","N903WN","HOU","06:00","06:09","240","214","9","06:21","12","0","0","0","0","0"
"WN","04/17/2018","1896","N490WN","BNA","16:55","17:14","155","137","19","17:38","24","0","0","0","0","0"
"WN","04/17/2018","2058","N8715Q","MDW","09:45","09:56","150","130","11","10:07","11","0","0","0","0","0"
"WN","04/17/2018","2071","N273WN","MDW","16:15","16:11","150","156","-4","16:32","21","0","0","0","0","0"
"WN","04/17/2018","2087","N7702A","MKE","19:55","19:51","150","128","-4","20:05","14","0","0","0","0","0"
"WN","04/17/2018","5374","N238WN","STL","14:20","14:20","160","150","0","14:35","15","0","0","0","0","0"
"WN","04/17/2018","5382","N7860A","BNA","11:30","11:27","160","128","-3","11:40","13","0","0","0","0","0"
"WN","04/17/2018","5439","N295WN","DEN","17:15","17:15","275","263","0","17:34","19","0","0","0","0","0"
"WN","04/17/2018","5494","N951WN","MCI","15:00","15:25","195","179","25","15:41","16","0","0","0","0","0"
"WN","04/17/2018","5577","N556WN","ATL","16:20","16:33","160","126","13","16:44","11","0","0","0","0","0"
"WN","04/17/2018","5595","N8710M","HOU","16:55","17:37","255","212","42","17:49","12","0","0","0","0","0"
"WN","04/17/2018","5628","N486WN","ATL","20:30","21:37","150","123","67","21:49","12","0","0","0","0","40"
"WN","04/17/2018","5629","N703SW","ATL","13:40","13:52","150","125","12","14:00","8","0","0","0","0","0"
"WN","04/17/2018","5649","N7886A","TPA","18:25","18:29","185","160","4","18:44","15","0","0","0","0","0"
"WN","04/18/2018","0019","N250WN","ATL","06:30","06:32","150","148","2","06:58","26","0","0","0","0","0"
"WN","04/18/2018","0036","N720WN","BNA","07:30","07:29","145","132","-1","07:45","16","0","0","0","0","0"
"WN","04/18/2018","0040","N938WN","HOU","12:10","12:09","255","228","-1","12:30","21","0","0","0","0","0"
"WN","04/18/2018","0176","N765SW","DAL","19:25","19:23","235","221","-2","19:31","8","0","0","0","0","0"
"WN","04/18/2018","0674","N786SW","MKE","11:10","12:25","155","132","75","12:37","12","0","0","0","0","52"
"WN","04/18/2018","0717","N477WN","DAL","15:20","15:22","240","220","2","15:33","11","0","0","0","0","0"
"WN","04/18/2018","0784","N760SW","STL","07:00","06:55","160","163","-5","07:18","23","0","0","0","0","0"
"WN","04/18/2018","0969","N766SW","MDW","20:55","21:44","145","128","49","21:55","11","4","0","0","0","28"
"WN","04/18/2018","1266","N216WR","MDW","06:05","06:15","145","134","10","06:29","14","0","0","0","0","0"
"WN","04/18/2018","1268","N233LV","MDW","12:00","12:10","155","135","10","12:25","15","0","0","0","0","0"
"WN","04/18/2018","1270","N233LV","MDW","18:50","00:00","155","0","0","00:00","0","0","0","0","0","0"
"WN","04/18/2018","1281","N285WN","TPA","09:05","09:02","195","183","-3","09:40","38","0","0","0","0","0"
"WN","04/18/2018","1380","N729SW","DAL","10:30","10:30","255","256","0","11:21","51","0","0","0","0","0"
"WN","04/18/2018","1603","N8556Z","DEN","08:30","08:32","270","252","2","08:45","13","0","0","0","0","0"
"WN","04/18/2018","1686","N273WN","STL","17:55","17:59","175","175","4","18:31","32","0","0","0","0","0"
"WN","04/18/2018","1732","N712SW","ATL","10:00","10:03","165","137","3","10:20","17","0","0","0","0","0"
"WN","04/18/2018","1821","N7708E","DAL","06:00","05:59","230","219","-1","06:12","13","0","0","0","0","0"
"WN","04/18/2018","1888","N558WN","HOU","06:00","05:59","240","232","-1","06:26","27","0","0","0","0","0"
"WN","04/18/2018","1896","N488WN","BNA","16:55","18:24","155","142","89","18:46","22","7","0","0","0","69"
"WN","04/18/2018","2058","N7839A","MDW","09:45","09:41","150","148","-4","10:01","20","0","0","0","0","0"
"WN","04/18/2018","2071","N496WN","MDW","16:15","17:02","150","139","47","17:23","21","5","0","0","0","31"
"WN","04/18/2018","2087","N411WN","MKE","19:55","22:16","150","130","141","22:31","15","0","0","0","0","121"
"WN","04/18/2018","5374","N748SW","STL","14:20","14:12","160","150","-8","14:21","9","0","0","0","0","0"
"WN","04/18/2018","5382","N731SA","BNA","11:30","11:25","160","126","-5","11:33","8","0","0","0","0","0"
"WN","04/18/2018","5439","N494WN","DEN","17:15","17:25","275","247","10","17:35","10","0","0","0","0","0"
"WN","04/18/2018","5494","N290WN","MCI","15:00","14:55","195","193","-5","15:10","15","0","0","0","0","0"
"WN","04/18/2018","5577","N734SA","ATL","16:20","16:26","160","127","6","16:36","10","0","0","0","0","0"
"WN","04/18/2018","5595","N8567Z","HOU","16:55","16:59","255","229","4","17:20","21","0","0","0","0","0"
"WN","04/18/2018","5628","N214WN","ATL","20:30","20:26","150","140","-4","20:43","17","0","0","0","0","0"
"WN","04/18/2018","5629","N785SW","ATL","13:40","13:40","150","133","0","13:54","14","0","0","0","0","0"
"WN","04/18/2018","5649","N207WN","TPA","18:25","18:23","185","165","-2","18:38","15","0","0","0","0","0"
"WN","04/19/2018","0019","N473WN","ATL","06:30","06:37","150","151","7","06:59","22","0","0","0","0","0"
"WN","04/19/2018","0036","N439WN","BNA","07:30","07:30","145","153","0","07:53","23","0","0","0","0","0"
"WN","04/19/2018","0040","N7744A","HOU","12:10","12:47","255","248","37","13:22","35","7","0","0","0","23"
"WN","04/19/2018","0176","N946WN","DAL","19:25","22:37","235","205","192","22:49","12","5","0","0","0","157"
"WN","04/19/2018","0674","N7823A","MKE","11:10","14:56","155","138","226","15:22","26","5","0","0","0","204"
"WN","04/19/2018","0717","N8708Q","DAL","15:20","00:00","240","0","0","00:00","0","0","0","0","0","0"
"WN","04/19/2018","0784","N751SW","STL","07:00","07:00","160","177","0","07:41","41","0","0","17","0","0"
"WN","04/19/2018","0969","N7702A","MDW","20:55","22:52","145","121","117","23:05","13","0","0","0","0","93"
"WN","04/19/2018","1266","N7739A","MDW","06:05","06:28","145","132","23","06:49","21","0","0","0","0","0"
"WN","04/19/2018","1268","N7739A","MDW","12:00","12:48","155","150","48","13:23","35","0","0","0","0","43"
"WN","04/19/2018","1270","N7874B","MDW","18:50","22:53","155","116","243","23:02","9","0","0","0","0","204"
"WN","04/19/2018","1281","N7852A","TPA","09:05","09:05","195","216","0","10:09","64","0","0","21","0","0"
"WN","04/19/2018","1380","N478WN","DAL","10:30","10:39","255","239","9","11:18","39","0","0","0","0","0"
"WN","04/19/2018","1603","N8536Z","DEN","08:30","08:28","270","263","-2","08:55","27","0","0","0","0","0"
"WN","04/19/2018","1686","N748SW","STL","17:55","18:14","175","177","19","18:57","43","4","0","2","0","15"
"WN","04/19/2018","1732","N7722B","ATL","10:00","10:18","165","170","18","11:05","47","6","0","5","0","12"
"WN","04/19/2018","1821","N7878A","DAL","06:00","06:11","230","222","11","06:29","18","0","0","0","0","0"
"WN","04/19/2018","1888","N706SW","HOU","06:00","06:11","240","240","11","06:32","21","0","0","0","0","0"
"WN","04/19/2018","1896","N935WN","BNA","16:55","20:11","155","140","196","20:32","21","105","0","0","0","76"
"WN","04/19/2018","2058","N7873A","MDW","09:45","09:57","150","150","12","10:35","38","0","0","0","0","0"
"WN","04/19/2018","2071","N960WN","MDW","16:15","17:36","150","161","81","18:24","48","8","0","11","0","73"
"WN","04/19/2018","2087","N553WN","MKE","19:55","22:38","150","119","163","22:50","12","0","0","0","0","132"
"WN","04/19/2018","5374","N782SA","STL","14:20","15:14","160","164","54","15:48","34","0","0","4","0","54"
"WN","04/19/2018","5382","N965WN","BNA","11:30","12:07","160","158","37","12:42","35","6","0","0","0","29"
"WN","04/19/2018","5439","N7713A","DEN","17:15","17:20","275","271","5","17:56","36","0","0","0","0","0"
"WN","04/19/2018","5494","N912WN","MCI","15:00","15:24","195","198","24","15:58","34","4","0","3","0","20"
"WN","04/19/2018","5577","N924WN","ATL","16:20","16:20","160","169","0","17:09","49","0","0","0","0","0"
"WN","04/19/2018","5595","N8684F","HOU","16:55","16:56","255","250","1","17:36","40","0","0","0","0","0"
"WN","04/19/2018","5628","N918WN","ATL","20:30","21:04","150","144","34","21:36","32","0","0","0","0","28"
"WN","04/19/2018","5629","N409WN","ATL","13:40","13:46","150","168","6","14:17","31","6","0","18","0","0"
"WN","04/19/2018","5649","N7705A","TPA","18:25","18:38","185","192","13","19:19","41","0","0","19","0","1"
"WN","04/20/2018","0019","N7710A","ATL","06:30","06:32","150","151","2","06:58","26","0","0","0","0","0"
"WN","04/20/2018","0036","N266WN","BNA","07:30","07:31","145","131","1","07:48","17","0","0","0","0","0"
"WN","04/20/2018","0040","N269WN","HOU","12:10","12:26","255","238","16","13:00","34","0","0","0","0","0"
"WN","04/20/2018","0176","N8327A","DAL","19:25","19:37","235","223","12","20:10","33","0","0","0","0","0"
"WN","04/20/2018","0674","N257WN","MKE","11:10","11:08","155","150","-2","11:44","36","0","0","0","0","0"
"WN","04/20/2018","0717","N708SW","DAL","15:20","16:22","240","227","62","17:00","38","46","0","0","0","3"
"WN","04/20/2018","0784","N491WN","STL","07:00","07:01","160","148","1","07:22","21","0","0","0","0","0"
"WN","04/20/2018","0969","N754SW","MDW","20:55","22:16","145","122","81","22:28","12","4","0","0","0","54"
"WN","04/20/2018","1266","N7830A","MDW","06:05","06:02","145","121","-3","06:14","12","0","0","0","0","0"
"WN","04/20/2018","1268","N7830A","MDW","12:00","11:59","155","166","-1","12:49","50","0","0","0","0","0"
"WN","04/20/2018","1270","N7887A","MDW","18:50","19:24","155","150","34","19:58","34","0","0","0","0","29"
"WN","04/20/2018","1281","N233LV","TPA","09:05","09:07","195","187","2","09:49","42","0","0","0","0","0"
"WN","04/20/2018","1380","N778SW","DAL","10:30","10:26","255","240","-4","11:18","52","0","0","0","0","0"
"WN","04/20/2018","1603","N8691A","DEN","08:30","08:31","270","266","1","09:06","35","0","0","0","0","0"
"WN","04/20/2018","1686","N267WN","STL","17:55","20:15","175","178","140","20:55","40","6","0","3","0","134"
"WN","04/20/2018","1732","N222WN","ATL","10:00","09:57","165","154","-3","10:35","38","0","0","0","0","0"
"WN","04/20/2018","1821","N787SA","DAL","06:00","06:08","230","218","8","06:33","25","0","0","0","0","0"
"WN","04/20/2018","1888","N963WN","HOU","06:00","06:16","240","222","16","06:34","18","0","0","0","0","0"
"WN","04/20/2018","1896","N752SW","BNA","16:55","17:15","155","144","20","17:48","33","0","0","0","0","0"
"WN","04/20/2018","2058","N7874B","MDW","09:45","09:54","150","149","9","10:28","34","0","0","0","0","0"
"WN","04/20/2018","2071","N754SW","MDW","16:15","16:18","150","149","3","16:54","36","0","0","0","0","0"
"WN","04/20/2018","2087","N241WN","MKE","19:55","20:09","150","157","14","20:53","44","0","0","7","0","14"
"WN","04/20/2018","5374","","STL","14:20","00:00","160","0","0","00:00","0","0","0","0","0","0"
"WN","04/20/2018","5382","N761RR","BNA","11:30","14:10","160","145","160","14:40","30","7","0","0","0","138"
"WN","04/20/2018","5439","N424WN","DEN","17:15","20:05","275","280","170","20:50","45","48","0","5","0","122"
"WN","04/20/2018","5494","N7848A","MCI","15:00","15:17","195","185","17","15:44","27","0","0","0","0","0"
"WN","04/20/2018","5577","N281WN","ATL","16:20","16:19","160","168","-1","17:08","49","0","0","0","0","0"
"WN","04/20/2018","5595","N8633A","HOU","16:55","17:18","255","233","23","17:56","38","0","0","0","0","0"
"WN","04/20/2018","5628","N219WN","ATL","20:30","21:12","150","150","42","21:52","40","1","0","0","0","41"
"WN","04/20/2018","5629","N777QC","ATL","13:40","13:50","150","145","10","14:21","31","0","0","0","0","0"
"WN","04/20/2018","5649","N785SW","TPA","18:25","18:31","185","176","6","19:04","33","0","0","0","0","0"
"WN","04/21/2018","0839","N463WN","ATL","06:00","05:58","150","127","-2","06:13","15","0","0","0","0","0"
"WN","04/21/2018","2502","N7884G","DAL","09:10","09:19","250","203","9","09:28","9","0","0","0","0","0"
"WN","04/21/2018","3208","N8618N","MKE","19:50","19:43","150","135","-7","19:56","13","0","0","0","0","0"
"WN","04/21/2018","3255","N219WN","TPA","17:30","17:26","185","157","-4","17:41","15","0","0","0","0","0"
"WN","04/21/2018","3285","N752SW","BNA","14:50","15:39","145","127","49","15:51","12","31","0","0","0","0"
"WN","04/21/2018","3511","N570WN","HOU","06:35","06:53","240","210","18","07:05","12","0","0","0","0","0"
"WN","04/21/2018","3519","","MDW","12:20","00:00","155","0","0","00:00","0","0","0","0","0","0"
"WN","04/21/2018","3540","N756SA","BNA","07:00","07:07","145","130","7","07:22","15","0","0","0","0","0"
"WN","04/21/2018","3564","N8307K","DAL","16:45","18:27","240","213","102","18:45","18","19","0","0","0","56"
"WN","04/21/2018","3768","N763SW","DEN","11:10","16:33","275","247","323","16:45","12","5","0","0","0","290"
"WN","04/21/2018","3806","N8309C","DAL","11:55","12:52","240","219","57","13:05","13","6","0","0","0","30"
"WN","04/21/2018","3814","N8507C","PHX","16:00","16:12","340","317","12","16:30","18","0","0","0","0","0"
"WN","04/21/2018","3820","N226WN","HOU","17:10","17:30","255","215","20","17:42","12","0","0","0","0","0"
"WN","04/21/2018","3972","N933WN","ATL","13:45","13:44","150","121","-1","13:52","8","0","0","0","0","0"
"WN","04/21/2018","4300","N8532S","MDW","20:00","21:30","150","128","90","21:40","10","4","0","0","0","64"
"WN","04/21/2018","4303","N415WN","ATL","08:35","08:31","160","136","-4","08:49","18","0","0","0","0","0"
"WN","04/21/2018","4325","N277WN","MDW","06:45","06:44","140","134","-1","06:57","13","0","0","0","0","0"
"WN","04/21/2018","4327","","STL","12:40","00:00","180","0","0","00:00","0","0","0","0","0","0"
"WN","04/21/2018","4331","N251WN","STL","07:00","07:01","160","152","1","07:16","15","0","0","0","0","0"
"WN","04/21/2018","4655","N798SW","TPA","09:45","10:01","180","161","16","10:23","22","0","0","0","0","0"
"WN","04/21/2018","4657","N281WN","FLL","14:20","14:18","185","150","-2","14:26","8","0","0","0","0","0"
"WN","04/21/2018","4765","N8309C","ATL","20:30","21:22","155","126","52","21:32","10","0","0","2","0","21"
"WN","04/21/2018","4782","N407WN","MDW","15:45","15:51","155","131","6","16:02","11","0","0","0","0","0"
"WN","04/21/2018","4896","N8539V","MCI","17:55","17:49","205","0","-6","17:58","9","0","0","0","0","0"
"WN","04/21/2018","5862","N447WN","DEN","17:00","17:21","275","240","21","17:31","10","0","0","0","0","0"
"WN","04/21/2018","5980","N259WN","MDW","10:00","10:01","160","164","1","10:45","44","0","0","0","0","0"
"WN","04/22/2018","0969","N787SA","MDW","20:55","21:41","145","116","46","21:50","9","0","0","4","0","13"
"WN","04/22/2018","1268","N7829B","MDW","12:00","14:54","155","135","174","15:16","22","0","0","0","0","154"
"WN","04/22/2018","1270","N7829B","MDW","18:50","21:02","155","135","132","21:24","22","0","0","0","0","112"
"WN","04/22/2018","1570","N255WN","DEN","09:50","09:44","270","238","-6","10:00","16","0","0","0","0","0"
"WN","04/22/2018","2155","N759GS","ATL","07:30","07:29","150","143","-1","07:46","17","0","0","0","0","0"
"WN","04/22/2018","2205","N7874B","FLL","11:05","10:57","195","187","-8","11:17","20","0","0","0","0","0"
"WN","04/22/2018","2217","N453WN","BNA","16:45","17:22","155","133","37","17:36","14","2","0","0","0","13"
"WN","04/22/2018","2352","N7828A","MKE","11:40","12:28","150","123","48","12:40","12","0","0","0","0","21"
"WN","04/22/2018","2362","N776WN","DAL","07:30","07:29","230","215","-1","07:43","14","0","0","0","0","0"
"WN","04/22/2018","2472","N747SA","ATL","13:50","14:29","150","174","39","14:51","22","39","0","24","0","0"
"WN","04/22/2018","2622","N259WN","TPA","12:05","12:51","185","156","46","13:00","9","0","0","0","0","17"
"WN","04/22/2018","2626","N723SW","MDW","16:05","00:00","150","0","0","00:00","0","0","0","0","0","0"
"WN","04/22/2018","2684","N961WN","MCI","15:15","15:17","200","193","2","15:51","34","0","0","0","0","0"
"WN","04/22/2018","2812","N277WN","BNA","11:55","12:05","155","140","10","12:28","23","0","0","0","0","0"
"WN","04/22/2018","2826","N219WN","STL","17:55","18:29","175","165","34","19:08","39","8","0","0","0","16"
"WN","04/22/2018","2885","N909WN","TPA","18:10","18:37","180","180","27","19:04","27","0","0","7","0","20"
"WN","04/22/2018","3014","N7823A","MKE","19:25","22:01","145","126","156","22:14","13","9","0","0","0","128"
"WN","04/22/2018","3249","N560WN","DAL","10:40","10:41","245","211","1","10:55","14","0","0","0","0","0"
"WN","04/22/2018","3514","N253WN","BNA","07:15","07:10","145","128","-5","07:21","11","0","0","0","0","0"
"WN","04/22/2018","3817","N752SW","DAL","19:50","20:30","240","208","40","20:48","18","0","0","0","0","0"
"WN","04/22/2018","4142","N557WN","HOU","06:45","06:43","240","229","-2","06:56","13","0","0","0","0","0"
"WN","04/22/2018","4337","N427WN","MDW","06:00","05:57","145","131","-3","06:13","16","0","0","0","0","0"
"WN","04/22/2018","4343","N969WN","STL","08:45","08:41","175","154","-4","09:01","20","0","0","0","0","0"
"WN","04/22/2018","4352","N7708E","ATL","10:15","00:00","170","0","0","00:00","0","0","0","0","0","0"
"WN","04/22/2018","4620","N427WN","MDW","09:50","11:58","155","140","128","12:22","24","2","0","0","0","111"
"WN","04/22/2018","5439","N736SA","DEN","17:15","17:42","275","232","27","17:58","16","0","0","0","0","0"
"WN","04/22/2018","5577","N737JW","ATL","16:20","17:53","160","149","93","18:07","14","8","0","0","0","74"
"WN","04/22/2018","5595","N476WN","HOU","16:55","17:16","255","222","21","17:27","11","0","0","0","0","0"
"WN","04/22/2018","5628","N940WN","ATL","20:30","20:50","150","152","20","21:06","16","14","0","2","0","6"
"WN","04/22/2018","6035","N267WN","STL","14:25","14:24","160","151","-1","14:37","13","0","0","0","0","0"
"WN","04/22/2018","6265","N499WN","DAL","15:05","15:03","235","224","-2","15:29","26","0","0","0","0","0"
"WN","04/23/2018","0019","N920WN","ATL","06:30","06:27","150","167","-3","07:02","35","0","0","0","0","0"
"WN","04/23/2018","0036","N7850B","BNA","07:30","07:30","145","130","0","07:47","17","0","0","0","0","0"
"WN","04/23/2018","0040","N781WN","HOU","12:10","12:10","255","241","0","12:48","38","0","0","0","0","0"
"WN","04/23/2018","0176","N279WN","DAL","19:25","19:25","235","201","0","19:37","12","0","0","0","0","0"
"WN","04/23/2018","0674","N932WN","MKE","11:10","11:05","155","156","-5","11:46","41","0","0","0","0","0"
"WN","04/23/2018","0717","N7747C","DAL","15:20","15:16","240","212","-4","15:39","23","0","0","0","0","0"
"WN","04/23/2018","0784","N252WN","STL","07:00","06:58","160","150","-2","07:21","23","0","0","0","0","0"
"WN","04/23/2018","0969","N969WN","MDW","20:55","00:00","145","0","0","00:00","0","0","0","0","0","0"
"WN","04/23/2018","1266","N749SW","MDW","06:05","06:02","145","143","-3","06:19","17","0","0","0","0","0"
"WN","04/23/2018","1268","N749SW","MDW","12:00","11:57","155","159","-3","12:44","47","0","0","0","0","0"
"WN","04/23/2018","1270","N749SW","MDW","18:50","18:48","155","134","-2","19:12","24","0","0","0","0","0"
"WN","04/23/2018","1281","N7822A","TPA","09:05","09:03","195","184","-2","09:40","37","0","0","0","0","0"
"WN","04/23/2018","1380","N7827A","DAL","10:30","10:38","255","223","8","11:18","40","0","0","0","0","0"
"WN","04/23/2018","1603","N8627B","DEN","08:30","08:25","270","241","-5","08:46","21","0","0","0","0","0"
"WN","04/23/2018","1686","N943WN","STL","17:55","18:07","175","149","12","18:28","21","0","0","0","0","0"
"WN","04/23/2018","1732","N901WN","ATL","10:00","10:00","165","175","0","10:43","43","0","0","0","0","0"
"WN","04/23/2018","1821","N266WN","DAL","06:00","00:00","230","0","0","00:00","0","0","0","0","0","0"
"WN","04/23/2018","1888","N7749B","HOU","06:00","05:56","240","228","-4","06:13","17","0","0","0","0","0"
"WN","04/23/2018","1896","N926WN","BNA","16:55","17:10","155","139","15","17:33","23","0","0","0","0","0"
"WN","04/23/2018","2058","N485WN","MDW","09:45","00:00","150","0","0","00:00","0","0","0","0","0","0"
"WN","04/23/2018","2071","N7746C","MDW","16:15","17:57","150","122","102","18:11","14","0","0","0","0","74"
"WN","04/23/2018","2087","N463WN","MKE","19:55","20:15","150","125","20","20:37","22","0","0","0","0","0"
"WN","04/23/2018","5374","N7741C","STL","14:20","14:15","160","142","-5","14:30","15","0","0","0","0","0"
"WN","04/23/2018","5382","N291WN","BNA","11:30","11:33","160","150","3","12:09","36","0","0","0","0","0"
"WN","04/23/2018","5439","N558WN","DEN","17:15","17:41","275","233","26","17:57","16","0","0","0","0","0"
"WN","04/23/2018","5494","N939WN","MCI","15:00","00:00","195","0","0","00:00","0","0","0","0","0","0"
"WN","04/23/2018","5577","N7873A","ATL","16:20","16:22","160","154","2","16:51","29","0","0","0","0","0"
"WN","04/23/2018","5595","N8641B","HOU","16:55","17:12","255","226","17","17:35","23","0","0","0","0","0"
"WN","04/23/2018","5628","N417WN","ATL","20:30","21:13","150","167","43","21:22","9","0","0","17","0","43"
"WN","04/23/2018","5629","N743SW","ATL","13:40","17:25","150","156","225","17:49","24","19","0","6","0","206"
"WN","04/23/2018","5649","N7722B","TPA","18:25","18:29","185","184","4","19:02","33","0","0","0","0","0"
"WN","04/24/2018","0019","N551WN","ATL","06:30","06:29","150","154","-1","07:01","32","0","0","0","0","0"
"WN","04/24/2018","0036","N276WN","BNA","07:30","07:25","145","127","-5","07:37","12","0","0","0","0","0"
"WN","04/24/2018","0040","N950WN","HOU","12:10","12:06","255","228","-4","12:30","24","0","0","0","0","0"
"WN","04/24/2018","0176","N7751A","DAL","19:25","19:43","235","204","18","20:00","17","0","0","0","0","0"
"WN","04/24/2018","0674","N254WN","MKE","11:10","11:20","155","134","10","11:34","14","0","0","0","0","0"
"WN","04/24/2018","0717","N958WN","DAL","15:20","15:16","240","222","-4","15:30","14","0","0","0","0","0"
"WN","04/24/2018","0784","N796SW","STL","07:00","06:57","160","162","-3","07:34","37","0","0","0","0","0"
"WN","04/24/2018","0969","N460WN","MDW","20:55","20:52","145","116","-3","21:03","11","0","0","0","0","0"
"WN","04/24/2018","1266","N228WN","MDW","06:05","06:29","145","128","24","06:45","16","0","0","0","0","0"
"WN","04/24/2018","1268","N228WN","MDW","12:00","11:53","155","135","-7","12:20","27","0","0","0","0","0"
"WN","04/24/2018","1270","N228WN","MDW","18:50","19:05","155","140","15","19:19","14","0","0","0","0","0"
"WN","04/24/2018","1281","N739GB","TPA","09:05","09:03","195","184","-2","09:27","24","0","0","0","0","0"
"WN","04/24/2018","1380","N275WN","DAL","10:30","10:26","255","205","-4","10:41","15","0","0","0","0","0"
"WN","04/24/2018","1603","N8600F","DEN","08:30","08:29","270","250","-1","08:49","20","0","0","0","0","0"
"WN","04/24/2018","1686","N743SW","STL","17:55","17:54","175","157","-1","18:29","35","0","0","0","0","0"
"WN","04/24/2018","1732","N7748A","ATL","10:00","09:56","165","131","-4","10:11","15","0","0","0","0","0"
"WN","04/24/2018","1821","N257WN","DAL","06:00","06:07","230","202","7","06:17","10","0","0","0","0","0"
"WN","04/24/2018","1888","N765SW","HOU","06:00","05:59","240","239","-1","06:34","35","0","0","0","0","0"
"WN","04/24/2018","1896","N949WN","BNA","16:55","17:51","155","126","56","18:03","12","0","0","0","0","27"
"WN","04/24/2018","2058","N7866A","MDW","09:45","09:49","150","118","4","10:00","11","0","0","0","0","0"
