Detailed Statistics Departures  
Origin Airport: Cleveland, OH: Cleveland-Hopkins International (CLE)
Airline: United Airlines Inc. (UA)
Month(s): October
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2018

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"UA","10/26/2018","2069","N13716","ORD","07:41","08:05","86","81","24","08:16","11","19","0","0","0","0"
"UA","10/26/2018","2079","N68834","MCO","08:55","08:55","145","152","0","09:10","15","0","0","0","0","0"
"UA","10/26/2018","2116","N38727","ORD","06:39","06:31","81","80","-8","06:43","12","0","0","0","0","0"
"UA","10/26/2018","2143","N27733","EWR","06:10","06:00","88","76","-10","06:13","13","0","0","0","0","0"
"UA","10/27/2018","0623","N73259","IAD","06:00","05:54","68","72","-6","06:07","13","0","0","0","0","0"
"UA","10/27/2018","0760","N15710","IAH","09:05","08:56","172","171","-9","09:14","18","0","0","0","0","0"
"UA","10/27/2018","0763","N37298","DEN","08:56","08:48","194","181","-8","09:01","13","0","0","0","0","0"
"UA","10/27/2018","0776","N35236","ORD","08:45","08:40","81","89","-5","08:52","12","0","0","0","0","0"
"UA","10/27/2018","0785","N76254","ORD","11:25","11:13","81","78","-12","11:25","12","0","0","0","0","0"
"UA","10/27/2018","0801","N77535","IAD","10:35","10:29","73","72","-6","10:40","11","0","0","0","0","0"
"UA","10/27/2018","1122","N37420","ORD","14:09","13:56","81","91","-13","14:13","17","0","0","0","0","0"
"UA","10/27/2018","1450","N17719","ORD","12:34","12:23","81","90","-11","12:36","13","0","0","0","0","0"
"UA","10/27/2018","1498","N76288","IAD","14:35","14:27","83","87","-8","14:54","27","0","0","0","0","0"
"UA","10/27/2018","1615","N36472","SFO","07:37","07:30","312","311","-7","07:41","11","0","0","0","0","0"
"UA","10/27/2018","1981","N69826","LAX","07:16","07:25","305","284","9","07:37","12","0","0","0","0","0"
"UA","10/27/2018","2079","N34455","MCO","08:55","08:48","145","149","-7","09:00","12","0","0","0","0","0"
"UA","10/27/2018","2143","N24736","EWR","06:10","06:04","88","91","-6","06:17","13","0","0","0","0","0"
"UA","10/28/2018","0413","N77520","SFO","19:22","19:19","334","331","-3","19:30","11","0","0","0","0","0"
"UA","10/28/2018","0418","N37293","ORD","14:09","14:06","85","77","-3","14:25","19","0","0","0","0","0"
"UA","10/28/2018","0467","N24202","DEN","16:53","16:49","206","197","-4","17:02","13","0","0","0","0","0"
"UA","10/28/2018","0760","N39728","IAH","08:40","08:36","189","166","-4","08:49","13","0","0","0","0","0"
"UA","10/28/2018","0763","N24202","DEN","08:56","09:00","202","192","4","09:09","9","0","0","0","0","0"
"UA","10/28/2018","0776","N77542","ORD","08:45","08:36","81","85","-9","08:57","21","0","0","0","0","0"
"UA","10/28/2018","0785","N13716","ORD","10:15","10:15","81","72","0","10:28","13","0","0","0","0","0"
"UA","10/28/2018","0801","N24702","IAD","10:26","10:42","68","54","16","10:50","8","0","0","0","0","0"
"UA","10/28/2018","0814","N64844","DEN","11:05","10:56","207","192","-9","11:05","9","0","0","0","0","0"
"UA","10/28/2018","1615","N73291","SFO","07:00","07:02","332","329","2","07:11","9","0","0","0","0","0"
"UA","10/28/2018","1782","N76288","LAX","19:00","18:58","320","310","-2","19:09","11","0","0","0","0","0"
"UA","10/28/2018","1857","N37298","EWR","17:55","17:55","98","120","0","18:25","30","0","0","22","0","0"
"UA","10/28/2018","1981","N76288","LAX","06:58","06:54","320","330","-4","07:04","10","0","0","0","0","0"
"UA","10/28/2018","2079","N17245","MCO","07:54","07:44","143","142","-10","08:01","17","0","0","0","0","0"
"UA","10/28/2018","2143","N23707","EWR","06:15","06:08","95","92","-7","06:28","20","0","0","0","0","0"
"UA","10/29/2018","0413","N87531","SFO","19:22","19:10","334","334","-12","19:21","11","0","0","0","0","0"
"UA","10/29/2018","0418","N69885","ORD","14:09","14:00","85","68","-9","14:09","9","0","0","0","0","0"
"UA","10/29/2018","0467","N76508","DEN","16:53","16:51","206","192","-2","17:03","12","0","0","0","0","0"
"UA","10/29/2018","0623","N38451","IAD","06:00","05:50","73","59","-10","06:00","10","0","0","0","0","0"
"UA","10/29/2018","0760","N37462","IAH","08:40","08:33","189","161","-7","08:42","9","0","0","0","0","0"
"UA","10/29/2018","0763","N33209","DEN","08:56","08:50","202","196","-6","09:00","10","0","0","0","0","0"
"UA","10/29/2018","0776","N78524","ORD","08:45","09:48","81","79","63","10:09","21","61","0","0","0","0"
"UA","10/29/2018","0785","N38268","ORD","10:15","10:09","81","71","-6","10:21","12","0","0","0","0","0"
"UA","10/29/2018","0801","N29717","IAD","10:26","10:25","68","60","-1","10:33","8","0","0","0","0","0"
"UA","10/29/2018","0814","N27421","DEN","11:05","10:58","207","191","-7","11:07","9","0","0","0","0","0"
"UA","10/29/2018","1450","N16709","ORD","12:35","12:29","81","79","-6","12:42","13","0","0","0","0","0"
"UA","10/29/2018","1530","N17730","EWR","10:50","10:44","94","93","-6","10:54","10","0","0","0","0","0"
"UA","10/29/2018","1592","N13750","IAH","11:26","11:22","191","172","-4","11:34","12","0","0","0","0","0"
"UA","10/29/2018","1615","N61887","SFO","07:00","06:57","332","323","-3","07:08","11","0","0","0","0","0"
"UA","10/29/2018","1704","N38727","ORD","17:40","17:28","81","67","-12","17:38","10","0","0","0","0","0"
"UA","10/29/2018","1782","N34222","LAX","19:30","19:24","320","301","-6","19:34","10","0","0","0","0","0"
"UA","10/29/2018","1857","N13718","EWR","17:55","19:26","98","92","91","19:42","16","0","0","85","0","0"
"UA","10/29/2018","1981","N34222","LAX","07:02","07:01","320","303","-1","07:11","10","0","0","0","0","0"
"UA","10/29/2018","2069","N33292","ORD","07:39","07:33","89","82","-6","07:47","14","0","0","0","0","0"
"UA","10/29/2018","2079","N39416","MCO","08:55","08:54","143","133","-1","09:02","8","0","0","0","0","0"
"UA","10/29/2018","2116","N54711","ORD","06:35","06:30","89","74","-5","06:43","13","0","0","0","0","0"
"UA","10/29/2018","2143","N24729","EWR","06:15","06:04","95","81","-11","06:16","12","0","0","0","0","0"
"UA","10/30/2018","0413","N14214","SFO","19:22","19:17","334","331","-5","19:26","9","0","0","0","0","0"
"UA","10/30/2018","0418","N17752","ORD","14:09","14:07","85","75","-2","14:20","13","0","0","0","0","0"
"UA","10/30/2018","0467","N26232","DEN","16:53","16:41","206","208","-12","16:52","11","0","0","0","0","0"
"UA","10/30/2018","0623","N69888","IAD","06:00","05:53","73","63","-7","06:04","11","0","0","0","0","0"
"UA","10/30/2018","0754","N77535","LAX","18:30","18:26","320","306","-4","18:37","11","0","0","0","0","0"
"UA","10/30/2018","0760","N17719","IAH","08:40","08:39","189","185","-1","08:59","20","0","0","0","0","0"
"UA","10/30/2018","0763","N16234","DEN","08:56","08:54","202","197","-2","09:03","9","0","0","0","0","0"
"UA","10/30/2018","0776","N37253","ORD","08:45","08:50","81","93","5","09:09","19","0","0","17","0","0"
"UA","10/30/2018","0785","N33264","ORD","10:15","10:09","81","65","-6","10:19","10","0","0","0","0","0"
"UA","10/30/2018","0801","N13720","IAD","10:26","10:19","68","62","-7","10:28","9","0","0","0","0","0"
"UA","10/30/2018","1450","N15751","ORD","12:35","12:24","81","82","-11","12:34","10","0","0","0","0","0"
"UA","10/30/2018","1530","N25705","EWR","10:50","10:41","94","90","-9","10:58","17","0","0","0","0","0"
"UA","10/30/2018","1615","N61887","SFO","07:00","06:44","332","321","-16","06:57","13","0","0","0","0","0"
"UA","10/30/2018","1704","N38727","ORD","17:40","17:30","81","100","-10","18:03","33","0","0","0","0","0"
"UA","10/30/2018","1857","N24715","EWR","17:55","18:40","98","95","45","18:57","17","0","0","42","0","0"
"UA","10/30/2018","1981","N77535","LAX","07:02","06:53","320","310","-9","07:08","15","0","0","0","0","0"
"UA","10/30/2018","2069","N36272","ORD","07:39","07:32","89","87","-7","07:43","11","0","0","0","0","0"
"UA","10/30/2018","2079","N78438","MCO","08:55","08:48","143","131","-7","09:01","13","0","0","0","0","0"
"UA","10/30/2018","2116","N25705","ORD","06:35","06:29","89","84","-6","06:37","8","0","0","0","0","0"
"UA","10/30/2018","2143","N27733","EWR","06:15","06:10","95","76","-5","06:19","9","0","0","0","0","0"
"UA","10/31/2018","0418","N39475","ORD","14:09","14:06","85","65","-3","14:16","10","0","0","0","0","0"
"UA","10/31/2018","0623","N27724","IAD","06:00","05:58","73","57","-2","06:07","9","0","0","0","0","0"
"UA","10/31/2018","0763","N66841","DEN","08:56","08:55","202","207","-1","09:06","11","0","0","0","0","0"
"UA","10/31/2018","0776","N26215","ORD","08:45","08:38","81","106","-7","09:18","40","0","0","18","0","0"
"UA","10/31/2018","0785","N76254","ORD","10:15","10:07","81","86","-8","10:17","10","0","0","0","0","0"
"UA","10/31/2018","1450","N38727","ORD","12:35","12:26","81","69","-9","12:38","12","0","0","0","0","0"
"UA","10/31/2018","1592","N29717","IAH","11:26","11:21","191","193","-5","11:40","19","0","0","0","0","0"
"UA","10/31/2018","1615","N87527","SFO","07:00","06:49","332","317","-11","07:02","13","0","0","0","0","0"
"UA","10/31/2018","1981","N76517","LAX","07:02","06:55","320","302","-7","07:07","12","0","0","0","0","0"
"UA","10/31/2018","2079","N27205","MCO","08:48","08:42","143","135","-6","08:55","13","0","0","0","0","0"
"UA","10/31/2018","2143","N66825","EWR","06:15","06:07","95","105","-8","06:18","11","0","0","0","0","0"

 SOURCE: Bureau of Transportation Statistics
