Detailed Statistics Departures  
Origin Airport: St. Louis, MO: St Louis Lambert International (STL)
Airline: American Airlines Inc. (AA)
Month(s): June
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2018

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"AA","06/23/2018","1831","N751UW","CLT","11:03","11:01","110","101","-2","11:11","10","0","0","0","0","0"
"AA","06/23/2018","1894","N714US","CLT","05:44","05:41","111","106","-3","05:52","11","0","0","0","0","0"
"AA","06/23/2018","2209","N501AA","ORD","09:38","09:42","81","67","4","09:53","11","0","0","0","0","0"
"AA","06/23/2018","2261","N935NN","DFW","06:02","06:01","110","107","-1","06:14","13","0","0","0","0","0"
"AA","06/23/2018","2490","N343PN","CLT","07:13","07:14","121","110","1","07:27","13","0","0","0","0","0"
"AA","06/23/2018","2574","N885NN","PHX","07:44","07:45","212","207","1","07:58","13","0","0","0","0","0"
"AA","06/24/2018","0385","N963TW","DFW","11:37","11:34","109","116","-3","11:48","14","0","0","0","0","0"
"AA","06/24/2018","0399","N337PJ","DFW","09:29","09:30","110","111","1","09:41","11","0","0","0","0","0"
"AA","06/24/2018","0453","N746UW","LAX","06:44","06:59","251","244","15","07:08","9","0","0","0","0","0"
"AA","06/24/2018","0590","N840AW","PHX","14:35","14:29","193","202","-6","14:39","10","0","0","0","0","0"
"AA","06/24/2018","0670","N893NN","LAX","16:34","20:52","241","228","258","21:08","16","0","0","0","0","245"
"AA","06/24/2018","0944","N9004F","MIA","05:50","05:50","170","162","0","06:03","13","0","0","0","0","0"
"AA","06/24/2018","1003","N936AN","ORD","07:30","07:36","84","83","6","07:52","16","0","0","0","0","0"
"AA","06/24/2018","1135","N904AN","DFW","15:33","15:31","112","109","-2","15:43","12","0","0","0","0","0"
"AA","06/24/2018","1143","N906NN","PHL","13:21","13:22","138","119","1","13:32","10","0","0","0","0","0"
"AA","06/24/2018","1410","N501AA","DFW","07:52","07:47","113","123","-5","08:00","13","0","0","0","0","0"
"AA","06/24/2018","1428","N590AA","ORD","06:03","05:57","84","66","-6","06:10","13","0","0","0","0","0"
"AA","06/24/2018","1616","N9618A","DFW","17:28","17:18","112","107","-10","17:28","10","0","0","0","0","0"
"AA","06/24/2018","1831","N824AW","CLT","11:05","11:05","110","103","0","11:17","12","0","0","0","0","0"
"AA","06/24/2018","1894","N714US","CLT","05:44","06:06","111","111","22","06:18","12","22","0","0","0","0"
"AA","06/24/2018","2209","N905AN","ORD","09:38","09:42","81","82","4","10:09","27","0","0","0","0","0"
"AA","06/24/2018","2261","N890NN","DFW","06:02","05:56","110","100","-6","06:11","15","0","0","0","0","0"
"AA","06/24/2018","2444","N961TW","DFW","19:24","19:37","111","109","13","19:46","9","0","0","0","0","0"
"AA","06/24/2018","2490","N933AN","CLT","07:13","07:11","121","101","-2","07:26","15","0","0","0","0","0"
"AA","06/24/2018","2574","N843NN","PHX","07:44","07:37","212","213","-7","07:51","14","0","0","0","0","0"
"AA","06/25/2018","0385","N590AA","DFW","11:37","11:34","109","95","-3","11:42","8","0","0","0","0","0"
"AA","06/25/2018","0399","N424AA","DFW","09:29","09:27","110","100","-2","09:36","9","0","0","0","0","0"
"AA","06/25/2018","0453","N750UW","LAX","06:44","09:54","251","249","190","10:05","11","188","0","0","0","0"
"AA","06/25/2018","0590","N764US","PHX","14:35","14:27","193","185","-8","14:37","10","0","0","0","0","0"
"AA","06/25/2018","0670","N126AN","LAX","16:34","16:29","241","238","-5","16:39","10","0","0","0","0","0"
"AA","06/25/2018","0944","N9025B","MIA","05:50","05:45","170","177","-5","06:00","15","0","0","0","0","0"
"AA","06/25/2018","1003","N948NN","ORD","07:30","08:48","84","64","78","09:01","13","58","0","0","0","0"
"AA","06/25/2018","1135","N951NN","DFW","15:33","15:45","112","115","12","16:07","22","12","0","3","0","0"
"AA","06/25/2018","1143","N908AN","PHL","13:21","13:16","138","119","-5","13:27","11","0","0","0","0","0"
"AA","06/25/2018","1410","N7548A","DFW","07:52","07:47","113","123","-5","08:05","18","0","0","0","0","0"
"AA","06/25/2018","1428","N966TW","ORD","06:03","05:55","84","70","-8","06:09","14","0","0","0","0","0"
"AA","06/25/2018","1616","N9622A","DFW","17:28","17:29","112","106","1","17:40","11","0","0","0","0","0"
"AA","06/25/2018","1831","N807AW","CLT","11:06","11:02","110","113","-4","11:16","14","0","0","0","0","0"
"AA","06/25/2018","1894","N701UW","CLT","05:44","07:32","111","126","108","07:48","16","108","0","15","0","0"
"AA","06/25/2018","1932","N752US","CLT","14:28","15:25","116","160","57","15:49","24","33","0","44","0","24"
"AA","06/25/2018","2209","N870NN","ORD","09:38","09:59","81","74","21","10:14","15","0","0","0","0","0"
"AA","06/25/2018","2226","N70020","MIA","17:59","17:46","167","162","-13","17:57","11","0","0","0","0","0"
"AA","06/25/2018","2261","N962AN","DFW","06:02","05:55","110","126","-7","06:10","15","0","0","0","0","0"
"AA","06/25/2018","2444","N501AA","DFW","19:24","20:04","111","97","40","20:12","8","0","0","0","0","26"
"AA","06/25/2018","2490","N933AN","CLT","07:13","07:10","121","134","-3","07:28","18","0","0","0","0","0"
"AA","06/25/2018","2574","N306NY","PHX","07:44","07:34","212","211","-10","07:45","11","0","0","0","0","0"
"AA","06/26/2018","0385","N983TW","DFW","11:37","11:37","109","111","0","11:52","15","0","0","0","0","0"
"AA","06/26/2018","0399","N980TW","DFW","09:29","09:27","110","121","-2","09:38","11","0","0","0","0","0"
"AA","06/26/2018","0453","N768US","LAX","06:44","06:39","251","251","-5","06:53","14","0","0","0","0","0"
"AA","06/26/2018","0590","N802AW","PHX","14:35","14:38","193","191","3","14:55","17","0","0","0","0","0"
"AA","06/26/2018","0670","N831AW","LAX","16:34","16:41","241","223","7","16:54","13","0","0","0","0","0"
"AA","06/26/2018","0944","N9004F","MIA","05:50","06:13","170","158","23","06:34","21","0","0","0","0","0"
"AA","06/26/2018","1003","N971NN","ORD","07:30","11:08","84","82","218","11:32","24","0","0","216","0","0"
"AA","06/26/2018","1135","N306NY","DFW","15:33","15:30","112","106","-3","15:45","15","0","0","0","0","0"
"AA","06/26/2018","1143","N941NN","PHL","13:21","13:27","138","125","6","13:39","12","0","0","0","0","0"
"AA","06/26/2018","1410","N9681B","DFW","07:52","08:02","113","117","10","08:35","33","0","0","0","0","0"
"AA","06/26/2018","1428","N426AA","ORD","06:03","06:05","84","143","2","06:26","21","0","2","59","0","0"
"AA","06/26/2018","1616","N424AA","DFW","17:28","18:44","112","118","76","19:00","16","0","76","6","0","0"
"AA","06/26/2018","1894","N733UW","CLT","05:44","06:25","111","103","41","06:45","20","0","33","0","0","0"
"AA","06/26/2018","1932","N758US","CLT","14:28","14:37","116","191","9","15:05","28","7","0","75","0","2"
"AA","06/26/2018","2209","N851NN","ORD","09:38","12:30","81","83","172","12:45","15","0","0","174","0","0"
"AA","06/26/2018","2226","N8031M","MIA","17:59","18:31","167","176","32","19:02","31","0","32","9","0","0"
"AA","06/26/2018","2261","N896NN","DFW","06:02","06:35","110","127","33","06:50","15","0","33","17","0","0"
"AA","06/26/2018","2444","N970TW","DFW","19:24","20:10","111","102","46","20:22","12","0","0","0","0","37"
"AA","06/26/2018","2490","N857NN","CLT","07:13","07:21","121","124","8","07:34","13","0","0","0","0","0"
"AA","06/26/2018","2574","N927AN","PHX","07:44","07:47","212","217","3","08:10","23","0","0","0","0","0"
"AA","06/27/2018","0385","N9621A","DFW","11:37","11:32","109","97","-5","11:44","12","0","0","0","0","0"
"AA","06/27/2018","0399","N9616G","DFW","09:29","09:47","110","100","18","09:59","12","0","0","0","0","0"
"AA","06/27/2018","0453","N804AW","LAX","06:44","06:39","251","245","-5","06:52","13","0","0","0","0","0"
"AA","06/27/2018","0590","N815AW","PHX","14:35","14:44","193","179","9","14:53","9","0","0","0","0","0"
"AA","06/27/2018","0670","N801AW","LAX","16:34","16:32","241","222","-2","16:43","11","0","0","0","0","0"
"AA","06/27/2018","0944","N9018E","MIA","05:50","05:48","170","180","-2","06:01","13","0","0","0","0","0"
"AA","06/27/2018","1003","N306PB","ORD","07:30","07:26","84","82","-4","07:45","19","0","0","0","0","0"
"AA","06/27/2018","1135","N807NN","DFW","15:33","17:12","112","116","99","17:37","25","11","0","4","0","88"
"AA","06/27/2018","1143","N830NN","PHL","13:21","13:36","138","129","15","13:47","11","0","0","0","0","0"
"AA","06/27/2018","1410","N555AN","DFW","07:52","07:47","113","108","-5","08:06","19","0","0","0","0","0"
"AA","06/27/2018","1428","N9619V","ORD","06:03","05:56","84","75","-7","06:09","13","0","0","0","0","0"
"AA","06/27/2018","1616","N9626F","DFW","17:28","18:18","112","95","50","18:30","12","5","0","0","0","28"
"AA","06/27/2018","1831","N747UW","CLT","11:06","11:30","110","127","24","11:43","13","24","0","17","0","0"
"AA","06/27/2018","1894","N713UW","CLT","05:44","10:29","111","130","285","10:45","16","285","0","19","0","0"
"AA","06/27/2018","1932","N713UW","CLT","14:28","15:46","116","122","78","15:55","9","0","0","6","0","78"
"AA","06/27/2018","2209","N964NN","ORD","09:38","09:35","81","69","-3","09:45","10","0","0","0","0","0"
"AA","06/27/2018","2226","N9018E","MIA","17:59","18:12","167","160","13","18:24","12","0","0","0","0","0"
"AA","06/27/2018","2261","N834NN","DFW","06:02","05:57","110","114","-5","06:19","22","0","0","0","0","0"
"AA","06/27/2018","2444","N9622A","DFW","19:24","19:13","111","98","-11","19:23","10","0","0","0","0","0"
"AA","06/27/2018","2490","N926AN","CLT","07:13","08:03","121","111","50","08:22","19","40","0","0","0","0"
"AA","06/27/2018","2574","N861NN","PHX","07:44","08:19","212","197","35","08:34","15","20","0","0","0","0"
"AA","06/28/2018","0385","N7541A","DFW","11:37","11:36","109","102","-1","11:47","11","0","0","0","0","0"
"AA","06/28/2018","0399","N9618A","DFW","09:29","09:43","110","116","14","09:53","10","14","0","6","0","0"
"AA","06/28/2018","0453","N750UW","LAX","06:44","06:41","251","264","-3","06:52","11","0","0","0","0","0"
"AA","06/28/2018","0590","N809AW","PHX","14:35","14:32","193","184","-3","14:44","12","0","0","0","0","0"
"AA","06/28/2018","0670","N832AW","LAX","16:34","17:19","241","273","45","18:16","57","18","0","32","0","27"
"AA","06/28/2018","0944","N12028","MIA","05:50","05:44","170","158","-6","05:57","13","0","0","0","0","0"
"AA","06/28/2018","1003","N949NN","ORD","07:30","07:19","84","75","-11","07:29","10","0","0","0","0","0"
"AA","06/28/2018","1135","N961AN","DFW","15:33","15:32","112","131","-1","15:53","21","0","0","18","0","0"
"AA","06/28/2018","1143","N874NN","PHL","13:21","15:02","138","131","101","15:18","16","6","0","0","0","88"
"AA","06/28/2018","1410","N9621A","DFW","07:52","08:13","113","101","21","08:23","10","0","0","0","0","0"
"AA","06/28/2018","1428","N972TW","ORD","06:03","05:53","84","95","-10","06:06","13","0","0","0","0","0"
"AA","06/28/2018","1616","N9624T","DFW","17:28","19:47","112","98","139","19:57","10","0","124","0","0","1"
"AA","06/28/2018","1831","N829AW","CLT","11:06","11:01","110","113","-5","11:15","14","0","0","0","0","0"
"AA","06/28/2018","1894","N711UW","CLT","05:44","05:36","111","119","-8","05:48","12","0","0","0","0","0"
"AA","06/28/2018","1932","N820AW","CLT","14:28","14:55","116","117","27","15:05","10","27","0","1","0","0"
"AA","06/28/2018","2209","N836NN","ORD","09:38","09:37","81","81","-1","09:56","19","0","0","0","0","0"
"AA","06/28/2018","2226","N9011P","MIA","17:59","20:06","167","163","127","20:23","17","0","123","0","0","0"
"AA","06/28/2018","2261","N868NN","DFW","06:02","05:56","110","104","-6","06:09","13","0","0","0","0","0"
"AA","06/28/2018","2444","N970TW","DFW","19:24","20:11","111","105","47","20:32","21","0","0","0","0","41"
"AA","06/28/2018","2490","N989NN","CLT","07:13","07:11","121","108","-2","07:24","13","0","0","0","0","0"
"AA","06/28/2018","2574","N817NN","PHX","07:44","07:39","212","218","-5","07:49","10","0","0","0","0","0"
"AA","06/29/2018","0385","N968TW","DFW","11:37","11:30","109","95","-7","11:41","11","0","0","0","0","0"
"AA","06/29/2018","0399","N966TW","DFW","09:29","00:00","110","0","0","00:00","0","0","0","0","0","0"
"AA","06/29/2018","0453","N816AW","LAX","06:44","06:44","251","245","0","06:54","10","0","0","0","0","0"
"AA","06/29/2018","0590","N748UW","PHX","14:35","14:36","193","184","1","14:44","8","0","0","0","0","0"
"AA","06/29/2018","0670","N832AW","LAX","16:34","16:26","241","239","-8","16:47","21","0","0","0","0","0"
"AA","06/29/2018","0944","N8031M","MIA","05:50","05:43","170","155","-7","05:52","9","0","0","0","0","0"
"AA","06/29/2018","1003","N305NX","ORD","07:30","07:26","84","70","-4","07:37","11","0","0","0","0","0"
"AA","06/29/2018","1135","N817NN","DFW","15:33","15:39","112","100","6","15:53","14","0","0","0","0","0"
"AA","06/29/2018","1143","N826NN","PHL","13:21","13:18","138","126","-3","13:30","12","0","0","0","0","0"
"AA","06/29/2018","1410","N9626F","DFW","07:52","07:45","113","112","-7","08:05","20","0","0","0","0","0"
"AA","06/29/2018","1428","N70425","ORD","06:03","05:52","84","69","-11","06:01","9","0","0","0","0","0"
"AA","06/29/2018","1616","N7548A","DFW","17:28","17:23","112","98","-5","17:34","11","0","0","0","0","0"
"AA","06/29/2018","1831","N803AW","CLT","11:06","10:59","110","102","-7","11:09","10","0","0","0","0","0"
"AA","06/29/2018","1894","N721UW","CLT","05:44","05:35","111","112","-9","05:45","10","0","0","0","0","0"
"AA","06/29/2018","1932","N744P","CLT","14:28","14:31","116","111","3","14:40","9","0","0","0","0","0"
"AA","06/29/2018","2209","N960NN","ORD","09:38","09:46","81","77","8","10:09","23","0","0","0","0","0"
"AA","06/29/2018","2226","N9017P","MIA","17:59","19:10","167","157","71","19:20","10","0","0","0","0","61"
"AA","06/29/2018","2261","N976NN","DFW","06:02","06:09","110","111","7","06:21","12","0","0","0","0","0"
"AA","06/29/2018","2444","N9626F","DFW","19:24","19:57","111","104","33","20:06","9","14","0","0","0","12"
"AA","06/29/2018","2490","N941NN","CLT","07:13","07:52","121","111","39","08:01","9","29","0","0","0","0"
"AA","06/29/2018","2574","N935NN","PHX","07:44","07:44","212","215","0","07:56","12","0","0","0","0","0"
"AA","06/30/2018","0385","N969TW","DFW","11:37","11:28","109","109","-9","11:49","21","0","0","0","0","0"
"AA","06/30/2018","0453","N750UW","LAX","06:44","06:36","251","238","-8","06:48","12","0","0","0","0","0"
"AA","06/30/2018","0590","N807AW","PHX","14:35","14:27","193","199","-8","14:38","11","0","0","0","0","0"
"AA","06/30/2018","0670","N818AW","LAX","16:34","16:32","241","229","-2","16:41","9","0","0","0","0","0"
"AA","06/30/2018","0944","N9019F","MIA","05:50","05:46","170","177","-4","05:56","10","0","0","0","0","0"
"AA","06/30/2018","1003","N936AN","ORD","07:30","07:25","84","76","-5","07:37","12","0","0","0","0","0"
"AA","06/30/2018","1310","N9629H","DFW","15:33","15:36","112","104","3","15:52","16","0","0","0","0","0"
"AA","06/30/2018","1410","N965TW","DFW","07:52","07:45","113","110","-7","07:58","13","0","0","0","0","0"
"AA","06/30/2018","1428","N9630A","ORD","06:03","05:57","84","68","-6","06:12","15","0","0","0","0","0"
"AA","06/30/2018","1616","N9625W","DFW","17:28","17:17","112","107","-11","17:31","14","0","0","0","0","0"
"AA","06/30/2018","1831","N819AW","CLT","11:03","11:01","110","104","-2","11:11","10","0","0","0","0","0"
"AA","06/30/2018","1894","N740UW","CLT","05:44","12:07","111","103","383","12:20","13","375","0","0","0","0"
"AA","06/30/2018","2209","N979TW","ORD","09:38","12:45","81","74","187","12:57","12","180","0","0","0","0"
"AA","06/30/2018","2261","N930NN","DFW","06:02","06:01","110","106","-1","06:13","12","0","0","0","0","0"
"AA","06/30/2018","2490","N354PT","CLT","07:13","07:11","121","111","-2","07:22","11","0","0","0","0","0"
"AA","06/30/2018","2574","N945AN","PHX","07:44","07:38","212","220","-6","07:52","14","0","0","0","0","0"

 SOURCE: Bureau of Transportation Statistics
