Detailed Statistics Departures  
Origin Airport: Cleveland, OH: Cleveland-Hopkins International (CLE)
Airline: Southwest Airlines Co. (WN)
Month(s): October
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2018

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"WN","10/11/2018","2290","N444WN","MDW","13:05","13:01","75","68","-4","13:14","13","0","0","0","0","0"
"WN","10/11/2018","2333","N782SA","ATL","08:15","08:13","110","128","-2","08:23","10","0","0","16","0","0"
"WN","10/11/2018","2355","N967WN","PHX","18:25","18:34","265","261","9","18:42","8","0","0","0","0","0"
"WN","10/11/2018","2367","N916WN","MDW","06:00","05:56","75","71","-4","06:07","11","0","0","0","0","0"
"WN","10/11/2018","2374","N8628A","DEN","10:15","10:12","195","205","-3","10:20","8","0","0","0","0","0"
"WN","10/11/2018","2500","N410WN","BWI","06:05","05:59","75","65","-6","06:11","12","0","0","0","0","0"
"WN","10/12/2018","0194","N440LV","MDW","07:55","07:54","75","64","-1","08:00","6","0","0","0","0","0"
"WN","10/12/2018","0224","N8714Q","BWI","17:15","17:31","75","77","16","17:42","11","0","0","2","0","16"
"WN","10/12/2018","0434","N271LV","MKE","08:05","08:04","85","68","-1","08:11","7","0","0","0","0","0"
"WN","10/12/2018","0488","N931WN","MKE","16:00","15:57","80","73","-3","16:03","6","0","0","0","0","0"
"WN","10/12/2018","0714","N493WN","MDW","14:45","14:36","75","73","-9","14:45","9","0","0","0","0","0"
"WN","10/12/2018","0904","N7708E","STL","09:15","09:13","95","91","-2","09:21","8","0","0","0","0","0"
"WN","10/12/2018","1020","N249WN","BNA","18:15","18:11","95","94","-4","18:20","9","0","0","0","0","0"
"WN","10/12/2018","1227","N793SA","MDW","11:00","10:55","75","72","-5","11:08","13","0","0","0","0","0"
"WN","10/12/2018","1244","N280WN","BWI","12:00","11:58","75","60","-2","12:05","7","0","0","0","0","0"
"WN","10/12/2018","1352","N748SW","STL","19:50","19:44","95","71","-6","19:51","7","0","0","0","0","0"
"WN","10/12/2018","2116","N8614M","ATL","17:05","17:08","110","96","3","17:16","8","0","0","0","0","0"
"WN","10/12/2018","2130","N218WN","BNA","11:30","11:29","90","84","-1","11:36","7","0","0","0","0","0"
"WN","10/12/2018","2142","N7856A","LAS","17:35","17:39","270","260","4","17:45","6","0","0","0","0","0"
"WN","10/12/2018","2218","N791SW","BNA","06:25","06:23","95","86","-2","06:30","7","0","0","0","0","0"
"WN","10/12/2018","2264","N7736A","MDW","17:55","18:02","75","87","7","18:20","18","7","0","12","0","0"
"WN","10/12/2018","2290","N405WN","MDW","13:05","13:04","75","68","-1","13:12","8","0","0","0","0","0"
"WN","10/12/2018","2333","N717SA","ATL","08:15","08:18","110","102","3","08:27","9","0","0","0","0","0"
"WN","10/12/2018","2355","N479WN","PHX","18:25","18:25","265","263","0","18:32","7","0","0","0","0","0"
"WN","10/12/2018","2367","N7716A","MDW","06:00","05:56","75","66","-4","06:05","9","0","0","0","0","0"
"WN","10/12/2018","2374","N8533S","DEN","10:15","10:12","195","190","-3","10:18","6","0","0","0","0","0"
"WN","10/12/2018","2500","N293WN","BWI","06:05","06:02","75","71","-3","06:12","10","0","0","0","0","0"
"WN","10/13/2018","2627","N273WN","LAS","13:45","13:38","270","265","-7","13:45","7","0","0","0","0","0"
"WN","10/13/2018","2999","N275WN","BNA","15:30","15:30","90","81","0","15:40","10","0","0","0","0","0"
"WN","10/13/2018","3022","N714CB","MDW","12:00","11:59","70","69","-1","12:08","9","0","0","0","0","0"
"WN","10/13/2018","3092","N8503A","DEN","10:30","10:29","195","187","-1","10:37","8","0","0","0","0","0"
"WN","10/13/2018","3224","N7733B","MDW","06:55","06:56","75","71","1","07:08","12","0","0","0","0","0"
"WN","10/13/2018","3229","N481WN","MCO","09:00","08:58","145","129","-2","09:09","11","0","0","0","0","0"
"WN","10/13/2018","3241","N919WN","STL","07:15","07:13","95","87","-2","07:21","8","0","0","0","0","0"
"WN","10/13/2018","3623","N7849A","MKE","14:30","14:20","85","71","-10","14:28","8","0","0","0","0","0"
"WN","10/13/2018","4379","N8322X","PHX","18:00","17:56","260","275","-4","18:05","9","0","0","0","0","0"
"WN","10/13/2018","4462","N407WN","BWI","06:05","06:03","75","75","-2","06:20","17","0","0","0","0","0"
"WN","10/13/2018","4497","N7888A","ATL","06:45","06:43","115","92","-2","06:51","8","0","0","0","0","0"
"WN","10/13/2018","4553","N7873A","BNA","07:55","08:15","90","88","20","08:28","13","18","0","0","0","0"
"WN","10/13/2018","4883","N7822A","MDW","16:35","16:29","75","65","-6","16:37","8","0","0","0","0","0"
"WN","10/13/2018","5259","N7811F","BWI","17:00","17:00","75","62","0","17:07","7","0","0","0","0","0"
"WN","10/14/2018","0450","N904WN","ATL","08:10","08:14","110","106","4","08:23","9","0","0","0","0","0"
"WN","10/14/2018","1619","N8307K","LAS","12:35","12:38","270","282","3","12:48","10","0","0","15","0","0"
"WN","10/14/2018","2595","N465WN","BNA","14:50","14:47","90","84","-3","14:55","8","0","0","0","0","0"
"WN","10/14/2018","2893","N212WN","MDW","07:15","07:12","75","79","-3","07:27","15","0","0","0","0","0"
"WN","10/14/2018","2966","N408WN","BWI","11:40","11:35","70","62","-5","11:40","5","0","0","0","0","0"
"WN","10/14/2018","3233","N785SW","BWI","06:35","06:31","75","62","-4","06:39","8","0","0","0","0","0"
"WN","10/14/2018","3238","N413WN","MDW","09:10","09:06","75","68","-4","09:16","10","0","0","0","0","0"
"WN","10/14/2018","3250","N220WN","STL","10:45","10:51","90","92","6","10:58","7","0","0","0","0","0"
"WN","10/14/2018","3384","N777QC","BWI","17:05","17:03","75","63","-2","17:11","8","0","0","0","0","0"
"WN","10/14/2018","3485","N7853B","MDW","19:10","19:43","75","63","33","19:50","7","0","0","0","0","21"
"WN","10/14/2018","4154","N965WN","MDW","17:15","17:51","75","79","36","18:03","12","2","0","4","0","34"
"WN","10/14/2018","4248","N8563Z","BNA","08:05","08:10","90","89","5","08:21","11","0","0","0","0","0"
"WN","10/14/2018","5039","N436WN","BNA","17:50","17:51","90","79","1","17:59","8","0","0","0","0","0"
"WN","10/14/2018","5081","N8619F","STL","19:50","20:06","95","90","16","20:12","6","0","0","0","0","0"
"WN","10/14/2018","5308","N431WN","MKE","18:30","18:29","80","84","-1","18:37","8","0","0","0","0","0"
"WN","10/14/2018","5395","N8657B","PHX","17:55","18:01","260","270","6","18:08","7","6","0","10","0","0"
"WN","10/14/2018","5724","N728SW","DEN","12:00","11:57","195","202","-3","12:04","7","0","0","0","0","0"
"WN","10/14/2018","5925","N7734H","MDW","13:05","13:04","75","62","-1","13:10","6","0","0","0","0","0"
"WN","10/15/2018","0194","N920WN","MDW","07:55","08:01","75","83","6","08:08","7","0","0","0","0","0"
"WN","10/15/2018","0224","N8509U","BWI","17:15","17:14","75","72","-1","17:25","11","0","0","0","0","0"
"WN","10/15/2018","0434","N730SW","MKE","08:05","08:00","85","75","-5","08:10","10","0","0","0","0","0"
"WN","10/15/2018","0488","N448WN","MKE","16:00","15:56","80","77","-4","16:04","8","0","0","0","0","0"
"WN","10/15/2018","0714","N7845A","MDW","14:45","14:41","75","83","-4","14:59","18","0","0","0","0","0"
"WN","10/15/2018","0904","N7848A","STL","09:15","09:28","95","100","13","09:41","13","13","0","5","0","0"
"WN","10/15/2018","1020","N233LV","BNA","18:15","18:14","95","91","-1","18:21","7","0","0","0","0","0"
"WN","10/15/2018","1227","N955WN","MDW","11:00","11:03","75","84","3","11:22","19","0","0","0","0","0"
"WN","10/15/2018","1244","N915WN","BWI","12:00","11:55","75","64","-5","12:03","8","0","0","0","0","0"
"WN","10/15/2018","1352","N773SA","STL","19:50","19:47","95","99","-3","19:55","8","0","0","0","0","0"
"WN","10/15/2018","2116","N8659D","ATL","17:05","17:03","110","96","-2","17:10","7","0","0","0","0","0"
"WN","10/15/2018","2130","N441WN","BNA","11:30","11:29","90","89","-1","11:36","7","0","0","0","0","0"
"WN","10/15/2018","2142","N964WN","LAS","17:35","17:40","270","290","5","17:52","12","0","0","25","0","0"
"WN","10/15/2018","2218","N7869A","BNA","06:25","06:23","95","110","-2","06:29","6","0","0","0","0","0"
"WN","10/15/2018","2264","N7813P","MDW","17:55","17:59","75","100","4","18:28","29","0","0","29","0","0"
"WN","10/15/2018","2290","N903WN","MDW","13:05","13:25","75","67","20","13:31","6","0","0","0","0","0"
"WN","10/15/2018","2333","N7721E","ATL","08:15","08:12","110","122","-3","08:21","9","0","0","0","0","0"
"WN","10/15/2018","2355","N489WN","PHX","18:25","18:33","265","280","8","18:45","12","4","0","15","0","4"
"WN","10/15/2018","2367","N783SW","MDW","06:00","05:57","75","75","-3","06:10","13","0","0","0","0","0"
"WN","10/15/2018","2374","N8580Z","DEN","10:15","10:08","195","200","-7","10:17","9","0","0","0","0","0"
"WN","10/15/2018","2500","N943WN","BWI","06:05","06:03","75","75","-2","06:19","16","0","0","0","0","0"
"WN","10/16/2018","0194","N201LV","MDW","07:55","08:04","75","71","9","08:10","6","0","0","0","0","0"
"WN","10/16/2018","0224","N8540V","BWI","17:15","17:16","75","68","1","17:25","9","0","0","0","0","0"
"WN","10/16/2018","0434","N7724A","MKE","08:05","08:00","85","72","-5","08:06","6","0","0","0","0","0"
"WN","10/16/2018","0488","N715SW","MKE","16:00","15:55","80","72","-5","16:03","8","0","0","0","0","0"
"WN","10/16/2018","0714","N7717D","MDW","14:45","14:37","75","68","-8","14:44","7","0","0","0","0","0"
"WN","10/16/2018","0904","N423WN","STL","09:15","09:13","95","95","-2","09:21","8","0","0","0","0","0"
"WN","10/16/2018","1020","N570WN","BNA","18:15","18:11","95","96","-4","18:20","9","0","0","0","0","0"
"WN","10/16/2018","1227","N7828A","MDW","11:00","11:14","75","76","14","11:29","15","0","0","1","0","14"
"WN","10/16/2018","1244","N476WN","BWI","12:00","13:38","75","76","98","14:02","24","0","0","1","0","98"
"WN","10/16/2018","1352","N715SW","STL","19:50","19:47","95","98","-3","19:59","12","0","0","0","0","0"
"WN","10/16/2018","2116","N8576Z","ATL","17:05","17:01","110","99","-4","17:08","7","0","0","0","0","0"
"WN","10/16/2018","2130","N424WN","BNA","11:30","11:25","90","93","-5","11:33","8","0","0","0","0","0"
"WN","10/16/2018","2142","N279WN","LAS","17:35","17:36","270","281","1","17:46","10","0","0","0","0","0"
"WN","10/16/2018","2218","N948WN","BNA","06:25","06:22","95","91","-3","06:32","10","0","0","0","0","0"
"WN","10/16/2018","2264","N436WN","MDW","17:55","17:54","75","84","-1","18:09","15","0","0","0","0","0"
"WN","10/16/2018","2290","N7885A","MDW","13:05","13:00","75","83","-5","13:09","9","0","0","0","0","0"
"WN","10/16/2018","2333","N7859B","ATL","08:15","08:11","110","107","-4","08:26","15","0","0","0","0","0"
"WN","10/16/2018","2355","N7717D","PHX","18:25","18:25","265","283","0","18:41","16","0","0","18","0","0"
"WN","10/16/2018","2367","N718SW","MDW","06:00","05:56","75","88","-4","06:08","12","0","0","0","0","0"
"WN","10/16/2018","2374","N8623F","DEN","10:15","10:12","195","202","-3","10:20","8","0","0","0","0","0"
"WN","10/16/2018","2500","N728SW","BWI","06:05","06:02","75","80","-3","06:19","17","0","0","0","0","0"
"WN","10/17/2018","0194","N7708E","MDW","07:55","07:54","75","75","-1","08:03","9","0","0","0","0","0"
"WN","10/17/2018","0224","N8568Z","BWI","17:15","17:16","75","69","1","17:24","8","0","0","0","0","0"
"WN","10/17/2018","0434","N796SW","MKE","08:05","08:01","85","77","-4","08:09","8","0","0","0","0","0"
"WN","10/17/2018","0488","N7735A","MKE","16:00","16:57","80","70","57","17:03","6","0","0","0","0","47"
"WN","10/17/2018","0714","N7841A","MDW","14:45","14:41","75","80","-4","14:58","17","0","0","0","0","0"
"WN","10/17/2018","0904","N7848A","STL","09:15","09:52","95","90","37","09:58","6","0","0","32","0","0"
"WN","10/17/2018","1020","N7841A","BNA","18:15","18:54","95","85","39","19:02","8","29","0","0","0","0"
"WN","10/17/2018","1227","N453WN","MDW","11:00","10:58","75","73","-2","11:09","11","0","0","0","0","0"
"WN","10/17/2018","1244","N274WN","BWI","12:00","12:00","75","61","0","12:07","7","0","0","0","0","0"
"WN","10/17/2018","1352","N938WN","STL","19:50","19:49","95","81","-1","19:55","6","0","0","0","0","0"
"WN","10/17/2018","2116","N8613K","ATL","17:05","17:13","110","92","8","17:22","9","0","0","0","0","0"
"WN","10/17/2018","2130","N459WN","BNA","11:30","11:28","90","84","-2","11:34","6","0","0","0","0","0"
"WN","10/17/2018","2142","N790SW","LAS","17:35","17:41","270","275","6","17:48","7","0","0","0","0","0"
"WN","10/17/2018","2218","N940WN","BNA","06:25","06:22","95","88","-3","06:29","7","0","0","0","0","0"
"WN","10/17/2018","2264","N7715E","MDW","17:55","18:12","75","78","17","18:23","11","12","0","3","0","5"
"WN","10/17/2018","2290","N409WN","MDW","13:05","12:58","75","81","-7","13:08","10","0","0","0","0","0"
"WN","10/17/2018","2333","N7842A","ATL","08:15","08:11","110","101","-4","08:25","14","0","0","0","0","0"
"WN","10/17/2018","2355","N7869A","PHX","18:25","20:46","265","269","141","20:52","6","114","0","4","0","27"
"WN","10/17/2018","2367","N907WN","MDW","06:00","05:58","75","75","-2","06:11","13","0","0","0","0","0"
"WN","10/17/2018","2374","N8537Z","DEN","10:15","10:12","195","187","-3","10:19","7","0","0","0","0","0"
"WN","10/17/2018","2500","N7718B","BWI","06:05","05:59","75","69","-6","06:10","11","0","0","0","0","0"
"WN","10/18/2018","0194","N487WN","MDW","07:55","07:52","75","75","-3","08:04","12","0","0","0","0","0"
"WN","10/18/2018","0224","N8717M","BWI","17:15","17:11","75","79","-4","17:29","18","0","0","0","0","0"
"WN","10/18/2018","0434","N963WN","MKE","08:05","08:02","85","73","-3","08:13","11","0","0","0","0","0"
"WN","10/18/2018","0488","N488WN","MKE","16:00","15:55","80","73","-5","16:06","11","0","0","0","0","0"
"WN","10/18/2018","0714","N781WN","MDW","14:45","14:41","75","84","-4","15:06","25","0","0","0","0","0"
"WN","10/18/2018","0904","N469WN","STL","09:15","09:13","95","89","-2","09:23","10","0","0","0","0","0"
"WN","10/18/2018","1020","N270WN","BNA","18:15","18:28","95","86","13","18:39","11","0","0","0","0","0"
"WN","10/18/2018","1227","N7706A","MDW","11:00","10:55","75","67","-5","11:06","11","0","0","0","0","0"
"WN","10/18/2018","1244","N205WN","BWI","12:00","12:02","75","64","2","12:10","8","0","0","0","0","0"
"WN","10/18/2018","1352","N962WN","STL","19:50","19:46","95","66","-4","19:52","6","0","0","0","0","0"
"WN","10/18/2018","2116","N8545V","ATL","17:05","17:11","110","93","6","17:18","7","0","0","0","0","0"
"WN","10/18/2018","2130","N948WN","BNA","11:30","11:30","90","79","0","11:37","7","0","0","0","0","0"
"WN","10/18/2018","2142","N224WN","LAS","17:35","17:37","270","273","2","17:49","12","0","0","0","0","0"
"WN","10/18/2018","2218","N939WN","BNA","06:25","06:25","95","92","0","06:39","14","0","0","0","0","0"
"WN","10/18/2018","2264","N236WN","MDW","17:55","18:30","75","68","35","18:42","12","9","0","0","0","19"
"WN","10/18/2018","2290","N710SW","MDW","13:05","13:00","75","82","-5","13:15","15","0","0","0","0","0"
"WN","10/18/2018","2333","N552WN","ATL","08:15","08:14","110","110","-1","08:29","15","0","0","0","0","0"
"WN","10/18/2018","2355","N781WN","PHX","18:25","18:30","265","271","5","18:41","11","0","0","0","0","0"
"WN","10/18/2018","2367","N7816B","MDW","06:00","06:00","75","72","0","06:15","15","0","0","0","0","0"
"WN","10/18/2018","2374","N8578Q","DEN","10:15","10:13","195","192","-2","10:26","13","0","0","0","0","0"
"WN","10/18/2018","2500","N713SW","BWI","06:05","06:00","75","67","-5","06:10","10","0","0","0","0","0"
"WN","10/19/2018","0194","N927WN","MDW","07:55","07:53","75","68","-2","08:04","11","0","0","0","0","0"
"WN","10/19/2018","0224","N8320J","BWI","17:15","17:12","75","65","-3","17:20","8","0","0","0","0","0"
"WN","10/19/2018","0434","N7738A","MKE","08:05","08:42","85","72","37","08:50","8","24","0","0","0","0"
"WN","10/19/2018","0488","N488WN","MKE","16:00","16:23","80","72","23","16:29","6","0","0","0","0","15"
"WN","10/19/2018","0714","N472WN","MDW","14:45","14:43","75","71","-2","14:50","7","0","0","0","0","0"
"WN","10/19/2018","0904","N944WN","STL","09:15","09:35","95","85","20","09:42","7","0","0","0","0","0"
"WN","10/19/2018","1020","N770SA","BNA","18:15","19:26","95","82","71","19:34","8","58","0","0","0","0"
"WN","10/19/2018","1227","N7814B","MDW","11:00","11:00","75","79","0","11:17","17","0","0","0","0","0"
"WN","10/19/2018","1244","N564WN","BWI","12:00","11:55","75","78","-5","12:02","7","0","0","0","0","0"
"WN","10/19/2018","1352","N735SA","STL","19:50","19:50","95","100","0","19:57","7","0","0","0","0","0"
"WN","10/19/2018","2116","N8674B","ATL","17:05","17:13","110","95","8","17:21","8","0","0","0","0","0"
"WN","10/19/2018","2130","N7842A","BNA","11:30","11:37","90","73","7","11:43","6","0","0","0","0","0"
"WN","10/19/2018","2142","N7866A","LAS","17:35","17:41","270","270","6","17:50","9","0","0","0","0","0"
"WN","10/19/2018","2218","N7742B","BNA","06:25","06:25","95","81","0","06:32","7","0","0","0","0","0"
"WN","10/19/2018","2264","N7702A","MDW","17:55","17:57","75","91","2","18:20","23","0","0","18","0","0"
"WN","10/19/2018","2290","N555LV","MDW","13:05","13:01","75","76","-4","13:07","6","0","0","0","0","0"
"WN","10/19/2018","2333","N475WN","ATL","08:15","08:50","110","101","35","08:58","8","26","0","0","0","0"
"WN","10/19/2018","2355","N472WN","PHX","18:25","18:38","265","289","13","18:50","12","13","0","24","0","0"
"WN","10/19/2018","2367","N271LV","MDW","06:00","06:00","75","73","0","06:19","19","0","0","0","0","0"
"WN","10/19/2018","2374","N8711Q","DEN","10:15","10:17","195","202","2","10:31","14","0","0","0","0","0"
"WN","10/19/2018","2500","N222WN","BWI","06:05","06:01","75","80","-4","06:25","24","0","0","0","0","0"
"WN","10/20/2018","2627","N7726A","LAS","13:45","14:11","270","258","26","14:20","9","0","0","0","0","0"
"WN","10/20/2018","2999","N7846A","BNA","15:30","15:30","90","91","0","15:42","12","0","0","0","0","0"
"WN","10/20/2018","3022","N955WN","MDW","12:00","11:59","70","74","-1","12:08","9","0","0","0","0","0"
"WN","10/20/2018","3092","N751SW","DEN","10:30","10:26","195","185","-4","10:32","6","0","0","0","0","0"
"WN","10/20/2018","3224","N949WN","MDW","06:55","06:50","75","69","-5","06:57","7","0","0","0","0","0"
"WN","10/20/2018","3229","N7743B","MCO","09:00","08:55","145","135","-5","09:01","6","0","0","0","0","0"
"WN","10/20/2018","3241","N755SA","STL","07:15","07:13","95","91","-2","07:21","8","0","0","0","0","0"
"WN","10/20/2018","3623","N7882B","MKE","14:30","14:25","85","70","-5","14:31","6","0","0","0","0","0"
"WN","10/20/2018","4379","N8665D","PHX","18:00","18:36","260","244","36","18:42","6","1","0","0","0","19"
"WN","10/20/2018","4462","N767SW","BWI","06:05","06:05","75","71","0","06:19","14","0","0","0","0","0"
"WN","10/20/2018","4497","N731SA","ATL","06:45","06:40","115","106","-5","06:46","6","0","0","0","0","0"
"WN","10/20/2018","4553","N7855A","BNA","07:55","07:56","90","92","1","08:04","8","0","0","0","0","0"
"WN","10/20/2018","4883","N472WN","MDW","16:35","16:57","75","72","22","17:09","12","6","0","0","0","13"
"WN","10/20/2018","5259","N931WN","BWI","17:00","17:01","75","61","1","17:10","9","0","0","0","0","0"
"WN","10/21/2018","0450","N444WN","ATL","08:10","08:08","110","87","-2","08:18","10","0","0","0","0","0"
"WN","10/21/2018","1619","N8556Z","LAS","12:35","12:30","270","262","-5","12:36","6","0","0","0","0","0"
"WN","10/21/2018","2595","N472WN","BNA","14:50","14:52","90","76","2","14:57","5","0","0","0","0","0"
"WN","10/21/2018","2893","N455WN","MDW","07:15","07:12","75","71","-3","07:25","13","0","0","0","0","0"
"WN","10/21/2018","2966","N7848A","BWI","11:40","11:38","70","68","-2","11:45","7","0","0","0","0","0"
"WN","10/21/2018","3233","N267WN","BWI","06:35","06:35","75","63","0","06:42","7","0","0","0","0","0"
"WN","10/21/2018","3238","N286WN","MDW","09:10","09:06","75","66","-4","09:16","10","0","0","0","0","0"
"WN","10/21/2018","3250","N904WN","STL","10:45","10:42","90","82","-3","10:50","8","0","0","0","0","0"
"WN","10/21/2018","3384","N409WN","BWI","17:05","17:00","75","69","-5","17:08","8","0","0","0","0","0"
"WN","10/21/2018","3485","N752SW","MDW","19:10","19:13","75","73","3","19:23","10","0","0","0","0","0"
"WN","10/21/2018","4154","N299WN","MDW","17:15","17:15","75","68","0","17:23","8","0","0","0","0","0"
"WN","10/21/2018","4248","N8575Z","BNA","08:05","08:01","90","77","-4","08:08","7","0","0","0","0","0"
"WN","10/21/2018","5039","N7886A","BNA","17:50","17:49","90","84","-1","17:57","8","0","0","0","0","0"
"WN","10/21/2018","5081","N8655D","STL","19:50","19:53","95","92","3","20:01","8","0","0","0","0","0"
"WN","10/21/2018","5308","N417WN","MKE","18:30","18:25","80","73","-5","18:33","8","0","0","0","0","0"
"WN","10/21/2018","5395","N8545V","PHX","17:55","17:55","260","257","0","18:05","10","0","0","0","0","0"
"WN","10/21/2018","5724","N205WN","DEN","12:00","12:05","195","189","5","12:14","9","0","0","0","0","0"
"WN","10/21/2018","5925","N7815L","MDW","13:05","13:07","75","62","2","13:13","6","0","0","0","0","0"
"WN","10/22/2018","0194","N7863A","MDW","07:55","07:53","75","69","-2","08:02","9","0","0","0","0","0"
"WN","10/22/2018","0224","N8678E","BWI","17:15","17:14","75","72","-1","17:23","9","0","0","0","0","0"
"WN","10/22/2018","0434","N469WN","MKE","08:05","08:00","85","74","-5","08:12","12","0","0","0","0","0"
"WN","10/22/2018","0488","N784SW","MKE","16:00","15:58","80","78","-2","16:06","8","0","0","0","0","0"
"WN","10/22/2018","0714","N453WN","MDW","14:45","14:42","75","72","-3","14:54","12","0","0","0","0","0"
"WN","10/22/2018","0904","N410WN","STL","09:15","09:13","95","90","-2","09:24","11","0","0","0","0","0"
"WN","10/22/2018","1020","N238WN","BNA","18:15","18:10","95","80","-5","18:15","5","0","0","0","0","0"
"WN","10/22/2018","1227","N231WN","MDW","11:00","10:55","75","70","-5","11:07","12","0","0","0","0","0"
"WN","10/22/2018","1244","N7730A","BWI","12:00","11:56","75","68","-4","12:08","12","0","0","0","0","0"
"WN","10/22/2018","1352","N783SW","STL","19:50","19:44","95","90","-6","19:51","7","0","0","0","0","0"
"WN","10/22/2018","2116","N8572X","ATL","17:05","17:02","110","98","-3","17:10","8","0","0","0","0","0"
"WN","10/22/2018","2130","N433LV","BNA","11:30","11:26","90","86","-4","11:34","8","0","0","0","0","0"
"WN","10/22/2018","2142","N964WN","LAS","17:35","17:36","270","269","1","17:42","6","0","0","0","0","0"
"WN","10/22/2018","2218","N296WN","BNA","06:25","06:21","95","88","-4","06:29","8","0","0","0","0","0"
"WN","10/22/2018","2264","N946WN","MDW","17:55","18:22","75","81","27","18:37","15","0","0","33","0","0"
"WN","10/22/2018","2290","N273WN","MDW","13:05","12:57","75","63","-8","13:04","7","0","0","0","0","0"
"WN","10/22/2018","2333","N406WN","ATL","08:15","08:13","110","107","-2","08:26","13","0","0","0","0","0"
"WN","10/22/2018","2355","N453WN","PHX","18:25","18:23","265","266","-2","18:31","8","0","0","0","0","0"
"WN","10/22/2018","2367","N568WN","MDW","06:00","05:59","75","71","-1","06:10","11","0","0","0","0","0"
"WN","10/22/2018","2374","N8631A","DEN","10:15","10:12","195","180","-3","10:21","9","0","0","0","0","0"
"WN","10/22/2018","2500","N906WN","BWI","06:05","05:59","75","73","-6","06:13","14","0","0","0","0","0"
"WN","10/23/2018","0194","N7868K","MDW","07:55","07:51","75","73","-4","08:06","15","0","0","0","0","0"
"WN","10/23/2018","0224","N8628A","BWI","17:15","17:11","75","65","-4","17:23","12","0","0","0","0","0"
"WN","10/23/2018","0434","N7703A","MKE","08:05","08:02","85","75","-3","08:09","7","0","0","0","0","0"
"WN","10/23/2018","0488","N750SA","MKE","16:00","15:55","80","78","-5","16:09","14","0","0","0","0","0"
"WN","10/23/2018","0714","N446WN","MDW","14:45","14:41","75","88","-4","14:54","13","0","0","0","0","0"
"WN","10/23/2018","0904","N443WN","STL","09:15","09:12","95","88","-3","09:20","8","0","0","0","0","0"
"WN","10/23/2018","1020","N555LV","BNA","18:15","18:15","95","82","0","18:23","8","0","0","0","0","0"
"WN","10/23/2018","1227","N755SA","MDW","11:00","10:57","75","68","-3","11:08","11","0","0","0","0","0"
"WN","10/23/2018","1244","N472WN","BWI","12:00","12:21","75","58","21","12:29","8","0","0","0","0","0"
"WN","10/23/2018","1352","N477WN","STL","19:50","19:48","95","81","-2","19:54","6","0","0","0","0","0"
"WN","10/23/2018","2116","N8643A","ATL","17:05","17:13","110","97","8","17:25","12","0","0","0","0","0"
"WN","10/23/2018","2130","N769SW","BNA","11:30","11:28","90","79","-2","11:35","7","0","0","0","0","0"
"WN","10/23/2018","2142","N907WN","LAS","17:35","17:55","270","266","20","18:02","7","6","0","0","0","10"
"WN","10/23/2018","2218","N7855A","BNA","06:25","06:20","95","81","-5","06:27","7","0","0","0","0","0"
"WN","10/23/2018","2264","N217JC","MDW","17:55","18:12","75","69","17","18:19","7","0","0","0","0","0"
"WN","10/23/2018","2290","N421LV","MDW","13:05","13:00","75","68","-5","13:10","10","0","0","0","0","0"
"WN","10/23/2018","2333","N427WN","ATL","08:15","08:13","110","101","-2","08:23","10","0","0","0","0","0"
"WN","10/23/2018","2355","N7812G","PHX","18:25","18:31","265","253","6","18:37","6","0","0","0","0","0"
"WN","10/23/2018","2367","N235WN","MDW","06:00","05:57","75","85","-3","06:09","12","0","0","0","0","0"
"WN","10/23/2018","2374","N8708Q","DEN","10:15","10:12","195","180","-3","10:21","9","0","0","0","0","0"
"WN","10/23/2018","2500","N773SA","BWI","06:05","06:10","75","72","5","06:25","15","0","0","0","0","0"
"WN","10/24/2018","0194","N765SW","MDW","07:55","07:52","75","72","-3","08:03","11","0","0","0","0","0"
"WN","10/24/2018","0224","N8606C","BWI","17:15","17:07","75","82","-8","17:29","22","0","0","0","0","0"
"WN","10/24/2018","0434","N424WN","MKE","08:05","08:03","85","70","-2","08:12","9","0","0","0","0","0"
"WN","10/24/2018","0488","N747SA","MKE","16:00","15:52","80","79","-8","16:03","11","0","0","0","0","0"
"WN","10/24/2018","0714","N437WN","MDW","14:45","14:41","75","68","-4","14:50","9","0","0","0","0","0"
"WN","10/24/2018","0904","N418WN","STL","09:15","09:11","95","93","-4","09:22","11","0","0","0","0","0"
"WN","10/24/2018","1020","N7724A","BNA","18:15","18:11","95","79","-4","18:20","9","0","0","0","0","0"
"WN","10/24/2018","1227","N908WN","MDW","11:00","10:53","75","78","-7","11:08","15","0","0","0","0","0"
"WN","10/24/2018","1244","N209WN","BWI","12:00","11:57","75","69","-3","12:07","10","0","0","0","0","0"
"WN","10/24/2018","1352","N477WN","STL","19:50","19:49","95","86","-1","19:58","9","0","0","0","0","0"
"WN","10/24/2018","2116","N8568Z","ATL","17:05","17:03","110","95","-2","17:11","8","0","0","0","0","0"
