Detailed Statistics Departures  
Origin Airport: Seattle, WA: Seattle/Tacoma International (SEA)
Airline: United Airlines Inc. (UA)
Month(s): April
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2018

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"UA","04/19/2018","0331","N409UA","DEN","10:32","10:21","168","161","-11","10:44","23","0","0","0","0","0"
"UA","04/19/2018","0419","N39423","IAD","08:15","10:51","304","0","156","00:00","0","0","0","0","0","0"
"UA","04/19/2018","0459","N433UA","ORD","06:50","06:49","238","231","-1","07:13","24","0","0","0","0","0"
"UA","04/19/2018","0587","N463UA","SFO","17:00","16:52","138","102","-8","16:58","6","0","0","0","0","0"
"UA","04/19/2018","0619","N14230","ORD","23:25","23:27","235","221","2","23:39","12","0","0","0","0","0"
"UA","04/19/2018","0670","N69819","ORD","13:42","13:59","248","233","17","14:24","25","0","0","0","0","0"
"UA","04/19/2018","0695","N14240","DEN","15:40","15:36","165","173","-4","16:11","35","0","0","0","0","0"
"UA","04/19/2018","0698","N77530","SFO","09:30","09:39","137","117","9","09:49","10","0","0","0","0","0"
"UA","04/19/2018","0814","N77871","SFO","05:35","05:27","125","109","-8","05:41","14","0","0","0","0","0"
"UA","04/19/2018","0815","N26215","EWR","11:45","11:51","310","341","6","12:38","47","0","0","37","0","0"
"UA","04/19/2018","0816","N813UA","SFO","14:04","14:17","132","124","13","14:35","18","0","0","0","0","0"
"UA","04/19/2018","1407","N489UA","EWR","05:55","05:45","312","302","-10","05:55","10","0","0","0","0","0"
"UA","04/19/2018","1508","N62849","DEN","05:15","05:05","155","151","-10","05:19","14","0","0","0","0","0"
"UA","04/19/2018","1525","N76269","ORD","11:05","10:59","240","222","-6","11:08","9","0","0","0","0","0"
"UA","04/19/2018","1695","N17133","EWR","22:35","22:57","310","295","22","23:15","18","0","0","0","0","0"
"UA","04/19/2018","1707","N30401","IAH","14:10","14:13","263","264","3","14:34","21","0","0","0","0","0"
"UA","04/19/2018","1741","N24212","IAD","22:50","22:54","291","283","4","23:10","16","0","0","0","0","0"
"UA","04/19/2018","1796","N12238","IAH","09:05","09:00","255","253","-5","09:17","17","0","0","0","0","0"
"UA","04/19/2018","1814","N76523","SFO","15:50","15:50","130","155","0","16:27","37","0","0","25","0","0"
"UA","04/19/2018","1867","N35407","IAH","12:10","12:01","263","254","-9","12:17","16","0","0","0","0","0"
"UA","04/19/2018","1945","N439UA","IAH","07:05","07:00","259","262","-5","07:21","21","0","0","0","0","0"
"UA","04/19/2018","1966","N38451","ORD","00:47","00:42","240","233","-5","00:54","12","0","0","0","0","0"
"UA","04/19/2018","2112","N62896","IAH","23:55","23:57","252","242","2","00:09","12","0","0","0","0","0"
"UA","04/19/2018","2226","N486UA","DEN","13:10","13:12","162","149","2","13:23","11","0","0","0","0","0"
"UA","04/20/2018","0214","N67846","SFO","19:15","19:09","130","151","-6","19:22","13","0","0","15","0","0"
"UA","04/20/2018","0260","N437UA","IAD","12:50","12:40","294","280","-10","12:57","17","0","0","0","0","0"
"UA","04/20/2018","0294","N813UA","SFO","07:30","07:24","140","145","-6","07:43","19","0","0","0","0","0"
"UA","04/20/2018","0331","N429UA","DEN","10:32","10:29","168","163","-3","10:49","20","0","0","0","0","0"
"UA","04/20/2018","0419","N75426","IAD","08:15","08:14","304","295","-1","08:38","24","0","0","0","0","0"
"UA","04/20/2018","0459","N404UA","ORD","06:50","06:49","238","229","-1","07:02","13","0","0","0","0","0"
"UA","04/20/2018","0587","N456UA","SFO","17:00","16:57","138","119","-3","17:10","13","0","0","0","0","0"
"UA","04/20/2018","0619","N25201","ORD","23:25","23:16","235","217","-9","23:28","12","0","0","0","0","0"
"UA","04/20/2018","0670","N68817","ORD","13:42","13:44","248","236","2","14:04","20","0","0","0","0","0"
"UA","04/20/2018","0695","N36280","DEN","15:40","15:37","165","161","-3","16:03","26","0","0","0","0","0"
"UA","04/20/2018","0698","N77539","SFO","09:30","09:31","137","117","1","09:47","16","0","0","0","0","0"
"UA","04/20/2018","0814","N74856","SFO","05:35","05:25","125","106","-10","05:37","12","0","0","0","0","0"
"UA","04/20/2018","0815","N33289","EWR","11:17","11:26","310","307","9","11:49","23","0","0","0","0","0"
"UA","04/20/2018","0816","N809UA","SFO","14:04","14:07","132","125","3","14:29","22","0","0","0","0","0"
"UA","04/20/2018","1407","N76254","EWR","05:55","05:57","314","317","2","06:18","21","0","0","0","0","0"
"UA","04/20/2018","1508","N63820","DEN","05:15","05:06","155","156","-9","05:24","18","0","0","0","0","0"
"UA","04/20/2018","1525","N459UA","ORD","11:05","11:05","238","230","0","11:20","15","0","0","0","0","0"
"UA","04/20/2018","1695","N21108","EWR","22:35","22:32","310","289","-3","22:53","21","0","0","0","0","0"
"UA","04/20/2018","1707","N35407","IAH","14:10","14:07","263","249","-3","14:27","20","0","0","0","0","0"
"UA","04/20/2018","1741","N34222","IAD","23:25","23:24","291","279","-1","23:42","18","0","0","0","0","0"
"UA","04/20/2018","1796","N79521","IAH","09:05","08:57","255","250","-8","09:17","20","0","0","0","0","0"
"UA","04/20/2018","1814","N14231","SFO","15:50","15:48","130","135","-2","16:16","28","0","0","0","0","0"
"UA","04/20/2018","1867","N30401","IAH","12:10","12:01","263","265","-9","12:31","30","0","0","0","0","0"
"UA","04/20/2018","1945","N438UA","IAH","07:05","07:00","259","259","-5","07:19","19","0","0","0","0","0"
"UA","04/20/2018","1966","N37437","ORD","00:47","00:37","240","227","-10","00:51","14","0","0","0","0","0"
"UA","04/20/2018","2112","N37274","IAH","23:55","23:54","252","251","-1","00:09","15","0","0","0","0","0"
"UA","04/20/2018","2226","N463UA","DEN","13:10","12:58","162","155","-12","13:12","14","0","0","0","0","0"
"UA","04/21/2018","0214","N69839","SFO","19:15","19:08","130","113","-7","19:19","11","0","0","0","0","0"
"UA","04/21/2018","0294","N809UA","SFO","07:30","11:09","140","114","219","11:22","13","193","0","0","0","0"
"UA","04/21/2018","0331","N463UA","DEN","10:32","11:11","168","159","39","11:34","23","12","0","0","0","18"
"UA","04/21/2018","0419","N57439","IAD","08:15","08:05","304","293","-10","08:35","30","0","0","0","0","0"
"UA","04/21/2018","0459","N454UA","ORD","06:50","06:43","238","224","-7","06:56","13","0","0","0","0","0"
"UA","04/21/2018","0587","N896UA","SFO","17:00","16:52","138","122","-8","17:04","12","0","0","0","0","0"
"UA","04/21/2018","0619","N66803","ORD","23:25","23:18","235","223","-7","23:31","13","0","0","0","0","0"
"UA","04/21/2018","0670","N69818","ORD","13:42","13:38","248","235","-4","14:00","22","0","0","0","0","0"
"UA","04/21/2018","0698","N77530","SFO","09:30","09:27","137","121","-3","09:41","14","0","0","0","0","0"
"UA","04/21/2018","0814","N57857","SFO","05:35","05:32","125","118","-3","05:49","17","0","0","0","0","0"
"UA","04/21/2018","0815","N13110","EWR","11:45","11:45","310","333","0","12:05","20","0","0","23","0","0"
"UA","04/21/2018","0816","N484UA","SFO","14:04","13:55","132","140","-9","14:31","36","0","0","0","0","0"
"UA","04/21/2018","1407","N439UA","EWR","05:55","05:48","312","290","-7","06:00","12","0","0","0","0","0"
"UA","04/21/2018","1508","N68880","DEN","05:15","05:08","155","164","-7","05:24","16","0","0","0","0","0"
"UA","04/21/2018","1695","N18112","EWR","22:40","22:38","310","287","-2","22:51","13","0","0","0","0","0"
"UA","04/21/2018","1707","N37434","IAH","14:10","14:12","263","249","2","14:37","25","0","0","0","0","0"
"UA","04/21/2018","1741","N77430","IAD","22:50","22:46","291","282","-4","23:00","14","0","0","0","0","0"
"UA","04/21/2018","1796","N36247","IAH","09:05","09:09","255","241","4","09:21","12","0","0","0","0","0"
"UA","04/21/2018","1814","N809UA","SFO","15:05","17:56","129","124","171","18:12","16","72","0","0","0","94"
"UA","04/21/2018","1867","N432UA","IAH","12:10","12:02","261","239","-8","12:25","23","0","0","0","0","0"
"UA","04/21/2018","1945","N487UA","IAH","07:05","07:02","259","234","-3","07:18","16","0","0","0","0","0"
"UA","04/21/2018","1966","N37413","ORD","00:47","00:39","240","227","-8","00:51","12","0","0","0","0","0"
"UA","04/21/2018","2226","N485UA","DEN","13:10","13:03","162","155","-7","13:15","12","0","0","0","0","0"
"UA","04/22/2018","0214","N66808","SFO","19:15","19:04","130","108","-11","19:16","12","0","0","0","0","0"
"UA","04/22/2018","0260","N437UA","IAD","12:50","13:45","294","296","55","14:13","28","10","0","2","0","45"
"UA","04/22/2018","0294","N813UA","SFO","07:30","07:18","140","152","-12","07:33","15","0","0","0","0","0"
"UA","04/22/2018","0331","N75432","DEN","10:40","10:37","169","157","-3","11:00","23","0","0","0","0","0"
"UA","04/22/2018","0419","N63899","IAD","08:15","08:13","304","301","-2","08:46","33","0","0","0","0","0"
"UA","04/22/2018","0459","N462UA","ORD","06:50","06:45","238","225","-5","06:57","12","0","0","0","0","0"
"UA","04/22/2018","0587","N76265","SFO","17:00","16:57","139","114","-3","17:10","13","0","0","0","0","0"
"UA","04/22/2018","0619","N39461","ORD","23:25","23:23","235","230","-2","23:36","13","0","0","0","0","0"
"UA","04/22/2018","0670","N73445","ORD","13:42","13:37","248","244","-5","14:01","24","0","0","0","0","0"
"UA","04/22/2018","0695","N36280","DEN","15:40","15:34","165","160","-6","15:54","20","0","0","0","0","0"
"UA","04/22/2018","0698","N56859","SFO","09:16","13:59","135","133","283","14:34","35","281","0","0","0","0"
"UA","04/22/2018","0814","N61882","SFO","05:35","05:28","127","121","-7","05:43","15","0","0","0","0","0"
"UA","04/22/2018","0815","N26226","EWR","11:28","11:54","305","342","26","12:41","47","10","0","37","0","16"
"UA","04/22/2018","0816","N834UA","SFO","14:04","14:10","132","143","6","14:50","40","0","0","17","0","0"
"UA","04/22/2018","1407","N472UA","EWR","05:55","05:49","312","313","-6","06:06","17","0","0","0","0","0"
"UA","04/22/2018","1508","N66825","DEN","05:15","05:07","155","148","-8","05:20","13","0","0","0","0","0"
"UA","04/22/2018","1525","N37274","ORD","11:05","11:04","240","225","-1","11:14","10","0","0","0","0","0"
"UA","04/22/2018","1695","N14120","EWR","22:40","23:30","310","304","50","23:40","10","0","0","0","0","44"
"UA","04/22/2018","1707","N30401","IAH","14:10","14:26","263","260","16","14:51","25","0","0","0","0","0"
"UA","04/22/2018","1741","N28457","IAD","22:50","22:47","291","285","-3","22:58","11","0","0","0","0","0"
"UA","04/22/2018","1796","N835UA","IAH","09:05","08:59","253","243","-6","09:10","11","0","0","0","0","0"
"UA","04/22/2018","1814","N73278","SFO","15:50","15:51","130","123","1","16:15","24","0","0","0","0","0"
"UA","04/22/2018","1867","N62895","IAH","12:10","12:06","263","281","-4","12:45","39","0","0","0","0","0"
"UA","04/22/2018","1945","N436UA","IAH","07:05","06:59","259","248","-6","07:17","18","0","0","0","0","0"
"UA","04/22/2018","1966","N81449","ORD","00:47","00:38","240","229","-9","00:52","14","0","0","0","0","0"
"UA","04/22/2018","2112","N38424","IAH","23:55","23:47","252","238","-8","23:57","10","0","0","0","0","0"
"UA","04/22/2018","2226","N490UA","DEN","13:05","13:01","162","145","-4","13:14","13","0","0","0","0","0"
"UA","04/23/2018","0214","N69818","SFO","19:13","19:02","131","122","-11","19:12","10","0","0","0","0","0"
"UA","04/23/2018","0260","N28457","IAD","12:45","12:44","292","302","-1","13:07","23","0","0","0","0","0"
"UA","04/23/2018","0278","N78506","ORD","11:07","11:02","240","233","-5","11:15","13","0","0","0","0","0"
"UA","04/23/2018","0294","N851UA","SFO","07:20","07:11","138","138","-9","07:25","14","0","0","0","0","0"
"UA","04/23/2018","0331","N456UA","DEN","10:30","10:24","168","153","-6","10:43","19","0","0","0","0","0"
"UA","04/23/2018","0419","N81449","IAD","08:15","08:17","310","311","2","08:45","28","0","0","0","0","0"
"UA","04/23/2018","0459","N422UA","ORD","06:50","06:41","238","232","-9","06:51","10","0","0","0","0","0"
"UA","04/23/2018","0587","N477UA","SFO","17:05","16:58","131","153","-7","17:41","43","0","0","15","0","0"
"UA","04/23/2018","0619","N14237","ORD","23:25","23:19","235","229","-6","23:30","11","0","0","0","0","0"
"UA","04/23/2018","0670","N69840","ORD","13:57","13:53","250","265","-4","14:33","40","0","0","0","0","0"
"UA","04/23/2018","0698","N79541","SFO","09:31","09:27","137","117","-4","09:37","10","0","0","0","0","0"
"UA","04/23/2018","0814","N57862","SFO","05:35","05:32","125","113","-3","05:46","14","0","0","0","0","0"
"UA","04/23/2018","0816","N899UA","SFO","14:02","14:00","131","136","-2","14:33","33","0","0","0","0","0"
"UA","04/23/2018","1040","N14214","DEN","15:36","17:03","166","147","87","17:15","12","68","0","0","0","0"
"UA","04/23/2018","1057","N36272","IAD","22:35","22:38","291","289","3","22:48","10","0","0","0","0","0"
"UA","04/23/2018","1508","N66814","DEN","05:15","05:07","155","146","-8","05:21","14","0","0","0","0","0"
"UA","04/23/2018","1563","N24202","SFO","15:54","15:51","130","127","-3","16:14","23","0","0","0","0","0"
"UA","04/23/2018","1695","N17139","EWR","22:50","22:49","310","312","-1","23:06","17","0","0","0","0","0"
"UA","04/23/2018","1730","N14230","EWR","11:50","11:41","310","343","-9","12:13","32","0","0","24","0","0"
"UA","04/23/2018","1796","N76533","IAH","09:05","08:59","255","243","-6","09:09","10","0","0","0","0","0"
"UA","04/23/2018","1867","N53441","IAH","12:10","12:08","263","273","-2","12:44","36","0","0","0","0","0"
"UA","04/23/2018","1929","N453UA","EWR","05:55","05:46","312","311","-9","05:57","11","0","0","0","0","0"
"UA","04/23/2018","1945","N485UA","IAH","07:08","07:03","259","249","-5","07:12","9","0","0","0","0","0"
"UA","04/23/2018","2112","N36447","IAH","23:55","00:01","252","231","6","00:12","11","0","0","0","0","0"
"UA","04/23/2018","2226","N476UA","DEN","13:10","13:09","162","150","-1","13:23","14","0","0","0","0","0"
"UA","04/23/2018","2276","N456UA","DEN","17:49","17:49","166","160","0","18:15","26","0","0","0","0","0"
"UA","04/24/2018","0214","N66837","SFO","19:13","19:10","131","128","-3","19:27","17","0","0","0","0","0"
"UA","04/24/2018","0260","N37462","IAD","12:45","12:41","292","297","-4","12:59","18","0","0","0","0","0"
"UA","04/24/2018","0278","N76529","ORD","11:07","11:01","240","230","-6","11:13","12","0","0","0","0","0"
"UA","04/24/2018","0280","N442UA","IAH","14:10","14:05","267","253","-5","14:29","24","0","0","0","0","0"
"UA","04/24/2018","0294","N899UA","SFO","07:20","10:26","138","132","186","10:52","26","180","0","0","0","0"
"UA","04/24/2018","0331","N412UA","DEN","10:30","10:32","168","170","2","10:58","26","0","0","0","0","0"
"UA","04/24/2018","0419","N38443","IAD","08:15","08:11","310","334","-4","08:45","34","0","0","20","0","0"
"UA","04/24/2018","0459","N469UA","ORD","06:50","06:45","238","230","-5","06:55","10","0","0","0","0","0"
"UA","04/24/2018","0524","N17229","IAH","01:12","01:06","267","234","-6","01:20","14","0","0","0","0","0"
"UA","04/24/2018","0587","N418UA","SFO","17:05","16:57","131","119","-8","17:08","11","0","0","0","0","0"
"UA","04/24/2018","0619","N76502","ORD","23:25","23:23","235","226","-2","23:35","12","0","0","0","0","0"
"UA","04/24/2018","0670","N67815","ORD","13:57","13:52","250","245","-5","14:17","25","0","0","0","0","0"
"UA","04/24/2018","0698","N77536","SFO","09:31","09:50","137","133","19","10:12","22","0","0","15","0","0"
"UA","04/24/2018","0814","N68843","SFO","05:35","05:29","127","121","-6","05:40","11","0","0","0","0","0"
"UA","04/24/2018","0816","N896UA","SFO","14:02","14:06","131","124","4","14:25","19","0","0","0","0","0"
"UA","04/24/2018","1040","N36280","DEN","15:36","15:36","166","164","0","15:56","20","0","0","0","0","0"
"UA","04/24/2018","1057","N73259","IAD","22:35","22:29","291","304","-6","22:52","23","0","0","0","0","0"
"UA","04/24/2018","1195","N37470","ORD","00:47","00:39","240","234","-8","00:52","13","0","0","0","0","0"
"UA","04/24/2018","1508","N68842","DEN","05:15","05:05","155","165","-10","05:18","13","0","0","0","0","0"
"UA","04/24/2018","1563","N14249","SFO","15:54","15:53","130","127","-1","16:15","22","0","0","0","0","0"
"UA","04/24/2018","1695","N34131","EWR","22:50","22:40","310","303","-10","22:51","11","0","0","0","0","0"
"UA","04/24/2018","1730","N38479","EWR","11:50","11:45","310","328","-5","12:02","17","0","0","0","0","0"
"UA","04/24/2018","1796","N76519","IAH","09:05","08:59","255","243","-6","09:13","14","0","0","0","0","0"
"UA","04/24/2018","1867","N72405","IAH","12:10","12:05","263","251","-5","12:36","31","0","0","0","0","0"
"UA","04/24/2018","1929","N426UA","EWR","05:55","06:04","312","317","9","06:16","12","0","0","0","0","0"
"UA","04/24/2018","1945","N407UA","IAH","07:08","06:59","259","241","-9","07:11","12","0","0","0","0","0"
"UA","04/24/2018","2112","N53441","IAH","23:55","23:50","252","226","-5","00:01","11","0","0","0","0","0"
"UA","04/24/2018","2226","N421UA","DEN","13:10","13:12","162","160","2","13:22","10","0","0","0","0","0"
"UA","04/25/2018","0214","N66803","SFO","19:13","19:08","131","122","-5","19:18","10","0","0","0","0","0"
"UA","04/25/2018","0260","N38443","IAD","12:45","12:50","292","274","5","12:59","9","0","0","0","0","0"
"UA","04/25/2018","0278","N27246","ORD","11:07","11:41","240","242","34","12:05","24","0","0","2","0","34"
"UA","04/25/2018","0280","N475UA","IAH","14:10","14:07","267","260","-3","14:25","18","0","0","0","0","0"
"UA","04/25/2018","0294","N443UA","SFO","07:20","07:15","138","132","-5","07:38","23","0","0","0","0","0"
"UA","04/25/2018","0331","N421UA","DEN","10:30","10:23","168","143","-7","10:36","13","0","0","0","0","0"
"UA","04/25/2018","0419","N38446","IAD","08:15","08:08","310","307","-7","08:30","22","0","0","0","0","0"
"UA","04/25/2018","0459","N479UA","ORD","06:50","06:46","238","230","-4","06:58","12","0","0","0","0","0"
"UA","04/25/2018","0587","N436UA","SFO","17:05","17:05","131","118","0","17:16","11","0","0","0","0","0"
"UA","04/25/2018","0619","N33286","ORD","23:25","23:18","235","224","-7","23:30","12","0","0","0","0","0"
"UA","04/25/2018","0670","N69819","ORD","13:57","13:48","250","243","-9","14:15","27","0","0","0","0","0"
"UA","04/25/2018","0698","N77535","SFO","09:31","09:28","137","128","-3","09:49","21","0","0","0","0","0"
"UA","04/25/2018","0814","N69824","SFO","05:35","05:27","127","123","-8","05:37","10","0","0","0","0","0"
"UA","04/25/2018","0816","N805UA","SFO","14:02","14:11","131","121","9","14:28","17","0","0","0","0","0"
"UA","04/25/2018","1040","N14214","DEN","15:36","15:30","166","160","-6","15:57","27","0","0","0","0","0"
"UA","04/25/2018","1057","N14250","IAD","22:35","22:34","291","282","-1","22:43","9","0","0","0","0","0"
"UA","04/25/2018","1195","N37471","ORD","00:47","00:38","240","241","-9","00:49","11","0","0","0","0","0"
"UA","04/25/2018","1508","N435UA","DEN","05:15","05:05","154","153","-10","05:25","20","0","0","0","0","0"
"UA","04/25/2018","1563","N87512","SFO","15:54","15:54","130","126","0","16:16","22","0","0","0","0","0"
"UA","04/25/2018","1695","N14107","EWR","22:50","22:49","310","303","-1","23:02","13","0","0","0","0","0"
"UA","04/25/2018","1730","N37252","EWR","11:50","11:50","310","336","0","12:31","41","0","0","26","0","0"
"UA","04/25/2018","1796","N33264","IAH","09:05","08:59","255","236","-6","09:08","9","0","0","0","0","0"
"UA","04/25/2018","1867","N38403","IAH","12:10","12:12","263","258","2","12:33","21","0","0","0","0","0"
"UA","04/25/2018","1929","N431UA","EWR","05:55","05:52","312","304","-3","06:03","11","0","0","0","0","0"
"UA","04/25/2018","1945","N478UA","IAH","07:08","07:00","259","258","-8","07:16","16","0","0","0","0","0"
"UA","04/25/2018","2112","N38479","IAH","23:55","23:51","252","234","-4","00:01","10","0","0","0","0","0"
"UA","04/25/2018","2226","N471UA","DEN","13:10","13:06","162","138","-4","13:15","9","0","0","0","0","0"
"UA","04/25/2018","2276","N496UA","DEN","17:49","17:40","166","140","-9","17:50","10","0","0","0","0","0"
"UA","04/26/2018","0214","N69840","SFO","19:13","19:16","131","123","3","19:24","8","0","0","0","0","0"
"UA","04/26/2018","0260","N75426","IAD","12:45","12:38","292","303","-7","13:07","29","0","0","0","0","0"
"UA","04/26/2018","0278","N34222","ORD","11:06","11:01","240","233","-5","11:16","15","0","0","0","0","0"
"UA","04/26/2018","0294","N805UA","SFO","07:20","07:14","138","160","-6","08:00","46","0","0","16","0","0"
"UA","04/26/2018","0331","N456UA","DEN","10:30","10:27","168","166","-3","10:51","24","0","0","0","0","0"
"UA","04/26/2018","0419","N81449","IAD","08:15","08:13","310","303","-2","08:37","24","0","0","0","0","0"
"UA","04/26/2018","0459","N433UA","ORD","06:50","06:42","238","234","-8","06:55","13","0","0","0","0","0"
"UA","04/26/2018","0524","N26232","IAH","01:12","01:02","267","246","-10","01:17","15","0","0","0","0","0"
"UA","04/26/2018","0587","N475UA","SFO","17:05","17:01","131","128","-4","17:13","12","0","0","0","0","0"
"UA","04/26/2018","0619","N87527","ORD","23:25","23:23","235","230","-2","23:38","15","0","0","0","0","0"
"UA","04/26/2018","0670","N69829","ORD","13:57","14:34","250","227","37","14:46","12","0","0","0","0","0"
"UA","04/26/2018","0698","N87512","SFO","09:31","09:25","137","142","-6","09:56","31","0","0","0","0","0"
"UA","04/26/2018","0814","N61887","SFO","05:35","05:34","127","126","-1","05:46","12","0","0","0","0","0"
"UA","04/26/2018","0816","N829UA","SFO","14:02","13:58","131","146","-4","14:30","32","0","0","0","0","0"
"UA","04/26/2018","1040","N36280","DEN","15:36","15:31","166","165","-5","15:51","20","0","0","0","0","0"
"UA","04/26/2018","1057","N77518","IAD","22:35","23:11","291","282","36","23:27","16","27","0","0","0","0"
"UA","04/26/2018","1195","N38467","ORD","00:47","00:41","240","237","-6","00:53","12","0","0","0","0","0"
"UA","04/26/2018","1508","N66841","DEN","05:15","05:06","155","162","-9","05:22","16","0","0","0","0","0"
"UA","04/26/2018","1563","N17245","SFO","15:54","15:55","130","132","1","16:15","20","0","0","0","0","0"
"UA","04/26/2018","1695","N17133","EWR","22:50","23:36","310","303","46","23:57","21","4","0","0","0","35"
"UA","04/26/2018","1730","N76519","EWR","11:50","12:33","310","317","43","13:05","32","0","0","50","0","0"
"UA","04/26/2018","1796","N76508","IAH","09:05","08:56","255","237","-9","09:07","11","0","0","0","0","0"
"UA","04/26/2018","1867","N75410","IAH","12:10","12:03","263","284","-7","12:49","46","0","0","0","0","0"
"UA","04/26/2018","1929","N420UA","EWR","05:55","05:45","312","305","-10","05:57","12","0","0","0","0","0"
"UA","04/26/2018","1945","N477UA","IAH","07:08","06:56","259","242","-12","07:06","10","0","0","0","0","0"
"UA","04/26/2018","2112","N28457","IAH","23:55","00:11","252","231","16","00:23","12","0","0","0","0","0"
"UA","04/26/2018","2226","N443UA","DEN","13:10","13:03","162","163","-7","13:22","19","0","0","0","0","0"
"UA","04/26/2018","2276","N432UA","DEN","17:49","17:41","166","151","-8","17:59","18","0","0","0","0","0"
"UA","04/27/2018","0214","N61882","SFO","19:13","19:13","131","141","0","19:30","17","0","0","0","0","0"
"UA","04/27/2018","0260","N81449","IAD","12:45","12:42","292","290","-3","13:07","25","0","0","0","0","0"
"UA","04/27/2018","0278","N73276","ORD","11:06","10:57","240","229","-9","11:18","21","0","0","0","0","0"
"UA","04/27/2018","0294","N829UA","SFO","07:20","07:14","138","145","-6","07:39","25","0","0","0","0","0"
"UA","04/27/2018","0331","N443UA","DEN","10:30","10:18","168","171","-12","10:56","38","0","0","0","0","0"
"UA","04/27/2018","0419","N37434","IAD","08:15","08:08","310","312","-7","08:36","28","0","0","0","0","0"
"UA","04/27/2018","0459","N469UA","ORD","06:50","06:42","238","232","-8","06:57","15","0","0","0","0","0"
"UA","04/27/2018","0524","N76517","IAH","01:12","01:09","267","248","-3","01:24","15","0","0","0","0","0"
"UA","04/27/2018","0587","N492UA","SFO","17:05","16:57","131","123","-8","17:09","12","0","0","0","0","0"
"UA","04/27/2018","0619","N77535","ORD","23:25","23:15","235","220","-10","23:31","16","0","0","0","0","0"
"UA","04/27/2018","0670","N68836","ORD","13:57","13:57","250","250","0","14:26","29","0","0","0","0","0"
"UA","04/27/2018","0698","N76528","SFO","09:31","09:29","137","146","-2","09:43","14","0","0","0","0","0"
"UA","04/27/2018","0814","N67845","SFO","05:35","05:29","127","125","-6","05:39","10","0","0","0","0","0"
"UA","04/27/2018","0816","N850UA","SFO","14:02","14:06","131","145","4","14:36","30","0","0","18","0","0"
"UA","04/27/2018","1040","N76502","DEN","15:36","15:32","166","169","-4","16:07","35","0","0","0","0","0"
"UA","04/27/2018","1057","N34222","IAD","22:35","22:35","291","284","0","22:53","18","0","0","0","0","0"
"UA","04/27/2018","1195","N38446","ORD","00:47","00:47","240","216","0","01:00","13","0","0","0","0","0"
"UA","04/27/2018","1508","N68811","DEN","05:15","05:05","155","147","-10","05:19","14","0","0","0","0","0"
"UA","04/27/2018","1563","N18243","SFO","15:54","15:51","130","137","-3","16:22","31","0","0","0","0","0"
"UA","04/27/2018","1695","N18119","EWR","22:50","22:44","310","304","-6","23:00","16","0","0","0","0","0"
"UA","04/27/2018","1730","N24224","EWR","11:50","12:17","310","320","27","12:52","35","0","0","37","0","0"
"UA","04/27/2018","1796","N76515","IAH","09:05","09:50","255","253","45","10:11","21","43","0","0","0","0"
"UA","04/27/2018","1867","N37408","IAH","12:10","12:02","263","260","-8","12:27","25","0","0","0","0","0"
"UA","04/27/2018","1929","N496UA","EWR","05:55","05:49","312","314","-6","06:02","13","0","0","0","0","0"
"UA","04/27/2018","1945","N417UA","IAH","07:08","07:04","259","254","-4","07:21","17","0","0","0","0","0"
"UA","04/27/2018","2112","N37427","IAH","23:55","23:49","252","248","-6","00:08","19","0","0","0","0","0"
"UA","04/27/2018","2226","N491UA","DEN","13:10","13:02","162","151","-8","13:16","14","0","0","0","0","0"
"UA","04/27/2018","2276","N443UA","DEN","17:49","17:43","166","157","-6","18:02","19","0","0","0","0","0"
"UA","04/28/2018","0214","N68843","SFO","19:13","19:03","131","131","-10","19:25","22","0","0","0","0","0"
"UA","04/28/2018","0278","N76517","ORD","11:06","11:03","240","235","-3","11:17","14","0","0","0","0","0"
"UA","04/28/2018","0280","N476UA","IAH","14:10","14:05","267","264","-5","14:25","20","0","0","0","0","0"
"UA","04/28/2018","0294","N850UA","SFO","07:20","07:19","138","134","-1","07:40","21","0","0","0","0","0"
"UA","04/28/2018","0331","N412UA","DEN","10:30","10:28","168","160","-2","10:46","18","0","0","0","0","0"
"UA","04/28/2018","0419","N62896","IAD","08:15","08:07","310","302","-8","08:37","30","0","0","0","0","0"
"UA","04/28/2018","0459","N493UA","ORD","06:50","06:43","238","236","-7","06:57","14","0","0","0","0","0"
"UA","04/28/2018","0524","N39415","IAH","01:12","00:59","267","244","-13","01:11","12","0","0","0","0","0"
"UA","04/28/2018","0587","N409UA","SFO","17:05","16:55","131","114","-10","17:08","13","0","0","0","0","0"
"UA","04/28/2018","0619","N78509","ORD","23:25","23:19","235","231","-6","23:37","18","0","0","0","0","0"
"UA","04/28/2018","0670","N69847","ORD","13:57","14:06","250","249","9","14:24","18","0","0","0","0","0"
"UA","04/28/2018","0698","N14250","SFO","09:31","09:32","137","125","1","09:51","19","0","0","0","0","0"
"UA","04/28/2018","0814","N69839","SFO","05:35","05:27","127","121","-8","05:42","15","0","0","0","0","0"
