Detailed Statistics Departures  
Origin Airport: New York, NY: LaGuardia (LGA)
Airline: United Airlines Inc. (UA)
Month(s): January
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2018

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"UA","01/11/2018","0744","N442UA","DEN","09:06","09:00","276","260","-6","09:17","17","0","0","0","0","0"
"UA","01/11/2018","0745","N406UA","DEN","14:30","14:28","273","251","-2","14:42","14","0","0","0","0","0"
"UA","01/11/2018","0761","N851UA","ORD","06:00","06:02","149","144","2","06:22","20","0","0","0","0","0"
"UA","01/11/2018","0833","N23708","IAH","15:45","15:38","255","277","-7","16:04","26","0","0","15","0","0"
"UA","01/11/2018","1167","N16703","IAH","18:20","18:23","255","253","3","18:39","16","0","0","0","0","0"
"UA","01/11/2018","1549","N844UA","ORD","10:00","09:57","160","144","-3","10:10","13","0","0","0","0","0"
"UA","01/11/2018","1676","N24702","IAH","12:10","11:57","255","0","-13","12:32","35","0","0","0","0","0"
"UA","01/11/2018","1697","N814UA","ORD","11:00","10:51","163","140","-9","11:03","12","0","0","0","0","0"
"UA","01/11/2018","1709","N848UA","ORD","18:00","17:57","167","142","-3","18:12","15","0","0","0","0","0"
"UA","01/11/2018","1720","N33289","IAH","17:13","17:09","255","298","-4","17:31","22","0","0","39","0","0"
"UA","01/11/2018","1875","N14735","IAH","10:05","09:55","263","243","-10","10:12","17","0","0","0","0","0"
"UA","01/11/2018","2010","N497UA","ORD","17:00","16:59","169","152","-1","17:15","16","0","0","0","0","0"
"UA","01/11/2018","2078","N78511","IAH","13:55","13:52","248","296","-3","14:11","19","0","0","45","0","0"
"UA","01/11/2018","2098","N23707","IAH","07:55","07:54","249","241","-1","08:08","14","0","0","0","0","0"
"UA","01/11/2018","2140","N445UA","DEN","10:35","10:30","276","254","-5","10:51","21","0","0","0","0","0"
"UA","01/12/2018","0222","N26226","ORD","12:00","12:54","161","144","54","13:08","14","5","0","0","0","32"
"UA","01/12/2018","0405","N441UA","DEN","11:35","11:41","276","248","6","11:57","16","0","0","0","0","0"
"UA","01/12/2018","0463","N26232","ORD","08:00","07:56","166","171","-4","08:39","43","0","0","0","0","0"
"UA","01/12/2018","0509","N66831","DEN","18:37","19:45","275","228","68","19:57","12","0","5","0","0","16"
"UA","01/12/2018","0561","N446UA","DEN","07:42","07:42","276","266","0","08:05","23","0","0","0","0","0"
"UA","01/12/2018","0622","N845UA","ORD","14:00","16:52","160","150","172","17:11","19","40","0","0","0","122"
"UA","01/12/2018","0628","N470UA","ORD","07:00","06:56","162","154","-4","07:15","19","0","0","0","0","0"
"UA","01/12/2018","0657","N24702","IAH","05:45","05:47","240","236","2","06:04","17","0","0","0","0","0"
"UA","01/12/2018","0693","N849UA","ORD","20:05","20:57","169","125","52","21:11","14","0","0","0","0","0"
"UA","01/12/2018","0744","N442UA","DEN","09:06","09:00","276","263","-6","09:33","33","0","0","0","0","0"
"UA","01/12/2018","0745","N498UA","DEN","14:30","14:46","273","241","16","14:55","9","0","0","0","0","0"
"UA","01/12/2018","0761","N824UA","ORD","06:00","05:57","149","138","-3","06:08","11","0","0","0","0","0"
"UA","01/12/2018","0833","N33714","IAH","15:45","15:41","255","237","-4","15:52","11","0","0","0","0","0"
"UA","01/12/2018","1167","N27734","IAH","18:20","19:30","255","221","70","19:45","15","0","10","0","0","26"
"UA","01/12/2018","1549","N851UA","ORD","10:00","09:59","160","180","-1","10:44","45","0","0","19","0","0"
"UA","01/12/2018","1676","N14704","IAH","12:10","12:42","255","225","32","12:59","17","0","0","0","0","0"
"UA","01/12/2018","1697","N838UA","ORD","11:00","11:26","163","150","26","11:40","14","0","0","0","0","0"
"UA","01/12/2018","1709","N848UA","ORD","18:00","21:08","167","129","188","21:23","15","0","11","0","0","139"
"UA","01/12/2018","1720","N37290","IAH","17:13","19:56","255","218","163","20:10","14","0","2","0","0","124"
"UA","01/12/2018","1875","N23708","IAH","10:05","10:16","263","247","11","10:55","39","0","0","0","0","0"
"UA","01/12/2018","2010","N427UA","ORD","17:00","18:06","169","157","66","18:28","22","0","10","0","0","44"
"UA","01/12/2018","2078","N16703","IAH","13:55","14:32","248","234","37","14:46","14","0","9","0","0","14"
"UA","01/12/2018","2098","N27724","IAH","07:55","07:53","249","236","-2","08:16","23","0","0","0","0","0"
"UA","01/12/2018","2140","N435UA","DEN","10:32","10:33","276","273","1","11:12","39","0","0","0","0","0"
"UA","01/13/2018","0222","N827UA","ORD","11:39","11:38","160","136","-1","11:58","20","0","0","0","0","0"
"UA","01/13/2018","0405","N442UA","DEN","11:35","11:31","276","264","-4","12:02","31","0","0","0","0","0"
"UA","01/13/2018","0561","N405UA","DEN","07:42","07:39","276","237","-3","07:49","10","0","0","0","0","0"
"UA","01/13/2018","0657","N16709","IAH","05:45","05:47","240","231","2","06:02","15","0","0","0","0","0"
"UA","01/13/2018","0744","N406UA","DEN","09:06","08:55","276","245","-11","09:06","11","0","0","0","0","0"
"UA","01/13/2018","0745","N425UA","DEN","14:20","14:20","273","258","0","14:47","27","0","0","0","0","0"
"UA","01/13/2018","0761","N68453","ORD","06:00","05:54","150","124","-6","06:06","12","0","0","0","0","0"
"UA","01/13/2018","1709","N836UA","ORD","18:00","17:58","167","146","-2","18:10","12","0","0","0","0","0"
"UA","01/13/2018","1720","N39728","IAH","17:13","17:07","255","231","-6","17:24","17","0","0","0","0","0"
"UA","01/13/2018","1875","N14704","IAH","10:05","09:59","263","243","-6","10:20","21","0","0","0","0","0"
"UA","01/13/2018","2010","N834UA","ORD","16:45","16:39","161","139","-6","16:54","15","0","0","0","0","0"
"UA","01/13/2018","2076","N845UA","MTJ","09:00","08:50","300","264","-10","09:01","11","0","0","0","0","0"
"UA","01/13/2018","2078","N13716","IAH","13:45","13:41","248","228","-4","13:51","10","0","0","0","0","0"
"UA","01/13/2018","2098","N14735","IAH","07:55","07:47","249","232","-8","08:01","14","0","0","0","0","0"
"UA","01/13/2018","2140","N461UA","DEN","10:35","10:29","276","234","-6","10:39","10","0","0","0","0","0"
"UA","01/14/2018","0222","N14214","ORD","12:00","11:57","161","132","-3","12:14","17","0","0","0","0","0"
"UA","01/14/2018","0405","N425UA","DEN","11:35","11:32","276","250","-3","11:52","20","0","0","0","0","0"
"UA","01/14/2018","0463","N76269","ORD","08:00","07:54","166","144","-6","08:11","17","0","0","0","0","0"
"UA","01/14/2018","0509","N61882","DEN","18:37","18:28","275","252","-9","18:45","17","0","0","0","0","0"
"UA","01/14/2018","0519","N446UA","ORD","09:00","08:53","163","134","-7","09:07","14","0","0","0","0","0"
"UA","01/14/2018","0622","N895UA","ORD","13:50","13:49","160","133","-1","14:05","16","0","0","0","0","0"
"UA","01/14/2018","0628","N405UA","ORD","06:44","06:37","149","136","-7","06:52","15","0","0","0","0","0"
"UA","01/14/2018","0693","N839UA","ORD","20:05","19:49","169","144","-16","20:04","15","0","0","0","0","0"
"UA","01/14/2018","0744","N69818","DEN","08:58","08:51","278","243","-7","09:04","13","0","0","0","0","0"
"UA","01/14/2018","0745","N406UA","DEN","14:30","14:25","273","252","-5","14:38","13","0","0","0","0","0"
"UA","01/14/2018","0833","N15710","IAH","15:45","15:36","255","222","-9","15:47","11","0","0","0","0","0"
"UA","01/14/2018","1549","N808UA","ORD","10:00","09:59","160","146","-1","10:21","22","0","0","0","0","0"
"UA","01/14/2018","1676","N16703","IAH","12:05","11:55","255","238","-10","12:13","18","0","0","0","0","0"
"UA","01/14/2018","1697","N845UA","ORD","11:00","11:01","163","131","1","11:11","10","0","0","0","0","0"
"UA","01/14/2018","1709","N846UA","ORD","18:00","17:49","167","174","-11","18:15","26","0","0","0","0","0"
"UA","01/14/2018","1720","N423UA","IAH","17:13","17:05","253","218","-8","17:23","18","0","0","0","0","0"
"UA","01/14/2018","1875","N16713","IAH","10:05","10:04","263","250","-1","10:29","25","0","0","0","0","0"
"UA","01/14/2018","2010","N16217","ORD","17:00","16:53","170","180","-7","17:10","17","0","0","0","0","0"
"UA","01/14/2018","2078","N15751","IAH","14:00","13:55","248","226","-5","14:12","17","0","0","0","0","0"
"UA","01/14/2018","2098","N13716","IAH","07:55","10:20","249","236","145","10:36","16","0","132","0","0","0"
"UA","01/14/2018","2140","N457UA","DEN","10:35","10:34","276","242","-1","10:45","11","0","0","0","0","0"
"UA","01/15/2018","0222","N36476","ORD","12:00","12:56","161","136","56","13:09","13","0","0","0","0","31"
"UA","01/15/2018","0405","N467UA","DEN","11:35","12:11","276","250","36","12:30","19","0","0","0","0","0"
"UA","01/15/2018","0463","N73251","ORD","08:00","08:56","166","157","56","09:14","18","0","0","47","0","0"
"UA","01/15/2018","0509","N68807","DEN","18:37","18:43","275","248","6","19:11","28","0","0","0","0","0"
"UA","01/15/2018","0561","N417UA","DEN","07:42","07:36","276","270","-6","07:56","20","0","0","0","0","0"
"UA","01/15/2018","0622","N813UA","ORD","14:00","13:53","160","147","-7","14:17","24","0","0","0","0","0"
"UA","01/15/2018","0628","N458UA","ORD","07:00","06:55","162","168","-5","07:16","21","0","0","0","0","0"
"UA","01/15/2018","0657","N23708","IAH","05:45","05:39","240","226","-6","05:51","12","0","0","0","0","0"
"UA","01/15/2018","0693","N849UA","ORD","20:05","20:02","169","174","-3","20:37","35","0","0","0","0","0"
"UA","01/15/2018","0744","N409UA","DEN","09:06","09:02","276","274","-4","09:20","18","0","0","0","0","0"
"UA","01/15/2018","0745","N436UA","DEN","14:30","14:28","273","265","-2","14:52","24","0","0","0","0","0"
"UA","01/15/2018","0761","N895UA","ORD","06:00","05:57","149","144","-3","06:10","13","0","0","0","0","0"
"UA","01/15/2018","0833","N12754","IAH","15:45","15:40","255","252","-5","16:01","21","0","0","0","0","0"
"UA","01/15/2018","1167","N27733","IAH","18:20","18:12","255","251","-8","18:36","24","0","0","0","0","0"
"UA","01/15/2018","1549","N843UA","ORD","10:00","11:21","160","173","81","12:14","53","0","0","94","0","0"
"UA","01/15/2018","1676","N23707","IAH","12:10","12:03","255","260","-7","12:32","29","0","0","0","0","0"
"UA","01/15/2018","1697","N829UA","ORD","11:00","11:34","163","168","34","12:29","55","0","0","39","0","0"
"UA","01/15/2018","1709","N803UA","ORD","18:00","18:35","167","179","35","18:57","22","0","0","21","0","26"
"UA","01/15/2018","1720","N26210","IAH","17:13","17:28","255","247","15","17:46","18","0","0","0","0","0"
"UA","01/15/2018","1875","N16732","IAH","10:05","10:01","263","245","-4","10:14","13","0","0","0","0","0"
"UA","01/15/2018","2010","N468UA","ORD","17:00","17:17","169","163","17","17:33","16","0","0","0","0","0"
"UA","01/15/2018","2078","N27724","IAH","13:55","13:50","248","253","-5","14:12","22","0","0","0","0","0"
"UA","01/15/2018","2098","N27733","IAH","07:55","07:46","249","248","-9","08:11","25","0","0","0","0","0"
"UA","01/15/2018","2140","N474UA","DEN","10:35","10:31","276","241","-4","10:46","15","0","0","0","0","0"
"UA","01/16/2018","0405","N456UA","DEN","11:46","12:02","276","257","16","12:41","39","0","0","0","0","0"
"UA","01/16/2018","0463","N36247","ORD","07:50","07:42","166","141","-8","08:02","20","0","0","0","0","0"
"UA","01/16/2018","0561","N460UA","DEN","07:42","07:34","276","252","-8","07:57","23","0","0","0","0","0"
"UA","01/16/2018","0622","N829UA","ORD","14:00","13:50","160","141","-10","14:01","11","0","0","0","0","0"
"UA","01/16/2018","0628","N36472","ORD","07:00","06:54","163","148","-6","07:11","17","0","0","0","0","0"
"UA","01/16/2018","0657","","IAH","05:45","00:00","240","0","0","00:00","0","0","0","0","0","0"
"UA","01/16/2018","0693","N803UA","ORD","20:05","20:34","169","133","29","20:55","21","0","0","0","0","0"
"UA","01/16/2018","0744","N498UA","DEN","09:10","09:01","276","263","-9","09:32","31","0","0","0","0","0"
"UA","01/16/2018","0745","N449UA","DEN","14:30","14:25","273","246","-5","14:46","21","0","0","0","0","0"
"UA","01/16/2018","0761","N813UA","ORD","06:00","05:54","149","143","-6","06:05","11","0","0","0","0","0"
"UA","01/16/2018","0833","","IAH","15:45","00:00","255","0","0","00:00","0","0","0","0","0","0"
"UA","01/16/2018","1167","","IAH","18:20","00:00","255","0","0","00:00","0","0","0","0","0","0"
"UA","01/16/2018","1549","N891UA","ORD","10:00","09:49","160","152","-11","10:10","21","0","0","0","0","0"
"UA","01/16/2018","1676","","IAH","12:05","00:00","255","0","0","00:00","0","0","0","0","0","0"
"UA","01/16/2018","1697","N848UA","ORD","11:00","10:57","163","148","-3","11:17","20","0","0","0","0","0"
"UA","01/16/2018","1709","N850UA","ORD","18:00","17:52","167","143","-8","18:03","11","0","0","0","0","0"
"UA","01/16/2018","1720","","IAH","17:13","00:00","253","0","0","00:00","0","0","0","0","0","0"
"UA","01/16/2018","1875","","IAH","10:05","00:00","263","0","0","00:00","0","0","0","0","0","0"
"UA","01/16/2018","2010","N73275","ORD","17:05","17:10","170","141","5","17:27","17","0","0","0","0","0"
"UA","01/16/2018","2078","","IAH","13:55","00:00","248","0","0","00:00","0","0","0","0","0","0"
"UA","01/16/2018","2098","","IAH","08:00","00:00","265","0","0","00:00","0","0","0","0","0","0"
"UA","01/16/2018","2140","N483UA","DEN","10:35","10:38","276","255","3","10:59","21","0","0","0","0","0"
"UA","01/17/2018","0222","N37255","ORD","12:00","12:36","161","130","36","12:58","22","0","0","0","0","0"
"UA","01/17/2018","0405","N460UA","DEN","11:35","12:15","276","243","40","12:47","32","0","0","0","0","0"
"UA","01/17/2018","0463","N73275","ORD","08:00","07:58","166","153","-2","08:37","39","0","0","0","0","0"
"UA","01/17/2018","0561","N481UA","DEN","07:42","07:42","276","232","0","07:59","17","0","0","0","0","0"
"UA","01/17/2018","0622","N848UA","ORD","14:00","14:05","160","173","5","15:00","55","0","0","18","0","0"
"UA","01/17/2018","0628","N415UA","ORD","06:44","06:45","149","124","1","06:56","11","0","0","0","0","0"
"UA","01/17/2018","0657","","IAH","05:45","00:00","240","0","0","00:00","0","0","0","0","0","0"
"UA","01/17/2018","0693","N826UA","ORD","20:05","20:55","169","122","50","21:11","16","0","0","0","0","0"
"UA","01/17/2018","0744","N498UA","DEN","09:06","09:16","276","261","10","09:59","43","0","0","0","0","0"
"UA","01/17/2018","0745","N461UA","DEN","14:30","14:29","273","261","-1","15:10","41","0","0","0","0","0"
"UA","01/17/2018","0761","N461UA","ORD","05:50","05:49","149","137","-1","06:04","15","0","0","0","0","0"
"UA","01/17/2018","0833","N16703","IAH","15:45","16:58","255","243","73","17:36","38","0","13","0","0","48"
"UA","01/17/2018","1167","N13716","IAH","18:20","18:33","255","229","13","19:01","28","0","0","0","0","0"
"UA","01/17/2018","1676","N23707","IAH","12:05","12:14","255","267","9","13:05","51","0","9","12","0","0"
"UA","01/17/2018","1697","N835UA","ORD","11:00","10:52","163","150","-8","11:28","36","0","0","0","0","0"
"UA","01/17/2018","1709","N811UA","ORD","18:00","18:15","167","134","15","18:33","18","0","0","0","0","0"
"UA","01/17/2018","1720","N432UA","IAH","17:13","17:15","253","233","2","17:47","32","0","0","0","0","0"
"UA","01/17/2018","1875","N16709","IAH","10:05","10:21","263","233","16","10:43","22","0","0","0","0","0"
"UA","01/17/2018","2010","N77510","ORD","17:00","17:36","170","159","36","18:13","37","0","12","0","0","13"
"UA","01/17/2018","2078","","IAH","13:55","00:00","248","0","0","00:00","0","0","0","0","0","0"
"UA","01/17/2018","2098","","IAH","07:55","00:00","249","0","0","00:00","0","0","0","0","0","0"
"UA","01/17/2018","2140","N473UA","DEN","10:35","10:44","276","242","9","11:05","21","0","0","0","0","0"
"UA","01/18/2018","0222","N14250","ORD","12:00","11:59","161","148","-1","12:26","27","0","0","0","0","0"
"UA","01/18/2018","0405","N456UA","DEN","11:35","11:26","276","256","-9","12:01","35","0","0","0","0","0"
"UA","01/18/2018","0463","N37427","ORD","08:00","07:51","166","143","-9","08:08","17","0","0","0","0","0"
"UA","01/18/2018","0509","N69826","DEN","18:37","18:36","275","253","-1","19:05","29","0","0","0","0","0"
"UA","01/18/2018","0561","N69826","DEN","07:42","07:43","278","242","1","08:06","23","0","0","0","0","0"
"UA","01/18/2018","0622","N827UA","ORD","14:00","13:54","160","137","-6","14:10","16","0","0","0","0","0"
"UA","01/18/2018","0628","N445UA","ORD","07:00","06:52","162","138","-8","07:13","21","0","0","0","0","0"
"UA","01/18/2018","0657","N15751","IAH","05:45","06:03","240","210","18","06:15","12","0","0","0","0","0"
"UA","01/18/2018","0693","N836UA","ORD","20:05","21:06","169","150","61","21:41","35","0","0","4","0","38"
"UA","01/18/2018","0744","N473UA","DEN","09:10","09:07","276","250","-3","09:37","30","0","0","0","0","0"
"UA","01/18/2018","0745","N434UA","DEN","14:30","14:29","273","240","-1","14:50","21","0","0","0","0","0"
"UA","01/18/2018","0761","N846UA","ORD","06:00","05:48","149","127","-12","06:02","14","0","0","0","0","0"
"UA","01/18/2018","0833","N16713","IAH","15:45","15:37","255","251","-8","16:16","39","0","0","0","0","0"
"UA","01/18/2018","1167","N24706","IAH","18:20","18:08","255","234","-12","18:43","35","0","0","0","0","0"
"UA","01/18/2018","1549","N822UA","ORD","10:00","09:51","160","152","-9","10:20","29","0","0","0","0","0"
"UA","01/18/2018","1676","N13716","IAH","12:10","12:10","255","254","0","12:55","45","0","0","0","0","0"
"UA","01/18/2018","1697","N826UA","ORD","11:00","10:52","163","173","-8","11:38","46","0","0","0","0","0"
"UA","01/18/2018","1709","N826UA","ORD","18:00","17:57","167","150","-3","18:21","24","0","0","0","0","0"
"UA","01/18/2018","1720","N13750","IAH","17:13","17:02","255","242","-11","17:33","31","0","0","0","0","0"
"UA","01/18/2018","1875","N12754","IAH","10:05","09:55","263","237","-10","10:29","34","0","0","0","0","0"
"UA","01/18/2018","2010","N493UA","ORD","17:00","16:58","169","149","-2","17:25","27","0","0","0","0","0"
"UA","01/18/2018","2078","N15710","IAH","13:55","13:50","248","232","-5","14:09","19","0","0","0","0","0"
"UA","01/18/2018","2098","N27733","IAH","07:55","07:43","249","216","-12","07:59","16","0","0","0","0","0"
"UA","01/18/2018","2140","N429UA","DEN","10:35","10:33","276","267","-2","11:21","48","0","0","0","0","0"
"UA","01/19/2018","0222","N26232","ORD","12:00","11:48","161","145","-12","12:13","25","0","0","0","0","0"
"UA","01/19/2018","0405","N426UA","DEN","11:35","11:32","276","254","-3","11:57","25","0","0","0","0","0"
"UA","01/19/2018","0463","N76288","ORD","08:00","07:50","166","141","-10","08:04","14","0","0","0","0","0"
"UA","01/19/2018","0509","N66837","DEN","18:37","18:33","275","241","-4","18:47","14","0","0","0","0","0"
"UA","01/19/2018","0561","N456UA","DEN","07:42","07:38","276","243","-4","07:50","12","0","0","0","0","0"
"UA","01/19/2018","0622","N492UA","ORD","14:00","13:50","160","134","-10","14:03","13","0","0","0","0","0"
"UA","01/19/2018","0628","N436UA","ORD","07:00","06:55","162","140","-5","07:12","17","0","0","0","0","0"
"UA","01/19/2018","0657","N13716","IAH","05:45","05:47","240","218","2","06:05","18","0","0","0","0","0"
"UA","01/19/2018","0693","N814UA","ORD","20:05","22:11","169","129","126","22:24","13","0","0","0","0","86"
"UA","01/19/2018","0744","N432UA","DEN","09:06","09:03","276","254","-3","09:23","20","0","0","0","0","0"
"UA","01/19/2018","0745","N462UA","DEN","14:30","18:46","273","239","256","19:04","18","0","0","0","0","222"
"UA","01/19/2018","0761","N824UA","ORD","06:00","06:00","149","152","0","06:18","18","0","0","0","0","0"
"UA","01/19/2018","0833","N17752","IAH","15:45","15:42","255","228","-3","15:58","16","0","0","0","0","0"
"UA","01/19/2018","1167","N13720","IAH","18:20","18:14","255","218","-6","18:34","20","0","0","0","0","0"
"UA","01/19/2018","1549","N834UA","ORD","10:00","09:56","160","139","-4","10:17","21","0","0","0","0","0"
"UA","01/19/2018","1676","N24706","IAH","12:10","12:02","255","231","-8","12:27","25","0","0","0","0","0"
"UA","01/19/2018","1697","N846UA","ORD","11:00","11:43","163","139","43","12:10","27","0","0","0","0","19"
"UA","01/19/2018","1709","N428UA","ORD","18:00","17:54","167","145","-6","18:11","17","0","0","0","0","0"
"UA","01/19/2018","1720","N38257","IAH","17:13","17:07","255","224","-6","17:31","24","0","0","0","0","0"
"UA","01/19/2018","1875","N14735","IAH","10:05","09:56","263","235","-9","10:22","26","0","0","0","0","0"
"UA","01/19/2018","2010","N486UA","ORD","17:00","16:57","169","147","-3","17:13","16","0","0","0","0","0"
"UA","01/19/2018","2078","N13750","IAH","13:55","13:48","248","213","-7","14:02","14","0","0","0","0","0"
"UA","01/19/2018","2098","N12754","IAH","07:55","07:40","249","234","-15","08:00","20","0","0","0","0","0"
"UA","01/19/2018","2140","N483UA","DEN","10:35","10:27","276","250","-8","10:48","21","0","0","0","0","0"
"UA","01/20/2018","0222","N835UA","ORD","11:30","11:21","163","134","-9","11:32","11","0","0","0","0","0"
"UA","01/20/2018","0405","","DEN","11:35","00:00","276","0","0","00:00","0","0","0","0","0","0"
"UA","01/20/2018","0561","N488UA","DEN","07:42","07:32","276","267","-10","07:55","23","0","0","0","0","0"
"UA","01/20/2018","0657","N24736","IAH","05:45","05:34","240","222","-11","05:55","21","0","0","0","0","0"
"UA","01/20/2018","0744","N417UA","DEN","09:06","08:59","276","256","-7","09:11","12","0","0","0","0","0"
"UA","01/20/2018","0745","N486UA","DEN","14:20","18:45","273","255","265","19:09","24","12","0","0","0","235"
"UA","01/20/2018","0761","N62896","ORD","06:00","05:52","150","148","-8","06:15","23","0","0","0","0","0"
"UA","01/20/2018","1709","N835UA","ORD","18:00","17:58","167","146","-2","18:14","16","0","0","0","0","0"
"UA","01/20/2018","1720","N15710","IAH","17:13","17:11","255","223","-2","17:29","18","0","0","0","0","0"
"UA","01/20/2018","1875","N24706","IAH","10:05","09:58","263","219","-7","10:28","30","0","0","0","0","0"
"UA","01/20/2018","2010","N819UA","ORD","16:55","16:53","169","151","-2","17:08","15","0","0","0","0","0"
"UA","01/20/2018","2076","N812UA","MTJ","09:00","09:00","300","285","0","09:18","18","0","0","0","0","0"
"UA","01/20/2018","2078","N16703","IAH","13:55","13:42","248","203","-13","13:52","10","0","0","0","0","0"
"UA","01/20/2018","2098","N33714","IAH","07:55","07:43","249","201","-12","07:52","9","0","0","0","0","0"
"UA","01/20/2018","2140","N434UA","DEN","10:35","10:34","276","276","-1","11:11","37","0","0","0","0","0"
"UA","01/21/2018","0222","N33284","ORD","12:00","11:56","161","149","-4","12:24","28","0","0","0","0","0"
"UA","01/21/2018","0405","N425UA","DEN","11:35","15:51","276","266","256","16:11","20","0","0","0","0","246"
"UA","01/21/2018","0463","N404UA","ORD","08:00","07:48","165","171","-12","08:03","15","0","0","0","0","0"
"UA","01/21/2018","0509","N63820","DEN","18:37","18:27","275","258","-10","18:42","15","0","0","0","0","0"
"UA","01/21/2018","0561","N893UA","DEN","07:42","07:36","276","283","-6","07:54","18","0","0","0","0","0"
"UA","01/21/2018","0622","N820UA","ORD","13:50","13:44","160","144","-6","14:04","20","0","0","0","0","0"
"UA","01/21/2018","0628","N890UA","ORD","06:44","06:44","149","152","0","06:56","12","0","0","0","0","0"
"UA","01/21/2018","0693","N825UA","ORD","20:05","20:01","169","157","-4","20:35","34","0","0","0","0","0"
"UA","01/21/2018","0744","N62894","DEN","09:06","12:02","278","266","176","12:31","29","0","0","164","0","0"
"UA","01/21/2018","0745","N417UA","DEN","14:30","14:57","273","289","27","15:35","38","0","0","43","0","0"
"UA","01/21/2018","0833","N17752","IAH","15:45","15:42","255","252","-3","16:05","23","0","0","0","0","0"
"UA","01/21/2018","1549","N812UA","ORD","10:00","09:55","160","165","-5","10:19","24","0","0","0","0","0"
"UA","01/21/2018","1676","N27239","IAH","12:05","12:00","255","246","-5","12:36","36","0","0","0","0","0"
"UA","01/21/2018","1697","N851UA","ORD","11:00","10:55","163","145","-5","11:07","12","0","0","0","0","0"
"UA","01/21/2018","1709","N819UA","ORD","18:00","17:58","167","174","-2","18:40","42","0","0","0","0","0"
"UA","01/21/2018","1720","N481UA","IAH","17:13","17:06","253","253","-7","17:42","36","0","0","0","0","0"
"UA","01/21/2018","1875","N13720","IAH","10:05","09:57","263","247","-8","10:26","29","0","0","0","0","0"
"UA","01/21/2018","2010","N39463","ORD","17:00","16:56","170","181","-4","17:30","34","0","0","0","0","0"
"UA","01/21/2018","2078","N24729","IAH","14:00","13:55","248","248","-5","14:22","27","0","0","0","0","0"
"UA","01/21/2018","2098","N16703","IAH","07:55","07:45","249","231","-10","07:59","14","0","0","0","0","0"
"UA","01/21/2018","2140","N434UA","DEN","10:35","13:12","276","264","157","13:40","28","0","0","145","0","0"
"UA","01/22/2018","0222","N24211","ORD","12:00","13:48","161","130","108","14:09","21","0","0","0","0","77"
"UA","01/22/2018","0405","N454UA","DEN","11:35","11:29","276","254","-6","11:57","28","0","0","0","0","0"
"UA","01/22/2018","0463","N87531","ORD","08:00","07:49","166","159","-11","08:02","13","0","0","0","0","0"
"UA","01/22/2018","0509","N63890","DEN","18:37","18:26","275","250","-11","18:49","23","0","0","0","0","0"
"UA","01/22/2018","0561","N461UA","DEN","07:42","07:39","276","254","-3","07:53","14","0","0","0","0","0"
"UA","01/22/2018","0622","N890UA","ORD","14:00","14:30","160","152","30","14:53","23","0","0","0","0","22"
"UA","01/22/2018","0628","N445UA","ORD","07:00","06:53","162","170","-7","07:20","27","0","0","0","0","0"
"UA","01/22/2018","0657","N15710","IAH","05:45","05:45","240","253","0","05:58","13","0","0","0","0","0"
"UA","01/22/2018","0693","N854UA","ORD","20:05","19:57","169","145","-8","20:25","28","0","0","0","0","0"
"UA","01/22/2018","0744","N423UA","DEN","09:06","09:11","276","272","5","09:53","42","0","0","0","0","0"
"UA","01/22/2018","0745","N429UA","DEN","14:30","14:39","273","253","9","15:03","24","0","0","0","0","0"
"UA","01/22/2018","0761","N835UA","ORD","06:00","05:56","149","153","-4","06:09","13","0","0","0","0","0"
"UA","01/22/2018","0833","N15710","IAH","15:45","15:32","255","259","-13","16:08","36","0","0","0","0","0"
"UA","01/22/2018","1167","N16703","IAH","18:20","18:15","255","246","-5","18:36","21","0","0","0","0","0"
"UA","01/22/2018","1549","N448UA","ORD","10:00","19:13","160","159","553","19:48","35","0","0","0","0","552"
"UA","01/22/2018","1676","N33714","IAH","12:10","12:00","255","266","-10","12:37","37","0","0","0","0","0"
"UA","01/22/2018","1697","N807UA","ORD","11:00","10:55","163","166","-5","11:36","41","0","0","0","0","0"
"UA","01/22/2018","1709","N408UA","ORD","18:00","17:53","167","144","-7","18:22","29","0","0","0","0","0"
"UA","01/22/2018","1720","N37277","IAH","17:13","17:08","255","270","-5","17:43","35","0","0","0","0","0"
"UA","01/22/2018","1875","N13716","IAH","10:05","10:11","263","268","6","10:47","36","0","0","0","0","0"
"UA","01/22/2018","2010","N425UA","ORD","17:00","17:00","169","155","0","17:27","27","0","0","0","0","0"
"UA","01/22/2018","2078","N17719","IAH","13:55","13:46","248","253","-9","14:11","25","0","0","0","0","0"
"UA","01/22/2018","2098","N27733","IAH","07:55","07:50","249","245","-5","08:07","17","0","0","0","0","0"
"UA","01/22/2018","2140","N486UA","DEN","10:35","10:31","276","269","-4","11:11","40","0","0","0","0","0"
"UA","01/23/2018","0405","N411UA","DEN","11:46","14:37","276","246","171","14:56","19","0","0","21","0","120"
