Detailed Statistics Departures  
Origin Airport: Nashville, TN: Nashville International (BNA)
Airline: Delta Airlines Inc. (DL)
Month(s): January
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2018

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"DL","01/16/2018","1267","N918DE","ATL","12:05","15:07","75","63","182","15:25","18","0","0","0","0","170"
"DL","01/16/2018","1324","N957DL","ATL","06:27","06:27","87","128","0","07:44","77","0","0","41","0","0"
"DL","01/16/2018","1466","N357NW","DTW","16:46","18:06","99","97","80","18:20","14","0","13","0","0","65"
"DL","01/16/2018","1676","N993DL","ATL","14:28","15:19","75","65","51","15:41","22","0","19","0","0","22"
"DL","01/16/2018","1835","N954DL","ATL","09:19","12:43","67","129","204","14:05","82","0","204","62","0","0"
"DL","01/16/2018","1901","N904DL","DTW","08:49","19:26","101","100","637","19:46","20","636","0","0","0","0"
"DL","01/16/2018","2136","N3731T","SLC","18:00","19:30","241","195","90","19:43","13","0","14","0","0","30"
"DL","01/16/2018","2156","N893AT","MSP","17:20","17:11","145","124","-9","17:29","18","0","0","0","0","0"
"DL","01/16/2018","2166","N918DE","ATL","08:00","10:24","74","148","144","12:10","106","0","144","74","0","0"
"DL","01/16/2018","2176","N978DL","ATL","17:50","00:00","73","0","0","00:00","0","0","0","0","0","0"
"DL","01/16/2018","2485","N996DL","ATL","05:25","05:21","69","93","-4","06:08","47","0","0","20","0","0"
"DL","01/16/2018","2599","N904DL","ATL","16:11","00:00","74","0","0","00:00","0","0","0","0","0","0"
"DL","01/16/2018","2657","N996AT","DTW","18:36","18:34","108","85","-2","18:44","10","0","0","0","0","0"
"DL","01/16/2018","2826","N968DL","ATL","18:59","00:00","74","0","0","00:00","0","0","0","0","0","0"
"DL","01/16/2018","2886","N354NB","SEA","07:25","08:52","320","341","87","09:59","67","0","87","21","0","0"
"DL","01/17/2018","0742","N397DA","LAX","07:05","07:08","285","269","3","07:44","36","0","0","0","0","0"
"DL","01/17/2018","0935","N909DE","DTW","13:59","18:33","99","112","274","19:01","28","274","0","13","0","0"
"DL","01/17/2018","1066","N935DL","ATL","10:45","00:00","70","0","0","00:00","0","0","0","0","0","0"
"DL","01/17/2018","1267","N908DL","ATL","12:05","00:00","75","0","0","00:00","0","0","0","0","0","0"
"DL","01/17/2018","1324","N910DL","ATL","06:27","08:23","87","108","116","09:15","52","0","0","137","0","0"
"DL","01/17/2018","1466","N953DN","DTW","16:46","18:14","99","102","88","18:28","14","3","0","3","0","85"
"DL","01/17/2018","1676","N984DL","ATL","14:28","00:00","75","0","0","00:00","0","0","0","0","0","0"
"DL","01/17/2018","1835","N999DN","ATL","09:19","00:00","67","0","0","00:00","0","0","0","0","0","0"
"DL","01/17/2018","1901","N919AT","DTW","08:49","09:27","101","118","38","10:04","37","0","38","17","0","0"
"DL","01/17/2018","2136","N3738B","SLC","18:00","18:09","241","219","9","18:35","26","0","0","0","0","0"
"DL","01/17/2018","2156","N939AT","MSP","17:20","17:35","145","119","15","17:48","13","0","0","0","0","0"
"DL","01/17/2018","2166","N978DL","ATL","08:00","11:18","74","133","198","12:19","61","0","0","257","0","0"
"DL","01/17/2018","2176","N965DL","ATL","17:50","00:00","73","0","0","00:00","0","0","0","0","0","0"
"DL","01/17/2018","2485","N989DL","ATL","05:25","05:44","69","132","19","07:01","77","0","0","82","0","0"
"DL","01/17/2018","2599","N945DL","ATL","16:11","19:31","74","101","200","20:17","46","32","0","27","0","168"
"DL","01/17/2018","2657","N963AT","DTW","18:36","19:19","108","96","43","19:34","15","31","0","0","0","0"
"DL","01/17/2018","2826","N982DL","ATL","18:59","00:00","74","0","0","00:00","0","0","0","0","0","0"
"DL","01/17/2018","2886","N336NB","SEA","07:25","07:25","320","328","0","08:16","51","0","0","0","0","0"
"DL","01/18/2018","0742","N3764D","LAX","07:05","07:02","285","276","-3","07:46","44","0","0","0","0","0"
"DL","01/18/2018","0935","N926DL","DTW","13:59","13:57","99","88","-2","14:09","12","0","0","0","0","0"
"DL","01/18/2018","1066","N919DL","ATL","10:45","11:04","70","54","19","11:15","11","0","0","0","0","0"
"DL","01/18/2018","1267","N990DL","ATL","12:05","12:43","75","62","38","12:55","12","7","0","0","0","18"
"DL","01/18/2018","1324","N935DL","ATL","06:27","06:33","87","92","6","07:14","41","0","0","0","0","0"
"DL","01/18/2018","1466","N968DL","DTW","16:46","17:08","99","91","22","17:20","12","0","0","0","0","0"
"DL","01/18/2018","1676","N969DL","ATL","14:28","14:51","75","50","23","14:59","8","0","0","0","0","0"
"DL","01/18/2018","1835","N960DL","ATL","09:19","00:00","67","0","0","00:00","0","0","0","0","0","0"
"DL","01/18/2018","1901","N955DN","DTW","08:49","08:39","101","93","-10","08:54","15","0","0","0","0","0"
"DL","01/18/2018","2136","N3751B","SLC","18:00","18:19","241","212","19","18:33","14","0","0","0","0","0"
"DL","01/18/2018","2156","N981AT","MSP","17:20","17:18","145","133","-2","17:26","8","0","0","0","0","0"
"DL","01/18/2018","2166","N950DL","ATL","08:00","08:50","74","77","50","09:21","31","50","0","3","0","0"
"DL","01/18/2018","2176","N908DE","ATL","17:50","18:12","73","64","22","18:22","10","0","0","0","0","0"
"DL","01/18/2018","2485","N908DL","ATL","05:25","05:33","69","102","8","06:26","53","0","8","33","0","0"
"DL","01/18/2018","2599","N903DE","ATL","16:11","17:22","74","66","71","17:43","21","10","0","0","0","53"
"DL","01/18/2018","2657","N985AT","DTW","18:36","18:31","108","94","-5","18:44","13","0","0","0","0","0"
"DL","01/18/2018","2826","N943DL","ATL","18:59","20:05","74","54","66","20:14","9","0","0","0","0","46"
"DL","01/18/2018","2886","N354NB","SEA","07:25","07:32","320","313","7","07:58","26","0","0","0","0","0"
"DL","01/19/2018","0742","N399DA","LAX","07:05","07:04","285","282","-1","07:33","29","0","0","0","0","0"
"DL","01/19/2018","0935","N971DL","DTW","13:59","14:03","99","98","4","14:17","14","0","0","0","0","0"
"DL","01/19/2018","1066","N980DL","ATL","10:45","10:38","70","58","-7","10:50","12","0","0","0","0","0"
"DL","01/19/2018","1267","N905DE","ATL","12:05","11:59","75","63","-6","12:20","21","0","0","0","0","0"
"DL","01/19/2018","1324","N975DL","ATL","06:27","06:24","87","80","-3","07:00","36","0","0","0","0","0"
"DL","01/19/2018","1466","N969DL","DTW","16:46","16:51","99","97","5","17:00","9","0","0","0","0","0"
"DL","01/19/2018","1676","N977DL","ATL","14:28","15:18","75","53","50","15:29","11","1","0","0","0","27"
"DL","01/19/2018","1835","N969DL","ATL","09:19","09:18","67","62","-1","09:36","18","0","0","0","0","0"
"DL","01/19/2018","1901","N968DL","DTW","08:49","08:44","101","96","-5","08:56","12","0","0","0","0","0"
"DL","01/19/2018","2136","N3752","SLC","18:00","17:55","241","225","-5","18:09","14","0","0","0","0","0"
"DL","01/19/2018","2156","N950AT","MSP","17:20","17:12","145","148","-8","17:20","8","0","0","0","0","0"
"DL","01/19/2018","2166","N946DL","ATL","08:00","07:53","74","70","-7","08:14","21","0","0","0","0","0"
"DL","01/19/2018","2176","N939DL","ATL","17:50","17:51","73","60","1","18:02","11","0","0","0","0","0"
"DL","01/19/2018","2485","N982DL","ATL","05:25","05:30","69","83","5","06:12","42","0","0","19","0","0"
"DL","01/19/2018","2599","N905DL","ATL","16:11","16:08","74","61","-3","16:24","16","0","0","0","0","0"
"DL","01/19/2018","2826","N934DL","ATL","18:59","18:55","74","63","-4","19:07","12","0","0","0","0","0"
"DL","01/19/2018","2886","N325NB","SEA","07:25","07:19","320","320","-6","07:42","23","0","0","0","0","0"
"DL","01/20/2018","0742","N3757D","LAX","07:05","06:59","285","266","-6","07:10","11","0","0","0","0","0"
"DL","01/20/2018","1066","N972DL","ATL","10:45","10:44","68","57","-1","10:58","14","0","0","0","0","0"
"DL","01/20/2018","1169","N3738B","SLC","16:37","16:34","238","206","-3","16:45","11","0","0","0","0","0"
"DL","01/20/2018","1324","N977DL","ATL","06:20","06:20","85","54","0","06:30","10","0","0","0","0","0"
"DL","01/20/2018","1524","N933DL","ATL","13:15","13:14","71","59","-1","13:27","13","0","0","0","0","0"
"DL","01/20/2018","2166","N943DL","ATL","08:00","07:57","72","56","-3","08:10","13","0","0","0","0","0"
"DL","01/20/2018","2176","N968DL","ATL","17:15","17:11","69","71","-4","17:25","14","0","0","0","0","0"
"DL","01/20/2018","2599","N979AT","ATL","15:45","15:39","72","73","-6","16:02","23","0","0","0","0","0"
"DL","01/20/2018","2886","N354NB","SEA","07:25","07:29","320","298","4","07:46","17","0","0","0","0","0"
"DL","01/21/2018","0742","N3741S","LAX","07:05","06:59","285","281","-6","07:08","9","0","0","0","0","0"
"DL","01/21/2018","0935","N917DL","DTW","11:40","11:32","105","92","-8","11:49","17","0","0","0","0","0"
"DL","01/21/2018","1066","N977DL","ATL","10:45","10:41","70","58","-4","10:56","15","0","0","0","0","0"
"DL","01/21/2018","1267","N905DE","ATL","12:05","12:14","75","54","9","12:22","8","0","0","0","0","0"
"DL","01/21/2018","1324","N971DL","ATL","06:27","06:29","87","63","2","06:42","13","0","0","0","0","0"
"DL","01/21/2018","1466","N906DE","DTW","16:46","16:43","99","89","-3","16:53","10","0","0","0","0","0"
"DL","01/21/2018","1676","N987DL","ATL","14:28","14:37","74","48","9","14:40","3","0","0","0","0","0"
"DL","01/21/2018","1835","N922DL","ATL","09:19","09:12","67","63","-7","09:29","17","0","0","0","0","0"
"DL","01/21/2018","2136","N3757D","SLC","18:00","17:58","241","198","-2","18:05","7","0","0","0","0","0"
"DL","01/21/2018","2156","N975AT","MSP","17:20","17:15","145","120","-5","17:28","13","0","0","0","0","0"
"DL","01/21/2018","2166","N984DL","ATL","08:00","07:55","74","54","-5","08:05","10","0","0","0","0","0"
"DL","01/21/2018","2176","N965DL","ATL","17:50","18:03","73","80","13","18:29","26","0","0","7","0","13"
"DL","01/21/2018","2599","N902DE","ATL","16:11","16:21","74","54","10","16:30","9","0","0","0","0","0"
"DL","01/21/2018","2657","N930AT","DTW","18:36","18:30","108","85","-6","18:39","9","0","0","0","0","0"
"DL","01/21/2018","2826","N937DL","ATL","18:59","18:53","74","59","-6","19:07","14","0","0","0","0","0"
"DL","01/22/2018","0742","N3763D","LAX","07:05","07:01","285","297","-4","07:11","10","0","0","0","0","0"
"DL","01/22/2018","0935","N920DE","DTW","13:59","13:56","99","89","-3","14:06","10","0","0","0","0","0"
"DL","01/22/2018","1066","N944DL","ATL","10:45","10:56","70","75","11","11:20","24","0","0","16","0","0"
"DL","01/22/2018","1267","N956DL","ATL","12:05","12:00","75","59","-5","12:10","10","0","0","0","0","0"
"DL","01/22/2018","1324","N985DL","ATL","06:27","06:25","87","66","-2","06:43","18","0","0","0","0","0"
"DL","01/22/2018","1466","N921DL","DTW","16:46","17:02","99","86","16","17:11","9","0","0","0","0","0"
"DL","01/22/2018","1676","N952DL","ATL","14:28","14:22","75","69","-6","14:46","24","0","0","0","0","0"
"DL","01/22/2018","1835","N972DL","ATL","09:19","09:32","67","60","13","09:48","16","0","0","0","0","0"
"DL","01/22/2018","1901","N906DE","DTW","08:49","08:47","101","93","-2","08:59","12","0","0","0","0","0"
"DL","01/22/2018","2136","N384DA","SLC","18:00","17:56","241","219","-4","18:08","12","0","0","0","0","0"
"DL","01/22/2018","2156","N607AT","MSP","17:20","00:00","145","0","0","00:00","0","0","0","0","0","0"
"DL","01/22/2018","2166","N932DL","ATL","08:00","07:58","72","56","-2","08:09","11","0","0","0","0","0"
"DL","01/22/2018","2176","N904DE","ATL","17:50","17:43","73","71","-7","17:59","16","0","0","0","0","0"
"DL","01/22/2018","2485","N986DL","ATL","05:25","05:19","69","54","-6","05:31","12","0","0","0","0","0"
"DL","01/22/2018","2599","N996DL","ATL","16:11","16:32","74","55","21","16:42","10","0","0","0","0","0"
"DL","01/22/2018","2657","N983AT","DTW","18:36","18:35","108","86","-1","18:42","7","0","0","0","0","0"
"DL","01/22/2018","2826","N939DL","ATL","18:59","18:53","74","77","-6","19:15","22","0","0","0","0","0"
"DL","01/22/2018","2886","N352NB","SEA","07:25","07:21","320","277","-4","07:29","8","0","0","0","0","0"
"DL","01/23/2018","0742","N380DA","LAX","07:05","06:51","285","293","-14","07:03","12","0","0","0","0","0"
"DL","01/23/2018","0935","N907DE","DTW","13:59","13:54","99","95","-5","14:08","14","0","0","0","0","0"
"DL","01/23/2018","1066","N918DL","ATL","10:45","10:39","70","56","-6","10:53","14","0","0","0","0","0"
"DL","01/23/2018","1267","N908DE","ATL","12:05","11:58","75","63","-7","12:15","17","0","0","0","0","0"
"DL","01/23/2018","1324","N968DL","ATL","06:27","06:23","87","59","-4","06:35","12","0","0","0","0","0"
"DL","01/23/2018","1466","N941DL","DTW","16:46","16:43","99","103","-3","16:56","13","0","0","0","0","0"
"DL","01/23/2018","1676","N944DL","ATL","14:28","14:28","75","59","0","14:41","13","0","0","0","0","0"
"DL","01/23/2018","1835","N971DL","ATL","09:19","09:24","67","50","5","09:31","7","0","0","0","0","0"
"DL","01/23/2018","1901","N921DL","DTW","08:49","08:41","101","90","-8","08:53","12","0","0","0","0","0"
"DL","01/23/2018","2136","N382DA","SLC","18:00","17:52","241","224","-8","18:02","10","0","0","0","0","0"
"DL","01/23/2018","2156","N933AT","MSP","17:20","17:19","145","122","-1","17:32","13","0","0","0","0","0"
"DL","01/23/2018","2166","N995DL","ATL","08:00","07:52","74","63","-8","08:09","17","0","0","0","0","0"
"DL","01/23/2018","2176","N915DE","ATL","17:50","17:48","73","55","-2","17:59","11","0","0","0","0","0"
"DL","01/23/2018","2485","N943DL","ATL","05:25","05:18","69","55","-7","05:31","13","0","0","0","0","0"
"DL","01/23/2018","2599","N977DL","ATL","16:11","16:05","74","65","-6","16:24","19","0","0","0","0","0"
"DL","01/23/2018","2657","N964AT","DTW","18:36","18:30","108","92","-6","18:40","10","0","0","0","0","0"
"DL","01/23/2018","2826","N911DL","ATL","18:59","18:55","74","53","-4","19:04","9","0","0","0","0","0"
"DL","01/23/2018","2886","N354NB","SEA","07:25","07:21","320","299","-4","07:32","11","0","0","0","0","0"
"DL","01/24/2018","0742","N3746H","LAX","07:05","06:54","285","281","-11","07:08","14","0","0","0","0","0"
"DL","01/24/2018","0935","N905DE","DTW","13:59","13:52","99","90","-7","14:03","11","0","0","0","0","0"
"DL","01/24/2018","1066","N975DL","ATL","10:45","10:35","70","69","-10","10:58","23","0","0","0","0","0"
"DL","01/24/2018","1267","N941DL","ATL","12:05","11:57","75","68","-8","12:18","21","0","0","0","0","0"
"DL","01/24/2018","1324","N960DL","ATL","06:27","06:16","87","60","-11","06:32","16","0","0","0","0","0"
"DL","01/24/2018","1466","N985DL","DTW","16:46","16:37","99","105","-9","16:53","16","0","0","0","0","0"
"DL","01/24/2018","1676","N909DE","ATL","14:28","14:22","75","66","-6","14:45","23","0","0","0","0","0"
"DL","01/24/2018","1835","N965DL","ATL","09:19","09:14","67","58","-5","09:29","15","0","0","0","0","0"
"DL","01/24/2018","1901","N911DL","DTW","08:49","08:44","101","85","-5","08:54","10","0","0","0","0","0"
"DL","01/24/2018","2136","N3738B","SLC","18:00","17:58","241","234","-2","18:12","14","0","0","0","0","0"
"DL","01/24/2018","2156","N967AT","MSP","17:20","17:13","145","139","-7","17:26","13","0","0","0","0","0"
"DL","01/24/2018","2166","N966DL","ATL","08:00","07:47","74","68","-13","08:07","20","0","0","0","0","0"
"DL","01/24/2018","2176","N921DL","ATL","17:50","17:45","73","57","-5","17:59","14","0","0","0","0","0"
"DL","01/24/2018","2485","N919DL","ATL","05:25","05:27","69","65","2","05:48","21","0","0","0","0","0"
"DL","01/24/2018","2599","N916DE","ATL","16:11","16:09","74","57","-2","16:21","12","0","0","0","0","0"
"DL","01/24/2018","2657","N603AT","DTW","18:36","18:25","108","93","-11","18:37","12","0","0","0","0","0"
"DL","01/24/2018","2826","N904DE","ATL","18:59","18:53","74","65","-6","19:12","19","0","0","0","0","0"
"DL","01/24/2018","2886","N352NB","SEA","07:25","07:17","320","306","-8","07:30","13","0","0","0","0","0"
"DL","01/25/2018","0742","N3752","LAX","07:05","07:01","285","256","-4","07:09","8","0","0","0","0","0"
"DL","01/25/2018","0935","N952DL","DTW","13:59","14:00","99","100","1","14:09","9","0","0","0","0","0"
"DL","01/25/2018","1066","N906DL","ATL","10:45","10:35","70","61","-10","10:54","19","0","0","0","0","0"
"DL","01/25/2018","1267","N948DL","ATL","12:05","12:01","75","65","-4","12:19","18","0","0","0","0","0"
"DL","01/25/2018","1324","N955DL","ATL","06:27","06:25","87","58","-2","06:40","15","0","0","0","0","0"
"DL","01/25/2018","1466","N978DL","DTW","16:46","16:46","99","92","0","16:55","9","0","0","0","0","0"
"DL","01/25/2018","1676","N999DN","ATL","14:28","14:45","75","50","17","14:53","8","0","0","0","0","0"
"DL","01/25/2018","1835","N978DL","ATL","09:19","09:16","67","57","-3","09:31","15","0","0","0","0","0"
"DL","01/25/2018","1901","N938DL","DTW","08:49","08:45","101","100","-4","08:55","10","0","0","0","0","0"
"DL","01/25/2018","2136","N398DA","SLC","18:00","17:56","241","219","-4","18:08","12","0","0","0","0","0"
"DL","01/25/2018","2156","N955AT","MSP","17:20","17:26","145","126","6","17:35","9","0","0","0","0","0"
"DL","01/25/2018","2166","N961DL","ATL","08:00","07:55","74","61","-5","08:13","18","0","0","0","0","0"
"DL","01/25/2018","2176","N957DL","ATL","17:50","17:50","73","65","0","18:05","15","0","0","0","0","0"
"DL","01/25/2018","2485","N963DL","ATL","05:25","05:15","69","81","-10","05:44","29","0","0","0","0","0"
"DL","01/25/2018","2599","N956DL","ATL","16:11","16:11","74","66","0","16:31","20","0","0","0","0","0"
"DL","01/25/2018","2657","N981AT","DTW","18:36","18:32","108","93","-4","18:41","9","0","0","0","0","0"
"DL","01/25/2018","2826","N935DL","ATL","18:59","19:40","74","54","41","19:52","12","1","0","0","0","20"
"DL","01/25/2018","2886","N316NB","SEA","07:25","07:22","320","286","-3","07:33","11","0","0","0","0","0"
"DL","01/26/2018","0742","N3742C","LAX","07:05","07:04","285","284","-1","07:17","13","0","0","0","0","0"
"DL","01/26/2018","0935","N947DL","DTW","13:59","14:40","99","86","41","14:48","8","28","0","0","0","0"
"DL","01/26/2018","1066","N998DL","ATL","10:45","10:45","70","55","0","10:54","9","0","0","0","0","0"
"DL","01/26/2018","1267","N958DL","ATL","12:05","11:58","75","61","-7","12:14","16","0","0","0","0","0"
"DL","01/26/2018","1324","N974DL","ATL","06:27","06:23","87","55","-4","06:34","11","0","0","0","0","0"
"DL","01/26/2018","1466","N968DL","DTW","16:46","16:46","99","93","0","16:58","12","0","0","0","0","0"
"DL","01/26/2018","1676","N936DL","ATL","14:28","14:22","75","55","-6","14:33","11","0","0","0","0","0"
"DL","01/26/2018","1835","N935DL","ATL","09:19","09:12","67","64","-7","09:25","13","0","0","0","0","0"
"DL","01/26/2018","1901","N978DL","DTW","08:49","08:44","101","88","-5","08:54","10","0","0","0","0","0"
"DL","01/26/2018","2136","N3733Z","SLC","18:00","17:56","241","229","-4","18:07","11","0","0","0","0","0"
"DL","01/26/2018","2156","N608AT","MSP","17:20","17:12","145","109","-8","17:19","7","0","0","0","0","0"
"DL","01/26/2018","2166","N946DL","ATL","08:00","07:54","74","62","-6","08:09","15","0","0","0","0","0"
"DL","01/26/2018","2176","N916DL","ATL","17:50","18:00","73","83","10","18:38","38","10","0","10","0","0"
"DL","01/26/2018","2485","N957DL","ATL","05:25","05:22","69","57","-3","05:37","15","0","0","0","0","0"
"DL","01/26/2018","2599","N971DL","ATL","16:11","16:10","74","52","-1","16:17","7","0","0","0","0","0"
"DL","01/26/2018","2826","N904DE","ATL","18:59","18:57","74","70","-2","19:09","12","0","0","0","0","0"
"DL","01/26/2018","2886","N330NB","SEA","07:25","07:12","320","286","-13","07:22","10","0","0","0","0","0"
"DL","01/27/2018","0742","N371DA","LAX","07:05","07:03","285","262","-2","07:11","8","0","0","0","0","0"
"DL","01/27/2018","1066","N963DL","ATL","10:45","10:41","68","51","-4","10:49","8","0","0","0","0","0"
"DL","01/27/2018","1169","N376DA","SLC","16:37","16:37","238","229","0","16:46","9","0","0","0","0","0"
"DL","01/27/2018","1324","N946DL","ATL","06:20","06:09","85","77","-11","06:43","34","0","0","0","0","0"
"DL","01/27/2018","1524","N952DL","ATL","13:15","13:16","71","53","1","13:25","9","0","0","0","0","0"
"DL","01/27/2018","2166","N916DE","ATL","08:00","07:56","72","58","-4","08:07","11","0","0","0","0","0"
"DL","01/27/2018","2176","N905DL","ATL","17:15","17:13","69","57","-2","17:27","14","0","0","0","0","0"
"DL","01/27/2018","2599","N979AT","ATL","15:45","15:40","72","55","-5","15:53","13","0","0","0","0","0"
"DL","01/27/2018","2886","N327NB","SEA","07:25","07:16","320","304","-9","07:26","10","0","0","0","0","0"
"DL","01/28/2018","0742","N384DA","LAX","07:05","06:58","285","264","-7","07:11","13","0","0","0","0","0"
"DL","01/28/2018","0935","N980DL","DTW","11:40","11:39","105","84","-1","11:51","12","0","0","0","0","0"
"DL","01/28/2018","1066","N951DL","ATL","10:45","10:38","70","59","-7","10:51","13","0","0","0","0","0"
"DL","01/28/2018","1267","N948DL","ATL","12:05","12:05","75","60","0","12:16","11","0","0","0","0","0"
"DL","01/28/2018","1324","N994DL","ATL","06:27","06:23","87","61","-4","06:37","14","0","0","0","0","0"
"DL","01/28/2018","1466","N980DL","DTW","16:46","16:46","99","96","0","17:01","15","0","0","0","0","0"
"DL","01/28/2018","1676","N985DL","ATL","14:28","14:20","74","60","-8","14:35","15","0","0","0","0","0"
"DL","01/28/2018","1835","N905DE","ATL","09:19","09:16","67","75","-3","09:42","26","0","0","0","0","0"
"DL","01/28/2018","2136","N371DA","SLC","18:00","17:54","241","226","-6","18:09","15","0","0","0","0","0"
"DL","01/28/2018","2156","N977AT","MSP","17:20","17:16","145","121","-4","17:28","12","0","0","0","0","0"
"DL","01/28/2018","2166","N906DL","ATL","08:00","07:54","74","78","-6","08:16","22","0","0","0","0","0"
"DL","01/28/2018","2176","N933DL","ATL","17:50","17:49","73","65","-1","18:04","15","0","0","0","0","0"
"DL","01/28/2018","2599","N954DL","ATL","16:11","16:14","74","65","3","16:33","19","0","0","0","0","0"
"DL","01/28/2018","2657","N968AT","DTW","18:36","18:28","108","82","-8","18:41","13","0","0","0","0","0"
"DL","01/28/2018","2826","N983DL","ATL","18:59","19:08","74","63","9","19:22","14","0","0","0","0","0"
"DL","01/29/2018","0742","N3734B","LAX","07:05","07:03","285","269","-2","07:17","14","0","0","0","0","0"
"DL","01/29/2018","0935","N923DL","DTW","13:59","15:34","99","95","95","15:46","12","38","0","0","0","53"
"DL","01/29/2018","1066","N919DE","ATL","10:45","10:38","70","57","-7","10:54","16","0","0","0","0","0"
"DL","01/29/2018","1267","N955DL","ATL","12:05","12:05","75","56","0","12:18","13","0","0","0","0","0"
"DL","01/29/2018","1324","N935DL","ATL","06:27","06:19","87","113","-8","07:23","64","0","0","18","0","0"
"DL","01/29/2018","1466","N963DL","DTW","16:46","17:41","99","135","55","18:30","49","0","0","36","0","55"
"DL","01/29/2018","1676","N918DL","ATL","14:28","14:50","75","54","22","14:59","9","0","0","0","0","0"
"DL","01/29/2018","1835","N906DL","ATL","09:19","09:21","67","66","2","09:35","14","0","0","0","0","0"
"DL","01/29/2018","1901","N970DL","DTW","08:49","08:55","101","101","6","09:10","15","0","0","0","0","0"
"DL","01/29/2018","2136","N3741S","SLC","18:00","18:00","241","258","0","18:44","44","0","0","17","0","0"
"DL","01/29/2018","2156","N921AT","MSP","17:20","17:14","145","160","-6","17:48","34","0","0","0","0","0"
"DL","01/29/2018","2166","N951DL","ATL","08:00","07:55","72","64","-5","08:09","14","0","0","0","0","0"
"DL","01/29/2018","2176","N913DL","ATL","17:50","17:48","73","69","-2","18:12","24","0","0","0","0","0"
"DL","01/29/2018","2485","N971DL","ATL","05:25","05:22","69","60","-3","05:34","12","0","0","0","0","0"
"DL","01/29/2018","2599","N951DL","ATL","16:11","16:10","74","63","-1","16:27","17","0","0","0","0","0"
"DL","01/29/2018","2657","N977AT","DTW","18:36","18:34","108","103","-2","18:52","18","0","0","0","0","0"
"DL","01/29/2018","2826","N932DL","ATL","18:59","18:58","74","63","-1","19:09","11","0","0","0","0","0"
"DL","01/29/2018","2886","N365NB","SEA","07:25","07:23","320","318","-2","07:38","15","0","0","0","0","0"
"DL","01/30/2018","0742","N3760C","LAX","07:05","07:01","285","288","-4","07:16","15","0","0","0","0","0"
"DL","01/30/2018","0935","N963DL","DTW","13:59","13:51","99","86","-8","14:03","12","0","0","0","0","0"
"DL","01/30/2018","1066","N918DE","ATL","10:45","10:38","70","62","-7","10:55","17","0","0","0","0","0"
"DL","01/30/2018","1267","N976DL","ATL","12:05","11:57","75","79","-8","12:30","33","0","0","0","0","0"
"DL","01/30/2018","1324","N924DL","ATL","06:27","06:21","87","52","-6","06:33","12","0","0","0","0","0"
"DL","01/30/2018","1466","N950DL","DTW","16:46","16:44","99","88","-2","16:54","10","0","0","0","0","0"
"DL","01/30/2018","1676","N975DL","ATL","14:28","14:33","75","62","5","14:52","19","0","0","0","0","0"
"DL","01/30/2018","1835","N915DL","ATL","09:19","10:30","67","54","71","10:46","16","8","0","0","0","50"
"DL","01/30/2018","1901","N911DL","DTW","08:49","08:50","101","97","1","09:04","14","0","0","0","0","0"
"DL","01/30/2018","2136","N399DA","SLC","18:00","17:56","241","226","-4","18:10","14","0","0","0","0","0"
"DL","01/30/2018","2156","N956AT","MSP","17:20","17:14","145","123","-6","17:24","10","0","0","0","0","0"
"DL","01/30/2018","2166","N902DE","ATL","08:00","07:53","74","67","-7","08:14","21","0","0","0","0","0"
"DL","01/30/2018","2176","N959DL","ATL","17:50","17:47","73","70","-3","18:10","23","0","0","0","0","0"
"DL","01/30/2018","2485","N960DL","ATL","05:25","05:20","69","51","-5","05:30","10","0","0","0","0","0"
"DL","01/30/2018","2599","N904DL","ATL","16:11","16:08","74","57","-3","16:21","13","0","0","0","0","0"
"DL","01/30/2018","2657","N899AT","DTW","18:36","18:32","108","95","-4","18:44","12","0","0","0","0","0"
"DL","01/30/2018","2826","N905DL","ATL","18:59","18:54","74","90","-5","19:13","19","0","0","0","0","0"
"DL","01/30/2018","2886","N370NB","SEA","07:25","07:25","320","320","0","07:36","11","0","0","0","0","0"
"DL","01/31/2018","0742","N379DA","LAX","07:05","07:02","285","257","-3","07:13","11","0","0","0","0","0"
"DL","01/31/2018","0935","N984DL","DTW","13:59","13:59","99","92","0","14:15","16","0","0","0","0","0"
"DL","01/31/2018","1066","N913DL","ATL","10:45","10:42","70","66","-3","11:01","19","0","0","0","0","0"
"DL","01/31/2018","1267","N908DL","ATL","12:05","11:58","75","65","-7","12:18","20","0","0","0","0","0"
"DL","01/31/2018","1324","N913DE","ATL","06:27","06:23","87","55","-4","06:36","13","0","0","0","0","0"
"DL","01/31/2018","1466","N919DL","DTW","16:46","17:02","99","83","16","17:11","9","0","0","0","0","0"
"DL","01/31/2018","1676","N976DL","ATL","14:28","14:24","75","56","-4","14:37","13","0","0","0","0","0"
"DL","01/31/2018","1835","N926DL","ATL","09:19","09:16","67","57","-3","09:30","14","0","0","0","0","0"
