Detailed Statistics Departures  
Origin Airport: New York, NY: John F. Kennedy International (JFK)
Airline: American Airlines Inc. (AA)
Month(s): June
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2018

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"AA","06/10/2018","2306","N935NN","SAN","18:30","18:31","372","356","1","19:02","31","0","0","0","0","0"
"AA","06/10/2018","2369","N930NN","PHX","10:30","10:25","324","332","-5","10:51","26","0","0","0","0","0"
"AA","06/10/2018","2423","N965AN","DFW","18:05","18:12","246","236","7","18:48","36","0","0","0","0","0"
"AA","06/10/2018","2447","N923AN","DEN","19:25","19:20","276","267","-5","19:44","24","0","0","0","0","0"
"AA","06/10/2018","2522","N866NN","SEA","17:25","17:56","402","452","31","18:30","34","31","0","50","0","0"
"AA","06/10/2018","2572","N186AN","MIA","13:15","13:12","189","174","-3","13:26","14","0","0","0","0","0"
"AA","06/10/2018","2580","N829NN","CLT","19:00","18:59","141","134","-1","19:23","24","0","0","0","0","0"
"AA","06/10/2018","2643","N931NN","CLT","06:30","06:25","118","109","-5","06:39","14","0","0","0","0","0"
"AA","06/10/2018","2704","N856NN","MCO","15:55","15:53","188","164","-2","16:21","28","0","0","0","0","0"
"AA","06/10/2018","2772","N943AN","AUS","18:30","18:25","255","240","-5","18:56","31","0","0","0","0","0"
"AA","06/10/2018","2773","N950NN","DCA","16:00","15:56","105","95","-4","16:20","24","0","0","0","0","0"
"AA","06/11/2018","0001","N111ZM","LAX","08:00","07:52","374","342","-8","08:10","18","0","0","0","0","0"
"AA","06/11/2018","0003","N106NN","LAX","12:00","15:52","364","353","232","16:18","26","221","0","0","0","0"
"AA","06/11/2018","0015","N110AN","SFO","07:00","09:34","380","367","154","09:53","19","141","0","0","0","0"
"AA","06/11/2018","0033","N101NN","LAX","07:00","06:53","380","349","-7","07:14","21","0","0","0","0","0"
"AA","06/11/2018","0065","N949AN","LAS","18:30","18:24","355","367","-6","18:55","31","0","0","0","0","0"
"AA","06/11/2018","0117","N104NN","LAX","15:30","15:26","381","359","-4","15:56","30","0","0","0","0","0"
"AA","06/11/2018","0133","N102NN","LAX","17:00","16:55","387","349","-5","17:18","23","0","0","0","0","0"
"AA","06/11/2018","0171","N117AN","LAX","06:00","05:56","371","378","-4","06:17","21","0","0","0","0","0"
"AA","06/11/2018","0177","N117AN","SFO","19:45","20:26","400","386","41","20:54","28","0","0","0","0","27"
"AA","06/11/2018","0179","N113AN","SFO","11:00","10:47","385","370","-13","11:07","20","0","0","0","0","0"
"AA","06/11/2018","0185","N101NN","LAX","21:15","21:09","386","366","-6","21:41","32","0","0","0","0","0"
"AA","06/11/2018","0226","N107NN","SFO","17:36","17:55","406","447","19","18:43","48","0","0","41","0","19"
"AA","06/11/2018","0243","N343AN","MIA","15:30","15:24","208","199","-6","16:02","38","0","0","0","0","0"
"AA","06/11/2018","0255","N112AN","LAX","10:00","09:51","373","348","-9","10:05","14","0","0","0","0","0"
"AA","06/11/2018","0277","N103NN","BOS","07:30","07:27","75","60","-3","07:45","18","0","0","0","0","0"
"AA","06/11/2018","0300","N109NN","LAX","20:15","20:52","391","366","37","21:20","28","0","0","0","0","0"
"AA","06/11/2018","0302","N116AN","LAX","18:00","17:56","392","350","-4","18:19","23","0","0","0","0","0"
"AA","06/11/2018","0331","N103NN","LAX","11:00","11:24","369","329","24","11:44","20","0","0","0","0","0"
"AA","06/11/2018","0341","N114NN","LAX","14:30","14:24","369","335","-6","14:39","15","0","0","0","0","0"
"AA","06/11/2018","0366","N961AN","SAN","19:45","19:36","372","354","-9","20:14","38","0","0","0","0","0"
"AA","06/11/2018","0388","N812NN","CLT","12:55","12:52","131","114","-3","13:09","17","0","0","0","0","0"
"AA","06/11/2018","0952","N950NN","PHX","13:30","13:29","321","329","-1","13:44","15","0","0","0","0","0"
"AA","06/11/2018","0969","N200NV","LAS","07:40","07:39","335","325","-1","08:02","23","0","0","0","0","0"
"AA","06/11/2018","1140","N114NN","BOS","09:55","09:49","79","62","-6","10:06","17","0","0","0","0","0"
"AA","06/11/2018","1240","N200NV","MCO","21:26","21:17","186","165","-9","21:48","31","0","0","0","0","0"
"AA","06/11/2018","1274","N965AN","DFW","14:55","14:58","241","255","3","15:33","35","3","0","14","0","0"
"AA","06/11/2018","1278","N111ZM","BOS","21:20","21:52","86","72","32","22:15","23","0","0","0","0","18"
"AA","06/11/2018","1335","N875NN","LAS","20:30","20:42","352","338","12","21:06","24","0","0","0","0","0"
"AA","06/11/2018","1357","N197AN","MIA","17:00","17:11","209","199","11","17:40","29","0","0","0","0","0"
"AA","06/11/2018","1414","N301PA","ORD","17:05","17:01","189","168","-4","17:24","23","0","0","0","0","0"
"AA","06/11/2018","1444","N945AN","CLT","08:16","08:11","132","133","-5","08:28","17","0","0","0","0","0"
"AA","06/11/2018","1487","N934NN","PHX","06:50","06:46","331","303","-4","07:02","16","0","0","0","0","0"
"AA","06/11/2018","1500","N912NN","CLT","05:00","04:57","123","105","-3","05:13","16","0","0","0","0","0"
"AA","06/11/2018","1571","N344AN","MIA","11:05","11:03","189","176","-2","11:21","18","0","0","0","0","0"
"AA","06/11/2018","1587","N982AN","PHX","16:40","16:39","342","322","-1","17:06","27","0","0","0","0","0"
"AA","06/11/2018","1610","N198AA","MIA","08:00","08:22","195","200","22","08:44","22","22","0","5","0","0"
"AA","06/11/2018","2268","N870NN","MIA","06:30","06:28","187","172","-2","06:45","17","0","0","0","0","0"
"AA","06/11/2018","2286","N960NN","SEA","21:07","21:03","399","380","-4","21:37","34","0","0","0","0","0"
"AA","06/11/2018","2291","N970AN","CLT","17:00","16:58","144","122","-2","17:25","27","0","0","0","0","0"
"AA","06/11/2018","2305","N115NN","SFO","16:29","16:24","403","422","-5","16:48","24","0","0","0","0","0"
"AA","06/11/2018","2306","N803NN","SAN","18:30","18:25","372","349","-5","18:57","32","0","0","0","0","0"
"AA","06/11/2018","2369","N968NN","PHX","10:30","10:35","324","311","5","10:52","17","0","0","0","0","0"
"AA","06/11/2018","2423","N936NN","DFW","18:05","18:02","246","238","-3","18:22","20","0","0","0","0","0"
"AA","06/11/2018","2447","N849NN","DEN","19:25","19:21","276","266","-4","19:50","29","0","0","0","0","0"
"AA","06/11/2018","2522","N935AN","SEA","17:25","17:23","402","378","-2","17:45","22","0","0","0","0","0"
"AA","06/11/2018","2572","N175AN","MIA","13:15","13:13","189","186","-2","13:26","13","0","0","0","0","0"
"AA","06/11/2018","2580","N924NN","CLT","19:00","18:58","141","129","-2","19:16","18","0","0","0","0","0"
"AA","06/11/2018","2643","N896NN","CLT","06:30","06:28","118","107","-2","06:44","16","0","0","0","0","0"
"AA","06/11/2018","2704","N912NN","MCO","15:55","16:14","188","237","19","16:48","34","0","0","68","0","0"
"AA","06/11/2018","2772","N968AN","AUS","18:30","18:24","255","226","-6","18:49","25","0","0","0","0","0"
"AA","06/11/2018","2773","N833NN","DCA","16:00","15:59","105","82","-1","16:23","24","0","0","0","0","0"
"AA","06/12/2018","0001","N106NN","LAX","08:00","07:56","374","351","-4","08:12","16","0","0","0","0","0"
"AA","06/12/2018","0003","N112AN","LAX","12:00","11:57","364","336","-3","12:15","18","0","0","0","0","0"
"AA","06/12/2018","0015","N110AN","SFO","07:00","06:52","380","363","-8","07:08","16","0","0","0","0","0"
"AA","06/12/2018","0033","N103NN","LAX","07:00","06:56","380","379","-4","07:16","20","0","0","0","0","0"
"AA","06/12/2018","0065","N970AN","LAS","18:30","18:23","355","372","-7","18:59","36","0","0","0","0","0"
"AA","06/12/2018","0117","N101NN","LAX","15:30","15:25","381","341","-5","15:44","19","0","0","0","0","0"
"AA","06/12/2018","0133","N109NN","LAX","17:00","16:53","387","354","-7","17:13","20","0","0","0","0","0"
"AA","06/12/2018","0171","N104NN","LAX","06:00","05:56","371","361","-4","06:14","18","0","0","0","0","0"
"AA","06/12/2018","0177","N114NN","SFO","19:45","19:38","400","377","-7","20:00","22","0","0","0","0","0"
"AA","06/12/2018","0179","N102NN","SFO","11:00","10:53","385","359","-7","11:09","16","0","0","0","0","0"
"AA","06/12/2018","0185","N103NN","LAX","21:15","21:14","386","369","-1","21:42","28","0","0","0","0","0"
"AA","06/12/2018","0226","N116AN","SFO","17:36","17:56","406","376","20","18:11","15","0","0","0","0","0"
"AA","06/12/2018","0243","N389AA","MIA","15:30","15:57","208","177","27","16:18","21","0","0","0","0","0"
"AA","06/12/2018","0255","N111ZM","LAX","10:00","09:54","373","363","-6","10:19","25","0","0","0","0","0"
"AA","06/12/2018","0277","N112AN","BOS","07:30","07:23","75","74","-7","07:41","18","0","0","0","0","0"
"AA","06/12/2018","0300","N104NN","LAX","20:15","20:11","391","360","-4","20:34","23","0","0","0","0","0"
"AA","06/12/2018","0302","N107NN","LAX","18:00","18:37","392","355","37","19:04","27","0","0","0","0","0"
"AA","06/12/2018","0331","N113AN","LAX","11:00","10:52","369","347","-8","11:06","14","0","0","0","0","0"
"AA","06/12/2018","0341","N115NN","LAX","14:30","14:25","369","350","-5","14:40","15","0","0","0","0","0"
"AA","06/12/2018","0366","N982AN","SAN","19:45","19:42","372","347","-3","20:07","25","0","0","0","0","0"
"AA","06/12/2018","0388","N984NN","CLT","12:55","12:50","131","98","-5","13:05","15","0","0","0","0","0"
"AA","06/12/2018","0952","N853NN","PHX","13:30","13:26","321","324","-4","13:45","19","0","0","0","0","0"
"AA","06/12/2018","0969","N958AN","LAS","07:40","07:34","335","314","-6","07:49","15","0","0","0","0","0"
"AA","06/12/2018","1140","N115NN","BOS","09:55","09:46","79","79","-9","10:13","27","0","0","0","0","0"
"AA","06/12/2018","1240","N829NN","MCO","21:26","21:19","186","162","-7","21:43","24","0","0","0","0","0"
"AA","06/12/2018","1274","N863NN","DFW","14:55","16:36","241","211","101","16:54","18","0","0","71","0","0"
"AA","06/12/2018","1278","N106NN","BOS","21:20","21:38","86","83","18","22:03","25","0","0","0","0","15"
"AA","06/12/2018","1335","N958AN","LAS","20:30","20:22","352","353","-8","20:45","23","0","0","0","0","0"
"AA","06/12/2018","1357","N186AN","MIA","17:00","16:58","209","196","-2","17:20","22","0","0","0","0","0"
"AA","06/12/2018","1414","N996NN","ORD","17:05","17:04","189","169","-1","17:31","27","0","0","0","0","0"
"AA","06/12/2018","1444","N849NN","CLT","08:16","08:12","132","124","-4","08:32","20","0","0","0","0","0"
"AA","06/12/2018","1487","N892NN","PHX","06:50","06:44","331","337","-6","07:04","20","0","0","0","0","0"
"AA","06/12/2018","1500","N998NN","CLT","05:00","04:55","123","110","-5","05:14","19","0","0","0","0","0"
"AA","06/12/2018","1571","N962AN","MIA","11:05","11:02","191","192","-3","11:36","34","0","0","0","0","0"
"AA","06/12/2018","1587","N959NN","PHX","16:40","16:47","342","327","7","17:10","23","0","0","0","0","0"
"AA","06/12/2018","1610","N189AN","MIA","08:00","07:58","195","209","-2","08:15","17","0","0","0","0","0"
"AA","06/12/2018","2268","N833NN","MIA","06:30","06:26","187","177","-4","06:42","16","0","0","0","0","0"
"AA","06/12/2018","2286","N887NN","SEA","21:07","21:07","399","387","0","21:38","31","0","0","0","0","0"
"AA","06/12/2018","2291","N859NN","CLT","17:00","16:56","144","124","-4","17:19","23","0","0","0","0","0"
"AA","06/12/2018","2305","N117AN","SFO","16:29","16:25","403","366","-4","16:44","19","0","0","0","0","0"
"AA","06/12/2018","2306","N926NN","SAN","18:30","18:23","372","354","-7","18:52","29","0","0","0","0","0"
"AA","06/12/2018","2369","N860NN","PHX","10:30","10:28","324","320","-2","10:42","14","0","0","0","0","0"
"AA","06/12/2018","2423","N969AN","DFW","18:05","18:00","246","213","-5","18:13","13","0","0","0","0","0"
"AA","06/12/2018","2447","N964AN","DEN","19:25","19:23","276","254","-2","19:35","12","0","0","0","0","0"
"AA","06/12/2018","2522","N834NN","SEA","17:25","17:23","402","375","-2","17:40","17","0","0","0","0","0"
"AA","06/12/2018","2572","N173AN","MIA","13:15","13:09","189","182","-6","13:25","16","0","0","0","0","0"
"AA","06/12/2018","2580","N937AN","CLT","19:00","18:54","141","116","-6","19:15","21","0","0","0","0","0"
"AA","06/12/2018","2643","N991NN","CLT","06:30","06:22","118","120","-8","06:41","19","0","0","0","0","0"
"AA","06/12/2018","2704","N998NN","MCO","15:55","15:50","188","191","-5","16:05","15","0","0","0","0","0"
"AA","06/12/2018","2772","N987AN","AUS","18:30","18:33","255","226","3","19:01","28","0","0","0","0","0"
"AA","06/12/2018","2773","N829NN","DCA","16:00","15:50","105","82","-10","16:10","20","0","0","0","0","0"
"AA","06/13/2018","0001","N113AN","LAX","08:00","07:53","374","361","-7","08:09","16","0","0","0","0","0"
"AA","06/13/2018","0003","N111ZM","LAX","12:00","11:55","364","345","-5","12:12","17","0","0","0","0","0"
"AA","06/13/2018","0015","N101NN","SFO","07:00","06:57","380","371","-3","07:19","22","0","0","0","0","0"
"AA","06/13/2018","0033","N112AN","LAX","07:00","06:52","380","354","-8","07:09","17","0","0","0","0","0"
"AA","06/13/2018","0065","N339PL","LAS","18:30","18:31","355","334","1","18:51","20","0","0","0","0","0"
"AA","06/13/2018","0117","N104NN","LAX","15:30","15:27","381","368","-3","16:14","47","0","0","0","0","0"
"AA","06/13/2018","0133","N103NN","LAX","17:00","16:55","387","379","-5","17:33","38","0","0","0","0","0"
"AA","06/13/2018","0171","N102NN","LAX","06:00","05:51","371","376","-9","06:08","17","0","0","0","0","0"
"AA","06/13/2018","0177","N115NN","SFO","20:00","19:58","400","417","-2","20:37","39","0","0","15","0","0"
"AA","06/13/2018","0179","N106NN","SFO","11:00","11:00","385","364","0","11:20","20","0","0","0","0","0"
"AA","06/13/2018","0185","N112AN","LAX","21:15","21:58","386","377","43","22:32","34","34","0","0","0","0"
"AA","06/13/2018","0226","N107NN","SFO","17:36","17:31","406","406","-5","18:14","43","0","0","0","0","0"
"AA","06/13/2018","0243","N385AM","MIA","15:30","15:28","208","192","-2","16:13","45","0","0","0","0","0"
"AA","06/13/2018","0255","N109NN","LAX","10:00","09:54","373","364","-6","10:21","27","0","0","0","0","0"
"AA","06/13/2018","0277","N111ZM","BOS","07:30","07:21","75","74","-9","07:41","20","0","0","0","0","0"
"AA","06/13/2018","0300","N102NN","LAX","20:15","20:12","391","358","-3","20:33","21","0","0","0","0","0"
"AA","06/13/2018","0302","N117AN","LAX","18:00","17:57","392","367","-3","18:30","33","0","0","0","0","0"
"AA","06/13/2018","0331","N110AN","LAX","11:00","11:01","369","358","1","11:23","22","0","0","0","0","0"
"AA","06/13/2018","0341","N116AN","LAX","14:30","15:00","369","351","30","15:21","21","0","0","0","0","0"
"AA","06/13/2018","0366","N825NN","SAN","19:45","19:42","372","348","-3","19:59","17","0","0","0","0","0"
"AA","06/13/2018","0388","N823NN","CLT","12:55","12:48","131","131","-7","13:21","33","0","0","0","0","0"
"AA","06/13/2018","0952","N829NN","PHX","13:30","13:38","321","329","8","14:15","37","8","0","8","0","0"
"AA","06/13/2018","0969","N867NN","LAS","07:40","07:34","335","328","-6","07:55","21","0","0","0","0","0"
"AA","06/13/2018","1140","N116AN","BOS","09:55","09:59","79","81","4","10:28","29","0","0","0","0","0"
"AA","06/13/2018","1240","N925AN","MCO","21:26","21:23","186","151","-3","21:40","17","0","0","0","0","0"
"AA","06/13/2018","1274","N929AN","DFW","14:55","15:11","241","230","16","15:48","37","0","0","0","0","0"
"AA","06/13/2018","1278","N101NN","BOS","21:20","21:43","86","70","23","22:07","24","0","0","0","0","0"
"AA","06/13/2018","1335","N867NN","LAS","20:30","20:41","352","336","11","21:00","19","0","0","0","0","0"
"AA","06/13/2018","1357","N196AA","MIA","17:00","16:57","209","197","-3","17:34","37","0","0","0","0","0"
"AA","06/13/2018","1414","N958AN","ORD","17:05","16:59","189","168","-6","17:40","41","0","0","0","0","0"
"AA","06/13/2018","1444","N970AN","CLT","08:16","08:11","132","122","-5","08:33","22","0","0","0","0","0"
"AA","06/13/2018","1487","N959NN","PHX","06:50","06:46","331","332","-4","07:06","20","0","0","0","0","0"
"AA","06/13/2018","1500","N859NN","CLT","05:00","04:58","123","113","-2","05:15","17","0","0","0","0","0"
"AA","06/13/2018","1571","N912AN","MIA","11:05","10:58","191","171","-7","11:18","20","0","0","0","0","0"
"AA","06/13/2018","1587","N803NN","PHX","16:40","16:36","342","330","-4","17:17","41","0","0","0","0","0"
"AA","06/13/2018","1610","N176AA","MIA","08:00","07:52","195","204","-8","08:08","16","0","0","0","0","0"
"AA","06/13/2018","2268","N919AN","MIA","06:30","06:28","187","171","-2","06:45","17","0","0","0","0","0"
"AA","06/13/2018","2286","N895NN","SEA","21:07","21:04","399","400","-3","21:28","24","0","0","0","0","0"
"AA","06/13/2018","2291","N856NN","CLT","17:00","17:19","144","132","19","18:04","45","0","0","0","0","0"
"AA","06/13/2018","2305","N114NN","SFO","16:29","16:25","403","392","-4","17:04","39","0","0","0","0","0"
"AA","06/13/2018","2306","N875NN","SAN","18:30","18:30","372","345","0","18:49","19","0","0","0","0","0"
"AA","06/13/2018","2369","N816NN","PHX","10:30","10:27","324","320","-3","10:46","19","0","0","0","0","0"
"AA","06/13/2018","2423","N919NN","DFW","18:05","18:04","246","216","-1","18:26","22","0","0","0","0","0"
"AA","06/13/2018","2447","N939NN","DEN","19:30","19:29","276","290","-1","20:10","41","0","0","0","0","0"
"AA","06/13/2018","2522","N972AN","SEA","17:25","17:24","402","420","-1","18:10","46","0","0","17","0","0"
"AA","06/13/2018","2572","N691AA","MIA","13:15","13:17","189","191","2","13:52","35","0","0","0","0","0"
"AA","06/13/2018","2580","N970AN","CLT","19:00","18:53","141","110","-7","19:08","15","0","0","0","0","0"
"AA","06/13/2018","2643","N949AN","CLT","06:30","06:24","118","105","-6","06:42","18","0","0","0","0","0"
"AA","06/13/2018","2704","N859NN","MCO","15:55","15:52","188","216","-3","16:35","43","0","0","25","0","0"
"AA","06/13/2018","2772","N863NN","AUS","18:30","18:29","255","226","-1","18:44","15","0","0","0","0","0"
"AA","06/13/2018","2773","N925AN","DCA","16:00","15:52","105","107","-8","16:32","40","0","0","0","0","0"
"AA","06/14/2018","0001","N104NN","LAX","08:00","07:54","374","353","-6","08:10","16","0","0","0","0","0"
"AA","06/14/2018","0003","N109NN","LAX","12:00","11:56","364","353","-4","12:22","26","0","0","0","0","0"
"AA","06/14/2018","0015","N106NN","SFO","07:00","06:53","380","365","-7","07:08","15","0","0","0","0","0"
"AA","06/14/2018","0033","N113AN","LAX","07:00","06:54","380","413","-6","07:21","27","0","0","27","0","0"
"AA","06/14/2018","0065","N883NN","LAS","18:30","18:26","355","379","-4","19:15","49","0","0","20","0","0"
"AA","06/14/2018","0117","N112AN","LAX","15:30","15:24","381","398","-6","16:24","60","0","0","0","0","0"
"AA","06/14/2018","0133","N115NN","LAX","17:00","16:56","387","409","-4","17:52","56","0","0","18","0","0"
"AA","06/14/2018","0171","N105NN","LAX","06:00","05:54","371","352","-6","06:07","13","0","0","0","0","0"
"AA","06/14/2018","0177","N116AN","SFO","19:45","19:42","400","461","-3","20:36","54","0","0","58","0","0"
"AA","06/14/2018","0179","N107NN","SFO","11:00","10:53","385","359","-7","11:13","20","0","0","0","0","0"
"AA","06/14/2018","0185","N113AN","LAX","21:15","21:18","386","404","3","22:20","62","0","0","18","0","3"
"AA","06/14/2018","0226","N117AN","SFO","17:36","17:50","406","444","14","18:51","61","0","0","52","0","0"
"AA","06/14/2018","0243","N379AA","MIA","15:30","15:24","208","221","-6","16:25","61","0","0","0","0","0"
"AA","06/14/2018","0255","N101NN","LAX","10:00","09:57","373","381","-3","10:18","21","0","0","0","0","0"
"AA","06/14/2018","0277","N109NN","BOS","07:30","07:27","75","67","-3","07:43","16","0","0","0","0","0"
"AA","06/14/2018","0300","N105NN","LAX","20:15","20:19","391","376","4","21:19","60","0","0","0","0","0"
"AA","06/14/2018","0302","N114NN","LAX","18:00","18:24","392","394","24","19:24","60","0","0","26","0","0"
"AA","06/14/2018","0331","N103NN","LAX","11:00","10:52","369","352","-8","11:09","17","0","0","0","0","0"
"AA","06/14/2018","0341","N110AN","LAX","14:30","14:37","369","367","7","14:57","20","0","0","0","0","0"
"AA","06/14/2018","0366","N918NN","SAN","19:45","19:45","372","399","0","20:44","59","0","0","27","0","0"
"AA","06/14/2018","0388","N851NN","CLT","12:55","12:53","131","114","-2","13:15","22","0","0","0","0","0"
"AA","06/14/2018","0952","N956AN","PHX","13:30","13:30","321","323","0","14:00","30","0","0","0","0","0"
"AA","06/14/2018","0969","N926NN","LAS","07:40","07:37","335","333","-3","07:59","22","0","0","0","0","0"
"AA","06/14/2018","1140","N105NN","BOS","09:55","00:00","79","0","0","00:00","0","0","0","0","0","0"
"AA","06/14/2018","1240","N823NN","MCO","21:30","21:27","186","224","-3","22:51","84","0","0","35","0","0"
"AA","06/14/2018","1274","N854NN","DFW","14:55","14:52","241","305","-3","15:48","56","0","0","61","0","0"
"AA","06/14/2018","1278","N106NN","BOS","21:20","21:15","86","108","-5","22:15","60","0","0","17","0","0"
"AA","06/14/2018","1335","N803NN","LAS","20:30","22:01","352","377","91","22:56","55","42","0","74","0","0"
"AA","06/14/2018","1357","N187AN","MIA","17:00","16:58","209","209","-2","17:59","61","0","0","0","0","0"
"AA","06/14/2018","1414","N895NN","ORD","17:05","17:06","189","198","1","18:01","55","0","0","0","0","0"
"AA","06/14/2018","1444","N844NN","CLT","08:16","08:11","132","134","-5","08:28","17","0","0","0","0","0"
"AA","06/14/2018","1487","N856NN","PHX","06:50","06:46","331","329","-4","07:00","14","0","0","0","0","0"
"AA","06/14/2018","1500","N902AN","CLT","05:00","04:56","123","104","-4","05:12","16","0","0","0","0","0"
"AA","06/14/2018","1571","N901AN","MIA","11:05","10:57","191","189","-8","11:18","21","0","0","0","0","0"
"AA","06/14/2018","1587","N932AN","PHX","16:40","16:45","342","361","5","17:45","60","5","0","19","0","0"
"AA","06/14/2018","1610","N692AA","MIA","08:00","08:23","195","184","23","08:43","20","0","0","0","0","0"
"AA","06/14/2018","2244","N926NN","PHX","21:00","20:59","340","377","-1","22:12","73","0","0","36","0","0"
"AA","06/14/2018","2268","N936NN","MIA","06:30","06:26","187","174","-4","06:40","14","0","0","0","0","0"
"AA","06/14/2018","2286","N920AN","SEA","21:07","21:02","399","423","-5","22:05","63","0","0","19","0","0"
"AA","06/14/2018","2291","N957AN","CLT","17:00","17:26","144","146","26","18:29","63","0","0","2","0","26"
"AA","06/14/2018","2305","N102NN","SFO","16:29","16:26","403","483","-3","17:37","71","0","0","77","0","0"
"AA","06/14/2018","2306","N872NN","SAN","18:30","19:15","372","357","45","19:34","19","0","0","30","0","0"
"AA","06/14/2018","2369","N976NN","PHX","10:30","10:27","324","304","-3","10:45","18","0","0","0","0","0"
"AA","06/14/2018","2423","N995NN","DFW","18:05","18:32","246","252","27","19:23","51","0","0","33","0","0"
"AA","06/14/2018","2447","N339PL","DEN","19:25","19:20","276","279","-5","20:06","46","0","0","0","0","0"
"AA","06/14/2018","2522","N887NN","SEA","17:25","17:29","402","432","4","18:38","69","0","0","30","0","4"
"AA","06/14/2018","2572","N190AA","MIA","13:15","13:24","189","196","9","13:59","35","0","0","7","0","9"
"AA","06/14/2018","2580","N844NN","CLT","19:00","18:59","141","140","-1","19:52","53","0","0","0","0","0"
"AA","06/14/2018","2643","N965AN","CLT","06:30","06:24","118","107","-6","06:38","14","0","0","0","0","0"
"AA","06/14/2018","2704","N902AN","MCO","15:55","16:25","188","195","30","16:58","33","30","0","7","0","0"
"AA","06/14/2018","2772","N929AN","AUS","18:30","18:59","255","255","29","19:49","50","0","0","29","0","0"
"AA","06/14/2018","2773","N823NN","DCA","16:00","15:59","105","115","-1","16:55","56","0","0","0","0","0"
"AA","06/15/2018","0001","N112AN","LAX","08:00","07:54","374","369","-6","08:07","13","0","0","0","0","0"
"AA","06/15/2018","0003","N104NN","LAX","12:00","11:58","364","354","-2","12:27","29","0","0","0","0","0"
"AA","06/15/2018","0015","N109NN","SFO","07:00","06:52","380","391","-8","07:28","36","0","0","0","0","0"
"AA","06/15/2018","0033","N101NN","LAX","07:00","06:53","380","348","-7","07:11","18","0","0","0","0","0"
"AA","06/15/2018","0065","N859NN","LAS","18:30","18:23","355","322","-7","18:37","14","0","0","0","0","0"
"AA","06/15/2018","0117","N105NN","LAX","15:30","15:26","381","360","-4","16:15","49","0","0","0","0","0"
"AA","06/15/2018","0133","N116AN","LAX","17:00","17:10","387","364","10","17:41","31","0","0","0","0","0"
"AA","06/15/2018","0171","N111ZM","LAX","06:00","05:56","371","354","-4","06:13","17","0","0","0","0","0"
"AA","06/15/2018","0177","N113AN","SFO","19:45","20:33","400","429","48","20:58","25","0","0","77","0","0"
"AA","06/15/2018","0179","N107NN","SFO","11:00","10:55","385","371","-5","11:16","21","0","0","0","0","0"
"AA","06/15/2018","0185","N101NN","LAX","21:15","21:12","386","363","-3","21:28","16","0","0","0","0","0"
"AA","06/15/2018","0226","N110AN","SFO","17:36","18:04","406","437","28","18:30","26","0","0","31","0","28"
"AA","06/15/2018","0243","N394AN","MIA","15:30","15:33","208","268","3","16:31","58","3","0","60","0","0"
"AA","06/15/2018","0255","N106NN","LAX","10:00","09:58","373","357","-2","10:22","24","0","0","0","0","0"
"AA","06/15/2018","0277","N104NN","BOS","07:30","07:23","75","67","-7","07:40","17","0","0","0","0","0"
"AA","06/15/2018","0300","N111ZM","LAX","20:15","20:15","391","344","0","20:27","12","0","0","0","0","0"
"AA","06/15/2018","0302","N102NN","LAX","18:00","18:08","392","358","8","18:24","16","0","0","0","0","0"
"AA","06/15/2018","0331","N117AN","LAX","11:00","10:52","369","339","-8","11:08","16","0","0","0","0","0"
"AA","06/15/2018","0341","N114NN","LAX","14:30","14:24","369","356","-6","14:53","29","0","0","0","0","0"
"AA","06/15/2018","0366","N883NN","SAN","19:45","21:02","372","336","77","21:27","25","0","0","0","0","41"
"AA","06/15/2018","0388","N910AN","CLT","12:55","12:49","131","104","-6","13:06","17","0","0","0","0","0"
"AA","06/15/2018","0952","N922NN","PHX","13:30","13:27","321","315","-3","13:54","27","0","0","0","0","0"
"AA","06/15/2018","0969","N932AN","LAS","07:40","07:39","335","323","-1","08:00","21","0","0","0","0","0"
"AA","06/15/2018","1140","N114NN","BOS","09:55","09:50","79","78","-5","10:24","34","0","0","0","0","0"
"AA","06/15/2018","1240","N874NN","MCO","21:30","21:28","186","143","-2","21:41","13","0","0","0","0","0"
"AA","06/15/2018","1274","N953AN","DFW","14:55","14:58","241","224","3","15:29","31","0","0","0","0","0"
"AA","06/15/2018","1278","N109NN","BOS","21:20","21:45","86","74","25","22:08","23","0","0","0","0","0"
"AA","06/15/2018","1335","N932AN","LAS","20:30","20:25","352","316","-5","20:38","13","0","0","0","0","0"
"AA","06/15/2018","1357","N691AA","MIA","17:00","16:58","209","198","-2","17:24","26","0","0","0","0","0"
"AA","06/15/2018","1414","N814NN","ORD","17:05","17:03","189","167","-2","17:37","34","0","0","0","0","0"
"AA","06/15/2018","1444","N839NN","CLT","08:16","08:11","132","106","-5","08:30","19","0","0","0","0","0"
"AA","06/15/2018","1487","N316PF","PHX","06:50","06:47","331","317","-3","07:06","19","0","0","0","0","0"
