Detailed Statistics Departures  
Origin Airport: New York, NY: John F. Kennedy International (JFK)
Airline: American Airlines Inc. (AA)
Month(s): April
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2018

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"AA","04/11/2018","0185","N106NN","LAX","21:15","21:14","391","386","-1","21:36","22","0","0","0","0","0"
"AA","04/11/2018","0200","N115NN","BOS","07:44","07:38","76","62","-6","07:56","18","0","0","0","0","0"
"AA","04/11/2018","0211","N811NN","LAS","18:55","18:56","359","363","1","19:14","18","0","0","0","0","0"
"AA","04/11/2018","0255","N101NN","LAX","10:00","09:55","384","377","-5","10:19","24","0","0","0","0","0"
"AA","04/11/2018","0279","N821NN","MCO","16:00","16:11","185","158","11","16:27","16","0","0","0","0","0"
"AA","04/11/2018","0293","N105NN","LAX","20:10","20:08","396","381","-2","20:29","21","0","0","0","0","0"
"AA","04/11/2018","0641","N127UW","CLT","18:59","19:22","133","102","23","19:34","12","0","0","0","0","0"
"AA","04/11/2018","0942","N394AN","MIA","11:05","10:59","186","175","-6","11:20","21","0","0","0","0","0"
"AA","04/11/2018","1056","N112AN","SFO","16:30","16:28","405","414","-2","16:46","18","0","0","0","0","0"
"AA","04/11/2018","1058","N944NN","CLT","05:00","04:53","122","116","-7","05:10","17","0","0","0","0","0"
"AA","04/11/2018","1105","N854NN","BOS","21:10","21:05","86","75","-5","21:32","27","0","0","0","0","0"
"AA","04/11/2018","1120","N913NN","MCO","19:30","19:27","186","167","-3","19:43","16","0","0","0","0","0"
"AA","04/11/2018","1153","N822NN","CLT","08:19","08:16","130","121","-3","08:34","18","0","0","0","0","0"
"AA","04/11/2018","1191","N931AN","PHX","06:30","06:22","353","357","-8","06:42","20","0","0","0","0","0"
"AA","04/11/2018","1223","N939NN","DFW","14:55","14:52","247","247","-3","15:26","34","0","0","0","0","0"
"AA","04/11/2018","1263","N854NN","LAS","07:30","07:25","352","346","-5","07:42","17","0","0","0","0","0"
"AA","04/11/2018","1406","N195AN","MIA","17:00","16:56","202","206","-4","17:16","20","0","0","0","0","0"
"AA","04/11/2018","1422","N111ZM","BOS","12:30","12:14","70","62","-16","12:38","24","0","0","0","0","0"
"AA","04/11/2018","1458","N889NN","PHX","13:30","13:26","337","345","-4","13:46","20","0","0","0","0","0"
"AA","04/11/2018","1587","N352PS","PHX","16:30","16:25","346","336","-5","16:42","17","0","0","0","0","0"
"AA","04/11/2018","1708","N127UW","CLT","12:55","12:50","126","98","-5","13:04","14","0","0","0","0","0"
"AA","04/11/2018","2183","N927AN","DCA","15:55","16:03","105","78","8","16:25","22","0","0","0","0","0"
"AA","04/11/2018","2230","N919NN","MIA","06:35","06:34","188","183","-1","06:56","22","0","0","0","0","0"
"AA","04/11/2018","2235","N907NN","CLT","06:30","06:23","121","120","-7","06:40","17","0","0","0","0","0"
"AA","04/11/2018","2254","N175AN","MIA","13:30","13:26","189","180","-4","13:40","14","0","0","0","0","0"
"AA","04/11/2018","2270","N992NN","ORD","17:05","17:03","185","171","-2","17:21","18","0","0","0","0","0"
"AA","04/11/2018","2407","N909NN","PHX","09:40","09:39","342","336","-1","09:59","20","0","0","0","0","0"
"AA","04/11/2018","2616","N187AN","MIA","07:59","07:56","195","185","-3","08:14","18","0","0","0","0","0"
"AA","04/11/2018","2675","N816NN","AUS","18:00","17:51","257","236","-9","18:06","15","0","0","0","0","0"
"AA","04/11/2018","2748","N104NN","BOS","09:50","09:43","82","108","-7","10:53","70","0","0","19","0","0"
"AA","04/11/2018","2791","N910NN","CLT","17:00","16:55","131","131","-5","17:18","23","0","0","0","0","0"
"AA","04/11/2018","2796","N925NN","SAN","17:35","18:03","374","354","28","18:20","17","0","0","0","0","0"
"AA","04/11/2018","2813","N985NN","SEA","17:29","17:35","386","388","6","17:52","17","0","0","0","0","0"
"AA","04/12/2018","0001","N107NN","LAX","08:00","07:53","400","389","-7","08:13","20","0","0","0","0","0"
"AA","04/12/2018","0003","N117AN","LAX","12:00","13:03","373","370","63","13:27","24","60","0","0","0","0"
"AA","04/12/2018","0009","N110AN","SFO","07:00","06:54","391","405","-6","07:15","21","0","0","0","0","0"
"AA","04/12/2018","0019","N114NN","LAX","17:00","16:56","387","391","-4","17:26","30","0","0","0","0","0"
"AA","04/12/2018","0023","N102NN","LAX","14:30","14:26","385","371","-4","14:49","23","0","0","0","0","0"
"AA","04/12/2018","0033","N101NN","LAX","07:00","06:54","394","388","-6","07:11","17","0","0","0","0","0"
"AA","04/12/2018","0035","N103NN","LAX","19:00","18:57","398","383","-3","19:34","37","0","0","0","0","0"
"AA","04/12/2018","0065","N396AN","MIA","15:30","15:26","203","186","-4","16:02","36","0","0","0","0","0"
"AA","04/12/2018","0085","N111ZM","SFO","18:55","18:48","405","397","-7","19:20","32","0","0","0","0","0"
"AA","04/12/2018","0117","N108NN","LAX","15:30","15:25","390","396","-5","16:07","42","0","0","0","0","0"
"AA","04/12/2018","0133","N112AN","LAX","18:00","17:58","393","440","-2","18:36","38","0","0","45","0","0"
"AA","04/12/2018","0163","N113AN","LAX","11:00","10:53","369","384","-7","11:10","17","0","0","0","0","0"
"AA","04/12/2018","0171","N115NN","LAX","06:00","06:03","392","405","3","06:21","18","3","0","13","0","0"
"AA","04/12/2018","0177","N106NN","SFO","17:29","17:24","404","403","-5","18:06","42","0","0","0","0","0"
"AA","04/12/2018","0179","N109NN","SFO","11:00","11:01","396","378","1","11:21","20","0","0","0","0","0"
"AA","04/12/2018","0185","N110AN","LAX","21:15","21:10","391","384","-5","21:35","25","0","0","0","0","0"
"AA","04/12/2018","0200","N108NN","BOS","07:44","07:42","76","65","-2","07:58","16","0","0","0","0","0"
"AA","04/12/2018","0211","N800NN","LAS","18:55","18:52","359","351","-3","19:22","30","0","0","0","0","0"
"AA","04/12/2018","0255","N116AN","LAX","10:00","09:53","384","372","-7","10:19","26","0","0","0","0","0"
"AA","04/12/2018","0279","N832NN","MCO","16:00","15:57","185","170","-3","16:25","28","0","0","0","0","0"
"AA","04/12/2018","0293","N101NN","LAX","20:10","20:31","396","395","21","20:57","26","6","0","0","0","14"
"AA","04/12/2018","0641","N126UW","CLT","18:59","18:58","133","133","-1","19:33","35","0","0","0","0","0"
"AA","04/12/2018","0942","N379AA","MIA","11:05","11:02","186","181","-3","11:28","26","0","0","0","0","0"
"AA","04/12/2018","1056","N104NN","SFO","16:30","16:30","405","399","0","17:04","34","0","0","0","0","0"
"AA","04/12/2018","1058","N918AN","CLT","05:00","04:54","122","111","-6","05:11","17","0","0","0","0","0"
"AA","04/12/2018","1105","N893NN","BOS","21:10","21:07","86","88","-3","21:39","32","0","0","0","0","0"
"AA","04/12/2018","1120","N927NN","MCO","19:29","19:30","186","177","1","20:05","35","0","0","0","0","0"
"AA","04/12/2018","1153","N927AN","CLT","08:19","08:17","130","133","-2","08:41","24","0","0","0","0","0"
"AA","04/12/2018","1191","N902AN","PHX","06:30","06:28","353","353","-2","06:44","16","0","0","0","0","0"
"AA","04/12/2018","1223","N922AN","DFW","14:55","14:58","247","239","3","15:27","29","0","0","0","0","0"
"AA","04/12/2018","1263","N893NN","LAS","07:30","07:28","352","350","-2","07:52","24","0","0","0","0","0"
"AA","04/12/2018","1406","N183AN","MIA","17:00","18:17","202","205","77","19:12","55","77","0","3","0","0"
"AA","04/12/2018","1422","N114NN","BOS","12:30","12:25","70","62","-5","12:43","18","0","0","0","0","0"
"AA","04/12/2018","1458","N987AN","PHX","13:30","13:24","337","329","-6","13:42","18","0","0","0","0","0"
"AA","04/12/2018","1587","N903NN","PHX","16:30","16:26","346","353","-4","16:58","32","0","0","0","0","0"
"AA","04/12/2018","1708","N126UW","CLT","12:55","12:57","126","102","2","13:13","16","0","0","0","0","0"
"AA","04/12/2018","2183","N846NN","DCA","15:55","16:02","105","86","7","16:30","28","0","0","0","0","0"
"AA","04/12/2018","2230","N928AN","MIA","06:35","06:34","188","193","-1","06:54","20","0","0","0","0","0"
"AA","04/12/2018","2235","N960AN","CLT","06:30","06:25","121","111","-5","06:42","17","0","0","0","0","0"
"AA","04/12/2018","2254","N172AJ","MIA","13:30","13:27","189","172","-3","13:42","15","0","0","0","0","0"
"AA","04/12/2018","2270","N812NN","ORD","17:05","17:00","185","198","-5","17:35","35","0","0","0","0","0"
"AA","04/12/2018","2407","N801NN","PHX","09:40","09:37","342","322","-3","09:50","13","0","0","0","0","0"
"AA","04/12/2018","2616","N691AA","MIA","07:59","07:57","195","183","-2","08:20","23","0","0","0","0","0"
"AA","04/12/2018","2675","N352PS","AUS","18:00","17:56","257","249","-4","18:33","37","0","0","0","0","0"
"AA","04/12/2018","2748","N102NN","BOS","09:50","09:44","82","72","-6","10:03","19","0","0","0","0","0"
"AA","04/12/2018","2791","N811NN","CLT","17:00","16:57","131","124","-3","17:30","33","0","0","0","0","0"
"AA","04/12/2018","2796","N918AN","SAN","17:35","17:32","374","401","-3","18:19","47","0","0","24","0","0"
"AA","04/12/2018","2813","N804NN","SEA","17:29","17:28","386","395","-1","18:07","39","0","0","0","0","0"
"AA","04/13/2018","0001","N104NN","LAX","08:00","07:56","400","371","-4","08:15","19","0","0","0","0","0"
"AA","04/13/2018","0003","N116AN","LAX","12:00","11:54","373","364","-6","12:16","22","0","0","0","0","0"
"AA","04/13/2018","0009","N115NN","SFO","07:00","06:54","391","394","-6","07:09","15","0","0","0","0","0"
"AA","04/13/2018","0019","N114NN","LAX","17:00","17:22","387","362","22","17:44","22","0","0","0","0","0"
"AA","04/13/2018","0023","N112AN","LAX","14:30","14:55","385","383","25","15:23","28","21","0","0","0","2"
"AA","04/13/2018","0033","N107NN","LAX","07:00","06:56","394","406","-4","07:18","22","0","0","0","0","0"
"AA","04/13/2018","0035","N102NN","LAX","19:00","19:33","398","408","33","20:14","41","0","0","43","0","0"
"AA","04/13/2018","0065","N349AN","MIA","15:30","15:27","203","169","-3","15:46","19","0","0","0","0","0"
"AA","04/13/2018","0085","N101NN","SFO","18:55","18:50","405","408","-5","19:08","18","0","0","0","0","0"
"AA","04/13/2018","0117","N110AN","LAX","15:30","15:26","390","367","-4","15:45","19","0","0","0","0","0"
"AA","04/13/2018","0133","N108NN","LAX","18:00","18:03","393","380","3","18:27","24","0","0","0","0","0"
"AA","04/13/2018","0163","N109NN","LAX","11:00","10:53","369","359","-7","11:08","15","0","0","0","0","0"
"AA","04/13/2018","0171","N117AN","LAX","06:00","05:56","392","398","-4","06:17","21","0","0","0","0","0"
"AA","04/13/2018","0177","N106NN","SFO","17:29","17:37","404","430","8","18:07","30","8","0","26","0","0"
"AA","04/13/2018","0179","N113AN","SFO","11:00","10:53","396","376","-7","11:11","18","0","0","0","0","0"
"AA","04/13/2018","0185","N115NN","LAX","21:15","21:16","391","387","1","21:40","24","0","0","0","0","0"
"AA","04/13/2018","0200","N116AN","BOS","07:44","07:41","76","69","-3","07:59","18","0","0","0","0","0"
"AA","04/13/2018","0211","N948AN","LAS","18:55","19:37","359","332","42","20:09","32","9","0","0","0","6"
"AA","04/13/2018","0255","N111ZM","LAX","10:00","09:57","384","354","-3","10:19","22","0","0","0","0","0"
"AA","04/13/2018","0279","N992AN","MCO","16:00","15:56","185","156","-4","16:13","17","0","0","0","0","0"
"AA","04/13/2018","0293","N117AN","LAX","20:10","20:09","396","356","-1","20:25","16","0","0","0","0","0"
"AA","04/13/2018","0641","N118US","CLT","18:59","19:18","133","111","19","19:35","17","0","0","0","0","0"
"AA","04/13/2018","0942","N381AN","MIA","11:05","10:59","186","184","-6","11:18","19","0","0","0","0","0"
"AA","04/13/2018","1056","N105NN","SFO","16:30","16:40","405","429","10","17:16","36","0","0","34","0","0"
"AA","04/13/2018","1058","N925AN","CLT","05:00","05:23","122","106","23","05:40","17","0","0","0","0","0"
"AA","04/13/2018","1105","N818NN","BOS","21:10","21:04","86","62","-6","21:25","21","0","0","0","0","0"
"AA","04/13/2018","1120","N899NN","MCO","19:29","19:35","186","161","6","19:56","21","0","0","0","0","0"
"AA","04/13/2018","1153","N846NN","CLT","08:19","08:14","130","126","-5","08:43","29","0","0","0","0","0"
"AA","04/13/2018","1191","N889NN","PHX","06:30","06:24","353","335","-6","06:40","16","0","0","0","0","0"
"AA","04/13/2018","1223","N836NN","DFW","14:55","14:50","247","286","-5","15:12","22","0","0","34","0","0"
"AA","04/13/2018","1263","N823NN","LAS","07:30","07:29","352","340","-1","07:53","24","0","0","0","0","0"
"AA","04/13/2018","1406","N173AN","MIA","17:00","17:06","202","174","6","17:33","27","0","0","0","0","0"
"AA","04/13/2018","1422","N103NN","BOS","12:30","12:27","70","63","-3","12:42","15","0","0","0","0","0"
"AA","04/13/2018","1458","N832NN","PHX","13:30","13:27","337","320","-3","13:43","16","0","0","0","0","0"
"AA","04/13/2018","1587","N806NN","PHX","16:30","16:28","346","339","-2","16:44","16","0","0","0","0","0"
"AA","04/13/2018","1708","N118US","CLT","12:55","12:49","126","107","-6","13:09","20","0","0","0","0","0"
"AA","04/13/2018","2183","N818NN","DCA","15:55","15:54","105","85","-1","16:26","32","0","0","0","0","0"
"AA","04/13/2018","2230","N932NN","MIA","06:35","06:34","188","164","-1","06:48","14","0","0","0","0","0"
"AA","04/13/2018","2235","N902NN","CLT","06:30","06:28","121","113","-2","06:43","15","0","0","0","0","0"
"AA","04/13/2018","2254","N189AN","MIA","13:30","13:32","189","173","2","13:50","18","0","0","0","0","0"
"AA","04/13/2018","2270","N827NN","ORD","17:05","17:03","185","171","-2","17:31","28","0","0","0","0","0"
"AA","04/13/2018","2407","N970AN","PHX","09:40","09:34","342","324","-6","09:55","21","0","0","0","0","0"
"AA","04/13/2018","2616","N191AN","MIA","07:59","07:54","195","170","-5","08:10","16","0","0","0","0","0"
"AA","04/13/2018","2675","N987AN","AUS","18:00","17:59","257","239","-1","18:12","13","0","0","0","0","0"
"AA","04/13/2018","2748","N112AN","BOS","09:50","09:49","82","77","-1","10:13","24","0","0","0","0","0"
"AA","04/13/2018","2791","N802NN","CLT","17:00","17:02","131","115","2","17:29","27","0","0","0","0","0"
"AA","04/13/2018","2796","N932AN","SAN","17:35","17:37","374","367","2","18:01","24","0","0","0","0","0"
"AA","04/13/2018","2813","N919AN","SEA","17:29","17:28","386","414","-1","18:02","34","0","0","27","0","0"
"AA","04/14/2018","0001","N111ZM","LAX","08:00","07:53","400","360","-7","08:15","22","0","0","0","0","0"
"AA","04/14/2018","0003","N102NN","LAX","12:00","11:58","373","352","-2","12:15","17","0","0","0","0","0"
"AA","04/14/2018","0009","N116AN","SFO","07:00","06:57","391","376","-3","07:16","19","0","0","0","0","0"
"AA","04/14/2018","0023","N107NN","LAX","14:30","14:29","385","353","-1","14:43","14","0","0","0","0","0"
"AA","04/14/2018","0033","N113AN","LAX","07:00","06:53","394","389","-7","07:12","19","0","0","0","0","0"
"AA","04/14/2018","0035","N105NN","LAX","19:00","20:23","398","403","83","21:25","62","83","0","5","0","0"
"AA","04/14/2018","0065","N384AA","MIA","15:30","15:26","203","179","-4","15:50","24","0","0","0","0","0"
"AA","04/14/2018","0117","N104NN","LAX","15:30","15:24","390","353","-6","15:46","22","0","0","0","0","0"
"AA","04/14/2018","0133","N110AN","LAX","18:00","17:53","393","394","-7","18:37","44","0","0","0","0","0"
"AA","04/14/2018","0163","N106NN","LAX","11:00","10:55","369","359","-5","11:14","19","0","0","0","0","0"
"AA","04/14/2018","0177","N115NN","SFO","17:29","17:26","404","393","-3","18:03","37","0","0","0","0","0"
"AA","04/14/2018","0179","N108NN","SFO","11:00","10:53","396","370","-7","11:09","16","0","0","0","0","0"
"AA","04/14/2018","0211","N938NN","LAS","18:45","18:38","359","367","-7","19:29","51","0","0","0","0","0"
"AA","04/14/2018","0255","N101NN","LAX","10:00","09:54","384","352","-6","10:12","18","0","0","0","0","0"
"AA","04/14/2018","0279","N928AN","MCO","15:59","15:58","185","158","-1","16:18","20","0","0","0","0","0"
"AA","04/14/2018","0641","N732US","CLT","18:59","18:56","133","154","-3","19:59","63","0","0","18","0","0"
"AA","04/14/2018","0942","N343AN","MIA","11:05","10:58","186","174","-7","11:17","19","0","0","0","0","0"
"AA","04/14/2018","1101","N938AN","LAS","20:25","20:28","363","368","3","21:20","52","0","0","0","0","0"
"AA","04/14/2018","1105","N817NN","BOS","21:20","21:30","86","73","10","22:01","31","0","0","0","0","0"
"AA","04/14/2018","1120","N848NN","MCO","19:29","19:24","186","198","-5","20:28","64","0","0","0","0","0"
"AA","04/14/2018","1153","N865NN","CLT","08:19","08:14","130","121","-5","08:36","22","0","0","0","0","0"
"AA","04/14/2018","1191","N890NN","PHX","06:30","06:24","353","343","-6","06:47","23","0","0","0","0","0"
"AA","04/14/2018","1223","N827NN","DFW","14:55","14:54","247","232","-1","15:18","24","0","0","0","0","0"
"AA","04/14/2018","1406","N172AJ","MIA","17:00","16:58","202","189","-2","17:26","28","0","0","0","0","0"
"AA","04/14/2018","1422","N110AN","BOS","12:30","12:27","70","49","-3","12:39","12","0","0","0","0","0"
"AA","04/14/2018","1458","N960NN","PHX","13:30","13:22","337","300","-8","13:36","14","0","0","0","0","0"
"AA","04/14/2018","1587","N923NN","PHX","16:30","16:26","346","316","-4","16:46","20","0","0","0","0","0"
"AA","04/14/2018","1708","N732US","CLT","12:55","12:51","126","101","-4","13:07","16","0","0","0","0","0"
"AA","04/14/2018","2183","N817NN","DCA","16:16","16:07","104","74","-9","16:30","23","0","0","0","0","0"
"AA","04/14/2018","2230","N960AN","MIA","06:35","06:31","188","165","-4","06:51","20","0","0","0","0","0"
"AA","04/14/2018","2235","N925AN","CLT","06:30","06:23","121","111","-7","06:44","21","0","0","0","0","0"
"AA","04/14/2018","2254","N199AN","MIA","13:30","13:25","189","183","-5","13:41","16","0","0","0","0","0"
"AA","04/14/2018","2270","N951NN","ORD","17:05","17:03","185","202","-2","17:28","25","0","0","15","0","0"
"AA","04/14/2018","2407","N818NN","PHX","09:40","09:35","342","306","-5","09:52","17","0","0","0","0","0"
"AA","04/14/2018","2616","N185AN","MIA","07:59","07:58","195","180","-1","08:25","27","0","0","0","0","0"
"AA","04/14/2018","2675","N893NN","AUS","18:00","17:57","257","277","-3","18:48","51","0","0","17","0","0"
"AA","04/14/2018","2748","N107NN","BOS","09:50","09:46","82","55","-4","10:01","15","0","0","0","0","0"
"AA","04/14/2018","2791","N803NN","CLT","17:00","16:58","131","138","-2","17:42","44","0","0","0","0","0"
"AA","04/14/2018","2796","N915NN","SAN","17:35","17:30","374","367","-5","18:01","31","0","0","0","0","0"
"AA","04/15/2018","0001","N111ZM","LAX","08:00","07:53","400","357","-7","08:12","19","0","0","0","0","0"
"AA","04/15/2018","0003","N117AN","LAX","12:00","11:54","373","374","-6","12:23","29","0","0","0","0","0"
"AA","04/15/2018","0009","N113AN","SFO","07:00","06:59","391","378","-1","07:17","18","0","0","0","0","0"
"AA","04/15/2018","0019","N101NN","LAX","17:00","16:59","387","388","-1","17:45","46","0","0","0","0","0"
"AA","04/15/2018","0023","N109NN","LAX","14:30","14:28","385","365","-2","14:51","23","0","0","0","0","0"
"AA","04/15/2018","0033","N103NN","LAX","07:00","06:55","394","369","-5","07:16","21","0","0","0","0","0"
"AA","04/15/2018","0035","N114NN","LAX","19:00","19:06","398","419","6","19:53","47","6","0","21","0","0"
"AA","04/15/2018","0065","N347AN","MIA","15:30","15:19","203","174","-11","15:40","21","0","0","0","0","0"
"AA","04/15/2018","0085","N102NN","SFO","18:55","18:54","405","435","-1","19:47","53","0","0","29","0","0"
"AA","04/15/2018","0117","N107NN","LAX","15:30","15:23","390","384","-7","15:50","27","0","0","0","0","0"
"AA","04/15/2018","0133","N112AN","LAX","18:00","17:55","393","379","-5","18:36","41","0","0","0","0","0"
"AA","04/15/2018","0163","N115NN","LAX","11:00","10:51","369","363","-9","11:20","29","0","0","0","0","0"
"AA","04/15/2018","0171","N106NN","LAX","06:00","05:55","392","386","-5","06:11","16","0","0","0","0","0"
"AA","04/15/2018","0177","N104NN","SFO","17:29","17:26","404","434","-3","18:13","47","0","0","27","0","0"
"AA","04/15/2018","0179","N110AN","SFO","11:00","11:08","396","390","8","11:30","22","0","0","0","0","0"
"AA","04/15/2018","0185","N103NN","LAX","21:15","21:22","391","375","7","21:53","31","0","0","0","0","0"
"AA","04/15/2018","0211","N989AN","LAS","18:55","18:55","359","369","0","19:48","53","0","0","0","0","0"
"AA","04/15/2018","0255","N116AN","LAX","10:00","09:55","384","362","-5","10:11","16","0","0","0","0","0"
"AA","04/15/2018","0279","N919AN","MCO","16:00","16:29","185","231","29","17:16","47","29","0","46","0","0"
"AA","04/15/2018","0293","N106NN","LAX","20:10","20:05","396","410","-5","20:59","54","0","0","0","0","0"
"AA","04/15/2018","0641","N126UW","CLT","18:59","20:49","133","153","110","21:24","35","0","0","20","0","110"
"AA","04/15/2018","0942","N394AN","MIA","11:05","11:25","186","181","20","11:49","24","5","0","0","0","10"
"AA","04/15/2018","1056","N105NN","SFO","16:30","16:33","405","438","3","17:19","46","1","0","33","0","2"
"AA","04/15/2018","1058","N852NN","CLT","05:00","04:56","122","110","-4","05:13","17","0","0","0","0","0"
"AA","04/15/2018","1105","N953AN","BOS","21:10","22:35","86","71","85","23:03","28","60","0","0","0","10"
"AA","04/15/2018","1120","N987AN","MCO","19:29","19:26","186","219","-3","20:10","44","0","0","30","0","0"
"AA","04/15/2018","1153","N938NN","CLT","08:19","08:12","130","134","-7","08:41","29","0","0","0","0","0"
"AA","04/15/2018","1191","N915AN","PHX","06:30","06:24","353","324","-6","06:45","21","0","0","0","0","0"
"AA","04/15/2018","1223","N916AN","DFW","14:55","14:46","247","239","-9","15:16","30","0","0","0","0","0"
"AA","04/15/2018","1263","N850NN","LAS","07:30","07:30","352","333","0","07:53","23","0","0","0","0","0"
"AA","04/15/2018","1406","N177AN","MIA","17:00","16:54","202","224","-6","17:44","50","0","0","16","0","0"
"AA","04/15/2018","1422","N101NN","BOS","12:30","12:18","70","60","-12","12:37","19","0","0","0","0","0"
"AA","04/15/2018","1458","N939NN","PHX","13:30","13:27","337","322","-3","13:45","18","0","0","0","0","0"
"AA","04/15/2018","1587","N820NN","PHX","16:30","16:43","346","341","13","17:25","42","0","0","0","0","0"
"AA","04/15/2018","1708","N748UW","CLT","12:55","12:51","126","120","-4","13:05","14","0","0","0","0","0"
"AA","04/15/2018","2183","N953AN","DCA","15:55","16:21","105","95","26","16:53","32","0","0","0","0","16"
"AA","04/15/2018","2230","N849NN","MIA","06:35","06:34","188","175","-1","06:52","18","0","0","0","0","0"
"AA","04/15/2018","2235","N865NN","CLT","06:30","06:29","121","116","-1","06:48","19","0","0","0","0","0"
"AA","04/15/2018","2254","N196AA","MIA","13:30","13:27","189","183","-3","13:50","23","0","0","0","0","0"
"AA","04/15/2018","2270","N938AN","ORD","17:05","17:03","185","172","-2","17:46","43","0","0","0","0","0"
"AA","04/15/2018","2407","N872NN","PHX","09:40","09:35","342","324","-5","09:51","16","0","0","0","0","0"
"AA","04/15/2018","2616","N175AN","MIA","07:59","07:59","195","197","0","08:27","28","0","0","0","0","0"
"AA","04/15/2018","2675","N917NN","AUS","18:00","18:10","257","283","10","19:08","58","1","0","26","0","9"
"AA","04/15/2018","2748","N104NN","BOS","09:50","09:44","82","61","-6","09:59","15","0","0","0","0","0"
"AA","04/15/2018","2791","N963AN","CLT","17:00","17:47","131","183","47","18:32","45","16","0","52","0","31"
"AA","04/15/2018","2796","N902AN","SAN","17:35","17:36","374","384","1","18:18","42","0","0","0","0","0"
"AA","04/15/2018","2813","N832NN","SEA","17:29","17:28","386","396","-1","18:10","42","0","0","0","0","0"
"AA","04/16/2018","0001","N108NN","LAX","08:00","07:55","400","503","-5","10:20","145","0","0","98","0","0"
"AA","04/16/2018","0003","N113AN","LAX","12:00","17:40","373","376","340","18:07","27","9","0","3","0","331"
"AA","04/16/2018","0009","N111ZM","SFO","07:00","06:54","391","395","-6","07:14","20","0","0","0","0","0"
"AA","04/16/2018","0019","N114NN","LAX","17:00","18:12","387","411","72","18:45","33","4","0","24","0","68"
"AA","04/16/2018","0023","N105NN","LAX","14:30","14:27","385","368","-3","14:45","18","0","0","0","0","0"
"AA","04/16/2018","0033","N115NN","LAX","07:00","06:58","394","461","-2","08:32","94","0","0","65","0","0"
"AA","04/16/2018","0035","N107NN","LAX","19:00","18:56","398","407","-4","19:40","44","0","0","0","0","0"
"AA","04/16/2018","0065","N392AN","MIA","15:30","15:27","203","213","-3","15:46","19","0","0","0","0","0"
"AA","04/16/2018","0085","N112AN","SFO","18:55","20:01","405","376","66","20:23","22","3","0","0","0","34"
"AA","04/16/2018","0117","N106NN","LAX","15:30","15:27","390","358","-3","15:43","16","0","0","0","0","0"
"AA","04/16/2018","0133","N104NN","LAX","18:00","18:37","393","409","37","19:31","54","15","0","16","0","22"
"AA","04/16/2018","0163","N101NN","LAX","11:00","11:08","369","379","8","11:33","25","8","0","10","0","0"
"AA","04/16/2018","0171","N117AN","LAX","06:00","05:54","392","385","-6","06:17","23","0","0","0","0","0"
"AA","04/16/2018","0177","N102NN","SFO","17:29","19:57","404","401","148","20:27","30","116","0","0","0","29"
"AA","04/16/2018","0179","N110AN","SFO","11:00","12:37","396","388","97","12:57","20","0","0","89","0","0"
"AA","04/16/2018","0185","N111ZM","LAX","21:15","21:10","391","372","-5","21:28","18","0","0","0","0","0"
"AA","04/16/2018","0200","N113AN","BOS","07:44","07:40","76","123","-4","08:55","75","0","0","43","0","0"
"AA","04/16/2018","0211","N358PW","LAS","18:55","19:31","359","355","36","19:46","15","15","0","0","0","17"
"AA","04/16/2018","0255","N116AN","LAX","10:00","10:45","384","385","45","11:18","33","0","0","46","0","0"
"AA","04/16/2018","0279","N829NN","MCO","16:00","16:00","185","169","0","16:15","15","0","0","0","0","0"
"AA","04/16/2018","0293","N117AN","LAX","20:10","20:07","396","412","-3","20:40","33","0","0","0","0","0"
"AA","04/16/2018","0641","N105UW","CLT","18:59","19:19","133","107","20","19:31","12","0","0","0","0","0"
"AA","04/16/2018","0942","N388AA","MIA","11:05","13:13","186","174","128","13:30","17","91","0","0","0","25"
"AA","04/16/2018","1056","N103NN","SFO","16:30","16:28","405","384","-2","16:45","17","0","0","0","0","0"
"AA","04/16/2018","1058","N824NN","CLT","05:00","04:54","122","117","-6","05:15","21","0","0","0","0","0"
"AA","04/16/2018","1105","N891NN","BOS","21:10","22:04","86","63","54","22:23","19","0","0","26","0","5"
"AA","04/16/2018","1120","N841NN","MCO","19:29","20:10","186","172","41","20:39","29","0","0","0","0","27"
"AA","04/16/2018","1153","N940AN","CLT","08:19","09:40","130","150","81","10:36","56","0","0","101","0","0"
"AA","04/16/2018","1191","N852NN","PHX","06:30","06:21","353","355","-9","07:05","44","0","0","0","0","0"
"AA","04/16/2018","1223","N916NN","DFW","14:55","14:56","247","227","1","15:16","20","0","0","0","0","0"
"AA","04/16/2018","1263","N933AN","LAS","07:30","07:25","352","396","-5","08:39","74","0","0","39","0","0"
"AA","04/16/2018","1406","N197AN","MIA","17:00","16:57","202","180","-3","17:14","17","0","0","0","0","0"
"AA","04/16/2018","1422","N102NN","BOS","12:30","13:45","70","68","75","13:59","14","0","0","65","0","8"
"AA","04/16/2018","1458","N919AN","PHX","13:30","13:32","337","330","2","13:45","13","0","0","0","0","0"
