Detailed Statistics Departures  
Origin Airport: Houston, TX: George Bush Intercontinental/Houston (IAH)
Airline: American Airlines Inc. (AA)
Month(s): June
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2018

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"AA","06/20/2018","1235","N9012","MIA","18:12","19:11","156","143","59","19:35","24","0","46","0","0","0"
"AA","06/20/2018","1264","N9616G","DFW","10:33","10:24","77","152","-9","11:51","87","0","0","66","0","0"
"AA","06/20/2018","1271","N981NN","DFW","19:56","20:21","78","71","25","20:38","17","5","0","0","0","13"
"AA","06/20/2018","1315","N921AN","ORD","16:14","16:37","171","0","23","18:42","125","0","0","0","0","0"
"AA","06/20/2018","1347","N8031M","MIA","06:01","06:01","156","148","0","06:14","13","0","0","0","0","0"
"AA","06/20/2018","1614","N863NN","MIA","11:08","11:05","157","169","-3","11:22","17","0","0","0","0","0"
"AA","06/20/2018","1653","N746UW","LAX","07:07","07:12","222","215","5","07:29","17","0","0","0","0","0"
"AA","06/20/2018","1661","N752US","CLT","17:24","18:51","160","150","87","19:13","22","0","43","0","0","34"
"AA","06/20/2018","1768","N955UW","PHL","05:43","05:48","206","191","5","05:58","10","0","0","0","0","0"
"AA","06/20/2018","1804","N808AW","CLT","08:34","08:32","157","142","-2","08:49","17","0","0","0","0","0"
"AA","06/20/2018","2276","N9629H","DFW","18:18","20:35","82","127","137","20:58","23","0","0","45","0","137"
"AA","06/20/2018","2378","N971AN","DFW","07:59","07:53","77","120","-6","08:49","56","0","0","37","0","0"
"AA","06/20/2018","2442","N991AN","DFW","05:04","06:10","70","66","66","06:23","13","0","0","0","0","62"
"AA","06/20/2018","2551","N857NN","DFW","06:25","06:17","86","83","-8","06:40","23","0","0","0","0","0"
"AA","06/20/2018","2630","N963TW","DFW","14:32","14:38","78","104","6","15:28","50","0","6","26","0","0"
"AA","06/20/2018","2652","N957NN","CLT","15:34","00:00","159","0","0","00:00","0","0","0","0","0","0"
"AA","06/20/2018","2661","N994NN","CLT","05:05","05:01","151","136","-4","05:14","13","0","0","0","0","0"
"AA","06/20/2018","2668","N963TW","DFW","09:03","09:46","76","124","43","10:39","53","43","0","48","0","0"
"AA","06/21/2018","0022","N968TW","DFW","16:23","16:39","75","67","16","16:54","15","0","0","0","0","0"
"AA","06/21/2018","0451","N946UW","PHL","11:30","12:06","208","224","36","12:38","32","36","0","16","0","0"
"AA","06/21/2018","0764","N119US","CLT","13:31","14:03","164","133","32","14:17","14","0","0","0","0","0"
"AA","06/21/2018","0861","N114UW","CLT","12:01","12:21","154","175","20","13:00","39","1","0","21","0","19"
"AA","06/21/2018","0866","N832AW","LAX","14:08","13:59","217","193","-9","14:14","15","0","0","0","0","0"
"AA","06/21/2018","0980","N9616G","DFW","12:38","12:31","72","80","-7","12:57","26","0","0","0","0","0"
"AA","06/21/2018","1224","N978NN","ORD","06:26","06:30","169","200","4","07:12","42","4","0","31","0","0"
"AA","06/21/2018","1235","N12028","MIA","18:12","18:59","156","141","47","19:07","8","3","0","0","0","29"
"AA","06/21/2018","1264","N983TW","DFW","10:33","10:26","77","80","-7","10:51","25","0","0","0","0","0"
"AA","06/21/2018","1271","N995NN","DFW","19:56","20:18","78","70","22","20:32","14","0","0","0","0","0"
"AA","06/21/2018","1315","N927NN","ORD","16:14","16:59","171","198","45","17:11","12","3","0","27","0","42"
"AA","06/21/2018","1347","N9015D","MIA","06:01","05:58","156","142","-3","06:10","12","0","0","0","0","0"
"AA","06/21/2018","1614","N866NN","MIA","11:08","11:22","157","143","14","11:33","11","0","0","0","0","0"
"AA","06/21/2018","1653","N751UW","LAX","07:07","07:03","222","214","-4","07:16","13","0","0","0","0","0"
"AA","06/21/2018","1661","N740UW","CLT","17:24","17:23","160","181","-1","17:31","8","0","0","20","0","0"
"AA","06/21/2018","1768","N952UW","PHL","05:43","05:40","206","202","-3","05:53","13","0","0","0","0","0"
"AA","06/21/2018","1804","N702UW","CLT","08:34","08:31","157","153","-3","08:45","14","0","0","0","0","0"
"AA","06/21/2018","2099","N965UW","PHL","13:13","13:15","209","201","2","13:28","13","0","0","0","0","0"
"AA","06/21/2018","2276","N966TW","DFW","18:18","00:00","82","0","0","00:00","0","0","0","0","0","0"
"AA","06/21/2018","2378","N921NN","DFW","07:59","09:02","77","64","63","09:16","14","50","0","0","0","0"
"AA","06/21/2018","2442","N339PL","DFW","05:04","00:00","70","0","0","00:00","0","0","0","0","0","0"
"AA","06/21/2018","2551","N898NN","DFW","06:25","06:22","86","65","-3","06:34","12","0","0","0","0","0"
"AA","06/21/2018","2630","N983TW","DFW","14:32","14:31","78","72","-1","14:46","15","0","0","0","0","0"
"AA","06/21/2018","2652","N914NN","CLT","15:34","15:51","159","144","17","16:05","14","0","0","0","0","0"
"AA","06/21/2018","2661","N987AN","CLT","05:05","05:05","151","137","0","05:16","11","0","0","0","0","0"
"AA","06/21/2018","2668","N982TW","DFW","09:03","09:37","76","74","34","10:03","26","26","0","0","0","6"
"AA","06/22/2018","0022","N7541A","DFW","16:23","16:21","75","73","-2","16:35","14","0","0","0","0","0"
"AA","06/22/2018","0451","N946UW","PHL","11:30","13:26","208","193","116","13:37","11","83","0","0","0","18"
"AA","06/22/2018","0764","N108UW","CLT","13:31","13:37","164","139","6","13:45","8","0","0","0","0","0"
"AA","06/22/2018","0861","N653AW","CLT","12:01","11:57","154","150","-4","12:18","21","0","0","0","0","0"
"AA","06/22/2018","0866","N746UW","LAX","14:08","14:04","217","197","-4","14:16","12","0","0","0","0","0"
"AA","06/22/2018","0980","N966TW","DFW","12:38","13:02","72","85","24","13:38","36","0","0","13","0","24"
"AA","06/22/2018","1224","N916NN","ORD","06:26","06:18","169","191","-8","07:00","42","0","0","0","0","0"
"AA","06/22/2018","1235","N12028","MIA","18:12","18:16","156","182","4","18:40","24","0","0","26","0","4"
"AA","06/22/2018","1264","N501AA","DFW","10:33","10:31","77","66","-2","10:47","16","0","0","0","0","0"
"AA","06/22/2018","1271","N899NN","DFW","19:56","19:51","78","74","-5","20:13","22","0","0","0","0","0"
"AA","06/22/2018","1315","N317PG","ORD","16:14","16:45","171","160","31","17:05","20","0","0","0","0","20"
"AA","06/22/2018","1347","N9004F","MIA","06:01","05:59","156","182","-2","06:11","12","0","0","24","0","0"
"AA","06/22/2018","1614","N832NN","MIA","11:08","11:02","157","148","-6","11:18","16","0","0","0","0","0"
"AA","06/22/2018","1653","N749US","LAX","07:07","07:00","222","227","-7","07:11","11","0","0","0","0","0"
"AA","06/22/2018","1661","N838AW","CLT","17:24","17:46","160","142","22","17:58","12","0","0","0","0","0"
"AA","06/22/2018","1768","N954UW","PHL","05:43","05:41","206","201","-2","05:52","11","0","0","0","0","0"
"AA","06/22/2018","1804","N741UW","CLT","08:34","08:31","157","159","-3","08:47","16","0","0","0","0","0"
"AA","06/22/2018","2099","N954UW","PHL","13:13","14:55","209","194","102","15:14","19","3","0","0","0","84"
"AA","06/22/2018","2276","N9618A","DFW","18:18","18:15","82","85","-3","18:41","26","0","0","0","0","0"
"AA","06/22/2018","2378","N899NN","DFW","07:59","08:38","77","62","39","08:49","11","24","0","0","0","0"
"AA","06/22/2018","2442","N908AN","DFW","05:04","04:58","70","65","-6","05:13","15","0","0","0","0","0"
"AA","06/22/2018","2551","N816NN","DFW","06:25","06:20","86","84","-5","06:47","27","0","0","0","0","0"
"AA","06/22/2018","2630","N972TW","DFW","14:32","14:48","78","88","16","15:25","37","0","0","10","0","16"
"AA","06/22/2018","2652","N568UW","CLT","15:34","15:41","159","145","7","15:51","10","0","0","0","0","0"
"AA","06/22/2018","2661","N858NN","CLT","05:05","05:02","151","157","-3","05:27","25","0","0","0","0","0"
"AA","06/22/2018","2668","N9619V","DFW","09:03","00:00","76","0","0","00:00","0","0","0","0","0","0"
"AA","06/23/2018","0022","N9681B","DFW","16:23","16:17","75","64","-6","16:27","10","0","0","0","0","0"
"AA","06/23/2018","0451","N959UW","PHL","11:30","12:37","208","210","67","12:51","14","0","0","2","0","67"
"AA","06/23/2018","0861","N838AW","CLT","11:56","12:15","154","155","19","12:41","26","1","0","1","0","18"
"AA","06/23/2018","0866","N746UW","LAX","14:08","14:03","217","198","-5","14:14","11","0","0","0","0","0"
"AA","06/23/2018","0980","N9622A","DFW","12:38","12:54","72","65","16","13:04","10","0","0","0","0","0"
"AA","06/23/2018","1224","N950NN","ORD","06:26","06:21","169","191","-5","06:44","23","0","0","17","0","0"
"AA","06/23/2018","1235","N4032T","MIA","18:12","20:26","156","145","134","20:41","15","111","0","0","0","12"
"AA","06/23/2018","1264","N964TW","DFW","10:33","00:00","77","0","0","00:00","0","0","0","0","0","0"
"AA","06/23/2018","1347","N9012","MIA","06:01","05:58","156","145","-3","06:13","15","0","0","0","0","0"
"AA","06/23/2018","1614","N851NN","MIA","11:08","11:27","157","143","19","11:41","14","0","0","0","0","0"
"AA","06/23/2018","1653","N839AW","LAX","07:07","07:03","222","193","-4","07:14","11","0","0","0","0","0"
"AA","06/23/2018","1661","N651AW","CLT","17:24","19:12","160","140","108","19:26","14","0","0","0","0","88"
"AA","06/23/2018","1768","N954UW","PHL","05:43","05:42","206","231","-1","06:45","63","0","0","24","0","0"
"AA","06/23/2018","1804","N765US","CLT","08:34","08:28","157","145","-6","08:42","14","0","0","0","0","0"
"AA","06/23/2018","2276","N816NN","DFW","18:18","18:24","82","69","6","18:37","13","0","0","0","0","0"
"AA","06/23/2018","2378","N337PJ","DFW","07:59","09:05","77","76","66","09:16","11","65","0","0","0","0"
"AA","06/23/2018","2442","N936NN","DFW","05:04","05:17","70","61","13","05:30","13","0","0","0","0","0"
"AA","06/23/2018","2551","N858NN","DFW","06:25","06:18","86","78","-7","06:30","12","0","0","0","0","0"
"AA","06/23/2018","2630","N984TW","DFW","14:31","00:00","78","0","0","00:00","0","0","0","0","0","0"
"AA","06/23/2018","2661","N938AN","CLT","06:52","06:48","158","155","-4","07:00","12","0","0","0","0","0"
"AA","06/23/2018","2668","N9019F","DFW","08:57","09:05","78","68","8","09:18","13","0","0","0","0","0"
"AA","06/24/2018","0022","N963TW","DFW","16:23","16:18","75","65","-5","16:36","18","0","0","0","0","0"
"AA","06/24/2018","0451","N959UW","PHL","11:30","11:23","208","186","-7","11:31","8","0","0","0","0","0"
"AA","06/24/2018","0764","N712US","CLT","13:31","13:26","164","164","-5","13:35","9","0","0","0","0","0"
"AA","06/24/2018","0861","N709UW","CLT","11:56","11:53","154","154","-3","12:06","13","0","0","0","0","0"
"AA","06/24/2018","0866","N750UW","LAX","14:08","14:00","217","196","-8","14:12","12","0","0","0","0","0"
"AA","06/24/2018","0980","N9626F","DFW","12:38","12:34","72","71","-4","12:50","16","0","0","0","0","0"
"AA","06/24/2018","1224","N904NN","ORD","06:26","06:21","169","160","-5","06:33","12","0","0","0","0","0"
"AA","06/24/2018","1235","N9026C","MIA","18:12","19:01","156","148","49","19:14","13","12","0","0","0","29"
"AA","06/24/2018","1264","N9630A","DFW","10:33","10:23","77","71","-10","10:36","13","0","0","0","0","0"
"AA","06/24/2018","1271","N840NN","DFW","19:56","19:51","78","70","-5","20:11","20","0","0","0","0","0"
"AA","06/24/2018","1347","N3014R","MIA","06:01","05:57","156","154","-4","06:13","16","0","0","0","0","0"
"AA","06/24/2018","1614","N963AN","MIA","11:08","12:17","157","160","69","12:32","15","66","0","3","0","3"
"AA","06/24/2018","1653","N748UW","LAX","07:07","08:02","222","199","55","08:15","13","32","0","0","0","0"
"AA","06/24/2018","1661","N103US","CLT","17:24","19:28","160","147","124","19:43","15","0","0","0","0","111"
"AA","06/24/2018","1768","N109UW","PHL","05:32","05:26","204","192","-6","05:38","12","0","0","0","0","0"
"AA","06/24/2018","1804","N825AW","CLT","08:34","08:29","157","142","-5","08:43","14","0","0","0","0","0"
"AA","06/24/2018","2099","N944UW","PHL","13:13","13:06","209","210","-7","13:20","14","0","0","0","0","0"
"AA","06/24/2018","2276","N972TW","DFW","18:18","18:43","82","75","25","19:07","24","9","0","0","0","9"
"AA","06/24/2018","2378","N925AN","DFW","07:59","07:52","77","69","-7","08:04","12","0","0","0","0","0"
"AA","06/24/2018","2442","N947AN","DFW","05:04","04:55","70","65","-9","05:10","15","0","0","0","0","0"
"AA","06/24/2018","2551","N921AN","DFW","06:25","06:23","86","79","-2","06:39","16","0","0","0","0","0"
"AA","06/24/2018","2630","N970TW","DFW","14:32","00:00","78","0","0","00:00","0","0","0","0","0","0"
"AA","06/24/2018","2652","N986NN","CLT","15:34","15:29","159","163","-5","15:42","13","0","0","0","0","0"
"AA","06/24/2018","2661","N950AN","CLT","05:05","05:01","151","147","-4","05:14","13","0","0","0","0","0"
"AA","06/24/2018","2668","N426AA","DFW","09:03","09:00","76","68","-3","09:13","13","0","0","0","0","0"
"AA","06/25/2018","0022","N972TW","DFW","16:23","17:29","75","82","66","17:51","22","0","0","7","0","66"
"AA","06/25/2018","0451","N945UW","PHL","11:30","11:40","208","201","10","12:00","20","0","0","0","0","0"
"AA","06/25/2018","0764","N732US","CLT","13:31","13:32","164","167","1","14:03","31","0","0","0","0","0"
"AA","06/25/2018","0861","N121UW","CLT","12:01","12:19","154","142","18","12:29","10","0","0","0","0","0"
"AA","06/25/2018","0866","N768US","LAX","14:08","15:18","217","204","70","15:38","20","0","57","0","0","0"
"AA","06/25/2018","0980","N963TW","DFW","12:38","17:41","72","87","303","18:05","24","0","4","15","0","299"
"AA","06/25/2018","1224","N965NN","ORD","06:26","06:22","169","154","-4","06:37","15","0","0","0","0","0"
"AA","06/25/2018","1235","N9016","MIA","18:12","18:13","156","144","1","18:26","13","0","0","0","0","0"
"AA","06/25/2018","1264","N964TW","DFW","10:33","10:27","77","71","-6","10:40","13","0","0","0","0","0"
"AA","06/25/2018","1271","N314PD","DFW","19:56","20:25","78","65","29","20:36","11","0","0","0","0","16"
"AA","06/25/2018","1315","N927NN","ORD","16:14","16:10","171","198","-4","16:23","13","0","0","23","0","0"
"AA","06/25/2018","1347","N9008U","MIA","06:01","05:55","156","149","-6","06:14","19","0","0","0","0","0"
"AA","06/25/2018","1614","N990AN","MIA","11:08","11:42","157","154","34","12:03","21","0","0","0","0","31"
"AA","06/25/2018","1653","N828AW","LAX","07:07","07:00","222","241","-7","07:13","13","0","0","0","0","0"
"AA","06/25/2018","1661","N742PS","CLT","17:24","17:27","160","178","3","18:10","43","0","0","21","0","0"
"AA","06/25/2018","1768","N947UW","PHL","05:43","05:39","206","192","-4","05:49","10","0","0","0","0","0"
"AA","06/25/2018","1804","N714US","CLT","08:34","08:27","157","143","-7","08:35","8","0","0","0","0","0"
"AA","06/25/2018","2099","N948UW","PHL","13:13","13:11","209","199","-2","13:31","20","0","0","0","0","0"
"AA","06/25/2018","2276","N9619V","DFW","18:18","19:10","82","62","52","19:21","11","26","0","0","0","6"
"AA","06/25/2018","2378","N882NN","DFW","07:59","07:52","77","64","-7","08:07","15","0","0","0","0","0"
"AA","06/25/2018","2442","N875NN","DFW","05:04","04:58","70","65","-6","05:08","10","0","0","0","0","0"
"AA","06/25/2018","2551","N984NN","DFW","06:25","06:19","86","97","-6","06:36","17","0","0","0","0","0"
"AA","06/25/2018","2630","N972TW","DFW","14:32","00:00","78","0","0","00:00","0","0","0","0","0","0"
"AA","06/25/2018","2652","N961AN","CLT","15:34","17:06","159","173","92","17:30","24","0","0","14","0","92"
"AA","06/25/2018","2661","N955AN","CLT","05:05","05:00","151","142","-5","05:14","14","0","0","0","0","0"
"AA","06/25/2018","2668","N7547A","DFW","09:03","09:00","76","59","-3","09:12","12","0","0","0","0","0"
"AA","06/26/2018","0022","N9619V","DFW","16:23","16:26","75","64","3","16:38","12","0","0","0","0","0"
"AA","06/26/2018","0451","N958UW","PHL","11:30","11:31","208","203","1","11:44","13","0","0","0","0","0"
"AA","06/26/2018","0764","N124US","CLT","13:31","14:37","164","209","66","15:31","54","66","0","45","0","0"
"AA","06/26/2018","0861","N679AW","CLT","12:01","11:53","154","138","-8","12:08","15","0","0","0","0","0"
"AA","06/26/2018","0866","N804AW","LAX","14:08","14:07","217","191","-1","14:18","11","0","0","0","0","0"
"AA","06/26/2018","0980","N982TW","DFW","12:38","12:33","72","79","-5","12:52","19","0","0","0","0","0"
"AA","06/26/2018","1224","N935NN","ORD","06:26","06:22","169","186","-4","06:35","13","0","0","0","0","0"
"AA","06/26/2018","1235","N3014R","MIA","18:12","18:40","156","143","28","18:51","11","0","0","0","0","15"
"AA","06/26/2018","1264","N970TW","DFW","10:33","10:25","77","68","-8","10:40","15","0","0","0","0","0"
"AA","06/26/2018","1271","N882NN","DFW","19:56","19:45","78","73","-11","20:03","18","0","0","0","0","0"
"AA","06/26/2018","1315","N986NN","ORD","16:14","17:23","171","206","69","17:50","27","0","0","35","0","69"
"AA","06/26/2018","1347","N3014R","MIA","06:01","06:04","156","151","3","06:14","10","0","0","0","0","0"
"AA","06/26/2018","1614","N939NN","MIA","11:08","11:09","157","139","1","11:20","11","0","0","0","0","0"
"AA","06/26/2018","1653","N130AN","LAX","07:07","08:33","222","206","86","08:54","21","70","0","0","0","0"
"AA","06/26/2018","1661","N747UW","CLT","17:24","17:18","160","153","-6","17:29","11","0","0","0","0","0"
"AA","06/26/2018","1768","N957UW","PHL","05:43","05:39","206","191","-4","05:51","12","0","0","0","0","0"
"AA","06/26/2018","1804","N825AW","CLT","08:34","08:37","157","151","3","08:51","14","0","0","0","0","0"
"AA","06/26/2018","2276","N555AN","DFW","18:18","18:35","82","87","17","18:52","17","0","0","5","0","17"
"AA","06/26/2018","2378","N936NN","DFW","07:59","07:55","77","75","-4","08:12","17","0","0","0","0","0"
"AA","06/26/2018","2442","N985NN","DFW","05:04","04:58","70","71","-6","05:09","11","0","0","0","0","0"
"AA","06/26/2018","2551","N970AN","DFW","06:25","06:17","86","68","-8","06:26","9","0","0","0","0","0"
"AA","06/26/2018","2630","N590AA","DFW","14:32","14:27","78","73","-5","14:46","19","0","0","0","0","0"
"AA","06/26/2018","2652","N837NN","CLT","15:34","15:55","159","159","21","16:09","14","0","0","21","0","0"
"AA","06/26/2018","2661","N959NN","CLT","05:05","05:00","151","148","-5","05:21","21","0","0","0","0","0"
"AA","06/26/2018","2668","N962TW","DFW","09:03","09:06","76","88","3","09:21","15","0","0","12","0","3"
"AA","06/27/2018","0022","N70425","DFW","16:23","16:17","75","79","-6","16:43","26","0","0","0","0","0"
"AA","06/27/2018","0451","N951UW","PHL","11:30","11:27","208","226","-3","12:08","41","0","0","15","0","0"
"AA","06/27/2018","0764","N117UW","CLT","13:31","13:32","164","147","1","13:48","16","0","0","0","0","0"
"AA","06/27/2018","0866","N750UW","LAX","14:08","14:00","217","194","-8","14:12","12","0","0","0","0","0"
"AA","06/27/2018","0980","N961TW","DFW","12:38","12:35","72","66","-3","12:47","12","0","0","0","0","0"
"AA","06/27/2018","1224","N952NN","ORD","06:26","06:19","169","163","-7","06:30","11","0","0","0","0","0"
"AA","06/27/2018","1235","N9004F","MIA","18:12","18:09","156","161","-3","18:21","12","0","0","0","0","0"
"AA","06/27/2018","1264","N9629H","DFW","10:33","10:25","77","69","-8","10:39","14","0","0","0","0","0"
"AA","06/27/2018","1271","N864NN","DFW","19:56","19:50","78","75","-6","20:02","12","0","0","0","0","0"
"AA","06/27/2018","1315","N923AN","ORD","16:14","16:24","171","174","10","16:49","25","0","0","0","0","0"
"AA","06/27/2018","1347","N8001N","MIA","06:01","05:56","156","152","-5","06:15","19","0","0","0","0","0"
"AA","06/27/2018","1614","N896NN","MIA","11:08","10:59","157","140","-9","11:12","13","0","0","0","0","0"
"AA","06/27/2018","1653","N757UW","LAX","07:07","06:59","222","233","-8","07:13","14","0","0","0","0","0"
"AA","06/27/2018","1661","N747UW","CLT","17:24","00:00","160","0","0","00:00","0","0","0","0","0","0"
"AA","06/27/2018","1768","N949UW","PHL","05:43","05:38","206","198","-5","05:50","12","0","0","0","0","0"
"AA","06/27/2018","1804","N741UW","CLT","08:34","08:30","157","141","-4","08:41","11","0","0","0","0","0"
"AA","06/27/2018","2276","N555AN","DFW","18:18","19:54","82","77","96","20:18","24","47","0","0","0","44"
"AA","06/27/2018","2378","N357PV","DFW","07:59","07:54","77","69","-5","08:08","14","0","0","0","0","0"
"AA","06/27/2018","2442","N317PG","DFW","05:04","04:58","70","71","-6","05:08","10","0","0","0","0","0"
"AA","06/27/2018","2551","N810NN","DFW","06:25","06:22","86","78","-3","06:43","21","0","0","0","0","0"
"AA","06/27/2018","2630","N9616G","DFW","14:32","14:30","78","70","-2","14:46","16","0","0","0","0","0"
"AA","06/27/2018","2652","N814NN","CLT","15:34","15:43","159","159","9","15:55","12","0","0","0","0","0"
"AA","06/27/2018","2661","N976AN","CLT","05:05","05:01","151","154","-4","05:20","19","0","0","0","0","0"
"AA","06/27/2018","2668","N962TW","DFW","09:03","08:53","76","66","-10","09:03","10","0","0","0","0","0"
"AA","06/28/2018","0022","N7541A","DFW","16:23","16:59","75","63","36","17:10","11","24","0","0","0","0"
"AA","06/28/2018","0451","N956UW","PHL","11:30","11:26","208","214","-4","11:37","11","0","0","0","0","0"
"AA","06/28/2018","0764","N737US","CLT","13:31","13:30","164","166","-1","13:48","18","0","0","0","0","0"
"AA","06/28/2018","0861","N673AW","CLT","12:01","11:57","154","156","-4","12:11","14","0","0","0","0","0"
"AA","06/28/2018","0866","N816AW","LAX","14:08","14:04","217","218","-4","14:18","14","0","0","0","0","0"
"AA","06/28/2018","0980","N9624T","DFW","12:38","12:34","72","64","-4","12:47","13","0","0","0","0","0"
"AA","06/28/2018","1224","N965AN","ORD","06:26","06:50","169","158","24","07:12","22","0","0","0","0","0"
"AA","06/28/2018","1235","N9013A","MIA","18:12","18:12","156","197","0","18:25","13","0","0","41","0","0"
"AA","06/28/2018","1264","N965TW","DFW","10:33","10:26","77","72","-7","10:44","18","0","0","0","0","0"
"AA","06/28/2018","1271","N987AN","DFW","19:56","19:50","78","71","-6","20:05","15","0","0","0","0","0"
"AA","06/28/2018","1315","N800NN","ORD","16:14","16:06","171","172","-8","16:24","18","0","0","0","0","0"
"AA","06/28/2018","1347","N9017P","MIA","06:01","06:01","156","143","0","06:16","15","0","0","0","0","0"
"AA","06/28/2018","1614","N801NN","MIA","11:08","11:14","157","181","6","11:25","11","0","0","24","0","6"
"AA","06/28/2018","1653","N801AW","LAX","07:07","07:01","222","241","-6","07:14","13","0","0","0","0","0"
"AA","06/28/2018","1661","N828AW","CLT","17:24","17:41","160","153","17","17:52","11","0","0","0","0","0"
"AA","06/28/2018","1768","N953UW","PHL","05:43","05:37","206","198","-6","05:50","13","0","0","0","0","0"
"AA","06/28/2018","1804","N741UW","CLT","08:34","08:31","157","153","-3","08:41","10","0","0","0","0","0"
"AA","06/28/2018","2099","N948UW","PHL","13:13","13:04","209","202","-9","13:16","12","0","0","0","0","0"
"AA","06/28/2018","2276","N815NN","DFW","18:18","18:25","82","69","7","18:44","19","0","0","0","0","0"
"AA","06/28/2018","2378","N947NN","DFW","07:59","08:22","77","74","23","08:36","14","20","0","0","0","0"
"AA","06/28/2018","2442","N948NN","DFW","05:04","05:06","70","71","2","05:27","21","0","0","0","0","0"
"AA","06/28/2018","2551","N812NN","DFW","06:25","06:23","86","71","-2","06:40","17","0","0","0","0","0"
"AA","06/28/2018","2630","N9681B","DFW","14:32","14:24","78","74","-8","14:39","15","0","0","0","0","0"
"AA","06/28/2018","2652","N910AN","CLT","15:34","16:26","159","147","52","16:42","16","1","0","0","0","39"
"AA","06/28/2018","2661","N990NN","CLT","05:05","05:03","151","148","-2","05:21","18","0","0","0","0","0"
"AA","06/28/2018","2668","N9625W","DFW","09:03","08:56","76","77","-7","09:12","16","0","0","0","0","0"
"AA","06/29/2018","0022","N70425","DFW","16:23","16:22","75","91","-1","16:54","32","0","0","15","0","0"
"AA","06/29/2018","0451","N952UW","PHL","11:30","11:19","208","189","-11","11:28","9","0","0","0","0","0"
"AA","06/29/2018","0764","N128UW","CLT","13:31","13:28","164","158","-3","13:39","11","0","0","0","0","0"
"AA","06/29/2018","0861","N662AW","CLT","12:01","11:55","154","152","-6","12:16","21","0","0","0","0","0"
"AA","06/29/2018","0866","N750UW","LAX","14:08","14:01","217","191","-7","14:11","10","0","0","0","0","0"
"AA","06/29/2018","0980","N9677W","DFW","12:38","12:37","72","74","-1","12:50","13","0","0","0","0","0"
"AA","06/29/2018","1224","N988NN","ORD","06:26","06:22","169","142","-4","06:36","14","0","0","0","0","0"
"AA","06/29/2018","1235","N9029F","MIA","18:12","19:47","156","144","95","20:01","14","15","0","0","0","68"
"AA","06/29/2018","1264","N9618A","DFW","10:33","10:27","77","95","-6","10:46","19","0","0","0","0","0"
"AA","06/29/2018","1271","N991NN","DFW","19:56","00:00","78","0","0","00:00","0","0","0","0","0","0"
"AA","06/29/2018","1315","N846NN","ORD","16:14","16:24","171","191","10","16:45","21","0","0","20","0","10"
"AA","06/29/2018","1347","N9025B","MIA","06:01","00:00","156","0","0","00:00","0","0","0","0","0","0"
"AA","06/29/2018","1614","N870NN","MIA","11:08","11:01","157","164","-7","11:18","17","0","0","0","0","0"
"AA","06/29/2018","1653","N806AW","LAX","07:07","07:00","222","214","-7","07:12","12","0","0","0","0","0"
"AA","06/29/2018","1661","N803AW","CLT","17:24","17:17","160","153","-7","17:31","14","0","0","0","0","0"
"AA","06/29/2018","1768","N945UW","PHL","05:43","05:38","206","190","-5","05:47","9","0","0","0","0","0"
"AA","06/29/2018","1804","N741UW","CLT","08:34","08:28","157","169","-6","08:40","12","0","0","0","0","0"
"AA","06/29/2018","2099","N944UW","PHL","13:13","13:12","209","187","-1","13:24","12","0","0","0","0","0"
"AA","06/29/2018","2276","N965TW","DFW","18:18","18:22","82","79","4","18:43","21","0","0","0","0","0"
"AA","06/29/2018","2378","N906NN","DFW","07:59","07:51","77","85","-8","08:06","15","0","0","0","0","0"
"AA","06/29/2018","2442","N903AN","DFW","05:04","05:00","70","68","-4","05:15","15","0","0","0","0","0"
"AA","06/29/2018","2551","N807NN","DFW","06:25","06:22","86","92","-3","06:42","20","0","0","0","0","0"
"AA","06/29/2018","2630","N9622A","DFW","14:32","14:27","78","78","-5","14:53","26","0","0","0","0","0"
"AA","06/29/2018","2652","N989NN","CLT","15:34","15:30","159","141","-4","15:42","12","0","0","0","0","0"
"AA","06/29/2018","2661","N886NN","CLT","05:05","04:55","151","164","-10","05:21","26","0","0","0","0","0"
"AA","06/29/2018","2668","N970TW","DFW","09:03","08:55","76","70","-8","09:08","13","0","0","0","0","0"
"AA","06/30/2018","0022","N964TW","DFW","16:23","16:20","75","68","-3","16:39","19","0","0","0","0","0"
"AA","06/30/2018","0451","N947UW","PHL","11:30","12:41","208","197","71","12:56","15","0","0","0","0","60"
"AA","06/30/2018","0861","N826AW","CLT","11:56","11:51","154","139","-5","12:00","9","0","0","0","0","0"
"AA","06/30/2018","0866","N136AN","LAX","14:08","14:03","217","188","-5","14:16","13","0","0","0","0","0"
"AA","06/30/2018","0980","N9626F","DFW","12:38","13:28","72","70","50","13:46","18","0","0","0","0","48"
"AA","06/30/2018","1224","N902AN","ORD","06:26","06:21","169","147","-5","06:34","13","0","0","0","0","0"
"AA","06/30/2018","1235","N9019F","MIA","18:12","18:33","156","156","21","18:55","22","0","0","0","0","21"
