Detailed Statistics Departures  
Origin Airport: San Francisco, CA: San Francisco International (SFO)
Airline: Southwest Airlines Co. (WN)
Month(s): October
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2018

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"WN","10/10/2018","1472","N432WN","DEN","09:50","09:51","155","141","1","10:09","18","0","0","0","0","0"
"WN","10/10/2018","1606","N7720F","LAS","06:10","06:05","95","79","-5","06:17","12","0","0","0","0","0"
"WN","10/10/2018","1659","N8563Z","MDW","14:40","14:35","250","232","-5","14:57","22","0","0","0","0","0"
"WN","10/10/2018","1724","N229WN","SAN","08:45","08:38","95","93","-7","09:03","25","0","0","0","0","0"
"WN","10/10/2018","1726","N229WN","SAN","13:15","13:13","100","84","-2","13:29","16","0","0","0","0","0"
"WN","10/10/2018","1728","N229WN","SAN","17:35","17:31","90","77","-4","17:40","9","0","0","0","0","0"
"WN","10/10/2018","1730","N229WN","SAN","21:55","21:49","90","76","-6","21:58","9","0","0","0","0","0"
"WN","10/10/2018","1743","N8708Q","LAS","11:05","11:04","100","92","-1","11:29","25","0","0","0","0","0"
"WN","10/10/2018","1777","N8647A","PHX","07:40","07:40","115","110","0","07:51","11","0","0","0","0","0"
"WN","10/10/2018","1789","N8664J","DAL","07:05","07:00","205","192","-5","07:17","17","0","0","0","0","0"
"WN","10/10/2018","1791","N297WN","LAX","07:45","07:44","95","99","-1","07:53","9","0","0","0","0","0"
"WN","10/10/2018","1793","N297WN","LAX","11:55","11:48","90","90","-7","12:07","19","0","0","0","0","0"
"WN","10/10/2018","1798","N269WN","LAX","06:00","05:55","90","71","-5","06:07","12","0","0","0","0","0"
"WN","10/10/2018","1800","N269WN","LAX","10:10","10:04","90","105","-6","10:36","32","0","0","0","0","0"
"WN","10/10/2018","1802","N269WN","LAX","14:30","14:24","95","78","-6","14:41","17","0","0","0","0","0"
"WN","10/10/2018","1807","N269WN","LAX","19:05","19:04","90","76","-1","19:22","18","0","0","0","0","0"
"WN","10/10/2018","1809","N235WN","SAN","06:05","05:58","95","84","-7","06:12","14","0","0","0","0","0"
"WN","10/10/2018","1814","N235WN","SAN","10:40","10:37","95","71","-3","10:44","7","0","0","0","0","0"
"WN","10/10/2018","1817","N235WN","SAN","15:10","15:09","100","91","-1","15:31","22","0","0","0","0","0"
"WN","10/10/2018","1819","N235WN","SAN","19:35","19:35","95","81","0","19:49","14","0","0","0","0","0"
"WN","10/10/2018","1821","N8673F","MDW","06:50","06:49","245","223","-1","07:03","14","0","0","0","0","0"
"WN","10/10/2018","1952","N564WN","BUR","11:45","11:40","75","71","-5","11:55","15","0","0","0","0","0"
"WN","10/10/2018","2065","N8644C","STL","12:10","12:17","235","219","7","12:46","29","0","0","0","0","0"
"WN","10/10/2018","2078","N7873A","BUR","10:00","09:55","70","61","-5","10:03","8","0","0","0","0","0"
"WN","10/10/2018","2159","N297WN","SNA","16:10","16:05","90","98","-5","16:38","33","0","0","0","0","0"
"WN","10/10/2018","2403","N8532S","LAS","13:55","13:52","100","82","-3","14:04","12","0","0","0","0","0"
"WN","10/10/2018","2434","N8686A","PDX","07:00","06:55","100","100","-5","07:09","14","0","0","0","0","0"
"WN","10/10/2018","2513","N8695D","DEN","06:00","05:59","155","159","-1","06:23","24","0","0","0","0","0"
"WN","10/10/2018","2533","N472WN","PHX","14:20","14:19","120","110","-1","14:34","15","0","0","0","0","0"
"WN","10/10/2018","4510","N220WN","BUR","16:50","16:50","70","84","0","17:22","32","0","0","0","0","0"
"WN","10/10/2018","6844","N557WN","PHX","09:15","09:12","120","102","-3","09:23","11","0","0","0","0","0"
"WN","10/11/2018","0190","N8686A","DAL","17:35","17:35","205","185","0","17:48","13","0","0","0","0","0"
"WN","10/11/2018","0260","N963WN","PHX","17:00","17:03","120","106","3","17:15","12","0","0","0","0","0"
"WN","10/11/2018","0323","N8313F","AUS","08:55","08:56","215","194","1","09:16","20","0","0","0","0","0"
"WN","10/11/2018","0338","N939WN","LAS","09:05","09:04","95","92","-1","09:27","23","0","0","0","0","0"
"WN","10/11/2018","0439","N782SA","DEN","20:00","20:12","150","138","12","20:24","12","0","0","0","0","0"
"WN","10/11/2018","0507","N235WN","SNA","06:55","06:48","85","78","-7","07:02","14","0","0","0","0","0"
"WN","10/11/2018","0526","N701GS","SNA","18:15","18:48","85","79","33","19:01","13","4","0","0","0","23"
"WN","10/11/2018","0844","N269WN","BUR","19:20","19:42","70","73","22","19:59","17","16","0","3","0","6"
"WN","10/11/2018","0901","N8630B","DEN","12:50","12:51","155","168","1","13:26","35","0","0","0","0","0"
"WN","10/11/2018","1003","N703SW","BUR","08:15","08:08","70","65","-7","08:22","14","0","0","0","0","0"
"WN","10/11/2018","1029","N936WN","LAS","18:15","18:11","90","91","-4","18:26","15","0","0","0","0","0"
"WN","10/11/2018","1065","N7709A","LAX","08:35","08:29","95","92","-6","08:56","27","0","0","0","0","0"
"WN","10/11/2018","1067","N7709A","LAX","12:50","12:54","95","104","4","13:34","40","0","0","0","0","0"
"WN","10/11/2018","1070","N7709A","LAX","17:00","17:01","90","83","1","17:22","21","0","0","0","0","0"
"WN","10/11/2018","1072","N7709A","LAX","21:15","21:10","90","76","-5","21:24","14","0","0","0","0","0"
"WN","10/11/2018","1294","N8651A","DEN","16:00","16:00","150","147","0","16:25","25","0","0","0","0","0"
"WN","10/11/2018","1302","N7837A","PDX","10:45","11:38","105","117","53","12:17","39","0","0","12","0","53"
"WN","10/11/2018","1304","N7837A","PDX","17:45","18:28","100","99","43","18:42","14","6","0","0","0","36"
"WN","10/11/2018","1335","N7866A","LAS","21:10","21:06","90","83","-4","21:17","11","0","0","0","0","0"
"WN","10/11/2018","1427","N969WN","LAS","15:30","15:32","95","78","2","15:40","8","0","0","0","0","0"
"WN","10/11/2018","1468","N249WN","PHX","11:00","11:43","125","122","43","12:10","27","6","0","0","0","34"
"WN","10/11/2018","1472","N246LV","DEN","09:50","10:03","155","158","13","10:30","27","11","0","3","0","2"
"WN","10/11/2018","1606","N480WN","LAS","06:10","06:10","95","88","0","06:30","20","0","0","0","0","0"
"WN","10/11/2018","1659","N8510E","MDW","14:40","15:03","250","234","23","15:29","26","0","0","0","0","0"
"WN","10/11/2018","1724","N921WN","SAN","08:45","09:00","95","93","15","09:24","24","0","0","0","0","0"
"WN","10/11/2018","1726","N921WN","SAN","13:15","13:22","100","92","7","13:40","18","0","0","0","0","0"
"WN","10/11/2018","1728","N921WN","SAN","17:35","17:37","90","91","2","17:59","22","0","0","0","0","0"
"WN","10/11/2018","1730","N921WN","SAN","21:55","21:54","90","82","-1","22:07","13","0","0","0","0","0"
"WN","10/11/2018","1743","N8720L","LAS","11:05","11:58","100","100","53","12:28","30","0","0","0","0","53"
"WN","10/11/2018","1777","N8542Z","PHX","07:40","07:36","115","106","-4","07:52","16","0","0","0","0","0"
"WN","10/11/2018","1789","N8619F","DAL","07:05","09:42","205","196","157","10:01","19","148","0","0","0","0"
"WN","10/11/2018","1791","N246LV","LAX","07:45","00:00","95","0","0","00:00","0","0","0","0","0","0"
"WN","10/11/2018","1793","N296WN","LAX","11:55","00:00","90","0","0","00:00","0","0","0","0","0","0"
"WN","10/11/2018","1798","N7849A","LAX","06:00","05:56","90","77","-4","06:13","17","0","0","0","0","0"
"WN","10/11/2018","1800","N7849A","LAX","10:10","10:05","90","82","-5","10:28","23","0","0","0","0","0"
"WN","10/11/2018","1802","N7849A","LAX","14:30","14:29","95","95","-1","14:44","15","0","0","0","0","0"
"WN","10/11/2018","1807","N7849A","LAX","19:05","19:02","90","101","-3","19:43","41","0","0","0","0","0"
"WN","10/11/2018","1809","N269WN","SAN","06:05","06:00","95","86","-5","06:14","14","0","0","0","0","0"
"WN","10/11/2018","1814","N269WN","SAN","10:40","10:39","95","75","-1","10:47","8","0","0","0","0","0"
"WN","10/11/2018","1817","N269WN","SAN","15:10","15:07","100","91","-3","15:26","19","0","0","0","0","0"
"WN","10/11/2018","1819","N7851A","SAN","19:35","19:32","95","94","-3","19:57","25","0","0","0","0","0"
"WN","10/11/2018","1821","N8528Q","MDW","06:50","06:58","245","234","8","07:15","17","0","0","0","0","0"
"WN","10/11/2018","1952","N763SW","BUR","11:45","12:44","75","71","59","13:02","18","0","0","0","0","55"
"WN","10/11/2018","2065","N8302F","STL","12:10","12:37","235","219","27","13:00","23","0","0","0","0","0"
"WN","10/11/2018","2078","N937WN","BUR","10:00","09:57","70","67","-3","10:13","16","0","0","0","0","0"
"WN","10/11/2018","2159","N296WN","SNA","16:10","16:04","90","84","-6","16:25","21","0","0","0","0","0"
"WN","10/11/2018","2403","N8692F","LAS","13:55","13:52","100","91","-3","14:11","19","0","0","0","0","0"
"WN","10/11/2018","2434","N8305E","PDX","07:00","07:00","100","108","0","07:19","19","0","0","0","0","0"
"WN","10/11/2018","2513","N500WR","DEN","06:00","05:59","155","152","-1","06:18","19","0","0","0","0","0"
"WN","10/11/2018","2533","N450WN","PHX","14:20","14:17","120","108","-3","14:28","11","0","0","0","0","0"
"WN","10/11/2018","4510","N7825A","BUR","16:50","16:53","70","64","3","17:05","12","0","0","0","0","0"
"WN","10/11/2018","6844","N465WN","PHX","09:15","09:41","120","104","26","09:54","13","0","0","0","0","0"
"WN","10/12/2018","0190","N8716B","DAL","17:35","18:27","205","190","52","18:39","12","0","0","0","0","37"
"WN","10/12/2018","0260","N565WN","PHX","17:00","16:56","120","113","-4","17:17","21","0","0","0","0","0"
"WN","10/12/2018","0323","N8613K","AUS","08:55","08:54","215","200","-1","09:12","18","0","0","0","0","0"
"WN","10/12/2018","0338","N482WN","LAS","09:05","09:02","95","92","-3","09:19","17","0","0","0","0","0"
"WN","10/12/2018","0439","N7851A","DEN","20:00","19:53","150","135","-7","20:03","10","0","0","0","0","0"
"WN","10/12/2018","0507","N947WN","SNA","06:55","06:52","85","80","-3","07:05","13","0","0","0","0","0"
"WN","10/12/2018","0526","N485WN","SNA","18:15","19:14","85","99","59","19:31","17","6","0","14","0","53"
"WN","10/12/2018","0844","N256WN","BUR","19:20","19:21","70","72","1","19:39","18","0","0","0","0","0"
"WN","10/12/2018","0901","N8559Q","DEN","12:50","12:52","155","147","2","13:11","19","0","0","0","0","0"
"WN","10/12/2018","1003","N799SW","BUR","08:15","08:09","70","72","-6","08:27","18","0","0","0","0","0"
"WN","10/12/2018","1029","N570WN","LAS","18:15","18:11","90","92","-4","18:28","17","0","0","0","0","0"
"WN","10/12/2018","1065","N403WN","LAX","08:35","08:30","95","79","-5","08:45","15","0","0","0","0","0"
"WN","10/12/2018","1067","N403WN","LAX","12:50","12:41","95","72","-9","12:54","13","0","0","0","0","0"
"WN","10/12/2018","1070","N212WN","LAX","17:00","17:08","90","94","8","17:40","32","0","0","0","0","0"
"WN","10/12/2018","1072","N212WN","LAX","21:15","21:38","90","91","23","21:54","16","0","0","24","0","0"
"WN","10/12/2018","1294","N8637A","DEN","16:00","16:01","150","142","1","16:16","15","0","0","0","0","0"
"WN","10/12/2018","1302","N961WN","PDX","10:45","10:46","105","100","1","11:04","18","0","0","0","0","0"
"WN","10/12/2018","1304","N961WN","PDX","17:45","17:48","100","98","3","18:03","15","0","0","0","0","0"
"WN","10/12/2018","1335","N7835A","LAS","21:10","23:21","90","76","131","23:29","8","0","0","0","0","117"
"WN","10/12/2018","1427","N484WN","LAS","15:30","15:32","95","96","2","15:49","17","0","0","0","0","0"
"WN","10/12/2018","1468","N7822A","PHX","11:00","10:55","125","107","-5","11:06","11","0","0","0","0","0"
"WN","10/12/2018","1472","N7816B","DEN","09:50","09:50","155","150","0","10:09","19","0","0","0","0","0"
"WN","10/12/2018","1606","N7849A","LAS","06:10","06:05","95","84","-5","06:17","12","0","0","0","0","0"
"WN","10/12/2018","1659","N8661A","MDW","14:40","14:54","250","235","14","15:06","12","0","0","0","0","0"
"WN","10/12/2018","1724","N7713A","SAN","08:45","08:42","95","99","-3","08:51","9","0","0","0","0","0"
"WN","10/12/2018","1726","N7713A","SAN","13:15","13:11","100","90","-4","13:31","20","0","0","0","0","0"
"WN","10/12/2018","1728","N7713A","SAN","17:35","17:34","90","93","-1","17:47","13","0","0","0","0","0"
"WN","10/12/2018","1730","N7822A","SAN","21:55","21:52","90","87","-3","22:06","14","0","0","0","0","0"
"WN","10/12/2018","1743","N8722L","LAS","11:05","11:00","100","97","-5","11:20","20","0","0","0","0","0"
"WN","10/12/2018","1777","N8540V","PHX","07:40","07:42","115","110","2","07:53","11","0","0","0","0","0"
"WN","10/12/2018","1789","N8625A","DAL","07:05","07:02","205","211","-3","07:19","17","0","0","0","0","0"
"WN","10/12/2018","1791","N7722B","LAX","07:45","07:40","95","81","-5","07:59","19","0","0","0","0","0"
"WN","10/12/2018","1793","N7722B","LAX","11:55","11:55","90","79","0","12:11","16","0","0","0","0","0"
"WN","10/12/2018","1798","N224WN","LAX","06:00","05:57","90","100","-3","06:32","35","0","0","0","0","0"
"WN","10/12/2018","1800","N915WN","LAX","10:10","10:06","90","87","-4","10:30","24","0","0","0","0","0"
"WN","10/12/2018","1802","N915WN","LAX","14:30","14:50","95","85","20","15:00","10","0","0","0","0","0"
"WN","10/12/2018","1807","N750SA","LAX","19:05","21:49","90","133","164","22:02","13","0","0","111","0","96"
"WN","10/12/2018","1809","N949WN","SAN","06:05","06:04","95","92","-1","06:25","21","0","0","0","0","0"
"WN","10/12/2018","1814","N949WN","SAN","10:40","10:40","95","84","0","10:53","13","0","0","0","0","0"
"WN","10/12/2018","1817","N949WN","SAN","15:10","15:09","100","92","-1","15:28","19","0","0","0","0","0"
"WN","10/12/2018","1819","N949WN","SAN","19:35","19:34","95","128","-1","19:55","21","0","0","32","0","0"
"WN","10/12/2018","1821","N8607M","MDW","06:50","06:49","245","236","-1","07:07","18","0","0","0","0","0"
"WN","10/12/2018","1952","N476WN","BUR","11:45","11:42","75","72","-3","12:00","18","0","0","0","0","0"
"WN","10/12/2018","2065","N8642E","STL","12:10","12:08","235","212","-2","12:19","11","0","0","0","0","0"
"WN","10/12/2018","2078","N224WN","BUR","10:00","09:59","70","65","-1","10:09","10","0","0","0","0","0"
"WN","10/12/2018","2159","N7722B","SNA","16:10","16:17","90","79","7","16:28","11","0","0","0","0","0"
"WN","10/12/2018","2403","N8318F","LAS","13:55","13:50","100","97","-5","14:07","17","0","0","0","0","0"
"WN","10/12/2018","2434","N8674B","PDX","07:00","06:55","100","95","-5","07:11","16","0","0","0","0","0"
"WN","10/12/2018","2513","N8658A","DEN","06:00","05:59","155","156","-1","06:18","19","0","0","0","0","0"
"WN","10/12/2018","2533","N7839A","PHX","14:20","14:19","120","106","-1","14:31","12","0","0","0","0","0"
"WN","10/12/2018","6599","N207WN","BUR","16:50","17:16","70","70","26","17:31","15","0","0","0","0","26"
"WN","10/12/2018","6844","N564WN","PHX","09:15","09:17","120","107","2","09:30","13","0","0","0","0","0"
"WN","10/13/2018","0353","N207WN","PHX","10:10","10:05","115","117","-5","10:23","18","0","0","0","0","0"
"WN","10/13/2018","1073","N8705Q","STL","12:05","12:31","230","212","26","12:48","17","0","0","0","0","0"
"WN","10/13/2018","1721","N7713A","LAX","12:00","11:55","90","74","-5","12:10","15","0","0","0","0","0"
"WN","10/13/2018","1724","N7820L","SAN","08:45","08:42","95","86","-3","08:58","16","0","0","0","0","0"
"WN","10/13/2018","2027","N495WN","SAN","15:50","15:47","95","90","-3","16:03","16","0","0","0","0","0"
"WN","10/13/2018","2513","N8501V","DEN","06:00","06:00","155","148","0","06:22","22","0","0","0","0","0"
"WN","10/13/2018","2670","N8622A","PHX","14:40","14:40","125","108","0","14:54","14","0","0","0","0","0"
"WN","10/13/2018","2969","N8600F","PHX","08:05","08:01","115","125","-4","08:15","14","0","0","0","0","0"
"WN","10/13/2018","3167","N750SA","AUS","07:20","07:19","215","198","-1","07:34","15","0","0","0","0","0"
"WN","10/13/2018","3183","N8629A","LAS","15:00","15:43","95","101","43","16:09","26","0","0","6","0","43"
"WN","10/13/2018","3209","N293WN","LAS","17:35","17:26","90","78","-9","17:35","9","0","0","0","0","0"
"WN","10/13/2018","3281","N948WN","LAS","12:00","12:37","95","84","37","12:50","13","0","0","0","0","26"
"WN","10/13/2018","3504","N8513F","LAS","06:30","06:30","95","82","0","06:42","12","0","0","0","0","0"
"WN","10/13/2018","3741","N922WN","BUR","16:50","17:04","70","63","14","17:13","9","0","0","0","0","0"
"WN","10/13/2018","3866","N8665D","DEN","11:00","10:57","155","139","-3","11:12","15","0","0","0","0","0"
"WN","10/13/2018","4048","N483WN","SNA","16:25","16:55","90","80","30","17:09","14","4","0","0","0","16"
"WN","10/13/2018","4080","N7836A","LAX","14:05","14:09","95","75","4","14:25","16","0","0","0","0","0"
"WN","10/13/2018","4088","N7836A","LAX","18:30","18:28","90","69","-2","18:38","10","0","0","0","0","0"
"WN","10/13/2018","4329","N8676A","DAL","10:25","10:23","205","198","-2","10:38","15","0","0","0","0","0"
"WN","10/13/2018","4367","N8625A","MDW","13:30","14:19","255","223","49","14:30","11","0","0","0","0","17"
"WN","10/13/2018","4427","N7836A","LAX","09:40","09:40","95","83","0","09:55","15","0","0","0","0","0"
"WN","10/13/2018","4450","N7876A","LAS","09:35","09:32","95","90","-3","09:42","10","0","0","0","0","0"
"WN","10/13/2018","4461","N701GS","PDX","11:10","11:11","110","93","1","11:24","13","0","0","0","0","0"
"WN","10/13/2018","4902","N495WN","SAN","11:05","11:01","100","87","-4","11:19","18","0","0","0","0","0"
"WN","10/13/2018","5020","N556WN","LAS","08:20","08:18","90","86","-2","08:28","10","0","0","0","0","0"
"WN","10/13/2018","5021","N8608N","MDW","06:35","06:34","250","233","-1","06:47","13","0","0","0","0","0"
"WN","10/13/2018","5032","N7820L","SAN","18:10","18:06","90","82","-4","18:18","12","0","0","0","0","0"
"WN","10/13/2018","5036","N7713A","LAX","07:35","07:30","90","86","-5","07:41","11","0","0","0","0","0"
"WN","10/13/2018","5040","N7713A","LAX","16:25","16:21","90","79","-4","16:41","20","0","0","0","0","0"
"WN","10/13/2018","5045","N949WN","BUR","07:45","07:43","70","72","-2","08:00","17","0","0","0","0","0"
"WN","10/13/2018","5150","N7820L","SAN","13:30","13:25","100","84","-5","13:39","14","0","0","0","0","0"
"WN","10/13/2018","5226","N241WN","DEN","13:20","13:23","155","136","3","13:39","16","0","0","0","0","0"
"WN","10/14/2018","0010","N936WN","BUR","11:15","11:36","75","93","21","12:18","42","3","0","18","0","18"
"WN","10/14/2018","1003","N750SA","BUR","08:15","08:11","70","66","-4","08:25","14","0","0","0","0","0"
"WN","10/14/2018","1821","N8616C","MDW","06:50","06:46","245","220","-4","07:00","14","0","0","0","0","0"
"WN","10/14/2018","1915","N7752B","LAX","06:20","06:20","95","78","0","06:34","14","0","0","0","0","0"
"WN","10/14/2018","2010","N7815L","SNA","18:35","18:46","85","77","11","18:59","13","0","0","0","0","0"
"WN","10/14/2018","3258","N951WN","DAL","17:20","18:29","210","186","69","18:40","11","6","0","0","0","39"
"WN","10/14/2018","3426","N930WN","SAN","17:50","17:48","90","96","-2","18:13","25","0","0","0","0","0"
"WN","10/14/2018","3451","N490WN","LAS","12:50","13:10","95","108","20","13:41","31","0","0","13","0","20"
"WN","10/14/2018","3574","N8686A","PHX","11:15","11:37","125","112","22","11:53","16","0","0","0","0","0"
"WN","10/14/2018","3581","N8678E","MDW","14:20","15:46","250","223","86","16:00","14","10","0","0","0","49"
"WN","10/14/2018","3613","N235WN","LAS","18:20","18:12","90","90","-8","18:27","15","0","0","0","0","0"
"WN","10/14/2018","3635","N200WN","PDX","12:55","13:17","110","109","22","13:41","24","2","0","0","0","19"
"WN","10/14/2018","3657","N7838A","BUR","20:25","20:30","70","65","5","20:42","12","0","0","0","0","0"
"WN","10/14/2018","3691","N293WN","LAS","16:35","16:55","95","89","20","17:08","13","0","0","0","0","0"
"WN","10/14/2018","3774","N737JW","PHX","15:00","15:04","125","107","4","15:14","10","0","0","0","0","0"
"WN","10/14/2018","3907","N495WN","SAN","15:35","16:09","95","84","34","16:24","15","4","0","0","0","19"
"WN","10/14/2018","3912","N7831B","PHX","21:15","21:23","120","110","8","21:35","12","0","0","0","0","0"
"WN","10/14/2018","4038","N8539V","DEN","12:50","13:39","155","157","49","14:10","31","16","0","2","0","33"
"WN","10/14/2018","4093","N8640D","DEN","15:15","15:24","155","146","9","15:35","11","0","0","0","0","0"
"WN","10/14/2018","4179","N7867A","LAX","08:30","08:30","90","84","0","08:46","16","0","0","0","0","0"
"WN","10/14/2018","4184","N7867A","LAX","12:45","12:51","90","98","6","13:21","30","0","0","0","0","0"
"WN","10/14/2018","4188","N7867A","LAX","16:55","17:19","90","80","24","17:39","20","0","0","0","0","0"
"WN","10/14/2018","4194","N7867A","LAX","21:10","21:20","90","69","10","21:31","11","0","0","0","0","0"
"WN","10/14/2018","4230","N958WN","DEN","20:10","20:21","150","137","11","20:37","16","0","0","0","0","0"
"WN","10/14/2018","4345","N495WN","SAN","20:00","20:16","90","86","16","20:37","21","0","0","0","0","0"
"WN","10/14/2018","4902","N495WN","SAN","11:05","11:38","100","96","33","12:00","22","0","0","0","0","29"
"WN","10/14/2018","5018","N8522P","STL","12:20","12:19","235","202","-1","12:35","16","0","0","0","0","0"
"WN","10/14/2018","5144","N930WN","SAN","09:00","08:57","95","83","-3","09:09","12","0","0","0","0","0"
"WN","10/14/2018","5150","N930WN","SAN","13:30","13:35","100","89","5","13:57","22","0","0","0","0","0"
"WN","10/14/2018","5231","N8603F","PHX","09:00","09:02","120","119","2","09:27","25","0","0","0","0","0"
"WN","10/14/2018","5246","N495WN","SAN","06:30","06:27","95","80","-3","06:37","10","0","0","0","0","0"
"WN","10/14/2018","5260","N7752B","LAX","10:40","10:41","90","80","1","11:00","19","0","0","0","0","0"
"WN","10/14/2018","5262","N7752B","LAX","14:55","15:19","95","78","24","15:32","13","0","0","0","0","0"
"WN","10/14/2018","5267","N7752B","LAX","19:15","19:18","90","105","3","20:01","43","0","0","18","0","0"
"WN","10/14/2018","5339","N455WN","LAS","21:20","21:20","90","98","0","21:33","13","0","0","0","0","0"
"WN","10/14/2018","5463","N475WN","BUR","16:00","16:09","70","61","9","16:18","9","0","0","0","0","0"
"WN","10/14/2018","5466","N724SW","LAS","10:35","10:43","90","91","8","11:02","19","0","0","0","0","0"
"WN","10/14/2018","5539","N8502Z","DEN","05:50","05:46","150","148","-4","06:01","15","0","0","0","0","0"
"WN","10/14/2018","5583","N8573Z","AUS","07:05","06:59","215","201","-6","07:17","18","0","0","0","0","0"
"WN","10/14/2018","5590","N794SW","LAS","06:50","06:51","90","80","1","07:02","11","0","0","0","0","0"
"WN","10/14/2018","5636","N8577Z","DAL","07:00","07:00","205","194","0","07:15","15","0","0","0","0","0"
"WN","10/14/2018","5759","N214WN","SNA","09:10","09:10","90","87","0","09:29","19","0","0","0","0","0"
"WN","10/14/2018","5763","N560WN","DEN","07:20","07:26","160","148","6","07:38","12","0","0","0","0","0"
"WN","10/15/2018","0190","N8576Z","DAL","17:35","17:30","205","204","-5","17:45","15","0","0","0","0","0"
"WN","10/15/2018","0260","N461WN","PHX","17:00","17:39","120","118","39","17:57","18","5","0","0","0","32"
"WN","10/15/2018","0323","N8545V","AUS","08:55","08:53","215","205","-2","09:10","17","0","0","0","0","0"
"WN","10/15/2018","0338","N275WN","LAS","09:05","09:30","95","87","25","09:39","9","6","0","0","0","11"
"WN","10/15/2018","0439","N7721E","DEN","20:00","20:19","150","143","19","20:29","10","0","0","0","0","0"
"WN","10/15/2018","0507","N255WN","SNA","06:55","06:49","85","71","-6","06:58","9","0","0","0","0","0"
"WN","10/15/2018","0526","N444WN","SNA","18:15","18:48","85","78","33","19:02","14","2","0","0","0","24"
"WN","10/15/2018","0844","N719SW","BUR","19:20","19:16","70","65","-4","19:28","12","0","0","0","0","0"
"WN","10/15/2018","0901","N8525S","DEN","12:50","12:54","155","147","4","13:06","12","0","0","0","0","0"
"WN","10/15/2018","1003","N7739A","BUR","08:15","08:07","70","68","-8","08:16","9","0","0","0","0","0"
"WN","10/15/2018","1029","N7741C","LAS","18:15","18:11","90","88","-4","18:23","12","0","0","0","0","0"
"WN","10/15/2018","1065","N754SW","LAX","08:35","08:47","95","80","12","09:05","18","0","0","0","0","0"
"WN","10/15/2018","1067","N754SW","LAX","12:50","12:53","95","94","3","13:14","21","0","0","0","0","0"
"WN","10/15/2018","1070","N754SW","LAX","17:00","17:01","90","118","1","17:59","58","0","0","29","0","0"
"WN","10/15/2018","1072","N754SW","LAX","21:15","22:14","90","80","59","22:34","20","0","0","27","0","22"
"WN","10/15/2018","1294","N8718Q","DEN","16:00","16:03","150","154","3","16:20","17","0","0","0","0","0"
"WN","10/15/2018","1302","N229WN","PDX","10:45","10:45","105","106","0","11:04","19","0","0","0","0","0"
"WN","10/15/2018","1304","N229WN","PDX","17:45","17:52","100","94","7","18:02","10","0","0","0","0","0"
"WN","10/15/2018","1335","N953WN","LAS","21:10","21:10","90","79","0","21:20","10","0","0","0","0","0"
"WN","10/15/2018","1427","N7703A","LAS","15:30","15:24","95","90","-6","15:39","15","0","0","0","0","0"
"WN","10/15/2018","1468","N7875A","PHX","11:00","11:14","125","106","14","11:28","14","0","0","0","0","0"
"WN","10/15/2018","1472","N421LV","DEN","09:50","09:47","155","154","-3","10:02","15","0","0","0","0","0"
"WN","10/15/2018","1606","N7752B","LAS","06:10","06:04","95","93","-6","06:22","18","0","0","0","0","0"
"WN","10/15/2018","1659","N8645A","MDW","14:40","15:04","250","231","24","15:15","11","0","0","0","0","0"
"WN","10/15/2018","1724","N746SW","SAN","08:45","08:43","95","90","-2","08:57","14","0","0","0","0","0"
"WN","10/15/2018","1726","N746SW","SAN","13:15","13:11","100","79","-4","13:25","14","0","0","0","0","0"
"WN","10/15/2018","1728","N746SW","SAN","17:35","17:35","90","88","0","17:48","13","0","0","0","0","0"
"WN","10/15/2018","1730","N746SW","SAN","21:55","21:50","90","78","-5","22:00","10","0","0","0","0","0"
"WN","10/15/2018","1743","N8699A","LAS","11:05","11:00","100","94","-5","11:14","14","0","0","0","0","0"
"WN","10/15/2018","1777","N8574Z","PHX","07:40","07:37","115","110","-3","07:56","19","0","0","0","0","0"
"WN","10/15/2018","1789","N8538V","DAL","07:05","07:00","205","209","-5","07:17","17","0","0","0","0","0"
"WN","10/15/2018","1791","N7749B","LAX","07:45","07:38","95","83","-7","07:59","21","0","0","0","0","0"
"WN","10/15/2018","1793","N7749B","LAX","11:55","12:04","90","82","9","12:21","17","0","0","0","0","0"
"WN","10/15/2018","1798","N215WN","LAX","06:00","05:58","90","76","-2","06:15","17","0","0","0","0","0"
"WN","10/15/2018","1800","N215WN","LAX","10:10","10:42","90","110","32","10:59","17","0","0","41","0","11"
"WN","10/15/2018","1802","N215WN","LAX","14:30","15:32","95","128","62","16:33","61","0","0","33","0","62"
"WN","10/15/2018","1807","N410WN","LAX","19:05","20:13","90","115","68","20:41","28","0","0","25","0","68"
"WN","10/15/2018","1809","N294WN","SAN","06:05","06:00","95","78","-5","06:11","11","0","0","0","0","0"
"WN","10/15/2018","1814","N294WN","SAN","10:40","10:38","95","76","-2","10:48","10","0","0","0","0","0"
"WN","10/15/2018","1817","N294WN","SAN","15:10","15:10","100","76","0","15:20","10","0","0","0","0","0"
