Detailed Statistics Departures  
Origin Airport: New York, NY: LaGuardia (LGA)
Airline: Southwest Airlines Co. (WN)
Month(s): October
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2018

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"WN","10/16/2018","2310","N7710A","MKE","11:10","11:11","155","156","1","11:35","24","0","0","0","0","0"
"WN","10/16/2018","2410","N297WN","MKE","19:55","19:53","150","151","-2","20:15","22","0","0","0","0","0"
"WN","10/16/2018","2415","N8655D","DEN","08:55","09:04","275","307","9","09:44","40","0","0","32","0","9"
"WN","10/16/2018","2427","N421LV","HOU","06:30","06:29","235","227","-1","06:43","14","0","0","0","0","0"
"WN","10/16/2018","2447","N7819A","BNA","09:15","09:12","160","164","-3","09:45","33","0","0","0","0","0"
"WN","10/16/2018","5348","N216WR","ATL","20:30","20:27","150","137","-3","20:42","15","0","0","0","0","0"
"WN","10/17/2018","0138","N7826B","STL","14:00","13:52","160","167","-8","14:09","17","0","0","0","0","0"
"WN","10/17/2018","0179","N8670A","BNA","16:55","16:46","150","141","-9","16:55","9","0","0","0","0","0"
"WN","10/17/2018","0239","N8683D","DAL","10:40","10:33","240","244","-7","10:56","23","0","0","0","0","0"
"WN","10/17/2018","0311","N924WN","ATL","16:15","16:14","155","152","-1","16:34","20","0","0","0","0","0"
"WN","10/17/2018","0417","N7817J","HOU","11:55","11:55","240","238","0","12:16","21","0","0","0","0","0"
"WN","10/17/2018","1031","N291WN","DEN","17:15","17:25","275","272","10","17:52","27","0","0","0","0","0"
"WN","10/17/2018","1059","N7874B","HOU","16:55","16:50","235","253","-5","16:59","9","0","0","0","0","0"
"WN","10/17/2018","1103","N902WN","MDW","06:00","05:59","140","148","-1","06:14","15","0","0","0","0","0"
"WN","10/17/2018","1106","N902WN","MDW","12:00","12:12","155","149","12","12:25","13","0","0","0","0","0"
"WN","10/17/2018","1108","N902WN","MDW","18:50","18:50","155","165","0","19:21","31","0","0","0","0","0"
"WN","10/17/2018","1110","N8525S","DAL","06:00","05:55","225","241","-5","06:12","17","0","0","0","0","0"
"WN","10/17/2018","1114","N8601C","STL","07:30","07:27","160","185","-3","07:55","28","0","0","22","0","0"
"WN","10/17/2018","1120","N217JC","TPA","07:25","07:21","175","176","-4","07:45","24","0","0","0","0","0"
"WN","10/17/2018","1205","N949WN","MDW","16:05","16:14","150","154","9","16:31","17","0","0","0","0","0"
"WN","10/17/2018","1262","N556WN","MDW","20:55","21:32","140","154","37","22:00","28","0","0","14","0","37"
"WN","10/17/2018","1264","N949WN","MDW","09:50","09:46","155","166","-4","10:18","32","0","0","0","0","0"
"WN","10/17/2018","1368","N569WN","ATL","13:55","13:49","145","139","-6","13:59","10","0","0","0","0","0"
"WN","10/17/2018","1376","N8697C","DAL","19:20","19:32","245","252","12","20:06","34","10","0","7","0","2"
"WN","10/17/2018","1407","N483WN","ATL","06:15","06:16","145","142","1","06:30","14","0","0","0","0","0"
"WN","10/17/2018","1461","N489WN","MCI","15:05","15:03","195","202","-2","15:15","12","0","0","0","0","0"
"WN","10/17/2018","1584","N251WN","STL","17:55","18:11","165","174","16","18:36","25","13","0","9","0","3"
"WN","10/17/2018","1643","N918WN","TPA","18:25","18:23","185","181","-2","18:46","23","0","0","0","0","0"
"WN","10/17/2018","1886","N963WN","DAL","15:25","15:23","230","232","-2","15:32","9","0","0","0","0","0"
"WN","10/17/2018","2005","N435WN","BNA","12:10","12:08","155","153","-2","12:24","16","0","0","0","0","0"
"WN","10/17/2018","2215","N8536Z","ATL","10:00","09:53","165","160","-7","10:22","29","0","0","0","0","0"
"WN","10/17/2018","2310","N930WN","MKE","11:10","11:05","155","144","-5","11:23","18","0","0","0","0","0"
"WN","10/17/2018","2410","N469WN","MKE","19:55","22:42","150","133","167","22:51","9","0","0","0","0","150"
"WN","10/17/2018","2415","N8641B","DEN","08:55","08:55","275","279","0","09:22","27","0","0","0","0","0"
"WN","10/17/2018","2427","N788SA","HOU","06:30","06:28","235","241","-2","06:45","17","0","0","0","0","0"
"WN","10/17/2018","2447","N230WN","BNA","09:15","09:41","160","147","26","09:52","11","0","0","0","0","0"
"WN","10/17/2018","5348","N210WN","ATL","20:30","20:27","150","156","-3","21:00","33","0","0","0","0","0"
"WN","10/18/2018","0138","N7722B","STL","14:00","14:01","160","186","1","14:41","40","0","0","27","0","0"
"WN","10/18/2018","0179","N8568Z","BNA","16:55","17:29","150","142","34","17:53","24","5","0","0","0","21"
"WN","10/18/2018","0239","N8548P","DAL","10:40","11:08","240","227","28","11:36","28","0","0","0","0","15"
"WN","10/18/2018","0311","N7826B","ATL","16:15","16:20","155","163","5","17:02","42","0","0","0","0","0"
"WN","10/18/2018","0417","N7862A","HOU","11:55","12:31","240","236","36","13:04","33","13","0","0","0","19"
"WN","10/18/2018","1031","N414WN","DEN","17:15","17:33","275","266","18","18:04","31","0","0","0","0","0"
"WN","10/18/2018","1059","N7845A","HOU","16:55","17:20","235","233","25","17:49","29","0","0","0","0","23"
"WN","10/18/2018","1103","N950WN","MDW","06:00","06:00","140","145","0","06:22","22","0","0","0","0","0"
"WN","10/18/2018","1106","N950WN","MDW","12:00","12:39","155","138","39","13:13","34","4","0","0","0","18"
"WN","10/18/2018","1108","N246LV","MDW","18:50","19:12","155","96","22","19:34","22","0","0","0","0","0"
"WN","10/18/2018","1110","N8580Z","DAL","06:00","05:59","225","220","-1","06:13","14","0","0","0","0","0"
"WN","10/18/2018","1114","N8649A","STL","07:30","07:26","160","151","-4","07:37","11","0","0","0","0","0"
"WN","10/18/2018","1120","N274WN","TPA","07:25","07:21","175","168","-4","07:40","19","0","0","0","0","0"
"WN","10/18/2018","1205","N912WN","MDW","16:05","17:00","150","150","55","17:34","34","21","0","0","0","34"
"WN","10/18/2018","1262","N7704B","MDW","20:55","21:36","140","141","41","22:01","25","0","0","1","0","41"
"WN","10/18/2018","1264","N912WN","MDW","09:50","10:10","155","157","20","10:50","40","0","0","2","0","20"
"WN","10/18/2018","1368","N716SW","ATL","13:55","14:00","145","160","5","14:35","35","0","0","20","0","0"
"WN","10/18/2018","1376","N8719Q","DAL","19:20","19:28","245","214","8","19:46","18","0","0","0","0","0"
"WN","10/18/2018","1407","N7721E","ATL","06:15","06:09","145","158","-6","06:38","29","0","0","0","0","0"
"WN","10/18/2018","1461","N7863A","MCI","15:05","15:33","195","224","28","16:28","55","9","0","29","0","19"
"WN","10/18/2018","1584","N7861J","STL","17:55","19:25","165","162","90","19:43","18","53","0","0","0","34"
"WN","10/18/2018","1643","N950WN","TPA","18:25","19:12","185","163","47","19:27","15","8","0","0","0","17"
"WN","10/18/2018","1886","N271LV","DAL","15:25","15:40","230","247","15","16:32","52","0","0","17","0","15"
"WN","10/18/2018","2005","N242WN","BNA","12:10","12:42","155","154","32","13:12","30","0","0","0","0","31"
"WN","10/18/2018","2215","N8324A","ATL","10:00","10:07","165","155","7","10:39","32","0","0","0","0","0"
"WN","10/18/2018","2310","N768SW","MKE","11:10","11:52","155","141","42","12:13","21","13","0","0","0","15"
"WN","10/18/2018","2410","N8701Q","MKE","19:55","21:50","150","143","115","22:19","29","7","0","0","0","101"
"WN","10/18/2018","2415","N8560Z","DEN","08:55","08:52","275","273","-3","09:32","40","0","0","0","0","0"
"WN","10/18/2018","2427","N7864B","HOU","06:30","06:32","235","235","2","06:51","19","0","0","0","0","0"
"WN","10/18/2018","2447","N401WN","BNA","09:15","09:17","160","161","2","09:52","35","0","0","0","0","0"
"WN","10/18/2018","5348","N432WN","ATL","20:30","21:14","150","126","44","21:23","9","6","0","0","0","14"
"WN","10/19/2018","0138","N556WN","STL","14:00","13:59","160","163","-1","14:19","20","0","0","0","0","0"
"WN","10/19/2018","0179","N8545V","BNA","16:55","16:53","150","140","-2","17:15","22","0","0","0","0","0"
"WN","10/19/2018","0239","N8620H","DAL","10:40","10:40","240","213","0","10:51","11","0","0","0","0","0"
"WN","10/19/2018","0311","N7876A","ATL","16:15","16:13","155","146","-2","16:33","20","0","0","0","0","0"
"WN","10/19/2018","0417","N481WN","HOU","11:55","11:52","240","242","-3","12:17","25","0","0","0","0","0"
"WN","10/19/2018","1031","N7864B","DEN","17:15","17:22","275","287","7","17:44","22","7","0","12","0","0"
"WN","10/19/2018","1059","N252WN","HOU","16:55","16:51","235","237","-4","17:13","22","0","0","0","0","0"
"WN","10/19/2018","1103","N729SW","MDW","06:00","05:58","140","135","-2","06:16","18","0","0","0","0","0"
"WN","10/19/2018","1106","N729SW","MDW","12:00","12:07","155","153","7","12:26","19","0","0","0","0","0"
"WN","10/19/2018","1108","N489WN","MDW","18:50","19:26","155","155","36","19:58","32","0","0","0","0","36"
"WN","10/19/2018","1110","N8644C","DAL","06:00","05:58","225","216","-2","06:15","17","0","0","0","0","0"
"WN","10/19/2018","1114","N8702L","STL","07:30","07:31","160","163","1","07:54","23","0","0","0","0","0"
"WN","10/19/2018","1120","N7841A","TPA","07:25","07:23","175","160","-2","07:36","13","0","0","0","0","0"
"WN","10/19/2018","1205","N7752B","MDW","16:05","16:13","150","147","8","16:28","15","0","0","0","0","0"
"WN","10/19/2018","1262","N550WN","MDW","20:55","22:32","140","143","97","22:45","13","0","0","3","0","97"
"WN","10/19/2018","1264","N7752B","MDW","09:50","09:46","155","137","-4","10:07","21","0","0","0","0","0"
"WN","10/19/2018","1368","N7743B","ATL","13:55","13:54","145","137","-1","14:03","9","0","0","0","0","0"
"WN","10/19/2018","1376","N8511K","DAL","19:20","19:19","245","249","-1","19:56","37","0","0","0","0","0"
"WN","10/19/2018","1407","N205WN","ATL","06:15","06:11","145","154","-4","06:30","19","0","0","0","0","0"
"WN","10/19/2018","1461","N7835A","MCI","15:05","15:06","195","203","1","15:24","18","0","0","0","0","0"
"WN","10/19/2018","1584","N700GS","STL","17:55","17:57","165","174","2","18:29","32","0","0","0","0","0"
"WN","10/19/2018","1643","N931WN","TPA","18:25","18:32","185","188","7","19:16","44","0","0","0","0","0"
"WN","10/19/2018","1886","N295WN","DAL","15:25","15:32","230","218","7","15:46","14","0","0","0","0","0"
"WN","10/19/2018","2005","N237WN","BNA","12:10","12:07","155","140","-3","12:28","21","0","0","0","0","0"
"WN","10/19/2018","2215","N8656B","ATL","10:00","09:58","165","136","-2","10:17","19","0","0","0","0","0"
"WN","10/19/2018","2310","N208WN","MKE","11:10","11:13","155","132","3","11:25","12","0","0","0","0","0"
"WN","10/19/2018","2410","N777QC","MKE","19:55","20:11","150","163","16","20:40","29","3","0","13","0","13"
"WN","10/19/2018","2415","N8657B","DEN","08:55","08:51","275","270","-4","09:16","25","0","0","0","0","0"
"WN","10/19/2018","2427","N412WN","HOU","06:30","06:31","235","218","1","06:46","15","0","0","0","0","0"
"WN","10/19/2018","2447","N273WN","BNA","09:15","09:23","160","138","8","09:41","18","0","0","0","0","0"
"WN","10/19/2018","5348","N462WN","ATL","20:30","20:30","150","160","0","20:56","26","0","0","0","0","0"
"WN","10/20/2018","0548","N8672F","DAL","11:30","11:30","235","235","0","11:41","11","0","0","0","0","0"
"WN","10/20/2018","0856","N8714Q","TPA","17:00","16:54","180","182","-6","17:13","19","0","0","0","0","0"
"WN","10/20/2018","1241","N8663A","BNA","12:10","12:11","155","156","1","12:29","18","0","0","0","0","0"
"WN","10/20/2018","2572","N406WN","TPA","12:00","11:55","185","176","-5","12:11","16","0","0","0","0","0"
"WN","10/20/2018","2621","N752SW","MDW","20:30","20:25","145","139","-5","20:36","11","0","0","0","0","0"
"WN","10/20/2018","2750","N8533S","STL","06:20","06:22","155","159","2","06:33","11","0","0","0","0","0"
"WN","10/20/2018","2766","N8320J","ATL","18:25","18:20","160","145","-5","18:36","16","0","0","0","0","0"
"WN","10/20/2018","3044","N257WN","MKE","15:50","15:45","145","125","-5","15:57","12","0","0","0","0","0"
"WN","10/20/2018","3063","N946WN","MDW","09:25","09:26","155","145","1","09:42","16","0","0","0","0","0"
"WN","10/20/2018","3340","N8630B","DAL","18:00","18:27","230","238","27","18:46","19","0","0","8","0","27"
"WN","10/20/2018","3481","N8674B","HOU","17:30","17:28","240","234","-2","17:38","10","0","0","0","0","0"
"WN","10/20/2018","3641","N258WN","MDW","17:35","17:35","150","135","0","17:48","13","0","0","0","0","0"
"WN","10/20/2018","3821","N8522P","DEN","09:45","09:55","275","258","10","10:19","24","0","0","0","0","0"
"WN","10/20/2018","3966","N564WN","ATL","06:10","06:06","145","160","-4","06:32","26","0","0","0","0","0"
"WN","10/20/2018","4050","N7739A","DAL","14:50","14:55","225","243","5","15:20","25","0","0","23","0","0"
"WN","10/20/2018","4137","N7727A","BNA","07:10","07:08","145","152","-2","07:22","14","0","0","0","0","0"
"WN","10/20/2018","4139","N567WN","ATL","09:00","08:58","160","143","-2","09:10","12","0","0","0","0","0"
"WN","10/20/2018","4158","N8670A","HOU","07:05","07:03","230","233","-2","07:19","16","0","0","0","0","0"
"WN","10/20/2018","4205","N7732A","STL","13:45","13:46","160","168","1","14:03","17","0","0","0","0","0"
"WN","10/20/2018","4212","N7880D","MCI","18:00","19:16","195","187","76","19:26","10","0","0","0","0","68"
"WN","10/20/2018","4227","N210WN","ATL","14:10","14:07","145","144","-3","14:18","11","0","0","0","0","0"
"WN","10/20/2018","4285","N212WN","MDW","06:45","06:42","140","147","-3","06:53","11","0","0","0","0","0"
"WN","10/20/2018","4331","N793SA","MDW","19:00","19:13","155","143","13","19:28","15","0","0","0","0","0"
"WN","10/20/2018","4545","N411WN","FLL","10:30","10:41","200","182","11","11:02","21","0","0","0","0","0"
"WN","10/20/2018","4674","N8621A","BNA","14:40","14:53","145","157","13","15:19","26","0","0","12","0","13"
"WN","10/20/2018","4797","N8568Z","DEN","16:05","16:05","275","244","0","16:21","16","0","0","0","0","0"
"WN","10/20/2018","4939","N962WN","MDW","14:50","14:52","145","156","2","15:22","30","0","0","0","0","0"
"WN","10/21/2018","1031","N950WN","DEN","17:15","18:38","275","259","83","18:59","21","39","0","0","0","28"
"WN","10/21/2018","1103","N7725A","MDW","06:00","05:57","140","125","-3","06:08","11","0","0","0","0","0"
"WN","10/21/2018","1205","N735SA","MDW","16:05","16:57","150","142","52","17:16","19","14","0","0","0","30"
"WN","10/21/2018","2654","N290WN","DEN","09:50","09:46","275","259","-4","10:08","22","0","0","0","0","0"
"WN","10/21/2018","2922","N8553W","FLL","11:55","11:52","190","179","-3","12:25","33","0","0","0","0","0"
"WN","10/21/2018","2936","N208WN","ATL","16:20","18:07","150","149","107","18:32","25","92","0","0","0","14"
"WN","10/21/2018","3163","N8558Z","MKE","19:50","19:59","150","159","9","20:35","36","0","0","9","0","9"
"WN","10/21/2018","3254","N7729A","BNA","07:15","07:10","140","124","-5","07:19","9","0","0","0","0","0"
"WN","10/21/2018","3489","N451WN","ATL","13:50","13:55","145","131","5","14:05","10","0","0","0","0","0"
"WN","10/21/2018","3526","N788SA","BNA","11:55","12:01","155","141","6","12:27","26","0","0","0","0","0"
"WN","10/21/2018","3556","N8532S","DAL","15:10","15:05","230","209","-5","15:18","13","0","0","0","0","0"
"WN","10/21/2018","3949","N917WN","TPA","18:20","22:10","185","162","230","22:30","20","200","0","0","0","7"
"WN","10/21/2018","4253","N8312C","STL","08:45","08:40","170","145","-5","08:53","13","0","0","0","0","0"
"WN","10/21/2018","4264","N7725A","MDW","12:10","12:13","155","146","3","12:41","28","0","0","0","0","0"
"WN","10/21/2018","4270","N8726H","ATL","07:30","07:32","145","127","2","07:46","14","0","0","0","0","0"
"WN","10/21/2018","4271","N7725A","MDW","18:35","19:06","155","152","31","19:33","27","0","0","0","0","28"
"WN","10/21/2018","4314","N8696E","DAL","16:55","17:08","230","217","13","17:28","20","0","0","0","0","0"
"WN","10/21/2018","4339","N554WN","MKE","12:25","12:18","155","149","-7","12:47","29","0","0","0","0","0"
"WN","10/21/2018","4387","N704SW","STL","17:55","18:09","165","157","14","18:28","19","0","0","0","0","0"
"WN","10/21/2018","4411","N213WN","BNA","16:45","16:58","155","138","13","17:14","16","0","0","0","0","0"
"WN","10/21/2018","4516","N735SA","MDW","09:55","09:53","160","135","-2","10:12","19","0","0","0","0","0"
"WN","10/21/2018","4898","N8583Z","HOU","19:25","20:03","255","228","38","20:24","21","0","0","0","0","0"
"WN","10/21/2018","5348","N7844A","ATL","20:30","20:37","150","142","7","21:03","26","0","0","0","0","0"
"WN","10/21/2018","5360","N8546V","DAL","10:40","10:43","240","210","3","10:58","15","0","0","0","0","0"
"WN","10/21/2018","5427","N8705Q","STL","14:15","14:15","160","154","0","14:30","15","0","0","0","0","0"
"WN","10/21/2018","5496","N773SA","MDW","20:50","21:28","140","139","38","21:50","22","4","0","0","0","33"
"WN","10/21/2018","5509","N450WN","DAL","07:35","07:31","220","203","-4","07:47","16","0","0","0","0","0"
"WN","10/21/2018","5579","N739GB","HOU","06:45","06:42","230","221","-3","06:57","15","0","0","0","0","0"
"WN","10/21/2018","5593","N706SW","TPA","11:35","11:29","185","170","-6","11:56","27","0","0","0","0","0"
"WN","10/21/2018","5599","N233LV","ATL","10:25","10:39","165","134","14","10:57","18","0","0","0","0","0"
"WN","10/21/2018","5687","N7859B","MCI","15:15","15:44","195","193","29","16:09","25","5","0","0","0","22"
"WN","10/22/2018","0138","N279WN","STL","14:00","13:55","160","158","-5","14:12","17","0","0","0","0","0"
"WN","10/22/2018","0179","N8316H","BNA","16:55","16:49","150","135","-6","17:04","15","0","0","0","0","0"
"WN","10/22/2018","0239","N8715Q","DAL","10:40","10:41","240","226","1","11:03","22","0","0","0","0","0"
"WN","10/22/2018","0311","N474WN","ATL","16:15","16:17","155","137","2","16:31","14","0","0","0","0","0"
"WN","10/22/2018","0417","N7832A","HOU","11:55","11:57","240","235","2","12:21","24","0","0","0","0","0"
"WN","10/22/2018","1031","N416WN","DEN","17:15","17:39","275","260","24","17:58","19","0","0","0","0","0"
"WN","10/22/2018","1059","N454WN","HOU","16:55","16:55","235","227","0","17:06","11","0","0","0","0","0"
"WN","10/22/2018","1103","N472WN","MDW","06:00","05:55","140","144","-5","06:19","24","0","0","0","0","0"
"WN","10/22/2018","1106","N472WN","MDW","12:00","11:56","155","158","-4","12:22","26","0","0","0","0","0"
"WN","10/22/2018","1108","N7706A","MDW","18:50","18:49","155","153","-1","19:18","29","0","0","0","0","0"
"WN","10/22/2018","1110","N8569Z","DAL","06:00","06:00","225","229","0","06:22","22","0","0","0","0","0"
"WN","10/22/2018","1114","N8695D","STL","07:30","07:30","160","161","0","07:53","23","0","0","0","0","0"
"WN","10/22/2018","1120","N480WN","TPA","07:25","09:32","175","163","127","09:52","20","115","0","0","0","0"
"WN","10/22/2018","1205","N7725A","MDW","16:05","16:00","150","133","-5","16:13","13","0","0","0","0","0"
"WN","10/22/2018","1262","N485WN","MDW","20:55","20:50","140","149","-5","21:14","24","0","0","0","0","0"
"WN","10/22/2018","1264","N7725A","MDW","09:50","09:49","155","143","-1","10:10","21","0","0","0","0","0"
"WN","10/22/2018","1368","N460WN","ATL","13:55","13:49","145","131","-6","13:58","9","0","0","0","0","0"
"WN","10/22/2018","1376","N8722L","DAL","19:20","19:18","245","236","-2","19:43","25","0","0","0","0","0"
"WN","10/22/2018","1407","N735SA","ATL","06:15","06:13","145","143","-2","06:30","17","0","0","0","0","0"
"WN","10/22/2018","1461","N919WN","MCI","15:05","15:11","195","187","6","15:25","14","0","0","0","0","0"
"WN","10/22/2018","1584","N936WN","STL","17:55","18:12","165","178","17","18:47","35","6","0","13","0","11"
"WN","10/22/2018","1643","N918WN","TPA","18:25","18:23","185","161","-2","18:34","11","0","0","0","0","0"
"WN","10/22/2018","1886","N235WN","DAL","15:25","15:48","230","221","23","15:59","11","0","0","0","0","0"
"WN","10/22/2018","2005","N428WN","BNA","12:10","12:13","155","145","3","12:39","26","0","0","0","0","0"
"WN","10/22/2018","2215","N8563Z","ATL","10:00","09:58","165","138","-2","10:20","22","0","0","0","0","0"
"WN","10/22/2018","2310","N7888A","MKE","11:10","11:13","155","146","3","11:38","25","0","0","0","0","0"
"WN","10/22/2018","2410","N7865A","MKE","19:55","19:59","150","138","4","20:19","20","0","0","0","0","0"
"WN","10/22/2018","2415","N8553W","DEN","08:55","08:53","275","248","-2","09:09","16","0","0","0","0","0"
"WN","10/22/2018","2427","N416WN","HOU","06:30","06:30","235","227","0","06:44","14","0","0","0","0","0"
"WN","10/22/2018","2447","N917WN","BNA","09:15","09:16","160","145","1","09:41","25","0","0","0","0","0"
"WN","10/22/2018","5348","N240WN","ATL","20:30","20:24","150","152","-6","20:50","26","0","0","0","0","0"
"WN","10/23/2018","0138","N933WN","STL","14:00","13:55","160","148","-5","14:06","11","0","0","0","0","0"
"WN","10/23/2018","0179","N8624J","BNA","16:55","16:50","150","133","-5","17:02","12","0","0","0","0","0"
"WN","10/23/2018","0239","N8641B","DAL","10:40","10:35","240","231","-5","10:58","23","0","0","0","0","0"
"WN","10/23/2018","0311","N208WN","ATL","16:15","16:10","155","144","-5","16:25","15","0","0","0","0","0"
"WN","10/23/2018","0417","N919WN","HOU","11:55","11:53","240","240","-2","12:05","12","0","0","0","0","0"
"WN","10/23/2018","1031","N760SW","DEN","17:15","17:17","275","253","2","17:34","17","0","0","0","0","0"
"WN","10/23/2018","1059","N7708E","HOU","16:55","16:51","235","244","-4","17:13","22","0","0","0","0","0"
"WN","10/23/2018","1103","N493WN","MDW","06:00","06:03","140","141","3","06:20","17","0","0","0","0","0"
"WN","10/23/2018","1106","N493WN","MDW","12:00","11:58","155","136","-2","12:13","15","0","0","0","0","0"
"WN","10/23/2018","1108","N493WN","MDW","18:50","18:45","155","136","-5","19:00","15","0","0","0","0","0"
"WN","10/23/2018","1110","N8637A","DAL","06:00","06:01","225","224","1","06:23","22","0","0","0","0","0"
"WN","10/23/2018","1114","N8659D","STL","07:30","07:28","160","157","-2","07:45","17","0","0","0","0","0"
"WN","10/23/2018","1120","N723SW","TPA","07:25","07:25","175","169","0","07:38","13","0","0","0","0","0"
"WN","10/23/2018","1205","N553WN","MDW","16:05","16:05","150","134","0","16:21","16","0","0","0","0","0"
"WN","10/23/2018","1262","N7883A","MDW","20:55","20:52","140","131","-3","21:08","16","0","0","0","0","0"
"WN","10/23/2018","1264","N553WN","MDW","09:50","09:45","155","147","-5","10:11","26","0","0","0","0","0"
"WN","10/23/2018","1368","N785SW","ATL","13:55","13:49","145","128","-6","13:56","7","0","0","0","0","0"
"WN","10/23/2018","1376","N8697C","DAL","19:20","19:29","245","219","9","19:41","12","0","0","0","0","0"
"WN","10/23/2018","1407","N947WN","ATL","06:15","06:23","145","146","8","06:35","12","0","0","0","0","0"
"WN","10/23/2018","1461","N7862A","MCI","15:05","15:00","195","202","-5","15:20","20","0","0","0","0","0"
"WN","10/23/2018","1584","N7814B","STL","17:55","17:51","165","150","-4","18:06","15","0","0","0","0","0"
"WN","10/23/2018","1643","N7828A","TPA","18:25","18:16","185","168","-9","18:29","13","0","0","0","0","0"
"WN","10/23/2018","1886","N938WN","DAL","15:25","15:24","230","218","-1","15:37","13","0","0","0","0","0"
"WN","10/23/2018","2005","N719SW","BNA","12:10","12:07","155","137","-3","12:21","14","0","0","0","0","0"
"WN","10/23/2018","2215","N8642E","ATL","10:00","10:11","165","154","11","10:33","22","0","0","0","0","0"
"WN","10/23/2018","2310","N740SW","MKE","11:10","11:07","155","134","-3","11:25","18","0","0","0","0","0"
"WN","10/23/2018","2410","N701GS","MKE","19:55","19:46","150","121","-9","19:54","8","0","0","0","0","0"
"WN","10/23/2018","2415","N8570W","DEN","08:55","08:57","275","255","2","09:18","21","0","0","0","0","0"
"WN","10/23/2018","2427","N7730A","HOU","06:30","06:32","235","245","2","06:43","11","0","0","0","0","0"
"WN","10/23/2018","2447","N299WN","BNA","09:15","09:15","160","141","0","09:33","18","0","0","0","0","0"
"WN","10/23/2018","5348","N450WN","ATL","20:30","20:26","150","123","-4","20:34","8","0","0","0","0","0"
"WN","10/24/2018","0138","N224WN","STL","14:00","13:58","160","154","-2","14:15","17","0","0","0","0","0"
"WN","10/24/2018","0179","N8609A","BNA","16:55","16:51","150","142","-4","17:17","26","0","0","0","0","0"
"WN","10/24/2018","0239","N8507C","DAL","10:40","10:35","240","231","-5","11:07","32","0","0","0","0","0"
"WN","10/24/2018","0311","N470WN","ATL","16:15","16:11","155","149","-4","16:43","32","0","0","0","0","0"
"WN","10/24/2018","0417","N719SW","HOU","11:55","11:58","240","227","3","12:18","20","0","0","0","0","0"
"WN","10/24/2018","1031","N740SW","DEN","17:15","17:19","275","273","4","17:47","28","0","0","0","0","0"
"WN","10/24/2018","1059","N274WN","HOU","16:55","16:54","235","246","-1","17:32","38","0","0","0","0","0"
"WN","10/24/2018","1103","N562WN","MDW","06:00","05:58","140","134","-2","06:16","18","0","0","0","0","0"
"WN","10/24/2018","1106","N562WN","MDW","12:00","11:56","155","151","-4","12:27","31","0","0","0","0","0"
"WN","10/24/2018","1108","N933WN","MDW","18:50","20:04","155","160","74","20:49","45","68","0","5","0","6"
"WN","10/24/2018","1110","N8548P","DAL","06:00","05:58","225","219","-2","06:18","20","0","0","0","0","0"
"WN","10/24/2018","1114","N8527Q","STL","07:30","07:30","160","158","0","07:52","22","0","0","0","0","0"
"WN","10/24/2018","1120","N7864B","TPA","07:25","07:18","175","171","-7","07:45","27","0","0","0","0","0"
"WN","10/24/2018","1205","N453WN","MDW","16:05","16:29","150","147","24","16:56","27","12","0","0","0","9"
"WN","10/24/2018","1262","N7862A","MDW","20:55","21:09","140","148","14","21:43","34","0","0","8","0","14"
"WN","10/24/2018","1264","N453WN","MDW","09:50","09:46","155","154","-4","10:18","32","0","0","0","0","0"
"WN","10/24/2018","1368","N937WN","ATL","13:55","13:50","145","132","-5","14:07","17","0","0","0","0","0"
"WN","10/24/2018","1376","N8604K","DAL","19:20","19:39","245","220","19","20:03","24","0","0","0","0","0"
"WN","10/24/2018","1407","N7819A","ATL","06:15","06:14","145","146","-1","06:36","22","0","0","0","0","0"
"WN","10/24/2018","1461","N207WN","MCI","15:05","15:18","195","191","13","15:33","15","0","0","0","0","0"
"WN","10/24/2018","1584","N239WN","STL","17:55","18:24","165","181","29","19:02","38","10","0","16","0","19"
"WN","10/24/2018","1643","N252WN","TPA","18:25","18:22","185","164","-3","18:50","28","0","0","0","0","0"
"WN","10/24/2018","1886","N461WN","DAL","15:25","15:21","230","229","-4","15:38","17","0","0","0","0","0"
"WN","10/24/2018","2005","N754SW","BNA","12:10","12:12","155","143","2","12:37","25","0","0","0","0","0"
"WN","10/24/2018","2215","N8555Z","ATL","10:00","09:56","165","151","-4","10:29","33","0","0","0","0","0"
"WN","10/24/2018","2310","N7745A","MKE","11:10","11:06","155","148","-4","11:33","27","0","0","0","0","0"
"WN","10/24/2018","2410","N209WN","MKE","19:55","22:44","150","137","169","23:02","18","153","0","0","0","3"
"WN","10/24/2018","2415","N8669B","DEN","08:55","08:47","275","275","-8","09:22","35","0","0","0","0","0"
"WN","10/24/2018","2427","N472WN","HOU","06:30","06:28","235","231","-2","06:47","19","0","0","0","0","0"
"WN","10/24/2018","2447","N7877H","BNA","09:15","09:13","160","142","-2","09:40","27","0","0","0","0","0"
"WN","10/24/2018","5348","N225WN","ATL","20:30","20:24","150","149","-6","20:59","35","0","0","0","0","0"
