Detailed Statistics Departures  
Origin Airport: Columbus, OH: John Glenn Columbus International (CMH)
Airline: Southwest Airlines Co. (WN)
Month(s): October
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2018

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"WN","10/07/2018","5631","N8684F","LAS","07:25","07:21","260","249","-4","07:29","8","0","0","0","0","0"
"WN","10/07/2018","5659","N7869A","DCA","18:05","18:00","75","78","-5","18:11","11","0","0","0","0","0"
"WN","10/07/2018","5695","N7864B","TPA","07:00","06:59","135","129","-1","07:09","10","0","0","0","0","0"
"WN","10/08/2018","0028","N902WN","MDW","09:05","09:05","70","71","0","09:12","7","0","0","0","0","0"
"WN","10/08/2018","0038","N239WN","ATL","11:20","11:18","95","90","-2","11:27","9","0","0","0","0","0"
"WN","10/08/2018","0291","N934WN","DCA","09:45","09:42","75","87","-3","09:51","9","0","0","0","0","0"
"WN","10/08/2018","0386","N475WN","BOS","12:20","12:46","110","107","26","12:54","8","0","0","23","0","0"
"WN","10/08/2018","0440","N7834A","MDW","06:05","06:04","70","67","-1","06:13","9","0","0","0","0","0"
"WN","10/08/2018","0441","N7834A","STL","09:30","09:29","80","69","-1","09:35","6","0","0","0","0","0"
"WN","10/08/2018","0504","N724SW","BWI","17:30","17:34","75","67","4","17:44","10","0","0","0","0","0"
"WN","10/08/2018","0569","N8662F","LAS","19:30","19:36","260","246","6","19:46","10","0","0","0","0","0"
"WN","10/08/2018","0587","N732SW","MDW","17:55","17:57","75","70","2","18:10","13","0","0","0","0","0"
"WN","10/08/2018","0603","N8303R","MDW","13:55","13:54","70","82","-1","14:04","10","0","0","0","0","0"
"WN","10/08/2018","0607","N438WN","BWI","15:15","15:11","75","62","-4","15:19","8","0","0","0","0","0"
"WN","10/08/2018","0663","N8669B","OAK","15:50","15:49","315","275","-1","15:59","10","0","0","0","0","0"
"WN","10/08/2018","0716","N761RR","RSW","12:35","13:04","145","140","29","13:10","6","5","0","0","0","19"
"WN","10/08/2018","0782","N7725A","FLL","10:35","10:33","160","154","-2","10:41","8","0","0","0","0","0"
"WN","10/08/2018","0818","N903WN","MDW","19:45","19:46","70","64","1","19:57","11","0","0","0","0","0"
"WN","10/08/2018","0842","N761RR","BNA","18:30","18:53","75","70","23","19:04","11","6","0","0","0","12"
"WN","10/08/2018","0896","N8630B","LAS","06:00","05:57","260","233","-3","06:05","8","0","0","0","0","0"
"WN","10/08/2018","0923","N405WN","MCO","07:00","06:58","130","128","-2","07:08","10","0","0","0","0","0"
"WN","10/08/2018","1144","N7818L","MDW","21:10","21:03","70","80","-7","21:11","8","0","0","0","0","0"
"WN","10/08/2018","1163","N276WN","MCO","12:50","12:49","130","152","-1","12:59","10","0","0","21","0","0"
"WN","10/08/2018","1490","N921WN","BWI","11:20","11:25","75","64","5","11:34","9","0","0","0","0","0"
"WN","10/08/2018","1637","N929WN","MDW","07:40","07:40","70","70","0","07:51","11","0","0","0","0","0"
"WN","10/08/2018","1761","N718SW","HOU","14:20","14:47","170","163","27","14:56","9","12","0","0","0","8"
"WN","10/08/2018","1836","N282WN","BNA","06:40","06:39","75","66","-1","06:48","9","0","0","0","0","0"
"WN","10/08/2018","1879","N447WN","BOS","19:25","20:25","110","105","60","20:33","8","0","0","55","0","0"
"WN","10/08/2018","1955","N7868K","ATL","07:05","06:58","95","95","-7","07:06","8","0","0","0","0","0"
"WN","10/08/2018","2123","N956WN","DEN","06:05","06:02","190","176","-3","06:12","10","0","0","0","0","0"
"WN","10/08/2018","2162","N475WN","DAL","17:35","17:42","150","147","7","17:50","8","0","0","0","0","0"
"WN","10/08/2018","2170","N7827A","MCO","18:15","18:18","130","131","3","18:31","13","0","0","0","0","0"
"WN","10/08/2018","2220","N7745A","TPA","16:50","16:59","135","126","9","17:10","11","0","0","0","0","0"
"WN","10/08/2018","2267","N7831B","ATL","17:35","17:48","95","88","13","17:56","8","0","0","0","0","0"
"WN","10/08/2018","2357","N428WN","STL","20:15","20:32","85","79","17","20:42","10","0","0","0","0","0"
"WN","10/08/2018","2412","N8514F","TPA","09:15","09:13","130","121","-2","09:19","6","0","0","0","0","0"
"WN","10/08/2018","2468","N913WN","DCA","17:00","17:07","75","76","7","17:23","16","0","0","0","0","0"
"WN","10/08/2018","2519","N8546V","PHX","18:40","18:39","250","243","-1","18:48","9","0","0","0","0","0"
"WN","10/08/2018","3919","N8680C","BWI","06:00","05:57","75","89","-3","06:09","12","0","0","0","0","0"
"WN","10/09/2018","0028","N7818L","MDW","09:05","08:59","70","65","-6","09:10","11","0","0","0","0","0"
"WN","10/09/2018","0038","N428WN","ATL","11:20","11:16","95","93","-4","11:28","12","0","0","0","0","0"
"WN","10/09/2018","0291","N447WN","DCA","09:45","09:42","75","72","-3","09:50","8","0","0","0","0","0"
"WN","10/09/2018","0386","N271LV","BOS","12:20","12:12","110","104","-8","12:21","9","0","0","0","0","0"
"WN","10/09/2018","0440","N964WN","MDW","06:05","05:58","70","64","-7","06:10","12","0","0","0","0","0"
"WN","10/09/2018","0441","N463WN","STL","09:30","09:29","80","81","-1","09:39","10","0","0","0","0","0"
"WN","10/09/2018","0504","N7824A","BWI","17:30","17:46","75","68","16","17:58","12","0","0","0","0","0"
"WN","10/09/2018","0569","N8673F","LAS","19:30","19:33","260","257","3","19:43","10","0","0","0","0","0"
"WN","10/09/2018","0587","N483WN","MDW","17:55","18:13","75","65","18","18:22","9","0","0","0","0","0"
"WN","10/09/2018","0603","N8656B","MDW","13:55","13:55","70","90","0","14:05","10","0","0","20","0","0"
"WN","10/09/2018","0607","N757LV","BWI","15:15","15:05","75","61","-10","15:12","7","0","0","0","0","0"
"WN","10/09/2018","0663","N8543Z","OAK","15:50","15:56","315","288","6","16:08","12","0","0","0","0","0"
"WN","10/09/2018","0716","N442WN","RSW","12:35","12:31","145","137","-4","12:39","8","0","0","0","0","0"
"WN","10/09/2018","0782","N7751A","FLL","10:35","10:47","160","147","12","10:54","7","0","0","0","0","0"
"WN","10/09/2018","0818","N462WN","MDW","19:45","19:39","70","62","-6","19:48","9","0","0","0","0","0"
"WN","10/09/2018","0842","N211WN","BNA","18:30","18:32","75","65","2","18:42","10","0","0","0","0","0"
"WN","10/09/2018","0896","N8604K","LAS","06:00","05:58","260","239","-2","06:12","14","0","0","0","0","0"
"WN","10/09/2018","0923","N725SW","MCO","07:00","06:53","130","129","-7","07:02","9","0","0","0","0","0"
"WN","10/09/2018","1144","N224WN","MDW","21:10","21:06","70","60","-4","21:14","8","0","0","0","0","0"
"WN","10/09/2018","1163","N760SW","MCO","12:50","12:48","130","126","-2","12:56","8","0","0","0","0","0"
"WN","10/09/2018","1490","N7844A","BWI","11:20","11:20","75","65","0","11:29","9","0","0","0","0","0"
"WN","10/09/2018","1637","N719SW","MDW","07:40","07:37","70","65","-3","07:50","13","0","0","0","0","0"
"WN","10/09/2018","1761","N964WN","HOU","14:20","14:30","170","177","10","14:41","11","0","0","17","0","0"
"WN","10/09/2018","1836","N794SW","BNA","06:40","06:36","75","69","-4","06:48","12","0","0","0","0","0"
"WN","10/09/2018","1879","N7849A","BOS","19:25","19:18","110","95","-7","19:27","9","0","0","0","0","0"
"WN","10/09/2018","1955","N485WN","ATL","07:05","06:57","95","92","-8","07:08","11","0","0","0","0","0"
"WN","10/09/2018","2123","N244WN","DEN","06:05","06:02","190","186","-3","06:14","12","0","0","0","0","0"
"WN","10/09/2018","2162","N271LV","DAL","17:35","17:35","150","154","0","17:45","10","0","0","0","0","0"
"WN","10/09/2018","2170","N727SW","MCO","18:15","18:19","130","134","4","18:30","11","0","0","0","0","0"
"WN","10/09/2018","2220","N903WN","TPA","16:50","16:46","135","129","-4","16:55","9","0","0","0","0","0"
"WN","10/09/2018","2267","N286WN","ATL","17:35","17:58","95","103","23","18:13","15","0","0","8","0","23"
"WN","10/09/2018","2357","N440LV","STL","20:15","20:24","85","82","9","20:36","12","0","0","0","0","0"
"WN","10/09/2018","2412","N8544Z","TPA","09:15","09:13","130","126","-2","09:22","9","0","0","0","0","0"
"WN","10/09/2018","2468","N7734H","DCA","17:00","17:32","75","75","32","17:43","11","5","0","0","0","27"
"WN","10/09/2018","2519","N8623F","PHX","18:40","18:42","250","239","2","18:50","8","0","0","0","0","0"
"WN","10/09/2018","3919","N8695D","BWI","06:00","05:55","75","77","-5","06:07","12","0","0","0","0","0"
"WN","10/10/2018","0028","N7749B","MDW","09:05","09:40","70","65","35","09:53","13","30","0","0","0","0"
"WN","10/10/2018","0038","N552WN","ATL","11:20","11:19","95","90","-1","11:30","11","0","0","0","0","0"
"WN","10/10/2018","0291","N920WN","DCA","09:45","09:37","75","76","-8","09:49","12","0","0","0","0","0"
"WN","10/10/2018","0386","N953WN","BOS","12:20","12:17","110","98","-3","12:26","9","0","0","0","0","0"
"WN","10/10/2018","0440","N7727A","MDW","06:05","05:57","70","67","-8","06:11","14","0","0","0","0","0"
"WN","10/10/2018","0441","N7727A","STL","09:30","09:42","80","86","12","09:57","15","12","0","6","0","0"
"WN","10/10/2018","0504","N228WN","BWI","17:30","17:25","75","69","-5","17:35","10","0","0","0","0","0"
"WN","10/10/2018","0569","N8542Z","LAS","19:30","19:35","260","262","5","19:44","9","0","0","0","0","0"
"WN","10/10/2018","0587","N7711N","MDW","17:55","17:51","75","69","-4","18:03","12","0","0","0","0","0"
"WN","10/10/2018","0603","N8600F","MDW","13:55","13:55","70","78","0","14:03","8","0","0","0","0","0"
"WN","10/10/2018","0607","N729SW","BWI","15:15","15:40","75","62","25","15:49","9","0","0","0","0","0"
"WN","10/10/2018","0663","N8514F","OAK","15:50","15:48","315","299","-2","15:56","8","0","0","0","0","0"
"WN","10/10/2018","0716","N967WN","RSW","12:35","12:32","145","135","-3","12:41","9","0","0","0","0","0"
"WN","10/10/2018","0782","N739GB","FLL","10:35","10:35","160","147","0","10:43","8","0","0","0","0","0"
"WN","10/10/2018","0818","N713SW","MDW","19:45","19:41","70","64","-4","19:51","10","0","0","0","0","0"
"WN","10/10/2018","0842","N967WN","BNA","18:30","18:28","75","79","-2","18:40","12","0","0","0","0","0"
"WN","10/10/2018","0896","N8726H","LAS","06:00","06:00","260","258","0","06:16","16","0","0","0","0","0"
"WN","10/10/2018","0923","N266WN","MCO","07:00","06:55","130","123","-5","07:07","12","0","0","0","0","0"
"WN","10/10/2018","1144","N765SW","MDW","21:10","21:02","70","76","-8","21:10","8","0","0","0","0","0"
"WN","10/10/2018","1163","N469WN","MCO","12:50","12:49","130","124","-1","12:56","7","0","0","0","0","0"
"WN","10/10/2018","1490","N7860A","BWI","11:20","11:21","75","65","1","11:29","8","0","0","0","0","0"
"WN","10/10/2018","1637","N761RR","MDW","07:40","07:36","70","63","-4","07:45","9","0","0","0","0","0"
"WN","10/10/2018","1761","N7701B","HOU","14:20","14:18","170","166","-2","14:29","11","0","0","0","0","0"
"WN","10/10/2018","1836","N563WN","BNA","06:40","06:35","75","69","-5","06:45","10","0","0","0","0","0"
"WN","10/10/2018","1879","N233LV","BOS","19:25","19:24","110","101","-1","19:34","10","0","0","0","0","0"
"WN","10/10/2018","1955","N733SA","ATL","07:05","06:59","95","98","-6","07:09","10","0","0","0","0","0"
"WN","10/10/2018","2123","N224WN","DEN","06:05","06:01","190","184","-4","06:12","11","0","0","0","0","0"
"WN","10/10/2018","2162","N953WN","DAL","17:35","17:31","150","151","-4","17:40","9","0","0","0","0","0"
"WN","10/10/2018","2170","N705SW","MCO","18:15","18:11","130","131","-4","18:24","13","0","0","0","0","0"
"WN","10/10/2018","2220","N964WN","TPA","16:50","17:12","135","125","22","17:20","8","0","0","0","0","0"
"WN","10/10/2018","2267","N7863A","ATL","17:35","17:31","95","111","-4","17:42","11","0","0","0","0","0"
"WN","10/10/2018","2357","N456WN","STL","20:15","20:08","85","79","-7","20:19","11","0","0","0","0","0"
"WN","10/10/2018","2412","N8501V","TPA","09:15","09:42","130","131","27","09:54","12","27","0","1","0","0"
"WN","10/10/2018","2468","N743SW","DCA","17:00","17:29","75","62","29","17:38","9","7","0","0","0","9"
"WN","10/10/2018","2519","N8565Z","PHX","18:40","18:40","250","253","0","18:49","9","0","0","0","0","0"
"WN","10/10/2018","3919","N8635F","BWI","06:00","05:57","75","70","-3","06:10","13","0","0","0","0","0"
"WN","10/11/2018","0028","N403WN","MDW","09:05","09:05","70","63","0","09:12","7","0","0","0","0","0"
"WN","10/11/2018","0038","N431WN","ATL","11:20","11:15","95","84","-5","11:22","7","0","0","0","0","0"
"WN","10/11/2018","0291","N233LV","DCA","09:45","09:43","75","77","-2","09:57","14","0","0","0","0","0"
"WN","10/11/2018","0386","N470WN","BOS","12:20","13:19","110","96","59","13:28","9","0","0","45","0","0"
"WN","10/11/2018","0440","N780SW","MDW","06:05","06:01","70","62","-4","06:11","10","0","0","0","0","0"
"WN","10/11/2018","0441","N780SW","STL","09:30","09:28","80","81","-2","09:37","9","0","0","0","0","0"
"WN","10/11/2018","0504","N958WN","BWI","17:30","17:25","75","98","-5","17:39","14","0","0","18","0","0"
"WN","10/11/2018","0569","N8625A","LAS","19:30","19:31","260","269","1","19:41","10","0","0","0","0","0"
"WN","10/11/2018","0587","N962WN","MDW","17:55","17:56","75","64","1","18:06","10","0","0","0","0","0"
"WN","10/11/2018","0603","N8654B","MDW","13:55","13:54","70","66","-1","14:04","10","0","0","0","0","0"
"WN","10/11/2018","0607","N498WN","BWI","15:15","15:11","75","80","-4","15:25","14","0","0","0","0","0"
"WN","10/11/2018","0663","N8511K","OAK","15:50","16:43","315","299","53","16:51","8","0","0","0","0","37"
"WN","10/11/2018","0716","N7748A","RSW","12:35","12:35","145","149","0","12:42","7","0","0","0","0","0"
"WN","10/11/2018","0782","N201LV","FLL","10:35","10:30","160","166","-5","10:40","10","0","0","0","0","0"
"WN","10/11/2018","0818","N7875A","MDW","19:45","19:58","70","61","13","20:06","8","0","0","0","0","0"
"WN","10/11/2018","0842","N7748A","BNA","18:30","18:41","75","69","11","18:48","7","0","0","0","0","0"
"WN","10/11/2018","0896","N8546V","LAS","06:00","05:58","260","266","-2","06:09","11","0","0","0","0","0"
"WN","10/11/2018","0923","N7732A","MCO","07:00","06:58","130","143","-2","07:08","10","0","0","0","0","0"
"WN","10/11/2018","1144","N941WN","MDW","21:10","21:04","70","66","-6","21:15","11","0","0","0","0","0"
"WN","10/11/2018","1163","N957WN","MCO","12:50","12:53","130","126","3","13:03","10","0","0","0","0","0"
"WN","10/11/2018","1490","N7744A","BWI","11:20","11:19","75","67","-1","11:30","11","0","0","0","0","0"
"WN","10/11/2018","1637","N905WN","MDW","07:40","07:38","70","64","-2","07:46","8","0","0","0","0","0"
"WN","10/11/2018","1761","N7710A","HOU","14:20","14:17","170","163","-3","14:28","11","0","0","0","0","0"
"WN","10/11/2018","1836","N968WN","BNA","06:40","06:45","75","72","5","06:53","8","0","0","0","0","0"
"WN","10/11/2018","1879","N430WN","BOS","19:25","20:37","110","102","72","20:48","11","7","0","0","0","57"
"WN","10/11/2018","1955","N7742B","ATL","07:05","06:58","95","80","-7","07:07","9","0","0","0","0","0"
"WN","10/11/2018","2123","N765SW","DEN","06:05","06:02","190","189","-3","06:12","10","0","0","0","0","0"
"WN","10/11/2018","2162","N470WN","DAL","17:35","18:27","150","146","52","18:36","9","2","0","0","0","46"
"WN","10/11/2018","2170","N7828A","MCO","18:15","18:14","130","128","-1","18:22","8","0","0","0","0","0"
"WN","10/11/2018","2220","N444WN","TPA","16:50","16:48","135","128","-2","16:56","8","0","0","0","0","0"
"WN","10/11/2018","2267","N7720F","ATL","17:35","17:38","95","88","3","17:53","15","0","0","0","0","0"
"WN","10/11/2018","2357","N928WN","STL","20:15","20:15","85","81","0","20:28","13","0","0","0","0","0"
"WN","10/11/2018","2412","N8672F","TPA","09:15","09:12","130","127","-3","09:21","9","0","0","0","0","0"
"WN","10/11/2018","2468","N907WN","DCA","17:00","17:20","75","70","20","17:30","10","0","0","0","0","15"
"WN","10/11/2018","2519","N8552Z","PHX","18:40","18:38","250","254","-2","18:54","16","0","0","0","0","0"
"WN","10/11/2018","3919","N8658A","BWI","06:00","06:33","75","63","33","06:42","9","21","0","0","0","0"
"WN","10/12/2018","0028","N237WN","MDW","09:05","09:05","70","68","0","09:17","12","0","0","0","0","0"
"WN","10/12/2018","0038","N962WN","ATL","11:20","11:20","95","86","0","11:33","13","0","0","0","0","0"
"WN","10/12/2018","0123","N248WN","MSY","12:55","12:52","130","127","-3","13:02","10","0","0","0","0","0"
"WN","10/12/2018","0291","N438WN","DCA","09:45","09:47","75","70","2","09:59","12","0","0","0","0","0"
"WN","10/12/2018","0386","N759GS","BOS","12:20","12:44","110","100","24","12:53","9","0","0","0","0","0"
"WN","10/12/2018","0440","N7829B","MDW","06:05","06:02","70","66","-3","06:12","10","0","0","0","0","0"
"WN","10/12/2018","0441","N941WN","STL","09:30","09:42","80","77","12","09:49","7","0","0","0","0","0"
"WN","10/12/2018","0504","N419WN","BWI","17:30","17:27","75","77","-3","17:36","9","0","0","0","0","0"
"WN","10/12/2018","0569","N8608N","LAS","19:30","19:29","260","252","-1","19:36","7","0","0","0","0","0"
"WN","10/12/2018","0587","N7748A","MDW","17:55","18:14","75","66","19","18:22","8","0","0","0","0","0"
"WN","10/12/2018","0603","N8680C","MDW","13:55","14:02","70","66","7","14:11","9","0","0","0","0","0"
"WN","10/12/2018","0607","N724SW","BWI","15:15","15:16","75","66","1","15:25","9","0","0","0","0","0"
"WN","10/12/2018","0663","N8549Z","OAK","15:50","15:51","315","296","1","16:01","10","0","0","0","0","0"
"WN","10/12/2018","0716","N945WN","RSW","12:35","12:33","145","128","-2","12:45","12","0","0","0","0","0"
"WN","10/12/2018","0782","N751SW","FLL","10:35","10:33","160","156","-2","10:46","13","0","0","0","0","0"
"WN","10/12/2018","0818","N7712G","MDW","19:45","20:07","70","64","22","20:17","10","8","0","0","0","8"
"WN","10/12/2018","0842","N945WN","BNA","18:30","18:29","75","76","-1","18:36","7","0","0","0","0","0"
"WN","10/12/2018","0896","N8688J","LAS","06:00","05:55","260","274","-5","06:07","12","0","0","0","0","0"
"WN","10/12/2018","0923","N7827A","MCO","07:00","06:53","130","116","-7","07:02","9","0","0","0","0","0"
"WN","10/12/2018","1144","N465WN","MDW","21:10","22:22","70","62","72","22:29","7","0","0","0","0","64"
"WN","10/12/2018","1163","N7824A","MCO","12:50","12:47","130","117","-3","12:55","8","0","0","0","0","0"
"WN","10/12/2018","1490","N254WN","BWI","11:20","12:17","75","64","57","12:26","9","3","0","0","0","43"
"WN","10/12/2018","1637","N414WN","MDW","07:40","07:35","70","74","-5","07:48","13","0","0","0","0","0"
"WN","10/12/2018","1761","N7742B","HOU","14:20","14:26","170","165","6","14:35","9","0","0","0","0","0"
"WN","10/12/2018","1836","N446WN","BNA","06:40","06:38","75","70","-2","06:46","8","0","0","0","0","0"
"WN","10/12/2018","1879","N252WN","BOS","19:25","19:19","110","103","-6","19:31","12","0","0","0","0","0"
"WN","10/12/2018","1955","N7841A","ATL","07:05","06:54","95","86","-11","07:06","12","0","0","0","0","0"
"WN","10/12/2018","2123","N750SA","DEN","06:05","06:00","190","200","-5","06:10","10","0","0","0","0","0"
"WN","10/12/2018","2162","N759GS","DAL","17:35","17:48","150","156","13","17:55","7","0","0","6","0","13"
"WN","10/12/2018","2170","N282WN","MCO","18:15","18:10","130","125","-5","18:18","8","0","0","0","0","0"
"WN","10/12/2018","2220","N405WN","TPA","16:50","16:50","135","129","0","16:59","9","0","0","0","0","0"
"WN","10/12/2018","2267","N416WN","ATL","17:35","17:32","95","98","-3","17:45","13","0","0","0","0","0"
"WN","10/12/2018","2357","N285WN","STL","20:15","20:07","85","83","-8","20:15","8","0","0","0","0","0"
"WN","10/12/2018","2412","N8529Z","TPA","09:15","09:14","130","122","-1","09:23","9","0","0","0","0","0"
"WN","10/12/2018","2468","N779SW","DCA","17:00","17:01","75","62","1","17:09","8","0","0","0","0","0"
"WN","10/12/2018","2519","N8648A","PHX","18:40","18:40","250","249","0","18:49","9","0","0","0","0","0"
"WN","10/12/2018","3919","N8600F","BWI","06:00","05:59","75","70","-1","06:09","10","0","0","0","0","0"
"WN","10/13/2018","0501","N796SW","RSW","16:40","17:09","145","131","29","17:18","9","0","0","0","0","15"
"WN","10/13/2018","2591","N948WN","PHX","06:50","06:49","255","261","-1","06:58","9","0","0","0","0","0"
"WN","10/13/2018","2608","N249WN","MDW","16:40","16:52","70","67","12","17:00","8","0","0","0","0","0"
"WN","10/13/2018","2917","N465WN","BWI","06:05","05:59","75","80","-6","06:12","13","0","0","0","0","0"
"WN","10/13/2018","2945","N410WN","BWI","16:20","16:20","75","64","0","16:28","8","0","0","0","0","0"
"WN","10/13/2018","3003","N7732A","MDW","09:50","09:51","70","67","1","10:05","14","0","0","0","0","0"
"WN","10/13/2018","3064","N7875A","MCO","06:20","06:16","130","119","-4","06:25","9","0","0","0","0","0"
"WN","10/13/2018","3107","N7716A","MCO","12:40","12:37","130","121","-3","12:45","8","0","0","0","0","0"
"WN","10/13/2018","3274","N246LV","BNA","08:10","08:05","75","70","-5","08:12","7","0","0","0","0","0"
"WN","10/13/2018","3284","N8565Z","LAS","07:10","07:10","260","269","0","07:24","14","0","0","0","0","0"
"WN","10/13/2018","3286","N8604K","DEN","06:05","06:03","190","183","-2","06:16","13","0","0","0","0","0"
"WN","10/13/2018","3290","N423WN","DCA","09:20","09:15","75","73","-5","09:29","14","0","0","0","0","0"
"WN","10/13/2018","3308","N796SW","RSW","10:45","11:36","145","127","51","11:44","8","3","0","0","0","30"
"WN","10/13/2018","3327","N438WN","TPA","17:50","18:34","135","121","44","18:40","6","0","0","0","0","30"
"WN","10/13/2018","3380","N8302F","LAS","17:30","17:51","265","262","21","18:02","11","0","0","0","18","0"
"WN","10/13/2018","3435","N726SW","MDW","07:00","06:56","70","65","-4","07:04","8","0","0","0","0","0"
"WN","10/13/2018","3442","N951WN","ATL","07:05","07:05","95","82","0","07:18","13","0","0","0","0","0"
"WN","10/13/2018","3490","N7729A","BWI","11:15","11:12","75","65","-3","11:19","7","0","0","0","0","0"
"WN","10/13/2018","3513","N7709A","OAK","14:40","14:46","315","303","6","14:54","8","0","0","0","0","0"
"WN","10/13/2018","3563","N239WN","DAL","13:30","13:46","155","184","16","13:57","11","12","0","29","0","4"
"WN","10/13/2018","3794","N8645A","HOU","12:00","11:57","175","156","-3","12:04","7","0","0","0","0","0"
"WN","10/13/2018","3926","N258WN","MCO","18:25","18:18","130","122","-7","18:23","5","0","0","0","0","0"
"WN","10/13/2018","3931","N554WN","ATL","14:55","14:47","95","79","-8","14:55","8","0","0","0","0","0"
"WN","10/13/2018","4053","N450WN","STL","14:20","14:16","80","83","-4","14:24","8","0","0","0","0","0"
"WN","10/13/2018","4268","N782SA","TPA","09:35","09:30","130","132","-5","09:44","14","0","0","0","0","0"
"WN","10/13/2018","4726","N901WN","BOS","13:45","14:01","110","99","16","14:12","11","0","0","0","0","0"
"WN","10/13/2018","4786","N297WN","FLL","10:30","11:05","160","150","35","11:13","8","3","0","0","0","22"
"WN","10/13/2018","4935","N566WN","MDW","13:15","14:18","70","66","63","14:28","10","4","0","0","0","55"
"WN","10/14/2018","2226","N7722B","MCO","07:00","06:57","130","125","-3","07:10","13","0","0","0","0","0"
"WN","10/14/2018","2565","N551WN","BNA","08:15","08:09","75","79","-6","08:24","15","0","0","0","0","0"
"WN","10/14/2018","2607","N7823A","MCO","17:10","17:08","130","137","-2","17:17","9","0","0","0","0","0"
"WN","10/14/2018","2646","N7702A","LAS","18:45","19:42","265","284","57","19:55","13","10","0","19","0","47"
"WN","10/14/2018","2758","N8668A","PHX","18:05","18:08","250","271","3","18:22","14","0","0","24","0","0"
"WN","10/14/2018","2835","N776WN","BOS","21:00","20:55","110","100","-5","21:03","8","0","0","0","0","0"
"WN","10/14/2018","2863","N7866A","DEN","12:00","12:11","190","202","11","12:24","13","8","0","12","0","3"
"WN","10/14/2018","2961","N790SW","FLL","10:25","10:25","160","147","0","10:33","8","0","0","0","0","0"
"WN","10/14/2018","3004","N464WN","MDW","10:35","10:35","70","61","0","10:45","10","0","0","0","0","0"
"WN","10/14/2018","3016","N705SW","MDW","21:10","21:00","70","74","-10","21:11","11","0","0","0","0","0"
"WN","10/14/2018","3194","N7748A","MCO","12:20","12:19","130","122","-1","12:28","9","0","0","0","0","0"
"WN","10/14/2018","3297","N7833A","BWI","06:20","06:20","75","79","0","06:40","20","0","0","0","0","0"
"WN","10/14/2018","3305","N956WN","MDW","07:15","07:13","70","92","-2","07:45","32","0","0","20","0","0"
"WN","10/14/2018","3312","N466WN","ATL","08:35","08:33","95","107","-2","09:00","27","0","0","0","0","0"
"WN","10/14/2018","3475","N8303R","BOS","08:50","08:46","110","105","-4","09:05","19","0","0","0","0","0"
"WN","10/14/2018","3679","N758SW","LAS","14:10","14:14","265","276","4","14:24","10","0","0","15","0","0"
"WN","10/14/2018","3753","N718SW","STL","11:05","11:03","80","82","-2","11:11","8","0","0","0","0","0"
"WN","10/14/2018","3981","N8690A","RSW","15:15","15:12","145","133","-3","15:20","8","0","0","0","0","0"
"WN","10/14/2018","4127","N474WN","STL","20:05","19:58","85","86","-7","20:08","10","0","0","0","0","0"
"WN","10/14/2018","4549","N7842A","DCA","10:00","10:07","75","65","7","10:16","9","0","0","0","0","0"
"WN","10/14/2018","4586","N8660A","HOU","16:25","16:22","170","173","-3","16:34","12","0","0","0","0","0"
"WN","10/14/2018","4681","N500WR","MDW","17:25","17:19","70","63","-6","17:29","10","0","0","0","0","0"
"WN","10/14/2018","4917","N7849A","MCO","20:55","21:12","130","113","17","21:20","8","0","0","0","0","0"
"WN","10/14/2018","4962","N8696E","OAK","16:00","16:22","315","312","22","16:33","11","3","0","0","0","16"
"WN","10/14/2018","5003","N228WN","MDW","19:30","19:42","70","66","12","19:53","11","0","0","0","0","0"
"WN","10/14/2018","5058","N476WN","BWI","17:00","16:54","75","63","-6","17:04","10","0","0","0","0","0"
"WN","10/14/2018","5074","N771SA","ATL","17:25","17:20","95","89","-5","17:31","11","0","0","0","0","0"
"WN","10/14/2018","5179","N452WN","DAL","12:45","12:42","150","151","-3","12:49","7","0","0","0","0","0"
"WN","10/14/2018","5198","N7845A","STL","14:25","14:25","80","87","0","14:36","11","0","0","0","0","0"
"WN","10/14/2018","5316","N7842A","MDW","13:50","13:52","70","69","2","14:03","11","0","0","0","0","0"
"WN","10/14/2018","5335","N451WN","TPA","19:15","19:10","130","121","-5","19:19","9","0","0","0","0","0"
"WN","10/14/2018","5463","N909WN","MSY","07:50","07:47","130","146","-3","08:14","27","0","0","0","0","0"
"WN","10/14/2018","5593","N795SW","BNA","18:10","18:10","75","78","0","18:27","17","0","0","0","0","0"
"WN","10/14/2018","5623","N7819A","BWI","13:00","14:19","75","68","79","14:33","14","20","0","0","0","52"
"WN","10/14/2018","5631","N8314L","LAS","07:25","07:20","260","298","-5","07:51","31","0","0","33","0","0"
"WN","10/14/2018","5659","N561WN","DCA","18:05","20:48","75","57","163","20:57","9","145","0","0","0","0"
"WN","10/14/2018","5695","N414WN","TPA","07:00","06:55","135","121","-5","07:03","8","0","0","0","0","0"
