Detailed Statistics Departures  
Origin Airport: Phoenix, AZ: Phoenix Sky Harbor International (PHX)
Airline: United Airlines Inc. (UA)
Month(s): October
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2018

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"UA","10/11/2018","0656","N47414","ORD","07:40","07:34","207","192","-6","07:48","14","0","0","0","0","0"
"UA","10/11/2018","1044","N852UA","DEN","18:10","18:13","118","84","3","18:23","10","0","0","0","0","0"
"UA","10/11/2018","1094","N453UA","DEN","16:36","16:29","104","93","-7","16:38","9","0","0","0","0","0"
"UA","10/11/2018","1098","N807UA","SFO","15:59","16:10","117","109","11","16:19","9","0","0","0","0","0"
"UA","10/11/2018","1131","N78506","IAH","06:20","06:16","146","142","-4","06:28","12","0","0","0","0","0"
"UA","10/11/2018","1552","N27734","EWR","12:15","14:19","285","254","124","14:31","12","11","0","0","0","82"
"UA","10/11/2018","1600","N37277","EWR","06:15","06:14","285","268","-1","06:25","11","0","0","0","0","0"
"UA","10/11/2018","1638","N424UA","IAH","08:56","09:05","145","140","9","09:25","20","0","0","0","0","0"
"UA","10/11/2018","1680","N77518","IAH","10:49","10:47","152","140","-2","11:03","16","0","0","0","0","0"
"UA","10/11/2018","1774","N76532","DEN","06:00","05:53","102","91","-7","06:05","12","0","0","0","0","0"
"UA","10/11/2018","1855","N452UA","ORD","23:45","23:36","195","173","-9","23:46","10","0","0","0","0","0"
"UA","10/11/2018","1976","N36444","EWR","23:05","23:03","265","237","-2","23:16","13","0","0","0","0","0"
"UA","10/11/2018","2000","N34222","ORD","14:30","14:48","211","191","18","14:59","11","0","0","0","0","0"
"UA","10/11/2018","2135","N66803","DEN","13:35","13:30","104","91","-5","13:42","12","0","0","0","0","0"
"UA","10/11/2018","2350","N842UA","SFO","06:10","06:02","124","161","-8","06:16","14","0","0","29","0","0"
"UA","10/11/2018","2351","N77530","SFO","12:45","12:44","128","118","-1","12:58","14","0","0","0","0","0"
"UA","10/11/2018","2352","N37456","SFO","18:17","18:19","118","114","2","18:33","14","0","0","0","0","0"
"UA","10/11/2018","2353","N12216","SFO","19:55","19:43","120","115","-12","19:54","11","0","0","0","0","0"
"UA","10/11/2018","2355","N30401","IAH","16:10","16:08","149","135","-2","16:21","13","0","0","0","0","0"
"UA","10/12/2018","0235","N18223","IAH","13:58","13:53","150","141","-5","14:03","10","0","0","0","0","0"
"UA","10/12/2018","0248","N68843","ORD","09:17","09:42","207","178","25","09:54","12","0","0","0","0","0"
"UA","10/12/2018","0316","N37462","IAD","08:20","08:15","247","211","-5","08:27","12","0","0","0","0","0"
"UA","10/12/2018","0523","N24202","ORD","11:15","11:18","201","189","3","11:30","12","0","0","0","0","0"
"UA","10/12/2018","0604","N467UA","DEN","09:39","09:42","102","95","3","09:55","13","0","0","0","0","0"
"UA","10/12/2018","0656","N36447","ORD","07:40","07:39","207","203","-1","07:53","14","0","0","0","0","0"
"UA","10/12/2018","1044","N844UA","DEN","18:10","17:59","118","95","-11","18:12","13","0","0","0","0","0"
"UA","10/12/2018","1094","N482UA","DEN","16:36","16:35","104","105","-1","16:43","8","0","0","0","0","0"
"UA","10/12/2018","1098","N814UA","SFO","15:59","15:51","117","105","-8","16:00","9","0","0","0","0","0"
"UA","10/12/2018","1131","N17245","IAH","06:20","07:14","146","131","54","07:26","12","39","0","0","0","0"
"UA","10/12/2018","1552","N39728","EWR","12:15","12:56","285","245","41","13:07","11","0","0","0","0","0"
"UA","10/12/2018","1600","N33264","EWR","06:15","06:11","285","236","-4","06:27","16","0","0","0","0","0"
"UA","10/12/2018","1638","N471UA","IAH","08:56","08:54","145","146","-2","09:09","15","0","0","0","0","0"
"UA","10/12/2018","1680","N38443","IAH","10:49","10:42","152","152","-7","11:04","22","0","0","0","0","0"
"UA","10/12/2018","1774","N37290","DEN","06:00","05:52","102","96","-8","06:07","15","0","0","0","0","0"
"UA","10/12/2018","1855","N16709","ORD","23:45","23:59","196","173","14","00:10","11","0","0","0","0","0"
"UA","10/12/2018","1976","N69839","EWR","23:35","23:32","265","245","-3","23:41","9","0","0","0","0","0"
"UA","10/12/2018","2000","N14219","ORD","14:30","14:51","211","197","21","15:02","11","0","0","0","0","0"
"UA","10/12/2018","2135","N63890","DEN","13:35","13:30","104","89","-5","13:41","11","0","0","0","0","0"
"UA","10/12/2018","2350","N825UA","SFO","06:10","06:34","124","108","24","06:45","11","0","0","0","0","0"
"UA","10/12/2018","2351","N33266","SFO","12:45","12:39","128","105","-6","12:51","12","0","0","0","0","0"
"UA","10/12/2018","2352","N78438","SFO","18:17","18:10","118","106","-7","18:23","13","0","0","0","0","0"
"UA","10/12/2018","2353","N36469","SFO","19:55","20:11","120","109","16","20:22","11","0","0","0","0","0"
"UA","10/12/2018","2355","N38403","IAH","16:10","17:00","149","135","50","17:10","10","0","0","0","0","36"
"UA","10/13/2018","0235","N12754","IAH","13:58","13:57","150","143","-1","14:21","24","0","0","0","0","0"
"UA","10/13/2018","0248","N63899","ORD","09:17","09:08","207","245","-9","10:28","80","0","0","29","0","0"
"UA","10/13/2018","0316","N416UA","IAD","09:10","09:02","245","275","-8","09:57","55","0","0","22","0","0"
"UA","10/13/2018","0523","N402UA","ORD","11:15","11:52","200","240","37","12:52","60","0","7","40","0","30"
"UA","10/13/2018","0604","N844UA","DEN","09:39","09:39","102","142","0","10:41","62","0","0","40","0","0"
"UA","10/13/2018","0656","N38446","ORD","07:40","07:29","207","190","-11","07:40","11","0","0","0","0","0"
"UA","10/13/2018","1094","N466UA","DEN","16:36","16:29","104","98","-7","16:42","13","0","0","0","0","0"
"UA","10/13/2018","1098","N408UA","SFO","15:59","15:45","117","117","-14","16:07","22","0","0","0","0","0"
"UA","10/13/2018","1131","N24211","IAH","06:20","06:16","146","143","-4","06:35","19","0","0","0","0","0"
"UA","10/13/2018","1552","N434UA","EWR","12:15","14:56","283","268","161","15:31","35","5","0","0","0","141"
"UA","10/13/2018","1600","N69818","EWR","06:15","06:07","285","241","-8","06:19","12","0","0","0","0","0"
"UA","10/13/2018","1680","N816UA","IAH","10:49","10:38","151","191","-11","11:24","46","0","0","29","0","0"
"UA","10/13/2018","1774","N37298","DEN","06:00","05:54","102","96","-6","06:05","11","0","0","0","0","0"
"UA","10/13/2018","1855","N39415","ORD","23:45","23:39","196","172","-6","23:49","10","0","0","0","0","0"
"UA","10/13/2018","1976","N807UA","EWR","23:05","22:59","263","242","-6","23:10","11","0","0","0","0","0"
"UA","10/13/2018","2000","N14235","ORD","14:30","14:28","211","201","-2","14:47","19","0","0","0","0","0"
"UA","10/13/2018","2135","N66803","DEN","13:35","13:38","104","98","3","13:53","15","0","0","0","0","0"
"UA","10/13/2018","2350","N835UA","SFO","06:10","06:03","124","111","-7","06:13","10","0","0","0","0","0"
"UA","10/13/2018","2351","N26232","SFO","12:45","12:57","128","115","12","13:11","14","0","0","0","0","0"
"UA","10/13/2018","2352","N824UA","SFO","18:17","18:03","117","134","-14","18:30","27","0","0","0","0","0"
"UA","10/14/2018","0235","N79402","IAH","13:58","13:56","150","145","-2","14:08","12","0","0","0","0","0"
"UA","10/14/2018","0248","N68817","ORD","09:17","09:08","207","191","-9","09:21","13","0","0","0","0","0"
"UA","10/14/2018","0316","N27421","IAD","08:20","08:14","247","222","-6","08:24","10","0","0","0","0","0"
"UA","10/14/2018","0523","N18223","ORD","11:15","11:20","201","200","5","11:41","21","0","0","0","0","0"
"UA","10/14/2018","0604","N465UA","DEN","09:39","09:36","102","127","-3","09:45","9","0","0","22","0","0"
"UA","10/14/2018","0656","N439UA","ORD","07:40","07:35","206","192","-5","07:46","11","0","0","0","0","0"
"UA","10/14/2018","1044","N826UA","DEN","18:10","18:02","118","114","-8","18:09","7","0","0","0","0","0"
"UA","10/14/2018","1094","N494UA","DEN","16:36","16:30","104","111","-6","16:41","11","0","0","0","0","0"
"UA","10/14/2018","1098","N411UA","SFO","15:59","15:52","117","110","-7","16:03","11","0","0","0","0","0"
"UA","10/14/2018","1131","N37252","IAH","06:20","06:18","146","144","-2","06:31","13","0","0","0","0","0"
"UA","10/14/2018","1552","N23721","EWR","12:15","12:21","285","256","6","12:37","16","0","0","0","0","0"
"UA","10/14/2018","1600","N37298","EWR","06:15","06:13","285","250","-2","06:26","13","0","0","0","0","0"
"UA","10/14/2018","1638","N431UA","IAH","08:56","08:47","145","142","-9","08:59","12","0","0","0","0","0"
"UA","10/14/2018","1680","N26208","IAH","10:49","11:13","152","131","24","11:25","12","0","0","0","0","0"
"UA","10/14/2018","1774","N69810","DEN","06:00","05:57","102","92","-3","06:09","12","0","0","0","0","0"
"UA","10/14/2018","1855","N78524","ORD","23:52","23:52","196","178","0","00:09","17","0","0","0","0","0"
"UA","10/14/2018","1976","N87513","EWR","23:05","22:58","265","242","-7","23:12","14","0","0","0","0","0"
"UA","10/14/2018","2000","N78524","ORD","14:30","14:53","211","195","23","15:07","14","0","0","0","0","0"
"UA","10/14/2018","2135","N68821","DEN","13:35","14:01","104","116","26","14:14","13","0","0","12","0","26"
"UA","10/14/2018","2350","N820UA","SFO","06:10","06:10","124","177","0","06:20","10","0","0","53","0","0"
"UA","10/14/2018","2351","N446UA","SFO","12:41","12:36","127","115","-5","12:50","14","0","0","0","0","0"
"UA","10/14/2018","2352","N69835","SFO","18:17","18:28","118","112","11","18:42","14","0","0","0","0","0"
"UA","10/14/2018","2353","N62889","SFO","20:00","19:55","120","152","-5","20:09","14","0","0","27","0","0"
"UA","10/14/2018","2355","N17245","IAH","16:10","16:09","149","140","-1","16:22","13","0","0","0","0","0"
"UA","10/15/2018","0235","N35204","IAH","13:58","14:21","150","157","23","14:32","11","1","0","7","0","22"
"UA","10/15/2018","0248","N47414","ORD","09:17","09:20","207","191","3","09:40","20","0","0","0","0","0"
"UA","10/15/2018","0316","N69840","IAD","08:20","08:18","247","221","-2","08:34","16","0","0","0","0","0"
"UA","10/15/2018","0523","N36207","ORD","11:15","11:54","201","176","39","12:07","13","0","0","0","0","0"
"UA","10/15/2018","0604","N436UA","DEN","09:39","09:29","102","98","-10","09:44","15","0","0","0","0","0"
"UA","10/15/2018","0656","N78438","ORD","07:40","07:28","207","184","-12","07:43","15","0","0","0","0","0"
"UA","10/15/2018","1044","N841UA","DEN","18:10","18:04","118","95","-6","18:15","11","0","0","0","0","0"
"UA","10/15/2018","1094","N488UA","DEN","16:36","16:25","104","107","-11","16:47","22","0","0","0","0","0"
"UA","10/15/2018","1098","N811UA","SFO","15:59","15:53","117","109","-6","16:03","10","0","0","0","0","0"
"UA","10/15/2018","1131","N24224","IAH","06:20","06:14","146","145","-6","06:27","13","0","0","0","0","0"
"UA","10/15/2018","1552","N14735","EWR","12:15","14:46","285","276","151","15:10","24","0","0","135","0","7"
"UA","10/15/2018","1600","N36272","EWR","06:15","06:10","285","236","-5","06:24","14","0","0","0","0","0"
"UA","10/15/2018","1638","N425UA","IAH","08:56","08:46","145","153","-10","08:57","11","0","0","0","0","0"
"UA","10/15/2018","1680","N14235","IAH","10:49","11:08","152","141","19","11:16","8","0","0","0","0","0"
"UA","10/15/2018","1774","N27205","DEN","06:00","05:57","102","92","-3","06:11","14","0","0","0","0","0"
"UA","10/15/2018","1855","N467UA","ORD","23:45","23:35","195","174","-10","23:45","10","0","0","0","0","0"
"UA","10/15/2018","1976","N63820","EWR","23:05","23:22","265","238","17","23:34","12","0","0","0","0","0"
"UA","10/15/2018","2000","N35236","ORD","14:30","14:20","211","185","-10","14:30","10","0","0","0","0","0"
"UA","10/15/2018","2135","N63890","DEN","13:35","13:39","104","88","4","13:51","12","0","0","0","0","0"
"UA","10/15/2018","2350","N842UA","SFO","06:10","06:02","124","132","-8","06:14","12","0","0","0","0","0"
"UA","10/15/2018","2351","N76529","SFO","12:45","12:59","128","112","14","13:09","10","0","0","0","0","0"
"UA","10/15/2018","2352","N47414","SFO","18:17","18:13","118","104","-4","18:22","9","0","0","0","0","0"
"UA","10/15/2018","2353","N76517","SFO","19:55","19:42","120","131","-13","19:56","14","0","0","0","0","0"
"UA","10/15/2018","2355","N73406","IAH","16:10","16:15","149","147","5","16:25","10","0","0","0","0","0"
"UA","10/16/2018","0235","N14237","IAH","13:58","13:57","150","141","-1","14:12","15","0","0","0","0","0"
"UA","10/16/2018","0248","N62892","ORD","09:17","09:14","207","199","-3","09:33","19","0","0","0","0","0"
"UA","10/16/2018","0316","N38443","IAD","08:20","08:19","247","225","-1","08:34","15","0","0","0","0","0"
"UA","10/16/2018","0523","N77296","ORD","11:15","11:44","201","187","29","12:02","18","0","0","5","0","10"
"UA","10/16/2018","0604","N437UA","DEN","09:39","09:36","102","94","-3","09:49","13","0","0","0","0","0"
"UA","10/16/2018","0656","N67845","ORD","07:38","07:29","207","190","-9","07:40","11","0","0","0","0","0"
"UA","10/16/2018","1094","N460UA","DEN","16:36","16:27","104","115","-9","16:44","17","0","0","0","0","0"
"UA","10/16/2018","1098","N821UA","SFO","15:59","15:44","117","126","-15","16:05","21","0","0","0","0","0"
"UA","10/16/2018","1131","N76288","IAH","06:20","06:18","146","146","-2","06:28","10","0","0","0","0","0"
"UA","10/16/2018","1552","N29717","EWR","12:15","13:09","285","242","54","13:20","11","0","0","0","0","0"
"UA","10/16/2018","1600","N37274","EWR","06:15","06:04","285","240","-11","06:21","17","0","0","0","0","0"
"UA","10/16/2018","1638","N426UA","IAH","08:56","08:47","145","148","-9","09:07","20","0","0","0","0","0"
"UA","10/16/2018","1680","N73259","IAH","10:49","10:46","152","141","-3","10:59","13","0","0","0","0","0"
"UA","10/16/2018","1774","N33264","DEN","06:00","05:54","102","92","-6","06:05","11","0","0","0","0","0"
"UA","10/16/2018","1855","N37267","ORD","23:45","23:48","196","175","3","23:57","9","0","0","0","0","0"
"UA","10/16/2018","1976","N459UA","EWR","23:05","23:00","263","227","-5","23:12","12","0","0","0","0","0"
"UA","10/16/2018","2000","N76523","ORD","14:30","14:22","211","191","-8","14:35","13","0","0","0","0","0"
"UA","10/16/2018","2135","N63890","DEN","13:35","13:35","104","93","0","13:47","12","0","0","0","0","0"
"UA","10/16/2018","2350","N845UA","SFO","06:10","06:05","124","146","-5","06:15","10","0","0","17","0","0"
"UA","10/16/2018","2351","N78501","SFO","12:45","12:43","128","116","-2","12:57","14","0","0","0","0","0"
"UA","10/16/2018","2352","N76529","SFO","18:17","18:09","118","114","-8","18:25","16","0","0","0","0","0"
"UA","10/16/2018","2353","N77430","SFO","19:55","19:41","120","143","-14","19:54","13","0","0","0","0","0"
"UA","10/16/2018","2355","N35407","IAH","16:10","16:05","149","159","-5","16:15","10","0","0","0","0","0"
"UA","10/17/2018","0235","N77537","IAH","13:58","13:51","150","153","-7","14:04","13","0","0","0","0","0"
"UA","10/17/2018","0248","N813UA","ORD","09:17","09:35","206","184","18","09:45","10","0","0","0","0","0"
"UA","10/17/2018","0316","N75435","IAD","08:20","08:19","247","213","-1","08:32","13","0","0","0","0","0"
"UA","10/17/2018","0523","N76522","ORD","11:15","11:25","201","175","10","11:34","9","0","0","0","0","0"
"UA","10/17/2018","0604","N423UA","DEN","09:39","09:38","102","102","-1","09:54","16","0","0","0","0","0"
"UA","10/17/2018","0656","N36444","ORD","07:39","07:30","207","184","-9","07:42","12","0","0","0","0","0"
"UA","10/17/2018","1094","N850UA","DEN","16:36","16:24","104","107","-12","16:35","11","0","0","0","0","0"
"UA","10/17/2018","1098","N830UA","SFO","15:59","16:01","117","118","2","16:13","12","0","0","0","0","0"
"UA","10/17/2018","1131","N73270","IAH","06:20","06:17","146","136","-3","06:27","10","0","0","0","0","0"
"UA","10/17/2018","1552","N29717","EWR","12:15","13:06","285","290","51","13:44","38","0","0","21","0","35"
"UA","10/17/2018","1600","N17229","EWR","06:15","06:15","285","246","0","06:26","11","0","0","0","0","0"
"UA","10/17/2018","1638","N4901U","IAH","08:56","08:49","145","150","-7","09:10","21","0","0","0","0","0"
"UA","10/17/2018","1680","N75425","IAH","10:49","10:44","152","152","-5","11:05","21","0","0","0","0","0"
"UA","10/17/2018","1774","N77431","DEN","06:00","05:54","102","90","-6","06:05","11","0","0","0","0","0"
"UA","10/17/2018","1855","N76288","ORD","23:45","23:40","196","173","-5","23:55","15","0","0","0","0","0"
"UA","10/17/2018","1976","N12221","EWR","23:05","22:57","265","245","-8","23:12","15","0","0","0","0","0"
"UA","10/17/2018","2000","N37255","ORD","14:30","14:22","211","187","-8","14:32","10","0","0","0","0","0"
"UA","10/17/2018","2135","N34460","DEN","13:35","13:32","104","90","-3","13:43","11","0","0","0","0","0"
"UA","10/17/2018","2350","N821UA","SFO","06:10","06:04","124","118","-6","06:22","18","0","0","0","0","0"
"UA","10/17/2018","2351","N27205","SFO","12:45","12:33","128","118","-12","12:46","13","0","0","0","0","0"
"UA","10/17/2018","2352","N37293","SFO","18:17","18:01","118","120","-16","18:18","17","0","0","0","0","0"
"UA","10/17/2018","2353","N12218","SFO","19:55","19:47","120","118","-8","19:58","11","0","0","0","0","0"
"UA","10/17/2018","2355","N494UA","IAH","16:10","16:02","148","143","-8","16:15","13","0","0","0","0","0"
"UA","10/18/2018","0235","N77537","IAH","13:58","13:52","150","136","-6","14:03","11","0","0","0","0","0"
"UA","10/18/2018","0248","N69819","ORD","09:17","09:23","207","199","6","09:39","16","0","0","0","0","0"
"UA","10/18/2018","0316","N38479","IAD","08:20","08:19","247","226","-1","08:31","12","0","0","0","0","0"
"UA","10/18/2018","0523","N73259","ORD","11:15","11:09","201","172","-6","11:20","11","0","0","0","0","0"
"UA","10/18/2018","0604","N425UA","DEN","09:39","09:32","102","96","-7","09:45","13","0","0","0","0","0"
"UA","10/18/2018","0656","N68807","ORD","07:40","07:37","207","201","-3","07:53","16","0","0","0","0","0"
"UA","10/18/2018","1044","N818UA","DEN","18:10","18:02","118","94","-8","18:13","11","0","0","0","0","0"
"UA","10/18/2018","1094","N421UA","DEN","16:36","16:37","104","109","1","16:54","17","0","0","0","0","0"
"UA","10/18/2018","1098","N805UA","SFO","15:59","16:06","117","118","7","16:21","15","0","0","0","0","0"
"UA","10/18/2018","1131","N27246","IAH","06:20","06:14","146","150","-6","06:29","15","0","0","0","0","0"
"UA","10/18/2018","1552","N27724","EWR","12:15","13:29","285","244","74","13:41","12","0","0","33","0","0"
"UA","10/18/2018","1600","N17245","EWR","06:15","06:08","285","258","-7","06:27","19","0","0","0","0","0"
"UA","10/18/2018","1638","N439UA","IAH","08:56","08:58","145","150","2","09:18","20","0","0","0","0","0"
"UA","10/18/2018","1680","N76522","IAH","10:49","10:43","152","142","-6","10:56","13","0","0","0","0","0"
"UA","10/18/2018","1774","N14230","DEN","06:00","05:54","102","93","-6","06:07","13","0","0","0","0","0"
"UA","10/18/2018","1855","N404UA","ORD","23:45","23:44","195","178","-1","23:56","12","0","0","0","0","0"
"UA","10/18/2018","1976","N14250","EWR","23:05","00:10","265","234","65","00:20","10","2","0","0","0","32"
"UA","10/18/2018","2000","N17244","ORD","14:30","14:26","211","192","-4","14:35","9","0","0","0","0","0"
"UA","10/18/2018","2135","N62884","DEN","13:35","13:39","104","89","4","13:49","10","0","0","0","0","0"
"UA","10/18/2018","2350","N830UA","SFO","06:10","06:03","124","121","-7","06:19","16","0","0","0","0","0"
"UA","10/18/2018","2351","N54241","SFO","12:45","12:59","128","108","14","13:09","10","0","0","0","0","0"
"UA","10/18/2018","2352","N45440","SFO","18:17","18:34","118","110","17","18:43","9","0","0","0","0","0"
"UA","10/18/2018","2353","N14219","SFO","19:55","19:47","120","168","-8","19:58","11","0","0","40","0","0"
"UA","10/18/2018","2355","N30401","IAH","16:10","16:10","149","142","0","16:24","14","0","0","0","0","0"
"UA","10/19/2018","0235","N77537","IAH","13:58","13:54","150","157","-4","14:14","20","0","0","0","0","0"
"UA","10/19/2018","0248","N36447","ORD","09:17","09:22","207","203","5","09:47","25","0","0","0","0","0"
"UA","10/19/2018","0316","N78448","IAD","08:20","08:17","247","223","-3","08:31","14","0","0","0","0","0"
"UA","10/19/2018","0523","N33292","ORD","11:15","11:09","201","187","-6","11:21","12","0","0","0","0","0"
"UA","10/19/2018","0604","N454UA","DEN","09:39","09:32","102","113","-7","10:03","31","0","0","0","0","0"
"UA","10/19/2018","0656","N36476","ORD","07:40","07:36","207","178","-4","07:47","11","0","0","0","0","0"
"UA","10/19/2018","1044","N431UA","DEN","18:10","18:05","118","99","-5","18:15","10","0","0","0","0","0"
"UA","10/19/2018","1094","N404UA","DEN","16:36","16:30","104","95","-6","16:42","12","0","0","0","0","0"
"UA","10/19/2018","1098","N837UA","SFO","15:59","15:58","117","108","-1","16:08","10","0","0","0","0","0"
"UA","10/19/2018","1131","N37253","IAH","06:20","06:17","146","136","-3","06:27","10","0","0","0","0","0"
"UA","10/19/2018","1552","N14731","EWR","12:15","13:34","285","274","79","14:16","42","0","0","44","0","24"
"UA","10/19/2018","1600","N37462","EWR","06:15","06:10","285","244","-5","06:23","13","0","0","0","0","0"
"UA","10/19/2018","1638","N443UA","IAH","08:56","08:46","145","144","-10","09:03","17","0","0","0","0","0"
"UA","10/19/2018","1680","N53441","IAH","10:49","10:47","152","148","-2","11:08","21","0","0","0","0","0"
"UA","10/19/2018","1774","N18220","DEN","06:00","05:54","102","91","-6","06:08","14","0","0","0","0","0"
"UA","10/19/2018","1855","N14230","ORD","23:45","23:36","196","174","-9","23:45","9","0","0","0","0","0"
"UA","10/19/2018","1976","N78448","EWR","23:35","23:35","265","232","0","23:47","12","0","0","0","0","0"
"UA","10/19/2018","2000","N26226","ORD","14:30","14:26","211","197","-4","14:38","12","0","0","0","0","0"
"UA","10/19/2018","2135","N419UA","DEN","13:35","13:27","103","93","-8","13:39","12","0","0","0","0","0"
"UA","10/19/2018","2350","N805UA","SFO","06:10","06:05","124","118","-5","06:18","13","0","0","0","0","0"
"UA","10/19/2018","2351","N16234","SFO","12:45","13:10","128","104","25","13:21","11","0","0","0","0","0"
"UA","10/19/2018","2352","N75433","SFO","18:17","18:03","118","106","-14","18:14","11","0","0","0","0","0"
"UA","10/19/2018","2353","N76523","SFO","19:55","19:47","120","120","-8","20:07","20","0","0","0","0","0"
"UA","10/19/2018","2355","N71411","IAH","16:10","16:03","149","143","-7","16:14","11","0","0","0","0","0"
"UA","10/20/2018","0235","N24715","IAH","13:58","14:04","150","157","6","14:22","18","0","0","0","0","0"
"UA","10/20/2018","0248","N64844","ORD","09:17","09:08","207","221","-9","09:32","24","0","0","0","0","0"
"UA","10/20/2018","0316","N493UA","IAD","09:10","09:13","245","252","3","09:53","40","0","0","0","0","0"
"UA","10/20/2018","0523","N433UA","ORD","11:15","11:19","200","199","4","11:30","11","0","0","0","0","0"
"UA","10/20/2018","0604","N834UA","DEN","09:39","09:32","102","117","-7","10:06","34","0","0","0","0","0"
"UA","10/20/2018","0656","N38454","ORD","07:40","07:33","207","203","-7","07:46","13","0","0","0","0","0"
"UA","10/20/2018","1094","N459UA","DEN","16:36","16:32","104","97","-4","16:41","9","0","0","0","0","0"
"UA","10/20/2018","1098","N470UA","SFO","15:59","15:55","117","114","-4","16:11","16","0","0","0","0","0"
"UA","10/20/2018","1131","N77520","IAH","06:20","06:17","146","151","-3","06:26","9","0","0","0","0","0"
"UA","10/20/2018","1552","N438UA","EWR","12:15","12:14","283","282","-1","12:24","10","0","0","0","0","0"
"UA","10/20/2018","1600","N61887","EWR","06:15","06:07","285","256","-8","06:21","14","0","0","0","0","0"
"UA","10/20/2018","1680","N890UA","IAH","10:49","10:36","151","159","-13","10:59","23","0","0","0","0","0"
"UA","10/20/2018","1774","N77518","DEN","06:00","05:56","102","94","-4","06:07","11","0","0","0","0","0"
"UA","10/20/2018","1855","N68823","ORD","23:45","23:44","196","188","-1","23:56","12","0","0","0","0","0"
"UA","10/20/2018","1976","N842UA","EWR","23:05","22:59","263","263","-6","23:10","11","0","0","0","0","0"
"UA","10/20/2018","2000","N37293","ORD","14:30","14:36","211","210","6","14:47","11","0","0","0","0","0"
"UA","10/20/2018","2135","N66841","DEN","13:35","13:27","104","100","-8","13:41","14","0","0","0","0","0"
"UA","10/20/2018","2350","N843UA","SFO","06:10","06:06","124","122","-4","06:17","11","0","0","0","0","0"
"UA","10/20/2018","2351","N14250","SFO","12:45","19:19","128","113","394","19:36","17","379","0","0","0","0"
"UA","10/20/2018","2352","N837UA","SFO","18:17","18:13","117","111","-4","18:24","11","0","0","0","0","0"
"UA","10/21/2018","0235","N32404","IAH","13:58","13:50","150","132","-8","13:59","9","0","0","0","0","0"
"UA","10/21/2018","0248","N78448","ORD","09:17","09:11","207","205","-6","09:28","17","0","0","0","0","0"
"UA","10/21/2018","0316","N34455","IAD","08:20","08:13","247","229","-7","08:22","9","0","0","0","0","0"
"UA","10/21/2018","0523","N14242","ORD","11:15","11:12","201","201","-3","11:22","10","0","0","0","0","0"
"UA","10/21/2018","0604","N459UA","DEN","09:39","09:34","102","89","-5","09:45","11","0","0","0","0","0"
"UA","10/21/2018","0656","N482UA","ORD","07:40","07:31","206","198","-9","07:43","12","0","0","0","0","0"
"UA","10/21/2018","1044","N822UA","DEN","18:10","18:02","118","96","-8","18:13","11","0","0","0","0","0"
"UA","10/21/2018","1094","N458UA","DEN","16:36","16:30","104","98","-6","16:45","15","0","0","0","0","0"
"UA","10/21/2018","1098","N460UA","SFO","15:59","15:54","117","113","-5","16:06","12","0","0","0","0","0"
"UA","10/21/2018","1131","N73283","IAH","06:20","06:21","146","139","1","06:36","15","0","0","0","0","0"
"UA","10/21/2018","1552","N17753","EWR","12:15","15:09","285","256","174","15:23","14","0","0","145","0","0"
"UA","10/21/2018","1600","N33289","EWR","06:15","06:11","285","256","-4","06:23","12","0","0","0","0","0"
"UA","10/21/2018","1638","N421UA","IAH","08:56","08:55","145","141","-1","09:12","17","0","0","0","0","0"
"UA","10/21/2018","1680","N76254","IAH","10:49","10:41","152","144","-8","11:00","19","0","0","0","0","0"
"UA","10/21/2018","1774","N64809","DEN","06:00","05:53","102","91","-7","06:05","12","0","0","0","0","0"
"UA","10/21/2018","1855","N16217","ORD","23:52","23:48","196","179","-4","23:57","9","0","0","0","0","0"
"UA","10/21/2018","1976","N17245","EWR","23:05","22:50","265","248","-15","23:07","17","0","0","0","0","0"
"UA","10/21/2018","2000","N14237","ORD","14:30","14:28","211","196","-2","14:39","11","0","0","0","0","0"
"UA","10/21/2018","2135","N37422","DEN","13:35","13:30","104","91","-5","13:42","12","0","0","0","0","0"
"UA","10/21/2018","2350","N830UA","SFO","06:10","06:02","124","141","-8","06:13","11","0","0","0","0","0"
"UA","10/21/2018","2351","N489UA","SFO","12:41","12:41","127","120","0","12:58","17","0","0","0","0","0"
"UA","10/21/2018","2352","N78438","SFO","18:17","18:19","118","110","2","18:31","12","0","0","0","0","0"
"UA","10/21/2018","2353","N66831","SFO","20:00","19:56","120","121","-4","20:07","11","0","0","0","0","0"
"UA","10/21/2018","2355","N77539","IAH","16:10","16:06","149","138","-4","16:14","8","0","0","0","0","0"
"UA","10/22/2018","0235","N76504","IAH","13:58","13:53","150","143","-5","14:08","15","0","0","0","0","0"
"UA","10/22/2018","0248","N68805","ORD","09:17","09:11","207","201","-6","09:26","15","0","0","0","0","0"
"UA","10/22/2018","0316","N61898","IAD","08:20","08:15","247","229","-5","08:27","12","0","0","0","0","0"
