Detailed Statistics Departures  
Origin Airport: New York, NY: John F. Kennedy International (JFK)
Airline: American Airlines Inc. (AA)
Month(s): January
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2018

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"AA","01/11/2018","1056","N116AN","SFO","16:20","16:14","417","381","-6","16:29","15","0","0","0","0","0"
"AA","01/11/2018","1105","N114NN","BOS","21:20","21:17","75","67","-3","21:39","22","0","0","0","0","0"
"AA","01/11/2018","1120","N844NN","MCO","19:29","19:26","191","174","-3","19:45","19","0","0","0","0","0"
"AA","01/11/2018","1153","N187AN","CLT","08:33","08:32","131","122","-1","08:55","23","0","0","0","0","0"
"AA","01/11/2018","1223","N851NN","DFW","17:25","17:23","256","245","-2","17:39","16","0","0","0","0","0"
"AA","01/11/2018","1260","N913AN","CLT","06:39","06:30","125","112","-9","06:45","15","0","0","0","0","0"
"AA","01/11/2018","1263","N965NN","LAS","07:30","07:24","358","346","-6","07:48","24","0","0","0","0","0"
"AA","01/11/2018","1397","N929NN","CLT","13:00","12:54","123","115","-6","13:09","15","0","0","0","0","0"
"AA","01/11/2018","1405","N882NN","SAN","17:29","17:23","378","356","-6","17:37","14","0","0","0","0","0"
"AA","01/11/2018","1451","N969AN","CLT","16:52","16:49","133","120","-3","17:08","19","0","0","0","0","0"
"AA","01/11/2018","1458","N913AN","PHX","13:05","13:06","352","342","1","13:24","18","0","0","0","0","0"
"AA","01/11/2018","1468","N839NN","PHX","06:00","06:03","366","374","3","06:23","20","0","0","0","0","0"
"AA","01/11/2018","1484","N192AN","EGE","18:30","19:55","297","291","85","20:32","37","79","0","0","0","0"
"AA","01/11/2018","1587","N858NN","PHX","16:05","16:07","364","331","2","16:25","18","0","0","0","0","0"
"AA","01/11/2018","2183","N912NN","DCA","14:55","14:50","98","90","-5","15:06","16","0","0","0","0","0"
"AA","01/11/2018","2230","N692AA","MIA","06:00","05:58","195","171","-2","06:17","19","0","0","0","0","0"
"AA","01/11/2018","2270","N893NN","ORD","17:01","16:57","183","172","-4","17:17","20","0","0","0","0","0"
"AA","01/11/2018","2379","N193AN","MCO","09:05","08:59","186","176","-6","09:38","39","0","0","0","0","0"
"AA","01/11/2018","2602","N939AN","PHX","09:40","09:40","355","319","0","09:53","13","0","0","0","0","0"
"AA","01/11/2018","2608","N903AA","MIA","07:45","07:41","209","206","-4","08:05","24","0","0","0","0","0"
"AA","01/11/2018","2630","N927AN","MIA","13:30","13:26","199","172","-4","13:42","16","0","0","0","0","0"
"AA","01/11/2018","2675","N838NN","AUS","19:12","19:09","272","238","-3","19:21","12","0","0","0","0","0"
"AA","01/12/2018","0001","N104NN","LAX","08:00","07:53","412","380","-7","08:24","31","0","0","0","0","0"
"AA","01/12/2018","0003","N110AN","LAX","12:00","11:56","389","418","-4","13:10","74","0","0","25","0","0"
"AA","01/12/2018","0009","N108NN","SFO","07:00","06:49","409","385","-11","07:15","26","0","0","0","0","0"
"AA","01/12/2018","0023","N115NN","LAX","14:30","14:26","401","360","-4","14:47","21","0","0","0","0","0"
"AA","01/12/2018","0033","N109NN","LAX","07:00","06:55","411","387","-5","07:17","22","0","0","0","0","0"
"AA","01/12/2018","0035","N103NN","LAX","18:00","18:41","405","366","41","19:06","25","0","0","0","0","0"
"AA","01/12/2018","0085","N117AN","SFO","18:40","20:36","416","368","116","21:08","32","23","0","0","0","45"
"AA","01/12/2018","0117","N113AN","LAX","15:30","18:05","404","347","155","18:25","20","98","0","0","0","0"
"AA","01/12/2018","0133","N102NN","LAX","17:00","17:41","408","356","41","18:01","20","0","0","0","0","0"
"AA","01/12/2018","0163","N107NN","LAX","11:00","11:00","394","406","0","11:57","57","0","0","0","0","0"
"AA","01/12/2018","0171","N106NN","LAX","06:00","06:00","414","417","0","06:34","34","0","0","0","0","0"
"AA","01/12/2018","0177","N114NN","SFO","17:25","17:37","415","377","12","18:04","27","0","0","0","0","0"
"AA","01/12/2018","0179","N111ZM","SFO","11:00","10:53","408","403","-7","11:41","48","0","0","0","0","0"
"AA","01/12/2018","0185","N109NN","LAX","21:15","00:05","411","335","170","00:27","22","1","0","0","0","93"
"AA","01/12/2018","0211","N811NN","LAS","19:00","20:25","368","329","85","20:50","25","16","0","0","0","30"
"AA","01/12/2018","0235","N197AN","MIA","17:00","18:14","203","174","74","18:30","16","45","0","0","0","0"
"AA","01/12/2018","0255","N112AN","LAX","10:00","09:56","400","405","-4","10:57","61","0","0","0","0","0"
"AA","01/12/2018","0279","N965NN","MCO","15:48","18:26","201","195","158","18:45","19","89","0","0","0","63"
"AA","01/12/2018","0293","N106NN","LAX","20:15","20:44","406","350","29","21:14","30","0","0","0","0","0"
"AA","01/12/2018","0338","N862NN","CLT","11:06","11:05","126","189","-1","12:34","89","0","0","62","0","0"
"AA","01/12/2018","0344","N932NN","CLT","19:00","19:50","134","131","50","20:14","24","24","0","0","0","23"
"AA","01/12/2018","0369","N396AN","MIA","15:30","16:13","209","197","43","16:35","22","31","0","0","0","0"
"AA","01/12/2018","0942","N381AN","MIA","11:25","11:24","192","257","-1","12:45","81","0","0","64","0","0"
"AA","01/12/2018","1021","N314PD","SEA","17:55","18:34","397","402","39","18:58","24","4","0","5","0","35"
"AA","01/12/2018","1056","N105NN","SFO","16:20","18:28","417","366","128","18:53","25","77","0","0","0","0"
"AA","01/12/2018","1105","N108NN","BOS","21:20","00:16","75","58","176","00:30","14","0","0","0","0","159"
"AA","01/12/2018","1120","N802NN","MCO","19:29","20:26","191","193","57","20:52","26","42","0","2","0","15"
"AA","01/12/2018","1153","N193AN","CLT","08:33","10:12","131","147","99","10:53","41","99","0","16","0","0"
"AA","01/12/2018","1223","N829NN","DFW","17:25","18:08","256","230","43","18:27","19","2","0","0","0","15"
"AA","01/12/2018","1260","N965NN","CLT","06:39","09:44","125","118","185","10:03","19","178","0","0","0","0"
"AA","01/12/2018","1263","N859NN","LAS","07:30","07:26","358","352","-4","07:59","33","0","0","0","0","0"
"AA","01/12/2018","1397","N932NN","CLT","13:00","13:03","123","131","3","13:29","26","0","0","0","0","0"
"AA","01/12/2018","1405","N858NN","SAN","17:29","20:17","378","0","168","20:45","28","0","0","0","0","0"
"AA","01/12/2018","1451","N805NN","CLT","16:52","19:43","133","131","171","20:07","24","0","0","6","0","163"
"AA","01/12/2018","1458","N898NN","PHX","13:05","13:02","352","325","-3","13:25","23","0","0","0","0","0"
"AA","01/12/2018","1468","N845NN","PHX","06:00","05:56","366","346","-4","06:20","24","0","0","0","0","0"
"AA","01/12/2018","1484","N192AN","EGE","18:30","18:46","297","252","16","19:04","18","0","0","0","0","0"
"AA","01/12/2018","1587","N809NN","PHX","16:05","17:53","364","322","108","18:13","20","19","0","0","0","47"
"AA","01/12/2018","2183","N946AN","DCA","14:55","15:06","98","97","11","15:36","30","0","0","0","0","0"
"AA","01/12/2018","2230","N199AN","MIA","06:00","05:57","195","186","-3","06:21","24","0","0","0","0","0"
"AA","01/12/2018","2270","N982AN","ORD","17:01","17:54","183","165","53","18:15","21","0","0","0","0","35"
"AA","01/12/2018","2379","N187AN","MCO","09:05","09:03","186","222","-2","10:07","64","0","0","34","0","0"
"AA","01/12/2018","2602","N912NN","PHX","09:40","09:34","355","365","-6","10:27","53","0","0","0","0","0"
"AA","01/12/2018","2608","N153AN","MIA","07:45","07:49","209","190","4","08:13","24","0","0","0","0","0"
"AA","01/12/2018","2630","N908AN","MIA","13:30","14:29","199","185","59","14:44","15","5","0","0","0","40"
"AA","01/12/2018","2675","N889NN","AUS","19:12","08:12","272","255","780","08:46","34","748","0","0","0","15"
"AA","01/13/2018","0001","N115NN","LAX","08:00","07:54","412","359","-6","08:19","25","0","0","0","0","0"
"AA","01/13/2018","0003","N113AN","LAX","12:00","11:52","389","356","-8","12:12","20","0","0","0","0","0"
"AA","01/13/2018","0009","N111ZM","SFO","07:00","06:53","409","374","-7","07:15","22","0","0","0","0","0"
"AA","01/13/2018","0033","N110AN","LAX","07:00","06:56","411","380","-4","07:17","21","0","0","0","0","0"
"AA","01/13/2018","0035","N105NN","LAX","18:00","17:58","405","405","-2","18:22","24","0","0","0","0","0"
"AA","01/13/2018","0085","N109NN","SFO","18:40","18:31","416","385","-9","18:58","27","0","0","0","0","0"
"AA","01/13/2018","0117","N108NN","LAX","15:30","15:26","404","374","-4","15:51","25","0","0","0","0","0"
"AA","01/13/2018","0179","N107NN","SFO","11:00","11:01","408","374","1","11:21","20","0","0","0","0","0"
"AA","01/13/2018","0211","N940AN","LAS","18:28","18:44","368","339","16","19:11","27","0","0","0","0","0"
"AA","01/13/2018","0235","N192AN","MIA","17:00","16:59","203","188","-1","17:21","22","0","0","0","0","0"
"AA","01/13/2018","0255","N114NN","LAX","10:00","09:51","400","355","-9","10:08","17","0","0","0","0","0"
"AA","01/13/2018","0279","N928AN","MCO","15:48","15:47","201","205","-1","16:07","20","0","0","0","0","0"
"AA","01/13/2018","0293","N112AN","LAX","20:15","20:09","406","412","-6","20:37","28","0","0","0","0","0"
"AA","01/13/2018","0338","N870NN","CLT","11:06","11:03","126","122","-3","11:20","17","0","0","0","0","0"
"AA","01/13/2018","0369","N346AN","MIA","15:30","15:27","209","200","-3","15:52","25","0","0","0","0","0"
"AA","01/13/2018","0942","N342AN","MIA","11:25","11:20","192","182","-5","11:38","18","0","0","0","0","0"
"AA","01/13/2018","1021","N889NN","SEA","17:55","17:53","397","365","-2","18:13","20","0","0","0","0","0"
"AA","01/13/2018","1105","N104NN","BOS","21:20","21:15","75","64","-5","21:38","23","0","0","0","0","0"
"AA","01/13/2018","1120","N929NN","MCO","19:29","19:19","191","190","-10","19:39","20","0","0","0","0","0"
"AA","01/13/2018","1153","N187AN","CLT","08:33","08:26","131","126","-7","08:49","23","0","0","0","0","0"
"AA","01/13/2018","1223","N992AN","DFW","17:25","17:19","256","235","-6","17:44","25","0","0","0","0","0"
"AA","01/13/2018","1263","N809NN","LAS","07:30","07:35","358","326","5","07:55","20","0","0","0","0","0"
"AA","01/13/2018","1397","N820NN","CLT","14:55","14:58","137","133","3","15:24","26","0","0","0","0","0"
"AA","01/13/2018","1405","N831NN","SAN","17:29","17:24","378","361","-5","17:52","28","0","0","0","0","0"
"AA","01/13/2018","1451","N877NN","CLT","16:52","16:47","133","136","-5","17:09","22","0","0","0","0","0"
"AA","01/13/2018","1458","N925NN","PHX","13:05","13:00","352","323","-5","13:15","15","0","0","0","0","0"
"AA","01/13/2018","1468","N968AN","PHX","06:00","05:59","366","313","-1","06:15","16","0","0","0","0","0"
"AA","01/13/2018","1484","N193AN","EGE","18:30","18:25","297","275","-5","18:49","24","0","0","0","0","0"
"AA","01/13/2018","1587","N978AN","PHX","16:05","16:01","364","327","-4","16:17","16","0","0","0","0","0"
"AA","01/13/2018","2183","N117AN","DCA","14:55","14:54","98","88","-1","15:21","27","0","0","0","0","0"
"AA","01/13/2018","2230","N866NN","MIA","06:00","05:57","196","197","-3","06:13","16","0","0","0","0","0"
"AA","01/13/2018","2270","N314PD","ORD","17:01","16:59","183","161","-2","17:20","21","0","0","0","0","0"
"AA","01/13/2018","2379","N193AN","MCO","09:05","09:02","186","192","-3","09:23","21","0","0","0","0","0"
"AA","01/13/2018","2602","N836NN","PHX","09:40","09:39","355","321","-1","09:59","20","0","0","0","0","0"
"AA","01/13/2018","2608","N987AM","MIA","07:45","07:44","209","209","-1","08:03","19","0","0","0","0","0"
"AA","01/13/2018","2630","N802NN","MIA","13:30","13:30","199","202","0","13:48","18","0","0","0","0","0"
"AA","01/13/2018","2675","N859NN","AUS","19:12","19:06","272","248","-6","19:29","23","0","0","0","0","0"
"AA","01/14/2018","0001","N115NN","LAX","08:00","07:52","412","364","-8","08:10","18","0","0","0","0","0"
"AA","01/14/2018","0003","N117AN","LAX","12:00","11:52","389","364","-8","12:11","19","0","0","0","0","0"
"AA","01/14/2018","0009","N106NN","SFO","07:00","06:50","409","379","-10","07:13","23","0","0","0","0","0"
"AA","01/14/2018","0023","N102NN","LAX","14:30","14:25","401","362","-5","14:42","17","0","0","0","0","0"
"AA","01/14/2018","0033","N114NN","LAX","07:00","06:53","411","362","-7","07:16","23","0","0","0","0","0"
"AA","01/14/2018","0035","N109NN","LAX","18:00","17:54","405","366","-6","18:09","15","0","0","0","0","0"
"AA","01/14/2018","0085","N110AN","SFO","18:40","19:56","416","371","76","20:17","21","4","0","0","0","27"
"AA","01/14/2018","0117","N112AN","LAX","15:30","15:23","404","374","-7","15:47","24","0","0","0","0","0"
"AA","01/14/2018","0133","N105NN","LAX","17:00","16:50","408","370","-10","17:19","29","0","0","0","0","0"
"AA","01/14/2018","0163","N103NN","LAX","11:00","10:53","394","358","-7","11:12","19","0","0","0","0","0"
"AA","01/14/2018","0171","N110AN","LAX","06:00","05:51","414","381","-9","06:16","25","0","0","0","0","0"
"AA","01/14/2018","0177","N108NN","SFO","17:25","17:22","415","399","-3","17:45","23","0","0","0","0","0"
"AA","01/14/2018","0179","N111ZM","SFO","11:00","10:51","408","369","-9","11:06","15","0","0","0","0","0"
"AA","01/14/2018","0185","N114NN","LAX","21:15","21:10","411","362","-5","21:33","23","0","0","0","0","0"
"AA","01/14/2018","0211","N924AN","LAS","18:28","18:23","368","334","-5","18:39","16","0","0","0","0","0"
"AA","01/14/2018","0235","N193AN","MIA","17:00","16:55","203","196","-5","17:17","22","0","0","0","0","0"
"AA","01/14/2018","0255","N107NN","LAX","10:00","10:02","400","347","2","10:16","14","0","0","0","0","0"
"AA","01/14/2018","0279","N881NN","MCO","15:48","15:47","201","190","-1","16:07","20","0","0","0","0","0"
"AA","01/14/2018","0293","N106NN","LAX","20:15","21:11","406","377","56","21:35","24","6","0","0","0","21"
"AA","01/14/2018","0344","N859NN","CLT","19:00","20:18","134","106","78","20:30","12","1","0","0","0","49"
"AA","01/14/2018","0369","N393AN","MIA","15:30","15:47","209","199","17","16:08","21","0","0","0","0","0"
"AA","01/14/2018","0942","N396AN","MIA","11:25","11:21","192","206","-4","11:50","29","0","0","0","0","0"
"AA","01/14/2018","1021","N937AN","SEA","18:00","17:56","397","337","-4","18:13","17","0","0","0","0","0"
"AA","01/14/2018","1056","N104NN","SFO","16:20","16:15","417","379","-5","16:33","18","0","0","0","0","0"
"AA","01/14/2018","1105","N115NN","BOS","21:20","21:50","75","61","30","22:05","15","0","0","0","0","16"
"AA","01/14/2018","1120","N981AN","MCO","19:29","19:21","191","171","-8","19:35","14","0","0","0","0","0"
"AA","01/14/2018","1153","N187AN","CLT","08:33","08:27","131","126","-6","08:43","16","0","0","0","0","0"
"AA","01/14/2018","1223","N891NN","DFW","17:30","17:28","256","221","-2","17:42","14","0","0","0","0","0"
"AA","01/14/2018","1260","N926AN","CLT","06:39","06:34","125","121","-5","06:51","17","0","0","0","0","0"
"AA","01/14/2018","1263","N909AN","LAS","07:30","07:20","358","332","-10","07:46","26","0","0","0","0","0"
"AA","01/14/2018","1397","N859NN","CLT","13:00","14:55","123","126","115","15:17","22","0","10","3","0","105"
"AA","01/14/2018","1405","N883NN","SAN","17:29","17:25","378","356","-4","17:47","22","0","0","0","0","0"
"AA","01/14/2018","1451","N903NN","CLT","16:52","16:50","133","125","-2","17:13","23","0","0","0","0","0"
"AA","01/14/2018","1458","N926AN","PHX","13:05","13:03","352","326","-2","13:20","17","0","0","0","0","0"
"AA","01/14/2018","1468","N939AN","PHX","06:00","05:55","366","323","-5","06:11","16","0","0","0","0","0"
"AA","01/14/2018","1484","N198AA","EGE","18:30","18:27","297","269","-3","18:47","20","0","0","0","0","0"
"AA","01/14/2018","1587","N842NN","PHX","16:05","15:59","364","357","-6","16:30","31","0","0","0","0","0"
"AA","01/14/2018","1649","N755US","CLT","11:05","11:01","126","137","-4","11:28","27","0","0","0","0","0"
"AA","01/14/2018","2183","N908AN","DCA","14:55","14:55","98","92","0","15:22","27","0","0","0","0","0"
"AA","01/14/2018","2230","N184AN","MIA","06:00","05:59","195","206","-1","06:34","35","0","0","0","0","0"
"AA","01/14/2018","2270","N919NN","ORD","17:01","16:59","183","182","-2","17:21","22","0","0","0","0","0"
"AA","01/14/2018","2379","N175AN","MCO","09:05","09:40","186","178","35","09:57","17","27","0","0","0","0"
"AA","01/14/2018","2602","N809NN","PHX","09:40","09:40","355","340","0","10:10","30","0","0","0","0","0"
"AA","01/14/2018","2608","N909AM","MIA","07:45","07:41","209","203","-4","07:59","18","0","0","0","0","0"
"AA","01/14/2018","2630","N928AN","MIA","13:30","13:32","199","183","2","13:43","11","0","0","0","0","0"
"AA","01/14/2018","2675","N893NN","AUS","19:12","19:12","272","238","0","19:31","19","0","0","0","0","0"
"AA","01/15/2018","0001","N104NN","LAX","08:00","07:57","412","384","-3","08:14","17","0","0","0","0","0"
"AA","01/15/2018","0003","N110AN","LAX","12:00","11:58","389","352","-2","12:14","16","0","0","0","0","0"
"AA","01/15/2018","0009","N103NN","SFO","07:00","06:55","409","360","-5","07:13","18","0","0","0","0","0"
"AA","01/15/2018","0023","N115NN","LAX","14:30","14:26","401","354","-4","14:43","17","0","0","0","0","0"
"AA","01/15/2018","0033","N107NN","LAX","07:00","06:57","411","364","-3","07:17","20","0","0","0","0","0"
"AA","01/15/2018","0035","N108NN","LAX","18:00","17:51","405","364","-9","18:15","24","0","0","0","0","0"
"AA","01/15/2018","0085","N102NN","SFO","18:40","18:34","416","381","-6","19:07","33","0","0","0","0","0"
"AA","01/15/2018","0117","N113AN","LAX","15:30","15:30","404","376","0","15:54","24","0","0","0","0","0"
"AA","01/15/2018","0133","N116AN","LAX","17:00","16:53","408","351","-7","17:17","24","0","0","0","0","0"
"AA","01/15/2018","0163","N117AN","LAX","11:00","10:55","394","345","-5","11:09","14","0","0","0","0","0"
"AA","01/15/2018","0171","N111ZM","LAX","06:00","05:55","414","369","-5","06:13","18","0","0","0","0","0"
"AA","01/15/2018","0177","N106NN","SFO","17:25","17:22","415","371","-3","17:40","18","0","0","0","0","0"
"AA","01/15/2018","0179","N105NN","SFO","11:00","10:55","408","384","-5","11:27","32","0","0","0","0","0"
"AA","01/15/2018","0185","N107NN","LAX","21:15","21:15","411","373","0","21:44","29","0","0","0","0","0"
"AA","01/15/2018","0211","N978AN","LAS","19:00","18:58","368","326","-2","19:23","25","0","0","0","0","0"
"AA","01/15/2018","0235","N175AN","MIA","17:00","16:56","203","206","-4","17:19","23","0","0","0","0","0"
"AA","01/15/2018","0255","N112AN","LAX","10:00","09:53","400","358","-7","10:11","18","0","0","0","0","0"
"AA","01/15/2018","0279","N969AN","MCO","15:48","15:44","201","191","-4","16:06","22","0","0","0","0","0"
"AA","01/15/2018","0293","N111ZM","LAX","20:15","20:09","406","368","-6","20:38","29","0","0","0","0","0"
"AA","01/15/2018","0338","N939AN","CLT","11:06","10:58","126","105","-8","11:11","13","0","0","0","0","0"
"AA","01/15/2018","0369","N379AA","MIA","15:30","15:28","209","185","-2","15:50","22","0","0","0","0","0"
"AA","01/15/2018","0942","N350AN","MIA","11:25","11:20","192","177","-5","11:35","15","0","0","0","0","0"
"AA","01/15/2018","1021","N972AN","SEA","17:55","18:28","397","353","33","18:58","30","0","0","0","0","0"
"AA","01/15/2018","1056","N114NN","SFO","16:20","16:18","417","361","-2","16:37","19","0","0","0","0","0"
"AA","01/15/2018","1105","N103NN","BOS","21:20","21:16","75","68","-4","21:43","27","0","0","0","0","0"
"AA","01/15/2018","1120","N851NN","MCO","19:29","19:30","191","177","1","19:44","14","0","0","0","0","0"
"AA","01/15/2018","1153","N187AN","CLT","08:33","08:33","131","123","0","08:56","23","0","0","0","0","0"
"AA","01/15/2018","1223","N918NN","DFW","17:25","17:23","256","243","-2","17:39","16","0","0","0","0","0"
"AA","01/15/2018","1260","N909AN","CLT","06:39","06:36","125","122","-3","06:58","22","0","0","0","0","0"
"AA","01/15/2018","1263","N842NN","LAS","07:30","07:28","358","334","-2","07:56","28","0","0","0","0","0"
"AA","01/15/2018","1397","N943NN","CLT","13:00","13:09","123","124","9","13:26","17","0","0","0","0","0"
"AA","01/15/2018","1405","N906NN","SAN","17:29","17:25","378","353","-4","17:46","21","0","0","0","0","0"
"AA","01/15/2018","1451","N945AN","CLT","16:52","16:48","133","136","-4","17:00","12","0","0","0","0","0"
"AA","01/15/2018","1458","N864NN","PHX","13:05","12:58","352","318","-7","13:18","20","0","0","0","0","0"
"AA","01/15/2018","1468","N861NN","PHX","06:00","05:55","366","346","-5","06:11","16","0","0","0","0","0"
"AA","01/15/2018","1484","N198AA","EGE","18:30","18:25","297","279","-5","18:54","29","0","0","0","0","0"
"AA","01/15/2018","1587","N955NN","PHX","16:05","16:34","364","334","29","16:56","22","0","0","0","0","0"
"AA","01/15/2018","2183","N829NN","DCA","14:55","14:53","98","109","-2","15:31","38","0","0","0","0","0"
"AA","01/15/2018","2230","N192AN","MIA","06:00","06:27","195","223","27","06:52","25","27","0","28","0","0"
"AA","01/15/2018","2270","N908AN","ORD","17:01","16:59","183","170","-2","17:21","22","0","0","0","0","0"
"AA","01/15/2018","2379","N189AN","MCO","09:05","09:00","186","184","-5","09:37","37","0","0","0","0","0"
"AA","01/15/2018","2602","N935NN","PHX","09:40","09:35","355","328","-5","09:53","18","0","0","0","0","0"
"AA","01/15/2018","2608","N153AN","MIA","07:45","07:44","209","206","-1","08:00","16","0","0","0","0","0"
"AA","01/15/2018","2630","N812NN","MIA","13:30","13:28","199","186","-2","13:52","24","0","0","0","0","0"
"AA","01/15/2018","2675","N927AN","AUS","19:12","19:08","272","0","-4","19:22","14","0","0","0","0","0"
"AA","01/16/2018","0001","N106NN","LAX","08:00","07:56","412","384","-4","08:13","17","0","0","0","0","0"
"AA","01/16/2018","0003","N112AN","LAX","12:00","12:08","389","358","8","12:34","26","0","0","0","0","0"
"AA","01/16/2018","0009","N109NN","SFO","07:00","06:53","409","365","-7","07:14","21","0","0","0","0","0"
"AA","01/16/2018","0023","N103NN","LAX","14:30","14:24","401","340","-6","14:38","14","0","0","0","0","0"
"AA","01/16/2018","0033","N117AN","LAX","07:00","07:14","411","382","14","07:40","26","0","0","0","0","0"
"AA","01/16/2018","0035","N114NN","LAX","18:00","17:57","405","339","-3","18:10","13","0","0","0","0","0"
"AA","01/16/2018","0085","N101NN","SFO","18:40","18:39","416","372","-1","19:02","23","0","0","0","0","0"
"AA","01/16/2018","0117","N107NN","LAX","15:30","15:30","404","366","0","16:04","34","0","0","0","0","0"
"AA","01/16/2018","0133","N104NN","LAX","17:00","16:53","408","350","-7","17:15","22","0","0","0","0","0"
"AA","01/16/2018","0163","N108NN","LAX","11:00","10:57","394","345","-3","11:14","17","0","0","0","0","0"
"AA","01/16/2018","0171","N105NN","LAX","06:00","05:49","414","426","-11","06:36","47","0","0","0","0","0"
"AA","01/16/2018","0177","N115NN","SFO","17:25","17:19","415","363","-6","17:37","18","0","0","0","0","0"
"AA","01/16/2018","0179","N116AN","SFO","11:00","10:49","408","358","-11","11:05","16","0","0","0","0","0"
"AA","01/16/2018","0185","N113AN","LAX","21:15","21:11","411","362","-4","21:30","19","0","0","0","0","0"
"AA","01/16/2018","0211","N963AN","LAS","18:28","18:24","368","319","-4","18:41","17","0","0","0","0","0"
"AA","01/16/2018","0235","N194AA","MIA","17:00","17:06","203","176","6","17:20","14","0","0","0","0","0"
"AA","01/16/2018","0255","N102NN","LAX","10:00","09:54","400","359","-6","10:13","19","0","0","0","0","0"
"AA","01/16/2018","0279","N979NN","MCO","15:48","15:43","201","201","-5","16:10","27","0","0","0","0","0"
"AA","01/16/2018","0293","N105NN","LAX","20:15","20:15","406","364","0","20:40","25","0","0","0","0","0"
"AA","01/16/2018","0338","N936NN","CLT","11:06","11:03","126","120","-3","11:23","20","0","0","0","0","0"
"AA","01/16/2018","0369","N395AN","MIA","15:30","15:27","209","201","-3","15:50","23","0","0","0","0","0"
"AA","01/16/2018","0942","N392AN","MIA","11:25","11:21","192","190","-4","11:45","24","0","0","0","0","0"
"AA","01/16/2018","1021","N884NN","SEA","17:55","17:52","397","351","-3","18:07","15","0","0","0","0","0"
"AA","01/16/2018","1056","N111ZM","SFO","16:20","16:14","417","366","-6","16:30","16","0","0","0","0","0"
"AA","01/16/2018","1105","N117AN","BOS","21:20","00:00","75","0","0","00:00","0","0","0","0","0","0"
"AA","01/16/2018","1120","N814NN","MCO","19:29","19:23","191","177","-6","19:44","21","0","0","0","0","0"
"AA","01/16/2018","1153","N921AN","CLT","08:33","08:32","132","118","-1","08:47","15","0","0","0","0","0"
"AA","01/16/2018","1223","N908AN","DFW","17:25","17:20","256","243","-5","17:49","29","0","0","0","0","0"
"AA","01/16/2018","1260","N940AN","CLT","06:39","06:35","125","125","-4","06:51","16","0","0","0","0","0"
"AA","01/16/2018","1263","N955AN","LAS","07:30","07:29","358","317","-1","07:47","18","0","0","0","0","0"
"AA","01/16/2018","1397","N829NN","CLT","13:00","12:48","123","121","-12","13:03","15","0","0","0","0","0"
"AA","01/16/2018","1405","N800NN","SAN","17:29","17:28","378","343","-1","17:45","17","0","0","0","0","0"
"AA","01/16/2018","1451","N832NN","CLT","16:52","16:46","133","119","-6","17:07","21","0","0","0","0","0"
"AA","01/16/2018","1458","N940AN","PHX","13:05","13:05","352","317","0","13:25","20","0","0","0","0","0"
"AA","01/16/2018","1468","N306NY","PHX","06:00","05:56","366","368","-4","06:16","20","0","0","0","0","0"
"AA","01/16/2018","1484","N198AA","EGE","18:30","18:28","297","260","-2","18:49","21","0","0","0","0","0"
"AA","01/16/2018","2183","N897NN","DCA","14:55","14:52","98","104","-3","15:37","45","0","0","0","0","0"
"AA","01/16/2018","2230","N189AN","MIA","06:00","06:24","195","179","24","06:47","23","0","0","0","0","0"
"AA","01/16/2018","2270","N982AN","ORD","17:01","16:53","183","155","-8","17:14","21","0","0","0","0","0"
"AA","01/16/2018","2602","N842NN","PHX","09:40","09:33","355","318","-7","09:52","19","0","0","0","0","0"
"AA","01/16/2018","2608","N930AU","MIA","07:45","07:37","209","187","-8","07:59","22","0","0","0","0","0"
"AA","01/16/2018","2630","N926AN","MIA","13:30","13:27","199","186","-3","13:44","17","0","0","0","0","0"
"AA","01/17/2018","0001","N114NN","LAX","08:00","07:50","412","356","-10","08:14","24","0","0","0","0","0"
"AA","01/17/2018","0003","N112AN","LAX","12:00","11:56","389","342","-4","12:24","28","0","0","0","0","0"
"AA","01/17/2018","0009","N106NN","SFO","07:00","06:53","409","362","-7","07:10","17","0","0","0","0","0"
"AA","01/17/2018","0023","N101NN","LAX","14:30","14:24","401","354","-6","14:45","21","0","0","0","0","0"
"AA","01/17/2018","0033","N102NN","LAX","07:00","06:52","411","392","-8","07:09","17","0","0","0","0","0"
"AA","01/17/2018","0035","N110AN","LAX","18:00","18:25","405","354","25","18:48","23","0","0","0","0","0"
"AA","01/17/2018","0085","N107NN","SFO","18:40","18:49","416","383","9","19:21","32","0","0","0","0","0"
"AA","01/17/2018","0117","N109NN","LAX","15:30","15:26","404","352","-4","15:49","23","0","0","0","0","0"
"AA","01/17/2018","0133","N105NN","LAX","17:00","16:52","408","322","-8","17:08","16","0","0","0","0","0"
"AA","01/17/2018","0163","N117AN","LAX","11:00","10:53","394","344","-7","11:24","31","0","0","0","0","0"
"AA","01/17/2018","0171","N116AN","LAX","06:00","05:51","414","362","-9","06:05","14","0","0","0","0","0"
